data,valor,percentatge,codiEstacio,codiVariable
2014-11-15Z,2.0,100.0,CD,1300
2014-11-16Z,0.0,100.0,CD,1300
2014-11-17Z,0.4,100.0,CD,1300
2014-11-18Z,0.0,100.0,CD,1300
2014-11-19Z,0.0,100.0,CD,1300
2014-11-20Z,0.0,100.0,CD,1300
2014-11-21Z,0.0,100.0,CD,1300
2014-11-22Z,0.0,100.0,CD,1300
2014-11-23Z,0.0,100.0,CD,1300
2014-11-24Z,0.0,100.0,CD,1300
2014-11-25Z,4.7,100.0,CD,1300
2014-11-26Z,12.0,100.0,CD,1300
2014-11-27Z,1.6,100.0,CD,1300
2014-11-28Z,14.4,100.0,CD,1300
2014-11-29Z,16.8,100.0,CD,1300
2014-11-30Z,8.1,100.0,CD,1300
2014-11-01Z,0.0,100.0,CE,1300
2014-11-02Z,0.0,100.0,CE,1300
2014-11-03Z,12.0,100.0,CE,1300
2014-11-04Z,18.4,100.0,CE,1300
2014-11-05Z,0.0,100.0,CE,1300
2014-11-06Z,0.0,100.0,CE,1300
2014-11-07Z,0.0,100.0,CE,1300
2014-11-08Z,0.0,100.0,CE,1300
2014-11-09Z,0.0,100.0,CE,1300
2014-11-10Z,0.0,100.0,CE,1300
2014-11-11Z,3.5,100.0,CE,1300
2014-11-12Z,0.0,100.0,CE,1300
2014-11-13Z,0.0,100.0,CE,1300
2014-11-14Z,5.4,100.0,CE,1300
2014-11-15Z,0.1,100.0,CE,1300
2014-11-16Z,0.0,100.0,CE,1300
2014-11-17Z,0.0,100.0,CE,1300
2014-11-18Z,0.0,100.0,CE,1300
2014-11-19Z,0.0,100.0,CE,1300
2014-11-20Z,0.0,100.0,CE,1300
2014-11-21Z,0.0,100.0,CE,1300
2014-11-22Z,0.0,100.0,CE,1300
2014-11-23Z,0.0,100.0,CE,1300
2014-11-24Z,0.0,100.0,CE,1300
2014-11-25Z,3.6,100.0,CE,1300
2014-11-26Z,9.0,100.0,CE,1300
2014-11-27Z,6.5,100.0,CE,1300
2014-11-28Z,16.2,100.0,CE,1300
2014-11-29Z,49.8,100.0,CE,1300
2014-11-30Z,28.2,100.0,CE,1300
2014-11-01Z,0.0,100.0,CG,1300
2014-11-02Z,0.0,100.0,CG,1300
2014-11-03Z,29.8,100.0,CG,1300
2014-11-04Z,6.3,100.0,CG,1300
2014-11-05Z,0.4,100.0,CG,1300
2014-11-06Z,0.0,100.0,CG,1300
2014-11-07Z,0.0,100.0,CG,1300
2014-11-08Z,0.0,100.0,CG,1300
2014-11-09Z,0.0,100.0,CG,1300
2014-11-10Z,0.1,100.0,CG,1300
2014-11-11Z,0.0,100.0,CG,1300
2014-11-12Z,2.5,100.0,CG,1300
2014-11-13Z,0.0,100.0,CG,1300
2014-11-14Z,4.9,100.0,CG,1300
2014-11-15Z,0.0,100.0,CG,1300
2014-11-16Z,0.0,100.0,CG,1300
2014-11-17Z,0.2,100.0,CG,1300
2014-11-18Z,0.0,100.0,CG,1300
2014-11-19Z,0.0,100.0,CG,1300
2014-11-20Z,0.0,100.0,CG,1300
2014-11-21Z,0.0,100.0,CG,1300
2014-11-22Z,0.0,100.0,CG,1300
2014-11-23Z,0.0,100.0,CG,1300
2014-11-24Z,13.5,100.0,CG,1300
2014-11-25Z,3.4,100.0,CG,1300
2014-11-26Z,3.6,100.0,CG,1300
2014-11-27Z,0.3,100.0,CG,1300
2014-11-28Z,50.5,100.0,CG,1300
2014-11-29Z,141.3,100.0,CG,1300
2014-11-30Z,68.2,100.0,CG,1300
2014-11-01Z,0.0,100.0,CI,1300
2014-11-02Z,0.0,100.0,CI,1300
2014-11-03Z,9.8,100.0,CI,1300
2014-11-04Z,8.4,100.0,CI,1300
2014-11-05Z,0.4,100.0,CI,1300
2014-11-06Z,0.1,100.0,CI,1300
2014-11-07Z,0.1,100.0,CI,1300
2014-11-08Z,0.1,100.0,CI,1300
2014-11-09Z,0.0,100.0,CI,1300
2014-11-10Z,0.3,100.0,CI,1300
2014-11-11Z,2.0,100.0,CI,1300
2014-11-12Z,0.1,100.0,CI,1300
2014-11-13Z,0.1,100.0,CI,1300
2014-11-14Z,7.6,100.0,CI,1300
2014-11-15Z,0.1,100.0,CI,1300
2014-11-16Z,0.0,100.0,CI,1300
2014-11-17Z,0.6,100.0,CI,1300
2014-11-18Z,0.1,100.0,CI,1300
2014-11-19Z,0.0,100.0,CI,1300
2014-11-20Z,0.0,100.0,CI,1300
2014-11-21Z,0.0,100.0,CI,1300
2014-11-22Z,0.0,100.0,CI,1300
2014-11-23Z,0.0,100.0,CI,1300
2014-11-24Z,4.8,100.0,CI,1300
2014-11-25Z,2.6,100.0,CI,1300
2014-11-26Z,7.3,100.0,CI,1300
2014-11-27Z,0.6,100.0,CI,1300
2014-11-28Z,27.7,100.0,CI,1300
2014-11-29Z,125.7,100.0,CI,1300
2014-11-30Z,44.0,100.0,CI,1300
2014-11-01Z,0.0,100.0,CJ,1300
2014-11-02Z,0.0,100.0,CJ,1300
2014-11-03Z,6.4,100.0,CJ,1300
2014-11-04Z,23.5,100.0,CJ,1300
2014-11-05Z,0.0,100.0,CJ,1300
2014-11-06Z,0.0,100.0,CJ,1300
2014-11-07Z,0.0,100.0,CJ,1300
2014-11-08Z,0.0,100.0,CJ,1300
2014-11-09Z,0.0,100.0,CJ,1300
2014-11-10Z,0.0,100.0,CJ,1300
2014-11-11Z,4.5,100.0,CJ,1300
2014-11-12Z,0.0,100.0,CJ,1300
2014-11-13Z,0.0,100.0,CJ,1300
2014-11-14Z,11.4,100.0,CJ,1300
2014-11-15Z,0.1,100.0,CJ,1300
2014-11-16Z,0.0,100.0,CJ,1300
2014-11-17Z,0.2,100.0,CJ,1300
2014-11-18Z,0.0,100.0,CJ,1300
2014-11-19Z,0.0,100.0,CJ,1300
2014-11-20Z,0.0,100.0,CJ,1300
2014-11-21Z,0.0,100.0,CJ,1300
2014-11-22Z,0.0,100.0,CJ,1300
2014-11-23Z,0.0,100.0,CJ,1300
2014-11-24Z,0.0,100.0,CJ,1300
2014-11-25Z,7.3,100.0,CJ,1300
2014-11-26Z,10.4,100.0,CJ,1300
2014-11-27Z,1.9,100.0,CJ,1300
2014-11-28Z,22.9,100.0,CJ,1300
2014-11-29Z,15.6,100.0,CJ,1300
2014-11-30Z,8.5,100.0,CJ,1300
2014-11-01Z,0.0,100.0,CL,1300
2014-11-02Z,0.0,100.0,CL,1300
2014-11-03Z,0.7,100.0,CL,1300
2014-11-04Z,21.6,100.0,CL,1300
2014-11-05Z,0.0,100.0,CL,1300
2014-11-06Z,0.0,100.0,CL,1300
2014-11-07Z,0.0,100.0,CL,1300
2014-11-08Z,0.0,100.0,CL,1300
2014-11-09Z,0.0,100.0,CL,1300
2014-11-10Z,0.5,100.0,CL,1300
2014-11-11Z,6.3,100.0,CL,1300
2014-11-12Z,0.0,100.0,CL,1300
2014-11-13Z,0.0,100.0,CL,1300
2014-11-14Z,8.0,100.0,CL,1300
2014-11-15Z,0.1,100.0,CL,1300
2014-11-16Z,0.0,100.0,CL,1300
2014-11-17Z,0.0,100.0,CL,1300
2014-11-18Z,0.0,100.0,CL,1300
2014-11-19Z,0.0,100.0,CL,1300
2014-11-20Z,0.0,100.0,CL,1300
2014-11-21Z,0.0,100.0,CL,1300
2014-11-22Z,0.0,100.0,CL,1300
2014-11-23Z,0.0,100.0,CL,1300
2014-11-24Z,0.1,100.0,CL,1300
2014-11-25Z,0.9,100.0,CL,1300
2014-11-26Z,12.6,100.0,CL,1300
2014-11-27Z,3.1,100.0,CL,1300
2014-11-28Z,32.1,100.0,CL,1300
2014-11-29Z,51.6,100.0,CL,1300
2014-11-30Z,20.6,100.0,CL,1300
2014-11-01Z,0.0,100.0,CP,1300
2014-11-02Z,0.0,100.0,CP,1300
2014-11-03Z,8.3,100.0,CP,1300
2014-11-04Z,19.7,100.0,CP,1300
2014-11-05Z,0.0,100.0,CP,1300
2014-11-06Z,0.0,100.0,CP,1300
2014-11-07Z,0.0,100.0,CP,1300
2014-11-08Z,0.0,100.0,CP,1300
2014-11-09Z,4.1,100.0,CP,1300
2014-11-10Z,0.0,100.0,CP,1300
2014-11-11Z,3.6,100.0,CP,1300
2014-11-12Z,0.0,100.0,CP,1300
2014-11-13Z,0.0,100.0,CP,1300
2014-11-14Z,9.4,100.0,CP,1300
2014-11-15Z,0.8,100.0,CP,1300
2014-11-16Z,0.0,100.0,CP,1300
2014-11-17Z,0.0,100.0,CP,1300
2014-11-18Z,0.0,100.0,CP,1300
2014-11-19Z,0.0,100.0,CP,1300
2014-11-20Z,0.0,100.0,CP,1300
2014-11-21Z,0.0,100.0,CP,1300
2014-11-22Z,0.0,100.0,CP,1300
2014-11-23Z,0.0,100.0,CP,1300
2014-11-24Z,0.9,100.0,CP,1300
2014-11-25Z,2.8,100.0,CP,1300
2014-11-26Z,9.0,100.0,CP,1300
2014-11-27Z,0.7,100.0,CP,1300
2014-11-28Z,15.0,100.0,CP,1300
2014-11-29Z,29.0,100.0,CP,1300
2014-11-30Z,4.4,100.0,CP,1300
2014-11-01Z,0.0,100.0,CQ,1300
2014-11-02Z,0.0,100.0,CQ,1300
2014-11-03Z,8.0,100.0,CQ,1300
2014-11-04Z,23.6,100.0,CQ,1300
2014-11-05Z,0.0,100.0,CQ,1300
2014-11-06Z,0.0,100.0,CQ,1300
2014-11-07Z,0.0,100.0,CQ,1300
2014-11-08Z,0.0,100.0,CQ,1300
2014-11-09Z,1.9,100.0,CQ,1300
2014-11-10Z,0.0,100.0,CQ,1300
2014-11-11Z,4.6,100.0,CQ,1300
2014-11-12Z,0.0,100.0,CQ,1300
2014-11-13Z,0.0,100.0,CQ,1300
2014-11-14Z,5.2,100.0,CQ,1300
2014-11-15Z,1.8,100.0,CQ,1300
2014-11-16Z,0.0,100.0,CQ,1300
2014-11-17Z,0.0,100.0,CQ,1300
2014-11-18Z,0.0,100.0,CQ,1300
2014-11-19Z,0.0,100.0,CQ,1300
2014-11-20Z,0.0,100.0,CQ,1300
2014-11-21Z,0.0,100.0,CQ,1300
2014-11-22Z,0.0,100.0,CQ,1300
2014-11-23Z,0.0,100.0,CQ,1300
2014-11-24Z,0.1,100.0,CQ,1300
2014-11-25Z,3.9,100.0,CQ,1300
2014-11-26Z,12.0,100.0,CQ,1300
2014-11-27Z,1.4,100.0,CQ,1300
2014-11-28Z,24.0,100.0,CQ,1300
2014-11-29Z,29.3,100.0,CQ,1300
2014-11-30Z,5.7,100.0,CQ,1300
2014-11-01Z,0.0,100.0,CR,1300
2014-11-02Z,0.0,100.0,CR,1300
2014-11-03Z,0.1,100.0,CR,1300
2014-11-04Z,20.2,100.0,CR,1300
2014-11-05Z,0.0,100.0,CR,1300
2014-11-06Z,0.0,100.0,CR,1300
2014-11-07Z,0.1,100.0,CR,1300
2014-11-08Z,0.2,100.0,CR,1300
2014-11-09Z,0.1,100.0,CR,1300
2014-11-10Z,0.5,100.0,CR,1300
2014-11-11Z,3.1,100.0,CR,1300
2014-11-12Z,0.0,100.0,CR,1300
2014-11-13Z,0.0,100.0,CR,1300
2014-11-14Z,6.0,100.0,CR,1300
2014-11-15Z,0.1,100.0,CR,1300
2014-11-16Z,0.0,100.0,CR,1300
2014-11-17Z,0.0,100.0,CR,1300
2014-11-18Z,0.0,100.0,CR,1300
2014-11-19Z,0.0,100.0,CR,1300
2014-11-20Z,0.0,100.0,CR,1300
2014-11-21Z,0.0,100.0,CR,1300
2014-11-22Z,0.0,100.0,CR,1300
2014-11-23Z,0.0,100.0,CR,1300
2014-11-24Z,0.8,100.0,CR,1300
2014-11-25Z,3.2,100.0,CR,1300
2014-11-26Z,4.1,100.0,CR,1300
2014-11-27Z,1.7,100.0,CR,1300
2014-11-28Z,9.6,100.0,CR,1300
2014-11-29Z,38.9,100.0,CR,1300
2014-11-30Z,16.2,100.0,CR,1300
2014-11-01Z,0.0,100.0,CT,1300
2014-11-02Z,6.3,100.0,CT,1300
2014-11-03Z,19.4,100.0,CT,1300
2014-11-04Z,26.0,100.0,CT,1300
2014-11-05Z,0.0,100.0,CT,1300
2014-11-06Z,0.0,100.0,CT,1300
2014-11-07Z,0.0,100.0,CT,1300
2014-11-08Z,0.0,100.0,CT,1300
2014-11-09Z,3.5,100.0,CT,1300
2014-11-10Z,0.0,100.0,CT,1300
2014-11-11Z,1.7,100.0,CT,1300
2014-11-12Z,0.0,100.0,CT,1300
2014-11-13Z,0.0,100.0,CT,1300
2014-11-14Z,24.2,100.0,CT,1300
2014-11-15Z,2.5,100.0,CT,1300
2014-11-16Z,1.2,100.0,CT,1300
2014-11-17Z,1.7,100.0,CT,1300
2014-11-18Z,0.0,100.0,CT,1300
2014-11-19Z,0.0,100.0,CT,1300
2014-11-20Z,0.0,100.0,CT,1300
2014-11-21Z,0.0,100.0,CT,1300
2014-11-22Z,0.0,100.0,CT,1300
2014-11-23Z,0.0,100.0,CT,1300
2014-11-24Z,0.6,100.0,CT,1300
2014-11-25Z,14.0,100.0,CT,1300
2014-11-26Z,9.4,100.0,CT,1300
2014-11-27Z,13.5,100.0,CT,1300
2014-11-28Z,31.9,100.0,CT,1300
2014-11-29Z,35.9,100.0,CT,1300
2014-11-30Z,5.6,100.0,CT,1300
2014-11-01Z,0.0,100.0,CV,1300
2014-11-02Z,0.0,100.0,CV,1300
2014-11-03Z,6.8,100.0,CV,1300
2014-11-04Z,22.4,100.0,CV,1300
2014-11-05Z,0.0,100.0,CV,1300
2014-11-06Z,0.0,100.0,CV,1300
2014-11-07Z,0.0,100.0,CV,1300
2014-11-08Z,0.0,100.0,CV,1300
2014-11-09Z,5.8,100.0,CV,1300
2014-11-10Z,0.0,100.0,CV,1300
2014-11-11Z,2.7,100.0,CV,1300
2014-11-12Z,0.0,100.0,CV,1300
2014-11-13Z,0.0,100.0,CV,1300
2014-11-14Z,10.0,100.0,CV,1300
2014-11-15Z,0.5,100.0,CV,1300
2014-11-16Z,0.2,100.0,CV,1300
2014-11-17Z,0.1,100.0,CV,1300
2014-11-18Z,0.0,100.0,CV,1300
2014-11-19Z,0.0,100.0,CV,1300
2014-11-20Z,0.0,100.0,CV,1300
2014-11-21Z,0.0,100.0,CV,1300
2014-11-22Z,0.0,100.0,CV,1300
2014-11-23Z,0.0,100.0,CV,1300
2014-11-24Z,0.2,100.0,CV,1300
2014-11-25Z,8.4,100.0,CV,1300
2014-11-26Z,8.8,100.0,CV,1300
2014-11-27Z,1.8,100.0,CV,1300
2014-11-28Z,15.0,100.0,CV,1300
2014-11-29Z,13.9,100.0,CV,1300
2014-11-30Z,4.6,100.0,CV,1300
2014-11-01Z,0.0,100.0,CW,1300
2014-11-02Z,0.0,100.0,CW,1300
2014-11-03Z,0.4,100.0,CW,1300
2014-11-04Z,7.5,100.0,CW,1300
2014-11-05Z,0.0,100.0,CW,1300
2014-11-06Z,0.0,100.0,CW,1300
2014-11-07Z,0.0,100.0,CW,1300
2014-11-08Z,0.0,100.0,CW,1300
2014-11-09Z,0.5,100.0,CW,1300
2014-11-10Z,0.0,100.0,CW,1300
2014-11-11Z,2.7,100.0,CW,1300
2014-11-12Z,0.0,100.0,CW,1300
2014-11-13Z,0.0,100.0,CW,1300
2014-11-14Z,4.0,100.0,CW,1300
2014-11-15Z,0.0,100.0,CW,1300
2014-11-16Z,0.0,100.0,CW,1300
2014-11-17Z,0.0,100.0,CW,1300
2014-11-18Z,0.0,100.0,CW,1300
2014-11-19Z,0.0,100.0,CW,1300
2014-11-20Z,0.0,100.0,CW,1300
2014-11-21Z,0.0,100.0,CW,1300
2014-11-22Z,0.0,100.0,CW,1300
2014-11-23Z,0.0,100.0,CW,1300
2014-11-24Z,0.0,100.0,CW,1300
2014-11-25Z,0.4,100.0,CW,1300
2014-11-26Z,10.5,100.0,CW,1300
2014-11-27Z,9.2,100.0,CW,1300
2014-11-28Z,24.0,100.0,CW,1300
2014-11-29Z,113.6,100.0,CW,1300
2014-11-30Z,9.3,100.0,CW,1300
2014-11-01Z,0.0,100.0,CY,1300
2014-11-02Z,0.0,100.0,CY,1300
2014-11-03Z,6.1,100.0,CY,1300
2014-11-04Z,13.5,100.0,CY,1300
2014-11-05Z,0.0,100.0,CY,1300
2014-11-06Z,0.0,100.0,CY,1300
2014-11-07Z,0.0,100.0,CY,1300
2014-11-08Z,0.0,100.0,CY,1300
2014-11-09Z,0.0,100.0,CY,1300
2014-11-10Z,1.4,100.0,CY,1300
2014-11-11Z,2.9,100.0,CY,1300
2014-11-12Z,0.0,100.0,CY,1300
2014-11-13Z,0.0,100.0,CY,1300
2014-11-14Z,13.3,100.0,CY,1300
2014-11-15Z,0.0,100.0,CY,1300
2014-11-16Z,0.0,100.0,CY,1300
2014-11-17Z,0.0,100.0,CY,1300
2014-11-18Z,0.0,100.0,CY,1300
2014-11-19Z,0.0,100.0,CY,1300
2014-11-20Z,0.0,100.0,CY,1300
2014-11-21Z,0.0,100.0,CY,1300
2014-11-22Z,0.0,100.0,CY,1300
2014-11-23Z,0.0,100.0,CY,1300
2014-11-24Z,1.8,100.0,CY,1300
2014-11-25Z,0.1,100.0,CY,1300
2014-11-26Z,15.4,100.0,CY,1300
2014-11-27Z,3.8,100.0,CY,1300
2014-11-28Z,8.7,100.0,CY,1300
2014-11-29Z,47.5,100.0,CY,1300
2014-11-30Z,39.1,100.0,CY,1300
2014-11-01Z,0.1,100.0,C6,1300
2014-11-02Z,0.0,100.0,C6,1300
2014-11-03Z,1.9,100.0,C6,1300
2014-11-04Z,13.8,100.0,C6,1300
2014-11-05Z,0.0,100.0,C6,1300
2014-11-06Z,0.0,100.0,C6,1300
2014-11-07Z,0.0,100.0,C6,1300
2014-11-08Z,0.1,100.0,C6,1300
2014-11-09Z,1.6,100.0,C6,1300
2014-11-10Z,0.1,100.0,C6,1300
2014-11-11Z,3.5,100.0,C6,1300
2014-11-12Z,0.1,100.0,C6,1300
2014-11-13Z,0.0,100.0,C6,1300
2014-11-14Z,3.8,100.0,C6,1300
2014-11-15Z,0.2,100.0,C6,1300
2014-11-16Z,0.1,100.0,C6,1300
2014-11-17Z,0.0,100.0,C6,1300
2014-11-18Z,0.0,100.0,C6,1300
2014-11-19Z,0.0,100.0,C6,1300
2014-11-20Z,0.1,100.0,C6,1300
2014-11-21Z,0.1,100.0,C6,1300
2014-11-22Z,0.1,100.0,C6,1300
2014-11-23Z,0.0,100.0,C6,1300
2014-11-24Z,0.1,100.0,C6,1300
2014-11-25Z,0.0,100.0,C6,1300
2014-11-26Z,11.5,100.0,C6,1300
2014-11-27Z,4.6,100.0,C6,1300
2014-11-28Z,7.9,100.0,C6,1300
2014-11-29Z,32.7,100.0,C6,1300
2014-11-30Z,2.4,100.0,C6,1300
2014-11-01Z,0.0,100.0,C7,1300
2014-11-02Z,0.0,100.0,C7,1300
2014-11-03Z,1.8,100.0,C7,1300
2014-11-04Z,15.2,100.0,C7,1300
2014-11-05Z,0.0,100.0,C7,1300
2014-11-06Z,0.0,100.0,C7,1300
2014-11-07Z,0.0,100.0,C7,1300
2014-11-08Z,0.0,100.0,C7,1300
2014-11-09Z,0.2,100.0,C7,1300
2014-11-10Z,0.0,100.0,C7,1300
2014-11-11Z,3.6,100.0,C7,1300
2014-11-12Z,0.0,100.0,C7,1300
2014-11-13Z,0.0,100.0,C7,1300
2014-11-14Z,7.6,100.0,C7,1300
2014-11-15Z,0.4,100.0,C7,1300
2014-11-16Z,0.0,100.0,C7,1300
2014-11-17Z,0.0,100.0,C7,1300
2014-11-18Z,0.0,100.0,C7,1300
2014-11-19Z,0.0,100.0,C7,1300
2014-11-20Z,0.0,100.0,C7,1300
2014-11-21Z,0.1,100.0,C7,1300
2014-11-22Z,0.0,100.0,C7,1300
2014-11-23Z,0.0,100.0,C7,1300
2014-11-24Z,0.5,100.0,C7,1300
2014-11-25Z,0.0,100.0,C7,1300
2014-11-26Z,13.5,100.0,C7,1300
2014-11-27Z,1.5,100.0,C7,1300
2014-11-28Z,9.5,100.0,C7,1300
2014-11-29Z,25.3,100.0,C7,1300
2014-11-30Z,9.3,100.0,C7,1300
2014-11-01Z,0.1,100.0,C8,1300
2014-11-02Z,0.0,100.0,C8,1300
2014-11-03Z,1.3,100.0,C8,1300
2014-11-04Z,21.6,100.0,C8,1300
2014-11-05Z,0.0,100.0,C8,1300
2014-11-06Z,0.0,100.0,C8,1300
2014-11-07Z,0.0,100.0,C8,1300
2014-11-08Z,0.0,100.0,C8,1300
2014-11-09Z,0.0,100.0,C8,1300
2014-11-10Z,0.0,100.0,C8,1300
2014-11-11Z,3.6,100.0,C8,1300
2014-11-12Z,0.0,100.0,C8,1300
2014-11-13Z,0.0,100.0,C8,1300
2014-11-14Z,6.0,100.0,C8,1300
2014-11-15Z,0.1,100.0,C8,1300
2014-11-16Z,0.0,100.0,C8,1300
2014-11-17Z,0.0,100.0,C8,1300
2014-11-18Z,0.0,100.0,C8,1300
2014-11-19Z,0.0,100.0,C8,1300
2014-11-20Z,0.0,100.0,C8,1300
2014-11-21Z,0.0,100.0,C8,1300
2014-11-22Z,0.0,100.0,C8,1300
2014-11-23Z,0.0,100.0,C8,1300
2014-11-24Z,0.3,100.0,C8,1300
2014-11-25Z,0.0,100.0,C8,1300
2014-11-26Z,10.9,100.0,C8,1300
2014-11-27Z,4.2,100.0,C8,1300
2014-11-28Z,12.5,100.0,C8,1300
2014-11-29Z,38.4,100.0,C8,1300
2014-11-30Z,10.4,100.0,C8,1300
2014-11-01Z,0.0,100.0,C9,1300
2014-11-02Z,0.0,100.0,C9,1300
2014-11-03Z,0.8,100.0,C9,1300
2014-11-04Z,1.2,100.0,C9,1300
2014-11-05Z,0.0,100.0,C9,1300
2014-11-06Z,0.0,100.0,C9,1300
2014-11-07Z,0.0,100.0,C9,1300
2014-11-08Z,0.0,100.0,C9,1300
2014-11-09Z,1.0,100.0,C9,1300
2014-11-10Z,0.0,100.0,C9,1300
2014-11-11Z,3.3,100.0,C9,1300
2014-11-12Z,0.2,100.0,C9,1300
2014-11-13Z,0.0,100.0,C9,1300
2014-11-14Z,4.0,100.0,C9,1300
2014-11-15Z,0.0,100.0,C9,1300
2014-11-16Z,0.0,100.0,C9,1300
2014-11-17Z,0.0,100.0,C9,1300
2014-11-18Z,0.0,100.0,C9,1300
2014-11-19Z,0.0,100.0,C9,1300
2014-11-20Z,0.0,100.0,C9,1300
2014-11-21Z,0.0,100.0,C9,1300
2014-11-22Z,0.0,100.0,C9,1300
2014-11-23Z,0.0,100.0,C9,1300
2014-11-24Z,0.0,100.0,C9,1300
2014-11-25Z,0.4,100.0,C9,1300
2014-11-26Z,7.6,100.0,C9,1300
2014-11-27Z,2.7,100.0,C9,1300
2014-11-28Z,19.2,100.0,C9,1300
2014-11-29Z,135.2,100.0,C9,1300
2014-11-30Z,52.8,100.0,C9,1300
2014-11-01Z,0.0,100.0,DB,1300
2014-11-02Z,0.0,100.0,DB,1300
2014-11-03Z,1.4,100.0,DB,1300
2014-11-04Z,4.8,100.0,DB,1300
2014-11-05Z,0.0,100.0,DB,1300
2014-11-06Z,0.0,100.0,DB,1300
2014-11-07Z,0.0,100.0,DB,1300
2014-11-08Z,0.0,100.0,DB,1300
2014-11-09Z,0.1,100.0,DB,1300
2014-11-10Z,0.0,100.0,DB,1300
2014-11-11Z,1.2,100.0,DB,1300
2014-11-12Z,0.1,100.0,DB,1300
2014-11-13Z,0.0,100.0,DB,1300
2014-11-14Z,3.2,100.0,DB,1300
2014-11-15Z,0.1,100.0,DB,1300
2014-11-16Z,0.0,100.0,DB,1300
2014-11-17Z,0.0,100.0,DB,1300
2014-11-18Z,0.0,100.0,DB,1300
2014-11-19Z,0.0,100.0,DB,1300
2014-11-20Z,0.0,100.0,DB,1300
2014-11-21Z,0.0,100.0,DB,1300
2014-11-22Z,0.0,100.0,DB,1300
2014-11-23Z,0.0,100.0,DB,1300
2014-11-24Z,0.0,100.0,DB,1300
2014-11-25Z,26.0,100.0,DB,1300
2014-11-26Z,7.2,100.0,DB,1300
2014-11-27Z,2.8,100.0,DB,1300
2014-11-28Z,8.6,100.0,DB,1300
2014-11-29Z,29.0,100.0,DB,1300
2014-11-30Z,41.3,100.0,DB,1300
2014-11-01Z,0.0,100.0,DC,1300
2014-11-02Z,0.0,100.0,DC,1300
2014-11-03Z,10.5,100.0,DC,1300
2014-11-04Z,3.5,100.0,DC,1300
2014-11-05Z,0.5,100.0,DC,1300
2014-11-06Z,0.0,100.0,DC,1300
2014-11-07Z,0.0,100.0,DC,1300
2014-11-08Z,0.0,100.0,DC,1300
2014-11-09Z,0.9,100.0,DC,1300
2014-11-10Z,0.2,100.0,DC,1300
2014-11-11Z,0.0,100.0,DC,1300
2014-11-12Z,0.0,100.0,DC,1300
2014-11-13Z,0.0,100.0,DC,1300
2014-11-14Z,3.4,100.0,DC,1300
2014-11-15Z,0.1,100.0,DC,1300
2014-11-16Z,0.0,100.0,DC,1300
2014-11-17Z,0.0,100.0,DC,1300
2014-11-18Z,0.0,100.0,DC,1300
2014-11-19Z,0.0,100.0,DC,1300
2014-11-20Z,0.0,100.0,DC,1300
2014-11-21Z,0.0,100.0,DC,1300
2014-11-22Z,0.0,100.0,DC,1300
2014-11-23Z,0.0,100.0,DC,1300
2014-11-24Z,7.7,100.0,DC,1300
2014-11-25Z,8.6,100.0,DC,1300
2014-11-26Z,6.7,100.0,DC,1300
2014-11-27Z,0.3,100.0,DC,1300
2014-11-28Z,39.3,100.0,DC,1300
2014-11-29Z,124.9,100.0,DC,1300
2014-11-30Z,61.1,100.0,DC,1300
2014-11-01Z,0.0,100.0,DD,1300
2014-11-02Z,0.0,100.0,DD,1300
2014-11-03Z,36.5,100.0,DD,1300
2014-11-04Z,14.4,100.0,DD,1300
