data,valor,percentatge,codiEstacio,codiVariable
2018-09-01Z,4.4,100,DK,1300
2018-09-02Z,3.5,100,DK,1300
2018-09-03Z,1.9,100,DK,1300
2018-09-04Z,0.0,100,DK,1300
2018-09-05Z,25.1,100,DK,1300
2018-09-06Z,1.8,100,DK,1300
2018-09-07Z,0.0,100,DK,1300
2018-09-08Z,0.0,100,DK,1300
2018-09-09Z,0.0,100,DK,1300
2018-09-10Z,0.0,100,DK,1300
2018-09-11Z,0.0,100,DK,1300
2018-09-12Z,26.2,100,DK,1300
2018-09-13Z,0.0,100,DK,1300
2018-09-14Z,0.0,100,DK,1300
2018-09-15Z,0.4,100,DK,1300
2018-09-16Z,0.1,100,DK,1300
2018-09-17Z,0.0,100,DK,1300
2018-09-18Z,10.7,100,DK,1300
2018-09-19Z,0.0,100,DK,1300
2018-09-20Z,0.0,100,DK,1300
2018-09-21Z,0.0,100,DK,1300
2018-09-22Z,0.0,100,DK,1300
2018-09-23Z,0.0,100,DK,1300
2018-09-24Z,0.0,100,DK,1300
2018-09-25Z,0.0,100,DK,1300
2018-09-26Z,0.0,100,DK,1300
2018-09-27Z,0.0,100,DK,1300
2018-09-28Z,0.0,100,DK,1300
2018-09-29Z,0.0,100,DK,1300
2018-09-30Z,0.0,100,DK,1300
2018-09-01Z,0.0,100,DL,1300
2018-09-02Z,0.0,100,DL,1300
2018-09-03Z,1.6,100,DL,1300
2018-09-04Z,0.0,100,DL,1300
2018-09-05Z,3.7,100,DL,1300
2018-09-06Z,0.0,100,DL,1300
2018-09-07Z,0.0,100,DL,1300
2018-09-08Z,0.0,100,DL,1300
2018-09-09Z,0.0,100,DL,1300
2018-09-10Z,0.7,100,DL,1300
2018-09-11Z,0.6,100,DL,1300
2018-09-12Z,0.0,100,DL,1300
2018-09-13Z,0.0,100,DL,1300
2018-09-14Z,0.0,100,DL,1300
2018-09-15Z,52.6,100,DL,1300
2018-09-16Z,0.0,100,DL,1300
2018-09-17Z,0.0,100,DL,1300
2018-09-18Z,21.2,100,DL,1300
2018-09-19Z,0.0,100,DL,1300
2018-09-20Z,0.0,100,DL,1300
2018-09-21Z,0.1,100,DL,1300
2018-09-22Z,0.0,100,DL,1300
2018-09-23Z,0.0,100,DL,1300
2018-09-24Z,0.0,100,DL,1300
2018-09-25Z,0.0,100,DL,1300
2018-09-26Z,2.4,100,DL,1300
2018-09-27Z,0.0,100,DL,1300
2018-09-28Z,0.1,100,DL,1300
2018-09-29Z,0.0,100,DL,1300
2018-09-30Z,0.0,100,DL,1300
2018-09-01Z,0.8,100,DN,1300
2018-09-02Z,0.0,100,DN,1300
2018-09-03Z,0.5,100,DN,1300
2018-09-04Z,0.2,100,DN,1300
2018-09-05Z,0.0,100,DN,1300
2018-09-06Z,27.4,100,DN,1300
2018-09-07Z,0.0,100,DN,1300
2018-09-08Z,0.0,100,DN,1300
2018-09-09Z,0.2,100,DN,1300
2018-09-10Z,0.0,100,DN,1300
2018-09-11Z,0.0,100,DN,1300
2018-09-12Z,4.0,100,DN,1300
2018-09-13Z,0.0,100,DN,1300
2018-09-14Z,0.0,100,DN,1300
2018-09-15Z,0.0,100,DN,1300
2018-09-16Z,0.0,100,DN,1300
2018-09-17Z,0.0,100,DN,1300
2018-09-18Z,0.0,100,DN,1300
2018-09-19Z,0.0,100,DN,1300
2018-09-20Z,0.0,100,DN,1300
2018-09-21Z,0.1,100,DN,1300
2018-09-22Z,0.0,100,DN,1300
2018-09-23Z,0.1,100,DN,1300
2018-09-24Z,0.0,100,DN,1300
2018-09-25Z,0.0,100,DN,1300
2018-09-26Z,0.0,100,DN,1300
2018-09-27Z,0.0,100,DN,1300
2018-09-28Z,0.1,100,DN,1300
2018-09-29Z,0.0,100,DN,1300
2018-09-30Z,0.0,100,DN,1300
2018-09-01Z,0.2,100,DO,1300
2018-09-02Z,0.0,100,DO,1300
2018-09-03Z,0.0,100,DO,1300
2018-09-04Z,0.0,100,DO,1300
2018-09-05Z,0.0,100,DO,1300
2018-09-06Z,2.2,100,DO,1300
2018-09-07Z,0.0,100,DO,1300
2018-09-08Z,0.0,100,DO,1300
2018-09-09Z,0.0,100,DO,1300
2018-09-10Z,0.0,100,DO,1300
2018-09-11Z,0.0,100,DO,1300
2018-09-12Z,0.0,100,DO,1300
2018-09-13Z,0.0,100,DO,1300
2018-09-14Z,0.0,100,DO,1300
2018-09-15Z,0.0,100,DO,1300
2018-09-16Z,0.4,100,DO,1300
2018-09-17Z,0.0,100,DO,1300
2018-09-18Z,0.6,100,DO,1300
2018-09-19Z,0.1,100,DO,1300
2018-09-20Z,0.0,100,DO,1300
2018-09-21Z,0.0,100,DO,1300
2018-09-22Z,0.0,100,DO,1300
2018-09-23Z,0.0,100,DO,1300
2018-09-24Z,0.0,100,DO,1300
2018-09-25Z,0.0,100,DO,1300
2018-09-26Z,0.0,100,DO,1300
2018-09-27Z,0.0,100,DO,1300
2018-09-28Z,0.0,100,DO,1300
2018-09-29Z,0.0,100,DO,1300
2018-09-30Z,0.0,100,DO,1300
2018-09-01Z,0.0,100,DP,1300
2018-09-02Z,0.0,100,DP,1300
2018-09-03Z,1.5,100,DP,1300
2018-09-04Z,5.7,100,DP,1300
2018-09-05Z,14.5,100,DP,1300
2018-09-06Z,2.7,100,DP,1300
2018-09-07Z,0.2,100,DP,1300
2018-09-08Z,0.0,100,DP,1300
2018-09-09Z,4.4,100,DP,1300
2018-09-10Z,0.1,100,DP,1300
2018-09-11Z,0.0,100,DP,1300
2018-09-12Z,2.0,100,DP,1300
2018-09-13Z,0.0,100,DP,1300
2018-09-14Z,0.0,100,DP,1300
2018-09-15Z,0.0,100,DP,1300
2018-09-16Z,0.0,100,DP,1300
2018-09-17Z,0.1,100,DP,1300
2018-09-18Z,2.0,100,DP,1300
2018-09-19Z,0.2,100,DP,1300
2018-09-20Z,0.0,100,DP,1300
2018-09-21Z,0.0,100,DP,1300
2018-09-22Z,0.0,100,DP,1300
2018-09-23Z,0.0,100,DP,1300
2018-09-24Z,0.0,100,DP,1300
2018-09-25Z,0.0,100,DP,1300
2018-09-26Z,0.0,100,DP,1300
2018-09-27Z,0.0,100,DP,1300
2018-09-28Z,0.0,100,DP,1300
2018-09-29Z,0.0,100,DP,1300
2018-09-30Z,0.0,100,DP,1300
2018-09-01Z,0.0,100,DQ,1300
2018-09-02Z,0.0,100,DQ,1300
2018-09-03Z,15.7,100,DQ,1300
2018-09-04Z,0.1,100,DQ,1300
2018-09-05Z,3.0,100,DQ,1300
2018-09-06Z,6.1,100,DQ,1300
2018-09-07Z,0.1,100,DQ,1300
2018-09-08Z,0.0,100,DQ,1300
2018-09-09Z,0.0,100,DQ,1300
2018-09-10Z,0.4,100,DQ,1300
2018-09-11Z,0.0,100,DQ,1300
2018-09-12Z,7.8,100,DQ,1300
2018-09-13Z,0.0,100,DQ,1300
2018-09-14Z,0.0,100,DQ,1300
2018-09-15Z,0.5,100,DQ,1300
2018-09-16Z,0.0,100,DQ,1300
2018-09-17Z,0.0,100,DQ,1300
2018-09-18Z,4.7,100,DQ,1300
2018-09-19Z,0.0,100,DQ,1300
2018-09-20Z,0.0,100,DQ,1300
2018-09-21Z,0.0,100,DQ,1300
2018-09-22Z,0.0,100,DQ,1300
2018-09-23Z,0.0,100,DQ,1300
2018-09-24Z,0.0,100,DQ,1300
2018-09-25Z,0.0,100,DQ,1300
2018-09-26Z,0.0,100,DQ,1300
2018-09-27Z,0.0,100,DQ,1300
2018-09-28Z,0.0,100,DQ,1300
2018-09-29Z,0.0,100,DQ,1300
2018-09-30Z,0.0,100,DQ,1300
2018-09-01Z,0.0,100,D1,1300
2018-09-02Z,0.0,100,D1,1300
2018-09-03Z,0.0,100,D1,1300
2018-09-04Z,0.0,100,D1,1300
2018-09-05Z,1.4,100,D1,1300
2018-09-06Z,0.0,100,D1,1300
2018-09-07Z,0.0,100,D1,1300
2018-09-08Z,0.0,100,D1,1300
2018-09-09Z,0.0,100,D1,1300
2018-09-10Z,2.9,100,D1,1300
2018-09-11Z,0.0,100,D1,1300
2018-09-12Z,24.1,100,D1,1300
2018-09-13Z,0.1,100,D1,1300
2018-09-14Z,0.0,100,D1,1300
2018-09-15Z,0.0,100,D1,1300
2018-09-16Z,0.0,100,D1,1300
2018-09-17Z,0.1,100,D1,1300
2018-09-18Z,0.0,100,D1,1300
2018-09-19Z,0.0,100,D1,1300
2018-09-20Z,0.0,100,D1,1300
2018-09-21Z,0.0,100,D1,1300
2018-09-22Z,0.0,100,D1,1300
2018-09-23Z,0.0,100,D1,1300
2018-09-24Z,0.0,100,D1,1300
2018-09-25Z,0.0,100,D1,1300
2018-09-26Z,0.0,100,D1,1300
2018-09-27Z,0.0,100,D1,1300
2018-09-28Z,0.0,100,D1,1300
2018-09-29Z,0.0,100,D1,1300
2018-09-30Z,0.0,100,D1,1300
2018-09-01Z,0.0,100,D2,1300
2018-09-02Z,0.0,100,D2,1300
2018-09-03Z,0.0,100,D2,1300
2018-09-04Z,0.1,100,D2,1300
2018-09-05Z,0.0,100,D2,1300
2018-09-06Z,12.7,100,D2,1300
2018-09-07Z,0.0,100,D2,1300
2018-09-08Z,0.0,100,D2,1300
2018-09-09Z,0.0,100,D2,1300
2018-09-10Z,0.0,100,D2,1300
2018-09-11Z,0.0,100,D2,1300
2018-09-12Z,35.7,100,D2,1300
2018-09-13Z,0.0,100,D2,1300
2018-09-14Z,0.0,100,D2,1300
2018-09-15Z,0.0,100,D2,1300
2018-09-16Z,0.0,100,D2,1300
2018-09-17Z,0.0,100,D2,1300
2018-09-18Z,9.8,100,D2,1300
2018-09-19Z,0.0,100,D2,1300
2018-09-20Z,0.0,100,D2,1300
2018-09-21Z,0.0,100,D2,1300
2018-09-22Z,0.0,100,D2,1300
2018-09-23Z,0.0,100,D2,1300
2018-09-24Z,0.0,100,D2,1300
2018-09-25Z,0.0,100,D2,1300
2018-09-26Z,0.0,100,D2,1300
2018-09-27Z,0.0,100,D2,1300
2018-09-28Z,0.0,100,D2,1300
2018-09-29Z,0.0,100,D2,1300
2018-09-30Z,0.0,100,D2,1300
2018-09-01Z,0.0,100,D3,1300
2018-09-02Z,0.0,100,D3,1300
2018-09-03Z,0.5,100,D3,1300
2018-09-04Z,0.0,100,D3,1300
2018-09-05Z,0.1,100,D3,1300
2018-09-06Z,19.3,100,D3,1300
2018-09-07Z,0.9,100,D3,1300
2018-09-08Z,0.0,100,D3,1300
2018-09-09Z,0.0,100,D3,1300
2018-09-10Z,0.0,100,D3,1300
2018-09-11Z,0.0,100,D3,1300
2018-09-12Z,12.3,100,D3,1300
2018-09-13Z,0.0,100,D3,1300
2018-09-14Z,0.0,100,D3,1300
2018-09-15Z,0.0,100,D3,1300
2018-09-16Z,0.7,100,D3,1300
2018-09-17Z,0.0,100,D3,1300
2018-09-18Z,23.1,100,D3,1300
2018-09-19Z,0.0,100,D3,1300
2018-09-20Z,0.0,100,D3,1300
2018-09-21Z,0.0,100,D3,1300
2018-09-22Z,0.0,100,D3,1300
2018-09-23Z,0.0,100,D3,1300
2018-09-24Z,0.0,100,D3,1300
2018-09-25Z,0.0,100,D3,1300
2018-09-26Z,0.0,100,D3,1300
2018-09-27Z,0.0,100,D3,1300
2018-09-28Z,0.0,100,D3,1300
2018-09-29Z,0.0,100,D3,1300
2018-09-30Z,0.0,100,D3,1300
2018-09-01Z,0.0,100,D4,1300
2018-09-02Z,0.0,100,D4,1300
2018-09-03Z,1.7,100,D4,1300
2018-09-04Z,0.0,100,D4,1300
2018-09-05Z,0.0,100,D4,1300
2018-09-06Z,0.3,100,D4,1300
2018-09-07Z,0.0,100,D4,1300
2018-09-08Z,0.0,100,D4,1300
2018-09-09Z,0.0,100,D4,1300
2018-09-10Z,0.0,100,D4,1300
2018-09-11Z,0.0,100,D4,1300
2018-09-12Z,0.3,100,D4,1300
2018-09-13Z,0.0,100,D4,1300
2018-09-14Z,0.0,100,D4,1300
2018-09-15Z,0.0,100,D4,1300
2018-09-16Z,0.0,100,D4,1300
2018-09-17Z,0.0,100,D4,1300
2018-09-18Z,0.0,100,D4,1300
2018-09-19Z,0.0,100,D4,1300
2018-09-20Z,0.0,100,D4,1300
2018-09-21Z,0.0,100,D4,1300
2018-09-22Z,0.0,100,D4,1300
2018-09-23Z,0.0,100,D4,1300
2018-09-24Z,0.0,100,D4,1300
2018-09-25Z,0.0,100,D4,1300
2018-09-26Z,0.0,100,D4,1300
2018-09-27Z,0.0,100,D4,1300
2018-09-28Z,0.0,100,D4,1300
2018-09-29Z,0.0,100,D4,1300
2018-09-30Z,0.0,100,D4,1300
2018-09-01Z,0.0,100,D5,1300
2018-09-02Z,0.0,100,D5,1300
2018-09-03Z,0.0,100,D5,1300
2018-09-04Z,0.0,100,D5,1300
2018-09-05Z,0.0,100,D5,1300
2018-09-06Z,7.2,100,D5,1300
2018-09-07Z,1.2,100,D5,1300
2018-09-08Z,0.0,100,D5,1300
2018-09-09Z,0.0,100,D5,1300
2018-09-10Z,0.0,100,D5,1300
2018-09-11Z,0.0,100,D5,1300
2018-09-12Z,12.6,100,D5,1300
2018-09-13Z,0.0,100,D5,1300
2018-09-14Z,0.0,100,D5,1300
2018-09-15Z,0.7,100,D5,1300
2018-09-16Z,0.0,100,D5,1300
2018-09-17Z,0.0,100,D5,1300
2018-09-18Z,21.9,100,D5,1300
2018-09-19Z,0.0,100,D5,1300
2018-09-20Z,0.0,100,D5,1300
2018-09-21Z,0.0,100,D5,1300
2018-09-22Z,0.0,100,D5,1300
2018-09-23Z,0.0,100,D5,1300
2018-09-24Z,0.0,100,D5,1300
2018-09-25Z,0.0,100,D5,1300
2018-09-26Z,0.0,100,D5,1300
2018-09-27Z,0.0,100,D5,1300
2018-09-28Z,0.0,100,D5,1300
2018-09-29Z,0.0,100,D5,1300
2018-09-30Z,0.0,100,D5,1300
2018-09-01Z,0.0,100,D6,1300
2018-09-02Z,0.0,100,D6,1300
2018-09-03Z,0.1,100,D6,1300
2018-09-04Z,0.0,100,D6,1300
2018-09-05Z,0.0,100,D6,1300
2018-09-06Z,21.1,100,D6,1300
2018-09-07Z,0.0,100,D6,1300
2018-09-08Z,0.0,100,D6,1300
2018-09-09Z,0.0,100,D6,1300
2018-09-10Z,0.0,100,D6,1300
2018-09-11Z,0.0,100,D6,1300
2018-09-12Z,0.1,100,D6,1300
2018-09-13Z,0.0,100,D6,1300
2018-09-14Z,0.0,100,D6,1300
2018-09-15Z,0.0,100,D6,1300
2018-09-16Z,0.0,100,D6,1300
2018-09-17Z,0.0,100,D6,1300
2018-09-18Z,0.0,100,D6,1300
2018-09-19Z,0.0,100,D6,1300
2018-09-20Z,0.0,100,D6,1300
2018-09-21Z,0.0,100,D6,1300
2018-09-22Z,0.0,100,D6,1300
2018-09-23Z,0.0,100,D6,1300
2018-09-24Z,0.0,100,D6,1300
2018-09-25Z,0.0,100,D6,1300
2018-09-26Z,0.0,100,D6,1300
2018-09-27Z,0.0,100,D6,1300
2018-09-28Z,0.0,100,D6,1300
2018-09-29Z,2.9,100,D6,1300
2018-09-30Z,0.0,100,D6,1300
2018-09-01Z,0.0,100,D7,1300
2018-09-02Z,0.0,100,D7,1300
2018-09-03Z,0.0,100,D7,1300
2018-09-04Z,0.0,100,D7,1300
2018-09-05Z,1.3,100,D7,1300
2018-09-06Z,0.0,100,D7,1300
2018-09-07Z,0.0,100,D7,1300
2018-09-08Z,0.0,100,D7,1300
2018-09-09Z,0.0,100,D7,1300
2018-09-10Z,1.9,100,D7,1300
2018-09-11Z,0.1,100,D7,1300
2018-09-12Z,0.1,100,D7,1300
2018-09-13Z,0.0,100,D7,1300
2018-09-14Z,0.0,100,D7,1300
2018-09-15Z,1.2,100,D7,1300
2018-09-16Z,0.0,100,D7,1300
2018-09-17Z,0.0,100,D7,1300
2018-09-18Z,0.1,100,D7,1300
2018-09-19Z,0.0,100,D7,1300
2018-09-20Z,0.0,100,D7,1300
2018-09-21Z,0.0,100,D7,1300
2018-09-22Z,0.0,100,D7,1300
2018-09-23Z,0.0,100,D7,1300
2018-09-24Z,0.0,100,D7,1300
2018-09-25Z,0.0,100,D7,1300
2018-09-26Z,0.0,100,D7,1300
2018-09-27Z,0.0,100,D7,1300
2018-09-28Z,0.0,100,D7,1300
2018-09-29Z,0.0,100,D7,1300
2018-09-30Z,0.0,100,D7,1300
2018-09-01Z,0.0,100,D8,1300
2018-09-02Z,0.0,100,D8,1300
2018-09-03Z,0.3,100,D8,1300
2018-09-04Z,0.0,100,D8,1300
2018-09-05Z,0.8,100,D8,1300
2018-09-06Z,0.0,100,D8,1300
2018-09-07Z,0.0,100,D8,1300
2018-09-08Z,0.0,100,D8,1300
2018-09-09Z,0.0,100,D8,1300
2018-09-10Z,0.0,100,D8,1300
2018-09-11Z,0.0,100,D8,1300
2018-09-12Z,0.0,100,D8,1300
2018-09-13Z,0.0,100,D8,1300
2018-09-14Z,0.0,100,D8,1300
2018-09-15Z,0.0,100,D8,1300
2018-09-16Z,0.0,100,D8,1300
2018-09-17Z,0.0,100,D8,1300
2018-09-18Z,1.1,100,D8,1300
2018-09-19Z,0.0,100,D8,1300
2018-09-20Z,0.0,100,D8,1300
2018-09-21Z,0.0,100,D8,1300
2018-09-22Z,0.0,100,D8,1300
2018-09-23Z,0.0,100,D8,1300
2018-09-24Z,0.0,100,D8,1300
2018-09-25Z,0.0,100,D8,1300
2018-09-26Z,0.0,100,D8,1300
2018-09-27Z,0.0,100,D8,1300
2018-09-28Z,0.0,100,D8,1300
2018-09-29Z,0.0,100,D8,1300
2018-09-30Z,0.0,100,D8,1300
2018-09-01Z,3.6,100,D9,1300
2018-09-02Z,0.3,100,D9,1300
2018-09-03Z,1.9,100,D9,1300
2018-09-04Z,0.0,100,D9,1300
2018-09-05Z,2.6,100,D9,1300
2018-09-06Z,1.6,100,D9,1300
2018-09-07Z,0.0,100,D9,1300
2018-09-08Z,0.0,100,D9,1300
2018-09-09Z,0.0,100,D9,1300
2018-09-10Z,0.0,100,D9,1300
2018-09-11Z,0.0,100,D9,1300
2018-09-12Z,56.7,100,D9,1300
2018-09-13Z,0.1,100,D9,1300
2018-09-14Z,0.0,100,D9,1300
2018-09-15Z,0.0,100,D9,1300
2018-09-16Z,0.0,100,D9,1300
2018-09-17Z,0.0,100,D9,1300
2018-09-18Z,23.0,100,D9,1300
2018-09-19Z,0.0,100,D9,1300
2018-09-20Z,0.1,100,D9,1300
2018-09-21Z,0.0,100,D9,1300
2018-09-22Z,0.0,100,D9,1300
2018-09-23Z,0.0,100,D9,1300
2018-09-24Z,6.9,100,D9,1300
2018-09-25Z,0.0,100,D9,1300
2018-09-26Z,0.0,100,D9,1300
2018-09-27Z,0.0,100,D9,1300
2018-09-28Z,0.0,100,D9,1300
2018-09-29Z,0.0,100,D9,1300
2018-09-30Z,0.0,100,D9,1300
2018-09-01Z,0.0,100,H1,1300
2018-09-02Z,0.0,100,H1,1300
2018-09-03Z,0.0,100,H1,1300
2018-09-04Z,0.0,100,H1,1300
2018-09-05Z,0.0,100,H1,1300
2018-09-06Z,1.1,100,H1,1300
2018-09-07Z,0.0,100,H1,1300
2018-09-08Z,0.1,100,H1,1300
2018-09-09Z,1.0,100,H1,1300
2018-09-10Z,0.0,100,H1,1300
2018-09-11Z,0.0,100,H1,1300
2018-09-12Z,28.6,100,H1,1300
2018-09-13Z,0.1,100,H1,1300
2018-09-14Z,0.1,100,H1,1300
2018-09-15Z,0.0,100,H1,1300
2018-09-16Z,0.0,100,H1,1300
2018-09-17Z,0.0,100,H1,1300
2018-09-18Z,8.6,100,H1,1300
2018-09-19Z,0.0,100,H1,1300
2018-09-20Z,0.0,100,H1,1300
2018-09-21Z,0.0,100,H1,1300
2018-09-22Z,0.0,100,H1,1300
2018-09-23Z,0.0,100,H1,1300
2018-09-24Z,1.6,100,H1,1300
2018-09-25Z,0.0,100,H1,1300
2018-09-26Z,0.0,100,H1,1300
2018-09-27Z,0.0,100,H1,1300
2018-09-28Z,0.0,100,H1,1300
2018-09-29Z,0.0,100,H1,1300
2018-09-30Z,0.0,100,H1,1300
2018-09-01Z,0.0,100,J5,1300
2018-09-02Z,0.0,100,J5,1300
2018-09-03Z,0.1,100,J5,1300
2018-09-04Z,0.1,100,J5,1300
2018-09-05Z,15.1,100,J5,1300
2018-09-06Z,3.3,100,J5,1300
2018-09-07Z,0.0,100,J5,1300
2018-09-08Z,0.0,100,J5,1300
2018-09-09Z,0.0,100,J5,1300
2018-09-10Z,0.0,100,J5,1300
2018-09-11Z,0.0,100,J5,1300
2018-09-12Z,1.7,100,J5,1300
2018-09-13Z,1.3,100,J5,1300
2018-09-14Z,0.0,100,J5,1300
2018-09-15Z,0.0,100,J5,1300
2018-09-16Z,0.0,100,J5,1300
2018-09-17Z,0.0,100,J5,1300
2018-09-18Z,0.0,100,J5,1300
2018-09-19Z,0.0,100,J5,1300
2018-09-20Z,0.0,100,J5,1300
2018-09-21Z,0.0,100,J5,1300
2018-09-22Z,0.0,100,J5,1300
2018-09-23Z,0.0,100,J5,1300
2018-09-24Z,0.0,100,J5,1300
2018-09-25Z,0.0,100,J5,1300
2018-09-26Z,0.0,100,J5,1300
2018-09-27Z,0.0,100,J5,1300
2018-09-28Z,0.0,100,J5,1300
2018-09-29Z,13.0,100,J5,1300
2018-09-30Z,0.1,100,J5,1300
2018-09-01Z,2.8,100,KE,1300
2018-09-02Z,0.0,100,KE,1300
2018-09-03Z,0.2,100,KE,1300
2018-09-04Z,0.2,100,KE,1300
2018-09-05Z,0.0,100,KE,1300
2018-09-06Z,47.6,100,KE,1300
2018-09-07Z,0.0,100,KE,1300
2018-09-08Z,0.0,100,KE,1300
2018-09-09Z,0.0,100,KE,1300
2018-09-10Z,0.0,100,KE,1300
2018-09-11Z,0.0,100,KE,1300
2018-09-12Z,0.6,100,KE,1300
2018-09-13Z,0.0,100,KE,1300
2018-09-14Z,0.0,100,KE,1300
2018-09-15Z,0.0,100,KE,1300
2018-09-16Z,0.0,100,KE,1300
2018-09-17Z,0.0,100,KE,1300
2018-09-18Z,0.0,100,KE,1300
2018-09-19Z,0.0,100,KE,1300
2018-09-20Z,0.0,100,KE,1300
2018-09-21Z,0.0,100,KE,1300
2018-09-22Z,0.0,100,KE,1300
2018-09-23Z,0.0,100,KE,1300
2018-09-24Z,0.0,100,KE,1300
2018-09-25Z,0.5,100,KE,1300
2018-09-26Z,0.0,100,KE,1300
2018-09-27Z,0.0,100,KE,1300
2018-09-28Z,0.0,100,KE,1300
2018-09-29Z,0.0,100,KE,1300
2018-09-30Z,0.0,100,KE,1300
2018-09-01Z,13.9,100,KP,1300
2018-09-02Z,0.0,100,KP,1300
2018-09-03Z,0.0,100,KP,1300
2018-09-04Z,0.0,100,KP,1300
2018-09-05Z,0.0,100,KP,1300
2018-09-06Z,23.9,100,KP,1300
2018-09-07Z,1.3,100,KP,1300
2018-09-08Z,0.0,100,KP,1300
2018-09-09Z,0.0,100,KP,1300
2018-09-10Z,0.0,100,KP,1300
2018-09-11Z,0.0,100,KP,1300
2018-09-12Z,4.2,100,KP,1300
2018-09-13Z,0.1,100,KP,1300
2018-09-14Z,0.0,100,KP,1300
2018-09-15Z,0.0,100,KP,1300
2018-09-16Z,0.0,100,KP,1300
2018-09-17Z,0.0,100,KP,1300
2018-09-18Z,8.7,100,KP,1300
2018-09-19Z,0.1,100,KP,1300
2018-09-20Z,0.0,100,KP,1300
2018-09-21Z,0.0,100,KP,1300
2018-09-22Z,0.0,100,KP,1300
2018-09-23Z,0.0,100,KP,1300
2018-09-24Z,0.0,100,KP,1300
2018-09-25Z,0.0,100,KP,1300
2018-09-26Z,0.0,100,KP,1300
2018-09-27Z,0.0,100,KP,1300
2018-09-28Z,0.0,100,KP,1300
2018-09-29Z,0.0,100,KP,1300
2018-09-30Z,1.4,100,KP,1300
2018-09-01Z,0.0,100,KX,1300
2018-09-02Z,0.0,100,KX,1300
2018-09-03Z,0.0,100,KX,1300
2018-09-04Z,0.0,100,KX,1300
2018-09-05Z,0.0,100,KX,1300
2018-09-06Z,14.2,100,KX,1300
2018-09-07Z,55.6,100,KX,1300
2018-09-08Z,0.1,100,KX,1300
2018-09-09Z,0.0,100,KX,1300
2018-09-10Z,0.0,100,KX,1300
2018-09-11Z,0.0,100,KX,1300
2018-09-12Z,0.3,100,KX,1300
2018-09-13Z,0.0,100,KX,1300
2018-09-14Z,0.0,100,KX,1300
2018-09-15Z,0.1,100,KX,1300
2018-09-16Z,0.0,100,KX,1300
2018-09-17Z,0.0,100,KX,1300
2018-09-18Z,3.0,100,KX,1300
2018-09-19Z,0.0,100,KX,1300
2018-09-20Z,0.0,100,KX,1300
2018-09-21Z,0.0,100,KX,1300
2018-09-22Z,0.0,100,KX,1300
2018-09-23Z,0.0,100,KX,1300
2018-09-24Z,0.0,100,KX,1300
2018-09-25Z,0.1,100,KX,1300
2018-09-26Z,0.0,100,KX,1300
2018-09-27Z,0.0,100,KX,1300
2018-09-28Z,0.0,100,KX,1300
2018-09-29Z,0.0,100,KX,1300
2018-09-30Z,0.0,100,KX,1300
2018-09-01Z,0.0,100,MQ,1300
2018-09-02Z,0.0,100,MQ,1300
2018-09-03Z,0.0,100,MQ,1300
2018-09-04Z,0.0,100,MQ,1300
2018-09-05Z,0.3,100,MQ,1300
2018-09-06Z,0.0,100,MQ,1300
2018-09-07Z,0.0,100,MQ,1300
2018-09-08Z,0.0,100,MQ,1300
2018-09-09Z,0.0,100,MQ,1300
2018-09-10Z,0.0,100,MQ,1300
2018-09-11Z,0.0,100,MQ,1300
2018-09-12Z,22.0,100,MQ,1300
2018-09-13Z,0.1,100,MQ,1300
2018-09-14Z,0.0,100,MQ,1300
2018-09-15Z,0.0,100,MQ,1300
2018-09-16Z,19.5,100,MQ,1300
2018-09-17Z,0.1,100,MQ,1300
2018-09-18Z,0.0,100,MQ,1300
2018-09-19Z,0.0,100,MQ,1300
2018-09-20Z,0.0,100,MQ,1300
2018-09-21Z,0.0,100,MQ,1300
2018-09-22Z,0.0,100,MQ,1300
2018-09-23Z,0.0,100,MQ,1300
2018-09-24Z,0.0,100,MQ,1300
2018-09-25Z,0.0,100,MQ,1300
2018-09-26Z,0.0,100,MQ,1300
2018-09-27Z,0.0,100,MQ,1300
2018-09-28Z,0.0,100,MQ,1300
2018-09-29Z,0.0,100,MQ,1300
2018-09-30Z,0.0,100,MQ,1300
2018-09-01Z,0.0,100,MR,1300
2018-09-02Z,0.0,100,MR,1300
2018-09-03Z,0.0,100,MR,1300
2018-09-04Z,0.0,100,MR,1300
2018-09-05Z,2.1,100,MR,1300
2018-09-06Z,0.0,100,MR,1300
2018-09-07Z,0.0,100,MR,1300
2018-09-08Z,0.0,100,MR,1300
2018-09-09Z,0.0,100,MR,1300
2018-09-10Z,37.0,100,MR,1300
2018-09-11Z,0.5,100,MR,1300
2018-09-12Z,12.9,100,MR,1300
2018-09-13Z,0.0,100,MR,1300
2018-09-14Z,0.0,100,MR,1300
2018-09-15Z,11.9,100,MR,1300
2018-09-16Z,0.0,100,MR,1300
2018-09-17Z,0.4,100,MR,1300
2018-09-18Z,0.6,100,MR,1300
2018-09-19Z,0.0,100,MR,1300
2018-09-20Z,0.0,100,MR,1300
2018-09-21Z,0.0,100,MR,1300
2018-09-22Z,0.0,100,MR,1300
2018-09-23Z,0.0,100,MR,1300
2018-09-24Z,0.0,100,MR,1300
2018-09-25Z,0.0,100,MR,1300
2018-09-26Z,0.0,100,MR,1300
2018-09-27Z,0.0,100,MR,1300
2018-09-28Z,0.0,100,MR,1300
2018-09-29Z,0.0,100,MR,1300
2018-09-30Z,0.0,100,MR,1300
2018-09-01Z,0.0,100,MS,1300
2018-09-02Z,0.0,100,MS,1300
