data,valor,percentatge,codiEstacio,codiVariable
1998-05-29Z,0.2,100.0,CF,1300
1998-05-30Z,0.0,100.0,CF,1300
1998-05-31Z,0.0,100.0,CF,1300
1998-05-01Z,1.6,100.0,CG,1300
1998-05-02Z,0.0,100.0,CG,1300
1998-05-03Z,0.0,100.0,CG,1300
1998-05-04Z,0.0,100.0,CG,1300
1998-05-05Z,0.0,100.0,CG,1300
1998-05-06Z,0.0,100.0,CG,1300
1998-05-07Z,0.0,100.0,CG,1300
1998-05-08Z,0.0,100.0,CG,1300
1998-05-09Z,0.0,100.0,CG,1300
1998-05-10Z,0.0,100.0,CG,1300
1998-05-11Z,0.0,100.0,CG,1300
1998-05-12Z,0.4,100.0,CG,1300
1998-05-13Z,0.0,100.0,CG,1300
1998-05-14Z,0.0,100.0,CG,1300
1998-05-15Z,0.0,100.0,CG,1300
1998-05-16Z,0.0,100.0,CG,1300
1998-05-17Z,0.0,100.0,CG,1300
1998-05-18Z,0.0,100.0,CG,1300
1998-05-19Z,0.0,100.0,CG,1300
1998-05-20Z,0.0,100.0,CG,1300
1998-05-21Z,5.8,100.0,CG,1300
1998-05-22Z,0.0,100.0,CG,1300
1998-05-23Z,32.6,100.0,CG,1300
1998-05-24Z,0.0,100.0,CG,1300
1998-05-25Z,0.6,100.0,CG,1300
1998-05-26Z,8.2,100.0,CG,1300
1998-05-27Z,13.6,100.0,CG,1300
1998-05-28Z,35.8,100.0,CG,1300
1998-05-29Z,0.0,100.0,CG,1300
1998-05-30Z,1.8,100.0,CG,1300
1998-05-31Z,0.0,100.0,CG,1300
1998-05-01Z,0.0,100.0,CH,1300
1998-05-02Z,0.6,100.0,CH,1300
1998-05-03Z,0.6,100.0,CH,1300
1998-05-04Z,0.0,100.0,CH,1300
1998-05-05Z,0.0,100.0,CH,1300
1998-05-06Z,0.0,100.0,CH,1300
1998-05-07Z,0.0,100.0,CH,1300
1998-05-08Z,0.0,100.0,CH,1300
1998-05-09Z,0.0,100.0,CH,1300
1998-05-10Z,0.0,100.0,CH,1300
1998-05-11Z,0.0,100.0,CH,1300
1998-05-12Z,3.0,100.0,CH,1300
1998-05-13Z,0.0,100.0,CH,1300
1998-05-14Z,0.6,100.0,CH,1300
1998-05-15Z,5.0,100.0,CH,1300
1998-05-16Z,10.8,100.0,CH,1300
1998-05-17Z,0.0,100.0,CH,1300
1998-05-18Z,0.0,100.0,CH,1300
1998-05-19Z,0.0,100.0,CH,1300
1998-05-20Z,0.0,100.0,CH,1300
1998-05-21Z,0.0,100.0,CH,1300
1998-05-22Z,0.0,100.0,CH,1300
1998-05-23Z,0.0,100.0,CH,1300
1998-05-24Z,0.0,100.0,CH,1300
1998-05-25Z,0.0,100.0,CH,1300
1998-05-26Z,0.0,100.0,CH,1300
1998-05-27Z,13.0,100.0,CH,1300
1998-05-28Z,0.0,100.0,CH,1300
1998-05-29Z,0.0,100.0,CH,1300
1998-05-30Z,0.2,100.0,CH,1300
1998-05-31Z,0.0,100.0,CH,1300
1998-05-01Z,4.4,100.0,CI,1300
1998-05-02Z,1.2,100.0,CI,1300
1998-05-03Z,0.0,100.0,CI,1300
1998-05-04Z,0.0,100.0,CI,1300
1998-05-05Z,0.0,100.0,CI,1300
1998-05-06Z,0.0,100.0,CI,1300
1998-05-07Z,0.0,100.0,CI,1300
1998-05-08Z,0.0,100.0,CI,1300
1998-05-09Z,0.0,100.0,CI,1300
1998-05-10Z,0.0,100.0,CI,1300
1998-05-11Z,0.0,100.0,CI,1300
1998-05-12Z,1.2,100.0,CI,1300
1998-05-13Z,0.0,100.0,CI,1300
1998-05-14Z,0.0,100.0,CI,1300
1998-05-15Z,0.0,100.0,CI,1300
1998-05-16Z,2.8,100.0,CI,1300
1998-05-17Z,0.0,100.0,CI,1300
1998-05-18Z,0.0,100.0,CI,1300
1998-05-19Z,0.0,100.0,CI,1300
1998-05-20Z,0.0,100.0,CI,1300
1998-05-21Z,8.0,100.0,CI,1300
1998-05-22Z,0.0,100.0,CI,1300
1998-05-23Z,6.2,100.0,CI,1300
1998-05-24Z,6.0,100.0,CI,1300
1998-05-25Z,0.0,100.0,CI,1300
1998-05-26Z,25.6,100.0,CI,1300
1998-05-27Z,23.2,100.0,CI,1300
1998-05-28Z,1.2,100.0,CI,1300
1998-05-29Z,1.4,100.0,CI,1300
1998-05-30Z,4.6,100.0,CI,1300
1998-05-31Z,0.0,100.0,CI,1300
1998-05-01Z,0.4,100.0,CJ,1300
1998-05-02Z,3.2,100.0,CJ,1300
1998-05-03Z,0.0,100.0,CJ,1300
1998-05-04Z,0.0,100.0,CJ,1300
1998-05-05Z,0.0,100.0,CJ,1300
1998-05-06Z,0.0,100.0,CJ,1300
1998-05-07Z,0.0,100.0,CJ,1300
1998-05-08Z,0.0,100.0,CJ,1300
1998-05-09Z,0.0,100.0,CJ,1300
1998-05-10Z,0.0,100.0,CJ,1300
1998-05-11Z,0.0,100.0,CJ,1300
1998-05-12Z,4.6,100.0,CJ,1300
1998-05-13Z,0.0,100.0,CJ,1300
1998-05-14Z,0.0,100.0,CJ,1300
1998-05-15Z,1.4,100.0,CJ,1300
1998-05-16Z,0.0,100.0,CJ,1300
1998-05-17Z,0.0,100.0,CJ,1300
1998-05-18Z,0.0,100.0,CJ,1300
1998-05-19Z,21.8,100.0,CJ,1300
1998-05-20Z,3.4,100.0,CJ,1300
1998-05-21Z,8.2,100.0,CJ,1300
1998-05-22Z,0.0,100.0,CJ,1300
1998-05-23Z,2.0,100.0,CJ,1300
1998-05-24Z,3.0,100.0,CJ,1300
1998-05-25Z,0.0,100.0,CJ,1300
1998-05-26Z,0.0,100.0,CJ,1300
1998-05-27Z,35.6,100.0,CJ,1300
1998-05-28Z,5.4,100.0,CJ,1300
1998-05-29Z,0.0,100.0,CJ,1300
1998-05-30Z,15.8,100.0,CJ,1300
1998-05-31Z,0.0,100.0,CJ,1300
1998-05-01Z,8.8,100.0,CK,1300
1998-05-02Z,3.2,100.0,CK,1300
1998-05-03Z,0.2,100.0,CK,1300
1998-05-04Z,0.0,100.0,CK,1300
1998-05-05Z,0.0,100.0,CK,1300
1998-05-06Z,0.0,100.0,CK,1300
1998-05-07Z,0.0,100.0,CK,1300
1998-05-08Z,0.0,100.0,CK,1300
1998-05-09Z,0.0,100.0,CK,1300
1998-05-10Z,0.0,100.0,CK,1300
1998-05-11Z,0.0,100.0,CK,1300
1998-05-12Z,0.0,100.0,CK,1300
1998-05-13Z,3.0,100.0,CK,1300
1998-05-14Z,0.0,100.0,CK,1300
1998-05-15Z,0.0,100.0,CK,1300
1998-05-16Z,0.2,100.0,CK,1300
1998-05-17Z,0.0,100.0,CK,1300
1998-05-18Z,0.0,100.0,CK,1300
1998-05-19Z,0.0,100.0,CK,1300
1998-05-20Z,0.0,100.0,CK,1300
1998-05-21Z,0.4,100.0,CK,1300
1998-05-22Z,0.0,100.0,CK,1300
1998-05-23Z,0.0,100.0,CK,1300
1998-05-24Z,5.4,100.0,CK,1300
1998-05-25Z,0.0,100.0,CK,1300
1998-05-26Z,1.6,97.9,CK,1300
1998-05-27Z,7.6,100.0,CK,1300
1998-05-01Z,0.2,100.0,CL,1300
1998-05-02Z,1.6,100.0,CL,1300
1998-05-03Z,2.6,100.0,CL,1300
1998-05-04Z,0.0,100.0,CL,1300
1998-05-05Z,0.0,100.0,CL,1300
1998-05-06Z,0.0,100.0,CL,1300
1998-05-07Z,0.0,100.0,CL,1300
1998-05-08Z,0.0,100.0,CL,1300
1998-05-09Z,0.0,100.0,CL,1300
1998-05-10Z,0.0,100.0,CL,1300
1998-05-11Z,0.0,100.0,CL,1300
1998-05-12Z,0.2,100.0,CL,1300
1998-05-13Z,0.0,100.0,CL,1300
1998-05-14Z,0.0,100.0,CL,1300
1998-05-15Z,11.2,100.0,CL,1300
1998-05-16Z,0.2,100.0,CL,1300
1998-05-17Z,0.0,100.0,CL,1300
1998-05-18Z,0.0,100.0,CL,1300
1998-05-19Z,0.0,100.0,CL,1300
1998-05-20Z,0.0,97.9,CL,1300
1998-05-21Z,0.0,100.0,CL,1300
1998-05-22Z,0.0,100.0,CL,1300
1998-05-23Z,0.0,100.0,CL,1300
1998-05-24Z,10.4,100.0,CL,1300
1998-05-25Z,18.4,100.0,CL,1300
1998-05-26Z,0.0,100.0,CL,1300
1998-05-27Z,12.8,100.0,CL,1300
1998-05-28Z,0.0,100.0,CL,1300
1998-05-29Z,0.0,100.0,CL,1300
1998-05-30Z,15.2,100.0,CL,1300
1998-05-31Z,0.2,100.0,CL,1300
1998-05-01Z,0.0,100.0,CM,1300
1998-05-02Z,0.0,100.0,CM,1300
1998-05-03Z,2.2,100.0,CM,1300
1998-05-04Z,0.0,100.0,CM,1300
1998-05-05Z,0.0,100.0,CM,1300
1998-05-06Z,0.0,100.0,CM,1300
1998-05-07Z,0.0,100.0,CM,1300
1998-05-08Z,0.0,100.0,CM,1300
1998-05-09Z,0.0,100.0,CM,1300
1998-05-10Z,0.0,100.0,CM,1300
1998-05-11Z,0.0,100.0,CM,1300
1998-05-12Z,0.0,100.0,CM,1300
1998-05-13Z,0.0,100.0,CM,1300
1998-05-14Z,0.0,100.0,CM,1300
1998-05-15Z,1.4,100.0,CM,1300
1998-05-16Z,14.4,100.0,CM,1300
1998-05-17Z,0.0,100.0,CM,1300
1998-05-18Z,0.0,100.0,CM,1300
1998-05-19Z,0.0,100.0,CM,1300
1998-05-20Z,0.0,100.0,CM,1300
1998-05-21Z,0.0,100.0,CM,1300
1998-05-22Z,0.0,97.9,CM,1300
1998-05-23Z,0.0,100.0,CM,1300
1998-05-24Z,11.6,100.0,CM,1300
1998-05-25Z,0.2,100.0,CM,1300
1998-05-26Z,0.2,100.0,CM,1300
1998-05-27Z,10.2,100.0,CM,1300
1998-05-28Z,0.2,100.0,CM,1300
1998-05-29Z,0.0,100.0,CM,1300
1998-05-30Z,10.4,100.0,CM,1300
1998-05-31Z,0.0,100.0,CM,1300
1998-05-01Z,0.0,100.0,CN,1300
1998-05-02Z,1.6,100.0,CN,1300
1998-05-03Z,0.0,100.0,CN,1300
1998-05-04Z,0.0,100.0,CN,1300
1998-05-05Z,0.0,100.0,CN,1300
1998-05-06Z,0.0,100.0,CN,1300
1998-05-07Z,0.0,100.0,CN,1300
1998-05-08Z,0.0,100.0,CN,1300
1998-05-09Z,0.0,100.0,CN,1300
1998-05-10Z,0.0,100.0,CN,1300
1998-05-11Z,0.0,100.0,CN,1300
1998-05-12Z,0.2,100.0,CN,1300
1998-05-13Z,0.0,100.0,CN,1300
1998-05-14Z,0.0,100.0,CN,1300
1998-05-15Z,0.2,100.0,CN,1300
1998-05-16Z,1.0,100.0,CN,1300
1998-05-17Z,0.0,100.0,CN,1300
1998-05-18Z,0.0,100.0,CN,1300
1998-05-19Z,0.0,100.0,CN,1300
1998-05-20Z,0.0,100.0,CN,1300
1998-05-21Z,0.0,100.0,CN,1300
1998-05-22Z,0.0,100.0,CN,1300
1998-05-23Z,3.8,100.0,CN,1300
1998-05-24Z,1.0,100.0,CN,1300
1998-05-25Z,1.8,100.0,CN,1300
1998-05-26Z,0.0,100.0,CN,1300
1998-05-27Z,3.6,100.0,CN,1300
1998-05-28Z,3.8,100.0,CN,1300
1998-05-29Z,0.0,100.0,CN,1300
1998-05-30Z,8.6,100.0,CN,1300
1998-05-31Z,0.0,100.0,CN,1300
1998-05-01Z,0.0,100.0,CO,1300
1998-05-06Z,0.0,100.0,CO,1300
1998-05-07Z,0.0,100.0,CO,1300
1998-05-08Z,0.0,100.0,CO,1300
1998-05-09Z,0.0,100.0,CO,1300
1998-05-10Z,0.0,100.0,CO,1300
1998-05-11Z,0.2,100.0,CO,1300
1998-05-12Z,8.6,100.0,CO,1300
1998-05-13Z,0.0,100.0,CO,1300
1998-05-14Z,0.0,100.0,CO,1300
1998-05-15Z,0.0,100.0,CO,1300
1998-05-16Z,0.2,100.0,CO,1300
1998-05-17Z,0.0,100.0,CO,1300
1998-05-18Z,0.0,100.0,CO,1300
1998-05-19Z,0.0,100.0,CO,1300
1998-05-20Z,0.2,100.0,CO,1300
1998-05-21Z,0.0,100.0,CO,1300
1998-05-22Z,0.0,100.0,CO,1300
1998-05-23Z,0.4,100.0,CO,1300
1998-05-24Z,22.6,100.0,CO,1300
1998-05-25Z,0.0,100.0,CO,1300
1998-05-29Z,0.0,100.0,CO,1300
1998-05-30Z,3.4,100.0,CO,1300
1998-05-31Z,0.0,100.0,CO,1300
1998-05-01Z,0.8,100.0,CP,1300
1998-05-02Z,8.4,100.0,CP,1300
1998-05-03Z,0.0,100.0,CP,1300
1998-05-04Z,0.0,100.0,CP,1300
1998-05-05Z,0.0,100.0,CP,1300
1998-05-06Z,0.0,100.0,CP,1300
1998-05-07Z,0.0,100.0,CP,1300
1998-05-08Z,0.0,100.0,CP,1300
1998-05-09Z,0.0,100.0,CP,1300
1998-05-10Z,0.0,100.0,CP,1300
1998-05-11Z,0.0,100.0,CP,1300
1998-05-12Z,3.4,100.0,CP,1300
1998-05-13Z,0.0,100.0,CP,1300
1998-05-14Z,1.2,100.0,CP,1300
1998-05-15Z,0.0,100.0,CP,1300
1998-05-16Z,0.6,100.0,CP,1300
1998-05-17Z,0.0,100.0,CP,1300
1998-05-18Z,0.0,100.0,CP,1300
1998-05-19Z,3.0,100.0,CP,1300
1998-05-20Z,7.8,100.0,CP,1300
1998-05-21Z,0.0,100.0,CP,1300
1998-05-22Z,0.0,100.0,CP,1300
1998-05-23Z,0.0,100.0,CP,1300
1998-05-24Z,1.0,100.0,CP,1300
1998-05-25Z,0.0,100.0,CP,1300
1998-05-26Z,0.0,100.0,CP,1300
1998-05-27Z,36.4,100.0,CP,1300
1998-05-28Z,7.6,100.0,CP,1300
1998-05-29Z,0.4,100.0,CP,1300
1998-05-30Z,19.0,100.0,CP,1300
1998-05-31Z,0.0,100.0,CP,1300
1998-05-01Z,4.6,100.0,CQ,1300
1998-05-02Z,11.4,100.0,CQ,1300
1998-05-03Z,0.8,100.0,CQ,1300
1998-05-04Z,0.0,100.0,CQ,1300
1998-05-05Z,0.0,100.0,CQ,1300
1998-05-06Z,0.0,100.0,CQ,1300
1998-05-07Z,0.0,100.0,CQ,1300
1998-05-08Z,0.0,100.0,CQ,1300
1998-05-09Z,0.0,100.0,CQ,1300
1998-05-10Z,0.0,100.0,CQ,1300
1998-05-11Z,0.0,100.0,CQ,1300
1998-05-12Z,1.8,100.0,CQ,1300
