data,valor,percentatge,codiEstacio,codiVariable
1990-05-16Z,0.0,100.0,UB,1300
1990-05-17Z,0.0,100.0,UB,1300
1990-05-18Z,0.0,100.0,UB,1300
1990-05-19Z,0.0,100.0,UB,1300
1990-05-20Z,0.0,100.0,UB,1300
1990-05-21Z,0.0,100.0,UB,1300
1990-05-22Z,17.1,100.0,UB,1300
1990-05-23Z,0.6,100.0,UB,1300
1990-05-24Z,11.7,100.0,UB,1300
1990-05-25Z,0.2,100.0,UB,1300
1990-05-26Z,1.2,100.0,UB,1300
1990-05-27Z,0.4,100.0,UB,1300
1990-05-28Z,0.2,100.0,UB,1300
1990-05-29Z,0.0,100.0,UB,1300
1990-05-30Z,3.9,100.0,UB,1300
1990-05-31Z,0.2,100.0,UB,1300
1990-05-01Z,0.0,100.0,UR,1300
1990-05-02Z,0.0,100.0,UR,1300
1990-05-03Z,0.0,100.0,UR,1300
1990-05-04Z,0.0,100.0,UR,1300
1990-05-05Z,0.0,100.0,UR,1300
1990-05-06Z,0.0,100.0,UR,1300
1990-05-07Z,1.6,100.0,UR,1300
1990-05-08Z,0.0,100.0,UR,1300
1990-05-09Z,0.0,100.0,UR,1300
1990-05-10Z,0.0,100.0,UR,1300
1990-05-11Z,0.0,100.0,UR,1300
1990-05-12Z,0.0,100.0,UR,1300
1990-05-13Z,1.1,100.0,UR,1300
1990-05-14Z,0.0,100.0,UR,1300
1990-05-15Z,0.0,100.0,UR,1300
1990-05-16Z,0.0,100.0,UR,1300
1990-05-17Z,0.0,100.0,UR,1300
1990-05-18Z,0.0,100.0,UR,1300
1990-05-19Z,0.0,100.0,UR,1300
1990-05-20Z,0.2,100.0,UR,1300
1990-05-21Z,0.0,100.0,UR,1300
1990-05-22Z,14.1,100.0,UR,1300
1990-05-23Z,18.9,100.0,UR,1300
1990-05-24Z,21.0,100.0,UR,1300
1990-05-25Z,0.0,100.0,UR,1300
1990-05-26Z,0.7,100.0,UR,1300
1990-05-27Z,0.0,100.0,UR,1300
1990-05-28Z,0.0,100.0,UR,1300
1990-05-29Z,0.0,100.0,UR,1300
1990-05-30Z,8.2,100.0,UR,1300
1990-05-31Z,0.0,100.0,UR,1300
1990-05-01Z,0.0,100.0,VD,1300
1990-05-02Z,0.0,100.0,VD,1300
1990-05-03Z,0.0,100.0,VD,1300
1990-05-04Z,0.0,100.0,VD,1300
1990-05-05Z,0.0,100.0,VD,1300
1990-05-06Z,0.0,100.0,VD,1300
1990-05-07Z,2.0,100.0,VD,1300
1990-05-08Z,0.2,100.0,VD,1300
1990-05-09Z,0.0,100.0,VD,1300
1990-05-10Z,0.0,100.0,VD,1300
1990-05-11Z,0.0,100.0,VD,1300
1990-05-12Z,0.0,100.0,VD,1300
1990-05-13Z,0.0,100.0,VD,1300
1990-05-14Z,0.0,100.0,VD,1300
1990-05-15Z,0.0,100.0,VD,1300
1990-05-16Z,0.0,100.0,VD,1300
1990-05-17Z,0.0,100.0,VD,1300
1990-05-18Z,0.0,100.0,VD,1300
1990-05-19Z,0.0,100.0,VD,1300
1990-05-20Z,6.9,100.0,VD,1300
1990-05-21Z,0.4,100.0,VD,1300
1990-05-22Z,10.3,100.0,VD,1300
1990-05-23Z,5.0,100.0,VD,1300
1990-05-24Z,0.0,100.0,VD,1300
1990-05-25Z,0.0,100.0,VD,1300
1990-05-26Z,0.2,100.0,VD,1300
1990-05-27Z,0.6,100.0,VD,1300
1990-05-28Z,0.0,100.0,VD,1300
1990-05-29Z,0.0,100.0,VD,1300
1990-05-30Z,0.0,100.0,VD,1300
1990-05-31Z,0.0,100.0,VD,1300
1990-05-01Z,0.0,100.0,VI,1300
1990-05-02Z,0.0,100.0,VI,1300
1990-05-03Z,0.0,100.0,VI,1300
1990-05-04Z,0.0,100.0,VI,1300
1990-05-05Z,0.0,100.0,VI,1300
1990-05-06Z,0.0,100.0,VI,1300
1990-05-07Z,0.0,100.0,VI,1300
1990-05-08Z,3.8,100.0,VI,1300
1990-05-09Z,0.2,100.0,VI,1300
1990-05-10Z,0.0,100.0,VI,1300
1990-05-11Z,0.0,100.0,VI,1300
1990-05-12Z,1.6,100.0,VI,1300
1990-05-13Z,0.2,100.0,VI,1300
1990-05-14Z,0.0,100.0,VI,1300
1990-05-15Z,0.0,100.0,VI,1300
1990-05-16Z,0.0,100.0,VI,1300
1990-05-17Z,0.0,100.0,VI,1300
1990-05-18Z,1.6,100.0,VI,1300
1990-05-19Z,2.2,100.0,VI,1300
1990-05-20Z,5.0,100.0,VI,1300
1990-05-21Z,5.2,100.0,VI,1300
1990-05-22Z,12.2,100.0,VI,1300
1990-05-23Z,14.0,100.0,VI,1300
1990-05-24Z,0.0,100.0,VI,1300
1990-05-25Z,0.0,100.0,VI,1300
1990-05-26Z,0.4,100.0,VI,1300
1990-05-27Z,2.6,100.0,VI,1300
1990-05-28Z,0.2,100.0,VI,1300
1990-05-29Z,0.0,100.0,VI,1300
1990-05-30Z,0.0,100.0,VI,1300
1990-05-31Z,0.0,100.0,VI,1300
1990-05-01Z,0.0,100.0,VK,1300
1990-05-02Z,0.0,100.0,VK,1300
1990-05-03Z,0.0,100.0,VK,1300
1990-05-04Z,0.0,100.0,VK,1300
1990-05-05Z,0.0,100.0,VK,1300
1990-05-06Z,0.0,100.0,VK,1300
1990-05-07Z,0.0,100.0,VK,1300
1990-05-10Z,0.0,100.0,VK,1300
1990-05-11Z,0.0,100.0,VK,1300
1990-05-14Z,0.0,100.0,VK,1300
1990-05-15Z,0.0,100.0,VK,1300
1990-05-16Z,0.0,100.0,VK,1300
1990-05-17Z,0.0,100.0,VK,1300
1990-05-19Z,0.2,100.0,VK,1300
1990-05-20Z,1.8,100.0,VK,1300
1990-05-21Z,3.6,100.0,VK,1300
1990-05-27Z,2.0,100.0,VK,1300
1990-05-28Z,0.2,100.0,VK,1300
1990-05-29Z,0.0,100.0,VK,1300
1990-05-30Z,0.0,100.0,VK,1300
1990-05-31Z,0.0,100.0,VK,1300
1990-05-03Z,0.0,100.0,V8,1300
1990-05-04Z,0.0,100.0,V8,1300
1990-05-05Z,0.0,100.0,V8,1300
1990-05-06Z,0.0,100.0,V8,1300
1990-05-07Z,0.2,100.0,V8,1300
1990-05-08Z,12.2,100.0,V8,1300
1990-05-09Z,0.2,100.0,V8,1300
1990-05-10Z,0.0,100.0,V8,1300
1990-05-11Z,0.0,100.0,V8,1300
1990-05-12Z,0.2,100.0,V8,1300
1990-05-13Z,0.2,100.0,V8,1300
1990-05-14Z,0.6,100.0,V8,1300
1990-05-15Z,0.0,100.0,V8,1300
1990-05-16Z,0.0,100.0,V8,1300
1990-05-17Z,0.0,100.0,V8,1300
1990-05-18Z,0.4,100.0,V8,1300
1990-05-19Z,1.4,100.0,V8,1300
1990-05-20Z,3.0,100.0,V8,1300
1990-05-21Z,3.4,100.0,V8,1300
1990-05-22Z,31.2,100.0,V8,1300
1990-05-23Z,6.6,100.0,V8,1300
1990-05-24Z,0.4,100.0,V8,1300
1990-05-25Z,0.0,100.0,V8,1300
1990-05-26Z,2.2,100.0,V8,1300
1990-05-27Z,1.8,100.0,V8,1300
1990-05-28Z,0.2,100.0,V8,1300
1990-05-29Z,0.0,100.0,V8,1300
1990-05-30Z,0.0,100.0,V8,1300
1990-05-31Z,0.0,100.0,V8,1300
1990-05-30Z,1.2,100.0,VQ,1300
1990-05-31Z,0.2,100.0,VQ,1300
