data,valor,percentatge,codiEstacio,codiVariable
2001-10-15Z,0.0,100.0,C8,1300
2001-10-16Z,0.0,100.0,C8,1300
2001-10-17Z,0.8,100.0,C8,1300
2001-10-18Z,6.8,100.0,C8,1300
2001-10-19Z,0.2,100.0,C8,1300
2001-10-20Z,9.0,100.0,C8,1300
2001-10-21Z,0.0,100.0,C8,1300
2001-10-22Z,0.0,100.0,C8,1300
2001-10-24Z,0.0,100.0,C8,1300
2001-10-25Z,0.0,100.0,C8,1300
2001-10-26Z,0.2,100.0,C8,1300
2001-10-27Z,0.2,100.0,C8,1300
2001-10-28Z,0.2,100.0,C8,1300
2001-10-29Z,0.2,100.0,C8,1300
2001-10-30Z,0.0,100.0,C8,1300
2001-10-31Z,0.2,100.0,C8,1300
2001-10-01Z,0.0,100.0,C9,1300
2001-10-02Z,0.0,100.0,C9,1300
2001-10-04Z,0.0,100.0,C9,1300
2001-10-05Z,0.0,100.0,C9,1300
2001-10-06Z,0.0,100.0,C9,1300
2001-10-07Z,0.0,100.0,C9,1300
2001-10-08Z,0.0,100.0,C9,1300
2001-10-09Z,2.8,100.0,C9,1300
2001-10-10Z,3.6,100.0,C9,1300
2001-10-11Z,0.0,100.0,C9,1300
2001-10-12Z,0.0,100.0,C9,1300
2001-10-13Z,4.0,100.0,C9,1300
2001-10-14Z,0.0,100.0,C9,1300
2001-10-15Z,0.0,100.0,C9,1300
2001-10-16Z,0.0,100.0,C9,1300
2001-10-17Z,0.6,100.0,C9,1300
2001-10-18Z,9.4,100.0,C9,1300
2001-10-19Z,0.0,100.0,C9,1300
2001-10-20Z,0.8,100.0,C9,1300
2001-10-21Z,0.0,100.0,C9,1300
2001-10-22Z,0.0,100.0,C9,1300
2001-10-23Z,0.0,100.0,C9,1300
2001-10-24Z,0.0,100.0,C9,1300
2001-10-25Z,0.0,100.0,C9,1300
2001-10-26Z,0.0,100.0,C9,1300
2001-10-27Z,0.0,100.0,C9,1300
2001-10-28Z,0.0,100.0,C9,1300
2001-10-29Z,0.2,100.0,C9,1300
2001-10-30Z,0.0,100.0,C9,1300
2001-10-31Z,0.0,100.0,C9,1300
2001-10-01Z,0.0,100.0,CA,1300
2001-10-02Z,0.0,100.0,CA,1300
2001-10-03Z,0.0,100.0,CA,1300
2001-10-04Z,0.0,100.0,CA,1300
2001-10-05Z,0.0,100.0,CA,1300
2001-10-06Z,0.0,100.0,CA,1300
2001-10-07Z,0.0,100.0,CA,1300
2001-10-08Z,0.0,100.0,CA,1300
2001-10-09Z,2.2,100.0,CA,1300
2001-10-10Z,0.0,100.0,CA,1300
2001-10-11Z,0.0,100.0,CA,1300
2001-10-12Z,0.0,100.0,CA,1300
2001-10-13Z,0.8,100.0,CA,1300
2001-10-14Z,0.0,100.0,CA,1300
2001-10-15Z,0.0,100.0,CA,1300
2001-10-16Z,0.0,100.0,CA,1300
2001-10-17Z,1.2,100.0,CA,1300
2001-10-18Z,16.8,95.8,CA,1300
2001-10-19Z,3.8,100.0,CA,1300
2001-10-20Z,14.2,100.0,CA,1300
2001-10-21Z,0.0,100.0,CA,1300
2001-10-22Z,0.0,100.0,CA,1300
2001-10-23Z,0.0,100.0,CA,1300
2001-10-24Z,0.0,100.0,CA,1300
2001-10-25Z,0.0,100.0,CA,1300
2001-10-26Z,0.0,100.0,CA,1300
2001-10-27Z,0.0,100.0,CA,1300
2001-10-28Z,0.0,100.0,CA,1300
2001-10-29Z,0.0,100.0,CA,1300
2001-10-30Z,0.0,100.0,CA,1300
2001-10-31Z,0.0,100.0,CA,1300
2001-10-01Z,0.0,100.0,CB,1300
2001-10-03Z,0.0,100.0,CB,1300
2001-10-04Z,0.0,100.0,CB,1300
2001-10-05Z,0.0,100.0,CB,1300
2001-10-06Z,0.0,100.0,CB,1300
2001-10-07Z,0.0,100.0,CB,1300
2001-10-08Z,0.0,100.0,CB,1300
2001-10-09Z,0.0,100.0,CB,1300
2001-10-10Z,3.0,100.0,CB,1300
2001-10-11Z,0.0,100.0,CB,1300
2001-10-13Z,0.0,100.0,CB,1300
2001-10-14Z,0.0,100.0,CB,1300
2001-10-15Z,0.0,100.0,CB,1300
2001-10-16Z,0.0,100.0,CB,1300
2001-10-17Z,0.0,100.0,CB,1300
2001-10-18Z,17.6,100.0,CB,1300
2001-10-19Z,5.6,100.0,CB,1300
2001-10-20Z,27.6,100.0,CB,1300
2001-10-21Z,0.0,100.0,CB,1300
2001-10-22Z,0.0,100.0,CB,1300
2001-10-23Z,0.0,100.0,CB,1300
2001-10-24Z,0.0,100.0,CB,1300
2001-10-25Z,0.0,100.0,CB,1300
2001-10-26Z,0.0,100.0,CB,1300
2001-10-27Z,0.0,100.0,CB,1300
2001-10-28Z,0.0,100.0,CB,1300
2001-10-29Z,0.0,100.0,CB,1300
2001-10-30Z,0.0,100.0,CB,1300
2001-10-31Z,0.0,100.0,CB,1300
2001-10-01Z,0.0,100.0,CC,1300
2001-10-03Z,0.0,100.0,CC,1300
2001-10-04Z,0.0,100.0,CC,1300
2001-10-05Z,0.0,100.0,CC,1300
2001-10-06Z,0.0,100.0,CC,1300
2001-10-07Z,0.0,100.0,CC,1300
2001-10-08Z,0.0,100.0,CC,1300
2001-10-09Z,0.4,100.0,CC,1300
2001-10-10Z,6.0,100.0,CC,1300
2001-10-11Z,0.0,100.0,CC,1300
2001-10-12Z,0.0,100.0,CC,1300
2001-10-13Z,0.2,100.0,CC,1300
2001-10-14Z,0.0,100.0,CC,1300
2001-10-15Z,0.0,100.0,CC,1300
2001-10-16Z,0.0,100.0,CC,1300
2001-10-17Z,0.2,100.0,CC,1300
2001-10-18Z,21.6,100.0,CC,1300
2001-10-19Z,7.6,100.0,CC,1300
2001-10-20Z,24.6,100.0,CC,1300
2001-10-21Z,0.0,100.0,CC,1300
2001-10-22Z,0.0,100.0,CC,1300
2001-10-23Z,0.0,100.0,CC,1300
2001-10-24Z,0.0,100.0,CC,1300
2001-10-25Z,0.0,100.0,CC,1300
2001-10-26Z,0.0,100.0,CC,1300
2001-10-27Z,0.0,100.0,CC,1300
2001-10-28Z,0.0,100.0,CC,1300
2001-10-29Z,0.0,100.0,CC,1300
2001-10-30Z,0.0,100.0,CC,1300
2001-10-31Z,0.0,100.0,CC,1300
2001-10-01Z,0.0,100.0,CD,1300
2001-10-02Z,0.0,100.0,CD,1300
2001-10-03Z,0.0,100.0,CD,1300
2001-10-04Z,0.0,100.0,CD,1300
2001-10-05Z,0.0,100.0,CD,1300
2001-10-06Z,0.0,100.0,CD,1300
2001-10-07Z,0.2,100.0,CD,1300
2001-10-08Z,0.0,100.0,CD,1300
2001-10-09Z,7.0,100.0,CD,1300
2001-10-10Z,0.2,100.0,CD,1300
2001-10-11Z,0.0,100.0,CD,1300
2001-10-12Z,0.0,100.0,CD,1300
2001-10-13Z,1.2,100.0,CD,1300
2001-10-14Z,0.0,100.0,CD,1300
2001-10-15Z,0.0,100.0,CD,1300
2001-10-16Z,0.0,100.0,CD,1300
2001-10-17Z,0.0,100.0,CD,1300
2001-10-19Z,1.2,100.0,CD,1300
2001-10-20Z,22.0,100.0,CD,1300
2001-10-21Z,0.2,100.0,CD,1300
2001-10-22Z,0.0,100.0,CD,1300
2001-10-23Z,1.0,100.0,CD,1300
2001-10-24Z,0.0,100.0,CD,1300
2001-10-25Z,0.0,100.0,CD,1300
2001-10-26Z,0.0,100.0,CD,1300
2001-10-27Z,0.0,100.0,CD,1300
2001-10-28Z,0.0,100.0,CD,1300
2001-10-29Z,0.0,100.0,CD,1300
2001-10-30Z,0.0,100.0,CD,1300
2001-10-31Z,0.0,100.0,CD,1300
2001-10-01Z,0.0,100.0,CE,1300
2001-10-02Z,0.0,100.0,CE,1300
2001-10-03Z,0.0,100.0,CE,1300
2001-10-04Z,0.6,97.9,CE,1300
2001-10-05Z,0.0,100.0,CE,1300
2001-10-06Z,0.0,100.0,CE,1300
2001-10-07Z,0.0,100.0,CE,1300
2001-10-10Z,0.2,100.0,CE,1300
2001-10-11Z,0.0,100.0,CE,1300
2001-10-12Z,0.0,100.0,CE,1300
2001-10-13Z,1.6,100.0,CE,1300
2001-10-14Z,0.0,100.0,CE,1300
2001-10-15Z,0.0,100.0,CE,1300
2001-10-16Z,0.0,100.0,CE,1300
2001-10-17Z,0.0,100.0,CE,1300
2001-10-19Z,22.8,100.0,CE,1300
2001-10-20Z,51.6,100.0,CE,1300
2001-10-21Z,0.0,100.0,CE,1300
2001-10-22Z,0.0,100.0,CE,1300
2001-10-23Z,0.0,100.0,CE,1300
2001-10-24Z,0.0,100.0,CE,1300
2001-10-25Z,0.0,100.0,CE,1300
2001-10-26Z,0.0,100.0,CE,1300
2001-10-27Z,0.0,100.0,CE,1300
2001-10-28Z,0.0,100.0,CE,1300
2001-10-30Z,0.0,100.0,CE,1300
2001-10-31Z,0.0,100.0,CE,1300
2001-10-01Z,0.0,100.0,CF,1300
2001-10-02Z,0.0,100.0,CF,1300
2001-10-03Z,0.0,100.0,CF,1300
2001-10-04Z,7.2,100.0,CF,1300
2001-10-05Z,0.2,100.0,CF,1300
2001-10-06Z,0.2,100.0,CF,1300
2001-10-07Z,0.0,97.9,CF,1300
2001-10-08Z,0.0,100.0,CF,1300
2001-10-09Z,0.0,100.0,CF,1300
2001-10-10Z,0.2,100.0,CF,1300
2001-10-11Z,0.0,100.0,CF,1300
2001-10-12Z,0.0,100.0,CF,1300
2001-10-13Z,0.0,100.0,CF,1300
2001-10-14Z,0.2,100.0,CF,1300
2001-10-15Z,0.0,100.0,CF,1300
2001-10-16Z,0.0,100.0,CF,1300
2001-10-17Z,0.0,100.0,CF,1300
2001-10-18Z,6.6,100.0,CF,1300
2001-10-20Z,1.4,100.0,CF,1300
2001-10-21Z,0.2,100.0,CF,1300
2001-10-22Z,0.0,100.0,CF,1300
2001-10-23Z,0.0,100.0,CF,1300
2001-10-24Z,0.0,100.0,CF,1300
2001-10-25Z,0.0,100.0,CF,1300
2001-10-26Z,0.0,100.0,CF,1300
2001-10-27Z,0.0,100.0,CF,1300
2001-10-28Z,0.0,100.0,CF,1300
2001-10-29Z,0.0,100.0,CF,1300
2001-10-30Z,0.0,100.0,CF,1300
2001-10-31Z,0.0,100.0,CF,1300
2001-10-01Z,0.0,100.0,CG,1300
2001-10-02Z,0.0,100.0,CG,1300
2001-10-04Z,0.0,100.0,CG,1300
2001-10-05Z,0.0,100.0,CG,1300
2001-10-06Z,0.0,100.0,CG,1300
2001-10-07Z,0.0,100.0,CG,1300
2001-10-08Z,0.0,100.0,CG,1300
2001-10-09Z,6.6,100.0,CG,1300
2001-10-10Z,0.2,100.0,CG,1300
2001-10-11Z,0.0,100.0,CG,1300
2001-10-12Z,0.0,100.0,CG,1300
2001-10-13Z,0.0,100.0,CG,1300
2001-10-14Z,0.0,100.0,CG,1300
2001-10-15Z,0.0,100.0,CG,1300
2001-10-16Z,0.0,100.0,CG,1300
2001-10-17Z,0.0,100.0,CG,1300
2001-10-18Z,12.8,100.0,CG,1300
2001-10-19Z,4.2,100.0,CG,1300
2001-10-20Z,17.6,100.0,CG,1300
2001-10-21Z,0.0,100.0,CG,1300
2001-10-22Z,0.0,100.0,CG,1300
2001-10-23Z,10.0,100.0,CG,1300
2001-10-24Z,0.0,100.0,CG,1300
2001-10-25Z,0.0,100.0,CG,1300
2001-10-26Z,0.0,100.0,CG,1300
2001-10-27Z,0.0,100.0,CG,1300
2001-10-28Z,0.0,100.0,CG,1300
2001-10-29Z,0.0,100.0,CG,1300
2001-10-30Z,0.0,100.0,CG,1300
2001-10-31Z,0.0,100.0,CG,1300
2001-10-01Z,0.0,100.0,CH,1300
2001-10-02Z,0.0,100.0,CH,1300
2001-10-03Z,0.0,100.0,CH,1300
2001-10-04Z,0.0,100.0,CH,1300
2001-10-05Z,0.0,100.0,CH,1300
2001-10-06Z,0.0,100.0,CH,1300
2001-10-07Z,0.0,100.0,CH,1300
2001-10-08Z,0.0,100.0,CH,1300
2001-10-09Z,20.6,100.0,CH,1300
2001-10-10Z,4.8,100.0,CH,1300
2001-10-11Z,0.0,100.0,CH,1300
2001-10-12Z,0.0,100.0,CH,1300
2001-10-13Z,0.8,100.0,CH,1300
2001-10-14Z,0.0,100.0,CH,1300
2001-10-15Z,0.0,100.0,CH,1300
2001-10-17Z,1.4,100.0,CH,1300
2001-10-18Z,23.6,100.0,CH,1300
2001-10-19Z,0.0,100.0,CH,1300
2001-10-20Z,2.2,100.0,CH,1300
2001-10-21Z,0.0,100.0,CH,1300
2001-10-22Z,0.0,100.0,CH,1300
2001-10-23Z,0.0,100.0,CH,1300
2001-10-24Z,0.0,100.0,CH,1300
2001-10-25Z,0.0,100.0,CH,1300
2001-10-26Z,0.0,100.0,CH,1300
2001-10-27Z,0.0,100.0,CH,1300
2001-10-28Z,0.0,100.0,CH,1300
2001-10-29Z,0.0,100.0,CH,1300
2001-10-30Z,0.0,100.0,CH,1300
2001-10-31Z,0.0,100.0,CH,1300
2001-10-01Z,0.0,100.0,CI,1300
2001-10-02Z,0.0,100.0,CI,1300
2001-10-03Z,0.0,100.0,CI,1300
2001-10-04Z,0.0,100.0,CI,1300
2001-10-05Z,0.0,100.0,CI,1300
2001-10-06Z,0.0,100.0,CI,1300
2001-10-07Z,0.0,100.0,CI,1300
2001-10-08Z,0.0,100.0,CI,1300
2001-10-09Z,3.2,100.0,CI,1300
2001-10-10Z,1.6,100.0,CI,1300
2001-10-11Z,0.0,100.0,CI,1300
2001-10-12Z,0.0,100.0,CI,1300
2001-10-13Z,0.0,100.0,CI,1300
2001-10-14Z,0.0,100.0,CI,1300
2001-10-15Z,0.0,100.0,CI,1300
2001-10-16Z,0.0,100.0,CI,1300
2001-10-17Z,0.0,100.0,CI,1300
2001-10-18Z,19.6,100.0,CI,1300
2001-10-19Z,5.4,100.0,CI,1300
2001-10-20Z,26.2,100.0,CI,1300
2001-10-21Z,0.0,100.0,CI,1300
2001-10-22Z,0.0,100.0,CI,1300
2001-10-23Z,0.6,100.0,CI,1300
2001-10-24Z,0.0,100.0,CI,1300
2001-10-25Z,0.0,100.0,CI,1300
2001-10-26Z,0.0,100.0,CI,1300
2001-10-27Z,0.0,100.0,CI,1300
2001-10-28Z,0.0,100.0,CI,1300
2001-10-29Z,0.0,100.0,CI,1300
2001-10-30Z,0.0,100.0,CI,1300
2001-10-31Z,0.0,100.0,CI,1300
2001-10-01Z,0.0,100.0,CJ,1300
2001-10-02Z,0.0,100.0,CJ,1300
2001-10-03Z,0.0,100.0,CJ,1300
2001-10-04Z,0.0,100.0,CJ,1300
2001-10-05Z,0.0,100.0,CJ,1300
2001-10-06Z,0.2,100.0,CJ,1300
2001-10-07Z,0.0,100.0,CJ,1300
2001-10-08Z,0.0,100.0,CJ,1300
2001-10-09Z,13.4,100.0,CJ,1300
2001-10-10Z,0.2,100.0,CJ,1300
2001-10-11Z,0.0,100.0,CJ,1300
2001-10-12Z,0.0,100.0,CJ,1300
2001-10-13Z,1.6,100.0,CJ,1300
2001-10-14Z,0.0,100.0,CJ,1300
2001-10-15Z,0.0,100.0,CJ,1300
2001-10-16Z,0.0,100.0,CJ,1300
2001-10-17Z,2.6,100.0,CJ,1300
2001-10-19Z,2.0,100.0,CJ,1300
2001-10-20Z,16.6,100.0,CJ,1300
2001-10-21Z,0.0,100.0,CJ,1300
2001-10-22Z,0.0,100.0,CJ,1300
2001-10-23Z,0.2,100.0,CJ,1300
2001-10-24Z,0.0,100.0,CJ,1300
2001-10-25Z,0.0,100.0,CJ,1300
2001-10-26Z,0.0,100.0,CJ,1300
2001-10-27Z,0.0,100.0,CJ,1300
2001-10-28Z,0.0,100.0,CJ,1300
2001-10-29Z,0.0,100.0,CJ,1300
2001-10-30Z,0.0,100.0,CJ,1300
2001-10-31Z,0.0,100.0,CJ,1300
2001-10-01Z,0.0,100.0,CK,1300
2001-10-02Z,0.0,100.0,CK,1300
2001-10-03Z,0.0,100.0,CK,1300
2001-10-04Z,1.2,100.0,CK,1300
2001-10-05Z,0.0,100.0,CK,1300
2001-10-06Z,0.0,100.0,CK,1300
2001-10-07Z,0.0,100.0,CK,1300
2001-10-08Z,0.0,100.0,CK,1300
2001-10-09Z,5.6,100.0,CK,1300
2001-10-10Z,4.4,100.0,CK,1300
2001-10-11Z,0.0,100.0,CK,1300
2001-10-12Z,0.0,100.0,CK,1300
2001-10-13Z,0.4,100.0,CK,1300
2001-10-14Z,0.0,100.0,CK,1300
2001-10-15Z,0.0,100.0,CK,1300
2001-10-16Z,0.0,100.0,CK,1300
2001-10-17Z,0.0,100.0,CK,1300
2001-10-18Z,12.8,100.0,CK,1300
2001-10-19Z,0.0,100.0,CK,1300
2001-10-20Z,10.8,100.0,CK,1300
2001-10-21Z,0.0,100.0,CK,1300
2001-10-23Z,0.0,100.0,CK,1300
2001-10-24Z,0.0,100.0,CK,1300
2001-10-25Z,0.0,100.0,CK,1300
2001-10-26Z,0.0,100.0,CK,1300
2001-10-27Z,0.0,100.0,CK,1300
2001-10-28Z,0.0,100.0,CK,1300
2001-10-29Z,0.0,100.0,CK,1300
2001-10-30Z,0.0,100.0,CK,1300
2001-10-31Z,0.0,100.0,CK,1300
2001-10-01Z,0.0,100.0,CL,1300
2001-10-02Z,0.0,100.0,CL,1300
2001-10-03Z,0.0,100.0,CL,1300
2001-10-04Z,1.8,100.0,CL,1300
2001-10-05Z,0.0,100.0,CL,1300
2001-10-06Z,0.0,100.0,CL,1300
2001-10-07Z,0.0,100.0,CL,1300
2001-10-08Z,0.0,100.0,CL,1300
2001-10-09Z,4.6,100.0,CL,1300
2001-10-10Z,0.0,100.0,CL,1300
2001-10-11Z,0.0,100.0,CL,1300
2001-10-12Z,0.0,100.0,CL,1300
2001-10-13Z,0.6,100.0,CL,1300
2001-10-14Z,0.0,100.0,CL,1300
2001-10-15Z,0.0,100.0,CL,1300
2001-10-16Z,0.0,100.0,CL,1300
2001-10-17Z,1.8,100.0,CL,1300
2001-10-19Z,26.8,100.0,CL,1300
2001-10-20Z,40.8,100.0,CL,1300
2001-10-21Z,0.0,100.0,CL,1300
2001-10-22Z,0.0,100.0,CL,1300
2001-10-24Z,0.0,100.0,CL,1300
2001-10-25Z,0.0,100.0,CL,1300
2001-10-26Z,0.0,100.0,CL,1300
2001-10-27Z,0.0,100.0,CL,1300
2001-10-28Z,0.0,100.0,CL,1300
2001-10-29Z,0.0,100.0,CL,1300
2001-10-30Z,0.0,100.0,CL,1300
2001-10-31Z,0.0,100.0,CL,1300
2001-10-01Z,0.0,100.0,CM,1300
2001-10-02Z,0.0,100.0,CM,1300
2001-10-03Z,0.0,100.0,CM,1300
2001-10-04Z,4.4,100.0,CM,1300
2001-10-05Z,0.0,95.8,CM,1300
2001-10-06Z,0.0,100.0,CM,1300
2001-10-07Z,0.0,100.0,CM,1300
2001-10-08Z,0.0,100.0,CM,1300
2001-10-09Z,4.8,100.0,CM,1300
2001-10-10Z,0.6,100.0,CM,1300
2001-10-11Z,0.0,100.0,CM,1300
2001-10-12Z,0.0,100.0,CM,1300
2001-10-13Z,1.8,100.0,CM,1300
2001-10-14Z,0.2,100.0,CM,1300
2001-10-15Z,0.0,100.0,CM,1300
2001-10-16Z,0.0,100.0,CM,1300
2001-10-17Z,0.0,100.0,CM,1300
2001-10-18Z,24.8,100.0,CM,1300
2001-10-19Z,0.0,100.0,CM,1300
2001-10-20Z,3.4,100.0,CM,1300
2001-10-21Z,0.0,100.0,CM,1300
2001-10-22Z,0.0,100.0,CM,1300
2001-10-23Z,0.0,100.0,CM,1300
2001-10-25Z,0.0,100.0,CM,1300
2001-10-26Z,0.0,100.0,CM,1300
2001-10-27Z,0.0,100.0,CM,1300
2001-10-28Z,0.0,100.0,CM,1300
2001-10-29Z,0.0,100.0,CM,1300
2001-10-30Z,0.0,95.8,CM,1300
2001-10-31Z,0.0,100.0,CM,1300
2001-10-01Z,0.0,100.0,CN,1300
2001-10-02Z,0.0,100.0,CN,1300
2001-10-03Z,0.0,100.0,CN,1300
2001-10-04Z,0.0,100.0,CN,1300
2001-10-05Z,0.0,100.0,CN,1300
2001-10-06Z,0.0,100.0,CN,1300
2001-10-07Z,0.0,100.0,CN,1300
2001-10-08Z,0.0,100.0,CN,1300
2001-10-09Z,8.4,100.0,CN,1300
2001-10-10Z,2.2,100.0,CN,1300
2001-10-11Z,0.0,100.0,CN,1300
2001-10-12Z,0.0,100.0,CN,1300
2001-10-13Z,5.0,100.0,CN,1300
2001-10-14Z,0.2,100.0,CN,1300
2001-10-15Z,0.0,100.0,CN,1300
2001-10-16Z,0.0,100.0,CN,1300
2001-10-18Z,13.0,100.0,CN,1300
2001-10-19Z,20.4,100.0,CN,1300
2001-10-20Z,28.8,100.0,CN,1300
2001-10-21Z,0.0,100.0,CN,1300
2001-10-22Z,0.0,100.0,CN,1300
2001-10-23Z,0.0,100.0,CN,1300
2001-10-24Z,0.0,100.0,CN,1300
2001-10-25Z,0.0,100.0,CN,1300
2001-10-26Z,0.0,100.0,CN,1300
2001-10-27Z,0.0,100.0,CN,1300
2001-10-28Z,0.0,100.0,CN,1300
2001-10-29Z,0.0,100.0,CN,1300
2001-10-30Z,0.0,100.0,CN,1300
2001-10-31Z,0.0,100.0,CN,1300
2001-10-01Z,0.0,100.0,CO,1300
2001-10-02Z,0.0,100.0,CO,1300
2001-10-03Z,0.0,100.0,CO,1300
2001-10-04Z,0.0,100.0,CO,1300
2001-10-05Z,0.0,100.0,CO,1300
2001-10-06Z,0.0,100.0,CO,1300
2001-10-07Z,0.0,100.0,CO,1300
2001-10-08Z,0.0,100.0,CO,1300
2001-10-09Z,4.0,100.0,CO,1300
2001-10-10Z,0.2,97.9,CO,1300
2001-10-11Z,0.0,100.0,CO,1300
2001-10-12Z,0.0,100.0,CO,1300
2001-10-13Z,0.8,100.0,CO,1300
2001-10-14Z,0.0,100.0,CO,1300
2001-10-15Z,0.0,100.0,CO,1300
2001-10-16Z,0.0,100.0,CO,1300
2001-10-17Z,0.0,100.0,CO,1300
2001-10-18Z,6.4,100.0,CO,1300
2001-10-19Z,2.4,100.0,CO,1300
2001-10-20Z,2.4,100.0,CO,1300
2001-10-21Z,0.0,100.0,CO,1300
2001-10-22Z,0.0,100.0,CO,1300
2001-10-23Z,0.0,100.0,CO,1300
2001-10-25Z,0.0,100.0,CO,1300
2001-10-26Z,0.0,100.0,CO,1300
2001-10-27Z,0.0,100.0,CO,1300
2001-10-28Z,0.0,100.0,CO,1300
2001-10-29Z,0.0,97.9,CO,1300
2001-10-30Z,0.0,100.0,CO,1300
2001-10-31Z,0.0,100.0,CO,1300
2001-10-01Z,0.0,100.0,CP,1300
2001-10-03Z,0.0,100.0,CP,1300
2001-10-04Z,0.0,100.0,CP,1300
2001-10-05Z,0.0,100.0,CP,1300
2001-10-06Z,0.0,100.0,CP,1300
2001-10-07Z,0.0,100.0,CP,1300
2001-10-08Z,0.0,100.0,CP,1300
2001-10-09Z,4.2,100.0,CP,1300
2001-10-10Z,1.2,100.0,CP,1300
2001-10-11Z,0.0,100.0,CP,1300
2001-10-12Z,0.0,100.0,CP,1300
2001-10-13Z,1.8,100.0,CP,1300
2001-10-14Z,0.0,100.0,CP,1300
2001-10-15Z,0.0,100.0,CP,1300
2001-10-16Z,0.0,100.0,CP,1300
2001-10-17Z,1.6,100.0,CP,1300
2001-10-18Z,15.6,100.0,CP,1300
2001-10-19Z,2.2,100.0,CP,1300
2001-10-20Z,11.4,100.0,CP,1300
2001-10-21Z,0.0,100.0,CP,1300
2001-10-22Z,0.0,100.0,CP,1300
2001-10-23Z,0.6,100.0,CP,1300
2001-10-24Z,0.0,100.0,CP,1300
2001-10-25Z,0.0,100.0,CP,1300
2001-10-26Z,0.0,100.0,CP,1300
2001-10-27Z,0.0,100.0,CP,1300
2001-10-28Z,0.0,100.0,CP,1300
2001-10-29Z,0.0,100.0,CP,1300
2001-10-30Z,0.0,100.0,CP,1300
2001-10-31Z,0.0,100.0,CP,1300
2001-10-01Z,0.0,100.0,CQ,1300
2001-10-02Z,0.0,100.0,CQ,1300
2001-10-03Z,0.0,100.0,CQ,1300
2001-10-04Z,0.0,100.0,CQ,1300
2001-10-06Z,0.0,100.0,CQ,1300
2001-10-07Z,0.0,100.0,CQ,1300
2001-10-08Z,0.0,100.0,CQ,1300
2001-10-09Z,3.4,100.0,CQ,1300
