data,valor,percentatge,codiEstacio,codiVariable
2002-08-15Z,2.0,100.0,CG,1300
2002-08-16Z,2.0,100.0,CG,1300
2002-08-17Z,0.0,100.0,CG,1300
2002-08-18Z,2.0,100.0,CG,1300
2002-08-19Z,6.2,100.0,CG,1300
2002-08-20Z,7.2,100.0,CG,1300
2002-08-21Z,0.0,100.0,CG,1300
2002-08-22Z,24.6,97.9,CG,1300
2002-08-27Z,8.4,100.0,CG,1300
2002-08-28Z,0.0,100.0,CG,1300
2002-08-29Z,0.0,100.0,CG,1300
2002-08-30Z,11.8,100.0,CG,1300
2002-08-31Z,0.0,100.0,CG,1300
2002-08-01Z,0.0,100.0,CH,1300
2002-08-13Z,0.0,100.0,CH,1300
2002-08-14Z,0.0,100.0,CH,1300
2002-08-15Z,1.4,100.0,CH,1300
2002-08-16Z,0.0,100.0,CH,1300
2002-08-17Z,0.0,100.0,CH,1300
2002-08-18Z,0.0,100.0,CH,1300
2002-08-19Z,0.0,100.0,CH,1300
2002-08-20Z,0.0,100.0,CH,1300
2002-08-21Z,0.0,100.0,CH,1300
2002-08-22Z,17.0,100.0,CH,1300
2002-08-23Z,25.8,100.0,CH,1300
2002-08-27Z,0.0,100.0,CH,1300
2002-08-28Z,0.0,100.0,CH,1300
2002-08-29Z,0.0,100.0,CH,1300
2002-08-30Z,0.0,100.0,CH,1300
2002-08-01Z,11.2,100.0,CI,1300
2002-08-13Z,0.0,100.0,CI,1300
2002-08-14Z,0.0,100.0,CI,1300
2002-08-15Z,0.4,100.0,CI,1300
2002-08-16Z,0.6,100.0,CI,1300
2002-08-17Z,0.8,100.0,CI,1300
2002-08-18Z,3.6,100.0,CI,1300
2002-08-19Z,2.6,100.0,CI,1300
2002-08-20Z,5.8,100.0,CI,1300
2002-08-21Z,0.0,100.0,CI,1300
2002-08-22Z,12.8,100.0,CI,1300
2002-08-23Z,1.4,100.0,CI,1300
2002-08-24Z,13.0,100.0,CI,1300
2002-08-25Z,1.2,100.0,CI,1300
2002-08-26Z,9.6,100.0,CI,1300
2002-08-27Z,8.6,100.0,CI,1300
2002-08-28Z,0.8,100.0,CI,1300
2002-08-29Z,0.0,100.0,CI,1300
2002-08-30Z,2.2,100.0,CI,1300
2002-08-31Z,0.0,100.0,CI,1300
2002-08-01Z,8.6,100.0,CJ,1300
2002-08-13Z,0.0,100.0,CJ,1300
2002-08-14Z,12.4,100.0,CJ,1300
2002-08-15Z,1.4,100.0,CJ,1300
2002-08-16Z,10.0,100.0,CJ,1300
2002-08-20Z,0.0,100.0,CJ,1300
2002-08-21Z,1.0,100.0,CJ,1300
2002-08-22Z,10.0,100.0,CJ,1300
2002-08-23Z,1.8,100.0,CJ,1300
2002-08-24Z,13.4,100.0,CJ,1300
2002-08-25Z,0.4,100.0,CJ,1300
2002-08-26Z,0.6,100.0,CJ,1300
2002-08-27Z,6.2,100.0,CJ,1300
2002-08-28Z,0.0,100.0,CJ,1300
2002-08-29Z,0.0,100.0,CJ,1300
2002-08-30Z,0.2,100.0,CJ,1300
2002-08-31Z,0.0,100.0,CJ,1300
2002-08-01Z,20.0,100.0,CK,1300
2002-08-13Z,0.0,100.0,CK,1300
2002-08-14Z,0.0,100.0,CK,1300
2002-08-15Z,0.0,100.0,CK,1300
2002-08-16Z,0.0,100.0,CK,1300
2002-08-17Z,0.0,100.0,CK,1300
2002-08-18Z,0.0,100.0,CK,1300
2002-08-19Z,1.2,100.0,CK,1300
2002-08-20Z,0.0,100.0,CK,1300
2002-08-21Z,0.0,97.9,CK,1300
2002-08-22Z,0.0,100.0,CK,1300
2002-08-23Z,0.0,100.0,CK,1300
2002-08-24Z,4.6,100.0,CK,1300
2002-08-25Z,6.2,100.0,CK,1300
2002-08-26Z,15.6,100.0,CK,1300
2002-08-27Z,5.8,100.0,CK,1300
2002-08-28Z,0.0,100.0,CK,1300
2002-08-29Z,0.0,100.0,CK,1300
2002-08-30Z,0.0,100.0,CK,1300
2002-08-31Z,5.6,100.0,CK,1300
2002-08-01Z,2.0,100.0,CL,1300
2002-08-13Z,0.0,100.0,CL,1300
2002-08-14Z,0.0,100.0,CL,1300
2002-08-15Z,54.8,100.0,CL,1300
2002-08-16Z,0.0,100.0,CL,1300
2002-08-17Z,0.0,100.0,CL,1300
2002-08-18Z,0.0,100.0,CL,1300
2002-08-19Z,0.0,100.0,CL,1300
2002-08-20Z,0.0,100.0,CL,1300
2002-08-21Z,0.0,100.0,CL,1300
2002-08-22Z,73.4,100.0,CL,1300
2002-08-23Z,0.4,100.0,CL,1300
2002-08-24Z,14.0,100.0,CL,1300
2002-08-25Z,0.4,100.0,CL,1300
2002-08-26Z,0.0,95.8,CL,1300
2002-08-27Z,37.2,100.0,CL,1300
2002-08-28Z,20.6,100.0,CL,1300
2002-08-29Z,0.0,100.0,CL,1300
2002-08-30Z,0.0,97.9,CL,1300
2002-08-31Z,1.4,100.0,CL,1300
2002-08-01Z,12.2,100.0,CM,1300
2002-08-13Z,0.0,100.0,CM,1300
2002-08-14Z,0.0,100.0,CM,1300
2002-08-15Z,1.0,100.0,CM,1300
2002-08-16Z,0.0,100.0,CM,1300
2002-08-17Z,0.8,100.0,CM,1300
2002-08-18Z,0.0,100.0,CM,1300
2002-08-19Z,0.0,100.0,CM,1300
2002-08-20Z,0.0,100.0,CM,1300
2002-08-21Z,0.0,100.0,CM,1300
2002-08-22Z,9.0,100.0,CM,1300
2002-08-23Z,0.0,100.0,CM,1300
2002-08-24Z,24.6,100.0,CM,1300
2002-08-25Z,5.2,100.0,CM,1300
2002-08-26Z,3.6,100.0,CM,1300
2002-08-27Z,0.8,100.0,CM,1300
2002-08-28Z,0.0,100.0,CM,1300
2002-08-29Z,0.0,100.0,CM,1300
2002-08-30Z,0.0,100.0,CM,1300
2002-08-31Z,3.0,100.0,CM,1300
2002-08-01Z,9.6,100.0,CN,1300
2002-08-13Z,0.0,100.0,CN,1300
2002-08-14Z,0.0,97.9,CN,1300
2002-08-15Z,8.8,100.0,CN,1300
2002-08-16Z,9.0,100.0,CN,1300
2002-08-17Z,0.6,100.0,CN,1300
2002-08-18Z,0.0,100.0,CN,1300
2002-08-19Z,0.0,100.0,CN,1300
2002-08-20Z,0.0,100.0,CN,1300
2002-08-21Z,0.2,100.0,CN,1300
2002-08-22Z,16.2,100.0,CN,1300
2002-08-23Z,1.2,100.0,CN,1300
2002-08-24Z,14.2,100.0,CN,1300
2002-08-25Z,0.2,100.0,CN,1300
2002-08-26Z,2.8,100.0,CN,1300
2002-08-27Z,12.0,100.0,CN,1300
2002-08-28Z,0.0,100.0,CN,1300
2002-08-29Z,0.0,100.0,CN,1300
2002-08-01Z,0.4,100.0,CO,1300
2002-08-13Z,0.0,100.0,CO,1300
2002-08-14Z,0.0,100.0,CO,1300
2002-08-15Z,1.6,100.0,CO,1300
2002-08-16Z,0.0,100.0,CO,1300
2002-08-17Z,0.0,100.0,CO,1300
2002-08-18Z,0.0,100.0,CO,1300
2002-08-19Z,0.0,100.0,CO,1300
2002-08-21Z,0.0,100.0,CO,1300
2002-08-22Z,0.8,100.0,CO,1300
2002-08-23Z,6.8,100.0,CO,1300
2002-08-24Z,7.8,100.0,CO,1300
2002-08-25Z,0.0,100.0,CO,1300
2002-08-26Z,0.0,100.0,CO,1300
2002-08-27Z,0.0,100.0,CO,1300
2002-08-28Z,0.0,100.0,CO,1300
2002-08-29Z,0.0,100.0,CO,1300
2002-08-30Z,1.0,100.0,CO,1300
2002-08-31Z,0.0,100.0,CO,1300
2002-08-01Z,9.8,100.0,CP,1300
2002-08-13Z,0.0,100.0,CP,1300
2002-08-14Z,0.0,100.0,CP,1300
2002-08-15Z,0.6,100.0,CP,1300
2002-08-16Z,0.0,100.0,CP,1300
2002-08-17Z,0.0,100.0,CP,1300
2002-08-18Z,0.4,100.0,CP,1300
2002-08-19Z,0.0,100.0,CP,1300
2002-08-20Z,0.0,100.0,CP,1300
2002-08-21Z,0.0,100.0,CP,1300
2002-08-22Z,4.6,100.0,CP,1300
2002-08-23Z,1.4,100.0,CP,1300
2002-08-24Z,13.0,100.0,CP,1300
2002-08-25Z,1.0,100.0,CP,1300
2002-08-26Z,8.6,100.0,CP,1300
2002-08-27Z,0.4,100.0,CP,1300
2002-08-28Z,10.6,100.0,CP,1300
2002-08-29Z,0.0,100.0,CP,1300
2002-08-30Z,0.0,100.0,CP,1300
2002-08-31Z,0.0,100.0,CP,1300
2002-08-01Z,7.4,100.0,CR,1300
2002-08-13Z,0.0,100.0,CR,1300
2002-08-14Z,0.0,100.0,CR,1300
2002-08-15Z,6.8,100.0,CR,1300
2002-08-16Z,1.6,100.0,CR,1300
2002-08-17Z,0.8,100.0,CR,1300
2002-08-18Z,0.0,100.0,CR,1300
2002-08-19Z,0.0,100.0,CR,1300
2002-08-20Z,0.0,100.0,CR,1300
2002-08-21Z,0.0,100.0,CR,1300
2002-08-22Z,7.8,100.0,CR,1300
2002-08-23Z,0.2,100.0,CR,1300
2002-08-24Z,9.2,100.0,CR,1300
2002-08-25Z,0.4,100.0,CR,1300
2002-08-26Z,0.0,100.0,CR,1300
2002-08-27Z,0.4,100.0,CR,1300
2002-08-28Z,0.0,100.0,CR,1300
2002-08-29Z,0.0,100.0,CR,1300
2002-08-30Z,0.0,100.0,CR,1300
2002-08-31Z,20.6,100.0,CR,1300
2002-08-01Z,8.6,100.0,CS,1300
2002-08-13Z,0.0,100.0,CS,1300
2002-08-14Z,3.0,100.0,CS,1300
2002-08-15Z,11.4,100.0,CS,1300
2002-08-16Z,0.0,100.0,CS,1300
2002-08-17Z,0.0,100.0,CS,1300
2002-08-18Z,0.0,100.0,CS,1300
2002-08-19Z,0.4,100.0,CS,1300
2002-08-20Z,0.0,100.0,CS,1300
2002-08-21Z,0.0,100.0,CS,1300
2002-08-22Z,10.6,100.0,CS,1300
2002-08-24Z,20.4,100.0,CS,1300
2002-08-25Z,8.6,100.0,CS,1300
2002-08-26Z,12.2,100.0,CS,1300
2002-08-27Z,10.8,100.0,CS,1300
2002-08-28Z,0.2,100.0,CS,1300
2002-08-31Z,7.2,100.0,CS,1300
2002-08-01Z,5.4,100.0,CT,1300
2002-08-13Z,0.0,100.0,CT,1300
2002-08-14Z,0.2,100.0,CT,1300
2002-08-15Z,0.2,100.0,CT,1300
2002-08-16Z,3.2,100.0,CT,1300
2002-08-17Z,0.0,100.0,CT,1300
2002-08-18Z,8.6,100.0,CT,1300
2002-08-19Z,0.0,100.0,CT,1300
2002-08-20Z,0.0,100.0,CT,1300
2002-08-21Z,24.2,100.0,CT,1300
2002-08-22Z,5.0,100.0,CT,1300
2002-08-23Z,4.0,100.0,CT,1300
2002-08-24Z,2.8,100.0,CT,1300
2002-08-25Z,2.8,100.0,CT,1300
2002-08-26Z,12.0,100.0,CT,1300
2002-08-27Z,2.2,100.0,CT,1300
2002-08-28Z,0.0,100.0,CT,1300
2002-08-29Z,0.0,100.0,CT,1300
2002-08-30Z,0.0,100.0,CT,1300
2002-08-31Z,0.2,100.0,CT,1300
2002-08-01Z,4.8,100.0,CU,1300
2002-08-13Z,0.0,100.0,CU,1300
2002-08-14Z,0.0,100.0,CU,1300
2002-08-15Z,0.0,100.0,CU,1300
2002-08-16Z,5.4,100.0,CU,1300
2002-08-17Z,0.0,100.0,CU,1300
2002-08-18Z,25.8,100.0,CU,1300
2002-08-19Z,4.2,100.0,CU,1300
2002-08-20Z,0.0,100.0,CU,1300
2002-08-21Z,3.8,100.0,CU,1300
2002-08-22Z,21.2,100.0,CU,1300
2002-08-23Z,5.0,100.0,CU,1300
2002-08-24Z,3.0,100.0,CU,1300
2002-08-25Z,1.4,100.0,CU,1300
2002-08-26Z,7.4,100.0,CU,1300
2002-08-27Z,0.2,100.0,CU,1300
2002-08-28Z,0.2,100.0,CU,1300
2002-08-29Z,2.0,100.0,CU,1300
2002-08-30Z,2.4,100.0,CU,1300
2002-08-31Z,0.8,100.0,CU,1300
2002-08-01Z,6.6,100.0,CV,1300
2002-08-13Z,0.0,100.0,CV,1300
2002-08-14Z,0.0,100.0,CV,1300
2002-08-15Z,0.4,100.0,CV,1300
2002-08-16Z,2.2,100.0,CV,1300
2002-08-17Z,0.0,100.0,CV,1300
2002-08-18Z,18.0,100.0,CV,1300
2002-08-19Z,0.2,100.0,CV,1300
2002-08-20Z,0.0,100.0,CV,1300
2002-08-21Z,10.4,100.0,CV,1300
2002-08-22Z,5.2,100.0,CV,1300
2002-08-23Z,15.6,100.0,CV,1300
2002-08-24Z,6.0,100.0,CV,1300
2002-08-25Z,4.6,100.0,CV,1300
2002-08-26Z,1.8,100.0,CV,1300
2002-08-27Z,0.2,100.0,CV,1300
2002-08-28Z,0.0,100.0,CV,1300
2002-08-29Z,0.0,100.0,CV,1300
2002-08-30Z,0.0,100.0,CV,1300
2002-08-31Z,0.0,100.0,CV,1300
2002-08-01Z,1.0,100.0,CW,1300
2002-08-13Z,0.0,100.0,CW,1300
2002-08-14Z,0.0,100.0,CW,1300
2002-08-15Z,0.0,100.0,CW,1300
2002-08-16Z,0.0,100.0,CW,1300
2002-08-17Z,0.0,100.0,CW,1300
2002-08-18Z,0.0,100.0,CW,1300
2002-08-19Z,0.2,100.0,CW,1300
2002-08-20Z,0.0,100.0,CW,1300
2002-08-22Z,8.2,100.0,CW,1300
2002-08-23Z,7.2,100.0,CW,1300
2002-08-24Z,1.0,100.0,CW,1300
2002-08-25Z,0.0,100.0,CW,1300
2002-08-26Z,0.0,100.0,CW,1300
2002-08-27Z,0.0,100.0,CW,1300
2002-08-28Z,0.0,100.0,CW,1300
2002-08-29Z,0.0,100.0,CW,1300
2002-08-30Z,0.0,100.0,CW,1300
2002-08-31Z,0.0,100.0,CW,1300
2002-08-01Z,2.0,100.0,CX,1300
2002-08-15Z,8.0,100.0,CX,1300
2002-08-16Z,0.0,100.0,CX,1300
2002-08-17Z,0.0,100.0,CX,1300
2002-08-18Z,0.0,100.0,CX,1300
2002-08-21Z,0.0,100.0,CX,1300
2002-08-22Z,18.8,100.0,CX,1300
2002-08-23Z,0.0,100.0,CX,1300
2002-08-24Z,24.0,100.0,CX,1300
2002-08-25Z,1.0,100.0,CX,1300
2002-08-26Z,0.0,100.0,CX,1300
2002-08-27Z,10.4,100.0,CX,1300
2002-08-28Z,0.0,100.0,CX,1300
2002-08-29Z,0.0,100.0,CX,1300
2002-08-30Z,1.8,100.0,CX,1300
2002-08-31Z,0.2,100.0,CX,1300
2002-08-01Z,6.2,100.0,CY,1300
2002-08-13Z,0.0,100.0,CY,1300
2002-08-14Z,0.4,100.0,CY,1300
2002-08-21Z,0.0,100.0,CY,1300
2002-08-22Z,14.2,100.0,CY,1300
2002-08-23Z,0.0,100.0,CY,1300
2002-08-24Z,17.6,100.0,CY,1300
2002-08-25Z,0.2,100.0,CY,1300
2002-08-26Z,1.6,100.0,CY,1300
2002-08-27Z,38.4,100.0,CY,1300
2002-08-28Z,1.2,100.0,CY,1300
2002-08-29Z,0.0,100.0,CY,1300
2002-08-30Z,0.6,97.9,CY,1300
2002-08-31Z,1.8,100.0,CY,1300
2002-08-01Z,0.6,100.0,CZ,1300
2002-08-13Z,0.0,95.8,CZ,1300
2002-08-14Z,0.0,100.0,CZ,1300
2002-08-15Z,4.8,100.0,CZ,1300
2002-08-16Z,0.0,100.0,CZ,1300
2002-08-17Z,9.0,100.0,CZ,1300
2002-08-18Z,0.4,100.0,CZ,1300
2002-08-19Z,0.0,100.0,CZ,1300
2002-08-20Z,0.0,100.0,CZ,1300
2002-08-21Z,0.0,100.0,CZ,1300
2002-08-22Z,7.0,100.0,CZ,1300
2002-08-23Z,18.8,100.0,CZ,1300
2002-08-24Z,10.8,100.0,CZ,1300
2002-08-25Z,0.0,100.0,CZ,1300
2002-08-26Z,0.0,100.0,CZ,1300
2002-08-27Z,0.0,100.0,CZ,1300
2002-08-28Z,0.0,100.0,CZ,1300
2002-08-29Z,0.0,100.0,CZ,1300
2002-08-30Z,0.0,100.0,CZ,1300
2002-08-31Z,0.6,100.0,CZ,1300
2002-08-01Z,0.0,100.0,D1,1300
2002-08-13Z,0.0,100.0,D1,1300
2002-08-14Z,0.0,100.0,D1,1300
2002-08-15Z,2.6,100.0,D1,1300
2002-08-16Z,0.0,100.0,D1,1300
2002-08-17Z,0.0,100.0,D1,1300
2002-08-18Z,0.0,100.0,D1,1300
2002-08-19Z,0.0,100.0,D1,1300
2002-08-20Z,0.0,100.0,D1,1300
2002-08-21Z,0.0,100.0,D1,1300
2002-08-22Z,2.8,100.0,D1,1300
2002-08-23Z,15.4,100.0,D1,1300
2002-08-24Z,12.4,100.0,D1,1300
2002-08-25Z,0.0,100.0,D1,1300
2002-08-26Z,0.0,100.0,D1,1300
2002-08-27Z,0.0,100.0,D1,1300
2002-08-28Z,0.0,100.0,D1,1300
2002-08-29Z,0.0,100.0,D1,1300
2002-08-30Z,0.0,100.0,D1,1300
2002-08-31Z,0.4,100.0,D1,1300
2002-08-01Z,7.6,100.0,D2,1300
2002-08-13Z,0.0,100.0,D2,1300
2002-08-14Z,0.0,100.0,D2,1300
2002-08-15Z,16.0,100.0,D2,1300
2002-08-16Z,0.0,100.0,D2,1300
2002-08-17Z,0.0,100.0,D2,1300
2002-08-18Z,0.0,100.0,D2,1300
2002-08-19Z,0.0,100.0,D2,1300
2002-08-20Z,0.0,100.0,D2,1300
2002-08-21Z,0.0,100.0,D2,1300
2002-08-22Z,64.2,100.0,D2,1300
2002-08-23Z,1.6,100.0,D2,1300
2002-08-24Z,19.2,100.0,D2,1300
2002-08-25Z,2.8,100.0,D2,1300
2002-08-26Z,17.8,97.9,D2,1300
2002-08-27Z,3.6,100.0,D2,1300
2002-08-28Z,0.0,100.0,D2,1300
2002-08-30Z,0.0,100.0,D2,1300
2002-08-01Z,13.8,100.0,D3,1300
2002-08-13Z,0.0,100.0,D3,1300
2002-08-14Z,0.0,100.0,D3,1300
2002-08-15Z,0.2,100.0,D3,1300
2002-08-16Z,0.0,100.0,D3,1300
2002-08-17Z,0.0,100.0,D3,1300
2002-08-18Z,0.0,100.0,D3,1300
2002-08-19Z,0.0,100.0,D3,1300
2002-08-20Z,0.0,100.0,D3,1300
2002-08-21Z,0.0,100.0,D3,1300
2002-08-22Z,28.6,100.0,D3,1300
2002-08-23Z,1.8,100.0,D3,1300
2002-08-24Z,22.4,100.0,D3,1300
2002-08-25Z,0.0,100.0,D3,1300
2002-08-26Z,5.0,100.0,D3,1300
