data,valor,percentatge,codiEstacio,codiVariable
2022-07-11Z,0.0,100,D5,1300
2022-07-12Z,0.0,100,D5,1300
2022-07-13Z,0.0,100,D5,1300
2022-07-14Z,0.0,100,D5,1300
2022-07-15Z,0.0,100,D5,1300
2022-07-16Z,0.0,100,D5,1300
2022-07-17Z,0.0,100,D5,1300
2022-07-18Z,0.0,100,D5,1300
2022-07-19Z,0.1,100,D5,1300
2022-07-20Z,0.0,100,D5,1300
2022-07-21Z,0.0,100,D5,1300
2022-07-22Z,0.0,100,D5,1300
2022-07-23Z,0.0,100,D5,1300
2022-07-24Z,0.0,100,D5,1300
2022-07-25Z,0.0,100,D5,1300
2022-07-26Z,0.0,100,D5,1300
2022-07-27Z,0.1,100,D5,1300
2022-07-28Z,0.3,100,D5,1300
2022-07-29Z,0.5,100,D5,1300
2022-07-30Z,0.0,100,D5,1300
2022-07-31Z,0.0,100,D5,1300
2022-07-01Z,0.0,100,D6,1300
2022-07-02Z,0.0,100,D6,1300
2022-07-03Z,0.0,100,D6,1300
2022-07-04Z,0.0,100,D6,1300
2022-07-05Z,0.0,100,D6,1300
2022-07-06Z,0.0,100,D6,1300
2022-07-07Z,0.0,100,D6,1300
2022-07-08Z,0.0,100,D6,1300
2022-07-09Z,0.0,100,D6,1300
2022-07-10Z,0.0,100,D6,1300
2022-07-11Z,0.0,100,D6,1300
2022-07-12Z,0.0,100,D6,1300
2022-07-13Z,0.0,100,D6,1300
2022-07-14Z,0.0,100,D6,1300
2022-07-15Z,0.0,100,D6,1300
2022-07-16Z,0.0,100,D6,1300
2022-07-17Z,0.0,100,D6,1300
2022-07-18Z,0.0,100,D6,1300
2022-07-19Z,0.0,100,D6,1300
2022-07-20Z,0.0,100,D6,1300
2022-07-21Z,0.0,100,D6,1300
2022-07-22Z,0.0,100,D6,1300
2022-07-23Z,0.0,100,D6,1300
2022-07-24Z,0.0,100,D6,1300
2022-07-25Z,0.0,100,D6,1300
2022-07-26Z,0.0,100,D6,1300
2022-07-27Z,0.0,100,D6,1300
2022-07-28Z,0.0,100,D6,1300
2022-07-29Z,0.0,100,D6,1300
2022-07-30Z,0.0,100,D6,1300
2022-07-31Z,0.0,100,D6,1300
2022-07-01Z,0.0,100,D7,1300
2022-07-02Z,0.0,100,D7,1300
2022-07-03Z,0.0,100,D7,1300
2022-07-04Z,0.0,100,D7,1300
2022-07-05Z,2.6,100,D7,1300
2022-07-06Z,42.9,100,D7,1300
2022-07-07Z,0.1,100,D7,1300
2022-07-08Z,0.0,100,D7,1300
2022-07-09Z,0.0,100,D7,1300
2022-07-10Z,0.0,100,D7,1300
2022-07-11Z,0.0,100,D7,1300
2022-07-12Z,0.0,100,D7,1300
2022-07-13Z,0.0,100,D7,1300
2022-07-14Z,0.0,100,D7,1300
2022-07-15Z,0.0,100,D7,1300
2022-07-16Z,0.0,100,D7,1300
2022-07-17Z,0.0,100,D7,1300
2022-07-18Z,0.0,100,D7,1300
2022-07-19Z,0.0,100,D7,1300
2022-07-20Z,0.0,100,D7,1300
2022-07-21Z,0.0,100,D7,1300
2022-07-22Z,0.0,100,D7,1300
2022-07-23Z,0.0,100,D7,1300
2022-07-24Z,0.0,100,D7,1300
2022-07-25Z,0.0,100,D7,1300
2022-07-26Z,0.0,100,D7,1300
2022-07-27Z,0.0,100,D7,1300
2022-07-28Z,0.0,100,D7,1300
2022-07-29Z,0.0,100,D7,1300
2022-07-30Z,0.0,100,D7,1300
2022-07-31Z,0.0,100,D7,1300
2022-07-01Z,0.0,100,D8,1300
2022-07-02Z,0.0,100,D8,1300
2022-07-03Z,0.0,100,D8,1300
2022-07-04Z,0.0,100,D8,1300
2022-07-05Z,6.4,100,D8,1300
2022-07-06Z,24.7,100,D8,1300
2022-07-07Z,0.0,100,D8,1300
2022-07-08Z,0.0,100,D8,1300
2022-07-09Z,0.0,100,D8,1300
2022-07-10Z,0.0,100,D8,1300
2022-07-11Z,0.0,100,D8,1300
2022-07-12Z,0.0,100,D8,1300
2022-07-13Z,0.0,100,D8,1300
2022-07-14Z,0.0,100,D8,1300
2022-07-15Z,0.0,100,D8,1300
2022-07-16Z,0.0,100,D8,1300
2022-07-17Z,0.0,100,D8,1300
2022-07-18Z,0.0,100,D8,1300
2022-07-19Z,0.0,100,D8,1300
2022-07-20Z,0.0,100,D8,1300
2022-07-21Z,0.0,100,D8,1300
2022-07-22Z,0.0,100,D8,1300
2022-07-23Z,0.0,100,D8,1300
2022-07-24Z,0.0,100,D8,1300
2022-07-25Z,0.0,100,D8,1300
2022-07-26Z,0.0,100,D8,1300
2022-07-27Z,0.0,100,D8,1300
2022-07-28Z,1.9,100,D8,1300
2022-07-29Z,0.0,100,D8,1300
2022-07-30Z,0.0,100,D8,1300
2022-07-31Z,0.0,100,D8,1300
2022-07-01Z,0.5,100,D9,1300
2022-07-02Z,0.0,100,D9,1300
2022-07-03Z,0.0,100,D9,1300
2022-07-04Z,0.0,100,D9,1300
2022-07-05Z,2.3,100,D9,1300
2022-07-06Z,0.7,100,D9,1300
2022-07-07Z,0.0,100,D9,1300
2022-07-08Z,0.0,100,D9,1300
2022-07-09Z,0.0,100,D9,1300
2022-07-10Z,0.0,100,D9,1300
2022-07-11Z,0.0,100,D9,1300
2022-07-12Z,0.0,100,D9,1300
2022-07-13Z,0.0,100,D9,1300
2022-07-14Z,0.0,100,D9,1300
2022-07-15Z,0.0,100,D9,1300
2022-07-16Z,0.0,100,D9,1300
2022-07-17Z,0.0,100,D9,1300
2022-07-18Z,0.0,100,D9,1300
2022-07-19Z,0.0,100,D9,1300
2022-07-20Z,0.0,100,D9,1300
2022-07-21Z,0.0,100,D9,1300
2022-07-22Z,0.0,100,D9,1300
2022-07-23Z,0.0,100,D9,1300
2022-07-24Z,0.0,100,D9,1300
2022-07-25Z,0.0,100,D9,1300
2022-07-26Z,0.0,100,D9,1300
2022-07-27Z,0.3,100,D9,1300
2022-07-28Z,37.4,100,D9,1300
2022-07-29Z,0.0,100,D9,1300
2022-07-30Z,0.0,100,D9,1300
2022-07-31Z,0.0,100,D9,1300
2022-07-01Z,0.0,100,DB,1300
2022-07-02Z,0.0,100,DB,1300
2022-07-03Z,0.0,100,DB,1300
2022-07-04Z,0.0,100,DB,1300
2022-07-05Z,2.2,100,DB,1300
2022-07-06Z,15.7,100,DB,1300
2022-07-07Z,0.0,100,DB,1300
2022-07-08Z,0.0,100,DB,1300
2022-07-09Z,0.0,100,DB,1300
2022-07-10Z,0.0,100,DB,1300
2022-07-11Z,0.0,100,DB,1300
2022-07-12Z,0.0,100,DB,1300
2022-07-13Z,0.0,100,DB,1300
2022-07-14Z,0.0,100,DB,1300
2022-07-15Z,0.0,100,DB,1300
2022-07-16Z,0.0,100,DB,1300
2022-07-17Z,0.0,100,DB,1300
2022-07-18Z,0.0,100,DB,1300
2022-07-19Z,0.0,100,DB,1300
2022-07-20Z,0.0,100,DB,1300
2022-07-21Z,0.0,100,DB,1300
2022-07-22Z,0.0,100,DB,1300
2022-07-23Z,0.0,100,DB,1300
2022-07-24Z,0.0,100,DB,1300
2022-07-25Z,0.0,100,DB,1300
2022-07-26Z,0.0,100,DB,1300
2022-07-27Z,0.0,100,DB,1300
2022-07-28Z,2.0,100,DB,1300
2022-07-29Z,0.0,100,DB,1300
2022-07-30Z,0.0,100,DB,1300
2022-07-31Z,0.0,100,DB,1300
2022-07-01Z,0.0,100,DF,1300
2022-07-02Z,0.0,100,DF,1300
2022-07-03Z,0.0,100,DF,1300
2022-07-04Z,0.0,100,DF,1300
2022-07-05Z,0.0,100,DF,1300
2022-07-06Z,0.9,100,DF,1300
2022-07-07Z,0.0,100,DF,1300
2022-07-08Z,0.0,100,DF,1300
2022-07-09Z,0.0,100,DF,1300
2022-07-10Z,0.0,100,DF,1300
2022-07-11Z,0.0,100,DF,1300
2022-07-12Z,0.0,100,DF,1300
2022-07-13Z,0.0,100,DF,1300
2022-07-14Z,0.0,100,DF,1300
2022-07-15Z,0.0,100,DF,1300
2022-07-16Z,0.0,100,DF,1300
2022-07-17Z,0.0,100,DF,1300
2022-07-18Z,0.0,100,DF,1300
2022-07-19Z,0.0,100,DF,1300
2022-07-20Z,0.0,100,DF,1300
2022-07-21Z,0.0,100,DF,1300
2022-07-22Z,0.0,100,DF,1300
2022-07-23Z,0.0,100,DF,1300
2022-07-24Z,0.0,100,DF,1300
2022-07-25Z,0.0,100,DF,1300
2022-07-26Z,0.0,100,DF,1300
2022-07-27Z,0.0,100,DF,1300
2022-07-28Z,0.0,100,DF,1300
2022-07-29Z,0.0,100,DF,1300
2022-07-30Z,0.0,100,DF,1300
2022-07-31Z,0.0,100,DF,1300
2022-07-01Z,0.0,100,DG,1300
2022-07-02Z,0.0,100,DG,1300
2022-07-03Z,2.3,100,DG,1300
2022-07-04Z,0.0,100,DG,1300
2022-07-05Z,0.0,100,DG,1300
2022-07-06Z,13.3,100,DG,1300
2022-07-07Z,0.0,100,DG,1300
2022-07-08Z,0.0,100,DG,1300
2022-07-09Z,0.0,100,DG,1300
2022-07-10Z,0.0,100,DG,1300
2022-07-11Z,0.0,100,DG,1300
2022-07-12Z,0.0,100,DG,1300
2022-07-13Z,0.0,100,DG,1300
2022-07-14Z,0.0,100,DG,1300
2022-07-15Z,0.0,100,DG,1300
2022-07-16Z,0.0,100,DG,1300
2022-07-17Z,0.0,100,DG,1300
2022-07-18Z,0.0,100,DG,1300
2022-07-19Z,0.0,100,DG,1300
2022-07-20Z,0.0,100,DG,1300
2022-07-21Z,0.0,100,DG,1300
2022-07-22Z,0.0,100,DG,1300
2022-07-23Z,0.0,100,DG,1300
2022-07-24Z,0.0,100,DG,1300
2022-07-25Z,10.2,100,DG,1300
2022-07-26Z,0.0,100,DG,1300
2022-07-27Z,0.0,100,DG,1300
2022-07-28Z,1.8,100,DG,1300
2022-07-29Z,6.3,100,DG,1300
2022-07-30Z,0.0,100,DG,1300
2022-07-31Z,0.0,100,DG,1300
2022-07-01Z,1.1,100,DI,1300
2022-07-02Z,0.0,100,DI,1300
2022-07-03Z,0.0,100,DI,1300
2022-07-04Z,0.0,100,DI,1300
2022-07-05Z,1.4,100,DI,1300
2022-07-06Z,2.6,100,DI,1300
2022-07-07Z,0.0,100,DI,1300
2022-07-08Z,0.0,100,DI,1300
2022-07-09Z,0.0,100,DI,1300
2022-07-10Z,0.0,100,DI,1300
2022-07-11Z,0.0,100,DI,1300
2022-07-12Z,0.0,100,DI,1300
2022-07-13Z,0.0,100,DI,1300
2022-07-14Z,0.0,100,DI,1300
2022-07-15Z,0.0,100,DI,1300
2022-07-16Z,0.0,100,DI,1300
2022-07-17Z,0.0,100,DI,1300
2022-07-18Z,0.0,100,DI,1300
2022-07-19Z,0.0,100,DI,1300
2022-07-20Z,0.0,100,DI,1300
2022-07-21Z,0.0,100,DI,1300
2022-07-22Z,0.0,100,DI,1300
2022-07-23Z,0.0,100,DI,1300
2022-07-24Z,0.0,100,DI,1300
2022-07-25Z,0.0,100,DI,1300
2022-07-26Z,0.0,100,DI,1300
2022-07-27Z,0.0,100,DI,1300
2022-07-28Z,15.4,100,DI,1300
2022-07-29Z,0.0,100,DI,1300
2022-07-30Z,0.1,100,DI,1300
2022-07-31Z,0.0,100,DI,1300
2022-07-01Z,0.0,100,DJ,1300
2022-07-02Z,0.0,100,DJ,1300
2022-07-03Z,0.0,100,DJ,1300
2022-07-04Z,0.0,100,DJ,1300
2022-07-05Z,0.0,100,DJ,1300
2022-07-06Z,0.1,100,DJ,1300
2022-07-07Z,0.0,100,DJ,1300
2022-07-08Z,0.0,100,DJ,1300
2022-07-09Z,0.0,100,DJ,1300
2022-07-10Z,0.0,100,DJ,1300
2022-07-11Z,0.0,100,DJ,1300
2022-07-12Z,0.0,100,DJ,1300
2022-07-13Z,0.0,100,DJ,1300
2022-07-14Z,0.0,100,DJ,1300
2022-07-15Z,0.0,100,DJ,1300
2022-07-16Z,0.0,100,DJ,1300
2022-07-17Z,0.0,100,DJ,1300
2022-07-18Z,0.0,100,DJ,1300
2022-07-19Z,0.0,100,DJ,1300
2022-07-20Z,0.0,100,DJ,1300
2022-07-21Z,0.0,100,DJ,1300
2022-07-22Z,0.0,100,DJ,1300
2022-07-23Z,0.0,100,DJ,1300
2022-07-24Z,0.0,100,DJ,1300
2022-07-25Z,0.0,100,DJ,1300
2022-07-26Z,0.0,100,DJ,1300
2022-07-27Z,0.0,100,DJ,1300
2022-07-28Z,0.0,100,DJ,1300
2022-07-29Z,0.0,100,DJ,1300
2022-07-30Z,0.0,100,DJ,1300
2022-07-31Z,0.0,100,DJ,1300
2022-07-01Z,1.4,100,DK,1300
2022-07-02Z,0.0,100,DK,1300
2022-07-03Z,0.0,100,DK,1300
2022-07-04Z,0.0,100,DK,1300
2022-07-05Z,0.1,100,DK,1300
2022-07-06Z,1.3,100,DK,1300
2022-07-07Z,0.0,100,DK,1300
2022-07-08Z,0.0,100,DK,1300
2022-07-09Z,0.0,100,DK,1300
2022-07-10Z,0.0,100,DK,1300
2022-07-11Z,0.0,100,DK,1300
2022-07-12Z,0.0,100,DK,1300
2022-07-13Z,0.0,100,DK,1300
2022-07-14Z,0.0,100,DK,1300
2022-07-15Z,0.0,100,DK,1300
2022-07-16Z,0.0,100,DK,1300
2022-07-17Z,0.0,100,DK,1300
2022-07-18Z,0.0,100,DK,1300
2022-07-19Z,0.0,100,DK,1300
2022-07-20Z,0.0,100,DK,1300
2022-07-21Z,0.0,100,DK,1300
2022-07-22Z,0.0,100,DK,1300
2022-07-23Z,0.0,100,DK,1300
2022-07-24Z,0.0,100,DK,1300
2022-07-25Z,0.0,100,DK,1300
2022-07-26Z,0.0,100,DK,1300
2022-07-27Z,0.1,100,DK,1300
2022-07-28Z,43.7,100,DK,1300
2022-07-29Z,0.0,100,DK,1300
2022-07-30Z,0.0,100,DK,1300
2022-07-31Z,0.0,100,DK,1300
2022-07-01Z,0.0,100,DL,1300
2022-07-02Z,0.0,100,DL,1300
2022-07-03Z,0.1,100,DL,1300
2022-07-04Z,0.0,100,DL,1300
2022-07-05Z,0.0,100,DL,1300
2022-07-06Z,2.4,100,DL,1300
2022-07-07Z,0.0,100,DL,1300
2022-07-08Z,0.0,100,DL,1300
2022-07-09Z,0.0,100,DL,1300
2022-07-10Z,0.0,100,DL,1300
2022-07-11Z,0.0,100,DL,1300
2022-07-12Z,0.0,100,DL,1300
2022-07-13Z,0.0,100,DL,1300
2022-07-14Z,0.1,100,DL,1300
2022-07-15Z,0.0,100,DL,1300
2022-07-16Z,0.0,100,DL,1300
2022-07-17Z,0.0,100,DL,1300
2022-07-18Z,0.0,100,DL,1300
2022-07-19Z,0.0,100,DL,1300
2022-07-20Z,0.0,100,DL,1300
2022-07-21Z,0.0,100,DL,1300
2022-07-22Z,0.0,100,DL,1300
2022-07-23Z,0.0,100,DL,1300
2022-07-24Z,0.0,100,DL,1300
2022-07-25Z,0.0,100,DL,1300
2022-07-26Z,0.0,100,DL,1300
2022-07-27Z,0.0,100,DL,1300
2022-07-28Z,0.0,100,DL,1300
2022-07-29Z,0.0,100,DL,1300
2022-07-30Z,0.0,100,DL,1300
2022-07-31Z,0.0,100,DL,1300
2022-07-01Z,0.0,100,DN,1300
2022-07-02Z,0.0,100,DN,1300
2022-07-03Z,0.0,100,DN,1300
2022-07-04Z,0.0,100,DN,1300
2022-07-05Z,0.0,100,DN,1300
2022-07-06Z,1.9,100,DN,1300
2022-07-07Z,0.0,100,DN,1300
2022-07-08Z,0.0,100,DN,1300
2022-07-09Z,0.0,100,DN,1300
2022-07-10Z,0.0,100,DN,1300
2022-07-11Z,0.0,100,DN,1300
2022-07-12Z,0.0,100,DN,1300
2022-07-13Z,0.0,100,DN,1300
2022-07-14Z,0.0,100,DN,1300
2022-07-15Z,0.0,100,DN,1300
2022-07-16Z,0.0,100,DN,1300
2022-07-17Z,0.0,100,DN,1300
2022-07-18Z,0.0,100,DN,1300
2022-07-19Z,0.0,100,DN,1300
2022-07-20Z,0.0,100,DN,1300
2022-07-21Z,0.0,100,DN,1300
2022-07-22Z,0.0,100,DN,1300
2022-07-23Z,0.0,100,DN,1300
2022-07-24Z,0.0,100,DN,1300
2022-07-25Z,3.6,100,DN,1300
2022-07-26Z,0.1,100,DN,1300
2022-07-27Z,0.0,100,DN,1300
2022-07-28Z,0.0,100,DN,1300
2022-07-29Z,0.0,100,DN,1300
2022-07-30Z,0.0,100,DN,1300
2022-07-31Z,0.0,100,DN,1300
2022-07-01Z,0.0,100,DO,1300
2022-07-02Z,0.0,100,DO,1300
2022-07-03Z,0.0,100,DO,1300
2022-07-04Z,0.0,100,DO,1300
2022-07-05Z,0.0,100,DO,1300
2022-07-06Z,0.2,100,DO,1300
2022-07-07Z,0.0,100,DO,1300
2022-07-08Z,0.0,100,DO,1300
2022-07-09Z,0.0,100,DO,1300
2022-07-10Z,0.0,100,DO,1300
2022-07-11Z,0.0,100,DO,1300
2022-07-12Z,0.0,100,DO,1300
2022-07-13Z,0.0,100,DO,1300
2022-07-14Z,0.0,100,DO,1300
2022-07-15Z,0.0,100,DO,1300
2022-07-16Z,0.0,100,DO,1300
2022-07-17Z,0.0,100,DO,1300
2022-07-18Z,0.0,100,DO,1300
2022-07-19Z,0.0,100,DO,1300
2022-07-20Z,0.0,100,DO,1300
2022-07-21Z,0.0,100,DO,1300
2022-07-22Z,0.0,100,DO,1300
2022-07-23Z,0.0,100,DO,1300
2022-07-24Z,0.0,100,DO,1300
2022-07-25Z,0.0,100,DO,1300
2022-07-26Z,0.0,100,DO,1300
2022-07-27Z,0.0,100,DO,1300
2022-07-28Z,3.0,100,DO,1300
2022-07-29Z,0.0,100,DO,1300
2022-07-30Z,0.0,100,DO,1300
2022-07-31Z,0.0,100,DO,1300
2022-07-01Z,0.1,100,DP,1300
2022-07-02Z,0.0,100,DP,1300
2022-07-03Z,1.6,100,DP,1300
2022-07-04Z,0.2,100,DP,1300
2022-07-05Z,0.0,100,DP,1300
2022-07-06Z,12.7,100,DP,1300
2022-07-07Z,0.0,100,DP,1300
2022-07-08Z,0.0,100,DP,1300
2022-07-09Z,0.0,100,DP,1300
2022-07-10Z,0.0,100,DP,1300
2022-07-11Z,0.0,100,DP,1300
2022-07-12Z,0.0,100,DP,1300
2022-07-13Z,0.0,100,DP,1300
2022-07-14Z,0.0,100,DP,1300
2022-07-15Z,0.0,100,DP,1300
2022-07-16Z,0.0,100,DP,1300
2022-07-17Z,0.0,100,DP,1300
2022-07-18Z,0.0,100,DP,1300
2022-07-19Z,0.0,100,DP,1300
2022-07-20Z,0.0,100,DP,1300
2022-07-21Z,0.0,100,DP,1300
2022-07-22Z,0.0,100,DP,1300
2022-07-23Z,0.0,100,DP,1300
2022-07-24Z,0.0,100,DP,1300
2022-07-25Z,0.0,100,DP,1300
2022-07-26Z,0.0,100,DP,1300
2022-07-27Z,0.0,100,DP,1300
2022-07-28Z,0.7,100,DP,1300
2022-07-29Z,0.1,100,DP,1300
2022-07-30Z,0.0,100,DP,1300
2022-07-31Z,8.8,100,DP,1300
2022-07-01Z,0.8,100,DQ,1300
2022-07-02Z,0.0,100,DQ,1300
2022-07-03Z,0.0,100,DQ,1300
2022-07-04Z,0.0,100,DQ,1300
2022-07-05Z,2.8,100,DQ,1300
2022-07-06Z,1.3,100,DQ,1300
2022-07-07Z,0.0,100,DQ,1300
2022-07-08Z,0.0,100,DQ,1300
2022-07-09Z,0.0,100,DQ,1300
2022-07-10Z,0.0,100,DQ,1300
2022-07-11Z,0.0,100,DQ,1300
2022-07-12Z,0.0,100,DQ,1300
2022-07-13Z,0.0,100,DQ,1300
2022-07-14Z,0.0,100,DQ,1300
2022-07-15Z,0.0,100,DQ,1300
2022-07-16Z,0.0,100,DQ,1300
2022-07-17Z,0.0,100,DQ,1300
2022-07-18Z,0.0,100,DQ,1300
2022-07-19Z,0.0,100,DQ,1300
2022-07-20Z,0.0,100,DQ,1300
2022-07-21Z,0.0,100,DQ,1300
2022-07-22Z,0.0,100,DQ,1300
2022-07-23Z,0.0,100,DQ,1300
2022-07-24Z,0.0,100,DQ,1300
2022-07-25Z,0.0,100,DQ,1300
2022-07-26Z,0.0,100,DQ,1300
2022-07-27Z,0.0,100,DQ,1300
2022-07-28Z,6.0,100,DQ,1300
2022-07-29Z,0.0,100,DQ,1300
2022-07-30Z,0.0,100,DQ,1300
2022-07-31Z,0.0,100,DQ,1300
2022-07-01Z,0.2,100,H1,1300
2022-07-02Z,0.0,100,H1,1300
2022-07-03Z,0.0,100,H1,1300
2022-07-04Z,0.0,100,H1,1300
2022-07-05Z,1.3,100,H1,1300
2022-07-06Z,6.6,100,H1,1300
2022-07-07Z,0.0,100,H1,1300
2022-07-08Z,0.0,100,H1,1300
2022-07-09Z,0.0,100,H1,1300
2022-07-10Z,0.0,100,H1,1300
2022-07-11Z,0.0,100,H1,1300
2022-07-12Z,0.0,100,H1,1300
2022-07-13Z,0.0,100,H1,1300
2022-07-14Z,0.0,100,H1,1300
2022-07-15Z,0.0,100,H1,1300
2022-07-16Z,0.0,100,H1,1300
2022-07-17Z,0.0,100,H1,1300
2022-07-18Z,0.0,100,H1,1300
2022-07-19Z,0.0,100,H1,1300
2022-07-20Z,0.0,100,H1,1300
2022-07-21Z,0.0,100,H1,1300
2022-07-22Z,0.0,100,H1,1300
2022-07-23Z,0.0,100,H1,1300
2022-07-24Z,0.0,100,H1,1300
2022-07-25Z,0.0,100,H1,1300
2022-07-26Z,0.0,100,H1,1300
2022-07-27Z,0.0,100,H1,1300
2022-07-28Z,20.4,100,H1,1300
2022-07-29Z,0.0,100,H1,1300
2022-07-30Z,0.0,100,H1,1300
2022-07-31Z,0.1,100,H1,1300
2022-07-01Z,0.0,100,J5,1300
2022-07-02Z,0.0,100,J5,1300
2022-07-03Z,0.0,100,J5,1300
2022-07-04Z,0.0,100,J5,1300
2022-07-05Z,0.1,100,J5,1300
2022-07-06Z,0.1,100,J5,1300
2022-07-07Z,0.0,100,J5,1300
2022-07-08Z,0.0,100,J5,1300
2022-07-09Z,0.0,100,J5,1300
2022-07-10Z,0.0,100,J5,1300
2022-07-11Z,0.0,100,J5,1300
2022-07-12Z,0.0,100,J5,1300
2022-07-13Z,0.0,100,J5,1300
2022-07-14Z,0.0,100,J5,1300
2022-07-15Z,0.0,100,J5,1300
2022-07-16Z,0.0,100,J5,1300
2022-07-17Z,0.0,100,J5,1300
2022-07-18Z,0.0,100,J5,1300
2022-07-19Z,0.0,100,J5,1300
2022-07-20Z,0.0,100,J5,1300
2022-07-21Z,0.0,100,J5,1300
2022-07-22Z,0.0,100,J5,1300
2022-07-23Z,0.0,100,J5,1300
2022-07-24Z,0.0,100,J5,1300
2022-07-25Z,0.0,100,J5,1300
2022-07-26Z,0.0,100,J5,1300
2022-07-27Z,0.0,100,J5,1300
2022-07-28Z,0.0,100,J5,1300
2022-07-29Z,0.0,100,J5,1300
2022-07-30Z,0.0,100,J5,1300
2022-07-31Z,0.0,100,J5,1300
2022-07-01Z,0.0,100,KE,1300
2022-07-02Z,0.0,100,KE,1300
2022-07-03Z,0.1,100,KE,1300
2022-07-04Z,0.0,100,KE,1300
2022-07-05Z,0.0,100,KE,1300
2022-07-06Z,0.8,100,KE,1300
2022-07-07Z,0.0,100,KE,1300
2022-07-08Z,0.0,100,KE,1300
2022-07-09Z,0.0,100,KE,1300
2022-07-10Z,0.0,100,KE,1300
2022-07-11Z,0.0,100,KE,1300
2022-07-12Z,0.0,100,KE,1300
2022-07-13Z,0.0,100,KE,1300
2022-07-14Z,0.0,100,KE,1300
2022-07-15Z,0.0,100,KE,1300
2022-07-16Z,0.0,100,KE,1300
2022-07-17Z,0.0,100,KE,1300
2022-07-18Z,0.0,100,KE,1300
2022-07-19Z,0.0,100,KE,1300
2022-07-20Z,0.0,100,KE,1300
2022-07-21Z,0.0,100,KE,1300
2022-07-22Z,0.0,100,KE,1300
2022-07-23Z,0.0,100,KE,1300
2022-07-24Z,0.0,100,KE,1300
2022-07-25Z,0.0,100,KE,1300
2022-07-26Z,0.0,100,KE,1300
2022-07-27Z,0.0,100,KE,1300
2022-07-28Z,0.0,100,KE,1300
2022-07-29Z,1.5,100,KE,1300
2022-07-30Z,0.0,100,KE,1300
2022-07-31Z,0.5,100,KE,1300
2022-07-01Z,0.0,100,KP,1300
2022-07-02Z,0.0,100,KP,1300
2022-07-03Z,0.0,100,KP,1300
2022-07-04Z,0.0,100,KP,1300
2022-07-05Z,0.0,100,KP,1300
2022-07-06Z,1.3,100,KP,1300
2022-07-07Z,0.0,100,KP,1300
2022-07-08Z,0.0,100,KP,1300
2022-07-09Z,0.0,100,KP,1300
2022-07-10Z,0.0,100,KP,1300
2022-07-11Z,0.0,100,KP,1300
2022-07-12Z,0.0,100,KP,1300
2022-07-13Z,0.0,100,KP,1300
2022-07-14Z,0.0,100,KP,1300
2022-07-15Z,0.0,100,KP,1300
2022-07-16Z,0.0,100,KP,1300
2022-07-17Z,0.0,100,KP,1300
2022-07-18Z,0.0,100,KP,1300
2022-07-19Z,0.0,100,KP,1300
2022-07-20Z,0.0,100,KP,1300
2022-07-21Z,0.0,100,KP,1300
2022-07-22Z,0.0,100,KP,1300
2022-07-23Z,0.0,100,KP,1300
2022-07-24Z,0.0,100,KP,1300
2022-07-25Z,0.0,100,KP,1300
2022-07-26Z,0.0,100,KP,1300
2022-07-27Z,0.0,100,KP,1300
2022-07-28Z,0.0,100,KP,1300
2022-07-29Z,0.0,100,KP,1300
2022-07-30Z,0.0,100,KP,1300
2022-07-31Z,0.0,100,KP,1300
2022-07-01Z,0.0,100,KX,1300
2022-07-02Z,0.0,100,KX,1300
2022-07-03Z,0.0,100,KX,1300
2022-07-04Z,0.0,100,KX,1300
2022-07-05Z,0.0,100,KX,1300
2022-07-06Z,3.4,100,KX,1300
2022-07-07Z,0.0,100,KX,1300
2022-07-08Z,0.0,100,KX,1300
2022-07-09Z,0.0,100,KX,1300
2022-07-10Z,0.0,100,KX,1300
2022-07-11Z,0.0,100,KX,1300
2022-07-12Z,0.0,100,KX,1300
2022-07-13Z,0.0,100,KX,1300
2022-07-14Z,0.0,100,KX,1300
2022-07-15Z,0.0,100,KX,1300
2022-07-16Z,0.0,100,KX,1300
2022-07-17Z,0.0,100,KX,1300
2022-07-18Z,0.0,100,KX,1300
2022-07-19Z,0.0,100,KX,1300
2022-07-20Z,0.0,100,KX,1300
2022-07-21Z,0.0,100,KX,1300
2022-07-22Z,0.0,100,KX,1300
2022-07-23Z,0.0,100,KX,1300
2022-07-24Z,0.0,100,KX,1300
2022-07-25Z,0.0,100,KX,1300
2022-07-26Z,0.0,100,KX,1300
2022-07-27Z,1.0,100,KX,1300
2022-07-28Z,0.0,100,KX,1300
2022-07-29Z,0.1,100,KX,1300
2022-07-30Z,0.0,100,KX,1300
2022-07-31Z,0.0,100,KX,1300
2022-07-01Z,0.2,100,M6,1300
2022-07-02Z,0.0,100,M6,1300
2022-07-03Z,0.3,100,M6,1300
2022-07-04Z,0.0,100,M6,1300
2022-07-05Z,0.0,100,M6,1300
2022-07-06Z,3.5,100,M6,1300
2022-07-07Z,0.0,100,M6,1300
2022-07-08Z,0.0,100,M6,1300
2022-07-09Z,0.0,100,M6,1300
2022-07-10Z,0.0,100,M6,1300
2022-07-11Z,0.0,100,M6,1300
2022-07-12Z,0.0,100,M6,1300
2022-07-13Z,0.0,100,M6,1300
2022-07-14Z,0.0,100,M6,1300
2022-07-15Z,0.0,100,M6,1300
2022-07-16Z,0.0,100,M6,1300
2022-07-17Z,0.0,100,M6,1300
2022-07-18Z,0.0,100,M6,1300
2022-07-19Z,0.0,100,M6,1300
2022-07-20Z,0.0,100,M6,1300
2022-07-21Z,0.0,100,M6,1300
