data,valor,percentatge,codiEstacio,codiVariable
1995-02-13Z,0.0,100.0,U7,1300
1995-02-14Z,0.0,100.0,U7,1300
1995-02-15Z,0.0,100.0,U7,1300
1995-02-16Z,0.0,100.0,U7,1300
1995-02-17Z,0.0,100.0,U7,1300
1995-02-18Z,0.0,100.0,U7,1300
1995-02-19Z,0.0,100.0,U7,1300
1995-02-20Z,0.0,100.0,U7,1300
1995-02-21Z,0.0,100.0,U7,1300
1995-02-22Z,11.2,100.0,U7,1300
1995-02-23Z,0.0,100.0,U7,1300
1995-02-24Z,0.0,100.0,U7,1300
1995-02-25Z,0.0,100.0,U7,1300
1995-02-26Z,0.8,100.0,U7,1300
1995-02-27Z,0.0,100.0,U7,1300
1995-02-28Z,0.0,100.0,U7,1300
1995-02-01Z,0.0,100.0,U8,1300
1995-02-02Z,0.0,100.0,U8,1300
1995-02-03Z,0.0,100.0,U8,1300
1995-02-04Z,0.0,100.0,U8,1300
1995-02-05Z,0.0,100.0,U8,1300
1995-02-06Z,0.0,100.0,U8,1300
1995-02-07Z,0.2,100.0,U8,1300
1995-02-08Z,0.0,100.0,U8,1300
1995-02-09Z,0.0,100.0,U8,1300
1995-02-10Z,0.0,100.0,U8,1300
1995-02-11Z,0.0,100.0,U8,1300
1995-02-12Z,0.0,100.0,U8,1300
1995-02-13Z,1.0,100.0,U8,1300
1995-02-14Z,0.0,100.0,U8,1300
1995-02-15Z,0.0,100.0,U8,1300
1995-02-16Z,0.0,100.0,U8,1300
1995-02-17Z,0.0,100.0,U8,1300
1995-02-18Z,0.0,100.0,U8,1300
1995-02-19Z,0.0,100.0,U8,1300
1995-02-20Z,0.0,100.0,U8,1300
1995-02-21Z,0.0,100.0,U8,1300
1995-02-22Z,19.6,100.0,U8,1300
1995-02-23Z,0.0,100.0,U8,1300
1995-02-24Z,0.0,100.0,U8,1300
1995-02-25Z,0.0,100.0,U8,1300
1995-02-26Z,0.0,100.0,U8,1300
1995-02-27Z,0.0,100.0,U8,1300
1995-02-28Z,0.0,100.0,U8,1300
1995-02-01Z,0.2,100.0,UB,1300
1995-02-02Z,0.0,100.0,UB,1300
1995-02-03Z,0.0,100.0,UB,1300
1995-02-04Z,0.2,100.0,UB,1300
1995-02-05Z,0.0,100.0,UB,1300
1995-02-06Z,0.0,100.0,UB,1300
1995-02-07Z,0.4,100.0,UB,1300
1995-02-08Z,0.2,100.0,UB,1300
1995-02-09Z,0.0,100.0,UB,1300
1995-02-10Z,0.2,100.0,UB,1300
1995-02-11Z,0.0,100.0,UB,1300
1995-02-12Z,0.0,100.0,UB,1300
1995-02-13Z,0.0,100.0,UB,1300
1995-02-14Z,0.0,100.0,UB,1300
1995-02-15Z,0.0,100.0,UB,1300
1995-02-16Z,0.0,100.0,UB,1300
1995-02-17Z,0.0,100.0,UB,1300
1995-02-18Z,0.9,100.0,UB,1300
1995-02-19Z,0.0,100.0,UB,1300
1995-02-20Z,0.2,100.0,UB,1300
1995-02-21Z,0.0,100.0,UB,1300
1995-02-22Z,0.0,100.0,UB,1300
1995-02-23Z,0.0,100.0,UB,1300
1995-02-24Z,0.0,100.0,UB,1300
1995-02-25Z,0.0,100.0,UB,1300
1995-02-26Z,0.4,100.0,UB,1300
1995-02-27Z,0.0,100.0,UB,1300
1995-02-28Z,0.0,100.0,UB,1300
1995-02-01Z,0.0,100.0,UG,1300
1995-02-02Z,0.0,100.0,UG,1300
1995-02-03Z,0.0,100.0,UG,1300
1995-02-04Z,0.0,100.0,UG,1300
1995-02-05Z,0.0,100.0,UG,1300
1995-02-06Z,0.0,100.0,UG,1300
1995-02-07Z,0.0,100.0,UG,1300
1995-02-08Z,0.2,100.0,UG,1300
1995-02-09Z,0.0,100.0,UG,1300
1995-02-10Z,0.0,100.0,UG,1300
1995-02-11Z,0.0,100.0,UG,1300
1995-02-12Z,0.0,100.0,UG,1300
1995-02-13Z,0.0,100.0,UG,1300
1995-02-14Z,0.0,100.0,UG,1300
1995-02-15Z,0.0,100.0,UG,1300
1995-02-16Z,0.0,100.0,UG,1300
1995-02-17Z,0.0,100.0,UG,1300
1995-02-18Z,0.0,100.0,UG,1300
1995-02-19Z,0.0,100.0,UG,1300
1995-02-20Z,0.0,100.0,UG,1300
1995-02-21Z,0.0,100.0,UG,1300
1995-02-22Z,14.0,100.0,UG,1300
1995-02-23Z,0.0,100.0,UG,1300
1995-02-24Z,0.0,100.0,UG,1300
1995-02-25Z,0.0,100.0,UG,1300
1995-02-26Z,0.0,100.0,UG,1300
1995-02-27Z,0.0,100.0,UG,1300
1995-02-28Z,0.2,100.0,UG,1300
1995-02-01Z,0.0,100.0,UM,1300
1995-02-02Z,0.0,100.0,UM,1300
1995-02-03Z,0.0,100.0,UM,1300
1995-02-04Z,0.0,100.0,UM,1300
1995-02-05Z,0.0,100.0,UM,1300
1995-02-06Z,0.2,100.0,UM,1300
1995-02-07Z,0.0,100.0,UM,1300
1995-02-08Z,0.0,100.0,UM,1300
1995-02-09Z,0.0,100.0,UM,1300
1995-02-10Z,0.2,100.0,UM,1300
1995-02-11Z,0.0,100.0,UM,1300
1995-02-12Z,0.0,100.0,UM,1300
1995-02-13Z,1.4,100.0,UM,1300
1995-02-14Z,0.0,100.0,UM,1300
1995-02-15Z,0.0,100.0,UM,1300
1995-02-16Z,0.0,100.0,UM,1300
1995-02-17Z,1.0,100.0,UM,1300
1995-02-18Z,0.0,100.0,UM,1300
1995-02-19Z,0.0,100.0,UM,1300
1995-02-20Z,0.0,100.0,UM,1300
1995-02-21Z,0.0,100.0,UM,1300
1995-02-22Z,4.1,100.0,UM,1300
1995-02-23Z,0.0,100.0,UM,1300
1995-02-24Z,0.2,100.0,UM,1300
1995-02-25Z,0.0,100.0,UM,1300
1995-02-26Z,0.0,100.0,UM,1300
1995-02-27Z,0.0,100.0,UM,1300
1995-02-28Z,0.0,100.0,UM,1300
1995-02-01Z,0.2,100.0,UN,1300
1995-02-02Z,0.0,100.0,UN,1300
1995-02-03Z,0.0,100.0,UN,1300
1995-02-04Z,0.0,100.0,UN,1300
1995-02-05Z,0.0,100.0,UN,1300
1995-02-06Z,0.0,100.0,UN,1300
1995-02-07Z,0.0,100.0,UN,1300
1995-02-08Z,0.2,100.0,UN,1300
1995-02-09Z,0.0,100.0,UN,1300
1995-02-10Z,0.8,100.0,UN,1300
1995-02-11Z,0.0,100.0,UN,1300
1995-02-12Z,0.0,100.0,UN,1300
1995-02-13Z,0.0,100.0,UN,1300
1995-02-14Z,0.0,100.0,UN,1300
1995-02-15Z,0.0,100.0,UN,1300
1995-02-16Z,0.0,100.0,UN,1300
1995-02-17Z,0.0,100.0,UN,1300
1995-02-18Z,0.6,100.0,UN,1300
1995-02-19Z,0.0,100.0,UN,1300
1995-02-20Z,0.0,100.0,UN,1300
1995-02-21Z,0.0,100.0,UN,1300
1995-02-22Z,0.2,100.0,UN,1300
1995-02-23Z,0.0,100.0,UN,1300
1995-02-24Z,2.8,100.0,UN,1300
1995-02-25Z,0.0,100.0,UN,1300
1995-02-26Z,0.0,100.0,UN,1300
1995-02-27Z,0.0,100.0,UN,1300
1995-02-28Z,0.0,100.0,UN,1300
1995-02-01Z,0.0,100.0,UR,1300
1995-02-02Z,0.0,100.0,UR,1300
1995-02-03Z,0.0,100.0,UR,1300
1995-02-04Z,0.0,100.0,UR,1300
1995-02-05Z,0.0,100.0,UR,1300
1995-02-06Z,0.0,100.0,UR,1300
1995-02-07Z,0.0,100.0,UR,1300
1995-02-08Z,0.2,100.0,UR,1300
1995-02-09Z,0.0,100.0,UR,1300
1995-02-10Z,0.0,100.0,UR,1300
1995-02-11Z,0.0,100.0,UR,1300
1995-02-12Z,0.0,100.0,UR,1300
1995-02-13Z,0.0,100.0,UR,1300
1995-02-14Z,0.0,100.0,UR,1300
1995-02-15Z,0.0,100.0,UR,1300
1995-02-16Z,0.0,100.0,UR,1300
1995-02-17Z,0.0,100.0,UR,1300
1995-02-18Z,0.2,100.0,UR,1300
1995-02-19Z,0.0,100.0,UR,1300
1995-02-20Z,0.0,100.0,UR,1300
1995-02-21Z,0.0,100.0,UR,1300
1995-02-22Z,5.9,100.0,UR,1300
1995-02-23Z,0.0,100.0,UR,1300
1995-02-24Z,0.0,100.0,UR,1300
1995-02-25Z,0.0,100.0,UR,1300
1995-02-26Z,4.1,100.0,UR,1300
1995-02-27Z,0.0,100.0,UR,1300
1995-02-28Z,0.0,100.0,UR,1300
1995-02-01Z,0.2,100.0,US,1300
1995-02-02Z,0.0,100.0,US,1300
1995-02-03Z,0.0,100.0,US,1300
1995-02-04Z,0.0,100.0,US,1300
1995-02-05Z,0.0,100.0,US,1300
1995-02-06Z,0.0,100.0,US,1300
1995-02-07Z,0.0,100.0,US,1300
1995-02-08Z,0.0,100.0,US,1300
1995-02-09Z,0.0,100.0,US,1300
1995-02-10Z,0.0,100.0,US,1300
1995-02-11Z,0.0,100.0,US,1300
1995-02-12Z,0.0,100.0,US,1300
1995-02-13Z,1.4,100.0,US,1300
1995-02-14Z,0.0,100.0,US,1300
1995-02-15Z,0.0,100.0,US,1300
1995-02-16Z,0.0,100.0,US,1300
1995-02-17Z,0.0,100.0,US,1300
1995-02-18Z,0.0,100.0,US,1300
1995-02-19Z,0.0,100.0,US,1300
1995-02-20Z,0.0,100.0,US,1300
1995-02-21Z,0.2,100.0,US,1300
1995-02-22Z,16.4,100.0,US,1300
1995-02-23Z,0.0,100.0,US,1300
1995-02-24Z,0.0,100.0,US,1300
1995-02-25Z,0.0,100.0,US,1300
1995-02-26Z,0.0,100.0,US,1300
1995-02-27Z,0.0,100.0,US,1300
1995-02-28Z,0.0,100.0,US,1300
1995-02-01Z,0.0,100.0,UT,1300
1995-02-02Z,0.0,100.0,UT,1300
1995-02-03Z,0.0,100.0,UT,1300
1995-02-04Z,0.0,100.0,UT,1300
1995-02-05Z,0.0,100.0,UT,1300
1995-02-06Z,0.0,100.0,UT,1300
1995-02-07Z,0.0,100.0,UT,1300
1995-02-08Z,0.0,100.0,UT,1300
1995-02-09Z,0.0,100.0,UT,1300
1995-02-10Z,0.0,100.0,UT,1300
1995-02-11Z,0.0,100.0,UT,1300
1995-02-12Z,0.0,100.0,UT,1300
1995-02-13Z,1.8,100.0,UT,1300
1995-02-14Z,0.0,100.0,UT,1300
1995-02-15Z,0.0,100.0,UT,1300
1995-02-16Z,0.0,100.0,UT,1300
1995-02-17Z,0.2,100.0,UT,1300
1995-02-18Z,0.0,100.0,UT,1300
1995-02-19Z,0.0,100.0,UT,1300
1995-02-20Z,0.0,100.0,UT,1300
1995-02-21Z,0.0,100.0,UT,1300
1995-02-22Z,15.0,100.0,UT,1300
1995-02-23Z,0.0,100.0,UT,1300
1995-02-24Z,0.0,100.0,UT,1300
1995-02-25Z,0.0,100.0,UT,1300
1995-02-26Z,0.0,100.0,UT,1300
1995-02-27Z,0.0,100.0,UT,1300
1995-02-28Z,0.0,100.0,UT,1300
1995-02-01Z,0.0,100.0,UU,1300
1995-02-02Z,0.0,100.0,UU,1300
1995-02-03Z,0.0,100.0,UU,1300
1995-02-04Z,0.0,100.0,UU,1300
1995-02-05Z,0.0,100.0,UU,1300
1995-02-06Z,0.0,100.0,UU,1300
1995-02-07Z,0.0,100.0,UU,1300
1995-02-08Z,0.2,100.0,UU,1300
1995-02-09Z,0.0,100.0,UU,1300
1995-02-10Z,0.0,100.0,UU,1300
1995-02-11Z,0.0,100.0,UU,1300
1995-02-12Z,0.0,100.0,UU,1300
1995-02-13Z,1.0,100.0,UU,1300
1995-02-14Z,0.0,100.0,UU,1300
1995-02-15Z,0.0,100.0,UU,1300
1995-02-16Z,0.0,100.0,UU,1300
1995-02-17Z,0.0,100.0,UU,1300
1995-02-18Z,0.0,100.0,UU,1300
1995-02-19Z,0.0,100.0,UU,1300
1995-02-20Z,0.0,100.0,UU,1300
1995-02-21Z,0.0,100.0,UU,1300
1995-02-22Z,17.4,100.0,UU,1300
1995-02-23Z,0.0,100.0,UU,1300
1995-02-24Z,0.0,100.0,UU,1300
1995-02-25Z,0.0,100.0,UU,1300
1995-02-26Z,0.0,100.0,UU,1300
1995-02-27Z,0.0,100.0,UU,1300
1995-02-28Z,0.0,100.0,UU,1300
1995-02-01Z,0.0,100.0,UV,1300
1995-02-02Z,0.0,100.0,UV,1300
1995-02-03Z,0.0,100.0,UV,1300
1995-02-04Z,0.0,100.0,UV,1300
1995-02-05Z,0.0,100.0,UV,1300
1995-02-06Z,0.0,100.0,UV,1300
1995-02-07Z,0.0,100.0,UV,1300
1995-02-08Z,0.0,100.0,UV,1300
1995-02-09Z,0.0,100.0,UV,1300
1995-02-10Z,0.0,100.0,UV,1300
1995-02-11Z,0.0,100.0,UV,1300
1995-02-12Z,0.0,100.0,UV,1300
1995-02-13Z,0.0,100.0,UV,1300
1995-02-14Z,0.0,100.0,UV,1300
1995-02-15Z,0.0,100.0,UV,1300
1995-02-16Z,0.0,100.0,UV,1300
1995-02-17Z,0.0,100.0,UV,1300
1995-02-18Z,0.0,100.0,UV,1300
1995-02-19Z,0.0,100.0,UV,1300
1995-02-20Z,0.0,100.0,UV,1300
1995-02-21Z,0.0,100.0,UV,1300
1995-02-22Z,15.6,100.0,UV,1300
1995-02-23Z,0.0,100.0,UV,1300
1995-02-24Z,0.0,100.0,UV,1300
1995-02-25Z,0.0,100.0,UV,1300
1995-02-26Z,0.0,100.0,UV,1300
1995-02-27Z,0.0,100.0,UV,1300
1995-02-28Z,0.0,100.0,UV,1300
1995-02-01Z,0.0,100.0,UW,1300
1995-02-02Z,0.0,100.0,UW,1300
1995-02-03Z,0.0,100.0,UW,1300
1995-02-04Z,0.0,100.0,UW,1300
1995-02-05Z,0.0,100.0,UW,1300
1995-02-06Z,0.2,100.0,UW,1300
1995-02-07Z,0.2,100.0,UW,1300
1995-02-08Z,0.2,100.0,UW,1300
1995-02-09Z,0.0,100.0,UW,1300
1995-02-10Z,0.0,100.0,UW,1300
1995-02-11Z,0.0,100.0,UW,1300
1995-02-12Z,0.0,100.0,UW,1300
1995-02-13Z,2.6,100.0,UW,1300
1995-02-14Z,0.0,100.0,UW,1300
1995-02-15Z,0.0,100.0,UW,1300
1995-02-16Z,0.0,100.0,UW,1300
1995-02-17Z,0.0,100.0,UW,1300
1995-02-18Z,0.0,100.0,UW,1300
1995-02-19Z,0.0,100.0,UW,1300
1995-02-20Z,0.0,100.0,UW,1300
1995-02-21Z,0.0,100.0,UW,1300
1995-02-22Z,18.0,100.0,UW,1300
1995-02-23Z,0.0,100.0,UW,1300
1995-02-24Z,0.0,100.0,UW,1300
1995-02-25Z,0.0,100.0,UW,1300
1995-02-26Z,0.0,100.0,UW,1300
1995-02-27Z,0.0,100.0,UW,1300
1995-02-28Z,0.0,100.0,UW,1300
1995-02-01Z,0.0,100.0,UX,1300
1995-02-02Z,0.2,100.0,UX,1300
1995-02-03Z,0.0,100.0,UX,1300
1995-02-04Z,0.0,100.0,UX,1300
1995-02-05Z,0.0,100.0,UX,1300
1995-02-06Z,0.0,100.0,UX,1300
1995-02-07Z,0.0,100.0,UX,1300
1995-02-08Z,0.0,100.0,UX,1300
1995-02-09Z,0.0,100.0,UX,1300
1995-02-10Z,0.0,100.0,UX,1300
1995-02-11Z,0.0,100.0,UX,1300
1995-02-12Z,0.0,100.0,UX,1300
1995-02-13Z,0.0,100.0,UX,1300
1995-02-14Z,0.0,100.0,UX,1300
1995-02-15Z,0.0,100.0,UX,1300
1995-02-16Z,0.0,100.0,UX,1300
1995-02-17Z,0.0,100.0,UX,1300
1995-02-18Z,0.0,100.0,UX,1300
1995-02-19Z,0.0,100.0,UX,1300
1995-02-20Z,0.0,100.0,UX,1300
1995-02-21Z,0.2,100.0,UX,1300
1995-02-22Z,19.2,100.0,UX,1300
1995-02-23Z,0.0,100.0,UX,1300
1995-02-24Z,0.0,100.0,UX,1300
1995-02-25Z,0.0,100.0,UX,1300
1995-02-26Z,0.0,100.0,UX,1300
1995-02-27Z,0.0,100.0,UX,1300
1995-02-28Z,0.0,100.0,UX,1300
1995-02-01Z,0.0,100.0,V1,1300
1995-02-02Z,0.2,100.0,V1,1300
1995-02-03Z,0.0,100.0,V1,1300
1995-02-04Z,0.0,100.0,V1,1300
1995-02-05Z,0.0,100.0,V1,1300
1995-02-06Z,0.2,100.0,V1,1300
1995-02-07Z,0.0,100.0,V1,1300
1995-02-08Z,0.2,100.0,V1,1300
1995-02-09Z,0.0,100.0,V1,1300
1995-02-10Z,0.4,100.0,V1,1300
1995-02-11Z,0.2,100.0,V1,1300
1995-02-12Z,0.8,100.0,V1,1300
1995-02-13Z,2.3,100.0,V1,1300
1995-02-14Z,0.0,100.0,V1,1300
1995-02-15Z,0.2,100.0,V1,1300
1995-02-16Z,0.0,100.0,V1,1300
1995-02-17Z,0.4,100.0,V1,1300
1995-02-18Z,0.0,100.0,V1,1300
1995-02-19Z,0.0,100.0,V1,1300
1995-02-20Z,0.0,100.0,V1,1300
1995-02-21Z,0.0,100.0,V1,1300
1995-02-22Z,1.2,100.0,V1,1300
1995-02-23Z,0.2,100.0,V1,1300
1995-02-24Z,0.0,100.0,V1,1300
1995-02-25Z,0.0,100.0,V1,1300
1995-02-26Z,0.0,100.0,V1,1300
1995-02-27Z,0.0,100.0,V1,1300
1995-02-28Z,0.0,100.0,V1,1300
1995-02-01Z,0.2,100.0,V8,1300
1995-02-02Z,0.0,100.0,V8,1300
1995-02-03Z,0.2,100.0,V8,1300
1995-02-04Z,0.0,100.0,V8,1300
1995-02-05Z,0.0,100.0,V8,1300
1995-02-06Z,0.2,100.0,V8,1300
1995-02-07Z,0.2,100.0,V8,1300
1995-02-08Z,0.0,100.0,V8,1300
1995-02-09Z,0.2,100.0,V8,1300
1995-02-10Z,0.2,100.0,V8,1300
1995-02-11Z,0.0,100.0,V8,1300
1995-02-12Z,0.2,100.0,V8,1300
1995-02-13Z,2.2,100.0,V8,1300
1995-02-14Z,0.0,100.0,V8,1300
1995-02-15Z,0.2,100.0,V8,1300
1995-02-16Z,0.0,100.0,V8,1300
1995-02-17Z,0.8,100.0,V8,1300
1995-02-18Z,0.0,100.0,V8,1300
1995-02-19Z,0.0,100.0,V8,1300
1995-02-20Z,0.0,100.0,V8,1300
1995-02-21Z,0.2,100.0,V8,1300
1995-02-22Z,0.4,100.0,V8,1300
1995-02-23Z,0.0,100.0,V8,1300
1995-02-24Z,0.0,100.0,V8,1300
1995-02-25Z,0.0,100.0,V8,1300
1995-02-26Z,0.0,100.0,V8,1300
1995-02-27Z,0.0,100.0,V8,1300
1995-02-28Z,0.0,100.0,V8,1300
1995-02-01Z,0.0,100.0,VB,1300
1995-02-02Z,0.2,100.0,VB,1300
1995-02-03Z,0.0,100.0,VB,1300
1995-02-04Z,0.0,100.0,VB,1300
1995-02-05Z,0.0,100.0,VB,1300
1995-02-06Z,0.0,100.0,VB,1300
1995-02-07Z,0.2,100.0,VB,1300
1995-02-08Z,0.0,100.0,VB,1300
1995-02-09Z,0.0,100.0,VB,1300
1995-02-10Z,0.0,100.0,VB,1300
1995-02-11Z,0.0,100.0,VB,1300
1995-02-12Z,0.0,100.0,VB,1300
1995-02-13Z,0.4,100.0,VB,1300
1995-02-14Z,0.2,100.0,VB,1300
1995-02-15Z,0.0,100.0,VB,1300
1995-02-16Z,0.0,100.0,VB,1300
1995-02-17Z,0.0,100.0,VB,1300
1995-02-18Z,0.2,100.0,VB,1300
1995-02-19Z,0.0,100.0,VB,1300
1995-02-20Z,0.0,100.0,VB,1300
1995-02-21Z,0.2,100.0,VB,1300
1995-02-22Z,6.0,100.0,VB,1300
1995-02-23Z,0.0,100.0,VB,1300
1995-02-24Z,6.5,100.0,VB,1300
1995-02-25Z,0.0,100.0,VB,1300
1995-02-26Z,0.0,100.0,VB,1300
1995-02-27Z,0.0,100.0,VB,1300
1995-02-28Z,0.0,100.0,VB,1300
1995-02-01Z,0.0,100.0,VD,1300
1995-02-02Z,0.0,100.0,VD,1300
1995-02-03Z,0.0,100.0,VD,1300
1995-02-04Z,0.0,100.0,VD,1300
1995-02-05Z,0.0,100.0,VD,1300
1995-02-06Z,0.0,100.0,VD,1300
1995-02-07Z,0.0,100.0,VD,1300
1995-02-08Z,0.0,100.0,VD,1300
1995-02-09Z,0.2,100.0,VD,1300
1995-02-10Z,1.4,100.0,VD,1300
1995-02-11Z,0.0,100.0,VD,1300
1995-02-12Z,0.2,100.0,VD,1300
1995-02-13Z,1.8,100.0,VD,1300
1995-02-14Z,0.0,100.0,VD,1300
1995-02-15Z,0.0,100.0,VD,1300
1995-02-16Z,0.0,100.0,VD,1300
1995-02-17Z,0.0,100.0,VD,1300
1995-02-18Z,0.0,100.0,VD,1300
1995-02-19Z,0.0,100.0,VD,1300
1995-02-20Z,0.0,100.0,VD,1300
1995-02-21Z,0.4,100.0,VD,1300
1995-02-22Z,3.2,100.0,VD,1300
1995-02-23Z,0.0,100.0,VD,1300
1995-02-24Z,0.0,100.0,VD,1300
1995-02-25Z,0.0,100.0,VD,1300
1995-02-26Z,0.0,100.0,VD,1300
1995-02-27Z,0.0,100.0,VD,1300
1995-02-28Z,0.0,100.0,VD,1300
1995-02-01Z,0.2,100.0,VI,1300
1995-02-02Z,0.0,100.0,VI,1300
1995-02-03Z,0.2,100.0,VI,1300
1995-02-04Z,0.0,100.0,VI,1300
1995-02-05Z,0.2,100.0,VI,1300
1995-02-06Z,0.0,100.0,VI,1300
1995-02-07Z,0.2,100.0,VI,1300
1995-02-08Z,0.2,100.0,VI,1300
1995-02-09Z,0.0,100.0,VI,1300
1995-02-10Z,0.6,100.0,VI,1300
1995-02-11Z,0.0,100.0,VI,1300
1995-02-12Z,0.4,100.0,VI,1300
1995-02-13Z,2.2,100.0,VI,1300
1995-02-14Z,0.0,100.0,VI,1300
1995-02-15Z,0.0,100.0,VI,1300
1995-02-16Z,0.0,100.0,VI,1300
1995-02-17Z,1.4,100.0,VI,1300
1995-02-18Z,0.0,100.0,VI,1300
1995-02-19Z,0.0,100.0,VI,1300
