data,valor,percentatge,codiEstacio,codiVariable
2004-08-13Z,0.0,100.0,C9,1300
2004-08-14Z,0.0,100.0,C9,1300
2004-08-15Z,0.0,100.0,C9,1300
2004-08-16Z,0.0,100.0,C9,1300
2004-08-17Z,34.4,100.0,C9,1300
2004-08-18Z,0.0,100.0,C9,1300
2004-08-19Z,0.0,100.0,C9,1300
2004-08-20Z,0.0,100.0,C9,1300
2004-08-21Z,0.0,100.0,C9,1300
2004-08-22Z,0.0,100.0,C9,1300
2004-08-23Z,0.0,100.0,C9,1300
2004-08-24Z,0.2,100.0,C9,1300
2004-08-25Z,0.0,100.0,C9,1300
2004-08-27Z,0.0,100.0,C9,1300
2004-08-28Z,0.2,100.0,C9,1300
2004-08-29Z,0.4,100.0,C9,1300
2004-08-30Z,0.2,100.0,C9,1300
2004-08-31Z,0.0,100.0,C9,1300
2004-08-01Z,0.0,100.0,CA,1300
2004-08-02Z,0.0,100.0,CA,1300
2004-08-03Z,0.6,100.0,CA,1300
2004-08-04Z,1.6,100.0,CA,1300
2004-08-05Z,0.0,100.0,CA,1300
2004-08-07Z,0.0,100.0,CA,1300
2004-08-08Z,0.0,100.0,CA,1300
2004-08-09Z,47.4,100.0,CA,1300
2004-08-10Z,0.0,100.0,CA,1300
2004-08-11Z,0.0,100.0,CA,1300
2004-08-12Z,0.0,100.0,CA,1300
2004-08-13Z,0.0,100.0,CA,1300
2004-08-14Z,0.0,100.0,CA,1300
2004-08-15Z,0.0,100.0,CA,1300
2004-08-16Z,0.0,100.0,CA,1300
2004-08-17Z,0.0,100.0,CA,1300
2004-08-18Z,0.0,100.0,CA,1300
2004-08-19Z,0.0,100.0,CA,1300
2004-08-20Z,0.0,100.0,CA,1300
2004-08-21Z,0.0,100.0,CA,1300
2004-08-22Z,0.0,100.0,CA,1300
2004-08-23Z,1.4,100.0,CA,1300
2004-08-24Z,0.8,100.0,CA,1300
2004-08-25Z,0.0,100.0,CA,1300
2004-08-26Z,0.0,100.0,CA,1300
2004-08-27Z,0.0,100.0,CA,1300
2004-08-28Z,0.0,100.0,CA,1300
2004-08-29Z,26.8,100.0,CA,1300
2004-08-30Z,11.8,100.0,CA,1300
2004-08-31Z,0.6,100.0,CA,1300
2004-08-01Z,0.0,100.0,CC,1300
2004-08-02Z,0.0,100.0,CC,1300
2004-08-03Z,0.0,100.0,CC,1300
2004-08-04Z,9.0,100.0,CC,1300
2004-08-05Z,0.0,100.0,CC,1300
2004-08-06Z,0.0,100.0,CC,1300
2004-08-07Z,0.0,100.0,CC,1300
2004-08-08Z,0.0,100.0,CC,1300
2004-08-09Z,0.0,100.0,CC,1300
2004-08-10Z,0.0,100.0,CC,1300
2004-08-11Z,0.0,100.0,CC,1300
2004-08-12Z,0.0,100.0,CC,1300
2004-08-13Z,0.0,100.0,CC,1300
2004-08-14Z,0.0,100.0,CC,1300
2004-08-15Z,0.0,100.0,CC,1300
2004-08-16Z,0.0,100.0,CC,1300
2004-08-17Z,1.4,100.0,CC,1300
2004-08-18Z,0.0,100.0,CC,1300
2004-08-19Z,0.0,100.0,CC,1300
2004-08-20Z,0.0,100.0,CC,1300
2004-08-21Z,0.0,100.0,CC,1300
2004-08-22Z,0.0,100.0,CC,1300
2004-08-23Z,1.4,100.0,CC,1300
2004-08-24Z,0.2,100.0,CC,1300
2004-08-25Z,0.0,100.0,CC,1300
2004-08-26Z,0.0,100.0,CC,1300
2004-08-27Z,0.0,100.0,CC,1300
2004-08-28Z,0.0,100.0,CC,1300
2004-08-29Z,11.2,100.0,CC,1300
2004-08-31Z,9.8,100.0,CC,1300
2004-08-01Z,2.6,100.0,CD,1300
2004-08-02Z,0.0,100.0,CD,1300
2004-08-03Z,0.0,100.0,CD,1300
2004-08-04Z,4.4,100.0,CD,1300
2004-08-06Z,0.0,100.0,CD,1300
2004-08-07Z,1.0,100.0,CD,1300
2004-08-08Z,0.0,100.0,CD,1300
2004-08-09Z,17.4,100.0,CD,1300
2004-08-10Z,0.0,100.0,CD,1300
2004-08-11Z,0.0,100.0,CD,1300
2004-08-12Z,0.0,100.0,CD,1300
2004-08-13Z,0.0,100.0,CD,1300
2004-08-14Z,0.0,100.0,CD,1300
2004-08-15Z,0.0,100.0,CD,1300
2004-08-16Z,0.0,100.0,CD,1300
2004-08-17Z,0.0,100.0,CD,1300
2004-08-18Z,0.0,100.0,CD,1300
2004-08-19Z,0.0,100.0,CD,1300
2004-08-20Z,0.0,100.0,CD,1300
2004-08-21Z,0.0,100.0,CD,1300
2004-08-22Z,0.0,100.0,CD,1300
2004-08-23Z,0.0,100.0,CD,1300
2004-08-24Z,1.8,100.0,CD,1300
2004-08-25Z,0.0,100.0,CD,1300
2004-08-26Z,0.0,100.0,CD,1300
2004-08-27Z,0.0,100.0,CD,1300
2004-08-28Z,0.0,100.0,CD,1300
2004-08-29Z,3.8,100.0,CD,1300
2004-08-30Z,0.0,100.0,CD,1300
2004-08-31Z,0.0,100.0,CD,1300
2004-08-01Z,0.0,100.0,CE,1300
2004-08-02Z,0.0,100.0,CE,1300
2004-08-03Z,0.0,100.0,CE,1300
2004-08-04Z,66.2,100.0,CE,1300
2004-08-05Z,0.0,100.0,CE,1300
2004-08-06Z,0.0,95.8,CE,1300
2004-08-07Z,0.0,100.0,CE,1300
2004-08-08Z,0.0,100.0,CE,1300
2004-08-09Z,0.0,100.0,CE,1300
2004-08-10Z,0.0,100.0,CE,1300
2004-08-11Z,0.0,100.0,CE,1300
2004-08-12Z,0.0,100.0,CE,1300
2004-08-13Z,0.0,100.0,CE,1300
2004-08-14Z,0.0,100.0,CE,1300
2004-08-15Z,0.0,100.0,CE,1300
2004-08-16Z,0.0,100.0,CE,1300
2004-08-17Z,0.0,100.0,CE,1300
2004-08-18Z,0.0,100.0,CE,1300
2004-08-19Z,0.0,100.0,CE,1300
2004-08-20Z,0.0,100.0,CE,1300
2004-08-21Z,0.0,100.0,CE,1300
2004-08-22Z,0.0,100.0,CE,1300
2004-08-24Z,0.2,100.0,CE,1300
2004-08-25Z,0.0,100.0,CE,1300
2004-08-26Z,0.0,100.0,CE,1300
2004-08-27Z,0.0,100.0,CE,1300
2004-08-28Z,0.0,100.0,CE,1300
2004-08-29Z,24.0,100.0,CE,1300
2004-08-30Z,0.0,100.0,CE,1300
2004-08-31Z,1.4,100.0,CE,1300
2004-08-01Z,1.0,100.0,CG,1300
2004-08-02Z,0.0,100.0,CG,1300
2004-08-04Z,25.6,100.0,CG,1300
2004-08-05Z,1.0,100.0,CG,1300
2004-08-06Z,0.2,100.0,CG,1300
2004-08-07Z,0.0,100.0,CG,1300
2004-08-08Z,0.0,100.0,CG,1300
2004-08-09Z,8.0,100.0,CG,1300
2004-08-10Z,2.0,100.0,CG,1300
2004-08-11Z,0.0,100.0,CG,1300
2004-08-12Z,0.0,100.0,CG,1300
2004-08-13Z,0.0,100.0,CG,1300
2004-08-14Z,0.0,100.0,CG,1300
2004-08-15Z,4.8,100.0,CG,1300
2004-08-16Z,0.0,100.0,CG,1300
2004-08-17Z,0.4,100.0,CG,1300
2004-08-18Z,0.0,100.0,CG,1300
2004-08-19Z,0.0,100.0,CG,1300
2004-08-20Z,0.0,100.0,CG,1300
2004-08-21Z,0.0,100.0,CG,1300
2004-08-22Z,0.0,100.0,CG,1300
2004-08-23Z,1.6,100.0,CG,1300
2004-08-24Z,0.8,100.0,CG,1300
2004-08-25Z,0.0,100.0,CG,1300
2004-08-26Z,0.0,100.0,CG,1300
2004-08-27Z,0.0,100.0,CG,1300
2004-08-28Z,5.2,100.0,CG,1300
2004-08-29Z,4.0,97.9,CG,1300
2004-08-30Z,10.6,100.0,CG,1300
2004-08-31Z,1.6,100.0,CG,1300
2004-08-01Z,0.0,100.0,CH,1300
2004-08-02Z,0.4,100.0,CH,1300
2004-08-03Z,0.0,100.0,CH,1300
2004-08-04Z,0.0,100.0,CH,1300
2004-08-05Z,0.0,100.0,CH,1300
2004-08-06Z,0.0,100.0,CH,1300
2004-08-07Z,0.0,100.0,CH,1300
2004-08-08Z,0.0,100.0,CH,1300
2004-08-09Z,0.0,100.0,CH,1300
2004-08-10Z,0.0,100.0,CH,1300
2004-08-11Z,0.0,100.0,CH,1300
2004-08-12Z,0.0,100.0,CH,1300
2004-08-13Z,0.0,100.0,CH,1300
2004-08-14Z,0.0,100.0,CH,1300
2004-08-15Z,0.0,100.0,CH,1300
2004-08-16Z,0.0,100.0,CH,1300
2004-08-17Z,0.8,100.0,CH,1300
2004-08-18Z,0.0,100.0,CH,1300
2004-08-19Z,0.0,100.0,CH,1300
2004-08-20Z,0.0,100.0,CH,1300
2004-08-21Z,0.0,100.0,CH,1300
2004-08-22Z,0.0,100.0,CH,1300
2004-08-23Z,0.0,100.0,CH,1300
2004-08-24Z,0.0,100.0,CH,1300
2004-08-25Z,0.0,100.0,CH,1300
2004-08-26Z,0.0,100.0,CH,1300
2004-08-27Z,0.0,100.0,CH,1300
2004-08-28Z,0.0,100.0,CH,1300
2004-08-29Z,0.2,100.0,CH,1300
2004-08-30Z,0.0,100.0,CH,1300
2004-08-31Z,0.0,100.0,CH,1300
2004-08-01Z,2.8,100.0,CI,1300
2004-08-02Z,0.0,100.0,CI,1300
2004-08-03Z,0.0,100.0,CI,1300
2004-08-04Z,11.6,100.0,CI,1300
2004-08-05Z,0.4,100.0,CI,1300
2004-08-06Z,0.0,100.0,CI,1300
2004-08-07Z,0.0,100.0,CI,1300
2004-08-08Z,0.0,100.0,CI,1300
2004-08-09Z,0.0,100.0,CI,1300
2004-08-10Z,6.0,100.0,CI,1300
2004-08-11Z,0.0,100.0,CI,1300
2004-08-12Z,0.0,100.0,CI,1300
2004-08-13Z,0.0,100.0,CI,1300
2004-08-14Z,0.0,100.0,CI,1300
2004-08-15Z,1.0,100.0,CI,1300
2004-08-16Z,0.0,100.0,CI,1300
2004-08-17Z,0.2,100.0,CI,1300
2004-08-18Z,0.0,100.0,CI,1300
2004-08-19Z,0.0,100.0,CI,1300
2004-08-20Z,0.0,100.0,CI,1300
2004-08-21Z,0.0,100.0,CI,1300
2004-08-22Z,0.0,100.0,CI,1300
2004-08-23Z,2.4,100.0,CI,1300
2004-08-24Z,0.6,100.0,CI,1300
2004-08-25Z,0.0,100.0,CI,1300
2004-08-26Z,0.0,100.0,CI,1300
2004-08-27Z,0.0,100.0,CI,1300
2004-08-28Z,1.8,100.0,CI,1300
2004-08-29Z,10.8,100.0,CI,1300
2004-08-30Z,37.8,100.0,CI,1300
2004-08-31Z,2.0,100.0,CI,1300
2004-08-01Z,0.0,100.0,CJ,1300
2004-08-02Z,0.0,100.0,CJ,1300
2004-08-03Z,0.0,100.0,CJ,1300
2004-08-04Z,7.4,100.0,CJ,1300
2004-08-05Z,0.0,100.0,CJ,1300
2004-08-06Z,0.0,100.0,CJ,1300
2004-08-07Z,0.0,100.0,CJ,1300
2004-08-08Z,0.0,100.0,CJ,1300
2004-08-09Z,7.4,100.0,CJ,1300
2004-08-10Z,0.0,100.0,CJ,1300
2004-08-11Z,0.0,100.0,CJ,1300
2004-08-12Z,0.0,100.0,CJ,1300
2004-08-13Z,0.0,100.0,CJ,1300
2004-08-14Z,0.0,100.0,CJ,1300
2004-08-15Z,0.0,100.0,CJ,1300
2004-08-16Z,0.0,100.0,CJ,1300
2004-08-17Z,0.6,100.0,CJ,1300
2004-08-18Z,0.0,100.0,CJ,1300
2004-08-19Z,0.0,100.0,CJ,1300
2004-08-20Z,0.0,100.0,CJ,1300
2004-08-21Z,0.0,100.0,CJ,1300
2004-08-22Z,0.0,100.0,CJ,1300
2004-08-23Z,3.8,100.0,CJ,1300
2004-08-24Z,0.6,100.0,CJ,1300
2004-08-25Z,0.0,100.0,CJ,1300
2004-08-26Z,0.0,100.0,CJ,1300
2004-08-27Z,0.0,100.0,CJ,1300
2004-08-28Z,0.0,100.0,CJ,1300
2004-08-29Z,60.2,100.0,CJ,1300
2004-08-30Z,10.4,100.0,CJ,1300
2004-08-31Z,4.6,100.0,CJ,1300
2004-08-01Z,0.0,100.0,CL,1300
2004-08-02Z,0.0,100.0,CL,1300
2004-08-03Z,0.0,100.0,CL,1300
2004-08-04Z,11.4,100.0,CL,1300
2004-08-05Z,0.2,100.0,CL,1300
2004-08-06Z,0.0,100.0,CL,1300
2004-08-07Z,0.0,100.0,CL,1300
2004-08-08Z,0.0,100.0,CL,1300
2004-08-09Z,0.0,100.0,CL,1300
2004-08-10Z,0.0,100.0,CL,1300
2004-08-11Z,0.0,100.0,CL,1300
2004-08-12Z,0.0,100.0,CL,1300
2004-08-13Z,0.0,100.0,CL,1300
2004-08-14Z,0.0,100.0,CL,1300
2004-08-15Z,0.0,100.0,CL,1300
2004-08-16Z,0.0,100.0,CL,1300
2004-08-17Z,0.2,100.0,CL,1300
2004-08-18Z,0.2,100.0,CL,1300
2004-08-20Z,0.0,100.0,CL,1300
2004-08-21Z,0.0,100.0,CL,1300
2004-08-22Z,0.0,100.0,CL,1300
2004-08-23Z,2.2,100.0,CL,1300
2004-08-24Z,0.2,100.0,CL,1300
2004-08-25Z,0.0,100.0,CL,1300
2004-08-26Z,0.0,100.0,CL,1300
2004-08-27Z,0.0,100.0,CL,1300
2004-08-28Z,0.0,100.0,CL,1300
2004-08-29Z,3.0,100.0,CL,1300
2004-08-30Z,0.0,100.0,CL,1300
2004-08-31Z,0.4,100.0,CL,1300
2004-08-01Z,0.0,100.0,CM,1300
2004-08-02Z,0.0,100.0,CM,1300
2004-08-03Z,0.0,100.0,CM,1300
2004-08-04Z,5.2,100.0,CM,1300
2004-08-05Z,0.2,100.0,CM,1300
2004-08-06Z,0.0,100.0,CM,1300
2004-08-07Z,0.0,100.0,CM,1300
2004-08-08Z,0.0,100.0,CM,1300
2004-08-09Z,0.0,100.0,CM,1300
2004-08-10Z,0.0,100.0,CM,1300
2004-08-11Z,0.0,100.0,CM,1300
2004-08-12Z,0.0,100.0,CM,1300
2004-08-13Z,0.0,100.0,CM,1300
2004-08-14Z,0.0,100.0,CM,1300
2004-08-15Z,0.0,100.0,CM,1300
2004-08-16Z,0.0,100.0,CM,1300
2004-08-17Z,0.0,100.0,CM,1300
2004-08-18Z,0.0,100.0,CM,1300
2004-08-19Z,0.0,100.0,CM,1300
2004-08-21Z,0.0,100.0,CM,1300
2004-08-22Z,0.0,100.0,CM,1300
2004-08-23Z,0.0,100.0,CM,1300
2004-08-24Z,0.0,100.0,CM,1300
2004-08-25Z,0.0,100.0,CM,1300
2004-08-26Z,0.0,100.0,CM,1300
2004-08-27Z,0.0,100.0,CM,1300
2004-08-28Z,0.0,100.0,CM,1300
2004-08-29Z,5.6,100.0,CM,1300
2004-08-30Z,0.2,100.0,CM,1300
2004-08-31Z,0.0,100.0,CM,1300
2004-08-01Z,0.4,100.0,CN,1300
2004-08-02Z,0.0,100.0,CN,1300
2004-08-03Z,0.0,100.0,CN,1300
2004-08-04Z,40.2,100.0,CN,1300
2004-08-06Z,0.0,100.0,CN,1300
2004-08-07Z,0.0,100.0,CN,1300
2004-08-08Z,0.0,100.0,CN,1300
2004-08-09Z,2.0,100.0,CN,1300
2004-08-10Z,0.0,100.0,CN,1300
2004-08-11Z,0.0,100.0,CN,1300
2004-08-12Z,0.0,100.0,CN,1300
2004-08-13Z,0.0,100.0,CN,1300
2004-08-14Z,0.0,100.0,CN,1300
2004-08-15Z,0.0,100.0,CN,1300
2004-08-16Z,0.0,100.0,CN,1300
2004-08-17Z,0.0,100.0,CN,1300
2004-08-18Z,0.0,100.0,CN,1300
2004-08-19Z,0.0,100.0,CN,1300
2004-08-20Z,0.0,100.0,CN,1300
2004-08-21Z,0.0,100.0,CN,1300
2004-08-22Z,0.0,100.0,CN,1300
2004-08-23Z,1.4,100.0,CN,1300
2004-08-24Z,0.6,100.0,CN,1300
2004-08-25Z,0.0,100.0,CN,1300
2004-08-26Z,0.0,100.0,CN,1300
2004-08-27Z,0.0,100.0,CN,1300
2004-08-28Z,0.0,100.0,CN,1300
2004-08-29Z,34.0,100.0,CN,1300
2004-08-30Z,4.0,100.0,CN,1300
2004-08-31Z,4.8,100.0,CN,1300
2004-08-01Z,0.0,100.0,CO,1300
2004-08-02Z,0.4,100.0,CO,1300
2004-08-03Z,0.0,100.0,CO,1300
2004-08-04Z,0.0,100.0,CO,1300
2004-08-05Z,0.0,100.0,CO,1300
2004-08-06Z,0.0,100.0,CO,1300
2004-08-07Z,1.2,100.0,CO,1300
2004-08-08Z,0.0,100.0,CO,1300
2004-08-09Z,0.2,100.0,CO,1300
2004-08-10Z,0.0,100.0,CO,1300
2004-08-11Z,0.0,100.0,CO,1300
2004-08-12Z,0.0,100.0,CO,1300
2004-08-13Z,0.0,100.0,CO,1300
2004-08-14Z,0.0,100.0,CO,1300
2004-08-15Z,0.0,100.0,CO,1300
2004-08-17Z,0.0,100.0,CO,1300
2004-08-18Z,0.0,100.0,CO,1300
2004-08-19Z,0.0,100.0,CO,1300
2004-08-20Z,0.0,100.0,CO,1300
2004-08-21Z,0.0,100.0,CO,1300
2004-08-22Z,0.0,100.0,CO,1300
2004-08-23Z,2.0,100.0,CO,1300
2004-08-24Z,0.0,100.0,CO,1300
2004-08-25Z,0.0,100.0,CO,1300
2004-08-26Z,0.0,100.0,CO,1300
2004-08-27Z,0.0,100.0,CO,1300
2004-08-28Z,0.0,100.0,CO,1300
2004-08-29Z,0.0,100.0,CO,1300
2004-08-30Z,0.0,100.0,CO,1300
2004-08-31Z,0.0,100.0,CO,1300
2004-08-01Z,0.0,100.0,CP,1300
2004-08-02Z,0.0,100.0,CP,1300
2004-08-04Z,1.0,100.0,CP,1300
2004-08-05Z,0.0,100.0,CP,1300
2004-08-06Z,0.0,100.0,CP,1300
2004-08-07Z,0.0,100.0,CP,1300
2004-08-08Z,0.0,100.0,CP,1300
2004-08-09Z,23.4,100.0,CP,1300
2004-08-10Z,0.2,100.0,CP,1300
2004-08-11Z,0.0,100.0,CP,1300
2004-08-12Z,0.0,100.0,CP,1300
2004-08-13Z,0.0,100.0,CP,1300
2004-08-14Z,0.0,100.0,CP,1300
2004-08-15Z,0.0,100.0,CP,1300
2004-08-16Z,0.0,100.0,CP,1300
2004-08-17Z,0.0,100.0,CP,1300
2004-08-18Z,0.0,100.0,CP,1300
2004-08-19Z,0.0,100.0,CP,1300
2004-08-20Z,0.0,100.0,CP,1300
2004-08-21Z,0.0,97.9,CP,1300
2004-08-24Z,0.2,100.0,CP,1300
2004-08-25Z,0.0,100.0,CP,1300
2004-08-26Z,0.0,100.0,CP,1300
2004-08-27Z,0.0,100.0,CP,1300
2004-08-28Z,0.0,100.0,CP,1300
2004-08-29Z,9.0,100.0,CP,1300
2004-08-31Z,0.4,100.0,CP,1300
2004-08-01Z,0.0,100.0,CQ,1300
2004-08-02Z,0.0,100.0,CQ,1300
2004-08-03Z,0.0,100.0,CQ,1300
2004-08-04Z,4.0,100.0,CQ,1300
2004-08-05Z,0.0,100.0,CQ,1300
2004-08-06Z,0.0,100.0,CQ,1300
2004-08-07Z,0.0,100.0,CQ,1300
2004-08-08Z,0.0,100.0,CQ,1300
2004-08-09Z,0.4,100.0,CQ,1300
2004-08-10Z,0.2,100.0,CQ,1300
2004-08-11Z,0.0,100.0,CQ,1300
2004-08-12Z,0.0,100.0,CQ,1300
2004-08-13Z,0.0,100.0,CQ,1300
2004-08-14Z,0.0,100.0,CQ,1300
2004-08-15Z,0.0,100.0,CQ,1300
2004-08-16Z,0.0,100.0,CQ,1300
2004-08-17Z,0.2,100.0,CQ,1300
2004-08-18Z,0.0,100.0,CQ,1300
2004-08-19Z,0.0,100.0,CQ,1300
2004-08-20Z,0.0,100.0,CQ,1300
2004-08-21Z,0.0,100.0,CQ,1300
2004-08-22Z,0.0,100.0,CQ,1300
2004-08-23Z,0.6,100.0,CQ,1300
2004-08-24Z,0.4,100.0,CQ,1300
2004-08-25Z,0.0,100.0,CQ,1300
2004-08-27Z,0.0,100.0,CQ,1300
2004-08-28Z,0.0,100.0,CQ,1300
2004-08-29Z,5.2,100.0,CQ,1300
2004-08-30Z,34.8,100.0,CQ,1300
2004-08-31Z,0.0,100.0,CQ,1300
2004-08-01Z,0.0,100.0,CR,1300
2004-08-02Z,0.0,100.0,CR,1300
2004-08-03Z,0.0,100.0,CR,1300
2004-08-04Z,32.4,100.0,CR,1300
2004-08-05Z,14.0,100.0,CR,1300
2004-08-06Z,0.0,100.0,CR,1300
2004-08-07Z,0.0,100.0,CR,1300
2004-08-08Z,0.0,100.0,CR,1300
2004-08-09Z,1.0,100.0,CR,1300
2004-08-10Z,0.0,100.0,CR,1300
2004-08-11Z,0.0,100.0,CR,1300
2004-08-12Z,0.0,100.0,CR,1300
2004-08-13Z,0.0,100.0,CR,1300
2004-08-14Z,0.0,100.0,CR,1300
2004-08-15Z,0.0,100.0,CR,1300
2004-08-16Z,0.0,100.0,CR,1300
2004-08-17Z,0.0,100.0,CR,1300
2004-08-18Z,0.0,100.0,CR,1300
2004-08-19Z,0.0,100.0,CR,1300
2004-08-20Z,0.0,100.0,CR,1300
2004-08-21Z,0.0,100.0,CR,1300
2004-08-22Z,0.0,100.0,CR,1300
2004-08-23Z,1.4,100.0,CR,1300
2004-08-24Z,1.8,100.0,CR,1300
2004-08-25Z,0.0,100.0,CR,1300
2004-08-26Z,0.0,100.0,CR,1300
2004-08-27Z,0.0,100.0,CR,1300
2004-08-28Z,8.4,100.0,CR,1300
2004-08-29Z,22.4,100.0,CR,1300
2004-08-30Z,3.4,100.0,CR,1300
2004-08-31Z,9.6,100.0,CR,1300
2004-08-01Z,0.0,100.0,CT,1300
2004-08-02Z,0.0,100.0,CT,1300
2004-08-03Z,0.2,100.0,CT,1300
2004-08-04Z,0.2,100.0,CT,1300
2004-08-05Z,0.0,100.0,CT,1300
2004-08-06Z,0.0,100.0,CT,1300
2004-08-07Z,19.0,100.0,CT,1300
2004-08-08Z,0.0,100.0,CT,1300
2004-08-09Z,22.2,100.0,CT,1300
2004-08-10Z,0.4,100.0,CT,1300
2004-08-11Z,0.0,100.0,CT,1300
2004-08-12Z,0.0,100.0,CT,1300
2004-08-13Z,0.0,100.0,CT,1300
2004-08-14Z,0.0,100.0,CT,1300
2004-08-15Z,0.0,100.0,CT,1300
2004-08-16Z,0.0,100.0,CT,1300
2004-08-17Z,3.8,100.0,CT,1300
2004-08-18Z,0.0,100.0,CT,1300
2004-08-19Z,0.0,100.0,CT,1300
2004-08-20Z,0.0,100.0,CT,1300
2004-08-21Z,0.0,100.0,CT,1300
2004-08-22Z,0.0,100.0,CT,1300
2004-08-23Z,0.0,100.0,CT,1300
2004-08-24Z,0.0,100.0,CT,1300
2004-08-26Z,0.0,100.0,CT,1300
2004-08-27Z,0.0,100.0,CT,1300
2004-08-28Z,0.0,100.0,CT,1300
2004-08-29Z,48.0,100.0,CT,1300
2004-08-30Z,6.8,100.0,CT,1300
2004-08-31Z,5.4,100.0,CT,1300
2004-08-01Z,30.2,100.0,CU,1300
2004-08-02Z,0.0,100.0,CU,1300
2004-08-03Z,0.6,100.0,CU,1300
2004-08-04Z,1.8,100.0,CU,1300
