data,valor,percentatge,codiEstacio,codiVariable
1997-04-28Z,0.0,100.0,CA,1300
1997-04-29Z,0.0,100.0,CA,1300
1997-04-30Z,0.0,100.0,CA,1300
1997-04-01Z,0.0,100.0,CB,1300
1997-04-02Z,0.0,100.0,CB,1300
1997-04-03Z,0.0,95.8,CB,1300
1997-04-04Z,0.0,100.0,CB,1300
1997-04-05Z,0.0,100.0,CB,1300
1997-04-06Z,0.0,100.0,CB,1300
1997-04-07Z,0.0,100.0,CB,1300
1997-04-08Z,0.0,100.0,CB,1300
1997-04-09Z,0.0,100.0,CB,1300
1997-04-10Z,0.0,100.0,CB,1300
1997-04-11Z,0.0,100.0,CB,1300
1997-04-12Z,0.0,100.0,CB,1300
1997-04-13Z,0.0,100.0,CB,1300
1997-04-14Z,0.0,100.0,CB,1300
1997-04-15Z,0.0,100.0,CB,1300
1997-04-16Z,0.0,100.0,CB,1300
1997-04-17Z,0.4,100.0,CB,1300
1997-04-18Z,1.8,100.0,CB,1300
1997-04-19Z,25.2,100.0,CB,1300
1997-04-20Z,5.0,100.0,CB,1300
1997-04-21Z,0.0,100.0,CB,1300
1997-04-22Z,0.0,100.0,CB,1300
1997-04-23Z,0.2,100.0,CB,1300
1997-04-24Z,0.8,100.0,CB,1300
1997-04-25Z,0.0,100.0,CB,1300
1997-04-26Z,0.0,100.0,CB,1300
1997-04-27Z,0.0,100.0,CB,1300
1997-04-28Z,0.0,100.0,CB,1300
1997-04-29Z,0.2,100.0,CB,1300
1997-04-30Z,0.0,100.0,CB,1300
1997-04-01Z,0.0,100.0,CC,1300
1997-04-02Z,0.0,100.0,CC,1300
1997-04-03Z,0.0,95.8,CC,1300
1997-04-04Z,0.0,100.0,CC,1300
1997-04-05Z,0.0,100.0,CC,1300
1997-04-06Z,0.0,100.0,CC,1300
1997-04-07Z,0.0,100.0,CC,1300
1997-04-08Z,0.0,100.0,CC,1300
1997-04-09Z,0.0,100.0,CC,1300
1997-04-10Z,0.0,100.0,CC,1300
1997-04-11Z,0.0,100.0,CC,1300
1997-04-12Z,0.0,100.0,CC,1300
1997-04-13Z,0.0,100.0,CC,1300
1997-04-14Z,0.0,100.0,CC,1300
1997-04-15Z,0.0,100.0,CC,1300
1997-04-16Z,0.0,100.0,CC,1300
1997-04-17Z,0.0,100.0,CC,1300
1997-04-18Z,0.2,100.0,CC,1300
1997-04-19Z,11.2,100.0,CC,1300
1997-04-20Z,3.0,100.0,CC,1300
1997-04-21Z,0.0,100.0,CC,1300
1997-04-22Z,0.0,100.0,CC,1300
1997-04-23Z,0.0,100.0,CC,1300
1997-04-24Z,0.0,100.0,CC,1300
1997-04-25Z,0.0,100.0,CC,1300
1997-04-26Z,0.0,100.0,CC,1300
1997-04-27Z,3.4,100.0,CC,1300
1997-04-28Z,0.0,100.0,CC,1300
1997-04-29Z,0.0,100.0,CC,1300
1997-04-30Z,0.0,100.0,CC,1300
1997-04-01Z,0.0,100.0,CD,1300
1997-04-02Z,0.0,100.0,CD,1300
1997-04-04Z,0.0,100.0,CD,1300
1997-04-05Z,0.0,100.0,CD,1300
1997-04-06Z,0.0,100.0,CD,1300
1997-04-07Z,0.0,100.0,CD,1300
1997-04-08Z,0.0,100.0,CD,1300
1997-04-09Z,0.0,100.0,CD,1300
1997-04-10Z,0.0,100.0,CD,1300
1997-04-11Z,0.0,100.0,CD,1300
1997-04-12Z,0.0,100.0,CD,1300
1997-04-13Z,0.0,100.0,CD,1300
1997-04-14Z,0.4,100.0,CD,1300
1997-04-15Z,0.0,100.0,CD,1300
1997-04-16Z,0.0,100.0,CD,1300
1997-04-17Z,4.8,100.0,CD,1300
1997-04-18Z,6.6,100.0,CD,1300
1997-04-19Z,12.6,100.0,CD,1300
1997-04-20Z,1.4,100.0,CD,1300
1997-04-21Z,0.0,100.0,CD,1300
1997-04-22Z,0.0,100.0,CD,1300
1997-04-23Z,0.0,100.0,CD,1300
1997-04-24Z,0.0,100.0,CD,1300
1997-04-25Z,0.0,100.0,CD,1300
1997-04-26Z,0.0,100.0,CD,1300
1997-04-27Z,0.0,100.0,CD,1300
1997-04-28Z,0.0,100.0,CD,1300
1997-04-29Z,0.0,100.0,CD,1300
1997-04-30Z,0.0,100.0,CD,1300
1997-04-01Z,0.0,100.0,CE,1300
1997-04-02Z,0.0,100.0,CE,1300
1997-04-03Z,0.0,95.8,CE,1300
1997-04-04Z,0.0,100.0,CE,1300
1997-04-05Z,0.0,100.0,CE,1300
1997-04-06Z,0.0,100.0,CE,1300
1997-04-07Z,0.0,100.0,CE,1300
1997-04-08Z,0.0,100.0,CE,1300
1997-04-09Z,0.0,100.0,CE,1300
1997-04-10Z,0.0,100.0,CE,1300
1997-04-11Z,0.0,100.0,CE,1300
1997-04-12Z,0.0,100.0,CE,1300
1997-04-13Z,0.0,100.0,CE,1300
1997-04-14Z,0.0,100.0,CE,1300
1997-04-15Z,0.0,100.0,CE,1300
1997-04-16Z,0.0,100.0,CE,1300
1997-04-17Z,0.0,95.8,CE,1300
1997-04-18Z,0.4,100.0,CE,1300
1997-04-19Z,14.2,100.0,CE,1300
1997-04-20Z,13.0,100.0,CE,1300
1997-04-21Z,0.0,100.0,CE,1300
1997-04-22Z,0.0,100.0,CE,1300
1997-04-23Z,0.0,100.0,CE,1300
1997-04-24Z,0.0,100.0,CE,1300
1997-04-25Z,0.0,100.0,CE,1300
1997-04-26Z,0.0,100.0,CE,1300
1997-04-27Z,0.0,100.0,CE,1300
1997-04-28Z,0.0,100.0,CE,1300
1997-04-29Z,0.0,100.0,CE,1300
1997-04-30Z,0.0,100.0,CE,1300
1997-04-01Z,0.0,100.0,CF,1300
1997-04-02Z,0.0,100.0,CF,1300
1997-04-03Z,0.0,100.0,CF,1300
1997-04-04Z,0.0,100.0,CF,1300
1997-04-05Z,0.0,100.0,CF,1300
1997-04-06Z,0.0,100.0,CF,1300
1997-04-07Z,0.0,100.0,CF,1300
1997-04-08Z,0.0,100.0,CF,1300
1997-04-09Z,0.0,100.0,CF,1300
1997-04-10Z,0.0,100.0,CF,1300
1997-04-11Z,0.0,100.0,CF,1300
1997-04-12Z,0.0,100.0,CF,1300
1997-04-13Z,0.0,100.0,CF,1300
1997-04-14Z,0.0,100.0,CF,1300
1997-04-15Z,0.0,100.0,CF,1300
1997-04-16Z,0.0,100.0,CF,1300
1997-04-17Z,15.8,100.0,CF,1300
1997-04-18Z,7.6,100.0,CF,1300
1997-04-19Z,15.2,100.0,CF,1300
1997-04-20Z,6.8,100.0,CF,1300
1997-04-21Z,0.0,100.0,CF,1300
1997-04-22Z,0.0,100.0,CF,1300
1997-04-23Z,0.0,100.0,CF,1300
1997-04-24Z,0.0,100.0,CF,1300
1997-04-25Z,0.0,100.0,CF,1300
1997-04-26Z,0.0,100.0,CF,1300
1997-04-27Z,0.0,100.0,CF,1300
1997-04-28Z,0.0,100.0,CF,1300
1997-04-29Z,0.0,100.0,CF,1300
1997-04-30Z,0.0,100.0,CF,1300
1997-04-01Z,0.0,100.0,CG,1300
1997-04-02Z,0.0,100.0,CG,1300
1997-04-03Z,0.0,95.8,CG,1300
1997-04-04Z,0.0,100.0,CG,1300
1997-04-05Z,0.0,100.0,CG,1300
1997-04-06Z,0.0,100.0,CG,1300
1997-04-07Z,0.0,100.0,CG,1300
1997-04-08Z,0.0,100.0,CG,1300
1997-04-09Z,0.0,100.0,CG,1300
1997-04-10Z,0.0,100.0,CG,1300
1997-04-11Z,0.0,100.0,CG,1300
1997-04-12Z,0.0,100.0,CG,1300
1997-04-13Z,0.0,100.0,CG,1300
1997-04-14Z,0.0,100.0,CG,1300
1997-04-15Z,0.0,100.0,CG,1300
1997-04-16Z,0.0,100.0,CG,1300
1997-04-17Z,9.8,100.0,CG,1300
1997-04-18Z,6.2,100.0,CG,1300
1997-04-19Z,7.2,100.0,CG,1300
1997-04-20Z,3.4,100.0,CG,1300
1997-04-21Z,0.0,100.0,CG,1300
1997-04-22Z,0.0,100.0,CG,1300
1997-04-23Z,0.0,100.0,CG,1300
1997-04-24Z,6.4,100.0,CG,1300
1997-04-25Z,0.0,100.0,CG,1300
1997-04-26Z,0.0,100.0,CG,1300
1997-04-27Z,1.2,100.0,CG,1300
1997-04-28Z,0.0,100.0,CG,1300
1997-04-29Z,1.4,100.0,CG,1300
1997-04-30Z,0.0,100.0,CG,1300
1997-04-01Z,0.0,100.0,CH,1300
1997-04-02Z,0.0,100.0,CH,1300
1997-04-03Z,0.0,95.8,CH,1300
1997-04-04Z,0.0,100.0,CH,1300
1997-04-05Z,0.0,100.0,CH,1300
1997-04-06Z,0.0,100.0,CH,1300
1997-04-07Z,0.0,100.0,CH,1300
1997-04-08Z,0.0,100.0,CH,1300
1997-04-09Z,0.0,100.0,CH,1300
1997-04-10Z,0.0,100.0,CH,1300
1997-04-11Z,0.0,100.0,CH,1300
1997-04-12Z,0.0,100.0,CH,1300
1997-04-13Z,0.0,100.0,CH,1300
1997-04-14Z,0.0,100.0,CH,1300
1997-04-15Z,0.0,100.0,CH,1300
1997-04-16Z,0.0,100.0,CH,1300
1997-04-17Z,0.0,100.0,CH,1300
1997-04-19Z,8.2,100.0,CH,1300
1997-04-20Z,22.0,100.0,CH,1300
1997-04-21Z,0.2,100.0,CH,1300
1997-04-22Z,0.0,100.0,CH,1300
1997-04-23Z,0.0,100.0,CH,1300
1997-04-24Z,0.0,100.0,CH,1300
1997-04-25Z,0.0,100.0,CH,1300
1997-04-26Z,0.0,100.0,CH,1300
1997-04-27Z,0.0,100.0,CH,1300
1997-04-28Z,0.0,100.0,CH,1300
1997-04-29Z,0.0,100.0,CH,1300
1997-04-30Z,0.0,100.0,CH,1300
1997-04-01Z,0.0,100.0,CI,1300
1997-04-02Z,0.0,100.0,CI,1300
1997-04-03Z,0.0,100.0,CI,1300
1997-04-04Z,0.0,100.0,CI,1300
1997-04-05Z,0.0,100.0,CI,1300
1997-04-06Z,0.0,100.0,CI,1300
1997-04-07Z,0.0,100.0,CI,1300
1997-04-08Z,0.0,100.0,CI,1300
1997-04-09Z,0.0,100.0,CI,1300
1997-04-10Z,0.0,100.0,CI,1300
1997-04-11Z,0.0,100.0,CI,1300
1997-04-12Z,0.0,100.0,CI,1300
1997-04-13Z,0.0,100.0,CI,1300
1997-04-14Z,0.0,100.0,CI,1300
1997-04-15Z,0.0,100.0,CI,1300
1997-04-16Z,0.0,100.0,CI,1300
1997-04-17Z,12.2,100.0,CI,1300
1997-04-18Z,9.2,100.0,CI,1300
1997-04-19Z,17.2,100.0,CI,1300
1997-04-20Z,5.6,100.0,CI,1300
1997-04-21Z,0.0,100.0,CI,1300
1997-04-22Z,0.0,100.0,CI,1300
1997-04-23Z,0.0,100.0,CI,1300
1997-04-24Z,1.0,100.0,CI,1300
1997-04-25Z,0.2,100.0,CI,1300
1997-04-26Z,0.0,100.0,CI,1300
1997-04-27Z,0.2,100.0,CI,1300
1997-04-28Z,0.2,100.0,CI,1300
1997-04-29Z,0.8,100.0,CI,1300
1997-04-30Z,0.0,100.0,CI,1300
1997-04-01Z,0.0,100.0,CJ,1300
1997-04-02Z,0.0,100.0,CJ,1300
1997-04-03Z,0.0,95.8,CJ,1300
1997-04-04Z,0.0,100.0,CJ,1300
1997-04-05Z,0.0,100.0,CJ,1300
1997-04-06Z,0.0,100.0,CJ,1300
1997-04-07Z,0.0,100.0,CJ,1300
1997-04-08Z,0.0,100.0,CJ,1300
1997-04-09Z,0.0,100.0,CJ,1300
1997-04-10Z,0.0,100.0,CJ,1300
1997-04-11Z,0.0,100.0,CJ,1300
1997-04-12Z,0.0,100.0,CJ,1300
1997-04-13Z,0.0,100.0,CJ,1300
1997-04-14Z,0.0,97.9,CJ,1300
1997-04-15Z,0.0,100.0,CJ,1300
1997-04-16Z,0.0,100.0,CJ,1300
1997-04-17Z,8.0,100.0,CJ,1300
1997-04-18Z,12.8,100.0,CJ,1300
1997-04-19Z,21.0,100.0,CJ,1300
1997-04-20Z,6.8,100.0,CJ,1300
1997-04-21Z,0.0,100.0,CJ,1300
1997-04-22Z,0.0,100.0,CJ,1300
1997-04-23Z,0.0,100.0,CJ,1300
1997-04-24Z,0.0,100.0,CJ,1300
1997-04-25Z,0.0,100.0,CJ,1300
1997-04-26Z,0.0,100.0,CJ,1300
1997-04-27Z,0.0,100.0,CJ,1300
1997-04-28Z,0.0,100.0,CJ,1300
1997-04-29Z,0.0,100.0,CJ,1300
1997-04-30Z,0.0,100.0,CJ,1300
1997-04-01Z,0.0,100.0,CK,1300
1997-04-02Z,0.0,100.0,CK,1300
1997-04-03Z,0.0,95.8,CK,1300
1997-04-04Z,0.0,97.9,CK,1300
1997-04-05Z,0.0,100.0,CK,1300
1997-04-06Z,0.0,100.0,CK,1300
1997-04-07Z,0.0,100.0,CK,1300
1997-04-08Z,0.0,100.0,CK,1300
1997-04-09Z,0.0,100.0,CK,1300
1997-04-10Z,0.0,100.0,CK,1300
1997-04-11Z,0.0,100.0,CK,1300
1997-04-12Z,0.0,100.0,CK,1300
1997-04-13Z,0.0,100.0,CK,1300
1997-04-14Z,0.0,100.0,CK,1300
1997-04-15Z,0.0,100.0,CK,1300
1997-04-16Z,0.0,100.0,CK,1300
1997-04-17Z,18.0,100.0,CK,1300
1997-04-18Z,4.8,100.0,CK,1300
1997-04-19Z,22.0,100.0,CK,1300
1997-04-20Z,7.0,100.0,CK,1300
1997-04-21Z,0.0,100.0,CK,1300
1997-04-22Z,0.0,100.0,CK,1300
1997-04-23Z,0.0,100.0,CK,1300
1997-04-24Z,0.0,100.0,CK,1300
1997-04-25Z,0.0,100.0,CK,1300
1997-04-26Z,0.0,100.0,CK,1300
1997-04-27Z,0.4,100.0,CK,1300
1997-04-28Z,0.0,100.0,CK,1300
1997-04-29Z,0.0,100.0,CK,1300
1997-04-30Z,0.0,100.0,CK,1300
1997-04-01Z,0.0,100.0,CL,1300
1997-04-02Z,0.0,100.0,CL,1300
1997-04-03Z,0.0,95.8,CL,1300
1997-04-04Z,0.0,100.0,CL,1300
1997-04-05Z,0.0,100.0,CL,1300
1997-04-06Z,0.0,100.0,CL,1300
1997-04-07Z,0.0,100.0,CL,1300
1997-04-08Z,0.0,100.0,CL,1300
1997-04-09Z,0.0,100.0,CL,1300
1997-04-10Z,0.0,100.0,CL,1300
1997-04-11Z,0.0,100.0,CL,1300
1997-04-12Z,0.0,100.0,CL,1300
1997-04-13Z,0.0,100.0,CL,1300
1997-04-14Z,0.0,100.0,CL,1300
1997-04-15Z,0.0,100.0,CL,1300
1997-04-16Z,0.0,100.0,CL,1300
1997-04-17Z,2.0,100.0,CL,1300
1997-04-18Z,14.4,100.0,CL,1300
1997-04-19Z,20.0,100.0,CL,1300
1997-04-20Z,15.8,100.0,CL,1300
1997-04-21Z,0.0,100.0,CL,1300
1997-04-22Z,0.0,100.0,CL,1300
1997-04-23Z,0.0,100.0,CL,1300
1997-04-24Z,0.0,100.0,CL,1300
1997-04-25Z,0.0,100.0,CL,1300
1997-04-26Z,0.0,100.0,CL,1300
1997-04-27Z,0.0,100.0,CL,1300
1997-04-28Z,0.0,100.0,CL,1300
1997-04-29Z,0.0,100.0,CL,1300
1997-04-30Z,0.0,100.0,CL,1300
1997-04-01Z,0.0,100.0,CM,1300
1997-04-02Z,0.0,100.0,CM,1300
1997-04-03Z,0.0,95.8,CM,1300
1997-04-04Z,0.0,100.0,CM,1300
1997-04-05Z,0.0,100.0,CM,1300
1997-04-06Z,0.0,100.0,CM,1300
1997-04-07Z,0.0,100.0,CM,1300
1997-04-08Z,0.0,100.0,CM,1300
1997-04-09Z,0.0,100.0,CM,1300
1997-04-10Z,0.0,100.0,CM,1300
1997-04-11Z,0.0,100.0,CM,1300
1997-04-12Z,0.0,100.0,CM,1300
1997-04-13Z,0.0,100.0,CM,1300
1997-04-14Z,0.0,100.0,CM,1300
1997-04-15Z,0.0,100.0,CM,1300
1997-04-16Z,0.0,100.0,CM,1300
1997-04-17Z,0.6,100.0,CM,1300
1997-04-18Z,0.0,100.0,CM,1300
1997-04-19Z,22.2,100.0,CM,1300
1997-04-20Z,17.8,100.0,CM,1300
1997-04-21Z,0.0,100.0,CM,1300
1997-04-22Z,0.0,100.0,CM,1300
1997-04-23Z,0.0,100.0,CM,1300
1997-04-24Z,0.0,100.0,CM,1300
1997-04-25Z,0.0,100.0,CM,1300
1997-04-26Z,0.0,100.0,CM,1300
1997-04-27Z,0.0,100.0,CM,1300
1997-04-28Z,0.0,100.0,CM,1300
1997-04-29Z,0.0,100.0,CM,1300
1997-04-30Z,0.0,100.0,CM,1300
1997-04-01Z,0.0,100.0,CN,1300
1997-04-02Z,0.0,100.0,CN,1300
1997-04-03Z,0.0,95.8,CN,1300
1997-04-04Z,0.0,100.0,CN,1300
1997-04-05Z,0.0,100.0,CN,1300
1997-04-06Z,0.0,100.0,CN,1300
1997-04-07Z,0.0,100.0,CN,1300
1997-04-08Z,0.0,100.0,CN,1300
1997-04-09Z,0.0,100.0,CN,1300
1997-04-10Z,0.0,100.0,CN,1300
1997-04-11Z,0.0,100.0,CN,1300
1997-04-12Z,0.0,100.0,CN,1300
1997-04-13Z,0.0,100.0,CN,1300
1997-04-14Z,0.0,100.0,CN,1300
1997-04-15Z,0.0,100.0,CN,1300
1997-04-16Z,0.0,100.0,CN,1300
1997-04-17Z,0.8,100.0,CN,1300
1997-04-18Z,5.2,100.0,CN,1300
1997-04-19Z,14.4,100.0,CN,1300
1997-04-20Z,4.0,100.0,CN,1300
1997-04-21Z,0.0,100.0,CN,1300
1997-04-22Z,0.0,100.0,CN,1300
1997-04-23Z,0.0,100.0,CN,1300
1997-04-24Z,0.0,100.0,CN,1300
1997-04-25Z,0.0,100.0,CN,1300
1997-04-26Z,0.0,100.0,CN,1300
1997-04-27Z,0.0,100.0,CN,1300
1997-04-28Z,0.0,100.0,CN,1300
1997-04-29Z,0.0,100.0,CN,1300
1997-04-30Z,0.0,100.0,CN,1300
1997-04-01Z,0.0,100.0,CO,1300
1997-04-02Z,0.0,100.0,CO,1300
1997-04-03Z,0.0,95.8,CO,1300
1997-04-04Z,0.0,100.0,CO,1300
1997-04-05Z,0.0,100.0,CO,1300
1997-04-06Z,0.0,100.0,CO,1300
1997-04-07Z,0.0,100.0,CO,1300
1997-04-08Z,0.0,100.0,CO,1300
1997-04-09Z,0.0,100.0,CO,1300
1997-04-10Z,0.0,100.0,CO,1300
1997-04-11Z,0.0,100.0,CO,1300
1997-04-12Z,0.0,100.0,CO,1300
1997-04-13Z,0.0,100.0,CO,1300
1997-04-14Z,0.0,100.0,CO,1300
1997-04-15Z,0.0,100.0,CO,1300
1997-04-16Z,0.0,100.0,CO,1300
1997-04-17Z,0.0,100.0,CO,1300
1997-04-18Z,7.4,100.0,CO,1300
1997-04-19Z,8.0,100.0,CO,1300
1997-04-20Z,19.6,100.0,CO,1300
1997-04-21Z,0.0,100.0,CO,1300
1997-04-24Z,0.0,100.0,CO,1300
1997-04-25Z,0.0,100.0,CO,1300
1997-04-26Z,0.0,100.0,CO,1300
1997-04-27Z,0.0,100.0,CO,1300
1997-04-28Z,0.0,97.9,CO,1300
1997-04-29Z,0.0,100.0,CO,1300
1997-04-30Z,0.0,100.0,CO,1300
1997-04-01Z,0.0,97.9,CP,1300
1997-04-02Z,0.0,100.0,CP,1300
1997-04-03Z,0.0,95.8,CP,1300
1997-04-04Z,0.0,100.0,CP,1300
1997-04-05Z,0.0,100.0,CP,1300
1997-04-06Z,0.0,100.0,CP,1300
1997-04-07Z,0.0,100.0,CP,1300
1997-04-08Z,0.0,100.0,CP,1300
1997-04-09Z,0.0,100.0,CP,1300
1997-04-10Z,0.0,100.0,CP,1300
1997-04-11Z,0.0,97.9,CP,1300
1997-04-12Z,0.0,100.0,CP,1300
1997-04-13Z,0.0,100.0,CP,1300
1997-04-14Z,0.0,100.0,CP,1300
1997-04-15Z,0.6,100.0,CP,1300
1997-04-16Z,0.0,100.0,CP,1300
1997-04-17Z,1.8,100.0,CP,1300
1997-04-18Z,8.2,100.0,CP,1300
1997-04-19Z,15.6,100.0,CP,1300
1997-04-20Z,13.0,100.0,CP,1300
1997-04-21Z,0.0,100.0,CP,1300
1997-04-22Z,0.0,100.0,CP,1300
1997-04-23Z,0.0,100.0,CP,1300
1997-04-24Z,0.0,100.0,CP,1300
1997-04-25Z,0.0,100.0,CP,1300
1997-04-26Z,0.0,100.0,CP,1300
1997-04-27Z,0.0,100.0,CP,1300
1997-04-28Z,0.0,100.0,CP,1300
1997-04-29Z,0.0,100.0,CP,1300
1997-04-30Z,0.0,100.0,CP,1300
1997-04-01Z,0.0,100.0,CQ,1300
1997-04-02Z,0.0,100.0,CQ,1300
1997-04-03Z,0.0,95.8,CQ,1300
1997-04-04Z,0.0,100.0,CQ,1300
1997-04-05Z,0.0,100.0,CQ,1300
1997-04-06Z,0.0,100.0,CQ,1300
1997-04-07Z,0.0,100.0,CQ,1300
1997-04-08Z,0.0,100.0,CQ,1300
1997-04-09Z,0.0,100.0,CQ,1300
