data,valor,percentatge,codiEstacio,codiVariable
2000-01-24Z,0.0,100.0,C8,1300
2000-01-25Z,0.0,100.0,C8,1300
2000-01-26Z,0.0,100.0,C8,1300
2000-01-27Z,0.0,100.0,C8,1300
2000-01-28Z,0.0,100.0,C8,1300
2000-01-29Z,0.2,100.0,C8,1300
2000-01-30Z,0.0,100.0,C8,1300
2000-01-31Z,0.0,100.0,C8,1300
2000-01-01Z,0.0,100.0,C9,1300
2000-01-02Z,0.0,100.0,C9,1300
2000-01-03Z,0.0,100.0,C9,1300
2000-01-04Z,0.0,100.0,C9,1300
2000-01-05Z,0.2,100.0,C9,1300
2000-01-06Z,0.0,100.0,C9,1300
2000-01-07Z,0.0,100.0,C9,1300
2000-01-08Z,0.0,100.0,C9,1300
2000-01-09Z,0.0,100.0,C9,1300
2000-01-10Z,0.0,100.0,C9,1300
2000-01-11Z,0.0,100.0,C9,1300
2000-01-12Z,0.0,100.0,C9,1300
2000-01-13Z,0.0,100.0,C9,1300
2000-01-14Z,14.8,100.0,C9,1300
2000-01-15Z,37.0,100.0,C9,1300
2000-01-16Z,0.0,100.0,C9,1300
2000-01-17Z,0.0,100.0,C9,1300
2000-01-18Z,0.0,97.9,C9,1300
2000-01-19Z,0.0,100.0,C9,1300
2000-01-20Z,0.0,97.9,C9,1300
2000-01-21Z,0.0,100.0,C9,1300
2000-01-22Z,0.0,100.0,C9,1300
2000-01-23Z,0.0,100.0,C9,1300
2000-01-24Z,0.0,100.0,C9,1300
2000-01-25Z,0.0,100.0,C9,1300
2000-01-26Z,4.6,100.0,C9,1300
2000-01-27Z,0.0,100.0,C9,1300
2000-01-28Z,0.2,100.0,C9,1300
2000-01-29Z,0.0,100.0,C9,1300
2000-01-30Z,0.0,100.0,C9,1300
2000-01-31Z,0.0,100.0,C9,1300
2000-01-01Z,0.0,100.0,CA,1300
2000-01-02Z,0.0,100.0,CA,1300
2000-01-03Z,0.0,100.0,CA,1300
2000-01-04Z,0.0,100.0,CA,1300
2000-01-05Z,0.0,100.0,CA,1300
2000-01-06Z,0.0,100.0,CA,1300
2000-01-07Z,0.0,100.0,CA,1300
2000-01-08Z,0.0,100.0,CA,1300
2000-01-09Z,0.0,100.0,CA,1300
2000-01-10Z,0.0,100.0,CA,1300
2000-01-11Z,0.0,100.0,CA,1300
2000-01-12Z,0.0,100.0,CA,1300
2000-01-13Z,0.0,100.0,CA,1300
2000-01-14Z,0.0,100.0,CA,1300
2000-01-15Z,0.0,100.0,CA,1300
2000-01-16Z,0.0,100.0,CA,1300
2000-01-17Z,0.0,100.0,CA,1300
2000-01-18Z,0.0,100.0,CA,1300
2000-01-19Z,0.0,100.0,CA,1300
2000-01-20Z,0.0,95.8,CA,1300
2000-01-21Z,0.0,100.0,CA,1300
2000-01-22Z,0.0,100.0,CA,1300
2000-01-23Z,0.0,100.0,CA,1300
2000-01-24Z,0.0,100.0,CA,1300
2000-01-25Z,0.0,100.0,CA,1300
2000-01-26Z,0.0,100.0,CA,1300
2000-01-27Z,0.0,100.0,CA,1300
2000-01-28Z,0.0,100.0,CA,1300
2000-01-29Z,0.0,100.0,CA,1300
2000-01-30Z,0.0,100.0,CA,1300
2000-01-31Z,0.0,100.0,CA,1300
2000-01-01Z,0.0,100.0,CB,1300
2000-01-02Z,0.0,100.0,CB,1300
2000-01-03Z,0.0,100.0,CB,1300
2000-01-04Z,0.0,100.0,CB,1300
2000-01-05Z,0.0,100.0,CB,1300
2000-01-06Z,0.0,100.0,CB,1300
2000-01-07Z,0.0,100.0,CB,1300
2000-01-08Z,0.0,100.0,CB,1300
2000-01-09Z,1.0,100.0,CB,1300
2000-01-10Z,0.0,100.0,CB,1300
2000-01-11Z,0.0,100.0,CB,1300
2000-01-12Z,0.0,100.0,CB,1300
2000-01-13Z,0.0,100.0,CB,1300
2000-01-14Z,0.2,100.0,CB,1300
2000-01-15Z,0.2,100.0,CB,1300
2000-01-16Z,0.0,100.0,CB,1300
2000-01-17Z,0.0,100.0,CB,1300
2000-01-18Z,0.0,100.0,CB,1300
2000-01-19Z,0.0,100.0,CB,1300
2000-01-20Z,0.0,95.8,CB,1300
2000-01-21Z,0.0,100.0,CB,1300
2000-01-22Z,0.0,100.0,CB,1300
2000-01-23Z,0.0,100.0,CB,1300
2000-01-24Z,0.0,100.0,CB,1300
2000-01-25Z,0.0,100.0,CB,1300
2000-01-26Z,0.0,100.0,CB,1300
2000-01-27Z,0.0,100.0,CB,1300
2000-01-28Z,0.0,100.0,CB,1300
2000-01-29Z,0.0,100.0,CB,1300
2000-01-30Z,0.0,100.0,CB,1300
2000-01-31Z,0.0,100.0,CB,1300
2000-01-01Z,0.0,100.0,CC,1300
2000-01-02Z,0.0,100.0,CC,1300
2000-01-03Z,0.0,100.0,CC,1300
2000-01-04Z,0.0,100.0,CC,1300
2000-01-05Z,0.0,100.0,CC,1300
2000-01-06Z,0.0,100.0,CC,1300
2000-01-07Z,0.0,100.0,CC,1300
2000-01-08Z,0.0,100.0,CC,1300
2000-01-09Z,0.6,100.0,CC,1300
2000-01-10Z,0.0,100.0,CC,1300
2000-01-11Z,0.0,100.0,CC,1300
2000-01-12Z,0.0,100.0,CC,1300
2000-01-13Z,0.0,100.0,CC,1300
2000-01-14Z,0.0,100.0,CC,1300
2000-01-15Z,0.6,100.0,CC,1300
2000-01-16Z,0.0,100.0,CC,1300
2000-01-17Z,0.0,100.0,CC,1300
2000-01-18Z,0.0,100.0,CC,1300
2000-01-19Z,0.0,100.0,CC,1300
2000-01-20Z,0.0,97.9,CC,1300
2000-01-21Z,0.0,100.0,CC,1300
2000-01-22Z,0.0,100.0,CC,1300
2000-01-23Z,0.0,100.0,CC,1300
2000-01-24Z,0.0,100.0,CC,1300
2000-01-25Z,0.0,100.0,CC,1300
2000-01-26Z,0.0,100.0,CC,1300
2000-01-27Z,0.0,100.0,CC,1300
2000-01-28Z,0.0,100.0,CC,1300
2000-01-29Z,0.0,100.0,CC,1300
2000-01-30Z,0.0,100.0,CC,1300
2000-01-31Z,0.0,100.0,CC,1300
2000-01-01Z,0.0,100.0,CD,1300
2000-01-02Z,0.0,100.0,CD,1300
2000-01-03Z,0.0,100.0,CD,1300
2000-01-04Z,0.0,100.0,CD,1300
2000-01-05Z,0.0,97.9,CD,1300
2000-01-06Z,0.0,100.0,CD,1300
2000-01-07Z,0.0,100.0,CD,1300
2000-01-08Z,0.0,100.0,CD,1300
2000-01-09Z,0.0,100.0,CD,1300
2000-01-10Z,0.0,100.0,CD,1300
2000-01-11Z,0.0,100.0,CD,1300
2000-01-12Z,0.0,100.0,CD,1300
2000-01-13Z,0.0,100.0,CD,1300
2000-01-14Z,0.0,100.0,CD,1300
2000-01-15Z,0.0,100.0,CD,1300
2000-01-16Z,0.0,100.0,CD,1300
2000-01-17Z,0.0,100.0,CD,1300
2000-01-18Z,0.0,100.0,CD,1300
2000-01-19Z,0.0,100.0,CD,1300
2000-01-20Z,0.0,97.9,CD,1300
2000-01-21Z,0.0,100.0,CD,1300
2000-01-22Z,0.0,100.0,CD,1300
2000-01-23Z,0.0,100.0,CD,1300
2000-01-24Z,0.0,100.0,CD,1300
2000-01-25Z,0.0,100.0,CD,1300
2000-01-26Z,0.0,100.0,CD,1300
2000-01-27Z,0.0,100.0,CD,1300
2000-01-28Z,0.0,100.0,CD,1300
2000-01-29Z,0.0,100.0,CD,1300
2000-01-30Z,0.0,100.0,CD,1300
2000-01-31Z,0.0,100.0,CD,1300
2000-01-01Z,0.0,100.0,CE,1300
2000-01-02Z,0.0,100.0,CE,1300
2000-01-03Z,0.0,100.0,CE,1300
2000-01-04Z,0.0,100.0,CE,1300
2000-01-05Z,0.0,100.0,CE,1300
2000-01-06Z,0.0,100.0,CE,1300
2000-01-07Z,0.0,100.0,CE,1300
2000-01-08Z,0.0,100.0,CE,1300
2000-01-09Z,0.0,100.0,CE,1300
2000-01-10Z,0.0,100.0,CE,1300
2000-01-11Z,0.0,100.0,CE,1300
2000-01-12Z,0.0,100.0,CE,1300
2000-01-13Z,0.0,100.0,CE,1300
2000-01-14Z,0.0,100.0,CE,1300
2000-01-15Z,0.0,100.0,CE,1300
2000-01-16Z,0.0,100.0,CE,1300
2000-01-17Z,0.0,100.0,CE,1300
2000-01-18Z,0.0,100.0,CE,1300
2000-01-19Z,0.0,100.0,CE,1300
2000-01-20Z,0.0,97.9,CE,1300
2000-01-21Z,0.0,100.0,CE,1300
2000-01-22Z,0.0,100.0,CE,1300
2000-01-23Z,0.0,100.0,CE,1300
2000-01-24Z,0.0,100.0,CE,1300
2000-01-25Z,0.0,100.0,CE,1300
2000-01-26Z,0.0,100.0,CE,1300
2000-01-27Z,0.0,100.0,CE,1300
2000-01-28Z,0.0,100.0,CE,1300
2000-01-29Z,0.0,100.0,CE,1300
2000-01-30Z,0.0,100.0,CE,1300
2000-01-31Z,0.0,100.0,CE,1300
2000-01-01Z,0.0,100.0,CF,1300
2000-01-02Z,0.0,100.0,CF,1300
2000-01-03Z,0.0,100.0,CF,1300
2000-01-04Z,0.0,100.0,CF,1300
2000-01-05Z,0.0,100.0,CF,1300
2000-01-06Z,0.0,100.0,CF,1300
2000-01-07Z,0.0,100.0,CF,1300
2000-01-08Z,0.0,100.0,CF,1300
2000-01-09Z,0.4,100.0,CF,1300
2000-01-10Z,0.0,100.0,CF,1300
2000-01-11Z,0.0,100.0,CF,1300
2000-01-12Z,0.0,100.0,CF,1300
2000-01-13Z,0.0,100.0,CF,1300
2000-01-14Z,0.0,100.0,CF,1300
2000-01-15Z,1.4,100.0,CF,1300
2000-01-16Z,4.6,100.0,CF,1300
2000-01-17Z,0.0,100.0,CF,1300
2000-01-18Z,0.0,100.0,CF,1300
2000-01-19Z,0.0,100.0,CF,1300
2000-01-20Z,0.0,97.9,CF,1300
2000-01-21Z,0.0,100.0,CF,1300
2000-01-22Z,0.0,100.0,CF,1300
2000-01-23Z,0.0,100.0,CF,1300
2000-01-24Z,0.0,100.0,CF,1300
2000-01-25Z,0.0,100.0,CF,1300
2000-01-26Z,2.8,100.0,CF,1300
2000-01-27Z,5.0,100.0,CF,1300
2000-01-28Z,0.0,100.0,CF,1300
2000-01-29Z,0.0,100.0,CF,1300
2000-01-30Z,0.0,100.0,CF,1300
2000-01-31Z,0.0,100.0,CF,1300
2000-01-01Z,0.0,100.0,CG,1300
2000-01-02Z,0.0,100.0,CG,1300
2000-01-03Z,0.0,100.0,CG,1300
2000-01-04Z,0.0,100.0,CG,1300
2000-01-05Z,0.0,100.0,CG,1300
2000-01-06Z,0.0,100.0,CG,1300
2000-01-07Z,0.0,100.0,CG,1300
2000-01-08Z,0.0,100.0,CG,1300
2000-01-09Z,0.0,100.0,CG,1300
2000-01-10Z,0.0,100.0,CG,1300
2000-01-11Z,0.0,95.8,CG,1300
2000-01-12Z,0.0,100.0,CG,1300
2000-01-13Z,0.0,100.0,CG,1300
2000-01-14Z,0.0,100.0,CG,1300
2000-01-15Z,0.0,100.0,CG,1300
2000-01-16Z,0.0,100.0,CG,1300
2000-01-17Z,0.0,100.0,CG,1300
2000-01-18Z,0.0,100.0,CG,1300
2000-01-19Z,0.0,100.0,CG,1300
2000-01-20Z,0.0,97.9,CG,1300
2000-01-21Z,0.0,100.0,CG,1300
2000-01-22Z,0.0,100.0,CG,1300
2000-01-23Z,0.0,100.0,CG,1300
2000-01-24Z,0.0,100.0,CG,1300
2000-01-25Z,0.0,100.0,CG,1300
2000-01-26Z,0.0,100.0,CG,1300
2000-01-27Z,0.0,100.0,CG,1300
2000-01-28Z,0.0,100.0,CG,1300
2000-01-29Z,0.0,100.0,CG,1300
2000-01-30Z,0.0,100.0,CG,1300
2000-01-31Z,0.0,100.0,CG,1300
2000-01-01Z,0.0,100.0,CH,1300
2000-01-02Z,0.0,100.0,CH,1300
2000-01-03Z,0.0,100.0,CH,1300
2000-01-04Z,0.0,100.0,CH,1300
2000-01-05Z,0.2,100.0,CH,1300
2000-01-06Z,0.0,100.0,CH,1300
2000-01-07Z,0.0,100.0,CH,1300
2000-01-08Z,0.0,100.0,CH,1300
2000-01-09Z,0.0,100.0,CH,1300
2000-01-10Z,0.0,100.0,CH,1300
2000-01-11Z,0.0,100.0,CH,1300
2000-01-12Z,0.0,100.0,CH,1300
2000-01-13Z,0.0,100.0,CH,1300
2000-01-14Z,4.4,100.0,CH,1300
2000-01-15Z,52.8,100.0,CH,1300
2000-01-16Z,0.2,100.0,CH,1300
2000-01-17Z,0.0,100.0,CH,1300
2000-01-18Z,0.0,100.0,CH,1300
2000-01-19Z,0.0,100.0,CH,1300
2000-01-20Z,0.0,97.9,CH,1300
2000-01-21Z,0.0,100.0,CH,1300
2000-01-22Z,0.0,100.0,CH,1300
2000-01-23Z,0.0,100.0,CH,1300
2000-01-24Z,0.0,100.0,CH,1300
2000-01-25Z,0.0,100.0,CH,1300
2000-01-26Z,0.0,100.0,CH,1300
2000-01-27Z,0.0,100.0,CH,1300
2000-01-28Z,0.0,100.0,CH,1300
2000-01-29Z,0.0,100.0,CH,1300
2000-01-30Z,0.0,100.0,CH,1300
2000-01-31Z,0.0,100.0,CH,1300
2000-01-01Z,0.0,100.0,CI,1300
2000-01-02Z,0.0,100.0,CI,1300
2000-01-03Z,0.0,100.0,CI,1300
2000-01-04Z,0.0,100.0,CI,1300
2000-01-05Z,0.0,100.0,CI,1300
2000-01-06Z,0.0,100.0,CI,1300
2000-01-07Z,0.0,100.0,CI,1300
2000-01-08Z,0.0,100.0,CI,1300
2000-01-09Z,1.2,100.0,CI,1300
2000-01-10Z,0.0,100.0,CI,1300
2000-01-11Z,0.0,100.0,CI,1300
2000-01-12Z,0.0,100.0,CI,1300
2000-01-13Z,0.0,100.0,CI,1300
2000-01-14Z,0.6,100.0,CI,1300
2000-01-15Z,2.2,100.0,CI,1300
2000-01-16Z,0.0,100.0,CI,1300
2000-01-17Z,0.0,100.0,CI,1300
2000-01-18Z,0.0,100.0,CI,1300
2000-01-19Z,0.0,100.0,CI,1300
2000-01-20Z,0.0,100.0,CI,1300
2000-01-21Z,0.0,100.0,CI,1300
2000-01-22Z,0.0,100.0,CI,1300
2000-01-23Z,0.0,100.0,CI,1300
2000-01-24Z,0.0,100.0,CI,1300
2000-01-25Z,0.0,100.0,CI,1300
2000-01-26Z,0.2,100.0,CI,1300
2000-01-27Z,0.2,100.0,CI,1300
2000-01-28Z,0.0,100.0,CI,1300
2000-01-29Z,0.0,100.0,CI,1300
2000-01-30Z,0.0,100.0,CI,1300
2000-01-31Z,0.0,100.0,CI,1300
2000-01-01Z,0.0,100.0,CJ,1300
2000-01-02Z,0.0,100.0,CJ,1300
2000-01-03Z,0.0,100.0,CJ,1300
2000-01-04Z,0.0,100.0,CJ,1300
2000-01-05Z,0.0,100.0,CJ,1300
2000-01-06Z,0.0,100.0,CJ,1300
2000-01-07Z,0.0,100.0,CJ,1300
2000-01-08Z,0.0,100.0,CJ,1300
2000-01-09Z,0.0,100.0,CJ,1300
2000-01-10Z,0.0,100.0,CJ,1300
2000-01-11Z,0.0,100.0,CJ,1300
2000-01-12Z,0.0,100.0,CJ,1300
2000-01-13Z,0.0,100.0,CJ,1300
2000-01-14Z,0.0,100.0,CJ,1300
2000-01-15Z,0.0,100.0,CJ,1300
2000-01-16Z,0.0,100.0,CJ,1300
2000-01-17Z,0.0,100.0,CJ,1300
2000-01-18Z,0.0,100.0,CJ,1300
2000-01-19Z,0.0,100.0,CJ,1300
2000-01-20Z,0.0,97.9,CJ,1300
2000-01-21Z,0.0,100.0,CJ,1300
2000-01-22Z,0.0,100.0,CJ,1300
2000-01-23Z,0.0,100.0,CJ,1300
2000-01-24Z,0.0,100.0,CJ,1300
2000-01-25Z,0.0,100.0,CJ,1300
2000-01-26Z,0.0,100.0,CJ,1300
2000-01-27Z,0.0,100.0,CJ,1300
2000-01-28Z,0.0,100.0,CJ,1300
2000-01-29Z,0.0,100.0,CJ,1300
2000-01-30Z,0.0,100.0,CJ,1300
2000-01-31Z,0.0,100.0,CJ,1300
2000-01-01Z,0.0,100.0,CK,1300
2000-01-02Z,0.0,100.0,CK,1300
2000-01-03Z,0.0,100.0,CK,1300
2000-01-04Z,0.0,100.0,CK,1300
2000-01-05Z,0.0,100.0,CK,1300
2000-01-06Z,0.0,100.0,CK,1300
2000-01-07Z,0.0,100.0,CK,1300
2000-01-08Z,0.0,100.0,CK,1300
2000-01-09Z,1.0,100.0,CK,1300
2000-01-10Z,0.0,100.0,CK,1300
2000-01-11Z,0.0,100.0,CK,1300
2000-01-12Z,0.0,100.0,CK,1300
2000-01-13Z,0.0,100.0,CK,1300
2000-01-14Z,0.2,100.0,CK,1300
2000-01-15Z,4.6,100.0,CK,1300
2000-01-16Z,1.6,100.0,CK,1300
2000-01-17Z,0.0,100.0,CK,1300
2000-01-18Z,0.0,100.0,CK,1300
2000-01-19Z,0.0,100.0,CK,1300
2000-01-20Z,0.0,97.9,CK,1300
2000-01-21Z,0.0,100.0,CK,1300
2000-01-22Z,0.0,100.0,CK,1300
2000-01-23Z,0.0,100.0,CK,1300
2000-01-24Z,0.0,100.0,CK,1300
2000-01-25Z,0.0,100.0,CK,1300
2000-01-26Z,1.4,100.0,CK,1300
2000-01-27Z,1.2,100.0,CK,1300
2000-01-28Z,0.0,100.0,CK,1300
2000-01-29Z,0.0,100.0,CK,1300
2000-01-30Z,0.0,100.0,CK,1300
2000-01-31Z,0.0,100.0,CK,1300
2000-01-01Z,0.0,100.0,CL,1300
2000-01-02Z,0.0,100.0,CL,1300
2000-01-03Z,0.0,100.0,CL,1300
2000-01-04Z,0.0,100.0,CL,1300
2000-01-05Z,0.2,100.0,CL,1300
2000-01-06Z,0.0,100.0,CL,1300
2000-01-07Z,0.0,100.0,CL,1300
2000-01-08Z,0.0,100.0,CL,1300
2000-01-09Z,0.8,100.0,CL,1300
2000-01-10Z,0.0,100.0,CL,1300
2000-01-11Z,0.0,100.0,CL,1300
2000-01-12Z,0.0,100.0,CL,1300
2000-01-13Z,0.2,100.0,CL,1300
2000-01-14Z,0.0,100.0,CL,1300
2000-01-15Z,0.0,100.0,CL,1300
2000-01-16Z,0.0,100.0,CL,1300
2000-01-17Z,0.0,100.0,CL,1300
2000-01-18Z,0.0,100.0,CL,1300
2000-01-19Z,0.0,100.0,CL,1300
2000-01-20Z,0.2,97.9,CL,1300
2000-01-21Z,0.0,100.0,CL,1300
2000-01-22Z,0.0,100.0,CL,1300
2000-01-23Z,0.0,100.0,CL,1300
2000-01-24Z,0.0,100.0,CL,1300
2000-01-25Z,0.0,100.0,CL,1300
2000-01-26Z,0.0,100.0,CL,1300
2000-01-27Z,0.0,100.0,CL,1300
2000-01-28Z,0.0,100.0,CL,1300
2000-01-29Z,0.2,100.0,CL,1300
2000-01-30Z,0.0,100.0,CL,1300
2000-01-31Z,0.0,100.0,CL,1300
2000-01-01Z,0.0,100.0,CM,1300
2000-01-02Z,0.0,100.0,CM,1300
2000-01-03Z,0.0,100.0,CM,1300
2000-01-04Z,0.0,100.0,CM,1300
2000-01-05Z,0.0,100.0,CM,1300
2000-01-06Z,0.0,100.0,CM,1300
2000-01-07Z,0.0,100.0,CM,1300
2000-01-08Z,0.0,100.0,CM,1300
2000-01-09Z,1.2,100.0,CM,1300
2000-01-10Z,0.0,100.0,CM,1300
2000-01-11Z,0.0,100.0,CM,1300
2000-01-12Z,0.0,100.0,CM,1300
2000-01-13Z,0.0,100.0,CM,1300
2000-01-14Z,0.4,100.0,CM,1300
2000-01-15Z,0.0,100.0,CM,1300
2000-01-16Z,0.0,100.0,CM,1300
2000-01-17Z,0.0,100.0,CM,1300
2000-01-18Z,0.0,100.0,CM,1300
2000-01-19Z,0.0,100.0,CM,1300
2000-01-20Z,0.0,97.9,CM,1300
2000-01-21Z,0.0,100.0,CM,1300
2000-01-22Z,0.0,100.0,CM,1300
2000-01-23Z,0.0,100.0,CM,1300
2000-01-24Z,0.0,100.0,CM,1300
2000-01-25Z,3.2,100.0,CM,1300
2000-01-26Z,0.0,100.0,CM,1300
2000-01-27Z,0.0,100.0,CM,1300
2000-01-28Z,0.0,100.0,CM,1300
2000-01-29Z,0.0,100.0,CM,1300
2000-01-30Z,0.0,100.0,CM,1300
2000-01-31Z,0.0,100.0,CM,1300
2000-01-01Z,0.0,100.0,CN,1300
2000-01-02Z,0.0,100.0,CN,1300
2000-01-03Z,0.0,100.0,CN,1300
2000-01-04Z,0.0,100.0,CN,1300
2000-01-05Z,0.0,100.0,CN,1300
2000-01-06Z,0.0,100.0,CN,1300
2000-01-07Z,0.0,100.0,CN,1300
2000-01-08Z,0.0,100.0,CN,1300
2000-01-09Z,0.4,100.0,CN,1300
2000-01-10Z,0.0,100.0,CN,1300
2000-01-11Z,0.0,100.0,CN,1300
2000-01-12Z,0.0,100.0,CN,1300
2000-01-13Z,0.0,100.0,CN,1300
2000-01-14Z,0.0,100.0,CN,1300
2000-01-15Z,0.2,100.0,CN,1300
2000-01-16Z,0.0,100.0,CN,1300
2000-01-17Z,0.0,100.0,CN,1300
2000-01-18Z,0.0,100.0,CN,1300
2000-01-19Z,0.0,100.0,CN,1300
2000-01-20Z,0.0,97.9,CN,1300
2000-01-21Z,0.0,100.0,CN,1300
2000-01-22Z,0.0,100.0,CN,1300
2000-01-23Z,0.0,100.0,CN,1300
2000-01-24Z,0.0,100.0,CN,1300
2000-01-25Z,0.0,100.0,CN,1300
2000-01-26Z,0.0,100.0,CN,1300
2000-01-27Z,0.0,100.0,CN,1300
2000-01-28Z,0.0,97.9,CN,1300
2000-01-29Z,0.0,100.0,CN,1300
2000-01-30Z,0.0,100.0,CN,1300
2000-01-31Z,0.0,100.0,CN,1300
2000-01-01Z,0.0,100.0,CP,1300
2000-01-02Z,0.0,100.0,CP,1300
2000-01-03Z,0.0,100.0,CP,1300
2000-01-04Z,0.0,100.0,CP,1300
2000-01-05Z,0.0,100.0,CP,1300
2000-01-06Z,0.0,100.0,CP,1300
2000-01-07Z,0.0,100.0,CP,1300
2000-01-08Z,0.0,100.0,CP,1300
2000-01-09Z,0.0,100.0,CP,1300
2000-01-10Z,0.0,100.0,CP,1300
2000-01-11Z,0.0,100.0,CP,1300
2000-01-12Z,0.0,100.0,CP,1300
2000-01-13Z,0.0,100.0,CP,1300
2000-01-14Z,0.0,100.0,CP,1300
2000-01-15Z,0.0,100.0,CP,1300
2000-01-16Z,0.0,100.0,CP,1300
2000-01-17Z,0.0,100.0,CP,1300
2000-01-18Z,0.0,100.0,CP,1300
2000-01-19Z,0.0,100.0,CP,1300
2000-01-20Z,0.0,97.9,CP,1300
2000-01-21Z,0.0,100.0,CP,1300
2000-01-22Z,0.0,100.0,CP,1300
2000-01-23Z,0.0,100.0,CP,1300
2000-01-24Z,0.0,100.0,CP,1300
2000-01-25Z,0.0,100.0,CP,1300
2000-01-26Z,0.0,100.0,CP,1300
2000-01-27Z,0.0,100.0,CP,1300
2000-01-28Z,0.0,100.0,CP,1300
2000-01-29Z,0.0,100.0,CP,1300
2000-01-30Z,0.0,100.0,CP,1300
2000-01-31Z,0.0,100.0,CP,1300
2000-01-01Z,0.0,100.0,CQ,1300
2000-01-02Z,0.0,100.0,CQ,1300
2000-01-03Z,0.0,100.0,CQ,1300
2000-01-04Z,0.0,100.0,CQ,1300
2000-01-05Z,0.0,100.0,CQ,1300
2000-01-06Z,0.0,100.0,CQ,1300
2000-01-07Z,0.0,100.0,CQ,1300
2000-01-08Z,0.0,100.0,CQ,1300
2000-01-09Z,0.0,100.0,CQ,1300
2000-01-10Z,0.0,100.0,CQ,1300
2000-01-11Z,0.0,100.0,CQ,1300
2000-01-12Z,0.0,100.0,CQ,1300
2000-01-13Z,0.0,100.0,CQ,1300
2000-01-14Z,0.0,100.0,CQ,1300
2000-01-15Z,0.0,100.0,CQ,1300
2000-01-16Z,0.0,100.0,CQ,1300
2000-01-17Z,0.0,100.0,CQ,1300
2000-01-18Z,0.0,100.0,CQ,1300
2000-01-19Z,0.0,100.0,CQ,1300
2000-01-20Z,0.0,97.9,CQ,1300
2000-01-21Z,0.0,100.0,CQ,1300
2000-01-22Z,0.0,100.0,CQ,1300
2000-01-23Z,0.0,100.0,CQ,1300
2000-01-24Z,0.0,100.0,CQ,1300
2000-01-25Z,0.0,100.0,CQ,1300
2000-01-26Z,0.0,100.0,CQ,1300
2000-01-27Z,0.0,100.0,CQ,1300
2000-01-28Z,0.0,100.0,CQ,1300
2000-01-29Z,0.0,100.0,CQ,1300
2000-01-30Z,0.0,100.0,CQ,1300
2000-01-31Z,0.0,100.0,CQ,1300
2000-01-01Z,0.0,100.0,CR,1300
2000-01-02Z,0.0,100.0,CR,1300
2000-01-03Z,0.0,100.0,CR,1300
2000-01-04Z,0.0,100.0,CR,1300
2000-01-05Z,0.0,100.0,CR,1300
2000-01-06Z,0.0,100.0,CR,1300
2000-01-07Z,0.0,100.0,CR,1300
2000-01-08Z,0.0,100.0,CR,1300
2000-01-09Z,2.4,100.0,CR,1300
2000-01-10Z,0.0,100.0,CR,1300
2000-01-11Z,0.0,100.0,CR,1300
2000-01-12Z,0.0,100.0,CR,1300
2000-01-13Z,0.0,100.0,CR,1300
2000-01-14Z,0.0,100.0,CR,1300
2000-01-15Z,0.8,100.0,CR,1300
