data,valor,percentatge,codiEstacio,codiVariable
2014-04-26Z,16.1,100.0,CI,1300
2014-04-27Z,0.0,100.0,CI,1300
2014-04-28Z,0.0,100.0,CI,1300
2014-04-29Z,8.2,100.0,CI,1300
2014-04-30Z,0.3,100.0,CI,1300
2014-04-01Z,0.0,100.0,CJ,1300
2014-04-02Z,9.0,100.0,CJ,1300
2014-04-03Z,21.7,100.0,CJ,1300
2014-04-04Z,0.0,100.0,CJ,1300
2014-04-05Z,0.0,100.0,CJ,1300
2014-04-06Z,0.0,100.0,CJ,1300
2014-04-07Z,0.0,100.0,CJ,1300
2014-04-08Z,0.0,100.0,CJ,1300
2014-04-09Z,0.0,100.0,CJ,1300
2014-04-10Z,0.5,100.0,CJ,1300
2014-04-11Z,5.3,100.0,CJ,1300
2014-04-12Z,0.1,100.0,CJ,1300
2014-04-13Z,0.0,100.0,CJ,1300
2014-04-14Z,0.0,100.0,CJ,1300
2014-04-15Z,0.0,100.0,CJ,1300
2014-04-16Z,0.0,100.0,CJ,1300
2014-04-17Z,0.0,100.0,CJ,1300
2014-04-18Z,0.0,100.0,CJ,1300
2014-04-19Z,0.5,100.0,CJ,1300
2014-04-20Z,2.3,100.0,CJ,1300
2014-04-21Z,9.4,100.0,CJ,1300
2014-04-22Z,2.4,100.0,CJ,1300
2014-04-23Z,0.0,100.0,CJ,1300
2014-04-24Z,12.3,100.0,CJ,1300
2014-04-25Z,1.1,100.0,CJ,1300
2014-04-26Z,0.1,100.0,CJ,1300
2014-04-27Z,0.0,100.0,CJ,1300
2014-04-28Z,0.0,100.0,CJ,1300
2014-04-29Z,0.0,100.0,CJ,1300
2014-04-30Z,0.0,100.0,CJ,1300
2014-04-01Z,0.0,100.0,CL,1300
2014-04-02Z,0.1,100.0,CL,1300
2014-04-03Z,23.5,100.0,CL,1300
2014-04-04Z,0.2,100.0,CL,1300
2014-04-05Z,0.0,100.0,CL,1300
2014-04-06Z,0.0,100.0,CL,1300
2014-04-07Z,0.0,100.0,CL,1300
2014-04-08Z,0.0,100.0,CL,1300
2014-04-09Z,0.0,100.0,CL,1300
2014-04-10Z,0.0,100.0,CL,1300
2014-04-11Z,5.4,100.0,CL,1300
2014-04-12Z,0.1,100.0,CL,1300
2014-04-13Z,0.0,100.0,CL,1300
2014-04-14Z,0.0,100.0,CL,1300
2014-04-15Z,0.0,100.0,CL,1300
2014-04-16Z,0.0,100.0,CL,1300
2014-04-17Z,0.0,100.0,CL,1300
2014-04-18Z,0.0,100.0,CL,1300
2014-04-19Z,0.0,100.0,CL,1300
2014-04-20Z,4.9,100.0,CL,1300
2014-04-21Z,9.4,100.0,CL,1300
2014-04-22Z,6.9,100.0,CL,1300
2014-04-23Z,0.0,100.0,CL,1300
2014-04-24Z,1.0,100.0,CL,1300
2014-04-25Z,0.0,100.0,CL,1300
2014-04-26Z,0.9,100.0,CL,1300
2014-04-27Z,0.0,100.0,CL,1300
2014-04-28Z,0.0,100.0,CL,1300
2014-04-29Z,0.0,100.0,CL,1300
2014-04-30Z,0.0,100.0,CL,1300
2014-04-01Z,0.0,100.0,CP,1300
2014-04-02Z,2.3,100.0,CP,1300
2014-04-03Z,26.6,100.0,CP,1300
2014-04-04Z,0.0,100.0,CP,1300
2014-04-05Z,0.0,100.0,CP,1300
2014-04-06Z,0.0,100.0,CP,1300
2014-04-07Z,0.0,100.0,CP,1300
2014-04-08Z,0.0,100.0,CP,1300
2014-04-09Z,0.0,100.0,CP,1300
2014-04-10Z,0.4,100.0,CP,1300
2014-04-11Z,10.6,100.0,CP,1300
2014-04-12Z,0.1,100.0,CP,1300
2014-04-13Z,0.0,100.0,CP,1300
2014-04-14Z,0.0,100.0,CP,1300
2014-04-15Z,0.0,100.0,CP,1300
2014-04-16Z,0.0,100.0,CP,1300
2014-04-17Z,0.0,100.0,CP,1300
2014-04-18Z,0.0,100.0,CP,1300
2014-04-19Z,1.5,100.0,CP,1300
2014-04-20Z,2.7,100.0,CP,1300
2014-04-21Z,11.7,100.0,CP,1300
2014-04-22Z,0.1,100.0,CP,1300
2014-04-23Z,0.0,100.0,CP,1300
2014-04-24Z,8.6,100.0,CP,1300
2014-04-25Z,0.7,100.0,CP,1300
2014-04-26Z,0.6,100.0,CP,1300
2014-04-27Z,0.0,100.0,CP,1300
2014-04-28Z,0.0,100.0,CP,1300
2014-04-29Z,0.0,100.0,CP,1300
2014-04-30Z,0.0,100.0,CP,1300
2014-04-01Z,0.0,100.0,CQ,1300
2014-04-02Z,1.4,100.0,CQ,1300
2014-04-03Z,52.9,100.0,CQ,1300
2014-04-04Z,0.0,100.0,CQ,1300
2014-04-05Z,0.0,100.0,CQ,1300
2014-04-06Z,0.0,100.0,CQ,1300
2014-04-07Z,0.0,100.0,CQ,1300
2014-04-08Z,0.0,100.0,CQ,1300
2014-04-09Z,0.0,100.0,CQ,1300
2014-04-10Z,0.5,100.0,CQ,1300
2014-04-11Z,22.3,100.0,CQ,1300
2014-04-12Z,5.5,100.0,CQ,1300
2014-04-13Z,0.0,100.0,CQ,1300
2014-04-14Z,0.0,100.0,CQ,1300
2014-04-15Z,0.0,100.0,CQ,1300
2014-04-16Z,0.0,100.0,CQ,1300
2014-04-17Z,0.0,100.0,CQ,1300
2014-04-18Z,0.0,100.0,CQ,1300
2014-04-19Z,0.9,100.0,CQ,1300
2014-04-20Z,3.3,100.0,CQ,1300
2014-04-21Z,11.6,100.0,CQ,1300
2014-04-22Z,0.4,100.0,CQ,1300
2014-04-23Z,0.0,100.0,CQ,1300
2014-04-24Z,9.0,100.0,CQ,1300
2014-04-25Z,0.1,100.0,CQ,1300
2014-04-26Z,4.6,100.0,CQ,1300
2014-04-27Z,0.0,100.0,CQ,1300
2014-04-28Z,0.0,100.0,CQ,1300
2014-04-29Z,0.0,100.0,CQ,1300
2014-04-30Z,0.0,100.0,CQ,1300
2014-04-01Z,0.0,100.0,CR,1300
2014-04-02Z,0.0,100.0,CR,1300
2014-04-03Z,8.5,100.0,CR,1300
2014-04-04Z,0.0,100.0,CR,1300
2014-04-05Z,0.0,100.0,CR,1300
2014-04-06Z,0.0,100.0,CR,1300
2014-04-07Z,0.0,100.0,CR,1300
2014-04-08Z,0.0,100.0,CR,1300
2014-04-09Z,0.0,100.0,CR,1300
2014-04-10Z,0.1,100.0,CR,1300
2014-04-11Z,24.3,100.0,CR,1300
2014-04-12Z,0.1,100.0,CR,1300
2014-04-13Z,0.0,100.0,CR,1300
2014-04-14Z,0.0,100.0,CR,1300
2014-04-15Z,5.0,100.0,CR,1300
2014-04-16Z,0.0,100.0,CR,1300
2014-04-17Z,0.0,100.0,CR,1300
2014-04-18Z,0.0,100.0,CR,1300
2014-04-19Z,0.5,100.0,CR,1300
2014-04-20Z,6.7,100.0,CR,1300
2014-04-21Z,16.0,100.0,CR,1300
2014-04-22Z,12.0,100.0,CR,1300
2014-04-23Z,0.0,100.0,CR,1300
2014-04-24Z,7.4,100.0,CR,1300
2014-04-25Z,0.7,100.0,CR,1300
2014-04-26Z,0.2,100.0,CR,1300
2014-04-27Z,0.0,100.0,CR,1300
2014-04-28Z,0.0,100.0,CR,1300
2014-04-29Z,0.0,100.0,CR,1300
2014-04-30Z,0.0,100.0,CR,1300
2014-04-01Z,0.0,100.0,CT,1300
2014-04-02Z,12.7,100.0,CT,1300
2014-04-03Z,30.7,100.0,CT,1300
2014-04-04Z,0.0,100.0,CT,1300
2014-04-05Z,0.0,100.0,CT,1300
2014-04-06Z,0.0,100.0,CT,1300
2014-04-07Z,0.0,100.0,CT,1300
2014-04-08Z,0.0,100.0,CT,1300
2014-04-09Z,0.0,100.0,CT,1300
2014-04-10Z,0.0,100.0,CT,1300
2014-04-11Z,2.0,100.0,CT,1300
2014-04-12Z,3.5,100.0,CT,1300
2014-04-13Z,0.0,100.0,CT,1300
2014-04-14Z,0.0,100.0,CT,1300
2014-04-15Z,0.0,100.0,CT,1300
2014-04-16Z,0.0,100.0,CT,1300
2014-04-17Z,0.0,100.0,CT,1300
2014-04-18Z,0.0,100.0,CT,1300
2014-04-19Z,3.1,100.0,CT,1300
2014-04-20Z,8.7,100.0,CT,1300
2014-04-21Z,8.1,100.0,CT,1300
2014-04-22Z,2.0,100.0,CT,1300
2014-04-23Z,0.0,100.0,CT,1300
2014-04-24Z,19.6,100.0,CT,1300
2014-04-25Z,0.1,100.0,CT,1300
2014-04-26Z,0.0,100.0,CT,1300
2014-04-27Z,0.0,100.0,CT,1300
2014-04-28Z,0.0,100.0,CT,1300
2014-04-29Z,0.0,100.0,CT,1300
2014-04-30Z,0.0,100.0,CT,1300
2014-04-01Z,0.0,100.0,CV,1300
2014-04-02Z,3.4,100.0,CV,1300
2014-04-03Z,19.4,100.0,CV,1300
2014-04-04Z,0.1,100.0,CV,1300
2014-04-05Z,0.0,100.0,CV,1300
2014-04-06Z,0.0,100.0,CV,1300
2014-04-07Z,0.0,100.0,CV,1300
2014-04-08Z,0.0,100.0,CV,1300
2014-04-09Z,0.0,100.0,CV,1300
2014-04-10Z,0.0,100.0,CV,1300
2014-04-11Z,7.6,100.0,CV,1300
2014-04-12Z,4.7,100.0,CV,1300
2014-04-13Z,0.0,100.0,CV,1300
2014-04-14Z,0.0,100.0,CV,1300
2014-04-15Z,0.0,100.0,CV,1300
2014-04-16Z,0.0,100.0,CV,1300
2014-04-17Z,0.0,100.0,CV,1300
2014-04-18Z,0.0,100.0,CV,1300
2014-04-19Z,3.6,100.0,CV,1300
2014-04-20Z,2.5,100.0,CV,1300
2014-04-21Z,12.4,100.0,CV,1300
2014-04-22Z,1.3,100.0,CV,1300
2014-04-23Z,0.0,100.0,CV,1300
2014-04-24Z,15.9,100.0,CV,1300
2014-04-25Z,0.0,100.0,CV,1300
2014-04-26Z,0.1,100.0,CV,1300
2014-04-27Z,0.0,100.0,CV,1300
2014-04-28Z,0.0,100.0,CV,1300
2014-04-29Z,0.0,100.0,CV,1300
2014-04-30Z,0.0,100.0,CV,1300
2014-04-01Z,0.0,100.0,CW,1300
2014-04-02Z,0.0,100.0,CW,1300
2014-04-03Z,58.0,100.0,CW,1300
2014-04-04Z,0.0,100.0,CW,1300
2014-04-05Z,0.0,100.0,CW,1300
2014-04-06Z,0.0,100.0,CW,1300
2014-04-07Z,0.0,100.0,CW,1300
2014-04-08Z,0.0,100.0,CW,1300
2014-04-09Z,0.0,100.0,CW,1300
2014-04-10Z,0.0,100.0,CW,1300
2014-04-11Z,0.0,100.0,CW,1300
2014-04-12Z,1.1,100.0,CW,1300
2014-04-13Z,0.0,100.0,CW,1300
2014-04-14Z,0.0,100.0,CW,1300
2014-04-15Z,0.0,100.0,CW,1300
2014-04-16Z,0.0,100.0,CW,1300
2014-04-17Z,0.0,100.0,CW,1300
2014-04-18Z,0.0,100.0,CW,1300
2014-04-19Z,0.5,100.0,CW,1300
2014-04-20Z,4.3,100.0,CW,1300
2014-04-21Z,14.1,100.0,CW,1300
2014-04-22Z,1.2,100.0,CW,1300
2014-04-23Z,0.0,100.0,CW,1300
2014-04-24Z,6.6,100.0,CW,1300
2014-04-25Z,0.0,100.0,CW,1300
2014-04-26Z,0.0,100.0,CW,1300
2014-04-27Z,0.3,100.0,CW,1300
2014-04-28Z,0.0,100.0,CW,1300
2014-04-29Z,0.0,100.0,CW,1300
2014-04-30Z,0.0,100.0,CW,1300
2014-04-01Z,0.0,100.0,CY,1300
2014-04-02Z,0.0,100.0,CY,1300
2014-04-03Z,18.5,100.0,CY,1300
2014-04-04Z,1.3,100.0,CY,1300
2014-04-05Z,0.0,100.0,CY,1300
2014-04-06Z,0.0,100.0,CY,1300
2014-04-07Z,0.0,100.0,CY,1300
2014-04-08Z,0.0,100.0,CY,1300
2014-04-09Z,0.0,100.0,CY,1300
2014-04-10Z,0.0,100.0,CY,1300
2014-04-11Z,5.0,100.0,CY,1300
2014-04-12Z,1.0,100.0,CY,1300
2014-04-13Z,0.0,100.0,CY,1300
2014-04-14Z,0.0,100.0,CY,1300
2014-04-15Z,0.0,100.0,CY,1300
2014-04-16Z,0.0,100.0,CY,1300
2014-04-17Z,0.0,100.0,CY,1300
2014-04-18Z,0.0,100.0,CY,1300
2014-04-19Z,0.1,100.0,CY,1300
2014-04-20Z,6.7,100.0,CY,1300
2014-04-21Z,3.4,100.0,CY,1300
2014-04-22Z,7.9,100.0,CY,1300
2014-04-23Z,0.0,100.0,CY,1300
2014-04-24Z,0.1,100.0,CY,1300
2014-04-25Z,0.1,100.0,CY,1300
2014-04-26Z,1.9,100.0,CY,1300
2014-04-27Z,0.0,100.0,CY,1300
2014-04-28Z,0.0,100.0,CY,1300
2014-04-29Z,0.0,100.0,CY,1300
2014-04-30Z,0.0,100.0,CY,1300
2014-04-01Z,0.0,100.0,C6,1300
2014-04-02Z,0.0,100.0,C6,1300
2014-04-03Z,37.3,100.0,C6,1300
2014-04-04Z,0.0,100.0,C6,1300
2014-04-05Z,0.0,100.0,C6,1300
2014-04-06Z,0.0,100.0,C6,1300
2014-04-07Z,0.0,100.0,C6,1300
2014-04-08Z,0.0,100.0,C6,1300
2014-04-09Z,0.0,100.0,C6,1300
2014-04-10Z,0.0,100.0,C6,1300
2014-04-11Z,0.1,100.0,C6,1300
2014-04-12Z,0.0,100.0,C6,1300
2014-04-13Z,0.0,100.0,C6,1300
2014-04-14Z,0.0,100.0,C6,1300
2014-04-15Z,0.0,100.0,C6,1300
2014-04-16Z,0.0,100.0,C6,1300
2014-04-17Z,0.0,100.0,C6,1300
2014-04-18Z,0.0,100.0,C6,1300
2014-04-19Z,0.6,100.0,C6,1300
2014-04-20Z,3.6,100.0,C6,1300
2014-04-21Z,14.8,100.0,C6,1300
2014-04-22Z,0.4,100.0,C6,1300
2014-04-23Z,0.0,100.0,C6,1300
2014-04-24Z,6.5,100.0,C6,1300
2014-04-25Z,0.4,100.0,C6,1300
2014-04-26Z,0.1,100.0,C6,1300
2014-04-27Z,0.0,100.0,C6,1300
2014-04-28Z,0.0,100.0,C6,1300
2014-04-29Z,0.0,100.0,C6,1300
2014-04-30Z,0.0,100.0,C6,1300
2014-04-01Z,0.0,100.0,C7,1300
2014-04-02Z,0.0,100.0,C7,1300
2014-04-03Z,42.3,100.0,C7,1300
2014-04-04Z,0.0,100.0,C7,1300
2014-04-05Z,0.0,100.0,C7,1300
2014-04-06Z,0.0,100.0,C7,1300
2014-04-07Z,0.0,100.0,C7,1300
2014-04-08Z,0.0,100.0,C7,1300
2014-04-09Z,0.0,100.0,C7,1300
2014-04-10Z,0.0,100.0,C7,1300
2014-04-11Z,6.2,100.0,C7,1300
2014-04-12Z,0.0,100.0,C7,1300
2014-04-13Z,0.0,100.0,C7,1300
2014-04-14Z,0.0,100.0,C7,1300
2014-04-15Z,0.0,100.0,C7,1300
2014-04-16Z,0.0,100.0,C7,1300
2014-04-17Z,0.0,100.0,C7,1300
2014-04-18Z,0.0,100.0,C7,1300
2014-04-19Z,0.6,100.0,C7,1300
2014-04-20Z,3.3,100.0,C7,1300
2014-04-21Z,10.0,100.0,C7,1300
2014-04-22Z,0.2,100.0,C7,1300
2014-04-23Z,0.0,100.0,C7,1300
2014-04-24Z,9.6,100.0,C7,1300
2014-04-25Z,0.4,100.0,C7,1300
2014-04-26Z,0.9,100.0,C7,1300
2014-04-27Z,0.0,100.0,C7,1300
2014-04-28Z,0.0,100.0,C7,1300
2014-04-29Z,0.0,100.0,C7,1300
2014-04-30Z,0.0,100.0,C7,1300
2014-04-01Z,0.0,100.0,C8,1300
2014-04-02Z,0.0,100.0,C8,1300
2014-04-03Z,34.9,100.0,C8,1300
2014-04-04Z,0.0,100.0,C8,1300
2014-04-05Z,0.0,100.0,C8,1300
2014-04-06Z,0.0,100.0,C8,1300
2014-04-07Z,0.0,100.0,C8,1300
2014-04-08Z,0.0,100.0,C8,1300
2014-04-09Z,0.0,100.0,C8,1300
2014-04-10Z,0.0,100.0,C8,1300
2014-04-11Z,5.1,100.0,C8,1300
2014-04-12Z,0.0,100.0,C8,1300
2014-04-13Z,0.0,100.0,C8,1300
2014-04-14Z,0.0,100.0,C8,1300
2014-04-15Z,0.0,100.0,C8,1300
2014-04-16Z,0.0,100.0,C8,1300
2014-04-17Z,0.0,100.0,C8,1300
2014-04-18Z,0.0,100.0,C8,1300
2014-04-19Z,0.4,100.0,C8,1300
2014-04-20Z,2.4,100.0,C8,1300
2014-04-21Z,24.4,100.0,C8,1300
2014-04-22Z,0.9,100.0,C8,1300
2014-04-23Z,0.1,100.0,C8,1300
2014-04-24Z,9.6,100.0,C8,1300
2014-04-25Z,0.1,100.0,C8,1300
2014-04-26Z,0.5,100.0,C8,1300
2014-04-27Z,0.0,100.0,C8,1300
2014-04-28Z,0.0,100.0,C8,1300
2014-04-29Z,0.0,100.0,C8,1300
2014-04-30Z,0.0,100.0,C8,1300
2014-04-01Z,0.0,100.0,C9,1300
2014-04-02Z,0.1,100.0,C9,1300
2014-04-03Z,9.2,100.0,C9,1300
2014-04-04Z,0.0,100.0,C9,1300
2014-04-05Z,0.0,100.0,C9,1300
2014-04-06Z,0.0,100.0,C9,1300
2014-04-07Z,0.0,100.0,C9,1300
2014-04-08Z,0.0,100.0,C9,1300
2014-04-09Z,0.0,100.0,C9,1300
2014-04-10Z,0.0,100.0,C9,1300
2014-04-11Z,4.7,100.0,C9,1300
2014-04-12Z,0.1,100.0,C9,1300
2014-04-13Z,0.0,100.0,C9,1300
2014-04-14Z,0.0,100.0,C9,1300
2014-04-15Z,0.0,100.0,C9,1300
2014-04-16Z,0.0,100.0,C9,1300
2014-04-17Z,0.0,100.0,C9,1300
2014-04-18Z,0.0,100.0,C9,1300
2014-04-19Z,4.4,100.0,C9,1300
2014-04-20Z,5.3,100.0,C9,1300
2014-04-21Z,38.1,100.0,C9,1300
2014-04-22Z,0.0,100.0,C9,1300
2014-04-23Z,0.0,100.0,C9,1300
2014-04-24Z,5.0,100.0,C9,1300
2014-04-25Z,0.0,100.0,C9,1300
2014-04-26Z,0.0,100.0,C9,1300
2014-04-27Z,0.0,100.0,C9,1300
2014-04-28Z,0.0,100.0,C9,1300
2014-04-29Z,0.0,100.0,C9,1300
2014-04-30Z,0.0,100.0,C9,1300
2014-04-01Z,0.0,100.0,DB,1300
2014-04-02Z,0.2,100.0,DB,1300
2014-04-03Z,39.1,100.0,DB,1300
2014-04-04Z,0.0,100.0,DB,1300
2014-04-05Z,0.0,100.0,DB,1300
2014-04-06Z,0.0,100.0,DB,1300
2014-04-07Z,0.0,100.0,DB,1300
2014-04-08Z,0.0,100.0,DB,1300
2014-04-09Z,0.0,100.0,DB,1300
2014-04-10Z,0.0,100.0,DB,1300
2014-04-11Z,10.3,100.0,DB,1300
2014-04-12Z,0.6,100.0,DB,1300
2014-04-13Z,0.0,100.0,DB,1300
2014-04-14Z,0.0,100.0,DB,1300
2014-04-15Z,0.0,100.0,DB,1300
2014-04-16Z,0.0,100.0,DB,1300
2014-04-17Z,0.0,100.0,DB,1300
2014-04-18Z,0.0,100.0,DB,1300
2014-04-19Z,4.0,100.0,DB,1300
2014-04-20Z,1.1,100.0,DB,1300
2014-04-21Z,28.5,100.0,DB,1300
2014-04-22Z,0.1,100.0,DB,1300
2014-04-23Z,0.0,100.0,DB,1300
2014-04-24Z,2.5,100.0,DB,1300
2014-04-25Z,0.0,100.0,DB,1300
2014-04-26Z,0.0,100.0,DB,1300
2014-04-27Z,0.0,100.0,DB,1300
2014-04-28Z,0.0,100.0,DB,1300
2014-04-29Z,0.0,100.0,DB,1300
2014-04-30Z,0.0,100.0,DB,1300
2014-04-01Z,0.0,100.0,DC,1300
2014-04-02Z,0.0,100.0,DC,1300
2014-04-03Z,54.2,100.0,DC,1300
2014-04-04Z,0.3,100.0,DC,1300
2014-04-05Z,0.0,100.0,DC,1300
2014-04-06Z,0.0,100.0,DC,1300
2014-04-07Z,0.0,100.0,DC,1300
2014-04-08Z,0.1,100.0,DC,1300
2014-04-09Z,0.0,100.0,DC,1300
2014-04-10Z,0.0,100.0,DC,1300
2014-04-11Z,12.0,100.0,DC,1300
2014-04-12Z,0.0,100.0,DC,1300
2014-04-13Z,0.0,100.0,DC,1300
2014-04-14Z,0.0,100.0,DC,1300
2014-04-15Z,0.0,100.0,DC,1300
2014-04-16Z,0.0,100.0,DC,1300
2014-04-17Z,0.0,100.0,DC,1300
2014-04-18Z,0.0,100.0,DC,1300
2014-04-19Z,0.0,100.0,DC,1300
2014-04-20Z,1.7,100.0,DC,1300
2014-04-21Z,18.1,100.0,DC,1300
2014-04-22Z,3.2,100.0,DC,1300
2014-04-23Z,0.0,100.0,DC,1300
2014-04-24Z,0.0,100.0,DC,1300
2014-04-25Z,3.2,100.0,DC,1300
2014-04-26Z,9.7,100.0,DC,1300
2014-04-27Z,0.1,100.0,DC,1300
2014-04-28Z,0.1,100.0,DC,1300
2014-04-29Z,4.7,100.0,DC,1300
2014-04-30Z,0.1,100.0,DC,1300
2014-04-01Z,0.0,100.0,DD,1300
2014-04-02Z,0.1,100.0,DD,1300
2014-04-03Z,13.1,100.0,DD,1300
2014-04-04Z,0.0,100.0,DD,1300
