data,valor,percentatge,codiEstacio,codiVariable
1995-12-24Z,0.0,100.0,UH,1300
1995-12-25Z,1.2,100.0,UH,1300
1995-12-26Z,2.4,100.0,UH,1300
1995-12-27Z,2.4,100.0,UH,1300
1995-12-28Z,0.0,100.0,UH,1300
1995-12-29Z,0.0,100.0,UH,1300
1995-12-30Z,2.2,100.0,UH,1300
1995-12-31Z,0.0,100.0,UH,1300
1995-12-01Z,0.0,100.0,UM,1300
1995-12-02Z,2.4,100.0,UM,1300
1995-12-03Z,0.0,100.0,UM,1300
1995-12-04Z,12.9,100.0,UM,1300
1995-12-05Z,0.2,100.0,UM,1300
1995-12-06Z,0.0,100.0,UM,1300
1995-12-07Z,2.0,100.0,UM,1300
1995-12-08Z,9.2,100.0,UM,1300
1995-12-09Z,30.1,100.0,UM,1300
1995-12-10Z,0.2,100.0,UM,1300
1995-12-11Z,0.0,100.0,UM,1300
1995-12-12Z,0.0,100.0,UM,1300
1995-12-13Z,0.2,100.0,UM,1300
1995-12-14Z,0.0,100.0,UM,1300
1995-12-15Z,2.4,100.0,UM,1300
1995-12-16Z,7.8,100.0,UM,1300
1995-12-17Z,0.2,100.0,UM,1300
1995-12-18Z,0.0,100.0,UM,1300
1995-12-19Z,0.0,100.0,UM,1300
1995-12-20Z,0.0,100.0,UM,1300
1995-12-21Z,0.2,100.0,UM,1300
1995-12-22Z,1.0,100.0,UM,1300
1995-12-23Z,0.0,100.0,UM,1300
1995-12-24Z,0.4,100.0,UM,1300
1995-12-25Z,2.6,100.0,UM,1300
1995-12-26Z,2.0,100.0,UM,1300
1995-12-27Z,2.4,100.0,UM,1300
1995-12-28Z,0.2,100.0,UM,1300
1995-12-29Z,0.2,100.0,UM,1300
1995-12-30Z,4.7,100.0,UM,1300
1995-12-31Z,0.0,100.0,UM,1300
1995-12-01Z,2.6,100.0,UN,1300
1995-12-02Z,1.2,100.0,UN,1300
1995-12-03Z,8.0,100.0,UN,1300
1995-12-04Z,4.8,100.0,UN,1300
1995-12-05Z,0.0,100.0,UN,1300
1995-12-06Z,2.6,100.0,UN,1300
1995-12-07Z,1.6,100.0,UN,1300
1995-12-08Z,2.8,100.0,UN,1300
1995-12-09Z,27.4,100.0,UN,1300
1995-12-10Z,22.8,100.0,UN,1300
1995-12-11Z,33.0,100.0,UN,1300
1995-12-12Z,0.6,100.0,UN,1300
1995-12-13Z,0.2,100.0,UN,1300
1995-12-14Z,0.0,100.0,UN,1300
1995-12-15Z,12.4,100.0,UN,1300
1995-12-16Z,14.6,100.0,UN,1300
1995-12-17Z,0.4,100.0,UN,1300
1995-12-18Z,0.4,100.0,UN,1300
1995-12-19Z,0.2,100.0,UN,1300
1995-12-20Z,0.4,100.0,UN,1300
1995-12-21Z,0.4,100.0,UN,1300
1995-12-22Z,0.6,100.0,UN,1300
1995-12-23Z,0.0,100.0,UN,1300
1995-12-24Z,0.0,100.0,UN,1300
1995-12-25Z,0.0,100.0,UN,1300
1995-12-26Z,0.2,100.0,UN,1300
1995-12-27Z,0.6,100.0,UN,1300
1995-12-28Z,0.0,100.0,UN,1300
1995-12-29Z,0.2,100.0,UN,1300
1995-12-30Z,0.2,100.0,UN,1300
1995-12-31Z,0.0,100.0,UN,1300
1995-12-01Z,0.0,100.0,UP,1300
1995-12-02Z,0.0,100.0,UP,1300
1995-12-03Z,0.6,100.0,UP,1300
1995-12-04Z,2.4,100.0,UP,1300
1995-12-05Z,2.4,100.0,UP,1300
1995-12-06Z,5.1,100.0,UP,1300
1995-12-07Z,2.4,100.0,UP,1300
1995-12-08Z,5.7,100.0,UP,1300
1995-12-09Z,0.2,100.0,UP,1300
1995-12-10Z,0.0,100.0,UP,1300
1995-12-11Z,0.2,100.0,UP,1300
1995-12-12Z,0.2,100.0,UP,1300
1995-12-13Z,0.0,100.0,UP,1300
1995-12-14Z,0.8,100.0,UP,1300
1995-12-15Z,3.2,100.0,UP,1300
1995-12-16Z,12.1,100.0,UP,1300
1995-12-17Z,0.0,100.0,UP,1300
1995-12-18Z,0.0,100.0,UP,1300
1995-12-19Z,0.0,100.0,UP,1300
1995-12-20Z,0.0,100.0,UP,1300
1995-12-21Z,0.0,100.0,UP,1300
1995-12-22Z,0.2,100.0,UP,1300
1995-12-23Z,0.0,100.0,UP,1300
1995-12-24Z,0.0,100.0,UP,1300
1995-12-25Z,0.2,100.0,UP,1300
1995-12-26Z,0.2,100.0,UP,1300
1995-12-27Z,3.9,100.0,UP,1300
1995-12-28Z,0.0,100.0,UP,1300
1995-12-29Z,0.0,100.0,UP,1300
1995-12-30Z,1.0,100.0,UP,1300
1995-12-31Z,0.0,100.0,UP,1300
1995-12-01Z,0.2,100.0,UR,1300
1995-12-02Z,0.4,100.0,UR,1300
1995-12-03Z,2.2,100.0,UR,1300
1995-12-04Z,0.4,100.0,UR,1300
1995-12-05Z,0.0,100.0,UR,1300
1995-12-06Z,4.4,100.0,UR,1300
1995-12-07Z,3.5,100.0,UR,1300
1995-12-08Z,12.7,100.0,UR,1300
1995-12-09Z,11.8,100.0,UR,1300
1995-12-10Z,18.6,100.0,UR,1300
1995-12-11Z,3.5,100.0,UR,1300
1995-12-12Z,0.0,100.0,UR,1300
1995-12-13Z,0.0,100.0,UR,1300
1995-12-14Z,0.0,100.0,UR,1300
1995-12-15Z,2.6,100.0,UR,1300
1995-12-16Z,9.1,100.0,UR,1300
1995-12-17Z,0.2,100.0,UR,1300
1995-12-18Z,0.0,100.0,UR,1300
1995-12-19Z,0.2,100.0,UR,1300
1995-12-20Z,0.0,100.0,UR,1300
1995-12-21Z,0.2,100.0,UR,1300
1995-12-22Z,0.0,100.0,UR,1300
1995-12-23Z,0.0,100.0,UR,1300
1995-12-24Z,0.0,100.0,UR,1300
1995-12-25Z,0.0,100.0,UR,1300
1995-12-26Z,0.0,100.0,UR,1300
1995-12-27Z,0.2,100.0,UR,1300
1995-12-28Z,0.0,100.0,UR,1300
1995-12-29Z,0.0,100.0,UR,1300
1995-12-30Z,0.4,100.0,UR,1300
1995-12-31Z,0.0,100.0,UR,1300
1995-12-01Z,0.2,100.0,US,1300
1995-12-02Z,0.2,100.0,US,1300
1995-12-03Z,0.0,100.0,US,1300
1995-12-04Z,16.7,100.0,US,1300
1995-12-05Z,1.6,100.0,US,1300
1995-12-06Z,0.0,100.0,US,1300
1995-12-07Z,16.6,100.0,US,1300
1995-12-08Z,7.9,100.0,US,1300
1995-12-09Z,9.1,100.0,US,1300
1995-12-10Z,48.9,100.0,US,1300
1995-12-11Z,5.3,100.0,US,1300
1995-12-12Z,0.0,100.0,US,1300
1995-12-13Z,0.2,100.0,US,1300
1995-12-14Z,2.0,100.0,US,1300
1995-12-15Z,4.9,100.0,US,1300
1995-12-16Z,1.2,100.0,US,1300
1995-12-17Z,0.0,100.0,US,1300
1995-12-18Z,0.0,100.0,US,1300
1995-12-19Z,0.0,100.0,US,1300
1995-12-20Z,0.2,100.0,US,1300
1995-12-21Z,0.2,100.0,US,1300
1995-12-22Z,0.0,100.0,US,1300
1995-12-23Z,0.0,100.0,US,1300
1995-12-24Z,0.0,100.0,US,1300
1995-12-25Z,0.0,100.0,US,1300
1995-12-26Z,1.4,100.0,US,1300
1995-12-27Z,5.9,100.0,US,1300
1995-12-28Z,0.2,100.0,US,1300
1995-12-29Z,0.0,100.0,US,1300
1995-12-30Z,0.8,100.0,US,1300
1995-12-31Z,0.0,100.0,US,1300
1995-12-01Z,0.0,100.0,UT,1300
1995-12-02Z,0.0,100.0,UT,1300
1995-12-03Z,0.0,100.0,UT,1300
1995-12-04Z,14.6,100.0,UT,1300
1995-12-05Z,0.8,100.0,UT,1300
1995-12-06Z,0.0,100.0,UT,1300
1995-12-07Z,15.6,100.0,UT,1300
1995-12-08Z,8.0,100.0,UT,1300
1995-12-09Z,10.0,100.0,UT,1300
1995-12-10Z,49.8,100.0,UT,1300
1995-12-11Z,3.0,100.0,UT,1300
1995-12-12Z,0.0,100.0,UT,1300
1995-12-13Z,0.0,100.0,UT,1300
1995-12-14Z,1.8,100.0,UT,1300
1995-12-15Z,3.8,100.0,UT,1300
1995-12-16Z,1.4,100.0,UT,1300
1995-12-17Z,0.0,100.0,UT,1300
1995-12-18Z,0.0,100.0,UT,1300
1995-12-19Z,0.0,100.0,UT,1300
1995-12-20Z,0.0,100.0,UT,1300
1995-12-21Z,0.0,100.0,UT,1300
1995-12-22Z,0.0,100.0,UT,1300
1995-12-23Z,0.0,100.0,UT,1300
1995-12-24Z,0.0,100.0,UT,1300
1995-12-25Z,0.0,100.0,UT,1300
1995-12-26Z,1.4,100.0,UT,1300
1995-12-27Z,6.0,100.0,UT,1300
1995-12-28Z,0.0,100.0,UT,1300
1995-12-29Z,0.0,100.0,UT,1300
1995-12-30Z,0.8,100.0,UT,1300
1995-12-31Z,0.0,100.0,UT,1300
1995-12-01Z,0.0,100.0,UU,1300
1995-12-02Z,0.0,100.0,UU,1300
1995-12-03Z,0.2,100.0,UU,1300
1995-12-04Z,14.6,100.0,UU,1300
1995-12-05Z,4.4,100.0,UU,1300
1995-12-06Z,0.0,100.0,UU,1300
1995-12-07Z,34.4,100.0,UU,1300
1995-12-08Z,18.9,100.0,UU,1300
1995-12-09Z,34.9,100.0,UU,1300
1995-12-10Z,27.7,100.0,UU,1300
1995-12-11Z,2.4,100.0,UU,1300
1995-12-12Z,0.0,100.0,UU,1300
1995-12-13Z,0.0,100.0,UU,1300
1995-12-14Z,2.2,100.0,UU,1300
1995-12-15Z,7.4,100.0,UU,1300
1995-12-16Z,3.0,100.0,UU,1300
1995-12-17Z,0.0,100.0,UU,1300
1995-12-18Z,0.0,100.0,UU,1300
1995-12-19Z,0.0,100.0,UU,1300
1995-12-20Z,0.0,100.0,UU,1300
1995-12-21Z,0.0,100.0,UU,1300
1995-12-22Z,0.0,100.0,UU,1300
1995-12-23Z,0.0,100.0,UU,1300
1995-12-24Z,0.0,100.0,UU,1300
1995-12-25Z,0.2,100.0,UU,1300
1995-12-26Z,0.0,100.0,UU,1300
1995-12-27Z,5.0,100.0,UU,1300
1995-12-28Z,0.0,100.0,UU,1300
1995-12-29Z,0.0,100.0,UU,1300
1995-12-30Z,1.2,100.0,UU,1300
1995-12-31Z,0.0,100.0,UU,1300
1995-12-01Z,0.0,100.0,UV,1300
1995-12-02Z,0.2,100.0,UV,1300
1995-12-03Z,0.2,100.0,UV,1300
1995-12-04Z,4.4,100.0,UV,1300
1995-12-05Z,8.2,100.0,UV,1300
1995-12-06Z,0.0,100.0,UV,1300
1995-12-07Z,5.4,100.0,UV,1300
1995-12-08Z,9.8,100.0,UV,1300
1995-12-09Z,16.4,100.0,UV,1300
1995-12-10Z,52.0,100.0,UV,1300
1995-12-11Z,9.8,100.0,UV,1300
1995-12-12Z,0.0,100.0,UV,1300
