data,valor,percentatge,codiEstacio,codiVariable
2004-04-16Z,5.2,100.0,C8,1300
2004-04-17Z,0.0,100.0,C8,1300
2004-04-18Z,0.4,100.0,C8,1300
2004-04-20Z,0.0,100.0,C8,1300
2004-04-21Z,0.0,100.0,C8,1300
2004-04-22Z,24.6,100.0,C8,1300
2004-04-23Z,0.0,100.0,C8,1300
2004-04-24Z,0.0,100.0,C8,1300
2004-04-25Z,0.0,100.0,C8,1300
2004-04-26Z,0.0,100.0,C8,1300
2004-04-27Z,1.4,100.0,C8,1300
2004-04-28Z,2.6,100.0,C8,1300
2004-04-29Z,2.8,100.0,C8,1300
2004-04-30Z,0.8,100.0,C8,1300
2004-04-01Z,0.0,100.0,C9,1300
2004-04-02Z,8.8,100.0,C9,1300
2004-04-03Z,0.0,100.0,C9,1300
2004-04-04Z,0.0,100.0,C9,1300
2004-04-05Z,0.0,100.0,C9,1300
2004-04-06Z,0.0,100.0,C9,1300
2004-04-07Z,0.0,100.0,C9,1300
2004-04-08Z,22.8,100.0,C9,1300
2004-04-09Z,0.0,100.0,C9,1300
2004-04-10Z,0.0,100.0,C9,1300
2004-04-11Z,0.0,100.0,C9,1300
2004-04-12Z,0.0,100.0,C9,1300
2004-04-13Z,0.0,100.0,C9,1300
2004-04-14Z,0.0,100.0,C9,1300
2004-04-15Z,0.0,100.0,C9,1300
2004-04-16Z,104.4,100.0,C9,1300
2004-04-17Z,2.6,100.0,C9,1300
2004-04-18Z,0.0,100.0,C9,1300
2004-04-19Z,0.0,100.0,C9,1300
2004-04-20Z,0.0,95.8,C9,1300
2004-04-21Z,0.0,100.0,C9,1300
2004-04-22Z,19.0,100.0,C9,1300
2004-04-23Z,0.0,100.0,C9,1300
2004-04-24Z,0.0,100.0,C9,1300
2004-04-25Z,0.0,100.0,C9,1300
2004-04-26Z,0.0,100.0,C9,1300
2004-04-27Z,0.0,100.0,C9,1300
2004-04-28Z,4.6,100.0,C9,1300
2004-04-30Z,0.0,100.0,C9,1300
2004-04-01Z,0.4,97.9,CA,1300
2004-04-02Z,5.2,100.0,CA,1300
2004-04-03Z,0.0,100.0,CA,1300
2004-04-04Z,0.0,100.0,CA,1300
2004-04-05Z,0.0,100.0,CA,1300
2004-04-06Z,0.0,100.0,CA,1300
2004-04-07Z,0.0,100.0,CA,1300
2004-04-08Z,16.2,100.0,CA,1300
2004-04-09Z,0.2,100.0,CA,1300
2004-04-10Z,0.2,100.0,CA,1300
2004-04-11Z,0.0,100.0,CA,1300
2004-04-12Z,0.2,100.0,CA,1300
2004-04-13Z,0.0,100.0,CA,1300
2004-04-14Z,4.8,100.0,CA,1300
2004-04-15Z,0.0,100.0,CA,1300
2004-04-16Z,6.0,100.0,CA,1300
2004-04-17Z,0.0,100.0,CA,1300
2004-04-18Z,2.2,100.0,CA,1300
2004-04-19Z,0.0,100.0,CA,1300
2004-04-20Z,0.0,100.0,CA,1300
2004-04-21Z,0.0,100.0,CA,1300
2004-04-22Z,18.0,100.0,CA,1300
2004-04-23Z,0.0,100.0,CA,1300
2004-04-24Z,0.0,100.0,CA,1300
2004-04-25Z,0.0,100.0,CA,1300
2004-04-26Z,0.0,100.0,CA,1300
2004-04-27Z,3.4,100.0,CA,1300
2004-04-28Z,8.8,100.0,CA,1300
2004-04-29Z,4.0,100.0,CA,1300
2004-04-30Z,0.4,100.0,CA,1300
2004-04-01Z,0.0,100.0,CC,1300
2004-04-02Z,12.8,100.0,CC,1300
2004-04-03Z,0.0,100.0,CC,1300
2004-04-04Z,0.0,100.0,CC,1300
2004-04-05Z,0.0,97.9,CC,1300
2004-04-06Z,0.0,100.0,CC,1300
2004-04-07Z,11.2,100.0,CC,1300
2004-04-08Z,18.0,100.0,CC,1300
2004-04-09Z,0.4,100.0,CC,1300
2004-04-10Z,4.0,100.0,CC,1300
2004-04-11Z,0.2,100.0,CC,1300
2004-04-12Z,0.2,100.0,CC,1300
2004-04-13Z,0.4,100.0,CC,1300
2004-04-14Z,6.0,100.0,CC,1300
2004-04-15Z,0.0,100.0,CC,1300
2004-04-16Z,5.6,100.0,CC,1300
2004-04-17Z,0.2,100.0,CC,1300
2004-04-18Z,8.8,100.0,CC,1300
2004-04-19Z,0.0,97.9,CC,1300
2004-04-20Z,0.0,97.9,CC,1300
2004-04-21Z,0.0,100.0,CC,1300
2004-04-22Z,14.4,100.0,CC,1300
2004-04-23Z,0.0,97.9,CC,1300
2004-04-24Z,0.0,95.8,CC,1300
2004-04-25Z,0.0,95.8,CC,1300
2004-04-27Z,0.0,95.8,CC,1300
2004-04-28Z,3.8,100.0,CC,1300
2004-04-29Z,28.6,100.0,CC,1300
2004-04-30Z,0.4,100.0,CC,1300
2004-04-01Z,1.2,100.0,CD,1300
2004-04-02Z,10.6,100.0,CD,1300
2004-04-03Z,0.0,100.0,CD,1300
2004-04-04Z,0.0,100.0,CD,1300
2004-04-06Z,0.0,100.0,CD,1300
2004-04-07Z,0.2,100.0,CD,1300
2004-04-08Z,2.2,100.0,CD,1300
2004-04-09Z,0.0,100.0,CD,1300
2004-04-10Z,0.0,100.0,CD,1300
2004-04-11Z,0.0,100.0,CD,1300
2004-04-12Z,0.0,100.0,CD,1300
2004-04-13Z,0.0,100.0,CD,1300
2004-04-14Z,2.6,100.0,CD,1300
2004-04-15Z,0.0,100.0,CD,1300
2004-04-16Z,1.0,100.0,CD,1300
2004-04-17Z,0.2,100.0,CD,1300
2004-04-18Z,2.4,100.0,CD,1300
2004-04-19Z,0.0,100.0,CD,1300
2004-04-20Z,0.0,100.0,CD,1300
2004-04-21Z,0.2,100.0,CD,1300
2004-04-22Z,22.0,100.0,CD,1300
2004-04-23Z,0.0,100.0,CD,1300
2004-04-24Z,0.0,100.0,CD,1300
2004-04-25Z,0.0,100.0,CD,1300
2004-04-26Z,0.0,100.0,CD,1300
2004-04-27Z,2.8,100.0,CD,1300
2004-04-28Z,39.0,100.0,CD,1300
2004-04-29Z,3.8,100.0,CD,1300
2004-04-30Z,2.4,100.0,CD,1300
2004-04-01Z,0.0,100.0,CG,1300
2004-04-02Z,10.6,100.0,CG,1300
2004-04-03Z,0.0,100.0,CG,1300
2004-04-04Z,0.0,100.0,CG,1300
2004-04-05Z,0.0,100.0,CG,1300
2004-04-06Z,0.6,100.0,CG,1300
2004-04-07Z,7.8,100.0,CG,1300
2004-04-08Z,6.4,100.0,CG,1300
2004-04-09Z,0.0,100.0,CG,1300
2004-04-10Z,0.0,100.0,CG,1300
2004-04-11Z,0.0,100.0,CG,1300
2004-04-12Z,0.0,100.0,CG,1300
2004-04-13Z,0.0,95.8,CG,1300
2004-04-14Z,9.4,100.0,CG,1300
2004-04-15Z,0.0,100.0,CG,1300
2004-04-16Z,54.6,100.0,CG,1300
2004-04-17Z,9.4,100.0,CG,1300
2004-04-18Z,21.0,100.0,CG,1300
2004-04-19Z,6.4,100.0,CG,1300
2004-04-20Z,0.0,100.0,CG,1300
2004-04-21Z,0.0,100.0,CG,1300
2004-04-22Z,18.4,100.0,CG,1300
2004-04-23Z,0.2,100.0,CG,1300
2004-04-24Z,0.0,100.0,CG,1300
2004-04-25Z,0.0,100.0,CG,1300
2004-04-26Z,0.0,100.0,CG,1300
2004-04-27Z,0.0,100.0,CG,1300
2004-04-28Z,4.4,100.0,CG,1300
2004-04-29Z,25.8,100.0,CG,1300
2004-04-30Z,0.8,100.0,CG,1300
2004-04-01Z,0.0,100.0,CH,1300
2004-04-02Z,0.8,100.0,CH,1300
2004-04-03Z,0.0,100.0,CH,1300
2004-04-04Z,0.0,100.0,CH,1300
2004-04-05Z,0.0,100.0,CH,1300
2004-04-06Z,0.0,100.0,CH,1300
2004-04-07Z,0.0,100.0,CH,1300
2004-04-08Z,20.0,100.0,CH,1300
2004-04-09Z,0.4,100.0,CH,1300
2004-04-10Z,3.6,100.0,CH,1300
2004-04-11Z,0.0,100.0,CH,1300
2004-04-12Z,1.6,100.0,CH,1300
2004-04-13Z,0.0,100.0,CH,1300
2004-04-14Z,0.0,100.0,CH,1300
2004-04-15Z,0.0,100.0,CH,1300
2004-04-16Z,36.0,100.0,CH,1300
2004-04-17Z,0.2,100.0,CH,1300
2004-04-18Z,0.2,100.0,CH,1300
2004-04-19Z,0.0,100.0,CH,1300
2004-04-20Z,0.0,100.0,CH,1300
2004-04-21Z,0.0,100.0,CH,1300
2004-04-22Z,32.8,100.0,CH,1300
2004-04-23Z,0.0,100.0,CH,1300
2004-04-24Z,0.0,100.0,CH,1300
2004-04-25Z,0.0,100.0,CH,1300
2004-04-26Z,0.0,100.0,CH,1300
2004-04-27Z,0.0,100.0,CH,1300
2004-04-28Z,3.2,100.0,CH,1300
2004-04-29Z,2.2,100.0,CH,1300
2004-04-30Z,0.0,100.0,CH,1300
2004-04-01Z,0.0,100.0,CI,1300
2004-04-02Z,12.2,100.0,CI,1300
2004-04-03Z,0.0,100.0,CI,1300
2004-04-04Z,0.0,100.0,CI,1300
2004-04-05Z,0.0,100.0,CI,1300
2004-04-06Z,1.0,100.0,CI,1300
2004-04-07Z,18.8,100.0,CI,1300
2004-04-08Z,9.8,100.0,CI,1300
2004-04-09Z,0.0,100.0,CI,1300
2004-04-10Z,2.8,100.0,CI,1300
2004-04-11Z,0.0,100.0,CI,1300
2004-04-12Z,0.0,100.0,CI,1300
2004-04-13Z,0.0,100.0,CI,1300
2004-04-14Z,12.0,100.0,CI,1300
2004-04-15Z,0.0,100.0,CI,1300
2004-04-16Z,44.0,100.0,CI,1300
2004-04-17Z,0.0,100.0,CI,1300
2004-04-18Z,21.2,100.0,CI,1300
2004-04-19Z,0.4,100.0,CI,1300
2004-04-20Z,0.0,100.0,CI,1300
2004-04-21Z,0.0,100.0,CI,1300
2004-04-22Z,18.4,100.0,CI,1300
2004-04-23Z,0.2,100.0,CI,1300
2004-04-24Z,0.0,100.0,CI,1300
2004-04-25Z,0.0,100.0,CI,1300
2004-04-26Z,0.0,100.0,CI,1300
2004-04-27Z,0.0,100.0,CI,1300
2004-04-28Z,5.4,100.0,CI,1300
2004-04-29Z,23.4,100.0,CI,1300
2004-04-30Z,1.6,100.0,CI,1300
2004-04-01Z,0.0,100.0,CK,1300
2004-04-02Z,4.6,100.0,CK,1300
2004-04-03Z,0.0,100.0,CK,1300
2004-04-04Z,0.0,95.8,CK,1300
2004-04-05Z,0.0,100.0,CK,1300
2004-04-06Z,0.0,100.0,CK,1300
2004-04-07Z,0.8,100.0,CK,1300
2004-04-08Z,9.8,100.0,CK,1300
2004-04-09Z,1.0,100.0,CK,1300
2004-04-10Z,0.0,100.0,CK,1300
2004-04-11Z,0.0,100.0,CK,1300
2004-04-12Z,1.0,100.0,CK,1300
2004-04-13Z,0.0,100.0,CK,1300
2004-04-15Z,0.4,100.0,CK,1300
2004-04-16Z,90.4,100.0,CK,1300
2004-04-17Z,0.0,100.0,CK,1300
2004-04-18Z,6.6,100.0,CK,1300
2004-04-19Z,0.0,100.0,CK,1300
2004-04-20Z,0.0,100.0,CK,1300
2004-04-21Z,0.0,100.0,CK,1300
2004-04-22Z,2.4,100.0,CK,1300
2004-04-23Z,0.0,100.0,CK,1300
2004-04-24Z,0.0,100.0,CK,1300
2004-04-25Z,0.0,100.0,CK,1300
2004-04-26Z,0.0,100.0,CK,1300
2004-04-27Z,0.0,100.0,CK,1300
2004-04-28Z,7.4,100.0,CK,1300
2004-04-29Z,31.6,100.0,CK,1300
2004-04-30Z,0.2,100.0,CK,1300
2004-04-01Z,0.6,100.0,CL,1300
2004-04-02Z,11.0,100.0,CL,1300
2004-04-03Z,0.0,100.0,CL,1300
2004-04-04Z,0.0,100.0,CL,1300
2004-04-05Z,0.0,100.0,CL,1300
2004-04-06Z,0.0,100.0,CL,1300
2004-04-07Z,0.0,100.0,CL,1300
2004-04-08Z,23.4,100.0,CL,1300
2004-04-09Z,2.0,100.0,CL,1300
2004-04-10Z,1.4,100.0,CL,1300
2004-04-11Z,0.0,100.0,CL,1300
2004-04-12Z,0.0,100.0,CL,1300
2004-04-13Z,0.0,100.0,CL,1300
2004-04-14Z,3.8,100.0,CL,1300
2004-04-15Z,0.6,100.0,CL,1300
2004-04-16Z,17.0,100.0,CL,1300
2004-04-17Z,0.2,100.0,CL,1300
2004-04-18Z,1.4,100.0,CL,1300
2004-04-19Z,0.0,100.0,CL,1300
2004-04-20Z,0.0,100.0,CL,1300
2004-04-21Z,0.0,100.0,CL,1300
2004-04-22Z,18.2,100.0,CL,1300
2004-04-24Z,0.0,100.0,CL,1300
2004-04-25Z,0.0,100.0,CL,1300
2004-04-26Z,0.0,100.0,CL,1300
2004-04-27Z,0.0,100.0,CL,1300
2004-04-28Z,4.2,100.0,CL,1300
2004-04-29Z,5.6,100.0,CL,1300
2004-04-30Z,0.2,100.0,CL,1300
2004-04-01Z,0.0,100.0,CM,1300
2004-04-02Z,2.0,100.0,CM,1300
2004-04-03Z,0.0,100.0,CM,1300
2004-04-04Z,0.0,100.0,CM,1300
2004-04-05Z,0.0,100.0,CM,1300
2004-04-06Z,0.0,100.0,CM,1300
2004-04-07Z,0.0,100.0,CM,1300
2004-04-08Z,13.0,100.0,CM,1300
2004-04-09Z,4.2,100.0,CM,1300
2004-04-10Z,2.0,100.0,CM,1300
2004-04-11Z,0.2,100.0,CM,1300
2004-04-12Z,3.8,100.0,CM,1300
2004-04-13Z,0.0,100.0,CM,1300
2004-04-14Z,7.2,100.0,CM,1300
2004-04-15Z,0.0,100.0,CM,1300
2004-04-16Z,21.2,100.0,CM,1300
2004-04-17Z,0.2,100.0,CM,1300
2004-04-18Z,0.2,100.0,CM,1300
2004-04-19Z,0.0,100.0,CM,1300
2004-04-20Z,0.0,100.0,CM,1300
2004-04-22Z,1.6,100.0,CM,1300
2004-04-23Z,0.2,100.0,CM,1300
2004-04-24Z,0.0,100.0,CM,1300
2004-04-25Z,0.0,100.0,CM,1300
2004-04-26Z,0.0,100.0,CM,1300
2004-04-27Z,0.0,100.0,CM,1300
2004-04-28Z,0.6,100.0,CM,1300
2004-04-29Z,7.0,100.0,CM,1300
2004-04-30Z,0.0,100.0,CM,1300
2004-04-01Z,0.2,100.0,CN,1300
2004-04-02Z,17.8,100.0,CN,1300
2004-04-03Z,0.0,100.0,CN,1300
2004-04-04Z,0.0,100.0,CN,1300
2004-04-06Z,0.0,100.0,CN,1300
2004-04-07Z,14.2,100.0,CN,1300
2004-04-08Z,10.4,100.0,CN,1300
2004-04-09Z,0.2,100.0,CN,1300
2004-04-10Z,0.0,100.0,CN,1300
2004-04-11Z,0.0,100.0,CN,1300
2004-04-12Z,0.0,100.0,CN,1300
2004-04-13Z,0.0,100.0,CN,1300
2004-04-14Z,12.6,100.0,CN,1300
2004-04-15Z,0.0,100.0,CN,1300
2004-04-16Z,0.2,100.0,CN,1300
2004-04-17Z,0.6,100.0,CN,1300
2004-04-18Z,1.4,100.0,CN,1300
2004-04-19Z,0.0,100.0,CN,1300
2004-04-20Z,0.0,100.0,CN,1300
2004-04-21Z,0.0,100.0,CN,1300
2004-04-22Z,14.6,100.0,CN,1300
2004-04-23Z,0.0,100.0,CN,1300
2004-04-24Z,0.0,100.0,CN,1300
2004-04-25Z,0.0,100.0,CN,1300
2004-04-26Z,0.0,100.0,CN,1300
2004-04-27Z,3.2,100.0,CN,1300
2004-04-28Z,15.0,100.0,CN,1300
2004-04-29Z,18.2,100.0,CN,1300
2004-04-30Z,4.2,100.0,CN,1300
2004-04-01Z,2.0,100.0,CO,1300
2004-04-02Z,0.2,100.0,CO,1300
2004-04-03Z,0.0,100.0,CO,1300
2004-04-04Z,0.0,100.0,CO,1300
2004-04-05Z,0.0,100.0,CO,1300
2004-04-06Z,0.0,100.0,CO,1300
2004-04-07Z,0.0,100.0,CO,1300
2004-04-08Z,10.6,100.0,CO,1300
2004-04-09Z,0.0,100.0,CO,1300
2004-04-10Z,0.0,100.0,CO,1300
2004-04-11Z,0.0,100.0,CO,1300
2004-04-12Z,0.0,100.0,CO,1300
2004-04-14Z,0.0,100.0,CO,1300
2004-04-15Z,0.0,100.0,CO,1300
2004-04-16Z,26.4,100.0,CO,1300
2004-04-17Z,0.0,100.0,CO,1300
2004-04-18Z,0.2,100.0,CO,1300
2004-04-19Z,0.0,100.0,CO,1300
2004-04-20Z,0.0,100.0,CO,1300
2004-04-21Z,1.2,100.0,CO,1300
2004-04-22Z,24.6,100.0,CO,1300
2004-04-23Z,0.0,100.0,CO,1300
2004-04-24Z,0.0,100.0,CO,1300
2004-04-25Z,0.0,100.0,CO,1300
2004-04-26Z,0.0,100.0,CO,1300
2004-04-27Z,1.6,100.0,CO,1300
2004-04-28Z,17.6,100.0,CO,1300
2004-04-29Z,1.2,100.0,CO,1300
2004-04-30Z,0.0,100.0,CO,1300
2004-04-01Z,3.2,100.0,CP,1300
2004-04-02Z,4.8,100.0,CP,1300
2004-04-03Z,0.0,100.0,CP,1300
2004-04-04Z,0.0,100.0,CP,1300
2004-04-05Z,0.0,100.0,CP,1300
2004-04-06Z,0.0,100.0,CP,1300
2004-04-07Z,0.0,100.0,CP,1300
2004-04-08Z,8.8,100.0,CP,1300
2004-04-09Z,0.0,100.0,CP,1300
2004-04-10Z,0.2,100.0,CP,1300
2004-04-11Z,0.0,100.0,CP,1300
2004-04-12Z,2.4,100.0,CP,1300
2004-04-13Z,0.0,100.0,CP,1300
2004-04-14Z,2.2,100.0,CP,1300
2004-04-15Z,0.0,100.0,CP,1300
2004-04-16Z,2.2,100.0,CP,1300
2004-04-17Z,0.0,100.0,CP,1300
2004-04-18Z,3.8,100.0,CP,1300
2004-04-19Z,0.0,100.0,CP,1300
2004-04-20Z,0.0,100.0,CP,1300
2004-04-21Z,2.4,100.0,CP,1300
2004-04-22Z,17.0,100.0,CP,1300
2004-04-23Z,0.0,100.0,CP,1300
2004-04-24Z,0.0,100.0,CP,1300
2004-04-25Z,0.0,100.0,CP,1300
2004-04-26Z,0.0,100.0,CP,1300
2004-04-27Z,7.0,100.0,CP,1300
2004-04-28Z,23.6,100.0,CP,1300
2004-04-29Z,7.2,100.0,CP,1300
2004-04-30Z,0.6,100.0,CP,1300
2004-04-01Z,2.6,100.0,CQ,1300
2004-04-02Z,3.4,100.0,CQ,1300
2004-04-03Z,0.0,100.0,CQ,1300
2004-04-04Z,0.0,100.0,CQ,1300
2004-04-05Z,0.0,100.0,CQ,1300
2004-04-06Z,0.0,100.0,CQ,1300
2004-04-07Z,0.0,100.0,CQ,1300
2004-04-08Z,10.4,100.0,CQ,1300
2004-04-09Z,0.0,100.0,CQ,1300
2004-04-10Z,1.6,100.0,CQ,1300
2004-04-11Z,0.0,100.0,CQ,1300
2004-04-12Z,2.0,100.0,CQ,1300
2004-04-13Z,0.0,100.0,CQ,1300
2004-04-14Z,0.0,100.0,CQ,1300
2004-04-15Z,0.0,100.0,CQ,1300
2004-04-16Z,4.8,100.0,CQ,1300
2004-04-17Z,0.0,100.0,CQ,1300
2004-04-18Z,3.4,100.0,CQ,1300
2004-04-19Z,0.0,100.0,CQ,1300
2004-04-20Z,0.0,100.0,CQ,1300
2004-04-21Z,1.2,100.0,CQ,1300
2004-04-22Z,18.0,100.0,CQ,1300
2004-04-23Z,0.0,100.0,CQ,1300
2004-04-24Z,0.0,100.0,CQ,1300
2004-04-25Z,0.0,100.0,CQ,1300
2004-04-26Z,0.0,100.0,CQ,1300
2004-04-27Z,2.6,100.0,CQ,1300
2004-04-29Z,2.0,100.0,CQ,1300
2004-04-30Z,1.0,100.0,CQ,1300
2004-04-01Z,0.2,100.0,CR,1300
2004-04-02Z,9.2,100.0,CR,1300
2004-04-03Z,0.2,100.0,CR,1300
2004-04-04Z,0.0,100.0,CR,1300
2004-04-05Z,0.0,100.0,CR,1300
2004-04-06Z,0.0,100.0,CR,1300
2004-04-07Z,9.8,100.0,CR,1300
2004-04-08Z,20.2,100.0,CR,1300
2004-04-09Z,0.0,100.0,CR,1300
2004-04-10Z,0.4,100.0,CR,1300
2004-04-11Z,0.0,100.0,CR,1300
2004-04-12Z,0.6,100.0,CR,1300
2004-04-13Z,0.2,100.0,CR,1300
2004-04-14Z,7.2,100.0,CR,1300
2004-04-15Z,0.0,100.0,CR,1300
2004-04-16Z,0.6,100.0,CR,1300
2004-04-17Z,0.0,100.0,CR,1300
2004-04-18Z,7.6,100.0,CR,1300
2004-04-19Z,0.0,100.0,CR,1300
2004-04-20Z,0.0,100.0,CR,1300
2004-04-21Z,0.0,100.0,CR,1300
2004-04-22Z,18.8,100.0,CR,1300
2004-04-23Z,0.0,100.0,CR,1300
2004-04-24Z,0.0,100.0,CR,1300
2004-04-25Z,0.0,100.0,CR,1300
2004-04-26Z,0.0,100.0,CR,1300
2004-04-27Z,0.8,100.0,CR,1300
2004-04-28Z,8.6,100.0,CR,1300
2004-04-29Z,23.4,100.0,CR,1300
2004-04-30Z,2.0,100.0,CR,1300
2004-04-01Z,0.0,100.0,CS,1300
2004-04-02Z,8.2,100.0,CS,1300
2004-04-03Z,0.0,100.0,CS,1300
2004-04-04Z,0.0,95.8,CS,1300
2004-04-05Z,0.0,100.0,CS,1300
2004-04-06Z,0.0,100.0,CS,1300
2004-04-07Z,0.4,100.0,CS,1300
2004-04-08Z,16.2,100.0,CS,1300
2004-04-09Z,0.2,100.0,CS,1300
2004-04-10Z,0.0,100.0,CS,1300
2004-04-11Z,0.0,100.0,CS,1300
2004-04-12Z,3.8,100.0,CS,1300
2004-04-14Z,3.2,100.0,CS,1300
2004-04-15Z,0.2,100.0,CS,1300
2004-04-16Z,44.4,100.0,CS,1300
2004-04-17Z,0.6,100.0,CS,1300
2004-04-18Z,3.0,100.0,CS,1300
2004-04-19Z,0.0,100.0,CS,1300
2004-04-20Z,0.0,100.0,CS,1300
2004-04-21Z,0.0,100.0,CS,1300
2004-04-22Z,8.4,100.0,CS,1300
2004-04-23Z,0.0,100.0,CS,1300
2004-04-24Z,0.0,100.0,CS,1300
2004-04-25Z,0.0,100.0,CS,1300
2004-04-26Z,0.0,100.0,CS,1300
2004-04-27Z,0.0,100.0,CS,1300
2004-04-28Z,5.4,100.0,CS,1300
2004-04-29Z,39.6,100.0,CS,1300
2004-04-30Z,0.2,100.0,CS,1300
2004-04-01Z,12.2,100.0,CT,1300
2004-04-02Z,8.2,100.0,CT,1300
2004-04-03Z,0.0,100.0,CT,1300
2004-04-04Z,0.0,100.0,CT,1300
2004-04-05Z,0.0,100.0,CT,1300
2004-04-06Z,0.0,100.0,CT,1300
2004-04-07Z,0.0,100.0,CT,1300
2004-04-08Z,0.0,100.0,CT,1300
2004-04-09Z,0.0,100.0,CT,1300
2004-04-10Z,0.0,100.0,CT,1300
2004-04-11Z,0.0,100.0,CT,1300
2004-04-12Z,0.0,100.0,CT,1300
2004-04-13Z,0.0,100.0,CT,1300
2004-04-14Z,0.6,100.0,CT,1300
2004-04-15Z,0.0,100.0,CT,1300
2004-04-16Z,2.0,100.0,CT,1300
2004-04-17Z,0.0,100.0,CT,1300
2004-04-18Z,1.0,100.0,CT,1300
2004-04-19Z,0.0,100.0,CT,1300
2004-04-20Z,0.0,100.0,CT,1300
2004-04-21Z,0.0,100.0,CT,1300
2004-04-22Z,4.4,100.0,CT,1300
2004-04-23Z,0.0,100.0,CT,1300
2004-04-24Z,0.0,100.0,CT,1300
2004-04-25Z,0.0,100.0,CT,1300
2004-04-26Z,0.0,100.0,CT,1300
2004-04-28Z,22.8,100.0,CT,1300
2004-04-29Z,3.0,100.0,CT,1300
2004-04-30Z,3.4,100.0,CT,1300
2004-04-01Z,6.0,100.0,CU,1300
2004-04-02Z,8.8,100.0,CU,1300
2004-04-03Z,0.0,100.0,CU,1300
2004-04-04Z,0.0,100.0,CU,1300
2004-04-05Z,0.0,100.0,CU,1300
2004-04-06Z,0.0,100.0,CU,1300
2004-04-07Z,0.0,100.0,CU,1300
2004-04-08Z,3.4,100.0,CU,1300
2004-04-09Z,2.8,100.0,CU,1300
2004-04-10Z,0.4,100.0,CU,1300
2004-04-11Z,7.0,100.0,CU,1300
2004-04-12Z,7.0,100.0,CU,1300
2004-04-13Z,0.2,100.0,CU,1300
2004-04-14Z,0.0,100.0,CU,1300
2004-04-15Z,0.0,100.0,CU,1300
2004-04-16Z,16.6,100.0,CU,1300
2004-04-17Z,3.2,100.0,CU,1300
2004-04-18Z,2.6,100.0,CU,1300
2004-04-19Z,0.0,100.0,CU,1300
2004-04-20Z,1.0,100.0,CU,1300
2004-04-21Z,0.0,100.0,CU,1300
