data,valor,percentatge,codiEstacio,codiVariable
1996-03-17Z,0.0,100.0,U6,1300
1996-03-18Z,0.0,100.0,U6,1300
1996-03-19Z,0.0,100.0,U6,1300
1996-03-20Z,0.0,100.0,U6,1300
1996-03-21Z,0.0,100.0,U6,1300
1996-03-22Z,0.0,100.0,U6,1300
1996-03-23Z,0.0,100.0,U6,1300
1996-03-24Z,0.0,100.0,U6,1300
1996-03-25Z,0.0,100.0,U6,1300
1996-03-26Z,0.0,100.0,U6,1300
1996-03-27Z,0.0,100.0,U6,1300
1996-03-28Z,0.0,100.0,U6,1300
1996-03-29Z,0.0,100.0,U6,1300
1996-03-30Z,1.8,100.0,U6,1300
1996-03-31Z,0.0,100.0,U6,1300
1996-03-01Z,0.0,100.0,U7,1300
1996-03-02Z,0.0,100.0,U7,1300
1996-03-03Z,0.0,100.0,U7,1300
1996-03-04Z,0.0,100.0,U7,1300
1996-03-05Z,0.0,100.0,U7,1300
1996-03-06Z,1.2,100.0,U7,1300
1996-03-07Z,0.0,100.0,U7,1300
1996-03-08Z,0.6,100.0,U7,1300
1996-03-09Z,0.0,100.0,U7,1300
1996-03-10Z,0.2,100.0,U7,1300
1996-03-11Z,0.0,100.0,U7,1300
1996-03-12Z,0.0,100.0,U7,1300
1996-03-13Z,6.0,100.0,U7,1300
1996-03-14Z,24.2,100.0,U7,1300
1996-03-15Z,0.0,100.0,U7,1300
1996-03-16Z,0.0,100.0,U7,1300
1996-03-17Z,0.0,100.0,U7,1300
1996-03-18Z,0.0,100.0,U7,1300
1996-03-19Z,0.0,100.0,U7,1300
1996-03-20Z,0.0,100.0,U7,1300
1996-03-21Z,0.0,100.0,U7,1300
1996-03-22Z,0.0,100.0,U7,1300
1996-03-23Z,0.0,100.0,U7,1300
1996-03-24Z,0.0,100.0,U7,1300
1996-03-25Z,0.2,100.0,U7,1300
1996-03-26Z,0.2,100.0,U7,1300
1996-03-27Z,0.0,100.0,U7,1300
1996-03-28Z,0.2,100.0,U7,1300
1996-03-29Z,0.0,100.0,U7,1300
1996-03-30Z,1.8,100.0,U7,1300
1996-03-31Z,0.2,100.0,U7,1300
1996-03-01Z,0.0,100.0,U8,1300
1996-03-02Z,0.6,100.0,U8,1300
1996-03-03Z,1.8,100.0,U8,1300
1996-03-04Z,0.0,100.0,U8,1300
1996-03-05Z,0.0,100.0,U8,1300
1996-03-06Z,6.6,100.0,U8,1300
1996-03-07Z,0.0,100.0,U8,1300
1996-03-08Z,1.8,100.0,U8,1300
1996-03-09Z,0.0,100.0,U8,1300
1996-03-10Z,0.0,100.0,U8,1300
1996-03-11Z,0.0,100.0,U8,1300
1996-03-12Z,0.0,100.0,U8,1300
1996-03-13Z,0.0,100.0,U8,1300
1996-03-14Z,0.0,100.0,U8,1300
1996-03-15Z,0.0,100.0,U8,1300
1996-03-16Z,0.0,100.0,U8,1300
1996-03-17Z,0.0,100.0,U8,1300
1996-03-18Z,0.0,100.0,U8,1300
1996-03-19Z,0.0,100.0,U8,1300
1996-03-20Z,0.0,100.0,U8,1300
1996-03-21Z,0.0,100.0,U8,1300
1996-03-22Z,0.0,100.0,U8,1300
1996-03-23Z,0.0,100.0,U8,1300
1996-03-24Z,0.0,100.0,U8,1300
1996-03-25Z,0.0,100.0,U8,1300
1996-03-26Z,0.0,100.0,U8,1300
1996-03-27Z,0.0,100.0,U8,1300
1996-03-28Z,0.0,100.0,U8,1300
1996-03-29Z,0.0,100.0,U8,1300
1996-03-30Z,0.0,100.0,U8,1300
1996-03-31Z,0.0,100.0,U8,1300
1996-03-01Z,0.0,100.0,U9,1300
1996-03-02Z,0.0,100.0,U9,1300
1996-03-03Z,0.2,100.0,U9,1300
1996-03-04Z,0.0,100.0,U9,1300
1996-03-05Z,0.0,100.0,U9,1300
1996-03-06Z,2.6,100.0,U9,1300
1996-03-07Z,0.0,100.0,U9,1300
1996-03-08Z,2.8,100.0,U9,1300
1996-03-09Z,0.0,100.0,U9,1300
1996-03-10Z,0.6,100.0,U9,1300
1996-03-11Z,0.0,100.0,U9,1300
1996-03-12Z,0.0,100.0,U9,1300
1996-03-13Z,3.2,100.0,U9,1300
1996-03-14Z,19.4,100.0,U9,1300
1996-03-15Z,0.0,100.0,U9,1300
1996-03-16Z,1.4,100.0,U9,1300
1996-03-17Z,0.0,100.0,U9,1300
1996-03-18Z,0.0,100.0,U9,1300
1996-03-19Z,0.0,100.0,U9,1300
1996-03-20Z,0.0,100.0,U9,1300
1996-03-21Z,0.0,100.0,U9,1300
1996-03-22Z,0.0,100.0,U9,1300
1996-03-23Z,0.0,100.0,U9,1300
1996-03-24Z,0.0,100.0,U9,1300
1996-03-25Z,0.4,100.0,U9,1300
1996-03-26Z,0.4,100.0,U9,1300
1996-03-27Z,0.4,100.0,U9,1300
1996-03-28Z,0.6,100.0,U9,1300
1996-03-29Z,0.0,100.0,U9,1300
1996-03-30Z,3.2,100.0,U9,1300
1996-03-31Z,0.0,100.0,U9,1300
1996-03-01Z,0.0,100.0,UA,1300
1996-03-02Z,0.0,100.0,UA,1300
1996-03-03Z,0.0,100.0,UA,1300
1996-03-04Z,0.0,100.0,UA,1300
1996-03-05Z,0.0,100.0,UA,1300
1996-03-06Z,3.8,100.0,UA,1300
1996-03-07Z,0.0,100.0,UA,1300
1996-03-08Z,1.0,100.0,UA,1300
1996-03-09Z,0.2,100.0,UA,1300
1996-03-10Z,0.6,100.0,UA,1300
1996-03-11Z,0.6,100.0,UA,1300
1996-03-12Z,0.0,100.0,UA,1300
1996-03-13Z,0.4,100.0,UA,1300
1996-03-14Z,20.8,100.0,UA,1300
1996-03-15Z,0.0,100.0,UA,1300
1996-03-16Z,0.0,100.0,UA,1300
1996-03-17Z,0.0,100.0,UA,1300
1996-03-18Z,0.0,100.0,UA,1300
1996-03-19Z,0.0,100.0,UA,1300
1996-03-20Z,0.0,100.0,UA,1300
1996-03-21Z,0.0,100.0,UA,1300
1996-03-22Z,0.0,100.0,UA,1300
1996-03-23Z,0.0,100.0,UA,1300
1996-03-24Z,0.2,100.0,UA,1300
1996-03-25Z,0.2,100.0,UA,1300
1996-03-26Z,0.6,100.0,UA,1300
1996-03-27Z,0.0,100.0,UA,1300
1996-03-28Z,0.0,100.0,UA,1300
1996-03-29Z,0.0,100.0,UA,1300
1996-03-30Z,0.8,100.0,UA,1300
1996-03-31Z,0.0,100.0,UA,1300
1996-03-01Z,0.0,100.0,UB,1300
1996-03-02Z,0.0,100.0,UB,1300
1996-03-03Z,0.0,100.0,UB,1300
1996-03-04Z,0.0,100.0,UB,1300
1996-03-05Z,0.0,100.0,UB,1300
1996-03-06Z,10.0,100.0,UB,1300
1996-03-07Z,0.7,100.0,UB,1300
1996-03-08Z,8.9,100.0,UB,1300
1996-03-09Z,6.7,100.0,UB,1300
1996-03-10Z,0.0,100.0,UB,1300
1996-03-11Z,0.7,100.0,UB,1300
1996-03-12Z,0.0,100.0,UB,1300
1996-03-13Z,0.0,100.0,UB,1300
1996-03-17Z,0.0,100.0,UB,1300
1996-03-18Z,0.0,100.0,UB,1300
1996-03-19Z,0.0,100.0,UB,1300
1996-03-20Z,0.0,100.0,UB,1300
1996-03-21Z,0.0,100.0,UB,1300
1996-03-22Z,0.0,100.0,UB,1300
1996-03-23Z,0.0,100.0,UB,1300
1996-03-24Z,0.0,100.0,UB,1300
1996-03-25Z,0.0,100.0,UB,1300
1996-03-28Z,0.0,100.0,UB,1300
1996-03-29Z,0.0,100.0,UB,1300
1996-03-30Z,0.0,100.0,UB,1300
1996-03-31Z,0.0,100.0,UB,1300
1996-03-01Z,0.0,100.0,UF,1300
1996-03-02Z,8.1,100.0,UF,1300
1996-03-03Z,0.6,100.0,UF,1300
1996-03-04Z,0.0,100.0,UF,1300
1996-03-05Z,0.0,100.0,UF,1300
1996-03-06Z,1.8,100.0,UF,1300
1996-03-07Z,0.0,100.0,UF,1300
1996-03-08Z,0.2,100.0,UF,1300
1996-03-09Z,0.0,100.0,UF,1300
1996-03-10Z,0.0,100.0,UF,1300
1996-03-11Z,6.5,100.0,UF,1300
1996-03-12Z,0.2,100.0,UF,1300
1996-03-13Z,0.0,100.0,UF,1300
1996-03-14Z,7.2,100.0,UF,1300
1996-03-15Z,3.6,100.0,UF,1300
1996-03-16Z,2.0,100.0,UF,1300
1996-03-17Z,0.0,100.0,UF,1300
1996-03-18Z,0.0,100.0,UF,1300
1996-03-19Z,0.0,100.0,UF,1300
1996-03-20Z,0.0,100.0,UF,1300
1996-03-21Z,0.0,100.0,UF,1300
1996-03-22Z,0.0,100.0,UF,1300
1996-03-23Z,0.0,100.0,UF,1300
1996-03-24Z,0.0,100.0,UF,1300
1996-03-25Z,0.0,100.0,UF,1300
1996-03-26Z,2.0,100.0,UF,1300
1996-03-27Z,0.2,100.0,UF,1300
1996-03-28Z,0.0,100.0,UF,1300
1996-03-29Z,0.0,100.0,UF,1300
1996-03-30Z,6.4,100.0,UF,1300
1996-03-31Z,0.0,100.0,UF,1300
1996-03-01Z,0.0,100.0,UG,1300
1996-03-02Z,1.6,100.0,UG,1300
1996-03-03Z,0.8,100.0,UG,1300
1996-03-04Z,0.0,100.0,UG,1300
1996-03-05Z,0.0,100.0,UG,1300
1996-03-06Z,0.4,100.0,UG,1300
1996-03-07Z,0.0,100.0,UG,1300
1996-03-08Z,0.2,100.0,UG,1300
1996-03-09Z,0.2,100.0,UG,1300
1996-03-10Z,0.0,100.0,UG,1300
1996-03-11Z,2.6,100.0,UG,1300
1996-03-12Z,0.0,100.0,UG,1300
1996-03-13Z,0.0,100.0,UG,1300
1996-03-14Z,5.6,100.0,UG,1300
1996-03-15Z,5.8,100.0,UG,1300
1996-03-16Z,3.2,100.0,UG,1300
1996-03-17Z,0.0,100.0,UG,1300
1996-03-18Z,0.0,100.0,UG,1300
1996-03-19Z,0.0,100.0,UG,1300
1996-03-20Z,0.0,100.0,UG,1300
1996-03-21Z,0.0,100.0,UG,1300
1996-03-22Z,0.0,100.0,UG,1300
1996-03-23Z,0.2,100.0,UG,1300
1996-03-24Z,0.0,100.0,UG,1300
1996-03-25Z,0.2,100.0,UG,1300
1996-03-26Z,3.2,100.0,UG,1300
1996-03-27Z,1.2,100.0,UG,1300
1996-03-28Z,0.0,100.0,UG,1300
1996-03-29Z,0.0,100.0,UG,1300
1996-03-30Z,2.8,100.0,UG,1300
1996-03-31Z,0.0,100.0,UG,1300
1996-03-01Z,0.0,100.0,UH,1300
1996-03-02Z,3.2,100.0,UH,1300
1996-03-03Z,0.4,100.0,UH,1300
1996-03-04Z,0.0,100.0,UH,1300
1996-03-05Z,0.0,100.0,UH,1300
1996-03-06Z,1.0,100.0,UH,1300
1996-03-07Z,1.6,100.0,UH,1300
1996-03-08Z,0.0,100.0,UH,1300
1996-03-09Z,0.0,100.0,UH,1300
1996-03-10Z,0.2,100.0,UH,1300
1996-03-11Z,1.0,100.0,UH,1300
1996-03-12Z,0.0,100.0,UH,1300
1996-03-13Z,2.0,100.0,UH,1300
1996-03-14Z,11.8,100.0,UH,1300
1996-03-15Z,1.4,100.0,UH,1300
1996-03-16Z,0.0,100.0,UH,1300
1996-03-17Z,0.0,100.0,UH,1300
1996-03-18Z,0.0,100.0,UH,1300
1996-03-19Z,0.0,100.0,UH,1300
1996-03-20Z,0.0,100.0,UH,1300
1996-03-21Z,0.0,100.0,UH,1300
1996-03-22Z,0.0,100.0,UH,1300
1996-03-23Z,0.0,100.0,UH,1300
1996-03-24Z,0.0,100.0,UH,1300
1996-03-25Z,0.0,100.0,UH,1300
1996-03-26Z,1.4,100.0,UH,1300
1996-03-27Z,0.0,100.0,UH,1300
1996-03-28Z,0.0,100.0,UH,1300
1996-03-29Z,0.0,100.0,UH,1300
1996-03-30Z,9.8,100.0,UH,1300
1996-03-31Z,0.0,100.0,UH,1300
1996-03-01Z,0.2,100.0,UM,1300
1996-03-02Z,0.6,100.0,UM,1300
1996-03-03Z,0.2,100.0,UM,1300
1996-03-04Z,0.0,100.0,UM,1300
1996-03-05Z,0.0,100.0,UM,1300
1996-03-06Z,0.2,100.0,UM,1300
1996-03-07Z,0.0,100.0,UM,1300
1996-03-08Z,0.0,100.0,UM,1300
1996-03-09Z,0.0,100.0,UM,1300
1996-03-10Z,0.0,100.0,UM,1300
1996-03-11Z,0.0,100.0,UM,1300
1996-03-12Z,0.0,100.0,UM,1300
1996-03-13Z,0.2,100.0,UM,1300
1996-03-14Z,11.3,100.0,UM,1300
1996-03-15Z,0.0,100.0,UM,1300
1996-03-16Z,0.0,100.0,UM,1300
1996-03-17Z,0.0,100.0,UM,1300
1996-03-18Z,0.0,100.0,UM,1300
1996-03-19Z,0.0,100.0,UM,1300
1996-03-20Z,0.0,100.0,UM,1300
1996-03-21Z,0.0,100.0,UM,1300
1996-03-22Z,0.0,100.0,UM,1300
1996-03-23Z,0.0,100.0,UM,1300
1996-03-24Z,0.0,100.0,UM,1300
1996-03-25Z,0.0,100.0,UM,1300
1996-03-26Z,0.4,100.0,UM,1300
1996-03-27Z,0.0,100.0,UM,1300
1996-03-28Z,0.0,100.0,UM,1300
1996-03-29Z,0.0,100.0,UM,1300
1996-03-30Z,5.7,100.0,UM,1300
1996-03-31Z,1.6,100.0,UM,1300
1996-03-01Z,0.4,100.0,UN,1300
1996-03-02Z,0.0,100.0,UN,1300
1996-03-03Z,0.0,100.0,UN,1300
1996-03-04Z,0.0,100.0,UN,1300
1996-03-05Z,0.0,100.0,UN,1300
1996-03-06Z,19.8,100.0,UN,1300
1996-03-07Z,1.4,100.0,UN,1300
1996-03-08Z,12.8,100.0,UN,1300
1996-03-09Z,12.0,100.0,UN,1300
1996-03-10Z,0.0,100.0,UN,1300
1996-03-11Z,0.0,100.0,UN,1300
1996-03-12Z,0.4,100.0,UN,1300
1996-03-13Z,0.2,100.0,UN,1300
1996-03-14Z,0.0,100.0,UN,1300
1996-03-15Z,20.2,100.0,UN,1300
1996-03-16Z,3.0,100.0,UN,1300
1996-03-17Z,3.6,100.0,UN,1300
1996-03-18Z,0.2,100.0,UN,1300
1996-03-19Z,0.4,100.0,UN,1300
1996-03-20Z,0.0,100.0,UN,1300
1996-03-21Z,0.2,100.0,UN,1300
1996-03-22Z,0.0,100.0,UN,1300
1996-03-23Z,0.2,100.0,UN,1300
1996-03-24Z,0.0,100.0,UN,1300
1996-03-25Z,0.0,100.0,UN,1300
1996-03-26Z,14.4,100.0,UN,1300
1996-03-27Z,0.8,100.0,UN,1300
1996-03-28Z,0.2,100.0,UN,1300
1996-03-29Z,0.0,100.0,UN,1300
1996-03-30Z,0.0,100.0,UN,1300
1996-03-31Z,0.0,100.0,UN,1300
1996-03-01Z,0.0,100.0,UP,1300
1996-03-02Z,7.9,100.0,UP,1300
1996-03-03Z,1.6,100.0,UP,1300
1996-03-04Z,0.0,100.0,UP,1300
1996-03-05Z,0.0,100.0,UP,1300
1996-03-06Z,1.8,100.0,UP,1300
1996-03-07Z,0.8,100.0,UP,1300
1996-03-08Z,0.8,100.0,UP,1300
1996-03-09Z,0.2,100.0,UP,1300
1996-03-10Z,0.0,100.0,UP,1300
1996-03-11Z,4.8,100.0,UP,1300
1996-03-12Z,0.0,100.0,UP,1300
1996-03-13Z,0.0,100.0,UP,1300
1996-03-14Z,1.0,100.0,UP,1300
1996-03-15Z,13.5,100.0,UP,1300
1996-03-16Z,10.9,100.0,UP,1300
1996-03-17Z,0.0,100.0,UP,1300
1996-03-18Z,0.0,100.0,UP,1300
1996-03-19Z,0.0,100.0,UP,1300
1996-03-20Z,0.0,100.0,UP,1300
1996-03-21Z,0.2,100.0,UP,1300
1996-03-22Z,0.0,100.0,UP,1300
1996-03-23Z,0.2,100.0,UP,1300
1996-03-24Z,0.0,100.0,UP,1300
1996-03-25Z,0.0,100.0,UP,1300
1996-03-26Z,3.8,100.0,UP,1300
1996-03-27Z,1.4,100.0,UP,1300
1996-03-28Z,0.0,100.0,UP,1300
1996-03-29Z,0.0,100.0,UP,1300
1996-03-30Z,0.2,100.0,UP,1300
1996-03-31Z,0.2,100.0,UP,1300
1996-03-01Z,0.2,100.0,UR,1300
1996-03-02Z,2.0,100.0,UR,1300
1996-03-03Z,1.6,100.0,UR,1300
1996-03-04Z,0.2,100.0,UR,1300
1996-03-05Z,0.0,100.0,UR,1300
1996-03-06Z,7.8,100.0,UR,1300
1996-03-07Z,2.3,100.0,UR,1300
1996-03-08Z,8.5,100.0,UR,1300
1996-03-09Z,1.0,100.0,UR,1300
1996-03-10Z,1.8,100.0,UR,1300
1996-03-11Z,5.4,100.0,UR,1300
1996-03-12Z,0.4,100.0,UR,1300
1996-03-13Z,0.0,100.0,UR,1300
1996-03-14Z,0.0,100.0,UR,1300
1996-03-15Z,8.8,100.0,UR,1300
1996-03-16Z,4.4,100.0,UR,1300
1996-03-17Z,0.0,100.0,UR,1300
1996-03-18Z,0.0,100.0,UR,1300
1996-03-19Z,0.0,100.0,UR,1300
1996-03-20Z,0.0,100.0,UR,1300
1996-03-21Z,0.2,100.0,UR,1300
1996-03-22Z,0.0,100.0,UR,1300
1996-03-23Z,0.0,100.0,UR,1300
1996-03-24Z,0.0,100.0,UR,1300
1996-03-25Z,0.0,100.0,UR,1300
1996-03-26Z,13.6,100.0,UR,1300
1996-03-27Z,3.1,100.0,UR,1300
1996-03-28Z,0.2,100.0,UR,1300
1996-03-29Z,0.0,100.0,UR,1300
1996-03-30Z,0.0,100.0,UR,1300
1996-03-31Z,0.0,100.0,UR,1300
1996-03-01Z,0.0,100.0,US,1300
1996-03-02Z,0.0,100.0,US,1300
1996-03-03Z,1.0,100.0,US,1300
1996-03-04Z,0.0,100.0,US,1300
1996-03-05Z,0.0,100.0,US,1300
1996-03-06Z,2.0,100.0,US,1300
1996-03-07Z,0.6,100.0,US,1300
1996-03-08Z,3.2,100.0,US,1300
1996-03-09Z,0.0,100.0,US,1300
1996-03-10Z,1.0,100.0,US,1300
1996-03-11Z,0.2,100.0,US,1300
1996-03-12Z,0.0,100.0,US,1300
1996-03-13Z,10.2,100.0,US,1300
1996-03-14Z,1.2,100.0,US,1300
1996-03-15Z,0.0,100.0,US,1300
1996-03-16Z,0.0,100.0,US,1300
1996-03-17Z,0.0,100.0,US,1300
1996-03-18Z,0.0,100.0,US,1300
1996-03-19Z,0.0,100.0,US,1300
1996-03-20Z,0.0,100.0,US,1300
1996-03-21Z,0.2,100.0,US,1300
1996-03-22Z,0.0,100.0,US,1300
1996-03-23Z,0.0,100.0,US,1300
1996-03-24Z,0.0,100.0,US,1300
1996-03-25Z,0.2,100.0,US,1300
1996-03-26Z,1.0,100.0,US,1300
1996-03-27Z,0.0,100.0,US,1300
1996-03-28Z,0.0,100.0,US,1300
1996-03-29Z,0.0,100.0,US,1300
1996-03-30Z,0.4,100.0,US,1300
1996-03-31Z,0.0,100.0,US,1300
1996-03-01Z,0.0,100.0,UT,1300
1996-03-02Z,0.0,100.0,UT,1300
1996-03-03Z,0.4,100.0,UT,1300
1996-03-04Z,0.0,100.0,UT,1300
1996-03-05Z,0.0,100.0,UT,1300
1996-03-06Z,2.4,100.0,UT,1300
1996-03-07Z,2.0,100.0,UT,1300
1996-03-08Z,2.6,100.0,UT,1300
1996-03-09Z,0.0,100.0,UT,1300
1996-03-10Z,0.4,100.0,UT,1300
1996-03-11Z,0.0,95.8,UT,1300
1996-03-12Z,0.0,100.0,UT,1300
1996-03-13Z,10.6,100.0,UT,1300
1996-03-14Z,1.4,100.0,UT,1300
1996-03-15Z,0.0,100.0,UT,1300
1996-03-16Z,0.0,100.0,UT,1300
1996-03-17Z,0.0,100.0,UT,1300
1996-03-18Z,0.0,100.0,UT,1300
1996-03-19Z,0.0,100.0,UT,1300
1996-03-20Z,0.0,100.0,UT,1300
1996-03-21Z,0.0,100.0,UT,1300
1996-03-22Z,0.0,100.0,UT,1300
1996-03-23Z,0.0,100.0,UT,1300
1996-03-24Z,0.0,100.0,UT,1300
1996-03-25Z,0.0,100.0,UT,1300
1996-03-26Z,1.6,100.0,UT,1300
1996-03-27Z,0.0,100.0,UT,1300
1996-03-28Z,0.0,100.0,UT,1300
1996-03-29Z,0.0,100.0,UT,1300
1996-03-30Z,0.4,100.0,UT,1300
1996-03-31Z,0.0,100.0,UT,1300
1996-03-01Z,0.0,100.0,UU,1300
1996-03-02Z,0.0,100.0,UU,1300
1996-03-03Z,0.6,100.0,UU,1300
1996-03-04Z,0.0,100.0,UU,1300
1996-03-05Z,0.0,100.0,UU,1300
1996-03-06Z,10.5,100.0,UU,1300
1996-03-07Z,0.0,100.0,UU,1300
1996-03-08Z,0.8,100.0,UU,1300
1996-03-09Z,0.0,100.0,UU,1300
1996-03-10Z,2.2,100.0,UU,1300
1996-03-11Z,0.0,100.0,UU,1300
1996-03-12Z,0.0,100.0,UU,1300
1996-03-13Z,2.6,100.0,UU,1300
1996-03-14Z,37.3,100.0,UU,1300
1996-03-15Z,0.0,100.0,UU,1300
1996-03-16Z,0.0,100.0,UU,1300
1996-03-17Z,0.0,100.0,UU,1300
1996-03-18Z,0.0,95.8,UU,1300
1996-03-19Z,0.0,100.0,UU,1300
1996-03-20Z,0.0,100.0,UU,1300
1996-03-21Z,0.0,100.0,UU,1300
1996-03-22Z,0.0,100.0,UU,1300
1996-03-23Z,0.0,100.0,UU,1300
1996-03-24Z,0.2,100.0,UU,1300
1996-03-25Z,0.4,100.0,UU,1300
1996-03-26Z,1.6,100.0,UU,1300
1996-03-27Z,0.0,100.0,UU,1300
1996-03-28Z,0.0,100.0,UU,1300
1996-03-29Z,0.0,100.0,UU,1300
1996-03-30Z,2.4,100.0,UU,1300
1996-03-31Z,0.2,100.0,UU,1300
1996-03-01Z,0.0,100.0,UV,1300
1996-03-02Z,0.0,100.0,UV,1300
1996-03-03Z,0.0,100.0,UV,1300
1996-03-04Z,0.0,100.0,UV,1300
1996-03-05Z,0.0,100.0,UV,1300
1996-03-06Z,3.2,100.0,UV,1300
1996-03-07Z,0.0,100.0,UV,1300
1996-03-08Z,0.6,100.0,UV,1300
1996-03-09Z,0.6,100.0,UV,1300
1996-03-10Z,1.2,100.0,UV,1300
1996-03-11Z,0.0,100.0,UV,1300
1996-03-12Z,0.0,100.0,UV,1300
1996-03-13Z,1.6,100.0,UV,1300
1996-03-14Z,8.2,100.0,UV,1300
1996-03-15Z,0.2,100.0,UV,1300
1996-03-16Z,0.0,100.0,UV,1300
1996-03-17Z,0.0,100.0,UV,1300
1996-03-18Z,0.0,100.0,UV,1300
1996-03-19Z,0.0,100.0,UV,1300
1996-03-20Z,0.0,100.0,UV,1300
1996-03-21Z,0.0,100.0,UV,1300
1996-03-22Z,0.2,100.0,UV,1300
1996-03-23Z,0.0,100.0,UV,1300
1996-03-24Z,0.4,100.0,UV,1300
1996-03-25Z,0.0,100.0,UV,1300
1996-03-26Z,0.6,100.0,UV,1300
1996-03-27Z,0.0,100.0,UV,1300
1996-03-28Z,0.0,100.0,UV,1300
1996-03-29Z,0.0,100.0,UV,1300
1996-03-30Z,3.4,100.0,UV,1300
1996-03-31Z,0.0,100.0,UV,1300
1996-03-01Z,0.0,100.0,UW,1300
1996-03-02Z,1.4,100.0,UW,1300
1996-03-03Z,0.6,100.0,UW,1300
1996-03-04Z,0.0,100.0,UW,1300
1996-03-05Z,0.0,100.0,UW,1300
1996-03-06Z,7.4,100.0,UW,1300
1996-03-07Z,0.2,100.0,UW,1300
1996-03-08Z,2.4,100.0,UW,1300
1996-03-09Z,0.0,100.0,UW,1300
1996-03-10Z,3.4,100.0,UW,1300
1996-03-11Z,0.0,95.8,UW,1300
1996-03-12Z,0.0,100.0,UW,1300
1996-03-13Z,1.0,100.0,UW,1300
1996-03-14Z,26.6,100.0,UW,1300
1996-03-15Z,0.0,100.0,UW,1300
1996-03-16Z,0.0,100.0,UW,1300
1996-03-17Z,0.0,100.0,UW,1300
1996-03-18Z,0.0,100.0,UW,1300
1996-03-19Z,0.0,100.0,UW,1300
1996-03-20Z,0.2,100.0,UW,1300
1996-03-21Z,0.0,100.0,UW,1300
1996-03-22Z,0.0,100.0,UW,1300
1996-03-23Z,0.0,100.0,UW,1300
1996-03-24Z,0.2,100.0,UW,1300
1996-03-25Z,0.2,100.0,UW,1300
1996-03-26Z,1.6,100.0,UW,1300
1996-03-27Z,0.0,100.0,UW,1300
1996-03-28Z,0.0,100.0,UW,1300
1996-03-29Z,0.0,100.0,UW,1300
1996-03-30Z,2.2,100.0,UW,1300
1996-03-31Z,0.0,100.0,UW,1300
1996-03-01Z,0.0,100.0,UX,1300
1996-03-02Z,0.0,100.0,UX,1300
1996-03-03Z,0.0,100.0,UX,1300
1996-03-04Z,0.0,100.0,UX,1300
1996-03-05Z,0.0,100.0,UX,1300
1996-03-06Z,3.8,100.0,UX,1300
1996-03-07Z,0.0,100.0,UX,1300
1996-03-08Z,0.0,100.0,UX,1300
1996-03-09Z,0.2,100.0,UX,1300
1996-03-10Z,0.8,100.0,UX,1300
1996-03-11Z,0.0,100.0,UX,1300
1996-03-12Z,0.0,100.0,UX,1300
1996-03-13Z,1.0,100.0,UX,1300
1996-03-14Z,6.0,100.0,UX,1300
1996-03-15Z,0.0,100.0,UX,1300
1996-03-16Z,0.0,100.0,UX,1300
1996-03-17Z,0.0,100.0,UX,1300
1996-03-18Z,0.0,100.0,UX,1300
1996-03-19Z,0.0,100.0,UX,1300
1996-03-20Z,0.0,100.0,UX,1300
1996-03-21Z,0.0,100.0,UX,1300
1996-03-22Z,0.2,100.0,UX,1300
1996-03-23Z,0.2,100.0,UX,1300
1996-03-24Z,0.0,100.0,UX,1300
1996-03-25Z,0.2,100.0,UX,1300
1996-03-26Z,1.0,100.0,UX,1300
1996-03-27Z,0.0,100.0,UX,1300
1996-03-28Z,0.0,100.0,UX,1300
1996-03-29Z,0.0,100.0,UX,1300
1996-03-30Z,3.0,100.0,UX,1300
1996-03-31Z,0.0,100.0,UX,1300
1996-03-01Z,0.0,100.0,UY,1300
1996-03-02Z,0.2,100.0,UY,1300
1996-03-03Z,0.0,100.0,UY,1300
1996-03-04Z,0.0,100.0,UY,1300
1996-03-05Z,0.2,100.0,UY,1300
1996-03-06Z,0.0,100.0,UY,1300
1996-03-07Z,0.0,100.0,UY,1300
1996-03-08Z,0.0,100.0,UY,1300
1996-03-09Z,0.0,100.0,UY,1300
1996-03-10Z,2.2,100.0,UY,1300
1996-03-11Z,0.0,100.0,UY,1300
1996-03-12Z,0.2,100.0,UY,1300
1996-03-13Z,1.2,100.0,UY,1300
1996-03-14Z,13.2,100.0,UY,1300
1996-03-15Z,5.2,100.0,UY,1300
1996-03-16Z,0.0,100.0,UY,1300
1996-03-17Z,0.0,100.0,UY,1300
1996-03-18Z,0.0,100.0,UY,1300
1996-03-19Z,0.0,100.0,UY,1300
1996-03-20Z,0.0,100.0,UY,1300
1996-03-21Z,0.0,100.0,UY,1300
1996-03-22Z,0.0,100.0,UY,1300
1996-03-23Z,0.0,100.0,UY,1300
1996-03-24Z,0.0,100.0,UY,1300
1996-03-25Z,0.0,100.0,UY,1300
1996-03-26Z,1.2,100.0,UY,1300
1996-03-27Z,0.0,100.0,UY,1300
1996-03-28Z,0.0,100.0,UY,1300
1996-03-29Z,0.0,100.0,UY,1300
1996-03-30Z,1.0,100.0,UY,1300
1996-03-31Z,3.6,100.0,UY,1300
1996-03-01Z,0.0,100.0,V1,1300
1996-03-02Z,0.0,100.0,V1,1300
1996-03-03Z,0.0,100.0,V1,1300
1996-03-04Z,0.0,100.0,V1,1300
1996-03-05Z,0.0,100.0,V1,1300
1996-03-06Z,0.0,100.0,V1,1300
1996-03-07Z,0.0,100.0,V1,1300
1996-03-08Z,0.0,100.0,V1,1300
1996-03-09Z,0.0,100.0,V1,1300
1996-03-10Z,0.2,100.0,V1,1300
