data,valor,percentatge,codiEstacio,codiVariable
2020-12-11Z,2.3,100,CP,1300
2020-12-12Z,0.0,100,CP,1300
2020-12-13Z,0.0,100,CP,1300
2020-12-14Z,0.1,100,CP,1300
2020-12-15Z,0.7,100,CP,1300
2020-12-16Z,0.0,100,CP,1300
2020-12-17Z,0.0,100,CP,1300
2020-12-18Z,0.0,100,CP,1300
2020-12-19Z,0.3,100,CP,1300
2020-12-20Z,2.0,100,CP,1300
2020-12-21Z,0.0,100,CP,1300
2020-12-22Z,0.0,100,CP,1300
2020-12-23Z,0.0,100,CP,1300
2020-12-24Z,0.0,100,CP,1300
2020-12-25Z,0.0,100,CP,1300
2020-12-26Z,0.0,100,CP,1300
2020-12-27Z,0.0,100,CP,1300
2020-12-28Z,2.7,100,CP,1300
2020-12-29Z,0.0,100,CP,1300
2020-12-30Z,0.0,100,CP,1300
2020-12-31Z,0.1,100,CP,1300
2020-12-01Z,0.1,100,CQ,1300
2020-12-02Z,0.0,100,CQ,1300
2020-12-03Z,0.0,100,CQ,1300
2020-12-04Z,0.0,100,CQ,1300
2020-12-05Z,0.0,100,CQ,1300
2020-12-06Z,0.0,100,CQ,1300
2020-12-07Z,3.9,100,CQ,1300
2020-12-08Z,0.0,100,CQ,1300
2020-12-09Z,0.0,100,CQ,1300
2020-12-10Z,1.4,100,CQ,1300
2020-12-11Z,5.4,100,CQ,1300
2020-12-12Z,0.0,100,CQ,1300
2020-12-13Z,0.0,100,CQ,1300
2020-12-14Z,0.0,100,CQ,1300
2020-12-15Z,0.7,100,CQ,1300
2020-12-16Z,0.0,100,CQ,1300
2020-12-17Z,0.0,100,CQ,1300
2020-12-18Z,0.0,100,CQ,1300
2020-12-19Z,1.4,100,CQ,1300
2020-12-20Z,2.3,100,CQ,1300
2020-12-21Z,0.0,100,CQ,1300
2020-12-22Z,0.0,100,CQ,1300
2020-12-23Z,0.0,100,CQ,1300
2020-12-24Z,0.0,100,CQ,1300
2020-12-25Z,0.0,100,CQ,1300
2020-12-26Z,0.0,100,CQ,1300
2020-12-27Z,0.0,100,CQ,1300
2020-12-28Z,2.8,100,CQ,1300
2020-12-29Z,0.0,100,CQ,1300
2020-12-30Z,0.0,100,CQ,1300
2020-12-31Z,0.0,100,CQ,1300
2020-12-01Z,0.1,100,CR,1300
2020-12-02Z,0.0,100,CR,1300
2020-12-03Z,0.0,100,CR,1300
2020-12-04Z,0.0,100,CR,1300
2020-12-05Z,0.0,100,CR,1300
2020-12-06Z,0.0,100,CR,1300
2020-12-07Z,1.5,100,CR,1300
2020-12-08Z,0.0,100,CR,1300
2020-12-09Z,0.0,100,CR,1300
2020-12-10Z,0.0,100,CR,1300
2020-12-11Z,1.1,100,CR,1300
2020-12-12Z,0.0,100,CR,1300
2020-12-13Z,0.0,100,CR,1300
2020-12-14Z,0.0,100,CR,1300
2020-12-15Z,0.0,100,CR,1300
2020-12-16Z,0.0,100,CR,1300
2020-12-17Z,0.0,100,CR,1300
2020-12-18Z,6.7,100,CR,1300
2020-12-19Z,0.4,100,CR,1300
2020-12-20Z,1.7,100,CR,1300
2020-12-21Z,0.0,100,CR,1300
2020-12-22Z,0.0,100,CR,1300
2020-12-23Z,0.0,100,CR,1300
2020-12-24Z,0.0,100,CR,1300
2020-12-25Z,0.0,100,CR,1300
2020-12-26Z,0.0,100,CR,1300
2020-12-27Z,0.0,100,CR,1300
2020-12-28Z,0.0,100,CR,1300
2020-12-29Z,0.0,100,CR,1300
2020-12-30Z,0.0,100,CR,1300
2020-12-31Z,0.0,100,CR,1300
2020-12-01Z,0.0,100,CT,1300
2020-12-02Z,0.0,100,CT,1300
2020-12-03Z,0.0,100,CT,1300
2020-12-04Z,4.9,100,CT,1300
2020-12-05Z,0.0,100,CT,1300
2020-12-06Z,0.0,100,CT,1300
2020-12-07Z,3.1,100,CT,1300
2020-12-08Z,0.0,100,CT,1300
2020-12-09Z,0.0,100,CT,1300
2020-12-10Z,0.0,100,CT,1300
2020-12-11Z,2.9,100,CT,1300
2020-12-12Z,2.5,100,CT,1300
2020-12-13Z,0.0,100,CT,1300
2020-12-14Z,0.5,100,CT,1300
2020-12-15Z,4.1,100,CT,1300
2020-12-16Z,0.0,100,CT,1300
2020-12-17Z,0.0,100,CT,1300
2020-12-18Z,0.0,100,CT,1300
2020-12-19Z,0.5,100,CT,1300
2020-12-20Z,3.0,100,CT,1300
2020-12-21Z,0.0,100,CT,1300
2020-12-22Z,0.0,100,CT,1300
2020-12-23Z,0.0,100,CT,1300
2020-12-24Z,0.0,100,CT,1300
2020-12-25Z,0.0,100,CT,1300
2020-12-26Z,0.0,100,CT,1300
2020-12-27Z,0.2,100,CT,1300
2020-12-28Z,3.1,100,CT,1300
2020-12-29Z,0.0,100,CT,1300
2020-12-30Z,0.0,100,CT,1300
2020-12-31Z,0.0,100,CT,1300
2020-12-01Z,0.0,100,CW,1300
2020-12-02Z,0.0,100,CW,1300
2020-12-03Z,0.0,100,CW,1300
2020-12-04Z,0.0,100,CW,1300
2020-12-05Z,0.1,100,CW,1300
2020-12-06Z,0.0,100,CW,1300
2020-12-07Z,3.2,100,CW,1300
2020-12-08Z,0.1,100,CW,1300
2020-12-09Z,0.0,100,CW,1300
2020-12-10Z,1.1,100,CW,1300
2020-12-11Z,9.8,100,CW,1300
2020-12-12Z,0.0,100,CW,1300
2020-12-13Z,0.0,100,CW,1300
2020-12-14Z,0.0,100,CW,1300
2020-12-15Z,0.0,100,CW,1300
2020-12-16Z,0.0,100,CW,1300
2020-12-17Z,0.0,100,CW,1300
2020-12-18Z,0.0,100,CW,1300
2020-12-19Z,1.8,100,CW,1300
2020-12-20Z,0.8,100,CW,1300
2020-12-21Z,0.0,100,CW,1300
2020-12-22Z,0.0,100,CW,1300
2020-12-23Z,0.0,100,CW,1300
2020-12-24Z,0.0,100,CW,1300
2020-12-25Z,0.0,100,CW,1300
2020-12-26Z,0.0,100,CW,1300
2020-12-27Z,0.0,100,CW,1300
2020-12-28Z,0.5,100,CW,1300
2020-12-29Z,0.0,100,CW,1300
2020-12-30Z,0.0,100,CW,1300
2020-12-31Z,0.0,100,CW,1300
2020-12-01Z,0.0,100,CY,1300
2020-12-02Z,0.0,100,CY,1300
2020-12-03Z,0.0,100,CY,1300
2020-12-04Z,1.8,100,CY,1300
2020-12-05Z,0.0,100,CY,1300
2020-12-06Z,0.0,100,CY,1300
2020-12-07Z,1.7,100,CY,1300
2020-12-08Z,0.0,100,CY,1300
2020-12-09Z,0.0,100,CY,1300
2020-12-10Z,0.1,100,CY,1300
2020-12-11Z,1.2,100,CY,1300
2020-12-12Z,0.0,100,CY,1300
2020-12-13Z,0.0,100,CY,1300
2020-12-14Z,0.0,100,CY,1300
2020-12-15Z,0.0,100,CY,1300
2020-12-16Z,0.0,100,CY,1300
2020-12-17Z,2.9,100,CY,1300
2020-12-18Z,26.1,100,CY,1300
2020-12-19Z,0.0,100,CY,1300
2020-12-20Z,0.5,100,CY,1300
2020-12-21Z,0.0,100,CY,1300
2020-12-22Z,0.0,100,CY,1300
2020-12-23Z,0.0,100,CY,1300
2020-12-24Z,0.0,100,CY,1300
2020-12-25Z,0.0,100,CY,1300
2020-12-26Z,0.0,100,CY,1300
2020-12-27Z,0.0,100,CY,1300
2020-12-28Z,0.0,100,CY,1300
2020-12-29Z,0.0,100,CY,1300
2020-12-30Z,0.0,100,CY,1300
2020-12-31Z,0.0,100,CY,1300
2020-12-01Z,0.4,100,C6,1300
2020-12-02Z,0.0,100,C6,1300
2020-12-03Z,0.0,100,C6,1300
2020-12-04Z,0.1,100,C6,1300
2020-12-05Z,0.0,100,C6,1300
2020-12-06Z,0.0,100,C6,1300
2020-12-07Z,5.2,100,C6,1300
2020-12-08Z,0.1,100,C6,1300
2020-12-09Z,0.0,100,C6,1300
2020-12-10Z,1.2,100,C6,1300
2020-12-11Z,8.2,100,C6,1300
2020-12-12Z,0.0,100,C6,1300
2020-12-13Z,0.0,100,C6,1300
2020-12-14Z,0.2,100,C6,1300
2020-12-15Z,0.1,100,C6,1300
2020-12-16Z,0.0,100,C6,1300
2020-12-17Z,0.0,100,C6,1300
2020-12-18Z,0.1,100,C6,1300
2020-12-19Z,2.6,100,C6,1300
2020-12-20Z,1.2,100,C6,1300
2020-12-21Z,0.0,100,C6,1300
2020-12-22Z,0.0,100,C6,1300
2020-12-23Z,0.1,100,C6,1300
2020-12-24Z,0.2,100,C6,1300
2020-12-25Z,0.0,100,C6,1300
2020-12-26Z,0.0,100,C6,1300
2020-12-27Z,0.0,100,C6,1300
2020-12-28Z,0.5,100,C6,1300
2020-12-29Z,0.0,100,C6,1300
2020-12-30Z,0.0,100,C6,1300
2020-12-31Z,0.0,100,C6,1300
2020-12-01Z,0.7,100,C7,1300
2020-12-02Z,0.1,100,C7,1300
2020-12-03Z,0.0,100,C7,1300
2020-12-04Z,0.0,100,C7,1300
2020-12-05Z,0.0,100,C7,1300
2020-12-06Z,0.0,100,C7,1300
2020-12-07Z,4.0,100,C7,1300
2020-12-08Z,0.1,100,C7,1300
2020-12-09Z,0.0,100,C7,1300
2020-12-10Z,1.4,100,C7,1300
2020-12-11Z,6.6,100,C7,1300
2020-12-12Z,0.0,100,C7,1300
2020-12-13Z,0.0,100,C7,1300
2020-12-14Z,0.3,100,C7,1300
2020-12-15Z,0.1,100,C7,1300
2020-12-16Z,0.0,100,C7,1300
2020-12-17Z,0.0,100,C7,1300
2020-12-18Z,0.2,100,C7,1300
2020-12-19Z,2.6,100,C7,1300
2020-12-20Z,1.4,100,C7,1300
2020-12-21Z,0.1,100,C7,1300
2020-12-22Z,0.1,100,C7,1300
2020-12-23Z,0.0,100,C7,1300
2020-12-24Z,0.3,100,C7,1300
2020-12-25Z,0.0,100,C7,1300
2020-12-26Z,0.0,100,C7,1300
2020-12-27Z,0.0,100,C7,1300
2020-12-28Z,0.2,100,C7,1300
2020-12-29Z,0.0,100,C7,1300
2020-12-30Z,0.0,100,C7,1300
2020-12-31Z,0.2,100,C7,1300
2020-12-01Z,0.6,100,C8,1300
2020-12-02Z,0.0,100,C8,1300
2020-12-03Z,0.0,100,C8,1300
2020-12-04Z,0.0,100,C8,1300
2020-12-05Z,0.0,100,C8,1300
2020-12-06Z,0.0,100,C8,1300
2020-12-07Z,3.3,100,C8,1300
2020-12-08Z,0.0,100,C8,1300
2020-12-09Z,0.0,100,C8,1300
2020-12-10Z,0.9,100,C8,1300
2020-12-11Z,5.4,100,C8,1300
2020-12-12Z,0.0,100,C8,1300
2020-12-13Z,0.0,100,C8,1300
2020-12-14Z,0.0,100,C8,1300
2020-12-15Z,0.0,100,C8,1300
2020-12-16Z,0.1,100,C8,1300
2020-12-17Z,0.0,100,C8,1300
2020-12-18Z,0.6,100,C8,1300
2020-12-19Z,3.1,100,C8,1300
2020-12-20Z,1.9,100,C8,1300
2020-12-21Z,0.3,100,C8,1300
2020-12-22Z,0.1,100,C8,1300
2020-12-23Z,0.1,100,C8,1300
2020-12-24Z,0.3,100,C8,1300
2020-12-25Z,0.0,100,C8,1300
2020-12-26Z,0.0,100,C8,1300
2020-12-27Z,0.0,100,C8,1300
2020-12-28Z,0.1,100,C8,1300
2020-12-29Z,0.0,100,C8,1300
2020-12-30Z,0.0,100,C8,1300
2020-12-31Z,0.2,100,C8,1300
2020-12-01Z,0.0,100,C9,1300
2020-12-02Z,0.0,100,C9,1300
2020-12-03Z,0.0,100,C9,1300
2020-12-04Z,0.2,100,C9,1300
2020-12-05Z,0.0,100,C9,1300
2020-12-06Z,0.0,100,C9,1300
2020-12-07Z,1.3,100,C9,1300
2020-12-08Z,0.0,100,C9,1300
2020-12-09Z,0.0,100,C9,1300
2020-12-10Z,0.8,100,C9,1300
2020-12-11Z,8.0,100,C9,1300
2020-12-12Z,0.0,100,C9,1300
2020-12-13Z,0.0,100,C9,1300
2020-12-14Z,0.0,100,C9,1300
2020-12-15Z,0.0,100,C9,1300
2020-12-16Z,0.0,100,C9,1300
2020-12-17Z,0.0,100,C9,1300
2020-12-18Z,0.0,100,C9,1300
2020-12-19Z,0.2,100,C9,1300
2020-12-20Z,0.5,100,C9,1300
2020-12-21Z,0.0,100,C9,1300
2020-12-22Z,0.0,100,C9,1300
2020-12-23Z,0.1,100,C9,1300
2020-12-24Z,0.0,100,C9,1300
2020-12-25Z,0.0,100,C9,1300
2020-12-26Z,0.0,100,C9,1300
2020-12-27Z,0.0,100,C9,1300
2020-12-28Z,2.3,100,C9,1300
2020-12-29Z,0.0,100,C9,1300
2020-12-30Z,0.0,100,C9,1300
2020-12-31Z,0.0,100,C9,1300
2020-12-01Z,0.0,100,DB,1300
2020-12-02Z,0.0,100,DB,1300
2020-12-03Z,0.0,100,DB,1300
2020-12-04Z,0.0,100,DB,1300
2020-12-05Z,0.0,100,DB,1300
2020-12-06Z,0.0,100,DB,1300
2020-12-07Z,1.5,100,DB,1300
2020-12-08Z,0.0,100,DB,1300
2020-12-09Z,0.0,100,DB,1300
2020-12-10Z,0.1,100,DB,1300
2020-12-11Z,8.7,100,DB,1300
2020-12-12Z,0.0,100,DB,1300
2020-12-13Z,0.0,100,DB,1300
2020-12-14Z,0.0,100,DB,1300
2020-12-15Z,0.0,100,DB,1300
2020-12-16Z,0.0,100,DB,1300
2020-12-17Z,0.0,100,DB,1300
2020-12-18Z,0.0,100,DB,1300
2020-12-19Z,0.2,100,DB,1300
2020-12-20Z,0.2,100,DB,1300
2020-12-21Z,0.0,100,DB,1300
2020-12-22Z,0.0,100,DB,1300
2020-12-23Z,0.0,100,DB,1300
2020-12-24Z,0.0,100,DB,1300
2020-12-25Z,0.0,100,DB,1300
2020-12-26Z,0.0,100,DB,1300
2020-12-27Z,0.0,100,DB,1300
2020-12-28Z,1.5,100,DB,1300
2020-12-29Z,0.0,100,DB,1300
2020-12-30Z,0.0,100,DB,1300
2020-12-31Z,0.0,100,DB,1300
2020-12-01Z,0.0,100,DF,1300
2020-12-02Z,0.0,100,DF,1300
2020-12-03Z,0.0,100,DF,1300
2020-12-04Z,0.0,100,DF,1300
2020-12-05Z,0.0,100,DF,1300
2020-12-06Z,0.0,100,DF,1300
2020-12-07Z,1.0,100,DF,1300
2020-12-08Z,0.1,100,DF,1300
2020-12-09Z,0.1,100,DF,1300
2020-12-10Z,0.4,100,DF,1300
2020-12-11Z,2.4,100,DF,1300
2020-12-12Z,0.1,100,DF,1300
2020-12-13Z,0.0,100,DF,1300
2020-12-14Z,0.0,100,DF,1300
2020-12-15Z,0.0,100,DF,1300
2020-12-16Z,0.1,100,DF,1300
2020-12-17Z,0.0,100,DF,1300
2020-12-18Z,0.0,100,DF,1300
2020-12-19Z,11.6,100,DF,1300
2020-12-20Z,0.6,100,DF,1300
2020-12-21Z,0.0,100,DF,1300
2020-12-22Z,0.0,100,DF,1300
2020-12-23Z,0.0,100,DF,1300
2020-12-24Z,0.0,100,DF,1300
2020-12-25Z,0.0,100,DF,1300
2020-12-26Z,0.0,100,DF,1300
2020-12-27Z,0.0,100,DF,1300
2020-12-28Z,0.3,100,DF,1300
2020-12-29Z,0.0,100,DF,1300
2020-12-30Z,0.0,100,DF,1300
2020-12-31Z,0.0,100,DF,1300
2020-12-01Z,1.9,100,DG,1300
2020-12-02Z,1.4,100,DG,1300
2020-12-03Z,0.0,100,DG,1300
2020-12-04Z,1.5,100,DG,1300
2020-12-05Z,0.0,100,DG,1300
2020-12-06Z,0.1,100,DG,1300
2020-12-07Z,2.3,100,DG,1300
2020-12-08Z,0.1,100,DG,1300
2020-12-09Z,0.0,100,DG,1300
2020-12-10Z,2.7,100,DG,1300
2020-12-11Z,7.1,100,DG,1300
2020-12-12Z,9.9,100,DG,1300
2020-12-13Z,0.0,100,DG,1300
2020-12-14Z,0.0,100,DG,1300
2020-12-15Z,0.0,100,DG,1300
2020-12-16Z,0.0,100,DG,1300
2020-12-17Z,0.0,100,DG,1300
2020-12-18Z,1.0,100,DG,1300
2020-12-19Z,0.0,100,DG,1300
2020-12-20Z,1.8,100,DG,1300
2020-12-21Z,0.0,100,DG,1300
2020-12-22Z,0.0,100,DG,1300
2020-12-23Z,0.0,100,DG,1300
2020-12-24Z,0.1,100,DG,1300
2020-12-25Z,2.3,100,DG,1300
2020-12-26Z,0.2,100,DG,1300
2020-12-27Z,0.0,100,DG,1300
2020-12-28Z,0.3,100,DG,1300
2020-12-29Z,0.1,100,DG,1300
2020-12-30Z,0.9,100,DG,1300
2020-12-31Z,0.0,100,DG,1300
2020-12-01Z,0.1,100,DI,1300
2020-12-02Z,0.0,100,DI,1300
2020-12-03Z,0.0,100,DI,1300
2020-12-04Z,0.0,100,DI,1300
2020-12-05Z,0.0,100,DI,1300
2020-12-06Z,0.0,100,DI,1300
2020-12-07Z,1.6,100,DI,1300
2020-12-08Z,0.0,100,DI,1300
2020-12-09Z,0.0,100,DI,1300
2020-12-10Z,0.0,100,DI,1300
2020-12-11Z,3.0,100,DI,1300
2020-12-12Z,0.0,100,DI,1300
2020-12-13Z,0.0,100,DI,1300
2020-12-14Z,0.0,100,DI,1300
2020-12-15Z,0.3,100,DI,1300
2020-12-16Z,0.0,100,DI,1300
2020-12-17Z,0.7,100,DI,1300
2020-12-18Z,2.3,100,DI,1300
2020-12-19Z,0.1,100,DI,1300
2020-12-20Z,0.6,100,DI,1300
2020-12-21Z,0.0,100,DI,1300
2020-12-22Z,0.0,100,DI,1300
2020-12-23Z,0.0,100,DI,1300
2020-12-24Z,0.1,100,DI,1300
2020-12-25Z,0.0,100,DI,1300
2020-12-26Z,0.0,100,DI,1300
2020-12-27Z,0.0,100,DI,1300
2020-12-28Z,0.0,100,DI,1300
2020-12-29Z,0.0,100,DI,1300
2020-12-30Z,0.0,100,DI,1300
2020-12-31Z,0.0,100,DI,1300
2020-12-01Z,0.1,100,DJ,1300
2020-12-02Z,0.0,100,DJ,1300
2020-12-03Z,0.0,100,DJ,1300
2020-12-04Z,0.0,100,DJ,1300
2020-12-05Z,0.0,100,DJ,1300
2020-12-06Z,0.0,100,DJ,1300
2020-12-07Z,1.5,100,DJ,1300
2020-12-08Z,0.0,100,DJ,1300
2020-12-09Z,0.0,100,DJ,1300
2020-12-10Z,0.4,100,DJ,1300
