data,valor,percentatge,codiEstacio,codiVariable
2004-01-27Z,0.6,100.0,CD,1300
2004-01-28Z,0.0,100.0,CD,1300
2004-01-29Z,0.0,100.0,CD,1300
2004-01-30Z,0.0,100.0,CD,1300
2004-01-31Z,0.0,100.0,CD,1300
2004-01-01Z,0.0,100.0,CE,1300
2004-01-02Z,0.0,100.0,CE,1300
2004-01-03Z,0.0,100.0,CE,1300
2004-01-04Z,0.0,100.0,CE,1300
2004-01-05Z,0.0,100.0,CE,1300
2004-01-06Z,0.0,100.0,CE,1300
2004-01-07Z,0.0,100.0,CE,1300
2004-01-08Z,0.0,100.0,CE,1300
2004-01-09Z,0.0,100.0,CE,1300
2004-01-10Z,0.0,100.0,CE,1300
2004-01-11Z,0.0,100.0,CE,1300
2004-01-12Z,0.0,100.0,CE,1300
2004-01-13Z,0.0,100.0,CE,1300
2004-01-14Z,0.0,100.0,CE,1300
2004-01-15Z,0.0,100.0,CE,1300
2004-01-16Z,0.0,100.0,CE,1300
2004-01-17Z,0.0,100.0,CE,1300
2004-01-18Z,0.0,100.0,CE,1300
2004-01-19Z,0.0,100.0,CE,1300
2004-01-20Z,0.0,100.0,CE,1300
2004-01-21Z,0.0,100.0,CE,1300
2004-01-22Z,0.0,100.0,CE,1300
2004-01-23Z,0.6,100.0,CE,1300
2004-01-24Z,1.4,100.0,CE,1300
2004-01-25Z,0.0,100.0,CE,1300
2004-01-26Z,0.0,100.0,CE,1300
2004-01-27Z,0.0,97.9,CE,1300
2004-01-28Z,0.0,100.0,CE,1300
2004-01-29Z,0.4,100.0,CE,1300
2004-01-30Z,0.0,100.0,CE,1300
2004-01-31Z,0.0,100.0,CE,1300
2004-01-01Z,1.0,100.0,CG,1300
2004-01-02Z,11.0,100.0,CG,1300
2004-01-03Z,0.0,100.0,CG,1300
2004-01-04Z,0.0,100.0,CG,1300
2004-01-05Z,0.0,100.0,CG,1300
2004-01-06Z,0.0,100.0,CG,1300
2004-01-07Z,0.0,100.0,CG,1300
2004-01-08Z,0.0,100.0,CG,1300
2004-01-09Z,0.0,100.0,CG,1300
2004-01-10Z,0.2,100.0,CG,1300
2004-01-11Z,0.0,100.0,CG,1300
2004-01-12Z,0.0,100.0,CG,1300
2004-01-13Z,0.0,100.0,CG,1300
2004-01-14Z,0.2,100.0,CG,1300
2004-01-15Z,0.0,100.0,CG,1300
2004-01-16Z,0.0,100.0,CG,1300
2004-01-17Z,0.2,100.0,CG,1300
2004-01-18Z,0.0,100.0,CG,1300
2004-01-19Z,0.4,100.0,CG,1300
2004-01-20Z,1.4,100.0,CG,1300
2004-01-21Z,0.0,100.0,CG,1300
2004-01-22Z,0.0,100.0,CG,1300
2004-01-24Z,6.0,100.0,CG,1300
2004-01-25Z,0.0,100.0,CG,1300
2004-01-26Z,0.0,100.0,CG,1300
2004-01-27Z,6.0,100.0,CG,1300
2004-01-28Z,0.2,100.0,CG,1300
2004-01-29Z,0.0,100.0,CG,1300
2004-01-30Z,0.0,100.0,CG,1300
2004-01-31Z,0.0,100.0,CG,1300
2004-01-01Z,0.0,100.0,CH,1300
2004-01-02Z,0.0,100.0,CH,1300
2004-01-03Z,0.0,100.0,CH,1300
2004-01-04Z,0.0,100.0,CH,1300
2004-01-05Z,0.0,100.0,CH,1300
2004-01-06Z,0.0,100.0,CH,1300
2004-01-07Z,0.0,100.0,CH,1300
2004-01-08Z,0.0,100.0,CH,1300
2004-01-09Z,0.0,100.0,CH,1300
2004-01-10Z,0.0,97.9,CH,1300
2004-01-11Z,0.0,100.0,CH,1300
2004-01-12Z,0.0,100.0,CH,1300
2004-01-13Z,0.0,100.0,CH,1300
2004-01-14Z,0.0,100.0,CH,1300
2004-01-15Z,0.0,100.0,CH,1300
2004-01-16Z,0.0,100.0,CH,1300
2004-01-17Z,0.0,100.0,CH,1300
2004-01-18Z,0.0,100.0,CH,1300
2004-01-19Z,0.0,100.0,CH,1300
2004-01-20Z,0.0,97.9,CH,1300
2004-01-21Z,0.0,100.0,CH,1300
2004-01-22Z,0.0,100.0,CH,1300
2004-01-23Z,0.0,100.0,CH,1300
2004-01-24Z,0.6,100.0,CH,1300
2004-01-25Z,0.0,100.0,CH,1300
2004-01-26Z,0.2,100.0,CH,1300
2004-01-27Z,0.0,100.0,CH,1300
2004-01-28Z,0.0,100.0,CH,1300
2004-01-29Z,0.0,100.0,CH,1300
2004-01-30Z,0.8,100.0,CH,1300
2004-01-31Z,0.0,100.0,CH,1300
2004-01-01Z,0.0,100.0,CI,1300
2004-01-02Z,0.0,100.0,CI,1300
2004-01-03Z,0.0,100.0,CI,1300
2004-01-04Z,0.0,100.0,CI,1300
2004-01-05Z,0.0,100.0,CI,1300
2004-01-06Z,0.0,100.0,CI,1300
2004-01-07Z,0.0,100.0,CI,1300
2004-01-08Z,0.0,100.0,CI,1300
2004-01-09Z,0.0,100.0,CI,1300
2004-01-10Z,0.0,100.0,CI,1300
2004-01-11Z,0.0,100.0,CI,1300
2004-01-12Z,0.0,100.0,CI,1300
2004-01-13Z,0.0,100.0,CI,1300
2004-01-14Z,1.4,100.0,CI,1300
2004-01-15Z,0.0,100.0,CI,1300
2004-01-16Z,0.0,100.0,CI,1300
2004-01-17Z,0.4,100.0,CI,1300
2004-01-18Z,0.0,100.0,CI,1300
2004-01-19Z,0.0,100.0,CI,1300
2004-01-20Z,0.0,100.0,CI,1300
2004-01-21Z,0.0,100.0,CI,1300
2004-01-22Z,0.0,100.0,CI,1300
2004-01-23Z,0.0,100.0,CI,1300
2004-01-24Z,0.8,100.0,CI,1300
2004-01-25Z,0.0,100.0,CI,1300
2004-01-26Z,0.0,100.0,CI,1300
2004-01-27Z,18.8,100.0,CI,1300
2004-01-28Z,0.0,100.0,CI,1300
2004-01-29Z,0.0,100.0,CI,1300
2004-01-30Z,0.0,100.0,CI,1300
2004-01-31Z,0.0,100.0,CI,1300
2004-01-01Z,0.0,100.0,CJ,1300
2004-01-02Z,0.4,100.0,CJ,1300
2004-01-03Z,0.0,100.0,CJ,1300
2004-01-04Z,0.0,100.0,CJ,1300
2004-01-05Z,0.0,100.0,CJ,1300
2004-01-06Z,0.0,100.0,CJ,1300
2004-01-07Z,0.0,100.0,CJ,1300
2004-01-08Z,0.0,100.0,CJ,1300
2004-01-09Z,0.0,100.0,CJ,1300
2004-01-10Z,0.0,100.0,CJ,1300
2004-01-11Z,0.0,100.0,CJ,1300
2004-01-12Z,0.0,100.0,CJ,1300
2004-01-13Z,0.0,100.0,CJ,1300
2004-01-14Z,0.4,100.0,CJ,1300
2004-01-15Z,0.0,97.9,CJ,1300
2004-01-16Z,0.0,100.0,CJ,1300
2004-01-17Z,2.4,100.0,CJ,1300
2004-01-18Z,0.0,100.0,CJ,1300
2004-01-19Z,0.0,100.0,CJ,1300
2004-01-20Z,0.0,100.0,CJ,1300
2004-01-21Z,0.0,100.0,CJ,1300
2004-01-23Z,0.2,100.0,CJ,1300
2004-01-24Z,0.2,100.0,CJ,1300
2004-01-25Z,0.0,100.0,CJ,1300
2004-01-26Z,0.6,100.0,CJ,1300
2004-01-27Z,0.0,100.0,CJ,1300
2004-01-28Z,0.0,100.0,CJ,1300
2004-01-29Z,0.0,100.0,CJ,1300
2004-01-30Z,0.0,97.9,CJ,1300
2004-01-31Z,0.0,100.0,CJ,1300
2004-01-01Z,0.0,100.0,CK,1300
2004-01-02Z,0.0,100.0,CK,1300
2004-01-03Z,0.0,100.0,CK,1300
2004-01-04Z,0.0,97.9,CK,1300
2004-01-05Z,0.0,100.0,CK,1300
2004-01-06Z,0.0,100.0,CK,1300
2004-01-07Z,0.0,100.0,CK,1300
2004-01-08Z,0.0,100.0,CK,1300
2004-01-09Z,0.0,100.0,CK,1300
2004-01-10Z,0.0,100.0,CK,1300
2004-01-11Z,0.0,100.0,CK,1300
2004-01-12Z,0.2,100.0,CK,1300
2004-01-13Z,0.0,100.0,CK,1300
2004-01-14Z,0.0,100.0,CK,1300
2004-01-15Z,0.0,100.0,CK,1300
2004-01-17Z,0.0,100.0,CK,1300
2004-01-18Z,0.0,100.0,CK,1300
2004-01-19Z,0.0,100.0,CK,1300
2004-01-20Z,0.4,100.0,CK,1300
2004-01-21Z,0.0,100.0,CK,1300
2004-01-22Z,0.0,100.0,CK,1300
2004-01-23Z,0.0,100.0,CK,1300
2004-01-24Z,0.2,100.0,CK,1300
2004-01-25Z,0.0,100.0,CK,1300
2004-01-26Z,0.0,100.0,CK,1300
2004-01-27Z,10.8,100.0,CK,1300
2004-01-28Z,2.6,100.0,CK,1300
2004-01-29Z,0.2,100.0,CK,1300
2004-01-30Z,0.0,100.0,CK,1300
2004-01-31Z,0.0,100.0,CK,1300
2004-01-01Z,0.0,100.0,CL,1300
2004-01-02Z,0.0,100.0,CL,1300
2004-01-03Z,0.0,100.0,CL,1300
2004-01-04Z,0.0,100.0,CL,1300
2004-01-05Z,0.0,100.0,CL,1300
2004-01-06Z,0.0,100.0,CL,1300
2004-01-07Z,0.0,100.0,CL,1300
2004-01-08Z,0.0,100.0,CL,1300
2004-01-09Z,0.0,100.0,CL,1300
2004-01-10Z,0.2,100.0,CL,1300
2004-01-11Z,0.0,100.0,CL,1300
2004-01-12Z,0.0,100.0,CL,1300
2004-01-13Z,0.0,100.0,CL,1300
2004-01-14Z,0.0,100.0,CL,1300
2004-01-15Z,0.0,100.0,CL,1300
2004-01-16Z,0.0,100.0,CL,1300
2004-01-17Z,0.4,100.0,CL,1300
2004-01-18Z,0.0,100.0,CL,1300
2004-01-19Z,0.0,100.0,CL,1300
2004-01-20Z,0.0,100.0,CL,1300
2004-01-21Z,0.0,100.0,CL,1300
2004-01-22Z,0.0,100.0,CL,1300
2004-01-23Z,0.0,100.0,CL,1300
2004-01-24Z,0.0,100.0,CL,1300
2004-01-25Z,0.2,100.0,CL,1300
2004-01-26Z,0.2,100.0,CL,1300
2004-01-27Z,0.0,97.9,CL,1300
2004-01-28Z,0.0,100.0,CL,1300
2004-01-29Z,0.0,100.0,CL,1300
2004-01-31Z,0.0,100.0,CL,1300
2004-01-01Z,0.0,100.0,CM,1300
2004-01-02Z,0.0,100.0,CM,1300
2004-01-03Z,0.0,100.0,CM,1300
2004-01-04Z,0.0,100.0,CM,1300
2004-01-05Z,0.0,100.0,CM,1300
2004-01-06Z,0.0,100.0,CM,1300
2004-01-07Z,0.0,100.0,CM,1300
2004-01-08Z,0.0,100.0,CM,1300
2004-01-09Z,0.0,100.0,CM,1300
2004-01-10Z,0.0,100.0,CM,1300
2004-01-11Z,0.0,100.0,CM,1300
2004-01-12Z,0.0,100.0,CM,1300
2004-01-14Z,0.0,100.0,CM,1300
2004-01-15Z,0.0,100.0,CM,1300
2004-01-16Z,0.0,100.0,CM,1300
2004-01-17Z,0.0,100.0,CM,1300
2004-01-18Z,0.0,100.0,CM,1300
2004-01-19Z,0.0,100.0,CM,1300
2004-01-20Z,0.0,100.0,CM,1300
2004-01-21Z,0.0,100.0,CM,1300
2004-01-22Z,0.0,100.0,CM,1300
2004-01-23Z,0.0,100.0,CM,1300
2004-01-24Z,0.0,97.9,CM,1300
2004-01-25Z,0.0,100.0,CM,1300
2004-01-26Z,0.0,100.0,CM,1300
2004-01-27Z,2.0,100.0,CM,1300
2004-01-28Z,0.0,100.0,CM,1300
2004-01-29Z,0.0,100.0,CM,1300
2004-01-30Z,0.0,100.0,CM,1300
2004-01-31Z,0.2,100.0,CM,1300
2004-01-01Z,0.0,100.0,CN,1300
2004-01-02Z,0.0,100.0,CN,1300
2004-01-03Z,0.0,100.0,CN,1300
2004-01-04Z,0.0,100.0,CN,1300
2004-01-05Z,0.0,100.0,CN,1300
2004-01-06Z,0.0,97.9,CN,1300
2004-01-09Z,0.0,100.0,CN,1300
2004-01-10Z,0.0,100.0,CN,1300
2004-01-11Z,0.0,100.0,CN,1300
2004-01-12Z,0.0,100.0,CN,1300
2004-01-13Z,0.0,100.0,CN,1300
2004-01-14Z,0.2,100.0,CN,1300
2004-01-15Z,0.0,100.0,CN,1300
2004-01-16Z,0.0,100.0,CN,1300
2004-01-17Z,0.4,100.0,CN,1300
2004-01-18Z,0.0,100.0,CN,1300
2004-01-19Z,0.0,100.0,CN,1300
2004-01-20Z,0.0,100.0,CN,1300
2004-01-21Z,0.0,100.0,CN,1300
2004-01-22Z,0.0,100.0,CN,1300
2004-01-23Z,0.0,100.0,CN,1300
2004-01-24Z,2.0,100.0,CN,1300
2004-01-25Z,0.0,100.0,CN,1300
2004-01-27Z,0.0,100.0,CN,1300
2004-01-28Z,0.0,100.0,CN,1300
2004-01-29Z,0.0,100.0,CN,1300
2004-01-30Z,0.0,100.0,CN,1300
2004-01-31Z,0.0,100.0,CN,1300
2004-01-01Z,0.2,97.9,CO,1300
2004-01-02Z,0.0,97.9,CO,1300
2004-01-03Z,0.0,97.9,CO,1300
2004-01-04Z,0.0,97.9,CO,1300
2004-01-05Z,0.0,97.9,CO,1300
2004-01-06Z,0.0,97.9,CO,1300
2004-01-07Z,0.2,97.9,CO,1300
2004-01-08Z,0.0,100.0,CO,1300
2004-01-09Z,0.0,100.0,CO,1300
2004-01-10Z,0.0,100.0,CO,1300
2004-01-11Z,0.0,100.0,CO,1300
2004-01-12Z,0.0,100.0,CO,1300
2004-01-13Z,0.0,100.0,CO,1300
2004-01-14Z,0.0,100.0,CO,1300
2004-01-15Z,0.0,100.0,CO,1300
2004-01-16Z,0.0,100.0,CO,1300
2004-01-17Z,0.0,100.0,CO,1300
2004-01-18Z,0.0,100.0,CO,1300
2004-01-19Z,0.0,100.0,CO,1300
2004-01-20Z,0.0,100.0,CO,1300
2004-01-21Z,0.0,100.0,CO,1300
2004-01-22Z,0.0,100.0,CO,1300
2004-01-23Z,0.0,100.0,CO,1300
2004-01-24Z,0.2,100.0,CO,1300
2004-01-25Z,0.4,100.0,CO,1300
2004-01-26Z,0.4,100.0,CO,1300
2004-01-27Z,0.2,100.0,CO,1300
2004-01-29Z,0.0,100.0,CO,1300
2004-01-30Z,0.8,100.0,CO,1300
2004-01-31Z,0.4,100.0,CO,1300
2004-01-01Z,0.0,100.0,CP,1300
2004-01-02Z,0.0,100.0,CP,1300
2004-01-03Z,0.0,100.0,CP,1300
2004-01-04Z,0.0,100.0,CP,1300
2004-01-05Z,0.0,100.0,CP,1300
2004-01-06Z,0.0,100.0,CP,1300
2004-01-07Z,0.0,100.0,CP,1300
2004-01-08Z,0.0,100.0,CP,1300
2004-01-09Z,0.0,100.0,CP,1300
2004-01-10Z,0.0,100.0,CP,1300
2004-01-11Z,0.0,100.0,CP,1300
2004-01-12Z,0.0,100.0,CP,1300
2004-01-13Z,0.0,100.0,CP,1300
2004-01-14Z,0.0,100.0,CP,1300
2004-01-16Z,0.0,100.0,CP,1300
2004-01-17Z,0.0,100.0,CP,1300
2004-01-18Z,0.0,100.0,CP,1300
2004-01-19Z,0.0,100.0,CP,1300
2004-01-20Z,0.0,100.0,CP,1300
2004-01-21Z,0.0,100.0,CP,1300
2004-01-22Z,0.0,100.0,CP,1300
2004-01-23Z,0.0,100.0,CP,1300
2004-01-24Z,0.0,100.0,CP,1300
2004-01-25Z,0.0,100.0,CP,1300
2004-01-26Z,2.0,100.0,CP,1300
2004-01-27Z,0.4,100.0,CP,1300
2004-01-28Z,0.0,100.0,CP,1300
2004-01-29Z,0.0,100.0,CP,1300
2004-01-30Z,0.0,100.0,CP,1300
2004-01-31Z,0.0,100.0,CP,1300
2004-01-01Z,0.0,100.0,CQ,1300
2004-01-02Z,0.0,100.0,CQ,1300
2004-01-03Z,0.0,100.0,CQ,1300
2004-01-04Z,0.0,100.0,CQ,1300
2004-01-05Z,0.0,100.0,CQ,1300
2004-01-06Z,0.0,100.0,CQ,1300
2004-01-07Z,0.0,100.0,CQ,1300
2004-01-08Z,0.0,100.0,CQ,1300
2004-01-09Z,0.0,100.0,CQ,1300
2004-01-10Z,0.0,100.0,CQ,1300
2004-01-11Z,0.0,100.0,CQ,1300
2004-01-12Z,0.0,100.0,CQ,1300
2004-01-13Z,0.0,100.0,CQ,1300
2004-01-15Z,0.0,100.0,CQ,1300
2004-01-16Z,0.0,100.0,CQ,1300
2004-01-17Z,0.0,100.0,CQ,1300
2004-01-18Z,0.0,100.0,CQ,1300
2004-01-19Z,0.0,97.9,CQ,1300
2004-01-20Z,0.0,100.0,CQ,1300
2004-01-21Z,0.0,100.0,CQ,1300
2004-01-22Z,0.0,100.0,CQ,1300
2004-01-23Z,0.0,100.0,CQ,1300
2004-01-24Z,0.0,100.0,CQ,1300
2004-01-25Z,0.0,100.0,CQ,1300
2004-01-26Z,2.4,100.0,CQ,1300
2004-01-27Z,0.2,100.0,CQ,1300
2004-01-28Z,0.0,100.0,CQ,1300
2004-01-29Z,0.0,100.0,CQ,1300
2004-01-30Z,0.0,100.0,CQ,1300
2004-01-31Z,0.0,100.0,CQ,1300
2004-01-01Z,0.0,100.0,CR,1300
2004-01-02Z,0.0,100.0,CR,1300
2004-01-03Z,0.0,100.0,CR,1300
2004-01-04Z,0.0,100.0,CR,1300
2004-01-05Z,0.0,100.0,CR,1300
2004-01-06Z,0.0,100.0,CR,1300
2004-01-07Z,0.0,100.0,CR,1300
2004-01-08Z,0.0,100.0,CR,1300
2004-01-09Z,0.0,100.0,CR,1300
2004-01-10Z,0.0,100.0,CR,1300
2004-01-11Z,0.0,100.0,CR,1300
2004-01-12Z,0.0,100.0,CR,1300
2004-01-13Z,0.0,100.0,CR,1300
2004-01-14Z,0.0,100.0,CR,1300
2004-01-15Z,0.0,100.0,CR,1300
2004-01-16Z,0.0,100.0,CR,1300
2004-01-17Z,1.6,100.0,CR,1300
2004-01-18Z,0.0,100.0,CR,1300
2004-01-19Z,0.0,100.0,CR,1300
2004-01-20Z,0.0,100.0,CR,1300
2004-01-21Z,0.0,100.0,CR,1300
2004-01-22Z,0.0,100.0,CR,1300
2004-01-23Z,0.0,100.0,CR,1300
2004-01-24Z,1.6,100.0,CR,1300
2004-01-25Z,0.0,100.0,CR,1300
2004-01-26Z,0.0,100.0,CR,1300
2004-01-27Z,0.2,100.0,CR,1300
2004-01-28Z,0.0,100.0,CR,1300
2004-01-29Z,0.0,100.0,CR,1300
2004-01-30Z,0.0,100.0,CR,1300
2004-01-31Z,0.0,100.0,CR,1300
2004-01-01Z,0.0,100.0,CS,1300
2004-01-02Z,0.0,100.0,CS,1300
2004-01-03Z,0.0,100.0,CS,1300
2004-01-04Z,0.0,100.0,CS,1300
2004-01-05Z,0.0,100.0,CS,1300
