data,valor,percentatge,codiEstacio,codiVariable
1999-02-21Z,0.0,100.0,C8,1300
1999-02-22Z,0.0,100.0,C8,1300
1999-02-23Z,0.0,100.0,C8,1300
1999-02-24Z,0.0,100.0,C8,1300
1999-02-25Z,0.0,100.0,C8,1300
1999-02-26Z,0.0,100.0,C8,1300
1999-02-27Z,0.0,100.0,C8,1300
1999-02-28Z,0.0,100.0,C8,1300
1999-02-01Z,0.0,100.0,C9,1300
1999-02-02Z,0.0,100.0,C9,1300
1999-02-03Z,0.0,100.0,C9,1300
1999-02-04Z,0.0,100.0,C9,1300
1999-02-05Z,0.0,100.0,C9,1300
1999-02-06Z,0.0,100.0,C9,1300
1999-02-07Z,0.0,100.0,C9,1300
1999-02-08Z,0.0,100.0,C9,1300
1999-02-09Z,0.0,100.0,C9,1300
1999-02-10Z,0.0,100.0,C9,1300
1999-02-11Z,0.0,100.0,C9,1300
1999-02-12Z,0.0,100.0,C9,1300
1999-02-13Z,0.0,100.0,C9,1300
1999-02-14Z,0.0,100.0,C9,1300
1999-02-15Z,0.0,100.0,C9,1300
1999-02-16Z,0.0,100.0,C9,1300
1999-02-17Z,0.0,100.0,C9,1300
1999-02-18Z,0.0,100.0,C9,1300
1999-02-19Z,0.0,100.0,C9,1300
1999-02-20Z,0.0,100.0,C9,1300
1999-02-21Z,0.0,100.0,C9,1300
1999-02-22Z,0.0,100.0,C9,1300
1999-02-23Z,0.0,100.0,C9,1300
1999-02-24Z,0.0,100.0,C9,1300
1999-02-25Z,11.4,100.0,C9,1300
1999-02-26Z,0.0,100.0,C9,1300
1999-02-27Z,0.0,100.0,C9,1300
1999-02-28Z,9.0,100.0,C9,1300
1999-02-01Z,0.0,100.0,CA,1300
1999-02-02Z,0.0,100.0,CA,1300
1999-02-03Z,0.0,100.0,CA,1300
1999-02-04Z,0.0,100.0,CA,1300
1999-02-05Z,0.0,100.0,CA,1300
1999-02-06Z,0.0,100.0,CA,1300
1999-02-07Z,0.0,100.0,CA,1300
1999-02-08Z,0.0,100.0,CA,1300
1999-02-09Z,0.0,100.0,CA,1300
1999-02-10Z,0.0,100.0,CA,1300
1999-02-11Z,0.0,100.0,CA,1300
1999-02-12Z,0.0,100.0,CA,1300
1999-02-13Z,0.0,100.0,CA,1300
1999-02-14Z,0.0,100.0,CA,1300
1999-02-15Z,0.0,100.0,CA,1300
1999-02-16Z,0.0,100.0,CA,1300
1999-02-17Z,0.0,100.0,CA,1300
1999-02-18Z,0.0,100.0,CA,1300
1999-02-19Z,0.0,100.0,CA,1300
1999-02-20Z,0.0,100.0,CA,1300
1999-02-21Z,0.0,100.0,CA,1300
1999-02-22Z,0.0,100.0,CA,1300
1999-02-23Z,0.0,100.0,CA,1300
1999-02-24Z,0.0,100.0,CA,1300
1999-02-25Z,0.0,100.0,CA,1300
1999-02-26Z,0.0,100.0,CA,1300
1999-02-27Z,0.0,100.0,CA,1300
1999-02-28Z,0.0,100.0,CA,1300
1999-02-01Z,0.0,100.0,CB,1300
1999-02-02Z,0.0,100.0,CB,1300
1999-02-03Z,0.0,100.0,CB,1300
1999-02-04Z,0.0,100.0,CB,1300
1999-02-05Z,0.0,100.0,CB,1300
1999-02-06Z,0.0,100.0,CB,1300
1999-02-07Z,0.0,100.0,CB,1300
1999-02-08Z,0.0,100.0,CB,1300
1999-02-09Z,0.0,100.0,CB,1300
1999-02-10Z,0.0,100.0,CB,1300
1999-02-11Z,0.0,100.0,CB,1300
1999-02-12Z,0.0,100.0,CB,1300
1999-02-13Z,0.0,100.0,CB,1300
1999-02-14Z,0.0,100.0,CB,1300
1999-02-15Z,0.0,100.0,CB,1300
1999-02-16Z,0.0,100.0,CB,1300
1999-02-17Z,0.0,100.0,CB,1300
1999-02-18Z,0.0,100.0,CB,1300
1999-02-19Z,0.0,100.0,CB,1300
1999-02-20Z,0.0,100.0,CB,1300
1999-02-21Z,0.0,100.0,CB,1300
1999-02-22Z,0.0,100.0,CB,1300
1999-02-23Z,0.0,100.0,CB,1300
1999-02-24Z,0.0,100.0,CB,1300
1999-02-25Z,0.0,100.0,CB,1300
1999-02-26Z,0.0,100.0,CB,1300
1999-02-27Z,0.0,100.0,CB,1300
1999-02-28Z,0.4,100.0,CB,1300
1999-02-01Z,0.0,100.0,CC,1300
1999-02-02Z,0.0,100.0,CC,1300
1999-02-03Z,0.0,100.0,CC,1300
1999-02-04Z,0.0,100.0,CC,1300
1999-02-05Z,0.0,100.0,CC,1300
1999-02-06Z,0.0,100.0,CC,1300
1999-02-07Z,0.0,100.0,CC,1300
1999-02-08Z,0.0,100.0,CC,1300
1999-02-09Z,0.0,100.0,CC,1300
1999-02-10Z,0.0,100.0,CC,1300
1999-02-11Z,0.0,100.0,CC,1300
1999-02-12Z,0.0,100.0,CC,1300
1999-02-13Z,0.0,100.0,CC,1300
1999-02-14Z,0.0,100.0,CC,1300
1999-02-15Z,0.0,100.0,CC,1300
1999-02-16Z,0.0,100.0,CC,1300
1999-02-17Z,0.0,100.0,CC,1300
1999-02-18Z,0.0,100.0,CC,1300
1999-02-19Z,0.0,100.0,CC,1300
1999-02-20Z,0.0,100.0,CC,1300
1999-02-21Z,0.0,100.0,CC,1300
1999-02-22Z,0.0,100.0,CC,1300
1999-02-23Z,0.0,100.0,CC,1300
1999-02-24Z,0.0,100.0,CC,1300
1999-02-25Z,0.0,100.0,CC,1300
1999-02-26Z,0.0,100.0,CC,1300
1999-02-27Z,0.0,100.0,CC,1300
1999-02-28Z,0.4,100.0,CC,1300
1999-02-01Z,0.0,100.0,CD,1300
1999-02-02Z,0.0,100.0,CD,1300
1999-02-03Z,0.0,100.0,CD,1300
1999-02-04Z,0.0,100.0,CD,1300
1999-02-05Z,0.0,100.0,CD,1300
1999-02-06Z,0.0,100.0,CD,1300
1999-02-07Z,0.0,100.0,CD,1300
1999-02-08Z,0.0,100.0,CD,1300
1999-02-09Z,0.0,100.0,CD,1300
1999-02-10Z,0.2,100.0,CD,1300
1999-02-11Z,0.0,100.0,CD,1300
1999-02-12Z,0.0,100.0,CD,1300
1999-02-13Z,0.0,100.0,CD,1300
1999-02-14Z,0.0,100.0,CD,1300
1999-02-15Z,0.0,100.0,CD,1300
1999-02-16Z,0.0,100.0,CD,1300
1999-02-17Z,0.0,100.0,CD,1300
1999-02-18Z,0.0,100.0,CD,1300
1999-02-19Z,0.0,100.0,CD,1300
1999-02-20Z,0.0,100.0,CD,1300
1999-02-21Z,0.0,100.0,CD,1300
1999-02-22Z,0.0,100.0,CD,1300
1999-02-23Z,0.0,100.0,CD,1300
1999-02-24Z,0.0,100.0,CD,1300
1999-02-25Z,0.0,100.0,CD,1300
1999-02-26Z,0.0,100.0,CD,1300
1999-02-27Z,0.0,100.0,CD,1300
1999-02-28Z,0.2,100.0,CD,1300
1999-02-01Z,0.0,100.0,CE,1300
1999-02-02Z,0.0,100.0,CE,1300
1999-02-03Z,0.0,100.0,CE,1300
1999-02-04Z,0.0,100.0,CE,1300
1999-02-05Z,0.0,100.0,CE,1300
1999-02-06Z,0.0,100.0,CE,1300
1999-02-07Z,0.0,100.0,CE,1300
1999-02-08Z,0.0,100.0,CE,1300
1999-02-09Z,0.0,100.0,CE,1300
1999-02-10Z,0.0,100.0,CE,1300
1999-02-11Z,0.0,100.0,CE,1300
1999-02-12Z,0.0,100.0,CE,1300
1999-02-13Z,0.0,100.0,CE,1300
1999-02-14Z,0.0,100.0,CE,1300
1999-02-15Z,0.0,100.0,CE,1300
1999-02-16Z,0.0,100.0,CE,1300
1999-02-17Z,0.0,100.0,CE,1300
1999-02-18Z,0.0,100.0,CE,1300
1999-02-19Z,0.0,100.0,CE,1300
1999-02-20Z,0.0,100.0,CE,1300
1999-02-21Z,0.0,100.0,CE,1300
1999-02-22Z,0.0,100.0,CE,1300
1999-02-23Z,0.0,100.0,CE,1300
1999-02-24Z,0.0,100.0,CE,1300
1999-02-25Z,0.0,100.0,CE,1300
1999-02-26Z,0.0,100.0,CE,1300
1999-02-27Z,0.0,100.0,CE,1300
1999-02-28Z,0.8,100.0,CE,1300
1999-02-01Z,0.0,100.0,CF,1300
1999-02-02Z,0.0,100.0,CF,1300
1999-02-03Z,0.0,100.0,CF,1300
1999-02-04Z,0.0,100.0,CF,1300
1999-02-05Z,0.0,100.0,CF,1300
1999-02-06Z,0.0,100.0,CF,1300
1999-02-07Z,0.0,100.0,CF,1300
1999-02-08Z,0.0,100.0,CF,1300
1999-02-09Z,0.0,100.0,CF,1300
1999-02-10Z,0.0,100.0,CF,1300
1999-02-11Z,0.0,100.0,CF,1300
1999-02-12Z,0.0,100.0,CF,1300
1999-02-13Z,0.0,100.0,CF,1300
1999-02-14Z,0.0,100.0,CF,1300
1999-02-15Z,0.0,100.0,CF,1300
1999-02-16Z,0.0,100.0,CF,1300
1999-02-17Z,0.0,100.0,CF,1300
1999-02-18Z,0.0,100.0,CF,1300
1999-02-19Z,0.0,100.0,CF,1300
1999-02-20Z,0.0,100.0,CF,1300
1999-02-21Z,0.0,100.0,CF,1300
1999-02-22Z,0.0,100.0,CF,1300
1999-02-23Z,0.4,100.0,CF,1300
1999-02-24Z,0.2,100.0,CF,1300
1999-02-25Z,0.0,100.0,CF,1300
1999-02-26Z,0.0,100.0,CF,1300
1999-02-27Z,0.0,100.0,CF,1300
1999-02-28Z,0.0,100.0,CF,1300
1999-02-01Z,0.0,100.0,CG,1300
1999-02-02Z,0.0,100.0,CG,1300
1999-02-03Z,0.0,100.0,CG,1300
1999-02-04Z,0.0,100.0,CG,1300
1999-02-05Z,0.0,100.0,CG,1300
1999-02-06Z,0.0,100.0,CG,1300
1999-02-07Z,0.0,100.0,CG,1300
1999-02-08Z,0.0,100.0,CG,1300
1999-02-09Z,0.0,100.0,CG,1300
1999-02-10Z,1.0,100.0,CG,1300
1999-02-11Z,0.2,100.0,CG,1300
1999-02-12Z,0.2,100.0,CG,1300
1999-02-13Z,0.0,100.0,CG,1300
1999-02-14Z,0.0,100.0,CG,1300
1999-02-15Z,3.4,100.0,CG,1300
1999-02-16Z,0.0,100.0,CG,1300
1999-02-17Z,0.0,100.0,CG,1300
1999-02-18Z,0.0,100.0,CG,1300
1999-02-19Z,0.0,100.0,CG,1300
1999-02-20Z,0.0,100.0,CG,1300
1999-02-21Z,0.0,100.0,CG,1300
1999-02-22Z,0.0,100.0,CG,1300
1999-02-23Z,0.0,100.0,CG,1300
1999-02-24Z,0.0,100.0,CG,1300
1999-02-25Z,0.0,100.0,CG,1300
1999-02-26Z,0.0,100.0,CG,1300
1999-02-27Z,0.0,100.0,CG,1300
1999-02-28Z,0.0,100.0,CG,1300
1999-02-01Z,0.0,100.0,CH,1300
1999-02-06Z,0.0,100.0,CH,1300
1999-02-07Z,0.0,100.0,CH,1300
1999-02-08Z,0.0,100.0,CH,1300
1999-02-09Z,0.0,100.0,CH,1300
1999-02-11Z,0.0,100.0,CH,1300
1999-02-12Z,0.0,100.0,CH,1300
1999-02-13Z,0.0,100.0,CH,1300
1999-02-14Z,0.0,100.0,CH,1300
1999-02-15Z,0.0,100.0,CH,1300
1999-02-16Z,0.0,100.0,CH,1300
1999-02-17Z,0.0,100.0,CH,1300
1999-02-18Z,0.0,100.0,CH,1300
1999-02-19Z,0.0,100.0,CH,1300
1999-02-20Z,0.0,100.0,CH,1300
1999-02-21Z,0.0,100.0,CH,1300
1999-02-22Z,0.0,100.0,CH,1300
1999-02-23Z,0.0,100.0,CH,1300
1999-02-24Z,0.0,100.0,CH,1300
1999-02-25Z,1.4,100.0,CH,1300
1999-02-26Z,0.0,100.0,CH,1300
1999-02-27Z,0.0,100.0,CH,1300
1999-02-28Z,3.6,100.0,CH,1300
1999-02-01Z,0.0,100.0,CI,1300
1999-02-02Z,0.0,100.0,CI,1300
1999-02-03Z,0.0,100.0,CI,1300
1999-02-04Z,0.0,100.0,CI,1300
1999-02-05Z,0.0,100.0,CI,1300
1999-02-06Z,0.0,100.0,CI,1300
1999-02-07Z,0.0,100.0,CI,1300
1999-02-08Z,0.0,100.0,CI,1300
1999-02-09Z,0.6,100.0,CI,1300
1999-02-10Z,0.0,100.0,CI,1300
1999-02-11Z,0.0,100.0,CI,1300
1999-02-12Z,0.0,100.0,CI,1300
1999-02-13Z,0.0,100.0,CI,1300
1999-02-14Z,0.0,100.0,CI,1300
1999-02-15Z,0.0,100.0,CI,1300
1999-02-16Z,0.0,100.0,CI,1300
1999-02-17Z,0.0,100.0,CI,1300
1999-02-18Z,0.0,100.0,CI,1300
1999-02-19Z,0.0,100.0,CI,1300
1999-02-20Z,0.0,100.0,CI,1300
1999-02-21Z,0.0,100.0,CI,1300
1999-02-22Z,0.0,100.0,CI,1300
1999-02-23Z,0.4,100.0,CI,1300
1999-02-24Z,0.0,100.0,CI,1300
1999-02-25Z,0.0,100.0,CI,1300
1999-02-26Z,0.0,100.0,CI,1300
1999-02-27Z,0.0,100.0,CI,1300
1999-02-28Z,0.0,100.0,CI,1300
1999-02-01Z,0.0,100.0,CJ,1300
1999-02-02Z,0.0,100.0,CJ,1300
1999-02-03Z,0.0,100.0,CJ,1300
1999-02-04Z,0.0,100.0,CJ,1300
1999-02-05Z,0.0,100.0,CJ,1300
1999-02-06Z,0.0,100.0,CJ,1300
1999-02-07Z,0.0,100.0,CJ,1300
1999-02-08Z,0.0,100.0,CJ,1300
1999-02-09Z,0.0,100.0,CJ,1300
1999-02-10Z,0.0,100.0,CJ,1300
1999-02-11Z,0.0,100.0,CJ,1300
1999-02-12Z,0.0,100.0,CJ,1300
1999-02-13Z,0.0,100.0,CJ,1300
1999-02-14Z,0.0,100.0,CJ,1300
1999-02-15Z,0.0,100.0,CJ,1300
1999-02-16Z,0.0,100.0,CJ,1300
1999-02-17Z,0.0,100.0,CJ,1300
1999-02-18Z,0.0,100.0,CJ,1300
1999-02-19Z,0.0,100.0,CJ,1300
1999-02-20Z,0.0,100.0,CJ,1300
1999-02-21Z,0.0,100.0,CJ,1300
1999-02-22Z,0.0,100.0,CJ,1300
1999-02-23Z,0.0,100.0,CJ,1300
1999-02-24Z,0.0,100.0,CJ,1300
1999-02-25Z,0.0,100.0,CJ,1300
1999-02-26Z,0.0,100.0,CJ,1300
1999-02-27Z,0.0,100.0,CJ,1300
1999-02-28Z,0.2,100.0,CJ,1300
1999-02-01Z,0.0,100.0,CK,1300
1999-02-02Z,0.0,100.0,CK,1300
1999-02-03Z,0.0,100.0,CK,1300
1999-02-04Z,0.0,100.0,CK,1300
1999-02-05Z,0.0,100.0,CK,1300
1999-02-06Z,0.0,100.0,CK,1300
1999-02-07Z,0.0,100.0,CK,1300
1999-02-08Z,0.0,100.0,CK,1300
1999-02-09Z,0.0,100.0,CK,1300
1999-02-10Z,0.0,100.0,CK,1300
1999-02-11Z,0.0,100.0,CK,1300
1999-02-12Z,0.0,100.0,CK,1300
1999-02-13Z,0.0,100.0,CK,1300
1999-02-14Z,0.0,100.0,CK,1300
1999-02-15Z,0.4,100.0,CK,1300
1999-02-16Z,0.0,100.0,CK,1300
1999-02-17Z,0.0,100.0,CK,1300
1999-02-18Z,0.0,100.0,CK,1300
1999-02-19Z,0.0,100.0,CK,1300
1999-02-20Z,0.0,100.0,CK,1300
1999-02-21Z,0.0,100.0,CK,1300
1999-02-22Z,0.0,100.0,CK,1300
1999-02-23Z,0.0,100.0,CK,1300
1999-02-24Z,0.0,100.0,CK,1300
1999-02-25Z,0.0,100.0,CK,1300
1999-02-26Z,0.0,100.0,CK,1300
1999-02-27Z,0.0,100.0,CK,1300
1999-02-28Z,0.0,100.0,CK,1300
1999-02-01Z,0.0,100.0,CL,1300
1999-02-02Z,0.0,100.0,CL,1300
1999-02-03Z,0.0,100.0,CL,1300
1999-02-04Z,0.0,100.0,CL,1300
1999-02-05Z,0.0,100.0,CL,1300
1999-02-06Z,0.0,100.0,CL,1300
1999-02-07Z,0.0,100.0,CL,1300
1999-02-08Z,0.0,100.0,CL,1300
1999-02-09Z,0.0,100.0,CL,1300
1999-02-10Z,0.0,100.0,CL,1300
1999-02-11Z,0.0,100.0,CL,1300
1999-02-12Z,0.0,100.0,CL,1300
1999-02-13Z,0.0,100.0,CL,1300
1999-02-14Z,0.0,100.0,CL,1300
1999-02-15Z,0.0,100.0,CL,1300
1999-02-16Z,0.0,100.0,CL,1300
1999-02-17Z,0.0,100.0,CL,1300
1999-02-18Z,0.0,100.0,CL,1300
1999-02-19Z,0.0,100.0,CL,1300
1999-02-20Z,0.0,100.0,CL,1300
1999-02-21Z,0.0,100.0,CL,1300
1999-02-22Z,0.0,100.0,CL,1300
1999-02-23Z,0.0,100.0,CL,1300
1999-02-24Z,0.0,100.0,CL,1300
1999-02-25Z,0.0,100.0,CL,1300
1999-02-26Z,0.0,100.0,CL,1300
1999-02-27Z,0.0,100.0,CL,1300
1999-02-28Z,0.0,100.0,CL,1300
1999-02-01Z,0.0,100.0,CM,1300
1999-02-02Z,0.0,100.0,CM,1300
1999-02-03Z,0.0,100.0,CM,1300
1999-02-04Z,0.0,100.0,CM,1300
1999-02-05Z,0.0,100.0,CM,1300
1999-02-06Z,0.0,100.0,CM,1300
1999-02-07Z,0.0,100.0,CM,1300
1999-02-08Z,0.0,100.0,CM,1300
1999-02-09Z,0.0,100.0,CM,1300
1999-02-10Z,0.0,100.0,CM,1300
1999-02-11Z,0.0,100.0,CM,1300
1999-02-12Z,0.0,100.0,CM,1300
1999-02-13Z,0.0,100.0,CM,1300
1999-02-14Z,0.0,100.0,CM,1300
1999-02-15Z,0.0,100.0,CM,1300
1999-02-16Z,0.0,100.0,CM,1300
1999-02-17Z,0.0,100.0,CM,1300
1999-02-18Z,0.0,100.0,CM,1300
1999-02-19Z,0.0,100.0,CM,1300
1999-02-20Z,0.0,100.0,CM,1300
1999-02-21Z,0.0,100.0,CM,1300
1999-02-22Z,0.0,100.0,CM,1300
1999-02-23Z,0.0,100.0,CM,1300
1999-02-24Z,0.0,100.0,CM,1300
1999-02-25Z,0.0,100.0,CM,1300
1999-02-26Z,0.0,100.0,CM,1300
1999-02-27Z,0.0,100.0,CM,1300
1999-02-28Z,0.0,100.0,CM,1300
1999-02-01Z,0.0,100.0,CN,1300
1999-02-02Z,0.0,100.0,CN,1300
1999-02-03Z,0.0,100.0,CN,1300
1999-02-04Z,0.0,100.0,CN,1300
1999-02-05Z,0.0,100.0,CN,1300
1999-02-06Z,0.0,100.0,CN,1300
1999-02-07Z,0.0,100.0,CN,1300
1999-02-08Z,0.0,100.0,CN,1300
1999-02-09Z,0.0,100.0,CN,1300
1999-02-10Z,0.0,100.0,CN,1300
1999-02-11Z,0.0,100.0,CN,1300
1999-02-12Z,0.0,100.0,CN,1300
1999-02-13Z,0.0,100.0,CN,1300
1999-02-14Z,0.0,100.0,CN,1300
1999-02-15Z,0.0,100.0,CN,1300
1999-02-16Z,0.0,100.0,CN,1300
1999-02-17Z,0.0,100.0,CN,1300
1999-02-18Z,0.0,100.0,CN,1300
1999-02-19Z,0.0,100.0,CN,1300
1999-02-20Z,0.0,100.0,CN,1300
1999-02-21Z,0.0,100.0,CN,1300
1999-02-22Z,0.0,100.0,CN,1300
1999-02-23Z,0.0,100.0,CN,1300
1999-02-24Z,0.0,100.0,CN,1300
1999-02-25Z,0.0,100.0,CN,1300
1999-02-26Z,0.0,100.0,CN,1300
1999-02-27Z,0.0,100.0,CN,1300
1999-02-28Z,0.8,100.0,CN,1300
1999-02-01Z,0.0,100.0,CO,1300
1999-02-02Z,0.0,100.0,CO,1300
1999-02-03Z,0.0,100.0,CO,1300
1999-02-04Z,0.0,100.0,CO,1300
1999-02-05Z,0.0,100.0,CO,1300
1999-02-06Z,0.0,100.0,CO,1300
1999-02-07Z,0.0,100.0,CO,1300
1999-02-08Z,0.0,100.0,CO,1300
1999-02-09Z,0.0,100.0,CO,1300
1999-02-10Z,0.0,100.0,CO,1300
1999-02-11Z,0.0,100.0,CO,1300
1999-02-12Z,0.0,100.0,CO,1300
1999-02-13Z,0.0,100.0,CO,1300
1999-02-14Z,0.0,100.0,CO,1300
1999-02-15Z,0.0,100.0,CO,1300
1999-02-16Z,0.0,100.0,CO,1300
1999-02-17Z,0.0,100.0,CO,1300
1999-02-18Z,0.0,100.0,CO,1300
1999-02-19Z,0.0,100.0,CO,1300
1999-02-20Z,0.0,100.0,CO,1300
1999-02-21Z,0.0,100.0,CO,1300
1999-02-22Z,0.0,100.0,CO,1300
1999-02-23Z,0.0,100.0,CO,1300
1999-02-24Z,0.0,100.0,CO,1300
1999-02-25Z,0.0,100.0,CO,1300
1999-02-26Z,0.0,100.0,CO,1300
1999-02-27Z,0.0,100.0,CO,1300
1999-02-28Z,0.2,100.0,CO,1300
1999-02-01Z,0.0,100.0,CP,1300
1999-02-02Z,0.0,100.0,CP,1300
1999-02-03Z,0.0,100.0,CP,1300
1999-02-04Z,0.0,100.0,CP,1300
1999-02-05Z,0.0,100.0,CP,1300
1999-02-06Z,0.0,100.0,CP,1300
1999-02-07Z,0.0,100.0,CP,1300
1999-02-08Z,0.0,100.0,CP,1300
1999-02-09Z,0.2,100.0,CP,1300
1999-02-10Z,0.0,100.0,CP,1300
1999-02-11Z,0.0,100.0,CP,1300
1999-02-12Z,0.0,100.0,CP,1300
1999-02-13Z,0.0,100.0,CP,1300
1999-02-14Z,0.0,100.0,CP,1300
1999-02-15Z,0.0,100.0,CP,1300
1999-02-16Z,0.0,100.0,CP,1300
1999-02-17Z,0.0,100.0,CP,1300
1999-02-18Z,0.0,100.0,CP,1300
1999-02-19Z,0.0,100.0,CP,1300
1999-02-20Z,0.0,100.0,CP,1300
1999-02-21Z,0.0,100.0,CP,1300
1999-02-22Z,0.0,100.0,CP,1300
1999-02-23Z,0.0,100.0,CP,1300
1999-02-24Z,0.0,100.0,CP,1300
1999-02-25Z,0.0,100.0,CP,1300
1999-02-26Z,0.0,100.0,CP,1300
1999-02-27Z,0.0,100.0,CP,1300
1999-02-28Z,0.0,100.0,CP,1300
1999-02-01Z,0.0,100.0,CQ,1300
1999-02-02Z,0.0,100.0,CQ,1300
1999-02-03Z,0.0,100.0,CQ,1300
1999-02-04Z,0.0,100.0,CQ,1300
1999-02-05Z,0.0,100.0,CQ,1300
1999-02-06Z,0.0,100.0,CQ,1300
1999-02-07Z,0.0,100.0,CQ,1300
1999-02-08Z,0.0,100.0,CQ,1300
1999-02-09Z,0.0,100.0,CQ,1300
1999-02-10Z,0.0,100.0,CQ,1300
1999-02-11Z,0.0,100.0,CQ,1300
1999-02-12Z,0.0,100.0,CQ,1300
1999-02-13Z,0.0,100.0,CQ,1300
1999-02-14Z,0.0,100.0,CQ,1300
1999-02-15Z,0.0,100.0,CQ,1300
1999-02-16Z,0.0,100.0,CQ,1300
1999-02-17Z,0.0,100.0,CQ,1300
1999-02-18Z,0.0,100.0,CQ,1300
1999-02-19Z,0.0,100.0,CQ,1300
1999-02-20Z,0.0,100.0,CQ,1300
1999-02-21Z,0.0,100.0,CQ,1300
1999-02-22Z,0.0,100.0,CQ,1300
1999-02-23Z,0.0,100.0,CQ,1300
1999-02-24Z,0.0,100.0,CQ,1300
1999-02-25Z,0.0,100.0,CQ,1300
1999-02-26Z,0.0,100.0,CQ,1300
1999-02-27Z,0.0,100.0,CQ,1300
1999-02-28Z,0.0,100.0,CQ,1300
1999-02-01Z,0.0,100.0,CR,1300
1999-02-02Z,0.0,100.0,CR,1300
1999-02-03Z,0.0,100.0,CR,1300
1999-02-04Z,0.0,100.0,CR,1300
1999-02-05Z,0.0,100.0,CR,1300
1999-02-06Z,0.0,100.0,CR,1300
1999-02-07Z,0.0,100.0,CR,1300
