data,valor,percentatge,codiEstacio,codiVariable
2007-09-29Z,1.0,100,DL,1300
2007-09-30Z,0.0,100,DL,1300
2007-09-09Z,0.0,100,DM,1300
2007-09-10Z,0.0,100,DM,1300
2007-09-11Z,0.0,100,DM,1300
2007-09-28Z,0.0,100,DM,1300
2007-09-29Z,0.0,100,DM,1300
2007-09-30Z,0.0,100,DM,1300
2007-09-09Z,0.0,100,DN,1300
2007-09-10Z,0.0,100,DN,1300
2007-09-11Z,0.0,100,DN,1300
2007-09-28Z,0.0,100,DN,1300
2007-09-29Z,0.0,100,DN,1300
2007-09-30Z,0.0,100,DN,1300
2007-09-09Z,0.0,100,DO,1300
2007-09-10Z,0.0,100,DO,1300
2007-09-11Z,0.0,100,DO,1300
2007-09-28Z,0.0,100,DO,1300
2007-09-29Z,0.0,100,DO,1300
2007-09-30Z,0.0,100,DO,1300
2007-09-09Z,0.0,100,DP,1300
2007-09-10Z,0.0,100,DP,1300
2007-09-11Z,0.0,100,DP,1300
2007-09-28Z,0.0,100,DP,1300
2007-09-29Z,0.4,100,DP,1300
2007-09-30Z,0.0,100,DP,1300
2007-09-09Z,0.0,100,DQ,1300
2007-09-10Z,0.0,100,DQ,1300
2007-09-11Z,0.0,100,DQ,1300
2007-09-28Z,0.0,100,DQ,1300
2007-09-29Z,2.0,100,DQ,1300
2007-09-30Z,0.0,100,DQ,1300
2007-09-09Z,0.0,100,H1,1300
2007-09-10Z,0.0,100,H1,1300
2007-09-11Z,0.0,100,H1,1300
2007-09-28Z,0.0,100,H1,1300
2007-09-29Z,0.4,100,H1,1300
2007-09-30Z,0.0,100,H1,1300
2007-09-09Z,0.0,100,J5,1300
2007-09-10Z,0.0,100,J5,1300
2007-09-11Z,0.0,100,J5,1300
2007-09-28Z,0.0,100,J5,1300
2007-09-29Z,0.0,100,J5,1300
2007-09-30Z,0.0,100,J5,1300
2007-09-09Z,0.0,100,KE,1300
2007-09-10Z,0.0,100,KE,1300
2007-09-11Z,0.0,100,KE,1300
2007-09-28Z,0.0,100,KE,1300
2007-09-29Z,0.0,100,KE,1300
2007-09-30Z,0.0,100,KE,1300
2007-09-09Z,0.0,100,KP,1300
2007-09-10Z,0.0,100,KP,1300
2007-09-11Z,0.0,100,KP,1300
2007-09-28Z,0.0,100,KP,1300
2007-09-29Z,0.0,100,KP,1300
2007-09-30Z,0.0,100,KP,1300
2007-09-09Z,0.0,100,KX,1300
2007-09-10Z,0.0,100,KX,1300
2007-09-11Z,0.0,100,KX,1300
2007-09-28Z,0.0,100,KX,1300
2007-09-29Z,0.1,100,KX,1300
2007-09-30Z,0.0,100,KX,1300
2007-09-09Z,0.0,100,M6,1300
2007-09-10Z,0.0,100,M6,1300
2007-09-11Z,0.0,100,M6,1300
2007-09-28Z,0.0,100,M6,1300
2007-09-29Z,0.0,100,M6,1300
2007-09-30Z,0.0,100,M6,1300
2007-09-09Z,0.0,100,R1,1300
2007-09-10Z,0.0,100,R1,1300
2007-09-11Z,0.0,100,R1,1300
2007-09-28Z,0.0,100,R1,1300
2007-09-29Z,0.0,100,R1,1300
2007-09-30Z,0.0,100,R1,1300
2007-09-09Z,0.0,100,U1,1300
2007-09-10Z,0.0,100,U1,1300
2007-09-11Z,0.0,100,U1,1300
2007-09-28Z,0.0,100,U1,1300
2007-09-29Z,0.0,100,U1,1300
2007-09-30Z,0.0,100,U1,1300
2007-09-09Z,0.0,100,U2,1300
2007-09-10Z,0.0,100,U2,1300
2007-09-11Z,0.0,100,U2,1300
2007-09-28Z,0.0,100,U2,1300
2007-09-29Z,0.0,100,U2,1300
2007-09-30Z,0.0,100,U2,1300
2007-09-09Z,0.2,100,U3,1300
2007-09-10Z,0.0,100,U3,1300
2007-09-11Z,0.0,100,U3,1300
2007-09-28Z,0.0,100,U3,1300
2007-09-29Z,5.4,100,U3,1300
2007-09-30Z,0.2,100,U3,1300
2007-09-09Z,0.0,100,U4,1300
2007-09-10Z,0.2,100,U4,1300
2007-09-11Z,0.2,100,U4,1300
2007-09-28Z,0.0,100,U4,1300
2007-09-29Z,1.0,100,U4,1300
2007-09-30Z,0.2,100,U4,1300
2007-09-09Z,0.2,100,U5,1300
2007-09-10Z,0.0,100,U5,1300
2007-09-11Z,0.2,100,U5,1300
2007-09-28Z,0.0,100,U5,1300
2007-09-29Z,0.0,100,U5,1300
2007-09-30Z,0.2,100,U5,1300
2007-09-09Z,0.0,100,U6,1300
2007-09-10Z,0.0,100,U6,1300
2007-09-11Z,0.0,100,U6,1300
2007-09-28Z,0.0,100,U6,1300
2007-09-29Z,0.6,100,U6,1300
2007-09-30Z,0.0,100,U6,1300
2007-09-09Z,0.0,100,U7,1300
2007-09-10Z,0.0,100,U7,1300
2007-09-11Z,0.0,100,U7,1300
2007-09-28Z,0.0,100,U7,1300
2007-09-29Z,1.2,100,U7,1300
2007-09-30Z,0.0,100,U7,1300
2007-09-09Z,0.0,100,U8,1300
2007-09-10Z,0.0,100,U8,1300
2007-09-11Z,0.0,100,U8,1300
2007-09-28Z,0.0,100,U8,1300
2007-09-29Z,5.0,100,U8,1300
2007-09-30Z,0.0,100,U8,1300
2007-09-09Z,0.0,100,U9,1300
2007-09-10Z,0.0,100,U9,1300
2007-09-11Z,0.0,100,U9,1300
2007-09-28Z,0.0,100,U9,1300
2007-09-29Z,2.6,100,U9,1300
2007-09-30Z,0.0,100,U9,1300
2007-09-09Z,0.0,100,UA,1300
2007-09-10Z,0.0,100,UA,1300
2007-09-11Z,0.0,100,UA,1300
2007-09-28Z,0.0,100,UA,1300
2007-09-29Z,1.8,100,UA,1300
2007-09-30Z,0.0,100,UA,1300
2007-09-09Z,0.0,100,UB,1300
2007-09-10Z,0.2,100,UB,1300
2007-09-11Z,0.0,100,UB,1300
2007-09-28Z,0.0,100,UB,1300
2007-09-29Z,0.0,100,UB,1300
2007-09-30Z,0.0,100,UB,1300
2007-09-09Z,0.0,100,UC,1300
2007-09-10Z,0.0,100,UC,1300
2007-09-11Z,0.0,100,UC,1300
2007-09-28Z,0.0,100,UC,1300
2007-09-29Z,0.0,100,UC,1300
2007-09-30Z,0.0,100,UC,1300
2007-09-09Z,0.0,100,UD,1300
2007-09-10Z,0.0,100,UD,1300
2007-09-11Z,0.0,100,UD,1300
2007-09-28Z,0.0,100,UD,1300
2007-09-29Z,0.0,100,UD,1300
2007-09-30Z,0.2,100,UD,1300
2007-09-09Z,0.0,100,UE,1300
2007-09-10Z,0.2,100,UE,1300
2007-09-11Z,0.0,100,UE,1300
2007-09-28Z,0.0,100,UE,1300
2007-09-29Z,0.0,100,UE,1300
2007-09-30Z,0.0,100,UE,1300
2007-09-09Z,0.2,100,UF,1300
2007-09-10Z,0.2,100,UF,1300
2007-09-11Z,0.0,100,UF,1300
2007-09-28Z,0.0,100,UF,1300
2007-09-29Z,1.6,100,UF,1300
2007-09-30Z,0.2,100,UF,1300
2007-09-09Z,0.0,100,UG,1300
2007-09-10Z,0.0,100,UG,1300
2007-09-11Z,0.0,100,UG,1300
2007-09-28Z,0.0,100,UG,1300
2007-09-29Z,12.7,100,UG,1300
2007-09-30Z,0.2,100,UG,1300
2007-09-09Z,0.0,100,UH,1300
2007-09-10Z,0.0,100,UH,1300
2007-09-11Z,0.0,100,UH,1300
2007-09-28Z,0.0,100,UH,1300
2007-09-29Z,2.2,100,UH,1300
2007-09-30Z,0.0,100,UH,1300
2007-09-09Z,0.0,100,UI,1300
2007-09-10Z,0.1,100,UI,1300
2007-09-11Z,0.0,100,UI,1300
2007-09-28Z,0.0,100,UI,1300
2007-09-29Z,7.5,100,UI,1300
2007-09-30Z,0.2,100,UI,1300
2007-09-09Z,0.2,100,UJ,1300
2007-09-10Z,0.2,100,UJ,1300
2007-09-11Z,0.0,100,UJ,1300
2007-09-28Z,0.0,100,UJ,1300
2007-09-29Z,0.0,100,UJ,1300
2007-09-30Z,0.2,100,UJ,1300
2007-09-09Z,0.2,100,UK,1300
2007-09-10Z,0.0,100,UK,1300
2007-09-11Z,0.0,100,UK,1300
2007-09-28Z,0.0,100,UK,1300
2007-09-29Z,3.2,100,UK,1300
2007-09-30Z,0.0,100,UK,1300
2007-09-09Z,0.0,100,UL,1300
2007-09-10Z,0.0,100,UL,1300
2007-09-11Z,0.0,100,UL,1300
2007-09-28Z,0.0,100,UL,1300
2007-09-29Z,0.0,100,UL,1300
2007-09-30Z,0.0,100,UL,1300
2007-09-09Z,0.0,100,UM,1300
2007-09-10Z,0.0,100,UM,1300
2007-09-11Z,0.0,100,UM,1300
2007-09-28Z,0.0,100,UM,1300
2007-09-29Z,0.0,100,UM,1300
2007-09-30Z,0.0,100,UM,1300
2007-09-09Z,0.2,100,UN,1300
2007-09-10Z,0.0,100,UN,1300
2007-09-11Z,0.0,100,UN,1300
2007-09-28Z,0.0,100,UN,1300
2007-09-29Z,0.0,100,UN,1300
2007-09-30Z,0.0,100,UN,1300
2007-09-09Z,0.0,100,UO,1300
2007-09-10Z,0.0,100,UO,1300
2007-09-11Z,0.0,100,UO,1300
2007-09-28Z,0.0,100,UO,1300
2007-09-29Z,0.0,100,UO,1300
2007-09-30Z,0.0,100,UO,1300
2007-09-09Z,0.0,100,UP,1300
2007-09-10Z,0.0,100,UP,1300
2007-09-11Z,0.0,100,UP,1300
2007-09-28Z,0.0,100,UP,1300
2007-09-29Z,0.8,100,UP,1300
2007-09-30Z,0.0,100,UP,1300
2007-09-09Z,0.0,100,UQ,1300
2007-09-10Z,0.0,100,UQ,1300
2007-09-11Z,0.0,100,UQ,1300
2007-09-28Z,0.0,100,UQ,1300
2007-09-29Z,2.6,100,UQ,1300
2007-09-30Z,0.0,100,UQ,1300
2007-09-09Z,0.0,100,US,1300
2007-09-10Z,0.0,100,US,1300
2007-09-11Z,0.0,100,US,1300
2007-09-28Z,0.0,100,US,1300
2007-09-29Z,0.6,100,US,1300
2007-09-30Z,0.0,100,US,1300
2007-09-09Z,0.0,100,UU,1300
2007-09-10Z,0.0,100,UU,1300
2007-09-11Z,0.0,100,UU,1300
2007-09-28Z,0.0,100,UU,1300
2007-09-29Z,0.1,100,UU,1300
2007-09-30Z,0.0,100,UU,1300
2007-09-09Z,0.0,100,UV,1300
2007-09-10Z,0.0,100,UV,1300
2007-09-11Z,0.0,100,UV,1300
2007-09-28Z,0.0,100,UV,1300
2007-09-29Z,1.2,100,UV,1300
2007-09-30Z,0.0,100,UV,1300
2007-09-09Z,0.0,100,UW,1300
2007-09-10Z,0.0,100,UW,1300
2007-09-11Z,0.0,100,UW,1300
2007-09-28Z,0.0,100,UW,1300
2007-09-29Z,1.0,100,UW,1300
2007-09-30Z,0.2,100,UW,1300
2007-09-09Z,0.2,100,UX,1300
2007-09-10Z,0.0,100,UX,1300
2007-09-11Z,0.0,100,UX,1300
2007-09-28Z,0.0,100,UX,1300
2007-09-29Z,0.6,100,UX,1300
2007-09-30Z,0.0,100,UX,1300
2007-09-09Z,0.0,100,UY,1300
2007-09-10Z,0.0,100,UY,1300
2007-09-11Z,0.0,100,UY,1300
2007-09-28Z,0.0,100,UY,1300
2007-09-29Z,7.6,100,UY,1300
2007-09-30Z,0.0,100,UY,1300
2007-09-09Z,0.0,100,V1,1300
2007-09-10Z,0.0,100,V1,1300
2007-09-11Z,0.0,100,V1,1300
2007-09-28Z,0.0,100,V1,1300
2007-09-29Z,0.2,100,V1,1300
2007-09-30Z,0.0,100,V1,1300
2007-09-09Z,0.0,100,V3,1300
2007-09-10Z,0.2,100,V3,1300
2007-09-11Z,0.0,100,V3,1300
2007-09-28Z,0.0,100,V3,1300
2007-09-29Z,0.0,100,V3,1300
2007-09-30Z,0.0,100,V3,1300
2007-09-09Z,0.0,100,V4,1300
2007-09-10Z,0.1,100,V4,1300
2007-09-11Z,0.0,100,V4,1300
2007-09-28Z,0.0,100,V4,1300
2007-09-29Z,0.0,100,V4,1300
2007-09-30Z,0.0,100,V4,1300
2007-09-09Z,9.0,100,V5,1300
2007-09-10Z,0.2,100,V5,1300
2007-09-11Z,0.0,100,V5,1300
2007-09-28Z,0.0,100,V5,1300
2007-09-29Z,0.0,100,V5,1300
2007-09-30Z,0.0,100,V5,1300
2007-09-09Z,0.2,100,V8,1300
2007-09-10Z,0.0,100,V8,1300
2007-09-11Z,0.0,100,V8,1300
2007-09-28Z,0.0,100,V8,1300
2007-09-29Z,0.2,100,V8,1300
2007-09-30Z,0.0,100,V8,1300
2007-09-09Z,0.0,100,V9,1300
2007-09-10Z,0.0,100,V9,1300
2007-09-11Z,0.0,100,V9,1300
2007-09-28Z,0.0,100,V9,1300
2007-09-29Z,0.0,100,V9,1300
2007-09-30Z,0.0,100,V9,1300
2007-09-09Z,0.0,100,VA,1300
2007-09-10Z,0.0,100,VA,1300
2007-09-11Z,0.0,100,VA,1300
2007-09-28Z,0.0,100,VA,1300
2007-09-29Z,0.4,100,VA,1300
2007-09-30Z,0.0,100,VA,1300
2007-09-09Z,0.0,100,VB,1300
2007-09-10Z,0.0,100,VB,1300
2007-09-11Z,0.0,100,VB,1300
2007-09-28Z,0.0,100,VB,1300
2007-09-29Z,1.0,100,VB,1300
2007-09-30Z,0.0,100,VB,1300
2007-09-09Z,0.0,100,VC,1300
2007-09-10Z,0.0,100,VC,1300
2007-09-11Z,0.0,100,VC,1300
2007-09-28Z,0.0,100,VC,1300
2007-09-29Z,0.0,100,VC,1300
2007-09-30Z,0.0,100,VC,1300
2007-09-09Z,0.0,100,VD,1300
2007-09-10Z,0.0,100,VD,1300
2007-09-11Z,0.0,100,VD,1300
2007-09-28Z,0.0,100,VD,1300
2007-09-29Z,2.0,100,VD,1300
2007-09-30Z,0.0,100,VD,1300
2007-09-09Z,0.0,100,VE,1300
2007-09-10Z,0.0,100,VE,1300
2007-09-11Z,0.0,100,VE,1300
2007-09-28Z,0.0,100,VE,1300
2007-09-29Z,0.2,100,VE,1300
2007-09-30Z,0.0,100,VE,1300
2007-09-09Z,0.0,100,VF,1300
2007-09-10Z,0.0,100,VF,1300
2007-09-11Z,0.0,100,VF,1300
2007-09-28Z,0.0,100,VF,1300
2007-09-29Z,0.2,100,VF,1300
2007-09-30Z,0.2,100,VF,1300
2007-09-09Z,0.0,100,VH,1300
2007-09-10Z,0.0,100,VH,1300
2007-09-11Z,0.0,100,VH,1300
2007-09-28Z,0.0,100,VH,1300
2007-09-29Z,2.2,100,VH,1300
2007-09-30Z,0.0,100,VH,1300
2007-09-09Z,0.0,100,VJ,1300
2007-09-10Z,0.0,100,VJ,1300
2007-09-11Z,0.0,100,VJ,1300
2007-09-28Z,0.0,100,VJ,1300
2007-09-29Z,1.0,100,VJ,1300
2007-09-30Z,0.2,100,VJ,1300
2007-09-09Z,0.0,100,VK,1300
2007-09-10Z,0.0,100,VK,1300
2007-09-11Z,0.0,100,VK,1300
2007-09-28Z,0.0,100,VK,1300
2007-09-29Z,1.4,100,VK,1300
2007-09-30Z,0.1,100,VK,1300
2007-09-09Z,0.0,100,VL,1300
2007-09-10Z,0.0,100,VL,1300
2007-09-11Z,0.0,100,VL,1300
2007-09-28Z,0.0,100,VL,1300
2007-09-29Z,0.0,100,VL,1300
2007-09-30Z,0.0,100,VL,1300
2007-09-09Z,0.0,100,VM,1300
2007-09-10Z,0.0,100,VM,1300
2007-09-11Z,0.0,100,VM,1300
2007-09-28Z,0.0,100,VM,1300
2007-09-29Z,1.6,100,VM,1300
2007-09-30Z,0.0,100,VM,1300
2007-09-09Z,0.0,100,VN,1300
2007-09-10Z,0.0,100,VN,1300
2007-09-11Z,0.0,100,VN,1300
2007-09-28Z,0.0,100,VN,1300
2007-09-29Z,0.0,100,VN,1300
2007-09-30Z,0.0,100,VN,1300
2007-09-09Z,0.0,100,VO,1300
2007-09-10Z,0.0,100,VO,1300
2007-09-11Z,0.0,100,VO,1300
2007-09-28Z,0.0,100,VO,1300
2007-09-29Z,8.0,100,VO,1300
2007-09-30Z,0.2,100,VO,1300
2007-09-09Z,0.2,100,VP,1300
2007-09-10Z,0.2,100,VP,1300
2007-09-11Z,0.0,100,VP,1300
2007-09-28Z,0.0,100,VP,1300
2007-09-29Z,1.8,100,VP,1300
2007-09-30Z,0.2,100,VP,1300
2007-09-09Z,0.0,100,VQ,1300
2007-09-10Z,0.0,100,VQ,1300
2007-09-11Z,0.0,100,VQ,1300
2007-09-28Z,0.0,100,VQ,1300
2007-09-29Z,0.3,100,VQ,1300
2007-09-30Z,0.0,100,VQ,1300
2007-09-09Z,0.0,100,VR,1300
2007-09-10Z,0.0,100,VR,1300
2007-09-11Z,0.0,100,VR,1300
2007-09-28Z,0.0,100,VR,1300
2007-09-29Z,0.0,100,VR,1300
2007-09-30Z,0.0,100,VR,1300
2007-09-09Z,0.0,100,VT,1300
2007-09-10Z,0.0,100,VT,1300
2007-09-11Z,0.0,100,VT,1300
2007-09-28Z,0.0,100,VT,1300
2007-09-29Z,2.4,100,VT,1300
2007-09-30Z,0.0,100,VT,1300
2007-09-09Z,0.0,100,VU,1300
2007-09-10Z,0.2,100,VU,1300
2007-09-11Z,0.0,100,VU,1300
2007-09-28Z,0.0,100,VU,1300
2007-09-29Z,1.2,100,VU,1300
2007-09-30Z,0.0,100,VU,1300
2007-09-09Z,0.2,100,VV,1300
2007-09-10Z,0.0,100,VV,1300
2007-09-11Z,0.0,100,VV,1300
2007-09-28Z,0.0,100,VV,1300
2007-09-29Z,0.4,100,VV,1300
2007-09-30Z,0.0,100,VV,1300
2007-09-09Z,0.0,100,VX,1300
2007-09-10Z,0.0,100,VX,1300
2007-09-11Z,0.0,100,VX,1300
2007-09-28Z,0.0,100,VX,1300
2007-09-29Z,9.6,100,VX,1300
2007-09-30Z,0.0,100,VX,1300
2007-09-09Z,0.0,100,VY,1300
2007-09-10Z,0.2,100,VY,1300
2007-09-11Z,0.0,100,VY,1300
2007-09-28Z,0.0,100,VY,1300
2007-09-29Z,3.2,100,VY,1300
2007-09-30Z,0.2,100,VY,1300
2007-09-09Z,0.0,100,VZ,1300
2007-09-10Z,0.0,100,VZ,1300
