data,valor,percentatge,codiEstacio,codiVariable
2023-11-11Z,0.0,100,CQ,1300
2023-11-12Z,0.0,100,CQ,1300
2023-11-13Z,0.0,100,CQ,1300
2023-11-14Z,0.0,100,CQ,1300
2023-11-15Z,0.0,100,CQ,1300
2023-11-16Z,0.0,100,CQ,1300
2023-11-17Z,0.0,100,CQ,1300
2023-11-18Z,0.0,100,CQ,1300
2023-11-19Z,0.0,100,CQ,1300
2023-11-20Z,0.0,100,CQ,1300
2023-11-21Z,0.0,100,CQ,1300
2023-11-22Z,0.0,100,CQ,1300
2023-11-23Z,0.0,100,CQ,1300
2023-11-24Z,0.0,100,CQ,1300
2023-11-25Z,0.0,100,CQ,1300
2023-11-26Z,0.0,100,CQ,1300
2023-11-27Z,0.0,100,CQ,1300
2023-11-28Z,0.0,100,CQ,1300
2023-11-29Z,0.6,100,CQ,1300
2023-11-30Z,1.8,100,CQ,1300
2023-11-01Z,0.0,100,CR,1300
2023-11-02Z,8.6,100,CR,1300
2023-11-03Z,0.0,100,CR,1300
2023-11-04Z,0.1,100,CR,1300
2023-11-05Z,0.0,100,CR,1300
2023-11-06Z,0.0,100,CR,1300
2023-11-07Z,0.0,100,CR,1300
2023-11-08Z,0.0,100,CR,1300
2023-11-09Z,1.6,100,CR,1300
2023-11-10Z,0.0,100,CR,1300
2023-11-11Z,0.0,100,CR,1300
2023-11-12Z,0.0,100,CR,1300
2023-11-13Z,0.0,100,CR,1300
2023-11-14Z,0.0,100,CR,1300
2023-11-15Z,0.4,100,CR,1300
2023-11-16Z,0.0,100,CR,1300
2023-11-17Z,0.0,100,CR,1300
2023-11-18Z,0.0,100,CR,1300
2023-11-19Z,0.0,100,CR,1300
2023-11-20Z,0.0,100,CR,1300
2023-11-21Z,1.1,100,CR,1300
2023-11-22Z,0.0,100,CR,1300
2023-11-23Z,0.0,100,CR,1300
2023-11-24Z,0.0,100,CR,1300
2023-11-25Z,0.0,100,CR,1300
2023-11-26Z,0.0,100,CR,1300
2023-11-27Z,0.0,100,CR,1300
2023-11-28Z,0.0,100,CR,1300
2023-11-29Z,0.0,100,CR,1300
2023-11-30Z,0.0,100,CR,1300
2023-11-01Z,11.4,100,CT,1300
2023-11-02Z,40.0,100,CT,1300
2023-11-03Z,0.4,100,CT,1300
2023-11-04Z,25.4,100,CT,1300
2023-11-05Z,0.1,100,CT,1300
2023-11-06Z,0.0,100,CT,1300
2023-11-07Z,0.0,100,CT,1300
2023-11-08Z,0.0,100,CT,1300
2023-11-09Z,4.7,100,CT,1300
2023-11-10Z,0.0,100,CT,1300
2023-11-11Z,0.0,100,CT,1300
2023-11-12Z,0.0,100,CT,1300
2023-11-13Z,0.0,100,CT,1300
2023-11-14Z,0.0,100,CT,1300
2023-11-15Z,0.0,100,CT,1300
2023-11-16Z,0.0,100,CT,1300
2023-11-17Z,0.0,100,CT,1300
2023-11-18Z,0.0,100,CT,1300
2023-11-19Z,0.0,100,CT,1300
2023-11-20Z,0.0,100,CT,1300
2023-11-21Z,0.2,100,CT,1300
2023-11-22Z,0.0,100,CT,1300
2023-11-23Z,0.0,100,CT,1300
2023-11-24Z,0.0,100,CT,1300
2023-11-25Z,0.0,100,CT,1300
2023-11-26Z,0.0,100,CT,1300
2023-11-27Z,0.0,100,CT,1300
2023-11-28Z,0.0,100,CT,1300
2023-11-29Z,3.2,100,CT,1300
2023-11-30Z,25.5,100,CT,1300
2023-11-01Z,0.0,100,CW,1300
2023-11-02Z,4.4,100,CW,1300
2023-11-03Z,0.2,100,CW,1300
2023-11-04Z,0.8,100,CW,1300
2023-11-05Z,0.0,100,CW,1300
2023-11-06Z,0.0,100,CW,1300
2023-11-07Z,0.0,100,CW,1300
2023-11-08Z,0.0,100,CW,1300
2023-11-09Z,4.8,100,CW,1300
2023-11-10Z,0.0,100,CW,1300
2023-11-11Z,0.5,100,CW,1300
2023-11-12Z,0.0,100,CW,1300
2023-11-13Z,0.0,100,CW,1300
2023-11-14Z,0.0,100,CW,1300
2023-11-15Z,0.0,100,CW,1300
2023-11-16Z,0.0,100,CW,1300
2023-11-17Z,0.0,100,CW,1300
2023-11-18Z,0.0,100,CW,1300
2023-11-19Z,0.0,100,CW,1300
2023-11-20Z,0.0,100,CW,1300
2023-11-21Z,0.0,100,CW,1300
2023-11-22Z,0.0,100,CW,1300
2023-11-23Z,0.0,100,CW,1300
2023-11-24Z,0.0,100,CW,1300
2023-11-25Z,0.0,100,CW,1300
2023-11-26Z,0.0,100,CW,1300
2023-11-27Z,0.0,100,CW,1300
2023-11-28Z,0.0,100,CW,1300
2023-11-29Z,0.0,100,CW,1300
2023-11-30Z,0.1,100,CW,1300
2023-11-01Z,0.0,100,CY,1300
2023-11-02Z,3.0,100,CY,1300
2023-11-03Z,0.0,100,CY,1300
2023-11-04Z,0.6,100,CY,1300
2023-11-05Z,0.0,100,CY,1300
2023-11-06Z,0.0,100,CY,1300
2023-11-07Z,0.0,100,CY,1300
2023-11-08Z,0.0,100,CY,1300
2023-11-09Z,0.6,100,CY,1300
2023-11-10Z,0.0,100,CY,1300
2023-11-11Z,0.0,100,CY,1300
2023-11-12Z,0.0,100,CY,1300
2023-11-13Z,0.0,100,CY,1300
2023-11-14Z,0.0,100,CY,1300
2023-11-15Z,0.0,100,CY,1300
2023-11-16Z,0.0,100,CY,1300
2023-11-17Z,0.0,100,CY,1300
2023-11-18Z,0.0,100,CY,1300
2023-11-19Z,0.0,100,CY,1300
2023-11-20Z,0.0,100,CY,1300
2023-11-21Z,2.7,100,CY,1300
2023-11-22Z,0.0,100,CY,1300
2023-11-23Z,0.0,100,CY,1300
2023-11-24Z,0.0,100,CY,1300
2023-11-25Z,0.0,100,CY,1300
2023-11-26Z,0.0,100,CY,1300
2023-11-27Z,0.0,100,CY,1300
2023-11-28Z,0.0,100,CY,1300
2023-11-29Z,0.4,100,CY,1300
2023-11-30Z,0.0,100,CY,1300
2023-11-01Z,0.0,100,C6,1300
2023-11-02Z,2.0,100,C6,1300
2023-11-03Z,0.0,100,C6,1300
2023-11-04Z,1.6,100,C6,1300
2023-11-05Z,0.0,100,C6,1300
2023-11-06Z,0.0,100,C6,1300
2023-11-07Z,0.0,100,C6,1300
2023-11-08Z,0.0,100,C6,1300
2023-11-09Z,1.6,100,C6,1300
2023-11-10Z,0.0,100,C6,1300
2023-11-11Z,0.8,100,C6,1300
2023-11-12Z,0.1,100,C6,1300
2023-11-13Z,0.0,100,C6,1300
2023-11-14Z,0.0,100,C6,1300
2023-11-15Z,0.0,100,C6,1300
2023-11-16Z,0.0,100,C6,1300
2023-11-17Z,0.0,100,C6,1300
2023-11-18Z,0.0,100,C6,1300
2023-11-19Z,0.0,100,C6,1300
2023-11-20Z,0.0,100,C6,1300
2023-11-21Z,0.0,100,C6,1300
2023-11-22Z,0.0,100,C6,1300
2023-11-23Z,0.0,100,C6,1300
2023-11-24Z,0.0,100,C6,1300
2023-11-25Z,0.0,100,C6,1300
2023-11-26Z,0.0,100,C6,1300
2023-11-27Z,0.0,100,C6,1300
2023-11-28Z,0.0,100,C6,1300
2023-11-29Z,0.0,100,C6,1300
2023-11-30Z,0.0,100,C6,1300
2023-11-01Z,0.0,100,C7,1300
2023-11-02Z,1.7,100,C7,1300
2023-11-03Z,0.0,100,C7,1300
2023-11-04Z,1.4,100,C7,1300
2023-11-05Z,0.0,100,C7,1300
2023-11-06Z,0.0,100,C7,1300
2023-11-07Z,0.0,100,C7,1300
2023-11-08Z,0.0,100,C7,1300
2023-11-09Z,1.5,100,C7,1300
2023-11-10Z,0.0,100,C7,1300
2023-11-11Z,0.7,100,C7,1300
2023-11-12Z,0.1,100,C7,1300
2023-11-13Z,0.0,100,C7,1300
2023-11-14Z,0.0,100,C7,1300
2023-11-15Z,0.0,100,C7,1300
2023-11-16Z,0.0,100,C7,1300
2023-11-17Z,0.0,100,C7,1300
2023-11-18Z,0.0,100,C7,1300
2023-11-19Z,0.0,100,C7,1300
2023-11-20Z,0.0,100,C7,1300
2023-11-21Z,0.0,100,C7,1300
2023-11-22Z,0.0,100,C7,1300
2023-11-23Z,0.0,100,C7,1300
2023-11-24Z,0.0,100,C7,1300
2023-11-25Z,0.0,100,C7,1300
2023-11-26Z,0.0,100,C7,1300
2023-11-27Z,0.0,100,C7,1300
2023-11-28Z,0.0,100,C7,1300
2023-11-29Z,0.0,100,C7,1300
2023-11-30Z,0.0,100,C7,1300
2023-11-01Z,0.0,100,C8,1300
2023-11-02Z,1.7,100,C8,1300
2023-11-03Z,0.0,100,C8,1300
2023-11-04Z,1.5,100,C8,1300
2023-11-05Z,0.0,100,C8,1300
2023-11-06Z,0.0,100,C8,1300
2023-11-07Z,0.0,100,C8,1300
2023-11-08Z,0.0,100,C8,1300
2023-11-09Z,1.1,100,C8,1300
2023-11-10Z,0.0,100,C8,1300
2023-11-11Z,0.7,100,C8,1300
2023-11-12Z,0.0,100,C8,1300
2023-11-13Z,0.0,100,C8,1300
2023-11-14Z,0.0,100,C8,1300
2023-11-15Z,0.0,100,C8,1300
2023-11-16Z,0.0,100,C8,1300
2023-11-17Z,0.0,100,C8,1300
2023-11-18Z,0.1,100,C8,1300
2023-11-19Z,0.0,100,C8,1300
2023-11-20Z,0.0,100,C8,1300
2023-11-21Z,0.0,100,C8,1300
2023-11-22Z,0.0,100,C8,1300
2023-11-23Z,0.0,100,C8,1300
2023-11-24Z,0.0,100,C8,1300
2023-11-25Z,0.0,100,C8,1300
2023-11-26Z,0.0,100,C8,1300
2023-11-27Z,0.0,100,C8,1300
2023-11-28Z,0.0,100,C8,1300
2023-11-29Z,0.0,100,C8,1300
2023-11-30Z,0.0,100,C8,1300
2023-11-01Z,0.0,100,C9,1300
2023-11-02Z,10.5,100,C9,1300
2023-11-03Z,3.9,100,C9,1300
2023-11-04Z,0.1,100,C9,1300
2023-11-05Z,0.0,100,C9,1300
2023-11-06Z,0.0,100,C9,1300
2023-11-07Z,0.0,100,C9,1300
2023-11-08Z,0.0,100,C9,1300
2023-11-09Z,0.7,100,C9,1300
2023-11-10Z,0.0,100,C9,1300
2023-11-11Z,0.0,100,C9,1300
2023-11-12Z,0.0,100,C9,1300
2023-11-13Z,0.0,100,C9,1300
2023-11-14Z,0.0,100,C9,1300
2023-11-15Z,0.0,100,C9,1300
2023-11-16Z,0.1,100,C9,1300
2023-11-17Z,0.0,100,C9,1300
2023-11-18Z,0.0,100,C9,1300
2023-11-19Z,0.0,100,C9,1300
2023-11-20Z,0.1,100,C9,1300
2023-11-21Z,0.0,100,C9,1300
2023-11-22Z,0.0,100,C9,1300
2023-11-23Z,0.0,100,C9,1300
2023-11-24Z,0.0,100,C9,1300
2023-11-25Z,0.0,100,C9,1300
2023-11-26Z,0.0,100,C9,1300
2023-11-27Z,0.0,100,C9,1300
2023-11-28Z,0.0,100,C9,1300
2023-11-29Z,0.0,100,C9,1300
2023-11-30Z,0.0,100,C9,1300
2023-11-01Z,0.0,100,DB,1300
2023-11-02Z,2.8,100,DB,1300
2023-11-03Z,2.3,100,DB,1300
2023-11-04Z,0.1,100,DB,1300
2023-11-05Z,0.0,100,DB,1300
2023-11-06Z,0.0,100,DB,1300
2023-11-07Z,0.0,100,DB,1300
2023-11-08Z,0.0,100,DB,1300
2023-11-09Z,0.5,100,DB,1300
2023-11-10Z,0.0,100,DB,1300
2023-11-11Z,0.0,100,DB,1300
2023-11-12Z,0.0,100,DB,1300
2023-11-13Z,0.0,100,DB,1300
2023-11-14Z,0.0,100,DB,1300
2023-11-15Z,0.0,100,DB,1300
2023-11-16Z,0.0,100,DB,1300
2023-11-17Z,0.0,100,DB,1300
2023-11-18Z,0.0,100,DB,1300
2023-11-19Z,0.0,100,DB,1300
2023-11-20Z,0.2,100,DB,1300
2023-11-21Z,0.0,100,DB,1300
2023-11-22Z,0.0,100,DB,1300
2023-11-23Z,0.0,100,DB,1300
2023-11-24Z,0.0,100,DB,1300
2023-11-25Z,0.0,100,DB,1300
2023-11-26Z,0.0,100,DB,1300
2023-11-27Z,0.0,100,DB,1300
2023-11-28Z,0.0,100,DB,1300
2023-11-29Z,0.0,100,DB,1300
2023-11-30Z,0.4,100,DB,1300
2023-11-01Z,0.0,100,DF,1300
2023-11-02Z,4.3,100,DF,1300
2023-11-03Z,0.1,100,DF,1300
2023-11-04Z,0.0,100,DF,1300
2023-11-05Z,0.0,100,DF,1300
2023-11-06Z,1.0,100,DF,1300
2023-11-07Z,0.7,100,DF,1300
2023-11-08Z,0.0,100,DF,1300
2023-11-09Z,0.9,100,DF,1300
2023-11-10Z,0.0,100,DF,1300
2023-11-11Z,0.0,100,DF,1300
2023-11-12Z,0.0,100,DF,1300
2023-11-13Z,0.0,100,DF,1300
2023-11-14Z,0.0,100,DF,1300
2023-11-15Z,0.0,100,DF,1300
2023-11-16Z,0.0,100,DF,1300
2023-11-17Z,0.0,100,DF,1300
2023-11-18Z,0.0,100,DF,1300
2023-11-19Z,0.0,100,DF,1300
2023-11-20Z,0.0,100,DF,1300
2023-11-21Z,6.6,100,DF,1300
2023-11-22Z,0.0,100,DF,1300
2023-11-23Z,0.0,100,DF,1300
2023-11-24Z,0.0,100,DF,1300
2023-11-25Z,0.0,100,DF,1300
2023-11-26Z,0.0,100,DF,1300
2023-11-27Z,0.0,100,DF,1300
2023-11-28Z,0.0,100,DF,1300
2023-11-29Z,0.0,100,DF,1300
2023-11-30Z,0.0,100,DF,1300
2023-11-01Z,1.0,100,DG,1300
2023-11-02Z,23.9,100,DG,1300
2023-11-03Z,0.0,100,DG,1300
2023-11-04Z,7.9,100,DG,1300
2023-11-05Z,0.0,100,DG,1300
2023-11-06Z,7.3,100,DG,1300
2023-11-07Z,0.0,100,DG,1300
2023-11-08Z,0.0,100,DG,1300
2023-11-09Z,4.2,100,DG,1300
2023-11-10Z,0.1,100,DG,1300
2023-11-11Z,0.0,100,DG,1300
2023-11-12Z,0.2,100,DG,1300
2023-11-13Z,0.0,100,DG,1300
2023-11-14Z,0.0,100,DG,1300
2023-11-15Z,0.0,100,DG,1300
2023-11-16Z,0.0,100,DG,1300
2023-11-17Z,0.0,100,DG,1300
2023-11-18Z,0.0,100,DG,1300
2023-11-19Z,0.0,100,DG,1300
2023-11-20Z,0.0,100,DG,1300
2023-11-21Z,5.6,100,DG,1300
2023-11-22Z,13.9,100,DG,1300
2023-11-23Z,0.0,100,DG,1300
2023-11-24Z,0.0,100,DG,1300
2023-11-25Z,0.0,100,DG,1300
2023-11-26Z,0.0,100,DG,1300
2023-11-27Z,0.8,100,DG,1300
2023-11-28Z,0.0,100,DG,1300
2023-11-29Z,0.0,100,DG,1300
2023-11-30Z,0.0,100,DG,1300
2023-11-01Z,0.0,100,DI,1300
2023-11-02Z,1.0,100,DI,1300
2023-11-03Z,0.0,100,DI,1300
2023-11-04Z,0.1,100,DI,1300
2023-11-05Z,0.0,100,DI,1300
2023-11-06Z,0.0,100,DI,1300
2023-11-07Z,0.0,100,DI,1300
2023-11-08Z,0.0,100,DI,1300
2023-11-09Z,1.6,100,DI,1300
2023-11-10Z,0.0,100,DI,1300
2023-11-11Z,0.3,100,DI,1300
2023-11-12Z,0.0,100,DI,1300
2023-11-13Z,0.0,100,DI,1300
2023-11-14Z,0.0,100,DI,1300
2023-11-15Z,0.0,100,DI,1300
2023-11-16Z,0.0,100,DI,1300
2023-11-17Z,0.0,100,DI,1300
2023-11-18Z,0.0,100,DI,1300
2023-11-19Z,0.0,100,DI,1300
2023-11-20Z,0.0,100,DI,1300
2023-11-21Z,0.0,100,DI,1300
2023-11-22Z,0.0,100,DI,1300
2023-11-23Z,0.0,100,DI,1300
2023-11-24Z,0.0,100,DI,1300
2023-11-25Z,0.0,100,DI,1300
2023-11-26Z,0.8,100,DI,1300
2023-11-27Z,0.0,100,DI,1300
2023-11-28Z,0.0,100,DI,1300
2023-11-29Z,0.0,100,DI,1300
2023-11-30Z,0.0,100,DI,1300
2023-11-01Z,0.0,100,DJ,1300
2023-11-02Z,1.0,100,DJ,1300
2023-11-03Z,0.0,100,DJ,1300
2023-11-04Z,0.0,100,DJ,1300
2023-11-05Z,0.0,100,DJ,1300
2023-11-06Z,0.0,100,DJ,1300
2023-11-07Z,0.0,100,DJ,1300
2023-11-08Z,0.0,100,DJ,1300
2023-11-09Z,0.7,100,DJ,1300
2023-11-10Z,0.0,100,DJ,1300
2023-11-11Z,0.0,100,DJ,1300
2023-11-12Z,0.0,100,DJ,1300
2023-11-13Z,0.0,100,DJ,1300
2023-11-14Z,0.0,100,DJ,1300
2023-11-15Z,0.0,100,DJ,1300
2023-11-16Z,0.0,100,DJ,1300
2023-11-17Z,0.0,100,DJ,1300
2023-11-18Z,0.0,100,DJ,1300
2023-11-19Z,0.0,100,DJ,1300
2023-11-20Z,0.0,100,DJ,1300
2023-11-21Z,28.9,100,DJ,1300
2023-11-22Z,0.0,100,DJ,1300
2023-11-23Z,0.0,100,DJ,1300
2023-11-24Z,0.0,100,DJ,1300
2023-11-25Z,0.0,100,DJ,1300
2023-11-26Z,0.0,100,DJ,1300
2023-11-27Z,0.0,100,DJ,1300
2023-11-28Z,0.0,100,DJ,1300
2023-11-29Z,0.5,100,DJ,1300
2023-11-30Z,0.0,100,DJ,1300
