data,valor,percentatge,codiEstacio,codiVariable
1993-11-19Z,4.2,100.0,UN,1300
1993-11-20Z,0.0,100.0,UN,1300
1993-11-21Z,0.6,100.0,UN,1300
1993-11-22Z,0.2,100.0,UN,1300
1993-11-23Z,0.4,100.0,UN,1300
1993-11-24Z,5.4,100.0,UN,1300
1993-11-25Z,2.2,100.0,UN,1300
1993-11-26Z,0.2,100.0,UN,1300
1993-11-27Z,0.0,100.0,UN,1300
1993-11-28Z,0.2,100.0,UN,1300
1993-11-29Z,0.2,100.0,UN,1300
1993-11-30Z,4.8,100.0,UN,1300
1993-11-01Z,0.0,100.0,UR,1300
1993-11-02Z,0.2,100.0,UR,1300
1993-11-03Z,0.2,100.0,UR,1300
1993-11-04Z,0.8,100.0,UR,1300
1993-11-05Z,6.3,100.0,UR,1300
1993-11-06Z,0.0,100.0,UR,1300
1993-11-07Z,0.2,100.0,UR,1300
1993-11-08Z,2.4,100.0,UR,1300
1993-11-09Z,0.2,100.0,UR,1300
1993-11-10Z,0.0,100.0,UR,1300
1993-11-11Z,0.2,100.0,UR,1300
1993-11-12Z,0.0,100.0,UR,1300
1993-11-13Z,0.0,100.0,UR,1300
1993-11-14Z,0.0,100.0,UR,1300
1993-11-15Z,0.0,100.0,UR,1300
1993-11-16Z,0.0,100.0,UR,1300
1993-11-17Z,0.0,100.0,UR,1300
1993-11-18Z,0.0,100.0,UR,1300
1993-11-19Z,3.6,100.0,UR,1300
1993-11-20Z,1.4,100.0,UR,1300
1993-11-21Z,1.0,100.0,UR,1300
1993-11-22Z,0.0,100.0,UR,1300
1993-11-23Z,1.4,100.0,UR,1300
1993-11-24Z,20.5,100.0,UR,1300
1993-11-25Z,1.6,100.0,UR,1300
1993-11-26Z,0.0,100.0,UR,1300
1993-11-27Z,0.0,100.0,UR,1300
1993-11-28Z,0.2,100.0,UR,1300
1993-11-29Z,0.0,100.0,UR,1300
1993-11-30Z,9.6,100.0,UR,1300
1993-11-01Z,1.0,100.0,US,1300
1993-11-02Z,0.4,100.0,US,1300
1993-11-03Z,0.2,100.0,US,1300
1993-11-04Z,40.8,100.0,US,1300
1993-11-05Z,0.0,100.0,US,1300
1993-11-06Z,0.6,100.0,US,1300
1993-11-07Z,0.0,100.0,US,1300
1993-11-08Z,0.0,100.0,US,1300
1993-11-09Z,0.0,100.0,US,1300
1993-11-10Z,0.0,100.0,US,1300
1993-11-11Z,0.0,100.0,US,1300
1993-11-12Z,5.6,100.0,US,1300
1993-11-13Z,0.2,100.0,US,1300
1993-11-14Z,0.0,100.0,US,1300
1993-11-15Z,0.0,100.0,US,1300
1993-11-16Z,0.0,100.0,US,1300
1993-11-17Z,0.2,100.0,US,1300
1993-11-18Z,0.0,100.0,US,1300
1993-11-19Z,0.0,100.0,US,1300
1993-11-20Z,0.0,100.0,US,1300
1993-11-21Z,0.0,100.0,US,1300
1993-11-22Z,1.4,100.0,US,1300
1993-11-23Z,19.2,100.0,US,1300
1993-11-24Z,0.0,100.0,US,1300
1993-11-25Z,1.6,100.0,US,1300
1993-11-26Z,0.0,100.0,US,1300
1993-11-27Z,0.2,100.0,US,1300
1993-11-28Z,0.2,100.0,US,1300
1993-11-29Z,0.2,100.0,US,1300
1993-11-30Z,2.0,100.0,US,1300
1993-11-01Z,0.8,100.0,UT,1300
1993-11-02Z,1.2,95.8,UT,1300
1993-11-04Z,32.4,100.0,UT,1300
1993-11-05Z,0.0,100.0,UT,1300
1993-11-06Z,1.2,100.0,UT,1300
1993-11-07Z,0.0,100.0,UT,1300
1993-11-08Z,0.0,100.0,UT,1300
1993-11-09Z,0.0,100.0,UT,1300
1993-11-10Z,0.0,100.0,UT,1300
1993-11-11Z,0.0,100.0,UT,1300
1993-11-12Z,6.0,100.0,UT,1300
1993-11-13Z,0.0,100.0,UT,1300
1993-11-14Z,0.0,100.0,UT,1300
1993-11-15Z,0.0,100.0,UT,1300
1993-11-16Z,0.0,100.0,UT,1300
1993-11-17Z,0.0,100.0,UT,1300
1993-11-18Z,0.0,100.0,UT,1300
1993-11-19Z,0.0,100.0,UT,1300
1993-11-20Z,0.0,100.0,UT,1300
1993-11-21Z,0.0,100.0,UT,1300
1993-11-22Z,0.8,100.0,UT,1300
1993-11-23Z,19.6,100.0,UT,1300
1993-11-24Z,0.0,100.0,UT,1300
1993-11-25Z,0.8,100.0,UT,1300
1993-11-26Z,0.0,100.0,UT,1300
1993-11-27Z,0.0,100.0,UT,1300
1993-11-28Z,0.0,100.0,UT,1300
1993-11-29Z,0.0,100.0,UT,1300
1993-11-30Z,1.8,100.0,UT,1300
1993-11-01Z,2.4,100.0,UU,1300
1993-11-02Z,0.4,100.0,UU,1300
1993-11-03Z,0.0,100.0,UU,1300
1993-11-04Z,31.8,100.0,UU,1300
1993-11-05Z,0.0,100.0,UU,1300
1993-11-06Z,5.6,100.0,UU,1300
1993-11-07Z,0.2,100.0,UU,1300
1993-11-08Z,0.0,100.0,UU,1300
1993-11-09Z,0.0,100.0,UU,1300
1993-11-10Z,0.0,100.0,UU,1300
1993-11-11Z,0.0,100.0,UU,1300
1993-11-12Z,4.2,100.0,UU,1300
1993-11-13Z,0.2,100.0,UU,1300
1993-11-14Z,0.4,100.0,UU,1300
1993-11-15Z,0.0,100.0,UU,1300
1993-11-16Z,0.0,100.0,UU,1300
1993-11-17Z,0.0,100.0,UU,1300
1993-11-18Z,0.0,100.0,UU,1300
1993-11-19Z,0.0,100.0,UU,1300
1993-11-20Z,0.0,100.0,UU,1300
1993-11-21Z,0.0,100.0,UU,1300
1993-11-22Z,4.0,100.0,UU,1300
1993-11-23Z,28.4,100.0,UU,1300
1993-11-24Z,0.2,100.0,UU,1300
1993-11-25Z,2.8,100.0,UU,1300
1993-11-26Z,0.0,100.0,UU,1300
1993-11-27Z,0.2,100.0,UU,1300
1993-11-28Z,0.0,100.0,UU,1300
1993-11-29Z,0.0,100.0,UU,1300
1993-11-30Z,2.0,100.0,UU,1300
1993-11-01Z,1.0,100.0,UV,1300
1993-11-02Z,1.2,100.0,UV,1300
1993-11-03Z,1.0,100.0,UV,1300
1993-11-04Z,80.4,100.0,UV,1300
1993-11-05Z,0.6,100.0,UV,1300
1993-11-06Z,1.8,100.0,UV,1300
1993-11-07Z,0.2,100.0,UV,1300
1993-11-08Z,0.0,100.0,UV,1300
1993-11-09Z,0.0,100.0,UV,1300
1993-11-10Z,0.2,100.0,UV,1300
1993-11-11Z,0.0,100.0,UV,1300
1993-11-12Z,5.0,100.0,UV,1300
1993-11-13Z,0.0,100.0,UV,1300
1993-11-14Z,0.2,100.0,UV,1300
1993-11-15Z,0.0,100.0,UV,1300
1993-11-16Z,0.0,100.0,UV,1300
1993-11-17Z,0.0,100.0,UV,1300
1993-11-18Z,0.0,100.0,UV,1300
1993-11-19Z,0.2,100.0,UV,1300
1993-11-20Z,0.0,100.0,UV,1300
1993-11-21Z,0.0,100.0,UV,1300
1993-11-22Z,0.0,100.0,UV,1300
1993-11-23Z,15.8,100.0,UV,1300
1993-11-24Z,0.2,100.0,UV,1300
1993-11-25Z,7.2,100.0,UV,1300
1993-11-26Z,0.0,100.0,UV,1300
1993-11-27Z,0.2,100.0,UV,1300
1993-11-28Z,0.0,100.0,UV,1300
1993-11-29Z,0.0,100.0,UV,1300
1993-11-30Z,1.6,100.0,UV,1300
1993-11-01Z,0.4,100.0,UX,1300
1993-11-02Z,0.6,100.0,UX,1300
1993-11-03Z,0.0,100.0,UX,1300
1993-11-04Z,35.2,100.0,UX,1300
1993-11-05Z,0.4,100.0,UX,1300
1993-11-06Z,3.0,100.0,UX,1300
1993-11-07Z,0.4,100.0,UX,1300
1993-11-08Z,0.0,100.0,UX,1300
1993-11-09Z,0.0,100.0,UX,1300
1993-11-10Z,0.2,100.0,UX,1300
1993-11-11Z,0.2,100.0,UX,1300
1993-11-12Z,6.0,100.0,UX,1300
1993-11-13Z,0.2,100.0,UX,1300
1993-11-14Z,0.0,100.0,UX,1300
1993-11-15Z,0.0,100.0,UX,1300
1993-11-16Z,0.2,100.0,UX,1300
1993-11-17Z,0.0,100.0,UX,1300
1993-11-18Z,0.2,100.0,UX,1300
1993-11-19Z,0.0,100.0,UX,1300
1993-11-20Z,0.0,100.0,UX,1300
1993-11-21Z,0.0,100.0,UX,1300
1993-11-22Z,0.2,100.0,UX,1300
1993-11-23Z,5.4,100.0,UX,1300
1993-11-24Z,0.0,100.0,UX,1300
1993-11-25Z,3.8,100.0,UX,1300
1993-11-26Z,0.0,100.0,UX,1300
1993-11-27Z,0.2,100.0,UX,1300
1993-11-28Z,0.2,100.0,UX,1300
1993-11-29Z,0.0,100.0,UX,1300
1993-11-30Z,1.8,100.0,UX,1300
1993-11-01Z,2.0,100.0,V1,1300
1993-11-02Z,14.0,100.0,V1,1300
1993-11-03Z,0.2,100.0,V1,1300
1993-11-04Z,0.0,100.0,V1,1300
1993-11-05Z,0.4,100.0,V1,1300
1993-11-06Z,3.0,100.0,V1,1300
1993-11-07Z,0.2,100.0,V1,1300
1993-11-08Z,0.0,100.0,V1,1300
1993-11-09Z,0.0,100.0,V1,1300
1993-11-10Z,0.2,100.0,V1,1300
1993-11-11Z,0.6,100.0,V1,1300
1993-11-12Z,0.0,100.0,V1,1300
1993-11-13Z,0.0,100.0,V1,1300
1993-11-14Z,0.2,100.0,V1,1300
1993-11-15Z,0.2,100.0,V1,1300
1993-11-16Z,0.2,100.0,V1,1300
1993-11-17Z,0.2,100.0,V1,1300
1993-11-18Z,0.0,100.0,V1,1300
1993-11-19Z,0.0,100.0,V1,1300
1993-11-20Z,0.0,100.0,V1,1300
1993-11-21Z,0.2,100.0,V1,1300
1993-11-22Z,0.0,100.0,V1,1300
1993-11-23Z,1.0,100.0,V1,1300
1993-11-24Z,0.2,100.0,V1,1300
1993-11-25Z,1.0,100.0,V1,1300
1993-11-26Z,0.0,100.0,V1,1300
1993-11-27Z,0.0,100.0,V1,1300
1993-11-28Z,0.0,100.0,V1,1300
1993-11-29Z,0.0,100.0,V1,1300
1993-11-30Z,3.8,100.0,V1,1300
1993-11-01Z,1.0,100.0,VB,1300
1993-11-02Z,1.6,100.0,VB,1300
1993-11-03Z,0.2,100.0,VB,1300
1993-11-04Z,1.4,100.0,VB,1300
1993-11-05Z,0.0,100.0,VB,1300
1993-11-06Z,4.0,100.0,VB,1300
1993-11-07Z,0.0,100.0,VB,1300
1993-11-08Z,0.0,100.0,VB,1300
1993-11-09Z,0.0,100.0,VB,1300
1993-11-10Z,0.2,100.0,VB,1300
1993-11-11Z,0.4,100.0,VB,1300
1993-11-12Z,0.0,100.0,VB,1300
1993-11-13Z,0.2,100.0,VB,1300
1993-11-14Z,0.0,100.0,VB,1300
1993-11-15Z,0.2,100.0,VB,1300
1993-11-16Z,0.0,100.0,VB,1300
1993-11-17Z,0.0,100.0,VB,1300
1993-11-18Z,0.0,100.0,VB,1300
1993-11-19Z,0.2,100.0,VB,1300
1993-11-20Z,0.0,100.0,VB,1300
1993-11-21Z,0.0,100.0,VB,1300
1993-11-22Z,0.4,100.0,VB,1300
1993-11-23Z,2.6,100.0,VB,1300
1993-11-24Z,0.0,100.0,VB,1300
1993-11-25Z,4.0,100.0,VB,1300
1993-11-26Z,0.2,100.0,VB,1300
1993-11-27Z,0.2,100.0,VB,1300
1993-11-28Z,0.0,100.0,VB,1300
1993-11-29Z,0.0,100.0,VB,1300
1993-11-30Z,1.0,100.0,VB,1300
1993-11-01Z,8.8,100.0,VD,1300
1993-11-02Z,9.1,100.0,VD,1300
1993-11-03Z,0.0,100.0,VD,1300
1993-11-04Z,0.2,100.0,VD,1300
1993-11-05Z,0.2,100.0,VD,1300
1993-11-06Z,4.6,100.0,VD,1300
1993-11-07Z,0.6,100.0,VD,1300
1993-11-08Z,0.2,100.0,VD,1300
1993-11-09Z,0.0,100.0,VD,1300
1993-11-10Z,0.2,100.0,VD,1300
1993-11-11Z,2.8,100.0,VD,1300
1993-11-12Z,0.0,100.0,VD,1300
1993-11-13Z,0.0,100.0,VD,1300
1993-11-14Z,0.0,100.0,VD,1300
1993-11-15Z,0.0,100.0,VD,1300
1993-11-16Z,0.0,100.0,VD,1300
1993-11-17Z,0.0,100.0,VD,1300
1993-11-18Z,0.0,100.0,VD,1300
1993-11-19Z,0.0,100.0,VD,1300
1993-11-20Z,0.0,100.0,VD,1300
1993-11-21Z,0.0,100.0,VD,1300
1993-11-22Z,0.0,100.0,VD,1300
1993-11-23Z,1.2,100.0,VD,1300
1993-11-24Z,0.6,100.0,VD,1300
1993-11-25Z,2.0,100.0,VD,1300
1993-11-26Z,0.0,100.0,VD,1300
1993-11-27Z,0.0,100.0,VD,1300
1993-11-28Z,0.0,100.0,VD,1300
1993-11-29Z,0.0,100.0,VD,1300
1993-11-30Z,4.0,100.0,VD,1300
1993-11-01Z,0.2,100.0,VI,1300
1993-11-02Z,3.0,100.0,VI,1300
1993-11-03Z,0.2,100.0,VI,1300
1993-11-04Z,0.0,100.0,VI,1300
1993-11-05Z,0.2,100.0,VI,1300
1993-11-06Z,4.1,100.0,VI,1300
1993-11-07Z,0.0,100.0,VI,1300
1993-11-08Z,0.2,100.0,VI,1300
1993-11-09Z,0.0,100.0,VI,1300
1993-11-10Z,0.2,100.0,VI,1300
1993-11-11Z,2.3,100.0,VI,1300
1993-11-12Z,0.0,100.0,VI,1300
1993-11-13Z,0.2,100.0,VI,1300
1993-11-14Z,0.4,100.0,VI,1300
1993-11-15Z,0.2,100.0,VI,1300
1993-11-16Z,0.2,100.0,VI,1300
1993-11-17Z,0.0,100.0,VI,1300
1993-11-18Z,0.2,100.0,VI,1300
1993-11-19Z,0.0,100.0,VI,1300
1993-11-20Z,0.0,100.0,VI,1300
1993-11-21Z,0.2,100.0,VI,1300
1993-11-22Z,0.0,100.0,VI,1300
1993-11-23Z,1.2,100.0,VI,1300
1993-11-24Z,0.0,100.0,VI,1300
1993-11-25Z,0.8,100.0,VI,1300
1993-11-26Z,0.0,100.0,VI,1300
1993-11-27Z,0.0,100.0,VI,1300
1993-11-28Z,0.2,100.0,VI,1300
1993-11-29Z,0.0,100.0,VI,1300
1993-11-30Z,2.4,100.0,VI,1300
1993-11-01Z,0.2,100.0,VK,1300
1993-11-02Z,1.5,100.0,VK,1300
1993-11-03Z,0.0,100.0,VK,1300
1993-11-04Z,0.0,100.0,VK,1300
1993-11-05Z,0.2,100.0,VK,1300
1993-11-06Z,5.5,100.0,VK,1300
1993-11-07Z,0.0,100.0,VK,1300
1993-11-08Z,0.2,100.0,VK,1300
1993-11-09Z,0.2,100.0,VK,1300
1993-11-10Z,0.2,100.0,VK,1300
1993-11-11Z,0.6,100.0,VK,1300
1993-11-12Z,0.0,100.0,VK,1300
1993-11-13Z,0.2,100.0,VK,1300
1993-11-14Z,0.4,100.0,VK,1300
1993-11-15Z,0.2,100.0,VK,1300
1993-11-16Z,0.0,100.0,VK,1300
1993-11-17Z,0.2,100.0,VK,1300
1993-11-18Z,0.2,100.0,VK,1300
1993-11-19Z,0.0,100.0,VK,1300
1993-11-20Z,0.0,100.0,VK,1300
1993-11-21Z,0.2,100.0,VK,1300
1993-11-22Z,0.0,100.0,VK,1300
1993-11-23Z,2.0,100.0,VK,1300
1993-11-24Z,0.2,100.0,VK,1300
1993-11-25Z,0.2,100.0,VK,1300
1993-11-26Z,0.2,100.0,VK,1300
1993-11-27Z,0.2,100.0,VK,1300
1993-11-28Z,0.0,100.0,VK,1300
1993-11-29Z,0.2,100.0,VK,1300
1993-11-30Z,2.8,100.0,VK,1300
1993-11-01Z,12.0,100.0,VQ,1300
1993-11-02Z,0.6,100.0,VQ,1300
1993-11-03Z,0.0,100.0,VQ,1300
1993-11-04Z,0.2,100.0,VQ,1300
1993-11-05Z,0.8,100.0,VQ,1300
1993-11-06Z,0.4,100.0,VQ,1300
1993-11-07Z,0.0,100.0,VQ,1300
1993-11-08Z,10.5,100.0,VQ,1300
