data,valor,percentatge,codiEstacio,codiVariable
2024-06-24Z,0.0,100,CY,1300
2024-06-25Z,0.0,100,CY,1300
2024-06-26Z,0.0,100,CY,1300
2024-06-27Z,0.0,100,CY,1300
2024-06-28Z,0.0,100,CY,1300
2024-06-29Z,5.9,100,CY,1300
2024-06-30Z,0.0,100,CY,1300
2024-06-01Z,0.5,100,C6,1300
2024-06-02Z,0.0,100,C6,1300
2024-06-03Z,0.0,100,C6,1300
2024-06-04Z,0.0,100,C6,1300
2024-06-05Z,0.0,100,C6,1300
2024-06-06Z,0.0,100,C6,1300
2024-06-07Z,0.0,100,C6,1300
2024-06-08Z,1.1,100,C6,1300
2024-06-09Z,0.5,100,C6,1300
2024-06-10Z,0.0,100,C6,1300
2024-06-11Z,7.1,100,C6,1300
2024-06-12Z,0.0,100,C6,1300
2024-06-13Z,0.0,100,C6,1300
2024-06-14Z,0.0,100,C6,1300
2024-06-15Z,0.0,100,C6,1300
2024-06-16Z,0.0,100,C6,1300
2024-06-17Z,0.0,100,C6,1300
2024-06-18Z,0.0,100,C6,1300
2024-06-19Z,0.0,100,C6,1300
2024-06-20Z,7.7,100,C6,1300
2024-06-21Z,0.0,100,C6,1300
2024-06-22Z,0.0,100,C6,1300
2024-06-23Z,0.0,100,C6,1300
2024-06-24Z,0.0,100,C6,1300
2024-06-25Z,0.0,100,C6,1300
2024-06-26Z,0.0,100,C6,1300
2024-06-27Z,0.0,100,C6,1300
2024-06-28Z,0.0,100,C6,1300
2024-06-29Z,0.0,100,C6,1300
2024-06-30Z,1.3,100,C6,1300
2024-06-01Z,0.0,100,C7,1300
2024-06-02Z,0.0,100,C7,1300
2024-06-03Z,0.0,100,C7,1300
2024-06-04Z,0.0,100,C7,1300
2024-06-05Z,0.0,100,C7,1300
2024-06-06Z,0.0,100,C7,1300
2024-06-07Z,0.0,100,C7,1300
2024-06-08Z,0.7,100,C7,1300
2024-06-09Z,0.2,100,C7,1300
2024-06-10Z,0.0,100,C7,1300
2024-06-11Z,9.1,100,C7,1300
2024-06-12Z,0.0,100,C7,1300
2024-06-13Z,0.0,100,C7,1300
2024-06-14Z,0.0,100,C7,1300
2024-06-15Z,0.0,100,C7,1300
2024-06-16Z,0.0,100,C7,1300
2024-06-17Z,0.0,100,C7,1300
2024-06-18Z,0.0,100,C7,1300
2024-06-19Z,0.0,100,C7,1300
2024-06-20Z,11.7,100,C7,1300
2024-06-21Z,0.0,100,C7,1300
2024-06-22Z,0.0,100,C7,1300
2024-06-23Z,0.0,100,C7,1300
2024-06-24Z,0.0,100,C7,1300
2024-06-25Z,0.0,100,C7,1300
2024-06-26Z,0.0,100,C7,1300
2024-06-27Z,0.0,100,C7,1300
2024-06-28Z,0.0,100,C7,1300
2024-06-29Z,3.2,100,C7,1300
2024-06-30Z,1.0,100,C7,1300
2024-06-01Z,0.3,100,C8,1300
2024-06-02Z,0.0,100,C8,1300
2024-06-03Z,0.0,100,C8,1300
2024-06-04Z,0.0,100,C8,1300
2024-06-05Z,0.0,100,C8,1300
2024-06-06Z,0.0,100,C8,1300
2024-06-07Z,0.0,100,C8,1300
2024-06-08Z,0.0,100,C8,1300
2024-06-09Z,0.2,100,C8,1300
2024-06-10Z,0.1,100,C8,1300
2024-06-11Z,16.3,100,C8,1300
2024-06-12Z,1.2,100,C8,1300
2024-06-13Z,0.0,100,C8,1300
2024-06-14Z,0.0,100,C8,1300
2024-06-15Z,0.0,100,C8,1300
2024-06-16Z,0.0,100,C8,1300
2024-06-17Z,0.0,100,C8,1300
2024-06-18Z,0.0,100,C8,1300
2024-06-19Z,0.0,100,C8,1300
2024-06-20Z,4.3,100,C8,1300
2024-06-21Z,0.0,100,C8,1300
2024-06-22Z,0.0,100,C8,1300
2024-06-23Z,0.0,100,C8,1300
2024-06-24Z,0.0,100,C8,1300
2024-06-25Z,0.0,100,C8,1300
2024-06-26Z,0.0,100,C8,1300
2024-06-27Z,0.0,100,C8,1300
2024-06-28Z,0.0,100,C8,1300
2024-06-29Z,8.6,100,C8,1300
2024-06-30Z,1.2,100,C8,1300
2024-06-01Z,0.0,100,C9,1300
2024-06-02Z,0.0,100,C9,1300
2024-06-03Z,0.0,100,C9,1300
2024-06-04Z,0.0,100,C9,1300
2024-06-05Z,0.0,100,C9,1300
2024-06-06Z,0.0,100,C9,1300
2024-06-07Z,0.0,100,C9,1300
2024-06-08Z,0.0,100,C9,1300
2024-06-09Z,0.0,100,C9,1300
2024-06-10Z,0.0,100,C9,1300
2024-06-11Z,14.5,100,C9,1300
2024-06-12Z,0.0,100,C9,1300
2024-06-13Z,0.0,100,C9,1300
2024-06-14Z,0.0,100,C9,1300
2024-06-15Z,0.4,100,C9,1300
2024-06-16Z,0.0,100,C9,1300
2024-06-17Z,0.0,100,C9,1300
2024-06-18Z,0.0,100,C9,1300
2024-06-19Z,0.0,100,C9,1300
2024-06-20Z,49.3,100,C9,1300
2024-06-21Z,0.0,100,C9,1300
2024-06-22Z,0.0,100,C9,1300
2024-06-23Z,0.0,100,C9,1300
2024-06-24Z,0.0,100,C9,1300
2024-06-25Z,0.0,100,C9,1300
2024-06-26Z,0.0,100,C9,1300
2024-06-27Z,0.0,100,C9,1300
2024-06-28Z,0.3,100,C9,1300
2024-06-29Z,0.1,100,C9,1300
2024-06-30Z,0.0,100,C9,1300
2024-06-01Z,0.0,100,DB,1300
2024-06-02Z,0.0,100,DB,1300
2024-06-03Z,0.0,100,DB,1300
2024-06-04Z,0.0,100,DB,1300
2024-06-05Z,0.0,100,DB,1300
2024-06-06Z,0.0,100,DB,1300
2024-06-07Z,0.0,100,DB,1300
2024-06-08Z,0.0,100,DB,1300
2024-06-09Z,0.1,100,DB,1300
2024-06-10Z,0.2,100,DB,1300
2024-06-11Z,12.8,100,DB,1300
2024-06-12Z,0.0,100,DB,1300
2024-06-13Z,0.0,100,DB,1300
2024-06-14Z,0.0,100,DB,1300
2024-06-15Z,0.0,100,DB,1300
2024-06-16Z,0.0,100,DB,1300
2024-06-17Z,0.0,100,DB,1300
2024-06-18Z,0.0,100,DB,1300
2024-06-19Z,0.0,100,DB,1300
2024-06-20Z,20.3,100,DB,1300
2024-06-21Z,0.0,100,DB,1300
2024-06-22Z,0.0,100,DB,1300
2024-06-23Z,0.0,100,DB,1300
2024-06-24Z,0.0,100,DB,1300
2024-06-25Z,0.0,100,DB,1300
2024-06-26Z,0.0,100,DB,1300
2024-06-27Z,0.0,100,DB,1300
2024-06-28Z,0.2,100,DB,1300
2024-06-29Z,0.3,100,DB,1300
2024-06-30Z,0.0,100,DB,1300
2024-06-01Z,12.4,100,DF,1300
2024-06-02Z,0.0,100,DF,1300
2024-06-03Z,0.0,100,DF,1300
2024-06-04Z,0.0,100,DF,1300
2024-06-05Z,0.0,100,DF,1300
2024-06-06Z,0.0,100,DF,1300
2024-06-07Z,0.0,100,DF,1300
2024-06-08Z,0.0,100,DF,1300
2024-06-09Z,14.2,100,DF,1300
2024-06-10Z,2.9,100,DF,1300
2024-06-11Z,3.7,100,DF,1300
2024-06-12Z,16.4,100,DF,1300
2024-06-13Z,0.0,100,DF,1300
2024-06-14Z,0.0,100,DF,1300
2024-06-15Z,0.0,100,DF,1300
2024-06-16Z,0.0,100,DF,1300
2024-06-17Z,0.0,100,DF,1300
2024-06-18Z,0.0,100,DF,1300
2024-06-19Z,0.4,100,DF,1300
2024-06-20Z,5.6,100,DF,1300
2024-06-21Z,0.0,100,DF,1300
2024-06-22Z,0.0,100,DF,1300
2024-06-23Z,0.0,100,DF,1300
2024-06-24Z,0.0,100,DF,1300
2024-06-25Z,0.0,100,DF,1300
2024-06-26Z,0.0,100,DF,1300
2024-06-27Z,0.0,100,DF,1300
2024-06-28Z,0.0,100,DF,1300
2024-06-29Z,10.5,100,DF,1300
2024-06-30Z,0.0,100,DF,1300
2024-06-01Z,0.0,100,DG,1300
2024-06-02Z,0.0,100,DG,1300
2024-06-03Z,6.6,100,DG,1300
2024-06-04Z,6.7,100,DG,1300
2024-06-05Z,0.0,100,DG,1300
2024-06-06Z,0.0,100,DG,1300
2024-06-07Z,0.0,100,DG,1300
2024-06-08Z,5.7,100,DG,1300
2024-06-09Z,3.5,100,DG,1300
2024-06-10Z,7.8,100,DG,1300
2024-06-11Z,7.6,100,DG,1300
2024-06-12Z,13.2,100,DG,1300
2024-06-13Z,0.0,100,DG,1300
2024-06-14Z,0.0,100,DG,1300
2024-06-15Z,0.0,100,DG,1300
2024-06-16Z,0.0,100,DG,1300
2024-06-17Z,0.0,100,DG,1300
2024-06-18Z,0.0,100,DG,1300
2024-06-19Z,0.0,100,DG,1300
2024-06-20Z,19.3,100,DG,1300
2024-06-21Z,0.0,100,DG,1300
2024-06-22Z,0.5,100,DG,1300
2024-06-23Z,0.0,100,DG,1300
2024-06-24Z,0.0,100,DG,1300
2024-06-25Z,0.7,100,DG,1300
2024-06-26Z,12.0,100,DG,1300
2024-06-27Z,0.0,100,DG,1300
2024-06-28Z,0.0,100,DG,1300
2024-06-29Z,16.6,100,DG,1300
2024-06-30Z,4.9,100,DG,1300
2024-06-01Z,34.8,100,DI,1300
2024-06-02Z,0.0,100,DI,1300
2024-06-03Z,0.0,100,DI,1300
2024-06-04Z,0.0,100,DI,1300
2024-06-05Z,0.0,100,DI,1300
2024-06-06Z,0.0,100,DI,1300
2024-06-07Z,0.0,100,DI,1300
2024-06-08Z,0.0,100,DI,1300
2024-06-09Z,0.0,100,DI,1300
2024-06-10Z,0.4,100,DI,1300
2024-06-11Z,14.9,100,DI,1300
2024-06-12Z,3.8,100,DI,1300
2024-06-13Z,0.0,100,DI,1300
2024-06-14Z,0.0,100,DI,1300
2024-06-15Z,0.0,100,DI,1300
2024-06-16Z,0.0,100,DI,1300
2024-06-17Z,0.0,100,DI,1300
2024-06-18Z,0.0,100,DI,1300
2024-06-19Z,0.0,100,DI,1300
2024-06-20Z,5.1,100,DI,1300
2024-06-21Z,0.0,100,DI,1300
2024-06-22Z,0.0,100,DI,1300
2024-06-23Z,0.1,100,DI,1300
2024-06-24Z,0.0,100,DI,1300
2024-06-25Z,0.0,100,DI,1300
2024-06-26Z,0.0,100,DI,1300
2024-06-27Z,0.0,100,DI,1300
2024-06-28Z,0.0,100,DI,1300
2024-06-29Z,16.5,100,DI,1300
2024-06-30Z,0.0,100,DI,1300
2024-06-01Z,0.4,100,DJ,1300
2024-06-02Z,0.0,100,DJ,1300
2024-06-03Z,0.0,100,DJ,1300
2024-06-04Z,10.2,100,DJ,1300
2024-06-05Z,0.1,100,DJ,1300
2024-06-06Z,0.0,100,DJ,1300
2024-06-07Z,0.0,100,DJ,1300
2024-06-08Z,0.0,100,DJ,1300
2024-06-09Z,0.0,100,DJ,1300
2024-06-10Z,9.7,100,DJ,1300
2024-06-11Z,5.0,100,DJ,1300
2024-06-12Z,23.5,100,DJ,1300
2024-06-13Z,0.1,100,DJ,1300
2024-06-14Z,0.0,100,DJ,1300
2024-06-15Z,0.0,100,DJ,1300
2024-06-16Z,0.0,100,DJ,1300
2024-06-17Z,0.0,100,DJ,1300
2024-06-18Z,0.0,100,DJ,1300
2024-06-19Z,0.0,100,DJ,1300
2024-06-20Z,13.6,100,DJ,1300
2024-06-21Z,0.0,100,DJ,1300
2024-06-22Z,0.4,100,DJ,1300
2024-06-23Z,0.0,100,DJ,1300
2024-06-24Z,0.0,100,DJ,1300
2024-06-25Z,0.0,100,DJ,1300
2024-06-26Z,0.0,100,DJ,1300
2024-06-27Z,0.0,100,DJ,1300
2024-06-28Z,0.0,100,DJ,1300
2024-06-29Z,2.1,100,DJ,1300
2024-06-30Z,0.0,100,DJ,1300
