data,valor,percentatge,codiEstacio,codiVariable
1992-10-07Z,0.0,100,U9,1300
1992-10-08Z,8.0,100,U9,1300
1992-10-09Z,0.0,100,U9,1300
1992-10-10Z,2.0,100,U9,1300
1992-10-11Z,0.0,100,U9,1300
1992-10-12Z,37.0,100,U9,1300
1992-10-13Z,6.0,100,U9,1300
1992-10-14Z,0.0,100,U9,1300
1992-10-15Z,0.0,100,U9,1300
1992-10-16Z,2.0,100,U9,1300
1992-10-17Z,0.0,100,U9,1300
1992-10-18Z,3.0,100,U9,1300
1992-10-19Z,7.0,100,U9,1300
1992-10-20Z,0.0,100,U9,1300
1992-10-21Z,0.0,100,U9,1300
1992-10-01Z,0.0,100,UB,1300
1992-10-02Z,4.3,100,UB,1300
1992-10-03Z,0.8,100,UB,1300
1992-10-04Z,2.7,100,UB,1300
1992-10-05Z,1.0,100,UB,1300
1992-10-06Z,24.9,100,UB,1300
1992-10-07Z,0.2,100,UB,1300
1992-10-08Z,5.6,100,UB,1300
1992-10-09Z,15.2,100,UB,1300
1992-10-10Z,0.0,100,UB,1300
1992-10-11Z,0.2,100,UB,1300
1992-10-12Z,0.2,100,UB,1300
1992-10-13Z,14.4,100,UB,1300
1992-10-14Z,3.7,100,UB,1300
1992-10-15Z,0.2,100,UB,1300
1992-10-16Z,2.8,100,UB,1300
1992-10-17Z,14.4,100,UB,1300
1992-10-18Z,0.2,100,UB,1300
1992-10-19Z,18.1,100,UB,1300
1992-10-20Z,0.2,100,UB,1300
1992-10-21Z,5.7,100,UB,1300
1992-10-01Z,0.6,100,UR,1300
1992-10-02Z,0.4,100,UR,1300
1992-10-03Z,27.0,100,UR,1300
1992-10-04Z,1.2,100,UR,1300
1992-10-05Z,0.8,100,UR,1300
1992-10-06Z,54.2,100,UR,1300
1992-10-07Z,1.0,100,UR,1300
1992-10-08Z,4.8,100,UR,1300
1992-10-09Z,25.2,100,UR,1300
1992-10-10Z,0.2,100,UR,1300
1992-10-11Z,0.0,100,UR,1300
1992-10-12Z,0.6,100,UR,1300
1992-10-13Z,4.0,100,UR,1300
1992-10-14Z,2.4,100,UR,1300
1992-10-15Z,0.0,100,UR,1300
1992-10-16Z,4.5,100,UR,1300
1992-10-17Z,15.1,100,UR,1300
1992-10-18Z,0.0,100,UR,1300
1992-10-19Z,17.6,100,UR,1300
1992-10-20Z,0.4,100,UR,1300
1992-10-21Z,1.6,100,UR,1300
1992-10-01Z,0.0,100,US,1300
1992-10-02Z,0.0,100,US,1300
1992-10-03Z,0.0,100,US,1300
1992-10-04Z,0.2,100,US,1300
1992-10-05Z,0.0,100,US,1300
1992-10-06Z,0.0,100,US,1300
1992-10-07Z,0.0,100,US,1300
1992-10-08Z,8.4,100,US,1300
1992-10-09Z,0.0,100,US,1300
1992-10-10Z,0.0,100,US,1300
1992-10-11Z,0.0,100,US,1300
1992-10-12Z,6.2,100,US,1300
1992-10-13Z,2.2,100,US,1300
1992-10-14Z,0.0,100,US,1300
1992-10-15Z,0.0,100,US,1300
1992-10-16Z,1.2,100,US,1300
1992-10-17Z,0.0,100,US,1300
1992-10-18Z,2.4,100,US,1300
1992-10-19Z,5.2,100,US,1300
1992-10-20Z,0.4,100,US,1300
1992-10-21Z,0.0,100,US,1300
1992-10-01Z,0.0,100,UU,1300
1992-10-02Z,0.0,100,UU,1300
1992-10-03Z,0.0,100,UU,1300
1992-10-04Z,0.0,100,UU,1300
1992-10-05Z,0.0,100,UU,1300
1992-10-06Z,0.0,100,UU,1300
1992-10-07Z,0.0,100,UU,1300
1992-10-08Z,9.0,100,UU,1300
1992-10-09Z,0.0,100,UU,1300
1992-10-10Z,1.8,100,UU,1300
1992-10-11Z,0.0,100,UU,1300
1992-10-12Z,30.0,100,UU,1300
1992-10-13Z,6.0,100,UU,1300
1992-10-14Z,0.2,100,UU,1300
1992-10-15Z,0.0,100,UU,1300
1992-10-16Z,0.4,100,UU,1300
1992-10-17Z,0.0,100,UU,1300
1992-10-18Z,2.0,100,UU,1300
1992-10-19Z,6.8,100,UU,1300
1992-10-20Z,1.2,100,UU,1300
1992-10-21Z,0.0,100,UU,1300
1992-10-01Z,0.2,100,UX,1300
1992-10-02Z,0.0,100,UX,1300
1992-10-03Z,0.0,100,UX,1300
1992-10-04Z,0.0,100,UX,1300
1992-10-05Z,0.2,100,UX,1300
1992-10-06Z,0.0,100,UX,1300
1992-10-07Z,0.0,100,UX,1300
1992-10-08Z,7.2,100,UX,1300
1992-10-09Z,0.2,100,UX,1300
1992-10-10Z,26.6,100,UX,1300
1992-10-11Z,0.0,100,UX,1300
1992-10-14Z,0.0,100,UX,1300
1992-10-15Z,0.0,100,UX,1300
1992-10-17Z,0.0,100,UX,1300
1992-10-21Z,0.0,100,UX,1300
1992-10-01Z,0.2,100,V8,1300
1992-10-02Z,0.0,100,V8,1300
1992-10-03Z,0.2,100,V8,1300
1992-10-04Z,0.0,100,V8,1300
1992-10-05Z,0.0,100,V8,1300
1992-10-06Z,0.0,100,V8,1300
1992-10-07Z,0.0,100,V8,1300
1992-10-08Z,13.0,100,V8,1300
1992-10-09Z,21.1,100,V8,1300
1992-10-10Z,3.9,100,V8,1300
1992-10-11Z,0.2,100,V8,1300
1992-10-12Z,4.0,100,V8,1300
1992-10-13Z,5.0,100,V8,1300
1992-10-14Z,0.6,100,V8,1300
1992-10-15Z,0.2,100,V8,1300
1992-10-16Z,6.0,100,V8,1300
1992-10-17Z,1.8,100,V8,1300
1992-10-18Z,0.0,100,V8,1300
1992-10-19Z,11.6,100,V8,1300
1992-10-20Z,0.4,100,V8,1300
1992-10-21Z,0.4,100,V8,1300
1992-10-01Z,0.0,100,VK,1300
1992-10-02Z,0.2,100,VK,1300
1992-10-03Z,0.0,100,VK,1300
1992-10-04Z,0.0,100,VK,1300
1992-10-05Z,0.0,100,VK,1300
1992-10-06Z,0.0,100,VK,1300
1992-10-07Z,0.0,100,VK,1300
1992-10-08Z,9.3,100,VK,1300
1992-10-09Z,11.2,100,VK,1300
1992-10-10Z,2.4,100,VK,1300
1992-10-11Z,0.0,100,VK,1300
1992-10-12Z,3.4,100,VK,1300
1992-10-13Z,1.0,100,VK,1300
1992-10-14Z,0.2,100,VK,1300
1992-10-15Z,0.2,100,VK,1300
1992-10-16Z,6.4,100,VK,1300
1992-10-17Z,1.0,100,VK,1300
1992-10-18Z,0.0,100,VK,1300
1992-10-19Z,11.0,100,VK,1300
1992-10-20Z,1.0,100,VK,1300
1992-10-21Z,0.0,100,VK,1300
1992-10-01Z,0.2,100,VQ,1300
1992-10-02Z,0.2,100,VQ,1300
1992-10-03Z,0.2,100,VQ,1300
1992-10-04Z,0.4,100,VQ,1300
1992-10-05Z,0.0,100,VQ,1300
1992-10-06Z,0.0,100,VQ,1300
1992-10-07Z,0.0,100,VQ,1300
1992-10-08Z,19.8,100,VQ,1300
1992-10-09Z,24.8,100,VQ,1300
1992-10-10Z,0.0,100,VQ,1300
1992-10-11Z,1.6,100,VQ,1300
1992-10-12Z,5.9,100,VQ,1300
1992-10-13Z,9.2,100,VQ,1300
1992-10-14Z,0.0,100,VQ,1300
1992-10-15Z,0.2,100,VQ,1300
1992-10-16Z,1.6,100,VQ,1300
1992-10-17Z,0.0,100,VQ,1300
1992-10-18Z,0.0,100,VQ,1300
1992-10-19Z,14.0,100,VQ,1300
1992-10-20Z,1.0,100,VQ,1300
1992-10-21Z,0.2,100,VQ,1300
1992-10-01Z,0.2,100,VW,1300
1992-10-02Z,0.0,100,VW,1300
1992-10-03Z,0.0,100,VW,1300
1992-10-04Z,0.0,100,VW,1300
1992-10-05Z,1.9,100,VW,1300
1992-10-06Z,0.4,100,VW,1300
1992-10-07Z,0.0,100,VW,1300
1992-10-08Z,12.2,100,VW,1300
1992-10-09Z,19.0,100,VW,1300
1992-10-10Z,0.6,100,VW,1300
1992-10-11Z,0.2,100,VW,1300
1992-10-12Z,0.4,100,VW,1300
1992-10-13Z,3.8,100,VW,1300
1992-10-14Z,1.4,100,VW,1300
1992-10-15Z,0.0,100,VW,1300
1992-10-16Z,3.2,100,VW,1300
1992-10-17Z,7.4,100,VW,1300
1992-10-18Z,0.2,100,VW,1300
1992-10-19Z,7.0,100,VW,1300
1992-10-07Z,0.0,100,VI,1300
1992-10-08Z,16.0,100,VI,1300
1992-10-09Z,15.6,100,VI,1300
1992-10-10Z,2.8,100,VI,1300
1992-10-11Z,0.0,100,VI,1300
1992-10-12Z,4.2,100,VI,1300
1992-10-13Z,2.4,100,VI,1300
1992-10-14Z,0.0,100,VI,1300
1992-10-15Z,0.2,100,VI,1300
1992-10-16Z,5.4,100,VI,1300
1992-10-17Z,0.6,100,VI,1300
1992-10-18Z,0.0,100,VI,1300
1992-10-19Z,10.0,100,VI,1300
1992-10-20Z,1.0,100,VI,1300
1992-10-21Z,0.0,100,VI,1300
