data,valor,percentatge,codiEstacio,codiVariable
1995-06-09Z,1.0,100.0,VI,1300
1995-06-10Z,0.0,100.0,VI,1300
1995-06-11Z,0.0,100.0,VI,1300
1995-06-12Z,0.0,100.0,VI,1300
1995-06-13Z,0.4,100.0,VI,1300
1995-06-14Z,0.8,100.0,VI,1300
1995-06-15Z,6.2,100.0,VI,1300
1995-06-16Z,0.0,100.0,VI,1300
1995-06-17Z,0.0,100.0,VI,1300
1995-06-18Z,0.0,100.0,VI,1300
1995-06-19Z,0.0,100.0,VI,1300
1995-06-20Z,0.0,100.0,VI,1300
1995-06-21Z,0.2,100.0,VI,1300
1995-06-22Z,0.0,100.0,VI,1300
1995-06-23Z,0.0,100.0,VI,1300
1995-06-24Z,0.0,100.0,VI,1300
1995-06-25Z,0.0,100.0,VI,1300
1995-06-26Z,0.0,100.0,VI,1300
1995-06-27Z,1.0,100.0,VI,1300
1995-06-28Z,0.6,100.0,VI,1300
1995-06-29Z,0.0,100.0,VI,1300
1995-06-30Z,0.0,100.0,VI,1300
1995-06-01Z,0.0,100.0,VK,1300
1995-06-02Z,0.0,100.0,VK,1300
1995-06-03Z,0.2,100.0,VK,1300
1995-06-04Z,0.0,100.0,VK,1300
1995-06-05Z,0.0,100.0,VK,1300
1995-06-06Z,0.0,100.0,VK,1300
1995-06-07Z,0.0,100.0,VK,1300
1995-06-08Z,0.0,100.0,VK,1300
1995-06-09Z,0.2,100.0,VK,1300
1995-06-10Z,0.0,100.0,VK,1300
1995-06-11Z,0.0,100.0,VK,1300
1995-06-12Z,0.0,100.0,VK,1300
1995-06-13Z,0.4,100.0,VK,1300
1995-06-14Z,1.5,100.0,VK,1300
1995-06-15Z,6.3,100.0,VK,1300
1995-06-16Z,0.0,100.0,VK,1300
1995-06-17Z,0.0,100.0,VK,1300
1995-06-18Z,0.0,100.0,VK,1300
1995-06-19Z,0.0,100.0,VK,1300
1995-06-20Z,0.0,100.0,VK,1300
1995-06-21Z,0.6,100.0,VK,1300
1995-06-22Z,0.0,100.0,VK,1300
1995-06-23Z,0.0,100.0,VK,1300
1995-06-24Z,0.0,100.0,VK,1300
1995-06-25Z,0.2,100.0,VK,1300
1995-06-26Z,0.2,100.0,VK,1300
1995-06-27Z,0.4,100.0,VK,1300
1995-06-28Z,1.1,100.0,VK,1300
1995-06-29Z,0.0,100.0,VK,1300
1995-06-30Z,0.0,100.0,VK,1300
1995-06-01Z,0.0,100.0,VQ,1300
1995-06-02Z,0.6,100.0,VQ,1300
1995-06-03Z,0.4,100.0,VQ,1300
1995-06-04Z,0.0,100.0,VQ,1300
1995-06-05Z,0.0,100.0,VQ,1300
1995-06-06Z,0.0,100.0,VQ,1300
1995-06-07Z,0.0,100.0,VQ,1300
1995-06-08Z,0.0,100.0,VQ,1300
1995-06-09Z,5.6,100.0,VQ,1300
1995-06-10Z,0.0,100.0,VQ,1300
1995-06-11Z,0.8,100.0,VQ,1300
1995-06-12Z,0.4,100.0,VQ,1300
1995-06-13Z,0.0,100.0,VQ,1300
1995-06-14Z,0.4,100.0,VQ,1300
1995-06-15Z,0.0,100.0,VQ,1300
1995-06-16Z,0.0,100.0,VQ,1300
1995-06-17Z,0.0,100.0,VQ,1300
1995-06-18Z,0.0,100.0,VQ,1300
1995-06-19Z,0.0,100.0,VQ,1300
1995-06-20Z,0.2,100.0,VQ,1300
1995-06-21Z,0.6,100.0,VQ,1300
1995-06-22Z,0.0,100.0,VQ,1300
1995-06-23Z,0.0,100.0,VQ,1300
1995-06-24Z,0.0,100.0,VQ,1300
1995-06-25Z,0.0,100.0,VQ,1300
1995-06-26Z,0.0,100.0,VQ,1300
1995-06-27Z,0.0,100.0,VQ,1300
1995-06-28Z,1.2,100.0,VQ,1300
1995-06-29Z,0.0,100.0,VQ,1300
1995-06-30Z,0.0,100.0,VQ,1300
1995-06-01Z,0.0,100.0,VW,1300
1995-06-02Z,0.0,100.0,VW,1300
1995-06-03Z,0.0,100.0,VW,1300
1995-06-04Z,0.0,100.0,VW,1300
1995-06-05Z,0.0,100.0,VW,1300
1995-06-06Z,0.0,100.0,VW,1300
1995-06-07Z,0.0,100.0,VW,1300
1995-06-08Z,0.2,100.0,VW,1300
1995-06-09Z,21.2,100.0,VW,1300
1995-06-10Z,0.4,100.0,VW,1300
1995-06-11Z,0.2,100.0,VW,1300
1995-06-12Z,7.2,100.0,VW,1300
1995-06-13Z,0.0,100.0,VW,1300
1995-06-14Z,0.4,100.0,VW,1300
1995-06-15Z,4.2,100.0,VW,1300
1995-06-16Z,0.0,100.0,VW,1300
1995-06-17Z,0.0,100.0,VW,1300
1995-06-18Z,0.0,100.0,VW,1300
1995-06-19Z,0.0,100.0,VW,1300
1995-06-20Z,0.8,100.0,VW,1300
1995-06-21Z,6.4,100.0,VW,1300
1995-06-22Z,4.4,100.0,VW,1300
1995-06-23Z,3.6,100.0,VW,1300
1995-06-24Z,0.0,100.0,VW,1300
1995-06-25Z,0.0,100.0,VW,1300
1995-06-26Z,0.0,100.0,VW,1300
1995-06-27Z,0.0,100.0,VW,1300
1995-06-28Z,0.2,100.0,VW,1300
1995-06-29Z,0.0,100.0,VW,1300
1995-06-30Z,0.0,100.0,VW,1300
1995-06-02Z,0.4,100.0,UW,1300
1995-06-03Z,3.6,100.0,UW,1300
1995-06-04Z,0.0,100.0,UW,1300
1995-06-05Z,0.0,100.0,UW,1300
1995-06-06Z,0.0,100.0,UW,1300
1995-06-07Z,0.0,100.0,UW,1300
1995-06-08Z,0.0,100.0,UW,1300
1995-06-09Z,0.0,100.0,UW,1300
1995-06-10Z,0.0,100.0,UW,1300
1995-06-11Z,0.0,100.0,UW,1300
1995-06-12Z,0.0,100.0,UW,1300
1995-06-13Z,0.0,100.0,UW,1300
1995-06-14Z,4.6,100.0,UW,1300
1995-06-15Z,0.2,100.0,UW,1300
1995-06-16Z,4.2,100.0,UW,1300
1995-06-17Z,0.0,100.0,UW,1300
1995-06-18Z,0.0,100.0,UW,1300
1995-06-19Z,0.0,100.0,UW,1300
1995-06-20Z,0.0,100.0,UW,1300
1995-06-21Z,1.2,100.0,UW,1300
1995-06-22Z,0.0,100.0,UW,1300
1995-06-23Z,0.0,100.0,UW,1300
1995-06-24Z,0.0,100.0,UW,1300
1995-06-25Z,0.0,100.0,UW,1300
1995-06-26Z,0.0,100.0,UW,1300
1995-06-27Z,0.0,100.0,UW,1300
1995-06-28Z,0.0,100.0,UW,1300
1995-06-29Z,0.0,100.0,UW,1300
1995-06-30Z,0.0,100.0,UW,1300
