data,valor,percentatge,codiEstacio,codiVariable
2005-05-23Z,0.0,100.0,CP,1300
2005-05-24Z,0.0,100.0,CP,1300
2005-05-25Z,0.0,100.0,CP,1300
2005-05-26Z,0.0,100.0,CP,1300
2005-05-27Z,0.0,100.0,CP,1300
2005-05-01Z,0.0,100.0,CQ,1300
2005-05-02Z,0.0,100.0,CQ,1300
2005-05-03Z,0.0,100.0,CQ,1300
2005-05-04Z,0.0,100.0,CQ,1300
2005-05-05Z,0.0,100.0,CQ,1300
2005-05-06Z,0.0,100.0,CQ,1300
2005-05-07Z,0.0,100.0,CQ,1300
2005-05-08Z,0.0,100.0,CQ,1300
2005-05-09Z,0.8,100.0,CQ,1300
2005-05-19Z,0.0,100.0,CQ,1300
2005-05-20Z,0.0,100.0,CQ,1300
2005-05-21Z,0.0,100.0,CQ,1300
2005-05-22Z,1.2,100.0,CQ,1300
2005-05-23Z,0.0,100.0,CQ,1300
2005-05-24Z,0.0,100.0,CQ,1300
2005-05-25Z,0.0,100.0,CQ,1300
2005-05-26Z,0.0,100.0,CQ,1300
2005-05-27Z,0.0,100.0,CQ,1300
2005-05-01Z,0.0,100.0,CR,1300
2005-05-02Z,0.0,100.0,CR,1300
2005-05-03Z,0.0,100.0,CR,1300
2005-05-04Z,24.0,100.0,CR,1300
2005-05-05Z,0.2,100.0,CR,1300
2005-05-06Z,0.0,100.0,CR,1300
2005-05-07Z,0.0,100.0,CR,1300
2005-05-08Z,0.0,100.0,CR,1300
2005-05-09Z,1.2,100.0,CR,1300
2005-05-19Z,0.0,100.0,CR,1300
2005-05-20Z,0.0,100.0,CR,1300
2005-05-21Z,0.0,100.0,CR,1300
2005-05-22Z,2.6,100.0,CR,1300
2005-05-23Z,0.0,100.0,CR,1300
2005-05-24Z,0.0,100.0,CR,1300
2005-05-25Z,0.0,100.0,CR,1300
2005-05-26Z,0.0,100.0,CR,1300
2005-05-27Z,0.0,100.0,CR,1300
2005-05-01Z,0.0,100.0,CT,1300
2005-05-02Z,1.4,100.0,CT,1300
2005-05-03Z,0.2,100.0,CT,1300
2005-05-04Z,0.0,100.0,CT,1300
2005-05-05Z,0.0,100.0,CT,1300
2005-05-06Z,0.0,100.0,CT,1300
2005-05-07Z,0.0,100.0,CT,1300
2005-05-08Z,0.0,100.0,CT,1300
2005-05-09Z,5.0,100.0,CT,1300
2005-05-19Z,0.0,100.0,CT,1300
2005-05-20Z,0.0,100.0,CT,1300
2005-05-21Z,0.2,100.0,CT,1300
2005-05-22Z,1.2,100.0,CT,1300
2005-05-23Z,0.0,100.0,CT,1300
2005-05-24Z,0.0,100.0,CT,1300
2005-05-25Z,0.0,100.0,CT,1300
2005-05-26Z,0.0,100.0,CT,1300
2005-05-27Z,0.0,100.0,CT,1300
2005-05-01Z,0.0,100.0,CU,1300
2005-05-02Z,0.8,100.0,CU,1300
2005-05-03Z,0.0,100.0,CU,1300
2005-05-04Z,4.0,100.0,CU,1300
2005-05-05Z,5.4,100.0,CU,1300
2005-05-06Z,0.0,100.0,CU,1300
2005-05-07Z,0.0,100.0,CU,1300
2005-05-08Z,0.0,100.0,CU,1300
2005-05-09Z,5.6,100.0,CU,1300
2005-05-19Z,0.0,100.0,CU,1300
2005-05-20Z,0.0,100.0,CU,1300
2005-05-21Z,0.0,100.0,CU,1300
2005-05-22Z,3.0,100.0,CU,1300
2005-05-23Z,0.0,100.0,CU,1300
2005-05-24Z,0.0,100.0,CU,1300
2005-05-25Z,0.0,100.0,CU,1300
2005-05-26Z,0.0,100.0,CU,1300
2005-05-27Z,0.0,100.0,CU,1300
2005-05-01Z,0.0,100.0,CV,1300
2005-05-02Z,0.6,100.0,CV,1300
2005-05-03Z,0.0,100.0,CV,1300
2005-05-04Z,0.0,100.0,CV,1300
2005-05-05Z,0.0,100.0,CV,1300
2005-05-06Z,0.0,100.0,CV,1300
2005-05-07Z,0.0,100.0,CV,1300
2005-05-08Z,0.0,100.0,CV,1300
2005-05-09Z,1.0,100.0,CV,1300
2005-05-19Z,0.0,100.0,CV,1300
2005-05-20Z,0.0,100.0,CV,1300
2005-05-21Z,0.0,100.0,CV,1300
2005-05-22Z,0.0,100.0,CV,1300
2005-05-23Z,0.0,100.0,CV,1300
2005-05-24Z,0.0,100.0,CV,1300
2005-05-25Z,0.0,100.0,CV,1300
2005-05-26Z,0.0,100.0,CV,1300
2005-05-27Z,0.0,100.0,CV,1300
2005-05-01Z,0.0,100.0,CW,1300
2005-05-02Z,0.0,100.0,CW,1300
2005-05-03Z,0.0,100.0,CW,1300
2005-05-04Z,0.0,100.0,CW,1300
2005-05-05Z,0.0,100.0,CW,1300
2005-05-06Z,0.0,100.0,CW,1300
2005-05-07Z,0.0,100.0,CW,1300
2005-05-08Z,0.0,100.0,CW,1300
2005-05-09Z,0.4,100.0,CW,1300
2005-05-19Z,0.0,100.0,CW,1300
2005-05-20Z,0.0,100.0,CW,1300
2005-05-21Z,0.0,100.0,CW,1300
2005-05-22Z,0.0,100.0,CW,1300
2005-05-23Z,0.0,100.0,CW,1300
2005-05-24Z,0.0,100.0,CW,1300
2005-05-25Z,0.0,100.0,CW,1300
2005-05-26Z,0.0,100.0,CW,1300
2005-05-27Z,0.0,100.0,CW,1300
2005-05-01Z,0.0,100.0,CY,1300
2005-05-02Z,0.8,100.0,CY,1300
2005-05-03Z,0.0,100.0,CY,1300
2005-05-04Z,2.8,100.0,CY,1300
2005-05-05Z,0.0,100.0,CY,1300
2005-05-06Z,0.0,100.0,CY,1300
2005-05-07Z,0.0,100.0,CY,1300
2005-05-08Z,0.0,100.0,CY,1300
2005-05-09Z,0.4,100.0,CY,1300
2005-05-19Z,0.0,100.0,CY,1300
2005-05-20Z,0.0,100.0,CY,1300
2005-05-21Z,0.0,100.0,CY,1300
2005-05-22Z,1.0,100.0,CY,1300
2005-05-23Z,0.0,100.0,CY,1300
2005-05-24Z,0.0,100.0,CY,1300
2005-05-25Z,0.0,100.0,CY,1300
2005-05-26Z,0.0,100.0,CY,1300
2005-05-27Z,0.0,100.0,CY,1300
2005-05-01Z,0.0,100.0,CZ,1300
2005-05-02Z,0.0,100.0,CZ,1300
2005-05-03Z,0.2,100.0,CZ,1300
2005-05-04Z,0.0,100.0,CZ,1300
2005-05-05Z,0.0,100.0,CZ,1300
2005-05-06Z,0.0,100.0,CZ,1300
2005-05-07Z,0.0,100.0,CZ,1300
2005-05-08Z,0.0,100.0,CZ,1300
2005-05-09Z,3.2,100.0,CZ,1300
2005-05-19Z,0.0,100.0,CZ,1300
2005-05-20Z,0.0,100.0,CZ,1300
2005-05-21Z,0.0,100.0,CZ,1300
2005-05-22Z,1.0,100.0,CZ,1300
2005-05-23Z,0.0,100.0,CZ,1300
2005-05-24Z,0.0,100.0,CZ,1300
2005-05-25Z,0.0,100.0,CZ,1300
2005-05-26Z,0.0,100.0,CZ,1300
2005-05-27Z,0.0,100.0,CZ,1300
2005-05-01Z,0.0,100.0,D1,1300
2005-05-02Z,0.4,100.0,D1,1300
2005-05-03Z,0.2,100.0,D1,1300
2005-05-04Z,0.0,100.0,D1,1300
2005-05-05Z,0.0,100.0,D1,1300
2005-05-06Z,0.0,100.0,D1,1300
2005-05-07Z,0.0,100.0,D1,1300
2005-05-08Z,0.0,100.0,D1,1300
2005-05-09Z,3.4,100.0,D1,1300
2005-05-19Z,0.0,100.0,D1,1300
2005-05-20Z,0.0,100.0,D1,1300
2005-05-21Z,0.0,100.0,D1,1300
2005-05-22Z,0.4,100.0,D1,1300
2005-05-23Z,0.0,100.0,D1,1300
2005-05-24Z,0.0,100.0,D1,1300
2005-05-25Z,0.0,100.0,D1,1300
2005-05-26Z,0.0,100.0,D1,1300
2005-05-27Z,0.0,100.0,D1,1300
2005-05-01Z,0.0,100.0,D2,1300
2005-05-02Z,0.8,100.0,D2,1300
2005-05-03Z,0.8,100.0,D2,1300
2005-05-04Z,0.0,100.0,D2,1300
2005-05-06Z,0.0,100.0,D2,1300
2005-05-07Z,0.0,100.0,D2,1300
2005-05-08Z,0.0,100.0,D2,1300
2005-05-09Z,0.2,100.0,D2,1300
2005-05-19Z,0.0,100.0,D2,1300
2005-05-20Z,0.0,100.0,D2,1300
2005-05-21Z,0.0,100.0,D2,1300
2005-05-22Z,0.2,100.0,D2,1300
2005-05-23Z,0.0,100.0,D2,1300
2005-05-24Z,0.0,100.0,D2,1300
2005-05-25Z,0.0,100.0,D2,1300
2005-05-26Z,0.0,100.0,D2,1300
2005-05-27Z,0.0,100.0,D2,1300
2005-05-01Z,0.0,100.0,D3,1300
2005-05-02Z,1.6,100.0,D3,1300
2005-05-03Z,2.8,100.0,D3,1300
2005-05-06Z,0.0,100.0,D3,1300
2005-05-07Z,0.0,100.0,D3,1300
2005-05-08Z,0.0,100.0,D3,1300
2005-05-09Z,0.4,100.0,D3,1300
2005-05-19Z,0.0,100.0,D3,1300
2005-05-20Z,0.0,100.0,D3,1300
2005-05-21Z,0.0,100.0,D3,1300
2005-05-22Z,3.0,100.0,D3,1300
2005-05-23Z,0.0,100.0,D3,1300
2005-05-24Z,0.0,100.0,D3,1300
2005-05-25Z,0.0,100.0,D3,1300
2005-05-26Z,0.0,100.0,D3,1300
2005-05-27Z,0.0,100.0,D3,1300
2005-05-01Z,0.0,100.0,D4,1300
2005-05-02Z,0.0,100.0,D4,1300
2005-05-03Z,0.2,100.0,D4,1300
2005-05-04Z,1.8,100.0,D4,1300
2005-05-05Z,0.0,100.0,D4,1300
2005-05-06Z,0.0,100.0,D4,1300
2005-05-07Z,0.0,100.0,D4,1300
2005-05-08Z,0.0,100.0,D4,1300
2005-05-09Z,0.0,100.0,D4,1300
2005-05-19Z,0.0,100.0,D4,1300
2005-05-20Z,0.0,100.0,D4,1300
2005-05-21Z,0.0,100.0,D4,1300
2005-05-22Z,0.4,100.0,D4,1300
2005-05-23Z,0.0,100.0,D4,1300
2005-05-24Z,0.0,100.0,D4,1300
2005-05-25Z,0.0,100.0,D4,1300
2005-05-26Z,0.0,100.0,D4,1300
2005-05-27Z,0.0,100.0,D4,1300
2005-05-01Z,0.0,100.0,D5,1300
2005-05-02Z,1.6,100.0,D5,1300
2005-05-03Z,1.8,100.0,D5,1300
2005-05-04Z,0.0,100.0,D5,1300
2005-05-05Z,0.0,100.0,D5,1300
2005-05-06Z,0.0,100.0,D5,1300
2005-05-07Z,0.0,100.0,D5,1300
2005-05-08Z,0.0,100.0,D5,1300
2005-05-09Z,0.0,100.0,D5,1300
2005-05-19Z,0.0,100.0,D5,1300
2005-05-20Z,0.0,100.0,D5,1300
2005-05-21Z,0.0,100.0,D5,1300
2005-05-22Z,1.2,100.0,D5,1300
2005-05-23Z,0.0,100.0,D5,1300
2005-05-24Z,0.0,100.0,D5,1300
2005-05-25Z,0.0,100.0,D5,1300
2005-05-26Z,0.0,100.0,D5,1300
2005-05-27Z,0.0,100.0,D5,1300
2005-05-01Z,0.0,100.0,D6,1300
2005-05-02Z,0.0,100.0,D6,1300
2005-05-03Z,0.0,100.0,D6,1300
2005-05-04Z,3.2,100.0,D6,1300
2005-05-05Z,0.0,100.0,D6,1300
2005-05-06Z,0.0,100.0,D6,1300
2005-05-07Z,0.0,100.0,D6,1300
2005-05-08Z,0.0,100.0,D6,1300
2005-05-09Z,0.4,100.0,D6,1300
2005-05-19Z,0.0,100.0,D6,1300
2005-05-20Z,0.0,100.0,D6,1300
2005-05-21Z,0.0,100.0,D6,1300
2005-05-22Z,1.4,100.0,D6,1300
2005-05-23Z,0.0,100.0,D6,1300
2005-05-24Z,0.0,100.0,D6,1300
2005-05-25Z,0.0,100.0,D6,1300
2005-05-26Z,0.0,100.0,D6,1300
2005-05-27Z,0.0,100.0,D6,1300
2005-05-01Z,0.0,100.0,D7,1300
2005-05-02Z,0.0,100.0,D7,1300
2005-05-03Z,0.2,100.0,D7,1300
2005-05-04Z,0.0,100.0,D7,1300
2005-05-05Z,0.0,100.0,D7,1300
2005-05-06Z,0.0,100.0,D7,1300
2005-05-07Z,0.0,100.0,D7,1300
2005-05-08Z,0.0,100.0,D7,1300
2005-05-09Z,0.8,100.0,D7,1300
2005-05-19Z,0.0,100.0,D7,1300
2005-05-20Z,0.0,100.0,D7,1300
2005-05-21Z,0.0,100.0,D7,1300
2005-05-22Z,0.8,100.0,D7,1300
2005-05-23Z,0.0,100.0,D7,1300
2005-05-24Z,0.0,100.0,D7,1300
2005-05-25Z,0.0,100.0,D7,1300
2005-05-26Z,0.0,100.0,D7,1300
2005-05-27Z,0.0,100.0,D7,1300
2005-05-01Z,0.0,100.0,D8,1300
2005-05-02Z,0.2,100.0,D8,1300
2005-05-03Z,0.0,100.0,D8,1300
2005-05-04Z,0.0,100.0,D8,1300
2005-05-05Z,0.0,100.0,D8,1300
2005-05-06Z,0.0,100.0,D8,1300
2005-05-07Z,0.0,100.0,D8,1300
2005-05-08Z,0.0,100.0,D8,1300
2005-05-09Z,0.0,100.0,D8,1300
2005-05-19Z,0.0,100.0,D8,1300
2005-05-20Z,0.0,100.0,D8,1300
2005-05-21Z,0.0,100.0,D8,1300
2005-05-22Z,0.4,100.0,D8,1300
2005-05-23Z,0.0,100.0,D8,1300
2005-05-24Z,0.0,100.0,D8,1300
2005-05-25Z,0.0,100.0,D8,1300
2005-05-26Z,0.0,100.0,D8,1300
2005-05-27Z,0.0,100.0,D8,1300
2005-05-01Z,0.0,100.0,D9,1300
2005-05-02Z,0.8,100.0,D9,1300
2005-05-03Z,3.8,100.0,D9,1300
2005-05-04Z,0.0,100.0,D9,1300
2005-05-05Z,0.0,100.0,D9,1300
2005-05-06Z,0.0,100.0,D9,1300
2005-05-07Z,0.0,100.0,D9,1300
2005-05-08Z,0.0,100.0,D9,1300
2005-05-09Z,0.6,100.0,D9,1300
2005-05-19Z,0.0,100.0,D9,1300
2005-05-20Z,0.0,100.0,D9,1300
2005-05-21Z,0.0,100.0,D9,1300
2005-05-22Z,1.4,100.0,D9,1300
2005-05-23Z,0.0,100.0,D9,1300
2005-05-24Z,0.0,100.0,D9,1300
2005-05-25Z,0.0,100.0,D9,1300
2005-05-26Z,0.0,100.0,D9,1300
2005-05-27Z,0.0,100.0,D9,1300
2005-05-01Z,0.0,100.0,DA,1300
2005-05-02Z,0.0,100.0,DA,1300
2005-05-03Z,3.6,100.0,DA,1300
2005-05-04Z,0.0,100.0,DA,1300
2005-05-05Z,0.0,100.0,DA,1300
2005-05-06Z,0.0,100.0,DA,1300
2005-05-07Z,0.0,100.0,DA,1300
2005-05-08Z,0.0,100.0,DA,1300
2005-05-09Z,1.6,100.0,DA,1300
2005-05-19Z,0.0,100.0,DA,1300
2005-05-20Z,0.0,100.0,DA,1300
2005-05-21Z,0.0,100.0,DA,1300
2005-05-22Z,0.8,100.0,DA,1300
2005-05-23Z,0.0,100.0,DA,1300
2005-05-24Z,0.0,100.0,DA,1300
2005-05-25Z,0.0,100.0,DA,1300
2005-05-26Z,0.0,100.0,DA,1300
2005-05-27Z,0.0,100.0,DA,1300
2005-05-01Z,0.0,100.0,DB,1300
2005-05-02Z,1.4,100.0,DB,1300
2005-05-03Z,0.0,100.0,DB,1300
2005-05-04Z,0.0,100.0,DB,1300
2005-05-05Z,0.2,100.0,DB,1300
2005-05-06Z,0.0,100.0,DB,1300
2005-05-07Z,0.0,100.0,DB,1300
2005-05-08Z,0.0,100.0,DB,1300
2005-05-09Z,0.6,100.0,DB,1300
2005-05-19Z,0.0,100.0,DB,1300
2005-05-20Z,0.0,100.0,DB,1300
2005-05-21Z,0.0,100.0,DB,1300
