data,valor,percentatge,codiEstacio,codiVariable
2021-12-23Z,0.0,100,CG,1300
2021-12-24Z,0.1,100,CG,1300
2021-12-25Z,0.0,100,CG,1300
2021-12-26Z,0.0,100,CG,1300
2021-12-27Z,0.1,100,CG,1300
2021-12-28Z,0.7,100,CG,1300
2021-12-29Z,0.0,100,CG,1300
2021-12-30Z,0.0,100,CG,1300
2021-12-31Z,0.0,100,CG,1300
2021-12-01Z,0.0,100,CI,1300
2021-12-02Z,0.0,100,CI,1300
2021-12-03Z,0.0,100,CI,1300
2021-12-04Z,0.0,100,CI,1300
2021-12-05Z,0.0,100,CI,1300
2021-12-06Z,0.0,100,CI,1300
2021-12-07Z,0.0,100,CI,1300
2021-12-08Z,0.3,100,CI,1300
2021-12-09Z,0.0,100,CI,1300
2021-12-10Z,4.3,100,CI,1300
2021-12-11Z,0.0,100,CI,1300
2021-12-12Z,0.0,100,CI,1300
2021-12-13Z,0.0,100,CI,1300
2021-12-14Z,0.0,100,CI,1300
2021-12-15Z,0.0,100,CI,1300
2021-12-16Z,0.0,100,CI,1300
2021-12-17Z,0.0,100,CI,1300
2021-12-18Z,0.0,100,CI,1300
2021-12-19Z,0.0,100,CI,1300
2021-12-20Z,0.0,100,CI,1300
2021-12-21Z,0.0,100,CI,1300
2021-12-22Z,0.0,100,CI,1300
2021-12-23Z,0.0,100,CI,1300
2021-12-24Z,0.0,100,CI,1300
2021-12-25Z,0.0,100,CI,1300
2021-12-26Z,0.0,100,CI,1300
2021-12-27Z,0.0,100,CI,1300
2021-12-28Z,0.0,100,CI,1300
2021-12-29Z,0.0,100,CI,1300
2021-12-30Z,0.0,100,CI,1300
2021-12-31Z,0.0,100,CI,1300
2021-12-01Z,0.0,100,CJ,1300
2021-12-02Z,0.0,100,CJ,1300
2021-12-03Z,0.0,100,CJ,1300
2021-12-04Z,0.0,100,CJ,1300
2021-12-05Z,0.2,100,CJ,1300
2021-12-06Z,0.0,100,CJ,1300
2021-12-07Z,1.2,100,CJ,1300
2021-12-08Z,1.3,100,CJ,1300
2021-12-09Z,0.4,100,CJ,1300
2021-12-10Z,0.4,100,CJ,1300
2021-12-11Z,0.0,100,CJ,1300
2021-12-12Z,0.0,100,CJ,1300
2021-12-13Z,0.0,100,CJ,1300
2021-12-14Z,0.0,100,CJ,1300
2021-12-15Z,0.0,100,CJ,1300
2021-12-16Z,0.0,100,CJ,1300
2021-12-17Z,0.0,100,CJ,1300
2021-12-18Z,0.0,100,CJ,1300
2021-12-19Z,0.0,100,CJ,1300
2021-12-20Z,0.0,100,CJ,1300
2021-12-21Z,0.0,100,CJ,1300
2021-12-22Z,0.0,100,CJ,1300
2021-12-23Z,0.0,100,CJ,1300
2021-12-24Z,0.0,100,CJ,1300
2021-12-25Z,0.0,100,CJ,1300
2021-12-26Z,0.0,100,CJ,1300
2021-12-27Z,0.0,100,CJ,1300
2021-12-28Z,0.0,100,CJ,1300
2021-12-29Z,0.0,100,CJ,1300
2021-12-30Z,0.0,100,CJ,1300
2021-12-31Z,0.0,100,CJ,1300
2021-12-01Z,0.0,100,CL,1300
2021-12-02Z,0.0,100,CL,1300
2021-12-03Z,0.0,100,CL,1300
2021-12-04Z,0.0,100,CL,1300
2021-12-05Z,0.0,100,CL,1300
2021-12-06Z,0.0,100,CL,1300
2021-12-07Z,0.0,100,CL,1300
2021-12-08Z,0.0,100,CL,1300
2021-12-09Z,0.0,100,CL,1300
2021-12-10Z,0.0,100,CL,1300
2021-12-11Z,0.0,100,CL,1300
2021-12-12Z,0.0,100,CL,1300
2021-12-13Z,0.0,100,CL,1300
2021-12-14Z,0.0,100,CL,1300
2021-12-15Z,0.0,100,CL,1300
2021-12-16Z,0.0,100,CL,1300
2021-12-17Z,0.0,100,CL,1300
2021-12-18Z,0.0,100,CL,1300
2021-12-19Z,0.1,100,CL,1300
2021-12-20Z,0.0,100,CL,1300
2021-12-21Z,0.0,100,CL,1300
2021-12-22Z,0.3,100,CL,1300
2021-12-23Z,0.5,100,CL,1300
2021-12-24Z,0.8,100,CL,1300
2021-12-25Z,0.3,100,CL,1300
2021-12-26Z,0.0,100,CL,1300
2021-12-27Z,0.0,100,CL,1300
2021-12-28Z,0.0,100,CL,1300
2021-12-29Z,0.0,100,CL,1300
2021-12-30Z,0.0,100,CL,1300
2021-12-31Z,0.0,100,CL,1300
2021-12-01Z,0.0,100,CP,1300
2021-12-02Z,0.0,100,CP,1300
2021-12-03Z,0.0,100,CP,1300
2021-12-04Z,0.0,100,CP,1300
2021-12-05Z,0.0,100,CP,1300
2021-12-06Z,0.0,100,CP,1300
2021-12-07Z,0.8,100,CP,1300
2021-12-08Z,0.5,100,CP,1300
2021-12-09Z,0.0,100,CP,1300
2021-12-10Z,0.0,100,CP,1300
2021-12-11Z,0.0,100,CP,1300
2021-12-12Z,0.0,100,CP,1300
2021-12-13Z,0.0,100,CP,1300
2021-12-14Z,0.0,100,CP,1300
2021-12-15Z,0.0,100,CP,1300
2021-12-16Z,0.0,100,CP,1300
2021-12-17Z,0.0,100,CP,1300
2021-12-18Z,0.0,100,CP,1300
2021-12-19Z,0.0,100,CP,1300
2021-12-20Z,0.0,100,CP,1300
2021-12-21Z,0.0,100,CP,1300
2021-12-22Z,0.0,100,CP,1300
2021-12-23Z,0.0,100,CP,1300
2021-12-24Z,0.0,100,CP,1300
2021-12-25Z,0.0,100,CP,1300
2021-12-26Z,0.0,100,CP,1300
2021-12-27Z,0.0,100,CP,1300
2021-12-28Z,0.0,100,CP,1300
2021-12-29Z,0.0,100,CP,1300
2021-12-30Z,0.0,100,CP,1300
2021-12-31Z,0.0,100,CP,1300
2021-12-01Z,0.0,100,CQ,1300
2021-12-02Z,0.0,100,CQ,1300
2021-12-03Z,0.0,100,CQ,1300
2021-12-04Z,0.0,100,CQ,1300
2021-12-05Z,0.0,100,CQ,1300
2021-12-06Z,0.0,100,CQ,1300
2021-12-07Z,1.3,100,CQ,1300
2021-12-08Z,0.1,100,CQ,1300
2021-12-09Z,0.0,100,CQ,1300
2021-12-10Z,0.0,100,CQ,1300
2021-12-11Z,0.0,100,CQ,1300
2021-12-12Z,0.0,100,CQ,1300
2021-12-13Z,0.0,100,CQ,1300
2021-12-14Z,0.0,100,CQ,1300
2021-12-15Z,0.0,100,CQ,1300
2021-12-16Z,0.0,100,CQ,1300
2021-12-17Z,0.0,100,CQ,1300
2021-12-18Z,0.0,100,CQ,1300
2021-12-19Z,0.0,100,CQ,1300
2021-12-20Z,0.0,100,CQ,1300
2021-12-21Z,0.0,100,CQ,1300
2021-12-22Z,0.0,100,CQ,1300
2021-12-23Z,0.0,100,CQ,1300
2021-12-24Z,0.0,100,CQ,1300
2021-12-25Z,0.0,100,CQ,1300
2021-12-26Z,0.0,100,CQ,1300
2021-12-27Z,0.0,100,CQ,1300
2021-12-28Z,0.0,100,CQ,1300
2021-12-29Z,0.0,100,CQ,1300
2021-12-30Z,0.0,100,CQ,1300
2021-12-31Z,0.0,100,CQ,1300
2021-12-01Z,0.0,100,CR,1300
2021-12-02Z,0.0,100,CR,1300
2021-12-03Z,0.0,100,CR,1300
2021-12-04Z,0.0,100,CR,1300
2021-12-05Z,0.0,100,CR,1300
2021-12-06Z,0.0,100,CR,1300
2021-12-07Z,0.0,100,CR,1300
2021-12-08Z,0.0,100,CR,1300
2021-12-09Z,0.0,100,CR,1300
2021-12-10Z,0.1,100,CR,1300
2021-12-11Z,0.0,100,CR,1300
2021-12-12Z,0.0,100,CR,1300
2021-12-13Z,0.0,100,CR,1300
2021-12-14Z,0.0,100,CR,1300
2021-12-15Z,0.0,100,CR,1300
2021-12-16Z,0.0,100,CR,1300
2021-12-17Z,0.0,100,CR,1300
2021-12-18Z,0.0,100,CR,1300
2021-12-19Z,0.0,100,CR,1300
2021-12-20Z,0.0,100,CR,1300
2021-12-21Z,0.0,100,CR,1300
2021-12-22Z,0.4,100,CR,1300
2021-12-23Z,0.3,100,CR,1300
2021-12-24Z,0.2,100,CR,1300
2021-12-25Z,0.0,100,CR,1300
2021-12-26Z,0.0,100,CR,1300
2021-12-27Z,0.0,100,CR,1300
2021-12-28Z,0.0,100,CR,1300
2021-12-29Z,0.1,100,CR,1300
2021-12-30Z,0.0,100,CR,1300
2021-12-31Z,0.0,100,CR,1300
2021-12-01Z,0.0,100,CT,1300
2021-12-02Z,0.0,100,CT,1300
2021-12-03Z,0.0,100,CT,1300
2021-12-04Z,0.0,100,CT,1300
2021-12-05Z,7.6,100,CT,1300
2021-12-06Z,0.5,100,CT,1300
2021-12-07Z,8.8,100,CT,1300
2021-12-08Z,0.7,100,CT,1300
2021-12-09Z,7.7,100,CT,1300
2021-12-10Z,3.8,100,CT,1300
2021-12-11Z,0.0,100,CT,1300
2021-12-12Z,0.0,100,CT,1300
2021-12-13Z,0.0,100,CT,1300
2021-12-14Z,0.0,100,CT,1300
2021-12-15Z,0.0,100,CT,1300
2021-12-16Z,0.0,100,CT,1300
2021-12-17Z,0.0,100,CT,1300
2021-12-18Z,0.0,100,CT,1300
2021-12-19Z,0.0,100,CT,1300
2021-12-20Z,0.0,100,CT,1300
2021-12-21Z,0.0,100,CT,1300
2021-12-22Z,0.0,100,CT,1300
2021-12-23Z,0.0,100,CT,1300
2021-12-24Z,0.0,100,CT,1300
2021-12-25Z,0.9,100,CT,1300
2021-12-26Z,0.0,100,CT,1300
2021-12-27Z,1.1,100,CT,1300
2021-12-28Z,0.0,100,CT,1300
2021-12-29Z,0.0,100,CT,1300
2021-12-30Z,0.0,100,CT,1300
2021-12-31Z,0.0,100,CT,1300
2021-12-01Z,0.1,100,CW,1300
2021-12-02Z,0.0,100,CW,1300
2021-12-03Z,0.0,100,CW,1300
2021-12-04Z,0.0,100,CW,1300
2021-12-05Z,0.4,100,CW,1300
2021-12-06Z,0.0,100,CW,1300
2021-12-07Z,0.2,100,CW,1300
2021-12-08Z,1.5,100,CW,1300
2021-12-09Z,2.4,100,CW,1300
2021-12-10Z,0.3,100,CW,1300
2021-12-11Z,0.0,100,CW,1300
2021-12-12Z,0.0,100,CW,1300
2021-12-13Z,0.0,100,CW,1300
2021-12-14Z,0.0,100,CW,1300
2021-12-15Z,0.0,100,CW,1300
2021-12-16Z,0.0,100,CW,1300
2021-12-17Z,0.0,100,CW,1300
2021-12-18Z,0.0,100,CW,1300
2021-12-19Z,0.0,100,CW,1300
2021-12-20Z,0.0,100,CW,1300
2021-12-21Z,0.0,100,CW,1300
2021-12-22Z,0.0,100,CW,1300
2021-12-23Z,0.0,100,CW,1300
2021-12-24Z,1.4,100,CW,1300
2021-12-25Z,0.1,100,CW,1300
2021-12-26Z,0.0,100,CW,1300
2021-12-27Z,0.0,100,CW,1300
2021-12-28Z,0.0,100,CW,1300
2021-12-29Z,0.0,100,CW,1300
2021-12-30Z,0.0,100,CW,1300
2021-12-31Z,0.0,100,CW,1300
2021-12-01Z,0.3,100,CY,1300
2021-12-02Z,0.0,100,CY,1300
2021-12-03Z,0.0,100,CY,1300
2021-12-04Z,0.0,100,CY,1300
2021-12-05Z,0.3,100,CY,1300
2021-12-06Z,0.0,100,CY,1300
2021-12-07Z,0.0,100,CY,1300
2021-12-08Z,0.0,100,CY,1300
2021-12-09Z,0.0,100,CY,1300
2021-12-10Z,0.0,100,CY,1300
2021-12-11Z,0.0,100,CY,1300
2021-12-12Z,0.0,100,CY,1300
2021-12-13Z,0.0,100,CY,1300
2021-12-14Z,0.0,100,CY,1300
2021-12-15Z,0.0,100,CY,1300
2021-12-16Z,0.0,100,CY,1300
2021-12-17Z,0.0,100,CY,1300
2021-12-18Z,0.0,100,CY,1300
2021-12-19Z,0.0,100,CY,1300
2021-12-20Z,0.0,100,CY,1300
2021-12-21Z,0.0,100,CY,1300
2021-12-22Z,0.0,100,CY,1300
2021-12-23Z,0.0,100,CY,1300
2021-12-24Z,0.1,100,CY,1300
2021-12-25Z,0.0,100,CY,1300
2021-12-26Z,0.0,100,CY,1300
2021-12-27Z,0.0,100,CY,1300
2021-12-28Z,0.0,100,CY,1300
2021-12-29Z,0.0,100,CY,1300
2021-12-30Z,0.0,100,CY,1300
2021-12-31Z,0.0,100,CY,1300
2021-12-01Z,0.0,100,C6,1300
2021-12-02Z,0.0,100,C6,1300
2021-12-03Z,0.0,100,C6,1300
2021-12-04Z,0.0,100,C6,1300
2021-12-05Z,0.0,100,C6,1300
2021-12-06Z,0.0,100,C6,1300
2021-12-07Z,0.2,100,C6,1300
2021-12-08Z,0.4,100,C6,1300
2021-12-09Z,0.0,100,C6,1300
2021-12-10Z,0.1,100,C6,1300
2021-12-11Z,0.0,100,C6,1300
2021-12-12Z,0.0,100,C6,1300
2021-12-13Z,0.0,100,C6,1300
2021-12-14Z,0.0,100,C6,1300
2021-12-15Z,0.0,100,C6,1300
2021-12-16Z,0.0,100,C6,1300
2021-12-17Z,0.0,100,C6,1300
2021-12-18Z,0.0,100,C6,1300
2021-12-19Z,0.0,100,C6,1300
2021-12-20Z,0.0,100,C6,1300
2021-12-21Z,0.0,100,C6,1300
2021-12-22Z,0.0,100,C6,1300
2021-12-23Z,0.0,100,C6,1300
2021-12-24Z,1.2,100,C6,1300
2021-12-25Z,0.2,100,C6,1300
2021-12-26Z,0.3,100,C6,1300
2021-12-27Z,0.1,100,C6,1300
2021-12-28Z,0.0,100,C6,1300
2021-12-29Z,0.0,100,C6,1300
2021-12-30Z,0.0,100,C6,1300
2021-12-31Z,0.2,100,C6,1300
2021-12-01Z,0.0,100,C7,1300
2021-12-02Z,0.0,100,C7,1300
2021-12-03Z,0.0,100,C7,1300
2021-12-04Z,0.0,100,C7,1300
2021-12-05Z,0.0,100,C7,1300
2021-12-06Z,0.0,100,C7,1300
2021-12-07Z,0.2,100,C7,1300
2021-12-08Z,0.3,100,C7,1300
2021-12-09Z,0.0,100,C7,1300
2021-12-10Z,0.3,100,C7,1300
2021-12-11Z,0.0,100,C7,1300
2021-12-12Z,0.0,100,C7,1300
2021-12-13Z,0.0,100,C7,1300
2021-12-14Z,0.3,100,C7,1300
2021-12-15Z,0.1,100,C7,1300
2021-12-16Z,0.1,100,C7,1300
2021-12-17Z,0.1,100,C7,1300
2021-12-18Z,0.2,100,C7,1300
2021-12-19Z,0.1,100,C7,1300
2021-12-20Z,0.4,100,C7,1300
2021-12-21Z,0.0,100,C7,1300
2021-12-22Z,0.0,100,C7,1300
2021-12-23Z,0.0,100,C7,1300
2021-12-24Z,1.5,100,C7,1300
2021-12-25Z,0.2,100,C7,1300
2021-12-26Z,0.1,100,C7,1300
2021-12-27Z,0.2,100,C7,1300
2021-12-28Z,0.0,100,C7,1300
2021-12-29Z,0.0,100,C7,1300
2021-12-30Z,0.0,100,C7,1300
2021-12-31Z,0.0,100,C7,1300
2021-12-01Z,0.1,100,C8,1300
2021-12-02Z,0.0,100,C8,1300
2021-12-03Z,0.0,100,C8,1300
2021-12-04Z,0.0,100,C8,1300
2021-12-05Z,0.0,100,C8,1300
2021-12-06Z,0.0,100,C8,1300
2021-12-07Z,0.0,100,C8,1300
2021-12-08Z,0.2,100,C8,1300
2021-12-09Z,0.0,100,C8,1300
2021-12-10Z,0.5,100,C8,1300
2021-12-11Z,0.0,100,C8,1300
2021-12-12Z,0.0,100,C8,1300
2021-12-13Z,0.3,100,C8,1300
2021-12-14Z,0.3,100,C8,1300
2021-12-15Z,0.2,100,C8,1300
2021-12-16Z,0.2,100,C8,1300
2021-12-17Z,0.4,100,C8,1300
2021-12-18Z,0.3,100,C8,1300
2021-12-19Z,0.1,100,C8,1300
2021-12-20Z,0.3,100,C8,1300
2021-12-21Z,0.2,100,C8,1300
2021-12-22Z,0.1,100,C8,1300
2021-12-23Z,0.1,100,C8,1300
2021-12-24Z,0.8,100,C8,1300
2021-12-25Z,0.2,100,C8,1300
2021-12-26Z,0.0,100,C8,1300
2021-12-27Z,0.1,100,C8,1300
2021-12-28Z,0.0,100,C8,1300
2021-12-29Z,0.0,100,C8,1300
2021-12-30Z,0.0,100,C8,1300
2021-12-31Z,0.3,100,C8,1300
2021-12-01Z,0.0,100,C9,1300
2021-12-02Z,0.0,100,C9,1300
2021-12-03Z,0.0,100,C9,1300
2021-12-04Z,0.0,100,C9,1300
2021-12-05Z,0.9,100,C9,1300
2021-12-06Z,0.0,100,C9,1300
2021-12-07Z,0.0,100,C9,1300
2021-12-08Z,1.1,100,C9,1300
2021-12-09Z,0.0,100,C9,1300
2021-12-10Z,0.1,100,C9,1300
2021-12-11Z,0.0,100,C9,1300
2021-12-12Z,0.0,100,C9,1300
2021-12-13Z,0.2,100,C9,1300
2021-12-14Z,0.1,100,C9,1300
2021-12-15Z,0.0,100,C9,1300
2021-12-16Z,0.0,100,C9,1300
2021-12-17Z,0.1,100,C9,1300
2021-12-18Z,0.0,100,C9,1300
2021-12-19Z,0.1,100,C9,1300
2021-12-20Z,0.1,100,C9,1300
2021-12-21Z,0.0,100,C9,1300
2021-12-22Z,0.0,100,C9,1300
2021-12-23Z,0.0,100,C9,1300
2021-12-24Z,0.9,100,C9,1300
2021-12-25Z,0.2,100,C9,1300
2021-12-26Z,0.0,100,C9,1300
2021-12-27Z,0.0,100,C9,1300
2021-12-28Z,0.0,100,C9,1300
2021-12-29Z,0.0,100,C9,1300
2021-12-30Z,0.0,100,C9,1300
2021-12-31Z,0.0,100,C9,1300
2021-12-01Z,0.0,100,DB,1300
2021-12-02Z,0.0,100,DB,1300
2021-12-03Z,0.0,100,DB,1300
2021-12-04Z,0.0,100,DB,1300
2021-12-05Z,0.0,100,DB,1300
2021-12-06Z,0.0,100,DB,1300
2021-12-07Z,0.0,100,DB,1300
2021-12-08Z,0.7,100,DB,1300
2021-12-09Z,0.0,100,DB,1300
2021-12-10Z,0.0,100,DB,1300
2021-12-11Z,0.0,100,DB,1300
2021-12-12Z,0.0,100,DB,1300
2021-12-13Z,0.0,100,DB,1300
2021-12-14Z,0.0,100,DB,1300
2021-12-15Z,0.0,100,DB,1300
2021-12-16Z,0.0,100,DB,1300
2021-12-17Z,0.0,100,DB,1300
2021-12-18Z,0.0,100,DB,1300
2021-12-19Z,0.0,100,DB,1300
2021-12-20Z,0.0,100,DB,1300
2021-12-21Z,0.0,100,DB,1300
2021-12-22Z,0.0,100,DB,1300
2021-12-23Z,0.0,100,DB,1300
2021-12-24Z,1.1,100,DB,1300
2021-12-25Z,0.7,100,DB,1300
2021-12-26Z,0.0,100,DB,1300
2021-12-27Z,0.0,100,DB,1300
2021-12-28Z,0.0,100,DB,1300
2021-12-29Z,0.0,100,DB,1300
2021-12-30Z,0.0,100,DB,1300
2021-12-31Z,0.0,100,DB,1300
2021-12-01Z,1.7,100,DF,1300
2021-12-02Z,0.1,100,DF,1300
2021-12-03Z,0.0,100,DF,1300
2021-12-04Z,0.0,100,DF,1300
2021-12-05Z,0.0,100,DF,1300
2021-12-06Z,0.0,100,DF,1300
2021-12-07Z,0.0,100,DF,1300
2021-12-08Z,0.0,100,DF,1300
2021-12-09Z,0.0,100,DF,1300
2021-12-10Z,0.1,100,DF,1300
2021-12-11Z,0.0,100,DF,1300
2021-12-12Z,0.0,100,DF,1300
2021-12-13Z,0.0,100,DF,1300
2021-12-14Z,0.0,100,DF,1300
2021-12-15Z,0.1,100,DF,1300
2021-12-16Z,0.1,100,DF,1300
2021-12-17Z,0.2,100,DF,1300
2021-12-18Z,0.0,100,DF,1300
2021-12-19Z,0.2,100,DF,1300
2021-12-20Z,0.2,100,DF,1300
2021-12-21Z,0.0,100,DF,1300
2021-12-22Z,0.0,100,DF,1300
2021-12-23Z,0.0,100,DF,1300
2021-12-24Z,0.0,100,DF,1300
2021-12-25Z,0.0,100,DF,1300
2021-12-26Z,0.0,100,DF,1300
2021-12-27Z,0.0,100,DF,1300
2021-12-28Z,0.0,100,DF,1300
2021-12-29Z,0.0,100,DF,1300
2021-12-30Z,0.0,100,DF,1300
2021-12-31Z,0.1,100,DF,1300
2021-12-01Z,0.2,100,DG,1300
2021-12-02Z,2.2,100,DG,1300
2021-12-03Z,0.3,100,DG,1300
2021-12-04Z,0.0,100,DG,1300
2021-12-05Z,7.3,100,DG,1300
2021-12-06Z,2.5,100,DG,1300
2021-12-07Z,0.1,100,DG,1300
2021-12-08Z,1.9,100,DG,1300
2021-12-09Z,4.9,100,DG,1300
2021-12-10Z,36.0,100,DG,1300
2021-12-11Z,0.7,100,DG,1300
2021-12-12Z,0.0,100,DG,1300
2021-12-13Z,0.0,100,DG,1300
2021-12-14Z,0.0,100,DG,1300
2021-12-15Z,0.0,100,DG,1300
2021-12-16Z,0.0,100,DG,1300
2021-12-17Z,0.0,100,DG,1300
2021-12-18Z,0.0,100,DG,1300
2021-12-19Z,0.0,100,DG,1300
2021-12-20Z,0.0,100,DG,1300
2021-12-21Z,0.0,100,DG,1300
2021-12-22Z,0.0,100,DG,1300
2021-12-23Z,0.0,100,DG,1300
2021-12-24Z,0.1,100,DG,1300
2021-12-25Z,0.0,100,DG,1300
2021-12-26Z,0.0,100,DG,1300
2021-12-27Z,2.0,100,DG,1300
2021-12-28Z,5.3,100,DG,1300
2021-12-29Z,0.0,100,DG,1300
2021-12-30Z,0.0,100,DG,1300
2021-12-31Z,0.0,100,DG,1300
2021-12-01Z,0.0,100,DI,1300
2021-12-02Z,0.0,100,DI,1300
2021-12-03Z,0.0,100,DI,1300
2021-12-04Z,0.0,100,DI,1300
2021-12-05Z,0.0,100,DI,1300
2021-12-06Z,0.0,100,DI,1300
2021-12-07Z,0.0,100,DI,1300
2021-12-08Z,0.0,100,DI,1300
2021-12-09Z,0.0,100,DI,1300
2021-12-10Z,0.0,100,DI,1300
2021-12-11Z,0.0,100,DI,1300
2021-12-12Z,0.0,100,DI,1300
2021-12-13Z,0.1,100,DI,1300
2021-12-14Z,0.1,100,DI,1300
2021-12-15Z,0.0,100,DI,1300
2021-12-16Z,0.0,100,DI,1300
2021-12-17Z,0.0,100,DI,1300
2021-12-18Z,0.0,100,DI,1300
2021-12-19Z,0.1,100,DI,1300
2021-12-20Z,0.0,100,DI,1300
2021-12-21Z,0.0,100,DI,1300
2021-12-22Z,0.6,100,DI,1300
2021-12-23Z,0.7,100,DI,1300
2021-12-24Z,0.7,100,DI,1300
2021-12-25Z,0.1,100,DI,1300
2021-12-26Z,0.0,100,DI,1300
2021-12-27Z,0.0,100,DI,1300
2021-12-28Z,0.0,100,DI,1300
2021-12-29Z,0.0,100,DI,1300
2021-12-30Z,0.0,100,DI,1300
2021-12-31Z,0.0,100,DI,1300
2021-12-01Z,0.8,100,DJ,1300
2021-12-02Z,0.0,100,DJ,1300
2021-12-03Z,0.0,100,DJ,1300
2021-12-04Z,0.0,100,DJ,1300
2021-12-05Z,0.0,100,DJ,1300
2021-12-06Z,0.0,100,DJ,1300
2021-12-07Z,0.0,100,DJ,1300
2021-12-08Z,0.4,100,DJ,1300
2021-12-09Z,0.0,100,DJ,1300
2021-12-10Z,1.0,100,DJ,1300
