data,valor,percentatge,codiEstacio,codiVariable
2019-06-28Z,0.0,100,CD,1300
2019-06-29Z,0.0,100,CD,1300
2019-06-30Z,0.0,100,CD,1300
2019-06-01Z,0.0,100,CE,1300
2019-06-02Z,0.0,100,CE,1300
2019-06-03Z,0.0,100,CE,1300
2019-06-04Z,0.0,100,CE,1300
2019-06-05Z,0.0,100,CE,1300
2019-06-06Z,0.0,100,CE,1300
2019-06-07Z,0.0,100,CE,1300
2019-06-08Z,0.0,100,CE,1300
2019-06-09Z,0.0,100,CE,1300
2019-06-10Z,0.0,100,CE,1300
2019-06-11Z,22.8,100,CE,1300
2019-06-12Z,0.1,100,CE,1300
2019-06-13Z,0.0,100,CE,1300
2019-06-14Z,0.0,100,CE,1300
2019-06-15Z,0.0,100,CE,1300
2019-06-16Z,0.0,100,CE,1300
2019-06-17Z,0.0,100,CE,1300
2019-06-18Z,0.0,100,CE,1300
2019-06-19Z,0.0,100,CE,1300
2019-06-20Z,0.0,100,CE,1300
2019-06-21Z,0.0,100,CE,1300
2019-06-22Z,0.0,100,CE,1300
2019-06-23Z,0.0,100,CE,1300
2019-06-24Z,0.0,100,CE,1300
2019-06-25Z,0.0,100,CE,1300
2019-06-26Z,0.0,100,CE,1300
2019-06-27Z,0.0,100,CE,1300
2019-06-28Z,0.0,100,CE,1300
2019-06-29Z,0.0,100,CE,1300
2019-06-30Z,0.0,100,CE,1300
2019-06-01Z,0.0,100,CG,1300
2019-06-02Z,0.0,100,CG,1300
2019-06-03Z,0.0,100,CG,1300
2019-06-04Z,0.0,100,CG,1300
2019-06-05Z,0.0,100,CG,1300
2019-06-06Z,0.0,100,CG,1300
2019-06-07Z,0.0,100,CG,1300
2019-06-08Z,0.0,100,CG,1300
2019-06-09Z,1.5,100,CG,1300
2019-06-10Z,0.0,100,CG,1300
2019-06-11Z,27.1,100,CG,1300
2019-06-12Z,0.0,100,CG,1300
2019-06-13Z,0.0,100,CG,1300
2019-06-14Z,1.8,100,CG,1300
2019-06-15Z,0.0,100,CG,1300
2019-06-16Z,0.0,100,CG,1300
2019-06-17Z,0.1,100,CG,1300
2019-06-18Z,0.0,100,CG,1300
2019-06-19Z,0.0,100,CG,1300
2019-06-20Z,63.4,100,CG,1300
2019-06-21Z,4.8,100,CG,1300
2019-06-22Z,0.0,100,CG,1300
2019-06-23Z,0.0,100,CG,1300
2019-06-24Z,0.0,100,CG,1300
2019-06-25Z,0.0,100,CG,1300
2019-06-26Z,0.0,100,CG,1300
2019-06-27Z,0.0,100,CG,1300
2019-06-28Z,0.0,100,CG,1300
2019-06-29Z,0.0,100,CG,1300
2019-06-30Z,0.0,100,CG,1300
2019-06-01Z,0.0,100,CI,1300
2019-06-02Z,0.0,100,CI,1300
2019-06-03Z,0.0,100,CI,1300
2019-06-04Z,0.0,100,CI,1300
2019-06-05Z,0.0,100,CI,1300
2019-06-06Z,0.0,100,CI,1300
2019-06-07Z,0.0,100,CI,1300
2019-06-08Z,0.0,100,CI,1300
2019-06-09Z,0.0,100,CI,1300
2019-06-10Z,0.0,100,CI,1300
2019-06-11Z,23.2,100,CI,1300
2019-06-12Z,0.0,100,CI,1300
2019-06-13Z,0.0,100,CI,1300
2019-06-14Z,0.9,100,CI,1300
2019-06-15Z,0.0,100,CI,1300
2019-06-16Z,0.0,100,CI,1300
2019-06-17Z,0.0,100,CI,1300
2019-06-18Z,0.0,100,CI,1300
2019-06-19Z,0.0,100,CI,1300
2019-06-20Z,17.0,100,CI,1300
2019-06-21Z,2.2,100,CI,1300
2019-06-22Z,0.0,100,CI,1300
2019-06-23Z,0.0,100,CI,1300
2019-06-24Z,0.0,100,CI,1300
2019-06-25Z,0.0,100,CI,1300
2019-06-26Z,0.0,100,CI,1300
2019-06-27Z,0.0,100,CI,1300
2019-06-28Z,0.0,100,CI,1300
2019-06-29Z,0.0,100,CI,1300
2019-06-30Z,0.0,100,CI,1300
2019-06-01Z,0.0,100,CJ,1300
2019-06-02Z,0.0,100,CJ,1300
2019-06-03Z,0.0,100,CJ,1300
2019-06-04Z,0.0,100,CJ,1300
2019-06-05Z,2.3,100,CJ,1300
2019-06-06Z,0.0,100,CJ,1300
2019-06-07Z,0.0,100,CJ,1300
2019-06-08Z,0.0,100,CJ,1300
2019-06-09Z,0.0,100,CJ,1300
2019-06-10Z,1.0,100,CJ,1300
2019-06-11Z,13.1,100,CJ,1300
2019-06-12Z,0.1,100,CJ,1300
2019-06-13Z,0.0,100,CJ,1300
2019-06-14Z,0.3,100,CJ,1300
2019-06-15Z,0.0,100,CJ,1300
2019-06-16Z,0.0,100,CJ,1300
2019-06-17Z,0.0,100,CJ,1300
2019-06-18Z,0.0,100,CJ,1300
2019-06-19Z,0.0,100,CJ,1300
2019-06-20Z,6.1,100,CJ,1300
2019-06-21Z,10.2,100,CJ,1300
2019-06-22Z,0.0,100,CJ,1300
2019-06-23Z,0.0,100,CJ,1300
2019-06-24Z,0.0,100,CJ,1300
2019-06-25Z,0.0,100,CJ,1300
2019-06-26Z,0.0,100,CJ,1300
2019-06-27Z,0.0,100,CJ,1300
2019-06-28Z,0.0,100,CJ,1300
2019-06-29Z,0.0,100,CJ,1300
2019-06-30Z,0.0,100,CJ,1300
2019-06-01Z,0.0,100,CL,1300
2019-06-02Z,0.0,100,CL,1300
2019-06-03Z,0.0,100,CL,1300
2019-06-04Z,0.0,100,CL,1300
2019-06-05Z,0.0,100,CL,1300
2019-06-06Z,0.0,100,CL,1300
2019-06-07Z,0.0,100,CL,1300
2019-06-08Z,0.0,100,CL,1300
2019-06-09Z,0.0,100,CL,1300
2019-06-10Z,0.0,100,CL,1300
2019-06-11Z,8.4,100,CL,1300
2019-06-12Z,0.0,100,CL,1300
2019-06-13Z,0.0,100,CL,1300
2019-06-14Z,0.0,100,CL,1300
2019-06-15Z,0.0,100,CL,1300
2019-06-16Z,0.0,100,CL,1300
2019-06-17Z,0.0,100,CL,1300
2019-06-18Z,0.0,100,CL,1300
2019-06-19Z,0.0,100,CL,1300
2019-06-20Z,0.0,100,CL,1300
2019-06-21Z,8.4,100,CL,1300
2019-06-22Z,0.0,100,CL,1300
2019-06-23Z,0.0,100,CL,1300
2019-06-24Z,0.0,100,CL,1300
2019-06-25Z,0.0,100,CL,1300
2019-06-26Z,0.0,100,CL,1300
2019-06-27Z,0.0,100,CL,1300
2019-06-28Z,0.0,100,CL,1300
2019-06-29Z,0.0,100,CL,1300
2019-06-30Z,0.0,100,CL,1300
2019-06-01Z,0.0,100,CP,1300
2019-06-02Z,0.0,100,CP,1300
2019-06-03Z,0.0,100,CP,1300
2019-06-04Z,0.0,100,CP,1300
2019-06-05Z,0.6,100,CP,1300
2019-06-06Z,0.0,100,CP,1300
2019-06-07Z,0.0,100,CP,1300
2019-06-08Z,0.0,100,CP,1300
2019-06-09Z,0.0,100,CP,1300
2019-06-10Z,0.0,100,CP,1300
2019-06-11Z,15.3,100,CP,1300
2019-06-12Z,0.0,100,CP,1300
2019-06-13Z,0.0,100,CP,1300
2019-06-14Z,0.1,100,CP,1300
2019-06-15Z,0.0,100,CP,1300
2019-06-16Z,0.0,100,CP,1300
2019-06-17Z,0.0,100,CP,1300
2019-06-18Z,0.0,100,CP,1300
2019-06-19Z,0.0,100,CP,1300
2019-06-20Z,1.7,100,CP,1300
2019-06-21Z,0.0,100,CP,1300
2019-06-22Z,0.0,100,CP,1300
2019-06-23Z,0.0,100,CP,1300
2019-06-24Z,0.0,100,CP,1300
2019-06-25Z,0.0,100,CP,1300
2019-06-26Z,0.0,100,CP,1300
2019-06-27Z,0.0,100,CP,1300
2019-06-28Z,0.0,100,CP,1300
2019-06-29Z,0.0,100,CP,1300
2019-06-30Z,0.0,100,CP,1300
2019-06-01Z,0.0,100,CQ,1300
2019-06-02Z,0.0,100,CQ,1300
2019-06-03Z,0.0,100,CQ,1300
2019-06-04Z,0.0,100,CQ,1300
2019-06-05Z,1.0,100,CQ,1300
2019-06-06Z,0.0,100,CQ,1300
2019-06-07Z,0.0,100,CQ,1300
2019-06-08Z,0.0,100,CQ,1300
2019-06-09Z,0.0,100,CQ,1300
2019-06-10Z,0.7,100,CQ,1300
2019-06-11Z,14.2,100,CQ,1300
2019-06-12Z,0.0,100,CQ,1300
2019-06-13Z,0.0,100,CQ,1300
2019-06-14Z,0.0,100,CQ,1300
2019-06-15Z,0.0,100,CQ,1300
2019-06-16Z,0.0,100,CQ,1300
2019-06-17Z,0.0,100,CQ,1300
2019-06-18Z,0.0,100,CQ,1300
2019-06-19Z,0.0,100,CQ,1300
2019-06-20Z,3.1,100,CQ,1300
2019-06-21Z,2.2,100,CQ,1300
2019-06-22Z,0.0,100,CQ,1300
2019-06-23Z,0.0,100,CQ,1300
2019-06-24Z,0.0,100,CQ,1300
2019-06-25Z,0.0,100,CQ,1300
2019-06-26Z,0.0,100,CQ,1300
2019-06-27Z,0.0,100,CQ,1300
2019-06-28Z,0.0,100,CQ,1300
2019-06-29Z,0.0,100,CQ,1300
2019-06-30Z,0.0,100,CQ,1300
2019-06-01Z,0.0,100,CR,1300
2019-06-02Z,0.0,100,CR,1300
2019-06-03Z,0.0,100,CR,1300
2019-06-04Z,0.0,100,CR,1300
2019-06-05Z,0.3,100,CR,1300
2019-06-06Z,0.0,100,CR,1300
2019-06-07Z,0.0,100,CR,1300
2019-06-08Z,0.0,100,CR,1300
2019-06-09Z,0.0,100,CR,1300
2019-06-10Z,0.0,100,CR,1300
2019-06-11Z,16.4,100,CR,1300
2019-06-12Z,0.0,100,CR,1300
2019-06-13Z,0.0,100,CR,1300
2019-06-14Z,0.2,100,CR,1300
2019-06-15Z,0.0,100,CR,1300
2019-06-16Z,0.0,100,CR,1300
2019-06-17Z,0.0,100,CR,1300
2019-06-18Z,0.0,100,CR,1300
2019-06-19Z,0.0,100,CR,1300
2019-06-20Z,0.0,100,CR,1300
2019-06-21Z,0.4,100,CR,1300
2019-06-22Z,0.0,100,CR,1300
2019-06-23Z,0.0,100,CR,1300
2019-06-24Z,0.0,100,CR,1300
2019-06-25Z,0.0,100,CR,1300
2019-06-26Z,0.0,100,CR,1300
2019-06-27Z,0.0,100,CR,1300
2019-06-28Z,0.0,100,CR,1300
2019-06-29Z,0.0,100,CR,1300
2019-06-30Z,0.0,100,CR,1300
2019-06-01Z,0.0,100,CT,1300
2019-06-02Z,0.0,100,CT,1300
2019-06-03Z,0.0,100,CT,1300
2019-06-04Z,0.0,100,CT,1300
2019-06-05Z,5.5,100,CT,1300
2019-06-06Z,0.0,100,CT,1300
2019-06-07Z,2.3,100,CT,1300
2019-06-08Z,0.0,100,CT,1300
2019-06-09Z,1.9,100,CT,1300
2019-06-10Z,0.9,100,CT,1300
2019-06-11Z,7.4,100,CT,1300
2019-06-12Z,0.0,100,CT,1300
2019-06-13Z,0.0,100,CT,1300
2019-06-14Z,0.2,100,CT,1300
2019-06-15Z,0.0,100,CT,1300
2019-06-16Z,0.0,100,CT,1300
2019-06-17Z,0.0,100,CT,1300
2019-06-18Z,0.0,100,CT,1300
2019-06-19Z,0.0,100,CT,1300
2019-06-20Z,0.7,100,CT,1300
2019-06-21Z,0.8,100,CT,1300
2019-06-22Z,0.1,100,CT,1300
2019-06-23Z,0.0,100,CT,1300
2019-06-24Z,0.0,100,CT,1300
2019-06-25Z,0.0,100,CT,1300
2019-06-26Z,0.0,100,CT,1300
2019-06-27Z,0.0,100,CT,1300
2019-06-28Z,0.0,100,CT,1300
2019-06-29Z,0.0,100,CT,1300
2019-06-30Z,0.0,100,CT,1300
2019-06-01Z,0.0,100,CW,1300
2019-06-02Z,0.0,100,CW,1300
2019-06-03Z,0.0,100,CW,1300
2019-06-04Z,0.0,100,CW,1300
2019-06-05Z,0.0,100,CW,1300
2019-06-06Z,0.0,100,CW,1300
2019-06-07Z,0.0,100,CW,1300
2019-06-08Z,0.0,100,CW,1300
2019-06-09Z,0.0,100,CW,1300
2019-06-10Z,0.0,100,CW,1300
2019-06-11Z,1.9,100,CW,1300
2019-06-12Z,0.0,100,CW,1300
2019-06-13Z,0.0,100,CW,1300
2019-06-14Z,0.0,100,CW,1300
2019-06-15Z,0.0,100,CW,1300
2019-06-16Z,0.0,100,CW,1300
2019-06-17Z,0.0,100,CW,1300
2019-06-18Z,0.0,100,CW,1300
2019-06-19Z,0.0,100,CW,1300
2019-06-20Z,0.0,100,CW,1300
2019-06-21Z,2.7,100,CW,1300
2019-06-22Z,0.0,100,CW,1300
2019-06-23Z,0.0,100,CW,1300
2019-06-24Z,0.0,100,CW,1300
2019-06-25Z,0.0,100,CW,1300
2019-06-26Z,0.0,100,CW,1300
2019-06-27Z,0.0,100,CW,1300
2019-06-28Z,0.0,100,CW,1300
2019-06-29Z,0.0,100,CW,1300
2019-06-30Z,0.0,100,CW,1300
2019-06-01Z,0.0,100,CY,1300
2019-06-02Z,0.0,100,CY,1300
2019-06-03Z,0.0,100,CY,1300
2019-06-04Z,0.0,100,CY,1300
2019-06-05Z,0.0,100,CY,1300
2019-06-06Z,0.0,100,CY,1300
2019-06-07Z,0.0,100,CY,1300
2019-06-08Z,0.0,100,CY,1300
2019-06-09Z,0.0,100,CY,1300
2019-06-10Z,0.0,100,CY,1300
2019-06-11Z,16.7,100,CY,1300
2019-06-12Z,0.0,100,CY,1300
2019-06-13Z,0.0,100,CY,1300
2019-06-14Z,0.0,100,CY,1300
2019-06-15Z,0.0,100,CY,1300
2019-06-16Z,0.0,100,CY,1300
2019-06-17Z,0.0,100,CY,1300
2019-06-18Z,0.0,100,CY,1300
2019-06-19Z,0.0,100,CY,1300
2019-06-20Z,0.0,100,CY,1300
2019-06-21Z,3.5,100,CY,1300
2019-06-22Z,0.0,100,CY,1300
2019-06-23Z,0.0,100,CY,1300
2019-06-24Z,0.0,100,CY,1300
2019-06-25Z,0.0,100,CY,1300
2019-06-26Z,0.0,100,CY,1300
2019-06-27Z,0.0,100,CY,1300
2019-06-28Z,0.0,100,CY,1300
2019-06-29Z,0.0,100,CY,1300
2019-06-30Z,0.0,100,CY,1300
2019-06-01Z,0.0,100,C6,1300
2019-06-02Z,0.0,100,C6,1300
2019-06-03Z,0.0,100,C6,1300
2019-06-04Z,0.0,100,C6,1300
2019-06-05Z,0.0,100,C6,1300
2019-06-06Z,0.0,100,C6,1300
2019-06-07Z,0.0,100,C6,1300
2019-06-08Z,0.0,100,C6,1300
2019-06-09Z,0.0,100,C6,1300
2019-06-10Z,0.0,100,C6,1300
2019-06-11Z,4.5,100,C6,1300
2019-06-12Z,0.0,100,C6,1300
2019-06-13Z,0.0,100,C6,1300
2019-06-14Z,0.0,100,C6,1300
2019-06-15Z,0.0,100,C6,1300
2019-06-16Z,0.0,100,C6,1300
2019-06-17Z,0.0,100,C6,1300
2019-06-18Z,0.0,100,C6,1300
2019-06-19Z,0.0,100,C6,1300
2019-06-20Z,0.0,100,C6,1300
2019-06-21Z,0.9,100,C6,1300
2019-06-22Z,0.0,100,C6,1300
2019-06-23Z,0.0,100,C6,1300
2019-06-24Z,0.0,100,C6,1300
2019-06-25Z,0.0,100,C6,1300
2019-06-26Z,0.0,100,C6,1300
2019-06-27Z,0.0,100,C6,1300
2019-06-28Z,0.0,100,C6,1300
2019-06-29Z,0.0,100,C6,1300
2019-06-30Z,0.0,100,C6,1300
2019-06-01Z,0.0,100,C7,1300
2019-06-02Z,0.0,100,C7,1300
2019-06-03Z,0.0,100,C7,1300
2019-06-04Z,0.0,100,C7,1300
2019-06-05Z,0.7,100,C7,1300
2019-06-06Z,0.0,100,C7,1300
2019-06-07Z,0.0,100,C7,1300
2019-06-08Z,0.0,100,C7,1300
2019-06-09Z,0.0,100,C7,1300
2019-06-10Z,0.3,100,C7,1300
2019-06-11Z,5.4,100,C7,1300
2019-06-12Z,0.0,100,C7,1300
2019-06-13Z,0.0,100,C7,1300
2019-06-14Z,0.1,100,C7,1300
2019-06-15Z,0.0,100,C7,1300
2019-06-16Z,0.0,100,C7,1300
2019-06-17Z,0.0,100,C7,1300
2019-06-18Z,0.0,100,C7,1300
2019-06-19Z,0.0,100,C7,1300
2019-06-20Z,0.0,100,C7,1300
2019-06-21Z,15.8,100,C7,1300
2019-06-22Z,0.0,100,C7,1300
2019-06-23Z,0.0,100,C7,1300
2019-06-24Z,0.0,100,C7,1300
2019-06-25Z,0.0,100,C7,1300
2019-06-26Z,0.0,100,C7,1300
2019-06-27Z,0.0,100,C7,1300
2019-06-28Z,0.0,100,C7,1300
2019-06-29Z,0.0,100,C7,1300
2019-06-30Z,0.0,100,C7,1300
2019-06-01Z,0.0,100,C8,1300
2019-06-02Z,0.0,100,C8,1300
2019-06-03Z,0.0,100,C8,1300
2019-06-04Z,0.0,100,C8,1300
2019-06-05Z,0.1,100,C8,1300
2019-06-06Z,0.0,100,C8,1300
2019-06-07Z,0.0,100,C8,1300
2019-06-08Z,0.0,100,C8,1300
2019-06-09Z,0.0,100,C8,1300
2019-06-10Z,0.0,100,C8,1300
2019-06-11Z,4.7,100,C8,1300
2019-06-12Z,0.0,100,C8,1300
2019-06-13Z,0.0,100,C8,1300
2019-06-14Z,0.0,100,C8,1300
2019-06-15Z,0.0,100,C8,1300
2019-06-16Z,0.0,100,C8,1300
2019-06-17Z,0.0,100,C8,1300
2019-06-18Z,0.0,100,C8,1300
2019-06-19Z,0.0,100,C8,1300
2019-06-20Z,0.0,100,C8,1300
2019-06-21Z,0.4,100,C8,1300
2019-06-22Z,0.0,100,C8,1300
2019-06-23Z,0.0,100,C8,1300
2019-06-24Z,0.0,100,C8,1300
2019-06-25Z,0.0,100,C8,1300
2019-06-26Z,0.0,100,C8,1300
2019-06-27Z,0.0,100,C8,1300
2019-06-28Z,0.0,100,C8,1300
2019-06-29Z,0.0,100,C8,1300
2019-06-30Z,0.0,100,C8,1300
2019-06-01Z,0.0,100,C9,1300
2019-06-02Z,0.0,100,C9,1300
2019-06-03Z,0.0,100,C9,1300
2019-06-04Z,0.0,100,C9,1300
2019-06-05Z,8.2,100,C9,1300
2019-06-06Z,0.0,100,C9,1300
2019-06-07Z,0.0,100,C9,1300
2019-06-08Z,0.0,100,C9,1300
2019-06-09Z,0.0,100,C9,1300
2019-06-10Z,0.0,100,C9,1300
2019-06-11Z,0.2,100,C9,1300
2019-06-12Z,0.0,100,C9,1300
2019-06-13Z,0.0,100,C9,1300
2019-06-14Z,0.0,100,C9,1300
2019-06-15Z,0.0,100,C9,1300
2019-06-16Z,0.0,100,C9,1300
2019-06-17Z,0.0,100,C9,1300
2019-06-18Z,0.0,100,C9,1300
2019-06-19Z,0.0,100,C9,1300
2019-06-20Z,0.0,100,C9,1300
2019-06-21Z,0.0,100,C9,1300
2019-06-22Z,0.0,100,C9,1300
2019-06-23Z,0.0,100,C9,1300
2019-06-24Z,0.0,100,C9,1300
2019-06-25Z,0.0,100,C9,1300
2019-06-26Z,0.0,100,C9,1300
2019-06-27Z,0.0,100,C9,1300
2019-06-28Z,0.0,100,C9,1300
2019-06-29Z,0.0,100,C9,1300
2019-06-30Z,0.0,100,C9,1300
2019-06-01Z,0.0,100,DB,1300
2019-06-02Z,0.0,100,DB,1300
2019-06-03Z,0.0,100,DB,1300
2019-06-04Z,0.1,100,DB,1300
2019-06-05Z,0.7,100,DB,1300
2019-06-06Z,0.0,100,DB,1300
2019-06-07Z,0.0,100,DB,1300
2019-06-08Z,0.0,100,DB,1300
2019-06-09Z,0.0,100,DB,1300
2019-06-10Z,0.5,100,DB,1300
2019-06-11Z,0.6,100,DB,1300
2019-06-12Z,0.0,100,DB,1300
2019-06-13Z,0.0,100,DB,1300
2019-06-14Z,0.0,100,DB,1300
2019-06-15Z,0.0,100,DB,1300
2019-06-16Z,0.0,100,DB,1300
2019-06-17Z,0.0,100,DB,1300
2019-06-18Z,0.0,100,DB,1300
2019-06-19Z,0.0,100,DB,1300
2019-06-20Z,0.0,100,DB,1300
2019-06-21Z,0.0,100,DB,1300
2019-06-22Z,0.0,100,DB,1300
2019-06-23Z,0.0,100,DB,1300
2019-06-24Z,0.0,100,DB,1300
2019-06-25Z,0.0,100,DB,1300
2019-06-26Z,0.0,100,DB,1300
2019-06-27Z,0.0,100,DB,1300
2019-06-28Z,0.0,100,DB,1300
2019-06-29Z,0.0,100,DB,1300
2019-06-30Z,0.0,100,DB,1300
2019-06-01Z,0.0,100,DF,1300
2019-06-02Z,0.0,100,DF,1300
2019-06-03Z,0.0,100,DF,1300
2019-06-04Z,0.0,100,DF,1300
2019-06-05Z,0.0,100,DF,1300
2019-06-06Z,0.0,100,DF,1300
2019-06-07Z,0.0,100,DF,1300
2019-06-08Z,0.0,100,DF,1300
2019-06-09Z,0.0,100,DF,1300
2019-06-10Z,0.0,100,DF,1300
2019-06-11Z,18.6,100,DF,1300
2019-06-12Z,0.1,100,DF,1300
2019-06-13Z,0.0,100,DF,1300
2019-06-14Z,0.5,100,DF,1300
2019-06-15Z,0.0,100,DF,1300
2019-06-16Z,0.0,100,DF,1300
2019-06-17Z,0.0,100,DF,1300
2019-06-18Z,0.0,100,DF,1300
2019-06-19Z,0.0,100,DF,1300
2019-06-20Z,0.0,100,DF,1300
2019-06-21Z,0.0,100,DF,1300
2019-06-22Z,0.0,100,DF,1300
2019-06-23Z,0.0,100,DF,1300
2019-06-24Z,0.0,100,DF,1300
2019-06-25Z,0.0,100,DF,1300
2019-06-26Z,0.0,100,DF,1300
2019-06-27Z,0.0,100,DF,1300
2019-06-28Z,0.0,100,DF,1300
2019-06-29Z,0.0,100,DF,1300
2019-06-30Z,0.0,100,DF,1300
2019-06-01Z,0.0,100,DG,1300
2019-06-02Z,0.0,100,DG,1300
2019-06-03Z,0.1,100,DG,1300
2019-06-04Z,0.0,100,DG,1300
2019-06-05Z,0.1,100,DG,1300
2019-06-06Z,0.1,100,DG,1300
2019-06-07Z,0.0,100,DG,1300
2019-06-08Z,0.0,100,DG,1300
2019-06-09Z,0.0,100,DG,1300
2019-06-10Z,13.4,100,DG,1300
2019-06-11Z,40.6,100,DG,1300
2019-06-12Z,0.0,100,DG,1300
2019-06-13Z,0.0,100,DG,1300
2019-06-14Z,3.3,100,DG,1300
2019-06-15Z,0.0,100,DG,1300
2019-06-16Z,0.0,100,DG,1300
2019-06-17Z,7.0,100,DG,1300
2019-06-18Z,0.0,100,DG,1300
2019-06-19Z,0.0,100,DG,1300
2019-06-20Z,32.0,100,DG,1300
2019-06-21Z,3.2,100,DG,1300
2019-06-22Z,0.0,100,DG,1300
2019-06-23Z,0.0,100,DG,1300
2019-06-24Z,0.0,100,DG,1300
2019-06-25Z,0.0,100,DG,1300
2019-06-26Z,0.0,100,DG,1300
2019-06-27Z,0.0,100,DG,1300
2019-06-28Z,0.0,100,DG,1300
2019-06-29Z,3.0,100,DG,1300
2019-06-30Z,0.0,100,DG,1300
2019-06-01Z,0.0,100,DI,1300
2019-06-02Z,0.0,100,DI,1300
2019-06-03Z,0.0,100,DI,1300
2019-06-04Z,0.0,100,DI,1300
2019-06-05Z,0.2,100,DI,1300
2019-06-06Z,0.0,100,DI,1300
2019-06-07Z,0.0,100,DI,1300
2019-06-08Z,0.0,100,DI,1300
2019-06-09Z,0.0,100,DI,1300
2019-06-10Z,0.0,100,DI,1300
2019-06-11Z,16.9,100,DI,1300
2019-06-12Z,0.0,100,DI,1300
2019-06-13Z,0.0,100,DI,1300
2019-06-14Z,0.0,100,DI,1300
2019-06-15Z,0.0,100,DI,1300
2019-06-16Z,0.0,100,DI,1300
2019-06-17Z,0.0,100,DI,1300
2019-06-18Z,0.0,100,DI,1300
2019-06-19Z,0.0,100,DI,1300
2019-06-20Z,0.0,100,DI,1300
2019-06-21Z,0.0,100,DI,1300
2019-06-22Z,0.0,100,DI,1300
2019-06-23Z,0.0,100,DI,1300
2019-06-24Z,0.0,100,DI,1300
2019-06-25Z,0.0,100,DI,1300
2019-06-26Z,0.0,100,DI,1300
2019-06-27Z,0.0,100,DI,1300
2019-06-28Z,0.0,100,DI,1300
2019-06-29Z,0.0,100,DI,1300
2019-06-30Z,0.0,100,DI,1300
2019-06-01Z,0.0,100,DJ,1300
2019-06-02Z,0.0,100,DJ,1300
2019-06-03Z,0.0,100,DJ,1300
2019-06-04Z,0.0,100,DJ,1300
2019-06-05Z,0.0,100,DJ,1300
2019-06-06Z,0.0,100,DJ,1300
2019-06-07Z,0.0,100,DJ,1300
2019-06-08Z,0.0,100,DJ,1300
2019-06-09Z,0.0,100,DJ,1300
2019-06-10Z,0.0,100,DJ,1300
2019-06-11Z,20.1,100,DJ,1300
2019-06-12Z,0.1,100,DJ,1300
2019-06-13Z,0.0,100,DJ,1300
2019-06-14Z,0.4,100,DJ,1300
2019-06-15Z,0.0,100,DJ,1300
2019-06-16Z,0.0,100,DJ,1300
2019-06-17Z,0.0,100,DJ,1300
2019-06-18Z,0.0,100,DJ,1300
2019-06-19Z,0.0,100,DJ,1300
2019-06-20Z,0.0,100,DJ,1300
2019-06-21Z,0.0,100,DJ,1300
2019-06-22Z,0.0,100,DJ,1300
2019-06-23Z,0.0,100,DJ,1300
2019-06-24Z,0.0,100,DJ,1300
2019-06-25Z,0.0,100,DJ,1300
2019-06-26Z,0.0,100,DJ,1300
2019-06-27Z,0.0,100,DJ,1300
2019-06-28Z,0.0,100,DJ,1300
2019-06-29Z,0.0,100,DJ,1300
2019-06-30Z,0.0,100,DJ,1300
