data,valor,percentatge,codiEstacio,codiVariable
2013-04-08Z,0.0,100.0,CE,1300
2013-04-09Z,0.0,100.0,CE,1300
2013-04-10Z,0.0,100.0,CE,1300
2013-04-11Z,0.0,100.0,CE,1300
2013-04-12Z,0.0,100.0,CE,1300
2013-04-13Z,0.0,100.0,CE,1300
2013-04-14Z,0.0,100.0,CE,1300
2013-04-15Z,0.0,100.0,CE,1300
2013-04-16Z,0.0,100.0,CE,1300
2013-04-17Z,0.0,100.0,CE,1300
2013-04-18Z,0.0,100.0,CE,1300
2013-04-19Z,0.7,100.0,CE,1300
2013-04-20Z,0.0,100.0,CE,1300
2013-04-21Z,0.0,100.0,CE,1300
2013-04-22Z,0.0,100.0,CE,1300
2013-04-23Z,0.0,100.0,CE,1300
2013-04-24Z,0.0,100.0,CE,1300
2013-04-25Z,12.7,100.0,CE,1300
2013-04-26Z,7.3,100.0,CE,1300
2013-04-27Z,26.0,100.0,CE,1300
2013-04-28Z,11.7,100.0,CE,1300
2013-04-29Z,30.5,100.0,CE,1300
2013-04-30Z,4.1,100.0,CE,1300
2013-04-01Z,7.0,100.0,CG,1300
2013-04-02Z,2.5,100.0,CG,1300
2013-04-03Z,0.0,100.0,CG,1300
2013-04-04Z,10.9,100.0,CG,1300
2013-04-05Z,5.2,100.0,CG,1300
2013-04-06Z,0.8,100.0,CG,1300
2013-04-07Z,0.0,100.0,CG,1300
2013-04-08Z,2.3,100.0,CG,1300
2013-04-09Z,0.0,100.0,CG,1300
2013-04-10Z,0.0,100.0,CG,1300
2013-04-11Z,0.0,100.0,CG,1300
2013-04-12Z,0.0,100.0,CG,1300
2013-04-13Z,0.0,100.0,CG,1300
2013-04-14Z,0.0,100.0,CG,1300
2013-04-15Z,0.0,100.0,CG,1300
2013-04-16Z,0.0,100.0,CG,1300
2013-04-17Z,0.0,100.0,CG,1300
2013-04-18Z,0.0,100.0,CG,1300
2013-04-19Z,4.9,100.0,CG,1300
2013-04-20Z,0.0,100.0,CG,1300
2013-04-21Z,0.0,100.0,CG,1300
2013-04-22Z,0.0,100.0,CG,1300
2013-04-23Z,0.0,100.0,CG,1300
2013-04-24Z,0.0,100.0,CG,1300
2013-04-25Z,20.9,100.0,CG,1300
2013-04-26Z,4.1,100.0,CG,1300
2013-04-27Z,29.3,100.0,CG,1300
2013-04-28Z,11.6,100.0,CG,1300
2013-04-29Z,30.1,100.0,CG,1300
2013-04-30Z,6.9,100.0,CG,1300
2013-04-01Z,5.8,100.0,CI,1300
2013-04-02Z,6.8,100.0,CI,1300
2013-04-03Z,0.0,100.0,CI,1300
2013-04-04Z,16.3,100.0,CI,1300
2013-04-05Z,8.9,100.0,CI,1300
2013-04-06Z,0.5,100.0,CI,1300
2013-04-07Z,0.0,100.0,CI,1300
2013-04-08Z,0.0,100.0,CI,1300
2013-04-09Z,0.0,100.0,CI,1300
2013-04-10Z,0.0,100.0,CI,1300
2013-04-11Z,0.0,100.0,CI,1300
2013-04-12Z,0.0,100.0,CI,1300
2013-04-13Z,0.0,100.0,CI,1300
2013-04-14Z,0.0,100.0,CI,1300
2013-04-15Z,0.0,100.0,CI,1300
2013-04-16Z,0.0,100.0,CI,1300
2013-04-17Z,0.0,100.0,CI,1300
2013-04-18Z,0.0,100.0,CI,1300
2013-04-19Z,4.9,100.0,CI,1300
2013-04-20Z,0.0,100.0,CI,1300
2013-04-21Z,0.0,100.0,CI,1300
2013-04-22Z,0.0,100.0,CI,1300
2013-04-23Z,0.0,100.0,CI,1300
2013-04-24Z,0.0,100.0,CI,1300
2013-04-25Z,19.6,100.0,CI,1300
2013-04-26Z,5.5,100.0,CI,1300
2013-04-27Z,46.8,100.0,CI,1300
2013-04-28Z,11.0,100.0,CI,1300
2013-04-29Z,25.1,100.0,CI,1300
2013-04-30Z,5.5,100.0,CI,1300
2013-04-01Z,4.0,100.0,CJ,1300
2013-04-02Z,0.7,100.0,CJ,1300
2013-04-03Z,0.0,100.0,CJ,1300
2013-04-04Z,9.1,100.0,CJ,1300
2013-04-05Z,0.8,100.0,CJ,1300
2013-04-06Z,0.0,100.0,CJ,1300
2013-04-07Z,0.0,100.0,CJ,1300
2013-04-08Z,0.0,100.0,CJ,1300
2013-04-09Z,0.0,100.0,CJ,1300
2013-04-10Z,0.0,100.0,CJ,1300
2013-04-11Z,0.0,100.0,CJ,1300
2013-04-12Z,0.0,100.0,CJ,1300
2013-04-13Z,0.0,100.0,CJ,1300
2013-04-14Z,0.0,100.0,CJ,1300
2013-04-15Z,0.0,100.0,CJ,1300
2013-04-16Z,0.0,100.0,CJ,1300
2013-04-17Z,0.0,100.0,CJ,1300
2013-04-18Z,0.0,100.0,CJ,1300
2013-04-19Z,6.7,100.0,CJ,1300
2013-04-20Z,0.0,100.0,CJ,1300
2013-04-21Z,0.0,100.0,CJ,1300
2013-04-22Z,0.0,100.0,CJ,1300
2013-04-23Z,0.0,100.0,CJ,1300
2013-04-24Z,0.0,100.0,CJ,1300
2013-04-25Z,1.8,100.0,CJ,1300
2013-04-26Z,19.3,100.0,CJ,1300
2013-04-27Z,23.8,100.0,CJ,1300
2013-04-28Z,19.1,100.0,CJ,1300
2013-04-29Z,14.3,100.0,CJ,1300
2013-04-30Z,11.3,100.0,CJ,1300
2013-04-01Z,4.5,100.0,CL,1300
2013-04-02Z,0.0,100.0,CL,1300
2013-04-03Z,0.0,100.0,CL,1300
2013-04-04Z,1.3,100.0,CL,1300
2013-04-05Z,1.4,100.0,CL,1300
2013-04-06Z,0.4,100.0,CL,1300
2013-04-07Z,0.0,100.0,CL,1300
2013-04-08Z,0.0,100.0,CL,1300
2013-04-09Z,0.0,100.0,CL,1300
2013-04-10Z,0.0,100.0,CL,1300
2013-04-11Z,0.0,100.0,CL,1300
2013-04-12Z,0.0,100.0,CL,1300
2013-04-13Z,0.0,100.0,CL,1300
2013-04-14Z,0.0,100.0,CL,1300
2013-04-15Z,0.0,100.0,CL,1300
2013-04-16Z,0.0,100.0,CL,1300
2013-04-17Z,0.0,100.0,CL,1300
2013-04-18Z,0.0,100.0,CL,1300
2013-04-19Z,1.3,100.0,CL,1300
2013-04-20Z,0.0,100.0,CL,1300
2013-04-21Z,0.0,100.0,CL,1300
2013-04-22Z,0.0,100.0,CL,1300
2013-04-23Z,0.0,100.0,CL,1300
2013-04-24Z,0.0,100.0,CL,1300
2013-04-25Z,10.9,100.0,CL,1300
2013-04-26Z,7.1,100.0,CL,1300
2013-04-27Z,21.0,100.0,CL,1300
2013-04-28Z,12.3,100.0,CL,1300
2013-04-29Z,39.4,100.0,CL,1300
2013-04-30Z,2.2,100.0,CL,1300
2013-04-01Z,8.5,100.0,CP,1300
2013-04-02Z,2.7,100.0,CP,1300
2013-04-03Z,0.0,100.0,CP,1300
2013-04-04Z,10.1,100.0,CP,1300
2013-04-05Z,5.0,100.0,CP,1300
2013-04-06Z,0.0,100.0,CP,1300
2013-04-07Z,0.0,100.0,CP,1300
2013-04-08Z,0.0,100.0,CP,1300
2013-04-09Z,0.0,100.0,CP,1300
2013-04-10Z,0.1,100.0,CP,1300
2013-04-11Z,0.5,100.0,CP,1300
2013-04-12Z,0.0,100.0,CP,1300
2013-04-13Z,0.0,100.0,CP,1300
2013-04-14Z,0.0,100.0,CP,1300
2013-04-15Z,0.0,100.0,CP,1300
2013-04-16Z,0.0,100.0,CP,1300
2013-04-17Z,0.0,100.0,CP,1300
2013-04-18Z,0.0,100.0,CP,1300
2013-04-19Z,4.2,100.0,CP,1300
2013-04-20Z,0.0,100.0,CP,1300
2013-04-21Z,0.0,100.0,CP,1300
2013-04-22Z,0.0,100.0,CP,1300
2013-04-23Z,0.0,100.0,CP,1300
2013-04-24Z,0.0,100.0,CP,1300
2013-04-25Z,3.0,100.0,CP,1300
2013-04-26Z,12.5,100.0,CP,1300
2013-04-27Z,22.6,100.0,CP,1300
2013-04-28Z,12.6,100.0,CP,1300
2013-04-29Z,17.5,100.0,CP,1300
2013-04-30Z,6.5,100.0,CP,1300
2013-04-01Z,8.4,100.0,CQ,1300
2013-04-02Z,0.0,100.0,CQ,1300
2013-04-03Z,0.0,100.0,CQ,1300
2013-04-04Z,8.0,100.0,CQ,1300
2013-04-05Z,1.0,100.0,CQ,1300
2013-04-06Z,0.0,100.0,CQ,1300
2013-04-07Z,0.0,100.0,CQ,1300
2013-04-08Z,0.0,100.0,CQ,1300
2013-04-09Z,0.0,100.0,CQ,1300
2013-04-10Z,0.0,100.0,CQ,1300
2013-04-11Z,0.0,100.0,CQ,1300
2013-04-12Z,0.0,100.0,CQ,1300
2013-04-13Z,0.0,100.0,CQ,1300
2013-04-14Z,0.0,100.0,CQ,1300
2013-04-15Z,0.0,100.0,CQ,1300
2013-04-16Z,0.0,100.0,CQ,1300
2013-04-17Z,0.0,100.0,CQ,1300
2013-04-18Z,0.0,100.0,CQ,1300
2013-04-19Z,2.1,100.0,CQ,1300
2013-04-20Z,0.0,100.0,CQ,1300
2013-04-21Z,0.0,100.0,CQ,1300
2013-04-22Z,0.0,100.0,CQ,1300
2013-04-23Z,0.0,100.0,CQ,1300
2013-04-24Z,0.0,100.0,CQ,1300
2013-04-25Z,7.2,100.0,CQ,1300
2013-04-26Z,16.0,100.0,CQ,1300
2013-04-27Z,28.0,100.0,CQ,1300
2013-04-28Z,10.5,100.0,CQ,1300
2013-04-29Z,23.8,100.0,CQ,1300
2013-04-30Z,5.2,100.0,CQ,1300
2013-04-01Z,11.5,100.0,CR,1300
2013-04-02Z,0.9,100.0,CR,1300
2013-04-03Z,0.1,100.0,CR,1300
2013-04-04Z,18.5,100.0,CR,1300
2013-04-05Z,3.6,100.0,CR,1300
2013-04-06Z,0.2,100.0,CR,1300
2013-04-07Z,0.0,100.0,CR,1300
2013-04-08Z,0.0,100.0,CR,1300
2013-04-09Z,0.0,100.0,CR,1300
2013-04-10Z,0.0,100.0,CR,1300
2013-04-11Z,0.0,100.0,CR,1300
2013-04-12Z,0.0,100.0,CR,1300
2013-04-13Z,0.0,100.0,CR,1300
2013-04-14Z,0.0,100.0,CR,1300
2013-04-15Z,0.0,100.0,CR,1300
2013-04-16Z,0.0,100.0,CR,1300
2013-04-17Z,0.0,100.0,CR,1300
2013-04-18Z,0.0,100.0,CR,1300
2013-04-19Z,3.6,100.0,CR,1300
2013-04-20Z,0.0,100.0,CR,1300
2013-04-21Z,0.0,100.0,CR,1300
2013-04-22Z,0.0,100.0,CR,1300
2013-04-23Z,0.0,100.0,CR,1300
2013-04-24Z,0.0,100.0,CR,1300
2013-04-25Z,8.7,100.0,CR,1300
2013-04-26Z,18.4,100.0,CR,1300
2013-04-27Z,37.3,100.0,CR,1300
2013-04-28Z,17.9,100.0,CR,1300
2013-04-29Z,10.2,100.0,CR,1300
2013-04-30Z,12.0,100.0,CR,1300
2013-04-01Z,4.8,100.0,CT,1300
2013-04-02Z,0.0,100.0,CT,1300
2013-04-03Z,0.0,100.0,CT,1300
2013-04-04Z,5.7,100.0,CT,1300
2013-04-05Z,4.0,100.0,CT,1300
2013-04-06Z,0.1,100.0,CT,1300
2013-04-07Z,0.0,100.0,CT,1300
2013-04-08Z,0.1,100.0,CT,1300
2013-04-09Z,0.0,100.0,CT,1300
2013-04-10Z,0.0,100.0,CT,1300
2013-04-11Z,2.5,100.0,CT,1300
2013-04-12Z,0.0,100.0,CT,1300
2013-04-13Z,0.0,100.0,CT,1300
2013-04-14Z,0.0,100.0,CT,1300
2013-04-15Z,0.0,100.0,CT,1300
2013-04-16Z,0.0,100.0,CT,1300
2013-04-17Z,0.0,100.0,CT,1300
2013-04-18Z,0.0,100.0,CT,1300
2013-04-19Z,8.8,100.0,CT,1300
2013-04-20Z,0.0,100.0,CT,1300
2013-04-21Z,0.0,100.0,CT,1300
2013-04-22Z,0.0,100.0,CT,1300
2013-04-23Z,0.0,100.0,CT,1300
2013-04-24Z,0.0,100.0,CT,1300
2013-04-25Z,5.0,100.0,CT,1300
2013-04-26Z,17.0,100.0,CT,1300
2013-04-27Z,14.6,100.0,CT,1300
2013-04-28Z,3.1,100.0,CT,1300
2013-04-29Z,15.6,100.0,CT,1300
2013-04-30Z,9.7,100.0,CT,1300
2013-04-01Z,5.1,100.0,CV,1300
2013-04-02Z,4.9,100.0,CV,1300
2013-04-03Z,0.0,100.0,CV,1300
2013-04-04Z,10.9,100.0,CV,1300
2013-04-05Z,0.1,100.0,CV,1300
2013-04-06Z,0.0,100.0,CV,1300
2013-04-07Z,0.0,100.0,CV,1300
2013-04-08Z,0.0,100.0,CV,1300
2013-04-09Z,0.0,100.0,CV,1300
2013-04-10Z,0.0,100.0,CV,1300
2013-04-11Z,0.5,100.0,CV,1300
2013-04-12Z,0.1,100.0,CV,1300
2013-04-13Z,0.0,100.0,CV,1300
2013-04-14Z,0.0,100.0,CV,1300
2013-04-15Z,0.0,100.0,CV,1300
2013-04-16Z,0.0,100.0,CV,1300
2013-04-17Z,0.0,100.0,CV,1300
2013-04-18Z,0.0,100.0,CV,1300
2013-04-19Z,6.4,100.0,CV,1300
2013-04-20Z,0.0,100.0,CV,1300
2013-04-21Z,0.0,100.0,CV,1300
2013-04-22Z,0.0,100.0,CV,1300
2013-04-23Z,0.0,100.0,CV,1300
2013-04-24Z,0.0,100.0,CV,1300
2013-04-25Z,2.6,100.0,CV,1300
2013-04-26Z,19.0,100.0,CV,1300
2013-04-27Z,14.5,100.0,CV,1300
2013-04-28Z,2.0,100.0,CV,1300
2013-04-29Z,10.2,100.0,CV,1300
2013-04-30Z,7.2,100.0,CV,1300
2013-04-01Z,0.0,100.0,CW,1300
2013-04-02Z,0.0,100.0,CW,1300
2013-04-03Z,0.0,100.0,CW,1300
2013-04-04Z,0.7,100.0,CW,1300
2013-04-05Z,3.6,100.0,CW,1300
2013-04-06Z,0.0,100.0,CW,1300
2013-04-07Z,0.0,100.0,CW,1300
2013-04-08Z,0.0,100.0,CW,1300
2013-04-09Z,0.0,100.0,CW,1300
2013-04-10Z,0.0,100.0,CW,1300
2013-04-11Z,0.0,100.0,CW,1300
2013-04-12Z,0.0,100.0,CW,1300
2013-04-13Z,0.0,100.0,CW,1300
2013-04-14Z,0.0,100.0,CW,1300
2013-04-15Z,0.0,100.0,CW,1300
2013-04-16Z,0.0,100.0,CW,1300
2013-04-17Z,0.0,100.0,CW,1300
2013-04-18Z,0.0,100.0,CW,1300
2013-04-19Z,0.0,100.0,CW,1300
2013-04-20Z,0.0,100.0,CW,1300
2013-04-21Z,0.0,100.0,CW,1300
2013-04-22Z,0.0,100.0,CW,1300
2013-04-23Z,0.0,100.0,CW,1300
2013-04-24Z,0.0,100.0,CW,1300
2013-04-25Z,11.7,100.0,CW,1300
2013-04-26Z,1.5,100.0,CW,1300
2013-04-27Z,10.0,100.0,CW,1300
2013-04-28Z,22.2,100.0,CW,1300
2013-04-29Z,39.5,100.0,CW,1300
2013-04-30Z,10.4,100.0,CW,1300
2013-04-01Z,19.4,100.0,CY,1300
2013-04-02Z,0.1,100.0,CY,1300
2013-04-03Z,0.0,100.0,CY,1300
2013-04-04Z,5.4,100.0,CY,1300
2013-04-05Z,4.4,100.0,CY,1300
2013-04-06Z,0.2,100.0,CY,1300
2013-04-07Z,0.0,100.0,CY,1300
2013-04-08Z,0.0,100.0,CY,1300
2013-04-09Z,0.0,100.0,CY,1300
2013-04-10Z,0.0,100.0,CY,1300
2013-04-11Z,0.0,100.0,CY,1300
2013-04-12Z,0.0,100.0,CY,1300
2013-04-13Z,0.0,100.0,CY,1300
2013-04-14Z,0.0,100.0,CY,1300
2013-04-15Z,0.0,100.0,CY,1300
2013-04-16Z,0.0,100.0,CY,1300
2013-04-17Z,0.0,100.0,CY,1300
2013-04-18Z,0.0,100.0,CY,1300
2013-04-19Z,0.3,100.0,CY,1300
2013-04-20Z,0.0,100.0,CY,1300
2013-04-21Z,0.0,100.0,CY,1300
2013-04-22Z,0.0,100.0,CY,1300
2013-04-23Z,0.0,100.0,CY,1300
2013-04-24Z,0.0,100.0,CY,1300
2013-04-25Z,7.8,100.0,CY,1300
2013-04-26Z,11.3,100.0,CY,1300
2013-04-27Z,25.2,100.0,CY,1300
2013-04-28Z,10.8,100.0,CY,1300
2013-04-29Z,14.6,100.0,CY,1300
2013-04-30Z,3.2,100.0,CY,1300
2013-04-01Z,0.9,100.0,C6,1300
2013-04-02Z,0.0,100.0,C6,1300
2013-04-03Z,1.6,100.0,C6,1300
2013-04-04Z,3.0,100.0,C6,1300
2013-04-05Z,0.5,100.0,C6,1300
2013-04-06Z,0.0,100.0,C6,1300
2013-04-07Z,0.0,100.0,C6,1300
2013-04-08Z,0.0,100.0,C6,1300
2013-04-09Z,0.0,100.0,C6,1300
2013-04-10Z,0.0,100.0,C6,1300
2013-04-11Z,0.0,100.0,C6,1300
2013-04-12Z,0.0,100.0,C6,1300
2013-04-13Z,0.0,100.0,C6,1300
2013-04-14Z,0.0,100.0,C6,1300
2013-04-15Z,0.4,100.0,C6,1300
2013-04-16Z,0.0,100.0,C6,1300
2013-04-17Z,0.0,100.0,C6,1300
2013-04-18Z,0.0,100.0,C6,1300
2013-04-19Z,0.0,100.0,C6,1300
2013-04-20Z,0.0,100.0,C6,1300
2013-04-21Z,0.0,100.0,C6,1300
2013-04-22Z,0.0,100.0,C6,1300
2013-04-23Z,0.0,100.0,C6,1300
2013-04-24Z,0.0,100.0,C6,1300
2013-04-25Z,4.7,100.0,C6,1300
2013-04-26Z,2.3,100.0,C6,1300
2013-04-27Z,11.8,100.0,C6,1300
2013-04-28Z,14.1,100.0,C6,1300
2013-04-29Z,31.2,100.0,C6,1300
2013-04-30Z,5.9,100.0,C6,1300
2013-04-01Z,0.9,100.0,C7,1300
2013-04-02Z,0.0,100.0,C7,1300
2013-04-03Z,0.0,100.0,C7,1300
2013-04-04Z,1.6,100.0,C7,1300
2013-04-05Z,2.6,100.0,C7,1300
2013-04-06Z,0.0,100.0,C7,1300
2013-04-07Z,0.0,100.0,C7,1300
2013-04-08Z,0.0,100.0,C7,1300
2013-04-09Z,0.0,100.0,C7,1300
2013-04-10Z,0.0,100.0,C7,1300
2013-04-11Z,0.0,100.0,C7,1300
2013-04-12Z,0.0,100.0,C7,1300
2013-04-13Z,0.0,100.0,C7,1300
2013-04-14Z,0.0,100.0,C7,1300
2013-04-15Z,0.0,100.0,C7,1300
2013-04-16Z,0.0,100.0,C7,1300
2013-04-17Z,0.0,100.0,C7,1300
2013-04-18Z,0.0,100.0,C7,1300
2013-04-19Z,0.1,100.0,C7,1300
2013-04-20Z,0.0,100.0,C7,1300
2013-04-21Z,0.0,100.0,C7,1300
2013-04-22Z,0.0,100.0,C7,1300
2013-04-23Z,0.0,100.0,C7,1300
2013-04-24Z,0.0,100.0,C7,1300
2013-04-25Z,2.4,100.0,C7,1300
2013-04-26Z,6.8,100.0,C7,1300
2013-04-27Z,18.8,100.0,C7,1300
2013-04-28Z,11.8,100.0,C7,1300
2013-04-29Z,41.2,100.0,C7,1300
2013-04-30Z,6.4,100.0,C7,1300
2013-04-01Z,0.9,100.0,C8,1300
2013-04-02Z,0.0,100.0,C8,1300
2013-04-03Z,0.2,100.0,C8,1300
2013-04-04Z,0.7,100.0,C8,1300
2013-04-05Z,4.0,100.0,C8,1300
2013-04-06Z,0.4,100.0,C8,1300
2013-04-07Z,0.0,100.0,C8,1300
2013-04-08Z,0.0,100.0,C8,1300
2013-04-09Z,0.0,100.0,C8,1300
2013-04-10Z,0.0,100.0,C8,1300
2013-04-11Z,0.0,100.0,C8,1300
2013-04-12Z,0.0,100.0,C8,1300
2013-04-13Z,0.0,100.0,C8,1300
2013-04-14Z,0.0,100.0,C8,1300
2013-04-15Z,0.0,100.0,C8,1300
2013-04-16Z,0.0,100.0,C8,1300
2013-04-17Z,0.0,100.0,C8,1300
2013-04-18Z,0.0,100.0,C8,1300
2013-04-19Z,0.0,100.0,C8,1300
2013-04-20Z,0.0,100.0,C8,1300
2013-04-21Z,0.0,100.0,C8,1300
2013-04-22Z,0.0,100.0,C8,1300
2013-04-23Z,0.0,100.0,C8,1300
2013-04-24Z,0.0,100.0,C8,1300
2013-04-25Z,3.5,100.0,C8,1300
2013-04-26Z,2.7,100.0,C8,1300
2013-04-27Z,19.0,100.0,C8,1300
2013-04-28Z,18.8,100.0,C8,1300
2013-04-29Z,37.9,100.0,C8,1300
2013-04-30Z,5.5,100.0,C8,1300
2013-04-01Z,2.7,100.0,C9,1300
2013-04-02Z,0.0,100.0,C9,1300
2013-04-03Z,0.9,100.0,C9,1300
2013-04-04Z,1.3,100.0,C9,1300
2013-04-05Z,0.7,100.0,C9,1300
2013-04-06Z,0.0,100.0,C9,1300
2013-04-07Z,0.0,100.0,C9,1300
2013-04-08Z,0.0,100.0,C9,1300
2013-04-09Z,0.0,100.0,C9,1300
2013-04-10Z,0.0,100.0,C9,1300
2013-04-11Z,0.0,100.0,C9,1300
2013-04-12Z,0.0,100.0,C9,1300
2013-04-13Z,0.0,100.0,C9,1300
2013-04-14Z,0.1,100.0,C9,1300
2013-04-15Z,0.0,100.0,C9,1300
2013-04-16Z,0.0,100.0,C9,1300
2013-04-17Z,0.0,100.0,C9,1300
2013-04-18Z,0.0,100.0,C9,1300
2013-04-19Z,0.0,100.0,C9,1300
2013-04-20Z,0.0,100.0,C9,1300
2013-04-21Z,0.0,100.0,C9,1300
2013-04-22Z,0.0,100.0,C9,1300
2013-04-23Z,0.0,100.0,C9,1300
2013-04-24Z,0.0,100.0,C9,1300
2013-04-25Z,23.1,100.0,C9,1300
2013-04-26Z,3.1,100.0,C9,1300
2013-04-27Z,2.0,100.0,C9,1300
2013-04-28Z,18.1,100.0,C9,1300
2013-04-29Z,39.8,100.0,C9,1300
2013-04-30Z,2.1,100.0,C9,1300
2013-04-01Z,1.7,100.0,DB,1300
2013-04-02Z,0.0,100.0,DB,1300
2013-04-03Z,1.0,100.0,DB,1300
2013-04-04Z,1.7,100.0,DB,1300
2013-04-05Z,0.2,100.0,DB,1300
2013-04-06Z,0.0,100.0,DB,1300
2013-04-07Z,0.0,100.0,DB,1300
2013-04-08Z,0.0,100.0,DB,1300
2013-04-09Z,0.0,100.0,DB,1300
2013-04-10Z,0.0,100.0,DB,1300
2013-04-11Z,0.0,100.0,DB,1300
2013-04-12Z,0.0,100.0,DB,1300
2013-04-13Z,0.0,100.0,DB,1300
2013-04-14Z,0.0,100.0,DB,1300
2013-04-15Z,0.0,100.0,DB,1300
2013-04-16Z,0.0,100.0,DB,1300
2013-04-17Z,0.0,100.0,DB,1300
2013-04-18Z,0.0,100.0,DB,1300
2013-04-19Z,0.0,100.0,DB,1300
2013-04-20Z,0.0,100.0,DB,1300
2013-04-21Z,0.0,100.0,DB,1300
2013-04-22Z,0.0,100.0,DB,1300
2013-04-23Z,0.0,100.0,DB,1300
2013-04-24Z,0.0,100.0,DB,1300
2013-04-25Z,7.8,100.0,DB,1300
2013-04-26Z,4.4,100.0,DB,1300
2013-04-27Z,4.7,100.0,DB,1300
2013-04-28Z,18.5,100.0,DB,1300
2013-04-29Z,56.1,100.0,DB,1300
2013-04-30Z,2.9,100.0,DB,1300
2013-04-01Z,10.2,100.0,DC,1300
2013-04-02Z,4.9,100.0,DC,1300
2013-04-03Z,0.0,100.0,DC,1300
2013-04-04Z,10.8,100.0,DC,1300
2013-04-05Z,9.3,100.0,DC,1300
2013-04-06Z,0.2,100.0,DC,1300
2013-04-07Z,0.0,100.0,DC,1300
2013-04-08Z,3.4,100.0,DC,1300
2013-04-09Z,0.0,100.0,DC,1300
2013-04-10Z,0.0,100.0,DC,1300
2013-04-11Z,0.0,100.0,DC,1300
2013-04-12Z,0.0,100.0,DC,1300
2013-04-13Z,0.0,100.0,DC,1300
2013-04-14Z,0.0,100.0,DC,1300
2013-04-15Z,0.0,100.0,DC,1300
2013-04-16Z,0.0,100.0,DC,1300
2013-04-17Z,0.0,100.0,DC,1300
2013-04-18Z,0.0,100.0,DC,1300
2013-04-19Z,6.7,100.0,DC,1300
2013-04-20Z,0.0,100.0,DC,1300
2013-04-21Z,0.0,100.0,DC,1300
2013-04-22Z,0.0,100.0,DC,1300
2013-04-23Z,0.0,100.0,DC,1300
2013-04-24Z,0.0,100.0,DC,1300
2013-04-25Z,19.2,100.0,DC,1300
2013-04-26Z,5.3,100.0,DC,1300
2013-04-27Z,27.5,100.0,DC,1300
2013-04-28Z,3.2,100.0,DC,1300
2013-04-29Z,28.6,100.0,DC,1300
2013-04-30Z,4.0,100.0,DC,1300
2013-04-01Z,3.4,100.0,DD,1300
2013-04-02Z,0.1,100.0,DD,1300
2013-04-03Z,0.0,100.0,DD,1300
2013-04-04Z,2.0,100.0,DD,1300
