data,valor,percentatge,codiEstacio,codiVariable
1999-03-23Z,0.0,100.0,C7,1300
1999-03-24Z,0.2,100.0,C7,1300
1999-03-25Z,15.4,100.0,C7,1300
1999-03-26Z,0.0,100.0,C7,1300
1999-03-27Z,0.2,100.0,C7,1300
1999-03-28Z,0.0,100.0,C7,1300
1999-03-29Z,0.0,95.8,C7,1300
1999-03-30Z,0.0,100.0,C7,1300
1999-03-31Z,0.0,100.0,C7,1300
1999-03-01Z,0.0,100.0,C8,1300
1999-03-02Z,0.0,100.0,C8,1300
1999-03-03Z,3.4,100.0,C8,1300
1999-03-04Z,0.0,100.0,C8,1300
1999-03-05Z,0.0,100.0,C8,1300
1999-03-06Z,0.0,100.0,C8,1300
1999-03-07Z,0.0,100.0,C8,1300
1999-03-08Z,0.0,100.0,C8,1300
1999-03-09Z,0.0,100.0,C8,1300
1999-03-10Z,0.0,100.0,C8,1300
1999-03-11Z,0.0,100.0,C8,1300
1999-03-12Z,0.0,100.0,C8,1300
1999-03-13Z,2.0,100.0,C8,1300
1999-03-14Z,4.0,100.0,C8,1300
1999-03-15Z,2.0,100.0,C8,1300
1999-03-16Z,0.2,100.0,C8,1300
1999-03-17Z,0.0,97.9,C8,1300
1999-03-18Z,0.0,100.0,C8,1300
1999-03-19Z,0.0,100.0,C8,1300
1999-03-20Z,0.0,100.0,C8,1300
1999-03-21Z,0.0,100.0,C8,1300
1999-03-22Z,0.0,100.0,C8,1300
1999-03-23Z,0.0,100.0,C8,1300
1999-03-24Z,0.0,100.0,C8,1300
1999-03-25Z,20.2,100.0,C8,1300
1999-03-26Z,0.4,100.0,C8,1300
1999-03-27Z,1.8,100.0,C8,1300
1999-03-28Z,0.0,100.0,C8,1300
1999-03-29Z,0.0,95.8,C8,1300
1999-03-30Z,0.0,100.0,C8,1300
1999-03-31Z,0.0,100.0,C8,1300
1999-03-01Z,0.0,100.0,C9,1300
1999-03-02Z,0.0,100.0,C9,1300
1999-03-03Z,0.0,100.0,C9,1300
1999-03-04Z,0.6,100.0,C9,1300
1999-03-05Z,0.2,100.0,C9,1300
1999-03-06Z,0.0,100.0,C9,1300
1999-03-07Z,0.0,100.0,C9,1300
1999-03-08Z,0.0,100.0,C9,1300
1999-03-09Z,0.0,100.0,C9,1300
1999-03-10Z,0.0,100.0,C9,1300
1999-03-11Z,0.0,100.0,C9,1300
1999-03-12Z,5.0,100.0,C9,1300
1999-03-13Z,148.0,100.0,C9,1300
1999-03-15Z,11.2,100.0,C9,1300
1999-03-16Z,0.0,100.0,C9,1300
1999-03-17Z,0.0,97.9,C9,1300
1999-03-18Z,0.0,100.0,C9,1300
1999-03-19Z,0.0,100.0,C9,1300
1999-03-20Z,0.0,100.0,C9,1300
1999-03-21Z,0.0,100.0,C9,1300
1999-03-22Z,0.0,100.0,C9,1300
1999-03-23Z,0.0,100.0,C9,1300
1999-03-24Z,25.0,100.0,C9,1300
1999-03-25Z,10.6,100.0,C9,1300
1999-03-26Z,3.0,100.0,C9,1300
1999-03-27Z,0.0,100.0,C9,1300
1999-03-28Z,0.0,100.0,C9,1300
1999-03-29Z,0.0,95.8,C9,1300
1999-03-30Z,0.0,100.0,C9,1300
1999-03-31Z,0.0,100.0,C9,1300
1999-03-01Z,0.0,100.0,CA,1300
1999-03-02Z,0.0,100.0,CA,1300
1999-03-03Z,2.6,100.0,CA,1300
1999-03-04Z,0.0,100.0,CA,1300
1999-03-05Z,0.0,100.0,CA,1300
1999-03-06Z,0.0,100.0,CA,1300
1999-03-07Z,0.0,100.0,CA,1300
1999-03-08Z,0.0,100.0,CA,1300
1999-03-09Z,0.0,100.0,CA,1300
1999-03-10Z,0.0,100.0,CA,1300
1999-03-11Z,0.2,100.0,CA,1300
1999-03-12Z,0.8,100.0,CA,1300
1999-03-13Z,0.8,100.0,CA,1300
1999-03-14Z,0.4,100.0,CA,1300
1999-03-15Z,0.0,100.0,CA,1300
1999-03-16Z,0.0,100.0,CA,1300
1999-03-17Z,0.0,97.9,CA,1300
1999-03-18Z,0.0,100.0,CA,1300
1999-03-19Z,0.0,100.0,CA,1300
1999-03-20Z,0.0,100.0,CA,1300
1999-03-21Z,0.0,100.0,CA,1300
1999-03-22Z,0.0,100.0,CA,1300
1999-03-23Z,0.0,100.0,CA,1300
1999-03-24Z,1.0,100.0,CA,1300
1999-03-25Z,9.2,100.0,CA,1300
1999-03-26Z,0.4,100.0,CA,1300
1999-03-27Z,0.0,100.0,CA,1300
1999-03-28Z,0.0,100.0,CA,1300
1999-03-29Z,0.0,100.0,CA,1300
1999-03-30Z,0.0,100.0,CA,1300
1999-03-31Z,0.0,100.0,CA,1300
1999-03-01Z,0.0,100.0,CB,1300
1999-03-02Z,0.0,100.0,CB,1300
1999-03-03Z,2.0,100.0,CB,1300
1999-03-04Z,0.2,100.0,CB,1300
1999-03-05Z,2.0,100.0,CB,1300
1999-03-06Z,0.0,100.0,CB,1300
1999-03-07Z,0.0,100.0,CB,1300
1999-03-08Z,0.0,100.0,CB,1300
1999-03-09Z,0.0,100.0,CB,1300
1999-03-10Z,0.0,100.0,CB,1300
1999-03-11Z,0.0,100.0,CB,1300
1999-03-12Z,0.0,100.0,CB,1300
1999-03-13Z,0.0,100.0,CB,1300
1999-03-14Z,0.0,100.0,CB,1300
1999-03-15Z,0.0,100.0,CB,1300
1999-03-16Z,0.0,100.0,CB,1300
1999-03-17Z,0.0,95.8,CB,1300
1999-03-18Z,0.0,100.0,CB,1300
1999-03-19Z,0.0,100.0,CB,1300
1999-03-20Z,0.0,100.0,CB,1300
1999-03-21Z,0.0,100.0,CB,1300
1999-03-22Z,0.0,100.0,CB,1300
1999-03-23Z,0.0,100.0,CB,1300
1999-03-24Z,0.6,100.0,CB,1300
1999-03-25Z,3.0,100.0,CB,1300
1999-03-26Z,1.6,100.0,CB,1300
1999-03-27Z,0.0,100.0,CB,1300
1999-03-28Z,0.0,100.0,CB,1300
1999-03-29Z,0.0,95.8,CB,1300
1999-03-30Z,0.0,100.0,CB,1300
1999-03-01Z,0.0,100.0,CC,1300
1999-03-02Z,0.0,100.0,CC,1300
1999-03-03Z,1.0,100.0,CC,1300
1999-03-04Z,0.2,100.0,CC,1300
1999-03-05Z,1.0,100.0,CC,1300
1999-03-06Z,0.0,100.0,CC,1300
1999-03-07Z,0.0,100.0,CC,1300
1999-03-08Z,0.0,100.0,CC,1300
1999-03-09Z,0.0,100.0,CC,1300
1999-03-10Z,0.0,100.0,CC,1300
1999-03-11Z,0.0,100.0,CC,1300
1999-03-12Z,0.0,100.0,CC,1300
1999-03-13Z,0.0,100.0,CC,1300
1999-03-14Z,0.0,100.0,CC,1300
1999-03-15Z,0.0,100.0,CC,1300
1999-03-16Z,0.0,100.0,CC,1300
1999-03-17Z,0.0,97.9,CC,1300
1999-03-18Z,0.0,100.0,CC,1300
1999-03-19Z,0.0,100.0,CC,1300
1999-03-20Z,0.0,100.0,CC,1300
1999-03-21Z,0.0,100.0,CC,1300
1999-03-22Z,0.0,100.0,CC,1300
1999-03-23Z,0.0,100.0,CC,1300
1999-03-24Z,0.6,100.0,CC,1300
1999-03-25Z,1.6,100.0,CC,1300
1999-03-26Z,2.0,100.0,CC,1300
1999-03-27Z,0.2,100.0,CC,1300
1999-03-28Z,0.0,100.0,CC,1300
1999-03-29Z,0.0,95.8,CC,1300
1999-03-30Z,0.0,100.0,CC,1300
1999-03-31Z,0.0,100.0,CC,1300
1999-03-01Z,0.0,100.0,CD,1300
1999-03-02Z,0.0,100.0,CD,1300
1999-03-03Z,1.6,100.0,CD,1300
1999-03-04Z,2.2,100.0,CD,1300
1999-03-05Z,0.2,100.0,CD,1300
1999-03-06Z,0.0,100.0,CD,1300
1999-03-07Z,0.0,100.0,CD,1300
1999-03-08Z,0.0,100.0,CD,1300
1999-03-09Z,0.0,100.0,CD,1300
1999-03-10Z,0.0,100.0,CD,1300
1999-03-11Z,2.0,100.0,CD,1300
1999-03-12Z,0.8,100.0,CD,1300
1999-03-13Z,6.2,100.0,CD,1300
1999-03-14Z,0.4,100.0,CD,1300
1999-03-15Z,0.0,100.0,CD,1300
1999-03-16Z,0.0,100.0,CD,1300
1999-03-17Z,0.0,97.9,CD,1300
1999-03-18Z,0.0,100.0,CD,1300
1999-03-19Z,0.0,100.0,CD,1300
1999-03-20Z,0.0,100.0,CD,1300
1999-03-21Z,0.0,100.0,CD,1300
1999-03-22Z,0.0,100.0,CD,1300
1999-03-23Z,0.0,100.0,CD,1300
1999-03-24Z,0.0,100.0,CD,1300
1999-03-25Z,9.0,100.0,CD,1300
1999-03-26Z,2.6,100.0,CD,1300
1999-03-27Z,0.0,100.0,CD,1300
1999-03-28Z,0.0,100.0,CD,1300
1999-03-29Z,0.0,95.8,CD,1300
1999-03-30Z,0.0,100.0,CD,1300
1999-03-31Z,0.0,100.0,CD,1300
1999-03-01Z,0.0,100.0,CE,1300
1999-03-02Z,0.0,100.0,CE,1300
1999-03-03Z,0.0,100.0,CE,1300
1999-03-04Z,0.0,100.0,CE,1300
1999-03-05Z,0.0,100.0,CE,1300
1999-03-06Z,0.0,100.0,CE,1300
1999-03-07Z,0.0,100.0,CE,1300
1999-03-08Z,0.0,100.0,CE,1300
1999-03-09Z,0.0,100.0,CE,1300
1999-03-10Z,0.0,100.0,CE,1300
1999-03-11Z,0.0,100.0,CE,1300
1999-03-12Z,0.0,100.0,CE,1300
1999-03-13Z,0.8,100.0,CE,1300
1999-03-14Z,0.2,100.0,CE,1300
1999-03-15Z,0.4,100.0,CE,1300
1999-03-16Z,1.2,100.0,CE,1300
1999-03-17Z,0.0,97.9,CE,1300
1999-03-18Z,0.0,100.0,CE,1300
1999-03-19Z,0.0,100.0,CE,1300
1999-03-20Z,0.0,100.0,CE,1300
1999-03-21Z,0.0,100.0,CE,1300
1999-03-22Z,0.0,100.0,CE,1300
1999-03-23Z,0.0,100.0,CE,1300
1999-03-24Z,5.2,100.0,CE,1300
1999-03-25Z,1.8,100.0,CE,1300
1999-03-26Z,0.4,100.0,CE,1300
1999-03-27Z,0.2,100.0,CE,1300
1999-03-28Z,0.0,100.0,CE,1300
1999-03-29Z,0.0,95.8,CE,1300
1999-03-30Z,0.0,100.0,CE,1300
1999-03-31Z,0.0,100.0,CE,1300
1999-03-01Z,0.0,100.0,CF,1300
1999-03-02Z,0.0,100.0,CF,1300
1999-03-03Z,1.0,100.0,CF,1300
1999-03-04Z,2.6,100.0,CF,1300
1999-03-05Z,0.0,100.0,CF,1300
1999-03-06Z,0.0,100.0,CF,1300
1999-03-07Z,0.0,100.0,CF,1300
1999-03-08Z,0.0,100.0,CF,1300
1999-03-09Z,0.0,100.0,CF,1300
1999-03-10Z,0.0,100.0,CF,1300
1999-03-11Z,0.0,100.0,CF,1300
1999-03-12Z,0.0,100.0,CF,1300
1999-03-13Z,0.0,100.0,CF,1300
1999-03-14Z,0.0,100.0,CF,1300
1999-03-15Z,0.0,100.0,CF,1300
1999-03-16Z,0.0,100.0,CF,1300
1999-03-17Z,0.0,97.9,CF,1300
1999-03-18Z,0.0,100.0,CF,1300
1999-03-19Z,0.0,100.0,CF,1300
1999-03-20Z,0.0,100.0,CF,1300
1999-03-21Z,0.0,100.0,CF,1300
1999-03-22Z,2.0,100.0,CF,1300
1999-03-23Z,0.0,100.0,CF,1300
1999-03-24Z,7.6,100.0,CF,1300
1999-03-25Z,4.2,100.0,CF,1300
1999-03-26Z,17.8,100.0,CF,1300
1999-03-27Z,2.0,100.0,CF,1300
1999-03-28Z,0.0,100.0,CF,1300
1999-03-29Z,0.0,95.8,CF,1300
1999-03-30Z,0.0,100.0,CF,1300
1999-03-31Z,0.0,100.0,CF,1300
1999-03-01Z,0.0,100.0,CG,1300
1999-03-02Z,0.0,100.0,CG,1300
1999-03-03Z,0.4,100.0,CG,1300
1999-03-04Z,3.4,100.0,CG,1300
1999-03-05Z,0.0,100.0,CG,1300
1999-03-06Z,0.2,100.0,CG,1300
1999-03-07Z,0.0,100.0,CG,1300
1999-03-08Z,0.0,100.0,CG,1300
1999-03-09Z,0.0,100.0,CG,1300
1999-03-10Z,0.0,100.0,CG,1300
1999-03-11Z,0.0,100.0,CG,1300
1999-03-12Z,0.0,100.0,CG,1300
1999-03-13Z,0.0,100.0,CG,1300
1999-03-14Z,0.0,100.0,CG,1300
1999-03-15Z,0.0,100.0,CG,1300
1999-03-16Z,0.0,100.0,CG,1300
1999-03-17Z,0.0,97.9,CG,1300
1999-03-18Z,0.0,100.0,CG,1300
1999-03-19Z,0.0,100.0,CG,1300
1999-03-20Z,0.0,100.0,CG,1300
1999-03-21Z,0.0,100.0,CG,1300
1999-03-22Z,0.0,100.0,CG,1300
1999-03-23Z,0.0,100.0,CG,1300
1999-03-24Z,3.4,100.0,CG,1300
1999-03-25Z,5.2,100.0,CG,1300
1999-03-26Z,2.4,100.0,CG,1300
1999-03-27Z,0.0,100.0,CG,1300
1999-03-28Z,0.0,100.0,CG,1300
1999-03-29Z,0.0,95.8,CG,1300
1999-03-01Z,0.0,100.0,CH,1300
1999-03-02Z,0.0,100.0,CH,1300
1999-03-03Z,2.0,100.0,CH,1300
1999-03-04Z,0.0,100.0,CH,1300
1999-03-05Z,0.0,100.0,CH,1300
1999-03-06Z,0.0,100.0,CH,1300
1999-03-07Z,0.0,100.0,CH,1300
1999-03-08Z,0.0,100.0,CH,1300
1999-03-09Z,0.0,100.0,CH,1300
1999-03-10Z,0.0,100.0,CH,1300
1999-03-11Z,0.0,100.0,CH,1300
1999-03-12Z,0.4,100.0,CH,1300
1999-03-13Z,13.2,100.0,CH,1300
1999-03-14Z,6.0,100.0,CH,1300
1999-03-15Z,5.6,100.0,CH,1300
1999-03-16Z,0.0,100.0,CH,1300
1999-03-17Z,0.0,97.9,CH,1300
1999-03-18Z,0.0,100.0,CH,1300
1999-03-19Z,0.0,100.0,CH,1300
1999-03-20Z,0.0,100.0,CH,1300
1999-03-21Z,0.0,100.0,CH,1300
1999-03-22Z,0.0,100.0,CH,1300
1999-03-23Z,0.0,100.0,CH,1300
1999-03-24Z,27.0,100.0,CH,1300
1999-03-25Z,4.0,100.0,CH,1300
1999-03-26Z,0.0,100.0,CH,1300
1999-03-27Z,2.0,100.0,CH,1300
1999-03-28Z,0.0,100.0,CH,1300
1999-03-29Z,0.0,95.8,CH,1300
1999-03-30Z,0.0,100.0,CH,1300
1999-03-31Z,0.0,100.0,CH,1300
1999-03-01Z,0.0,100.0,CI,1300
1999-03-02Z,0.0,100.0,CI,1300
1999-03-03Z,0.8,100.0,CI,1300
1999-03-04Z,2.8,100.0,CI,1300
1999-03-05Z,1.0,100.0,CI,1300
1999-03-06Z,0.0,100.0,CI,1300
1999-03-07Z,0.0,100.0,CI,1300
1999-03-08Z,0.0,100.0,CI,1300
1999-03-09Z,0.0,100.0,CI,1300
1999-03-10Z,0.0,100.0,CI,1300
1999-03-11Z,0.0,100.0,CI,1300
1999-03-12Z,0.0,100.0,CI,1300
1999-03-13Z,0.0,100.0,CI,1300
1999-03-14Z,0.0,100.0,CI,1300
1999-03-15Z,0.0,100.0,CI,1300
1999-03-16Z,0.0,100.0,CI,1300
1999-03-17Z,0.0,100.0,CI,1300
1999-03-18Z,0.0,100.0,CI,1300
1999-03-19Z,0.0,100.0,CI,1300
1999-03-20Z,0.0,100.0,CI,1300
1999-03-21Z,0.0,100.0,CI,1300
1999-03-22Z,0.0,100.0,CI,1300
1999-03-23Z,0.0,100.0,CI,1300
1999-03-24Z,2.8,100.0,CI,1300
1999-03-25Z,2.0,100.0,CI,1300
1999-03-26Z,2.6,100.0,CI,1300
1999-03-27Z,0.0,100.0,CI,1300
1999-03-28Z,0.0,100.0,CI,1300
1999-03-29Z,0.0,100.0,CI,1300
1999-03-30Z,0.0,100.0,CI,1300
1999-03-31Z,0.0,100.0,CI,1300
1999-03-01Z,0.0,100.0,CJ,1300
1999-03-02Z,0.0,100.0,CJ,1300
1999-03-03Z,4.4,100.0,CJ,1300
1999-03-04Z,8.2,100.0,CJ,1300
1999-03-05Z,0.0,100.0,CJ,1300
1999-03-06Z,0.0,100.0,CJ,1300
1999-03-07Z,0.0,100.0,CJ,1300
1999-03-08Z,0.0,100.0,CJ,1300
1999-03-09Z,0.0,100.0,CJ,1300
1999-03-10Z,0.0,100.0,CJ,1300
1999-03-11Z,1.4,100.0,CJ,1300
1999-03-12Z,1.8,100.0,CJ,1300
1999-03-13Z,5.6,100.0,CJ,1300
1999-03-14Z,1.2,100.0,CJ,1300
1999-03-15Z,0.0,100.0,CJ,1300
1999-03-16Z,0.0,100.0,CJ,1300
1999-03-17Z,0.0,97.9,CJ,1300
1999-03-18Z,0.0,100.0,CJ,1300
1999-03-19Z,0.0,100.0,CJ,1300
1999-03-20Z,0.0,100.0,CJ,1300
1999-03-21Z,0.0,100.0,CJ,1300
1999-03-22Z,0.0,100.0,CJ,1300
1999-03-23Z,0.0,100.0,CJ,1300
1999-03-24Z,0.2,100.0,CJ,1300
1999-03-25Z,13.6,100.0,CJ,1300
1999-03-26Z,3.4,100.0,CJ,1300
1999-03-27Z,0.0,100.0,CJ,1300
1999-03-28Z,0.0,100.0,CJ,1300
1999-03-29Z,0.0,95.8,CJ,1300
1999-03-30Z,0.0,100.0,CJ,1300
1999-03-31Z,0.0,100.0,CJ,1300
1999-03-01Z,0.0,100.0,CK,1300
1999-03-02Z,0.0,100.0,CK,1300
1999-03-03Z,0.0,100.0,CK,1300
1999-03-04Z,0.2,100.0,CK,1300
1999-03-05Z,0.0,100.0,CK,1300
1999-03-06Z,0.0,100.0,CK,1300
1999-03-07Z,0.0,100.0,CK,1300
1999-03-08Z,0.0,100.0,CK,1300
1999-03-09Z,0.0,100.0,CK,1300
1999-03-10Z,0.0,100.0,CK,1300
1999-03-11Z,0.0,100.0,CK,1300
1999-03-12Z,0.0,100.0,CK,1300
1999-03-13Z,0.0,100.0,CK,1300
1999-03-14Z,0.0,100.0,CK,1300
1999-03-15Z,0.0,100.0,CK,1300
1999-03-16Z,0.0,100.0,CK,1300
1999-03-17Z,0.0,97.9,CK,1300
1999-03-18Z,0.0,100.0,CK,1300
1999-03-19Z,0.0,100.0,CK,1300
1999-03-20Z,0.0,100.0,CK,1300
1999-03-21Z,0.0,100.0,CK,1300
1999-03-22Z,1.0,100.0,CK,1300
1999-03-23Z,0.0,100.0,CK,1300
1999-03-24Z,10.2,100.0,CK,1300
1999-03-25Z,2.8,100.0,CK,1300
1999-03-26Z,19.6,100.0,CK,1300
1999-03-27Z,0.4,100.0,CK,1300
1999-03-28Z,0.0,100.0,CK,1300
1999-03-29Z,0.0,95.8,CK,1300
1999-03-30Z,0.0,100.0,CK,1300
1999-03-31Z,0.0,100.0,CK,1300
1999-03-01Z,0.0,100.0,CL,1300
1999-03-02Z,0.0,100.0,CL,1300
1999-03-03Z,1.0,100.0,CL,1300
1999-03-04Z,0.0,100.0,CL,1300
1999-03-05Z,0.0,100.0,CL,1300
1999-03-06Z,0.0,100.0,CL,1300
1999-03-07Z,0.0,100.0,CL,1300
1999-03-08Z,0.0,100.0,CL,1300
1999-03-09Z,0.0,100.0,CL,1300
1999-03-10Z,0.0,100.0,CL,1300
1999-03-11Z,0.0,100.0,CL,1300
1999-03-12Z,0.0,100.0,CL,1300
1999-03-13Z,1.4,100.0,CL,1300
1999-03-14Z,0.4,100.0,CL,1300
1999-03-15Z,0.0,100.0,CL,1300
1999-03-16Z,0.0,100.0,CL,1300
1999-03-17Z,0.0,97.9,CL,1300
1999-03-18Z,0.0,100.0,CL,1300
1999-03-19Z,0.0,100.0,CL,1300
1999-03-20Z,0.0,100.0,CL,1300
1999-03-21Z,0.0,100.0,CL,1300
1999-03-22Z,0.0,100.0,CL,1300
1999-03-23Z,0.0,100.0,CL,1300
1999-03-24Z,1.2,100.0,CL,1300
1999-03-25Z,4.0,100.0,CL,1300
1999-03-26Z,0.4,100.0,CL,1300
1999-03-27Z,0.0,100.0,CL,1300
1999-03-28Z,0.0,100.0,CL,1300
1999-03-29Z,0.0,95.8,CL,1300
1999-03-30Z,0.0,97.9,CL,1300
1999-03-31Z,0.0,100.0,CL,1300
1999-03-01Z,0.0,100.0,CM,1300
1999-03-02Z,0.0,100.0,CM,1300
1999-03-03Z,0.0,100.0,CM,1300
1999-03-04Z,0.0,100.0,CM,1300
1999-03-05Z,0.0,100.0,CM,1300
1999-03-06Z,0.0,100.0,CM,1300
1999-03-07Z,0.0,100.0,CM,1300
1999-03-08Z,0.0,100.0,CM,1300
1999-03-09Z,0.0,100.0,CM,1300
1999-03-10Z,0.0,100.0,CM,1300
1999-03-11Z,0.0,100.0,CM,1300
1999-03-12Z,0.0,100.0,CM,1300
1999-03-13Z,0.0,100.0,CM,1300
1999-03-14Z,0.0,100.0,CM,1300
1999-03-15Z,0.0,100.0,CM,1300
1999-03-16Z,0.0,100.0,CM,1300
1999-03-17Z,0.0,97.9,CM,1300
1999-03-18Z,0.0,100.0,CM,1300
1999-03-19Z,0.0,100.0,CM,1300
1999-03-20Z,0.0,100.0,CM,1300
1999-03-21Z,0.0,100.0,CM,1300
1999-03-22Z,0.6,100.0,CM,1300
1999-03-23Z,0.0,100.0,CM,1300
1999-03-24Z,2.0,100.0,CM,1300
1999-03-25Z,1.4,100.0,CM,1300
1999-03-26Z,1.2,100.0,CM,1300
1999-03-27Z,0.6,100.0,CM,1300
1999-03-28Z,0.0,100.0,CM,1300
1999-03-29Z,0.0,95.8,CM,1300
1999-03-30Z,0.0,100.0,CM,1300
1999-03-31Z,0.0,100.0,CM,1300
1999-03-01Z,0.0,100.0,CN,1300
1999-03-02Z,0.0,100.0,CN,1300
1999-03-03Z,2.4,100.0,CN,1300
1999-03-04Z,1.6,100.0,CN,1300
1999-03-05Z,0.6,100.0,CN,1300
1999-03-06Z,0.0,100.0,CN,1300
1999-03-07Z,0.0,100.0,CN,1300
1999-03-08Z,0.0,100.0,CN,1300
1999-03-09Z,0.0,100.0,CN,1300
1999-03-10Z,0.0,100.0,CN,1300
1999-03-11Z,0.6,100.0,CN,1300
1999-03-12Z,1.8,100.0,CN,1300
1999-03-13Z,1.6,100.0,CN,1300
1999-03-14Z,0.2,100.0,CN,1300
1999-03-15Z,0.0,100.0,CN,1300
1999-03-16Z,0.0,100.0,CN,1300
1999-03-17Z,0.0,97.9,CN,1300
1999-03-18Z,0.0,100.0,CN,1300
1999-03-19Z,0.0,100.0,CN,1300
1999-03-20Z,0.0,100.0,CN,1300
1999-03-21Z,0.0,100.0,CN,1300
1999-03-22Z,0.0,100.0,CN,1300
1999-03-23Z,0.0,100.0,CN,1300
1999-03-24Z,2.8,100.0,CN,1300
1999-03-25Z,9.8,100.0,CN,1300
1999-03-26Z,0.4,100.0,CN,1300
1999-03-27Z,0.0,100.0,CN,1300
1999-03-28Z,0.0,100.0,CN,1300
1999-03-29Z,0.0,95.8,CN,1300
1999-03-30Z,0.0,100.0,CN,1300
1999-03-31Z,0.0,100.0,CN,1300
1999-03-01Z,0.0,100.0,CO,1300
1999-03-02Z,0.0,100.0,CO,1300
1999-03-03Z,5.6,100.0,CO,1300
1999-03-04Z,0.0,100.0,CO,1300
1999-03-05Z,0.0,100.0,CO,1300
1999-03-06Z,0.0,100.0,CO,1300
1999-03-07Z,0.0,100.0,CO,1300
1999-03-08Z,0.0,100.0,CO,1300
1999-03-09Z,0.0,100.0,CO,1300
1999-03-10Z,0.0,100.0,CO,1300
1999-03-11Z,0.0,100.0,CO,1300
1999-03-12Z,1.8,100.0,CO,1300
1999-03-13Z,10.6,100.0,CO,1300
1999-03-14Z,9.6,100.0,CO,1300
1999-03-15Z,11.2,100.0,CO,1300
1999-03-16Z,0.0,100.0,CO,1300
1999-03-17Z,0.0,97.9,CO,1300
1999-03-18Z,0.0,100.0,CO,1300
1999-03-19Z,0.0,100.0,CO,1300
1999-03-20Z,0.0,100.0,CO,1300
1999-03-21Z,0.0,100.0,CO,1300
1999-03-22Z,0.0,100.0,CO,1300
1999-03-23Z,0.0,100.0,CO,1300
1999-03-24Z,8.6,100.0,CO,1300
1999-03-25Z,3.6,100.0,CO,1300
1999-03-26Z,0.0,100.0,CO,1300
1999-03-27Z,0.6,100.0,CO,1300
1999-03-28Z,0.0,100.0,CO,1300
