data,valor,percentatge,codiEstacio,codiVariable
2022-05-21Z,0.0,100,CG,1300
2022-05-22Z,0.0,100,CG,1300
2022-05-23Z,0.0,100,CG,1300
2022-05-24Z,18.8,100,CG,1300
2022-05-25Z,0.0,100,CG,1300
2022-05-26Z,0.0,100,CG,1300
2022-05-27Z,0.0,100,CG,1300
2022-05-28Z,0.0,100,CG,1300
2022-05-29Z,8.0,100,CG,1300
2022-05-30Z,11.5,100,CG,1300
2022-05-31Z,0.0,100,CG,1300
2022-05-01Z,5.6,100,CI,1300
2022-05-02Z,5.7,100,CI,1300
2022-05-03Z,5.4,100,CI,1300
2022-05-04Z,15.0,100,CI,1300
2022-05-05Z,0.4,100,CI,1300
2022-05-06Z,0.1,100,CI,1300
2022-05-07Z,0.0,100,CI,1300
2022-05-08Z,0.5,100,CI,1300
2022-05-09Z,0.2,100,CI,1300
2022-05-10Z,0.1,100,CI,1300
2022-05-11Z,0.0,100,CI,1300
2022-05-12Z,0.0,100,CI,1300
2022-05-13Z,0.0,100,CI,1300
2022-05-14Z,0.0,100,CI,1300
2022-05-15Z,0.0,100,CI,1300
2022-05-16Z,0.0,100,CI,1300
2022-05-17Z,0.0,100,CI,1300
2022-05-18Z,0.5,100,CI,1300
2022-05-19Z,0.0,100,CI,1300
2022-05-20Z,0.0,100,CI,1300
2022-05-21Z,0.0,100,CI,1300
2022-05-22Z,0.0,100,CI,1300
2022-05-23Z,0.0,100,CI,1300
2022-05-24Z,48.3,100,CI,1300
2022-05-25Z,1.5,100,CI,1300
2022-05-26Z,0.0,100,CI,1300
2022-05-27Z,0.0,100,CI,1300
2022-05-28Z,0.0,100,CI,1300
2022-05-29Z,8.1,100,CI,1300
2022-05-30Z,8.4,100,CI,1300
2022-05-31Z,0.0,100,CI,1300
2022-05-01Z,0.6,100,CJ,1300
2022-05-02Z,0.2,100,CJ,1300
2022-05-03Z,0.0,100,CJ,1300
2022-05-04Z,0.2,100,CJ,1300
2022-05-05Z,0.0,100,CJ,1300
2022-05-06Z,0.0,100,CJ,1300
2022-05-07Z,0.0,100,CJ,1300
2022-05-08Z,0.0,100,CJ,1300
2022-05-09Z,0.0,100,CJ,1300
2022-05-10Z,0.0,100,CJ,1300
2022-05-11Z,0.0,100,CJ,1300
2022-05-12Z,0.0,100,CJ,1300
2022-05-13Z,0.0,100,CJ,1300
2022-05-14Z,0.0,100,CJ,1300
2022-05-15Z,0.0,100,CJ,1300
2022-05-16Z,0.0,100,CJ,1300
2022-05-17Z,0.0,100,CJ,1300
2022-05-18Z,0.0,100,CJ,1300
2022-05-19Z,0.0,100,CJ,1300
2022-05-20Z,0.0,100,CJ,1300
2022-05-21Z,0.0,100,CJ,1300
2022-05-22Z,0.0,100,CJ,1300
2022-05-23Z,0.0,100,CJ,1300
2022-05-24Z,10.5,100,CJ,1300
2022-05-25Z,0.8,100,CJ,1300
2022-05-26Z,0.0,100,CJ,1300
2022-05-27Z,0.0,100,CJ,1300
2022-05-28Z,0.0,100,CJ,1300
2022-05-29Z,0.0,100,CJ,1300
2022-05-30Z,0.0,100,CJ,1300
2022-05-31Z,0.1,100,CJ,1300
2022-05-01Z,1.0,100,CL,1300
2022-05-02Z,4.1,100,CL,1300
2022-05-03Z,1.4,100,CL,1300
2022-05-04Z,0.0,100,CL,1300
2022-05-05Z,0.2,100,CL,1300
2022-05-06Z,0.0,100,CL,1300
2022-05-07Z,0.0,100,CL,1300
2022-05-08Z,0.0,100,CL,1300
2022-05-09Z,2.6,100,CL,1300
2022-05-10Z,0.0,100,CL,1300
2022-05-11Z,0.0,100,CL,1300
2022-05-12Z,0.0,100,CL,1300
2022-05-13Z,0.0,100,CL,1300
2022-05-14Z,0.0,100,CL,1300
2022-05-15Z,0.0,100,CL,1300
2022-05-16Z,0.0,100,CL,1300
2022-05-17Z,0.0,100,CL,1300
2022-05-18Z,0.0,100,CL,1300
2022-05-19Z,0.0,100,CL,1300
2022-05-20Z,0.0,100,CL,1300
2022-05-21Z,0.0,100,CL,1300
2022-05-22Z,0.0,100,CL,1300
2022-05-23Z,0.0,100,CL,1300
2022-05-24Z,35.6,100,CL,1300
2022-05-25Z,9.5,100,CL,1300
2022-05-26Z,0.0,100,CL,1300
2022-05-27Z,0.0,100,CL,1300
2022-05-28Z,0.0,100,CL,1300
2022-05-29Z,0.0,100,CL,1300
2022-05-30Z,0.0,100,CL,1300
2022-05-31Z,0.0,100,CL,1300
2022-05-01Z,15.1,100,CP,1300
2022-05-02Z,0.4,100,CP,1300
2022-05-03Z,0.0,100,CP,1300
2022-05-04Z,1.0,100,CP,1300
2022-05-05Z,0.0,100,CP,1300
2022-05-06Z,0.0,100,CP,1300
2022-05-07Z,0.0,100,CP,1300
2022-05-08Z,0.0,100,CP,1300
2022-05-09Z,0.2,100,CP,1300
2022-05-10Z,0.0,100,CP,1300
2022-05-11Z,0.0,100,CP,1300
2022-05-12Z,0.0,100,CP,1300
2022-05-13Z,0.0,100,CP,1300
2022-05-14Z,0.0,100,CP,1300
2022-05-15Z,0.0,100,CP,1300
2022-05-16Z,0.0,100,CP,1300
2022-05-17Z,0.0,100,CP,1300
2022-05-18Z,0.0,100,CP,1300
2022-05-19Z,0.0,100,CP,1300
2022-05-20Z,0.0,100,CP,1300
2022-05-21Z,0.0,100,CP,1300
2022-05-22Z,0.0,100,CP,1300
2022-05-23Z,0.0,100,CP,1300
2022-05-24Z,8.3,100,CP,1300
2022-05-25Z,1.1,100,CP,1300
2022-05-26Z,0.0,100,CP,1300
2022-05-27Z,0.0,100,CP,1300
2022-05-28Z,0.0,100,CP,1300
2022-05-29Z,0.0,100,CP,1300
2022-05-30Z,0.3,100,CP,1300
2022-05-31Z,0.0,100,CP,1300
2022-05-01Z,0.8,100,CQ,1300
2022-05-02Z,1.1,100,CQ,1300
2022-05-03Z,0.3,100,CQ,1300
2022-05-04Z,5.6,100,CQ,1300
2022-05-05Z,0.1,100,CQ,1300
2022-05-06Z,0.0,100,CQ,1300
2022-05-07Z,0.0,100,CQ,1300
2022-05-08Z,0.0,100,CQ,1300
2022-05-09Z,0.5,100,CQ,1300
2022-05-10Z,0.0,100,CQ,1300
2022-05-11Z,0.0,100,CQ,1300
2022-05-12Z,0.0,100,CQ,1300
2022-05-13Z,0.0,100,CQ,1300
2022-05-14Z,0.0,100,CQ,1300
2022-05-15Z,0.0,100,CQ,1300
2022-05-16Z,0.0,100,CQ,1300
2022-05-17Z,0.0,100,CQ,1300
2022-05-18Z,0.0,100,CQ,1300
2022-05-19Z,0.0,100,CQ,1300
2022-05-20Z,0.0,100,CQ,1300
2022-05-21Z,0.0,100,CQ,1300
2022-05-22Z,0.0,100,CQ,1300
2022-05-23Z,0.0,100,CQ,1300
2022-05-24Z,8.2,100,CQ,1300
2022-05-25Z,2.5,100,CQ,1300
2022-05-26Z,0.0,100,CQ,1300
2022-05-27Z,0.0,100,CQ,1300
2022-05-28Z,0.0,100,CQ,1300
2022-05-29Z,0.0,100,CQ,1300
2022-05-30Z,0.3,100,CQ,1300
2022-05-31Z,0.0,100,CQ,1300
2022-05-01Z,12.5,100,CR,1300
2022-05-02Z,3.1,100,CR,1300
2022-05-03Z,4.6,100,CR,1300
2022-05-04Z,2.2,100,CR,1300
2022-05-05Z,0.0,100,CR,1300
2022-05-06Z,0.0,100,CR,1300
2022-05-07Z,0.0,100,CR,1300
2022-05-08Z,0.1,100,CR,1300
2022-05-09Z,0.0,100,CR,1300
2022-05-10Z,0.0,100,CR,1300
2022-05-11Z,0.0,100,CR,1300
2022-05-12Z,0.0,100,CR,1300
2022-05-13Z,0.0,100,CR,1300
2022-05-14Z,0.0,100,CR,1300
2022-05-15Z,0.0,100,CR,1300
2022-05-16Z,0.0,100,CR,1300
2022-05-17Z,0.0,100,CR,1300
2022-05-18Z,0.0,100,CR,1300
2022-05-19Z,0.0,100,CR,1300
2022-05-20Z,0.0,100,CR,1300
2022-05-21Z,0.0,100,CR,1300
2022-05-22Z,0.0,100,CR,1300
2022-05-23Z,0.0,100,CR,1300
2022-05-24Z,27.2,100,CR,1300
2022-05-25Z,4.6,100,CR,1300
2022-05-26Z,0.0,100,CR,1300
2022-05-27Z,0.0,100,CR,1300
2022-05-28Z,0.0,100,CR,1300
2022-05-29Z,0.0,100,CR,1300
2022-05-30Z,0.0,100,CR,1300
2022-05-31Z,0.0,100,CR,1300
2022-05-01Z,2.5,100,CT,1300
2022-05-02Z,4.6,100,CT,1300
2022-05-03Z,5.7,100,CT,1300
2022-05-04Z,0.5,100,CT,1300
2022-05-05Z,0.0,100,CT,1300
2022-05-06Z,0.0,100,CT,1300
2022-05-07Z,0.0,100,CT,1300
2022-05-08Z,0.0,100,CT,1300
2022-05-09Z,0.1,100,CT,1300
2022-05-10Z,0.0,100,CT,1300
2022-05-11Z,0.0,100,CT,1300
2022-05-12Z,0.0,100,CT,1300
2022-05-13Z,0.0,100,CT,1300
2022-05-14Z,0.0,100,CT,1300
2022-05-15Z,0.1,100,CT,1300
2022-05-16Z,0.0,100,CT,1300
2022-05-17Z,0.0,100,CT,1300
2022-05-18Z,0.0,100,CT,1300
2022-05-19Z,0.0,100,CT,1300
2022-05-20Z,0.0,100,CT,1300
2022-05-21Z,0.0,100,CT,1300
2022-05-22Z,0.0,100,CT,1300
2022-05-23Z,0.0,100,CT,1300
2022-05-24Z,10.9,100,CT,1300
2022-05-25Z,0.1,100,CT,1300
2022-05-26Z,0.0,100,CT,1300
2022-05-27Z,0.0,100,CT,1300
2022-05-28Z,0.0,100,CT,1300
2022-05-29Z,0.0,100,CT,1300
2022-05-30Z,1.3,100,CT,1300
2022-05-31Z,0.0,100,CT,1300
2022-05-01Z,0.0,100,CW,1300
2022-05-02Z,3.6,100,CW,1300
2022-05-03Z,1.3,100,CW,1300
2022-05-04Z,0.0,100,CW,1300
2022-05-05Z,0.0,100,CW,1300
2022-05-06Z,0.0,100,CW,1300
2022-05-07Z,0.0,100,CW,1300
2022-05-08Z,0.0,100,CW,1300
2022-05-09Z,0.0,100,CW,1300
2022-05-10Z,0.0,100,CW,1300
2022-05-11Z,0.0,100,CW,1300
2022-05-12Z,0.0,100,CW,1300
2022-05-13Z,0.0,100,CW,1300
2022-05-14Z,0.0,100,CW,1300
2022-05-15Z,0.0,100,CW,1300
2022-05-16Z,0.0,100,CW,1300
2022-05-17Z,0.0,100,CW,1300
2022-05-18Z,0.0,100,CW,1300
2022-05-19Z,0.0,100,CW,1300
2022-05-20Z,0.0,100,CW,1300
2022-05-21Z,0.0,100,CW,1300
2022-05-22Z,0.0,100,CW,1300
2022-05-23Z,0.0,100,CW,1300
2022-05-24Z,23.3,100,CW,1300
2022-05-25Z,8.1,100,CW,1300
2022-05-26Z,0.0,100,CW,1300
2022-05-27Z,0.0,100,CW,1300
2022-05-28Z,0.0,100,CW,1300
2022-05-29Z,0.0,100,CW,1300
2022-05-30Z,0.0,100,CW,1300
2022-05-31Z,0.0,100,CW,1300
2022-05-01Z,4.7,100,CY,1300
2022-05-02Z,2.2,100,CY,1300
2022-05-03Z,0.5,100,CY,1300
2022-05-04Z,0.0,100,CY,1300
2022-05-05Z,0.6,100,CY,1300
2022-05-06Z,0.0,100,CY,1300
2022-05-07Z,0.0,100,CY,1300
2022-05-08Z,0.7,100,CY,1300
2022-05-09Z,6.7,100,CY,1300
2022-05-10Z,0.0,100,CY,1300
2022-05-11Z,0.0,100,CY,1300
2022-05-12Z,0.0,100,CY,1300
2022-05-13Z,0.0,100,CY,1300
2022-05-14Z,0.0,100,CY,1300
2022-05-15Z,0.0,100,CY,1300
2022-05-16Z,0.0,100,CY,1300
2022-05-17Z,0.0,100,CY,1300
2022-05-18Z,0.0,100,CY,1300
2022-05-19Z,0.0,100,CY,1300
2022-05-20Z,0.0,100,CY,1300
2022-05-21Z,0.0,100,CY,1300
2022-05-22Z,0.0,100,CY,1300
2022-05-23Z,0.0,100,CY,1300
2022-05-24Z,37.9,100,CY,1300
2022-05-25Z,5.5,100,CY,1300
2022-05-26Z,0.0,100,CY,1300
2022-05-27Z,0.0,100,CY,1300
2022-05-28Z,0.0,100,CY,1300
2022-05-29Z,0.0,100,CY,1300
2022-05-30Z,0.0,100,CY,1300
2022-05-31Z,0.0,100,CY,1300
2022-05-01Z,0.0,100,C6,1300
2022-05-02Z,1.4,100,C6,1300
2022-05-03Z,1.2,100,C6,1300
2022-05-04Z,1.1,100,C6,1300
2022-05-05Z,0.1,100,C6,1300
2022-05-06Z,0.0,100,C6,1300
2022-05-07Z,0.0,100,C6,1300
2022-05-08Z,0.3,100,C6,1300
2022-05-09Z,0.0,100,C6,1300
2022-05-10Z,0.0,100,C6,1300
2022-05-11Z,0.0,100,C6,1300
2022-05-12Z,0.0,100,C6,1300
2022-05-13Z,0.0,100,C6,1300
2022-05-14Z,0.0,100,C6,1300
2022-05-15Z,0.0,100,C6,1300
2022-05-16Z,0.0,100,C6,1300
2022-05-17Z,0.0,100,C6,1300
2022-05-18Z,0.0,100,C6,1300
2022-05-19Z,0.0,100,C6,1300
2022-05-20Z,0.0,100,C6,1300
2022-05-21Z,0.0,100,C6,1300
2022-05-22Z,0.0,100,C6,1300
2022-05-23Z,0.0,100,C6,1300
2022-05-24Z,18.5,100,C6,1300
2022-05-25Z,4.6,100,C6,1300
2022-05-26Z,0.0,100,C6,1300
2022-05-27Z,0.0,100,C6,1300
2022-05-28Z,0.0,100,C6,1300
2022-05-29Z,0.0,100,C6,1300
2022-05-30Z,0.0,100,C6,1300
2022-05-31Z,0.0,100,C6,1300
2022-05-01Z,0.0,100,C7,1300
2022-05-02Z,1.7,100,C7,1300
2022-05-03Z,0.2,100,C7,1300
2022-05-04Z,6.2,100,C7,1300
2022-05-05Z,0.0,100,C7,1300
2022-05-06Z,0.0,100,C7,1300
2022-05-07Z,0.0,100,C7,1300
2022-05-08Z,0.1,100,C7,1300
2022-05-09Z,0.0,100,C7,1300
2022-05-10Z,0.0,100,C7,1300
2022-05-11Z,0.0,100,C7,1300
2022-05-12Z,0.0,100,C7,1300
2022-05-13Z,0.0,100,C7,1300
2022-05-14Z,0.0,100,C7,1300
2022-05-15Z,0.0,100,C7,1300
2022-05-16Z,0.0,100,C7,1300
2022-05-17Z,0.0,100,C7,1300
2022-05-18Z,0.0,100,C7,1300
2022-05-19Z,0.0,100,C7,1300
2022-05-20Z,0.0,100,C7,1300
2022-05-21Z,0.0,100,C7,1300
2022-05-22Z,0.0,100,C7,1300
2022-05-23Z,0.0,100,C7,1300
2022-05-24Z,13.3,100,C7,1300
2022-05-25Z,8.3,100,C7,1300
2022-05-26Z,0.0,100,C7,1300
2022-05-27Z,0.0,100,C7,1300
2022-05-28Z,0.0,100,C7,1300
2022-05-29Z,0.0,100,C7,1300
2022-05-30Z,0.0,100,C7,1300
2022-05-31Z,0.0,100,C7,1300
2022-05-01Z,0.0,100,C8,1300
2022-05-02Z,0.4,100,C8,1300
2022-05-03Z,0.2,100,C8,1300
2022-05-04Z,0.6,100,C8,1300
2022-05-05Z,0.2,100,C8,1300
2022-05-06Z,0.0,100,C8,1300
2022-05-07Z,0.0,100,C8,1300
2022-05-08Z,0.0,100,C8,1300
2022-05-09Z,0.0,100,C8,1300
2022-05-10Z,0.0,100,C8,1300
2022-05-11Z,0.0,100,C8,1300
2022-05-12Z,0.0,100,C8,1300
2022-05-13Z,0.0,100,C8,1300
2022-05-14Z,0.0,100,C8,1300
2022-05-15Z,0.0,100,C8,1300
2022-05-16Z,0.0,100,C8,1300
2022-05-17Z,0.0,100,C8,1300
2022-05-18Z,0.0,100,C8,1300
2022-05-19Z,0.0,100,C8,1300
2022-05-20Z,0.0,100,C8,1300
2022-05-21Z,0.0,100,C8,1300
2022-05-22Z,0.0,100,C8,1300
2022-05-23Z,0.0,100,C8,1300
2022-05-24Z,15.8,100,C8,1300
2022-05-25Z,8.8,100,C8,1300
2022-05-26Z,0.0,100,C8,1300
2022-05-27Z,0.0,100,C8,1300
2022-05-28Z,0.0,100,C8,1300
2022-05-29Z,0.0,100,C8,1300
2022-05-30Z,0.0,100,C8,1300
2022-05-31Z,0.0,100,C8,1300
2022-05-01Z,0.0,100,C9,1300
2022-05-02Z,6.0,100,C9,1300
2022-05-03Z,41.5,100,C9,1300
2022-05-04Z,0.0,100,C9,1300
2022-05-05Z,0.0,100,C9,1300
2022-05-06Z,0.0,100,C9,1300
2022-05-07Z,0.0,100,C9,1300
2022-05-08Z,0.0,100,C9,1300
2022-05-09Z,0.0,100,C9,1300
2022-05-10Z,0.0,100,C9,1300
2022-05-11Z,0.0,100,C9,1300
2022-05-12Z,0.0,100,C9,1300
2022-05-13Z,0.0,100,C9,1300
2022-05-14Z,0.0,100,C9,1300
2022-05-15Z,0.0,100,C9,1300
2022-05-16Z,0.0,100,C9,1300
2022-05-17Z,0.0,100,C9,1300
2022-05-18Z,0.0,100,C9,1300
2022-05-19Z,0.0,100,C9,1300
2022-05-20Z,0.0,100,C9,1300
2022-05-21Z,0.0,100,C9,1300
2022-05-22Z,0.0,100,C9,1300
2022-05-23Z,0.0,100,C9,1300
2022-05-24Z,24.2,100,C9,1300
2022-05-25Z,0.3,100,C9,1300
2022-05-26Z,0.0,100,C9,1300
2022-05-27Z,0.0,100,C9,1300
2022-05-28Z,0.0,100,C9,1300
2022-05-29Z,0.0,100,C9,1300
2022-05-30Z,0.0,100,C9,1300
2022-05-31Z,0.0,100,C9,1300
2022-05-01Z,0.0,100,DB,1300
2022-05-02Z,0.8,100,DB,1300
2022-05-03Z,4.6,100,DB,1300
2022-05-04Z,0.0,100,DB,1300
2022-05-05Z,0.0,100,DB,1300
2022-05-06Z,0.0,100,DB,1300
2022-05-07Z,0.0,100,DB,1300
2022-05-08Z,0.0,100,DB,1300
2022-05-09Z,0.0,100,DB,1300
2022-05-10Z,0.0,100,DB,1300
2022-05-11Z,0.0,100,DB,1300
2022-05-12Z,0.0,100,DB,1300
2022-05-13Z,0.0,100,DB,1300
2022-05-14Z,0.0,100,DB,1300
2022-05-15Z,0.0,100,DB,1300
2022-05-16Z,0.0,100,DB,1300
2022-05-17Z,0.0,100,DB,1300
2022-05-18Z,0.0,100,DB,1300
2022-05-19Z,0.0,100,DB,1300
2022-05-20Z,0.0,100,DB,1300
2022-05-21Z,0.0,100,DB,1300
2022-05-22Z,0.0,100,DB,1300
2022-05-23Z,0.0,100,DB,1300
2022-05-24Z,28.1,100,DB,1300
2022-05-25Z,1.2,100,DB,1300
2022-05-26Z,0.0,100,DB,1300
2022-05-27Z,0.0,100,DB,1300
2022-05-28Z,0.0,100,DB,1300
2022-05-29Z,0.0,100,DB,1300
2022-05-30Z,0.0,100,DB,1300
2022-05-31Z,0.0,100,DB,1300
2022-05-01Z,0.1,100,DF,1300
2022-05-02Z,0.2,100,DF,1300
2022-05-03Z,0.1,100,DF,1300
2022-05-04Z,0.1,100,DF,1300
2022-05-05Z,0.0,100,DF,1300
2022-05-06Z,0.0,100,DF,1300
2022-05-07Z,0.0,100,DF,1300
2022-05-08Z,5.1,100,DF,1300
2022-05-09Z,0.0,100,DF,1300
2022-05-10Z,0.0,100,DF,1300
2022-05-11Z,0.0,100,DF,1300
2022-05-12Z,0.0,100,DF,1300
2022-05-13Z,0.0,100,DF,1300
2022-05-14Z,0.0,100,DF,1300
2022-05-15Z,0.0,100,DF,1300
2022-05-16Z,0.0,100,DF,1300
2022-05-17Z,0.0,100,DF,1300
2022-05-18Z,0.0,100,DF,1300
2022-05-19Z,0.0,100,DF,1300
2022-05-20Z,0.0,100,DF,1300
2022-05-21Z,0.0,100,DF,1300
2022-05-22Z,0.0,100,DF,1300
2022-05-23Z,0.0,100,DF,1300
2022-05-24Z,19.2,100,DF,1300
2022-05-25Z,4.4,100,DF,1300
2022-05-26Z,0.0,100,DF,1300
2022-05-27Z,0.0,100,DF,1300
2022-05-28Z,0.0,100,DF,1300
2022-05-29Z,0.0,100,DF,1300
2022-05-30Z,0.0,100,DF,1300
2022-05-31Z,0.0,100,DF,1300
2022-05-01Z,0.5,100,DG,1300
2022-05-02Z,17.3,100,DG,1300
2022-05-03Z,7.0,100,DG,1300
2022-05-04Z,1.2,100,DG,1300
2022-05-05Z,2.1,100,DG,1300
2022-05-06Z,11.0,100,DG,1300
2022-05-07Z,2.0,100,DG,1300
2022-05-08Z,2.3,100,DG,1300
2022-05-09Z,0.0,100,DG,1300
2022-05-10Z,0.0,100,DG,1300
2022-05-11Z,0.0,100,DG,1300
2022-05-12Z,0.0,100,DG,1300
2022-05-13Z,0.0,100,DG,1300
2022-05-14Z,0.0,100,DG,1300
2022-05-15Z,0.0,100,DG,1300
2022-05-16Z,0.0,100,DG,1300
2022-05-17Z,0.0,100,DG,1300
2022-05-18Z,20.6,100,DG,1300
2022-05-19Z,0.0,100,DG,1300
2022-05-20Z,0.0,100,DG,1300
2022-05-21Z,0.0,100,DG,1300
2022-05-22Z,0.0,100,DG,1300
2022-05-23Z,0.0,100,DG,1300
2022-05-24Z,27.9,100,DG,1300
2022-05-25Z,4.6,100,DG,1300
2022-05-26Z,0.0,100,DG,1300
2022-05-27Z,0.0,100,DG,1300
2022-05-28Z,0.0,100,DG,1300
2022-05-29Z,14.4,100,DG,1300
2022-05-30Z,15.3,100,DG,1300
2022-05-31Z,0.2,100,DG,1300
2022-05-01Z,0.0,100,DI,1300
2022-05-02Z,2.4,100,DI,1300
2022-05-03Z,1.3,100,DI,1300
2022-05-04Z,0.0,100,DI,1300
2022-05-05Z,0.0,100,DI,1300
2022-05-06Z,0.0,100,DI,1300
2022-05-07Z,0.0,100,DI,1300
2022-05-08Z,0.0,100,DI,1300
2022-05-09Z,0.0,100,DI,1300
2022-05-10Z,0.0,100,DI,1300
2022-05-11Z,0.0,100,DI,1300
2022-05-12Z,0.0,100,DI,1300
2022-05-13Z,0.0,100,DI,1300
2022-05-14Z,0.0,100,DI,1300
2022-05-15Z,0.0,100,DI,1300
2022-05-16Z,0.0,100,DI,1300
2022-05-17Z,0.0,100,DI,1300
2022-05-18Z,0.0,100,DI,1300
2022-05-19Z,0.0,100,DI,1300
2022-05-20Z,0.0,100,DI,1300
2022-05-21Z,0.0,100,DI,1300
2022-05-22Z,0.0,100,DI,1300
2022-05-23Z,0.0,100,DI,1300
2022-05-24Z,42.8,100,DI,1300
2022-05-25Z,8.9,100,DI,1300
2022-05-26Z,0.0,100,DI,1300
2022-05-27Z,0.0,100,DI,1300
2022-05-28Z,0.0,100,DI,1300
2022-05-29Z,0.0,100,DI,1300
2022-05-30Z,0.0,100,DI,1300
2022-05-31Z,0.0,100,DI,1300
2022-05-01Z,0.2,100,DJ,1300
2022-05-02Z,0.8,100,DJ,1300
2022-05-03Z,8.5,100,DJ,1300
2022-05-04Z,0.0,100,DJ,1300
2022-05-05Z,0.0,100,DJ,1300
2022-05-06Z,0.0,100,DJ,1300
2022-05-07Z,0.0,100,DJ,1300
2022-05-08Z,2.9,100,DJ,1300
2022-05-09Z,0.2,100,DJ,1300
2022-05-10Z,0.0,100,DJ,1300
