data,valor,percentatge,codiEstacio,codiVariable
1992-09-29Z,0.0,100.0,U8,1300
1992-09-30Z,0.0,100.0,U8,1300
1992-09-01Z,0.0,100.0,U9,1300
1992-09-02Z,0.0,100.0,U9,1300
1992-09-03Z,0.0,100.0,U9,1300
1992-09-04Z,0.0,100.0,U9,1300
1992-09-05Z,0.0,100.0,U9,1300
1992-09-06Z,0.0,100.0,U9,1300
1992-09-07Z,0.0,100.0,U9,1300
1992-09-08Z,0.0,100.0,U9,1300
1992-09-09Z,13.0,100.0,U9,1300
1992-09-10Z,0.0,100.0,U9,1300
1992-09-11Z,0.0,100.0,U9,1300
1992-09-12Z,0.0,100.0,U9,1300
1992-09-13Z,0.0,100.0,U9,1300
1992-09-14Z,0.0,100.0,U9,1300
1992-09-15Z,0.0,100.0,U9,1300
1992-09-16Z,0.0,100.0,U9,1300
1992-09-17Z,0.0,100.0,U9,1300
1992-09-18Z,0.0,100.0,U9,1300
1992-09-19Z,0.0,100.0,U9,1300
1992-09-20Z,0.0,100.0,U9,1300
1992-09-21Z,0.0,100.0,U9,1300
1992-09-22Z,0.0,100.0,U9,1300
1992-09-23Z,0.0,100.0,U9,1300
1992-09-24Z,0.0,100.0,U9,1300
1992-09-25Z,0.0,100.0,U9,1300
1992-09-26Z,131.0,100.0,U9,1300
1992-09-27Z,1.0,100.0,U9,1300
1992-09-28Z,0.0,100.0,U9,1300
1992-09-29Z,0.0,100.0,U9,1300
1992-09-30Z,0.0,100.0,U9,1300
1992-09-01Z,0.0,100.0,UR,1300
1992-09-02Z,0.0,100.0,UR,1300
1992-09-03Z,0.0,100.0,UR,1300
1992-09-04Z,3.6,100.0,UR,1300
1992-09-05Z,0.0,100.0,UR,1300
1992-09-06Z,0.0,100.0,UR,1300
1992-09-07Z,4.6,100.0,UR,1300
1992-09-08Z,5.7,100.0,UR,1300
1992-09-09Z,7.4,100.0,UR,1300
1992-09-10Z,0.0,100.0,UR,1300
1992-09-11Z,0.0,100.0,UR,1300
1992-09-12Z,0.0,100.0,UR,1300
1992-09-13Z,0.0,100.0,UR,1300
1992-09-14Z,3.0,100.0,UR,1300
1992-09-15Z,0.0,100.0,UR,1300
1992-09-16Z,1.8,100.0,UR,1300
1992-09-17Z,0.0,100.0,UR,1300
1992-09-18Z,0.0,100.0,UR,1300
1992-09-19Z,10.2,100.0,UR,1300
1992-09-20Z,0.0,100.0,UR,1300
1992-09-21Z,0.0,100.0,UR,1300
1992-09-22Z,8.4,100.0,UR,1300
1992-09-23Z,2.6,100.0,UR,1300
1992-09-24Z,0.0,100.0,UR,1300
1992-09-25Z,0.2,100.0,UR,1300
1992-09-26Z,1.2,100.0,UR,1300
1992-09-27Z,2.6,100.0,UR,1300
1992-09-28Z,0.2,100.0,UR,1300
1992-09-29Z,0.0,100.0,UR,1300
1992-09-30Z,0.0,100.0,UR,1300
1992-09-01Z,0.0,100.0,US,1300
1992-09-02Z,0.0,100.0,US,1300
1992-09-03Z,0.0,100.0,US,1300
1992-09-04Z,0.0,100.0,US,1300
1992-09-05Z,0.0,100.0,US,1300
1992-09-06Z,0.0,100.0,US,1300
1992-09-07Z,0.0,100.0,US,1300
1992-09-08Z,0.2,100.0,US,1300
1992-09-09Z,8.8,100.0,US,1300
1992-09-10Z,0.0,100.0,US,1300
1992-09-11Z,0.2,100.0,US,1300
1992-09-12Z,0.0,100.0,US,1300
1992-09-13Z,0.0,100.0,US,1300
1992-09-14Z,0.0,100.0,US,1300
1992-09-15Z,0.0,100.0,US,1300
1992-09-16Z,0.0,100.0,US,1300
1992-09-17Z,0.8,100.0,US,1300
1992-09-18Z,0.0,100.0,US,1300
1992-09-19Z,0.0,100.0,US,1300
1992-09-20Z,0.0,100.0,US,1300
1992-09-21Z,0.0,100.0,US,1300
1992-09-22Z,0.0,100.0,US,1300
1992-09-23Z,0.0,100.0,US,1300
1992-09-24Z,0.0,100.0,US,1300
1992-09-25Z,0.0,100.0,US,1300
1992-09-26Z,35.0,100.0,US,1300
1992-09-27Z,2.2,100.0,US,1300
1992-09-28Z,0.0,100.0,US,1300
1992-09-29Z,0.0,100.0,US,1300
1992-09-30Z,0.0,100.0,US,1300
1992-09-01Z,0.0,100.0,UU,1300
1992-09-02Z,0.0,100.0,UU,1300
1992-09-03Z,0.0,100.0,UU,1300
1992-09-04Z,0.2,100.0,UU,1300
1992-09-05Z,0.0,100.0,UU,1300
1992-09-06Z,0.0,100.0,UU,1300
1992-09-07Z,0.6,100.0,UU,1300
1992-09-08Z,1.0,100.0,UU,1300
1992-09-09Z,14.2,100.0,UU,1300
1992-09-10Z,0.0,100.0,UU,1300
1992-09-11Z,0.0,100.0,UU,1300
1992-09-12Z,0.2,100.0,UU,1300
1992-09-13Z,0.0,100.0,UU,1300
1992-09-14Z,0.0,100.0,UU,1300
1992-09-15Z,0.2,100.0,UU,1300
1992-09-16Z,0.0,100.0,UU,1300
1992-09-17Z,0.2,100.0,UU,1300
1992-09-18Z,0.0,100.0,UU,1300
1992-09-19Z,0.0,100.0,UU,1300
1992-09-20Z,0.0,100.0,UU,1300
1992-09-21Z,0.0,100.0,UU,1300
1992-09-22Z,0.0,100.0,UU,1300
1992-09-23Z,0.0,100.0,UU,1300
1992-09-24Z,0.0,100.0,UU,1300
1992-09-25Z,0.2,100.0,UU,1300
1992-09-26Z,104.6,100.0,UU,1300
1992-09-27Z,1.2,100.0,UU,1300
1992-09-28Z,0.0,100.0,UU,1300
1992-09-29Z,0.0,100.0,UU,1300
1992-09-30Z,0.0,100.0,UU,1300
1992-09-01Z,0.0,100.0,V8,1300
1992-09-02Z,0.0,100.0,V8,1300
1992-09-03Z,0.0,100.0,V8,1300
1992-09-04Z,0.2,100.0,V8,1300
1992-09-05Z,0.0,100.0,V8,1300
1992-09-06Z,0.0,100.0,V8,1300
1992-09-07Z,0.8,100.0,V8,1300
1992-09-08Z,3.3,100.0,V8,1300
1992-09-09Z,15.5,100.0,V8,1300
1992-09-10Z,0.2,100.0,V8,1300
1992-09-11Z,0.0,100.0,V8,1300
1992-09-12Z,0.0,100.0,V8,1300
1992-09-13Z,0.2,100.0,V8,1300
1992-09-14Z,0.2,100.0,V8,1300
1992-09-15Z,0.2,100.0,V8,1300
1992-09-16Z,0.2,100.0,V8,1300
1992-09-17Z,0.0,100.0,V8,1300
1992-09-18Z,0.2,100.0,V8,1300
1992-09-19Z,0.0,100.0,V8,1300
1992-09-20Z,0.2,100.0,V8,1300
1992-09-21Z,6.5,100.0,V8,1300
1992-09-22Z,0.2,100.0,V8,1300
1992-09-23Z,0.0,100.0,V8,1300
1992-09-24Z,0.2,100.0,V8,1300
1992-09-25Z,0.2,100.0,V8,1300
1992-09-26Z,45.0,100.0,V8,1300
1992-09-27Z,4.0,100.0,V8,1300
1992-09-28Z,1.2,100.0,V8,1300
1992-09-29Z,0.0,100.0,V8,1300
1992-09-30Z,0.2,100.0,V8,1300
1992-09-01Z,0.0,100.0,VI,1300
1992-09-02Z,0.0,100.0,VI,1300
1992-09-03Z,0.0,100.0,VI,1300
1992-09-04Z,0.0,100.0,VI,1300
1992-09-05Z,0.0,100.0,VI,1300
1992-09-06Z,0.0,100.0,VI,1300
1992-09-07Z,0.6,100.0,VI,1300
1992-09-08Z,1.4,100.0,VI,1300
1992-09-09Z,30.2,100.0,VI,1300
1992-09-10Z,0.2,100.0,VI,1300
1992-09-11Z,0.0,100.0,VI,1300
1992-09-12Z,0.0,100.0,VI,1300
1992-09-13Z,0.2,100.0,VI,1300
1992-09-14Z,0.2,100.0,VI,1300
1992-09-15Z,0.0,100.0,VI,1300
1992-09-16Z,0.2,100.0,VI,1300
1992-09-17Z,0.2,100.0,VI,1300
1992-09-18Z,0.0,100.0,VI,1300
1992-09-19Z,0.0,100.0,VI,1300
1992-09-20Z,0.2,100.0,VI,1300
1992-09-21Z,0.8,100.0,VI,1300
1992-09-22Z,0.0,100.0,VI,1300
1992-09-23Z,0.0,100.0,VI,1300
1992-09-24Z,0.2,100.0,VI,1300
1992-09-25Z,0.0,100.0,VI,1300
1992-09-26Z,81.6,100.0,VI,1300
1992-09-27Z,6.5,100.0,VI,1300
1992-09-28Z,0.0,100.0,VI,1300
1992-09-01Z,0.0,100.0,VK,1300
1992-09-02Z,0.0,100.0,VK,1300
1992-09-03Z,0.0,100.0,VK,1300
1992-09-04Z,0.0,100.0,VK,1300
1992-09-05Z,0.0,100.0,VK,1300
1992-09-06Z,0.0,100.0,VK,1300
1992-09-07Z,0.9,100.0,VK,1300
1992-09-08Z,6.7,100.0,VK,1300
1992-09-09Z,15.5,100.0,VK,1300
1992-09-10Z,0.0,100.0,VK,1300
1992-09-11Z,0.2,100.0,VK,1300
1992-09-12Z,0.0,100.0,VK,1300
1992-09-13Z,0.0,100.0,VK,1300
1992-09-14Z,0.0,100.0,VK,1300
1992-09-15Z,0.0,100.0,VK,1300
1992-09-16Z,0.0,100.0,VK,1300
1992-09-17Z,0.2,100.0,VK,1300
1992-09-18Z,0.0,100.0,VK,1300
1992-09-19Z,0.0,100.0,VK,1300
1992-09-20Z,0.0,100.0,VK,1300
1992-09-21Z,0.0,100.0,VK,1300
1992-09-22Z,0.0,100.0,VK,1300
1992-09-23Z,0.0,100.0,VK,1300
1992-09-24Z,0.0,100.0,VK,1300
1992-09-25Z,0.0,100.0,VK,1300
1992-09-26Z,21.8,100.0,VK,1300
1992-09-27Z,4.7,100.0,VK,1300
1992-09-28Z,0.2,100.0,VK,1300
1992-09-29Z,0.2,100.0,VK,1300
1992-09-30Z,0.0,100.0,VK,1300
1992-09-01Z,0.0,100.0,VQ,1300
1992-09-02Z,0.0,100.0,VQ,1300
1992-09-03Z,0.0,100.0,VQ,1300
1992-09-04Z,0.0,100.0,VQ,1300
1992-09-05Z,0.0,100.0,VQ,1300
1992-09-06Z,0.0,100.0,VQ,1300
1992-09-07Z,1.2,100.0,VQ,1300
1992-09-08Z,2.2,100.0,VQ,1300
1992-09-09Z,67.9,100.0,VQ,1300
1992-09-10Z,0.0,100.0,VQ,1300
1992-09-11Z,0.0,100.0,VQ,1300
1992-09-12Z,0.0,100.0,VQ,1300
1992-09-13Z,0.2,100.0,VQ,1300
1992-09-14Z,0.0,100.0,VQ,1300
1992-09-15Z,0.0,100.0,VQ,1300
1992-09-16Z,0.2,100.0,VQ,1300
1992-09-17Z,0.0,100.0,VQ,1300
1992-09-18Z,0.0,100.0,VQ,1300
1992-09-19Z,0.2,100.0,VQ,1300
1992-09-20Z,0.0,100.0,VQ,1300
1992-09-21Z,0.2,100.0,VQ,1300
1992-09-22Z,0.8,100.0,VQ,1300
1992-09-23Z,0.0,100.0,VQ,1300
1992-09-24Z,0.0,100.0,VQ,1300
1992-09-25Z,0.0,100.0,VQ,1300
1992-09-26Z,20.0,100.0,VQ,1300
1992-09-27Z,2.6,100.0,VQ,1300
1992-09-28Z,0.0,100.0,VQ,1300
1992-09-29Z,0.0,100.0,VQ,1300
1992-09-30Z,0.0,100.0,VQ,1300
1992-09-01Z,0.0,100.0,VW,1300
1992-09-02Z,0.0,100.0,VW,1300
1992-09-03Z,6.8,100.0,VW,1300
1992-09-04Z,0.2,100.0,VW,1300
1992-09-05Z,0.0,100.0,VW,1300
1992-09-06Z,0.0,100.0,VW,1300
1992-09-07Z,0.2,100.0,VW,1300
1992-09-08Z,3.0,100.0,VW,1300
1992-09-09Z,27.4,100.0,VW,1300
1992-09-10Z,0.2,100.0,VW,1300
1992-09-11Z,0.0,100.0,VW,1300
1992-09-12Z,0.0,100.0,VW,1300
1992-09-13Z,0.2,100.0,VW,1300
1992-09-14Z,0.0,100.0,VW,1300
1992-09-15Z,0.0,100.0,VW,1300
1992-09-16Z,1.0,100.0,VW,1300
1992-09-17Z,0.0,100.0,VW,1300
1992-09-18Z,0.0,100.0,VW,1300
1992-09-19Z,0.2,100.0,VW,1300
1992-09-20Z,0.0,100.0,VW,1300
1992-09-21Z,0.0,100.0,VW,1300
1992-09-22Z,35.2,100.0,VW,1300
1992-09-23Z,0.0,100.0,VW,1300
1992-09-24Z,0.0,100.0,VW,1300
1992-09-25Z,0.2,100.0,VW,1300
1992-09-26Z,4.6,100.0,VW,1300
1992-09-27Z,3.4,100.0,VW,1300
1992-09-28Z,0.8,100.0,VW,1300
1992-09-29Z,0.0,100.0,VW,1300
1992-09-30Z,0.0,100.0,VW,1300
1992-09-09Z,5.6,100.0,UB,1300
1992-09-10Z,0.2,100.0,UB,1300
1992-09-11Z,0.2,100.0,UB,1300
1992-09-12Z,0.2,100.0,UB,1300
1992-09-13Z,0.0,100.0,UB,1300
1992-09-14Z,0.2,100.0,UB,1300
1992-09-15Z,0.0,100.0,UB,1300
1992-09-16Z,0.2,100.0,UB,1300
1992-09-17Z,0.0,100.0,UB,1300
1992-09-18Z,0.0,100.0,UB,1300
1992-09-19Z,0.0,100.0,UB,1300
1992-09-20Z,0.0,100.0,UB,1300
1992-09-21Z,0.2,100.0,UB,1300
1992-09-22Z,9.6,100.0,UB,1300
1992-09-23Z,0.4,100.0,UB,1300
1992-09-24Z,0.0,100.0,UB,1300
1992-09-25Z,0.2,100.0,UB,1300
1992-09-26Z,1.6,100.0,UB,1300
1992-09-27Z,10.6,100.0,UB,1300
1992-09-28Z,0.4,100.0,UB,1300
1992-09-29Z,0.0,100.0,UB,1300
1992-09-30Z,0.2,100.0,UB,1300
1992-09-26Z,23.6,100.0,UX,1300
1992-09-27Z,0.4,100.0,UX,1300
1992-09-28Z,0.0,100.0,UX,1300
1992-09-29Z,0.0,100.0,UX,1300
1992-09-30Z,0.0,100.0,UX,1300
