data,valor,percentatge,codiEstacio,codiVariable
2009-10-25Z,0.1,100,CC,1300
2009-10-26Z,0.0,100,CC,1300
2009-10-27Z,0.0,100,CC,1300
2009-10-28Z,0.0,100,CC,1300
2009-10-29Z,0.0,100,CC,1300
2009-10-30Z,0.0,100,CC,1300
2009-10-31Z,0.0,100,CC,1300
2009-10-01Z,0.4,100,CD,1300
2009-10-02Z,0.0,100,CD,1300
2009-10-03Z,0.0,100,CD,1300
2009-10-04Z,0.0,100,CD,1300
2009-10-05Z,0.0,100,CD,1300
2009-10-06Z,0.0,100,CD,1300
2009-10-07Z,1.6,100,CD,1300
2009-10-08Z,8.3,100,CD,1300
2009-10-09Z,0.0,100,CD,1300
2009-10-10Z,0.0,100,CD,1300
2009-10-11Z,0.0,100,CD,1300
2009-10-12Z,0.0,100,CD,1300
2009-10-13Z,0.0,100,CD,1300
2009-10-14Z,0.0,100,CD,1300
2009-10-15Z,0.0,100,CD,1300
2009-10-16Z,0.0,100,CD,1300
2009-10-17Z,0.0,100,CD,1300
2009-10-18Z,0.0,100,CD,1300
2009-10-19Z,0.0,100,CD,1300
2009-10-20Z,16.9,100,CD,1300
2009-10-21Z,27.4,100,CD,1300
2009-10-22Z,6.2,100,CD,1300
2009-10-23Z,0.0,100,CD,1300
2009-10-24Z,0.0,100,CD,1300
2009-10-25Z,0.2,100,CD,1300
2009-10-26Z,0.0,100,CD,1300
2009-10-27Z,0.0,100,CD,1300
2009-10-28Z,0.0,100,CD,1300
2009-10-29Z,0.0,100,CD,1300
2009-10-30Z,0.0,100,CD,1300
2009-10-31Z,0.0,100,CD,1300
2009-10-01Z,21.8,100,CE,1300
2009-10-02Z,0.0,100,CE,1300
2009-10-03Z,0.0,100,CE,1300
2009-10-04Z,0.0,100,CE,1300
2009-10-05Z,0.0,100,CE,1300
2009-10-06Z,0.0,100,CE,1300
2009-10-07Z,0.0,100,CE,1300
2009-10-08Z,0.1,100,CE,1300
2009-10-09Z,0.0,100,CE,1300
2009-10-10Z,0.0,100,CE,1300
2009-10-11Z,0.0,100,CE,1300
2009-10-12Z,0.0,100,CE,1300
2009-10-13Z,0.2,100,CE,1300
2009-10-14Z,0.0,100,CE,1300
2009-10-15Z,0.0,100,CE,1300
2009-10-16Z,0.0,100,CE,1300
2009-10-17Z,0.0,100,CE,1300
2009-10-18Z,0.0,100,CE,1300
2009-10-19Z,0.0,100,CE,1300
2009-10-20Z,20.1,100,CE,1300
2009-10-21Z,28.4,100,CE,1300
2009-10-22Z,28.9,100,CE,1300
2009-10-23Z,0.1,100,CE,1300
2009-10-24Z,0.0,100,CE,1300
2009-10-25Z,0.0,100,CE,1300
2009-10-26Z,0.0,100,CE,1300
2009-10-27Z,0.2,100,CE,1300
2009-10-28Z,0.0,100,CE,1300
2009-10-29Z,0.0,100,CE,1300
2009-10-30Z,0.0,100,CE,1300
2009-10-31Z,0.0,100,CE,1300
2009-10-01Z,1.5,100,CG,1300
2009-10-02Z,0.0,100,CG,1300
2009-10-03Z,0.0,100,CG,1300
2009-10-04Z,0.0,100,CG,1300
2009-10-05Z,0.0,100,CG,1300
2009-10-06Z,0.0,100,CG,1300
2009-10-07Z,0.0,100,CG,1300
2009-10-08Z,1.4,100,CG,1300
2009-10-09Z,1.6,100,CG,1300
2009-10-10Z,0.8,100,CG,1300
2009-10-11Z,0.0,100,CG,1300
2009-10-12Z,0.0,100,CG,1300
2009-10-13Z,0.0,100,CG,1300
2009-10-14Z,0.0,100,CG,1300
2009-10-15Z,0.0,100,CG,1300
2009-10-16Z,0.0,100,CG,1300
2009-10-17Z,0.0,100,CG,1300
2009-10-18Z,0.0,100,CG,1300
2009-10-19Z,0.0,100,CG,1300
2009-10-20Z,25.5,100,CG,1300
2009-10-21Z,23.0,100,CG,1300
2009-10-22Z,1.7,100,CG,1300
2009-10-23Z,0.0,100,CG,1300
2009-10-24Z,0.0,100,CG,1300
2009-10-25Z,0.0,100,CG,1300
2009-10-26Z,0.0,100,CG,1300
2009-10-27Z,0.0,100,CG,1300
2009-10-28Z,0.0,100,CG,1300
2009-10-29Z,0.0,100,CG,1300
2009-10-30Z,0.0,100,CG,1300
2009-10-31Z,0.0,100,CG,1300
2009-10-01Z,0.8,100,CI,1300
2009-10-02Z,0.0,100,CI,1300
2009-10-03Z,0.0,100,CI,1300
2009-10-04Z,0.0,100,CI,1300
2009-10-05Z,0.0,100,CI,1300
2009-10-06Z,0.0,100,CI,1300
2009-10-07Z,0.0,100,CI,1300
2009-10-08Z,0.8,100,CI,1300
2009-10-09Z,4.4,100,CI,1300
2009-10-10Z,0.2,100,CI,1300
2009-10-11Z,0.0,100,CI,1300
2009-10-12Z,0.0,100,CI,1300
2009-10-13Z,0.0,100,CI,1300
2009-10-14Z,0.0,100,CI,1300
2009-10-15Z,0.0,100,CI,1300
2009-10-16Z,0.0,100,CI,1300
2009-10-17Z,0.0,100,CI,1300
2009-10-18Z,0.0,100,CI,1300
2009-10-19Z,0.0,100,CI,1300
2009-10-20Z,16.5,100,CI,1300
2009-10-21Z,22.3,100,CI,1300
2009-10-22Z,2.6,100,CI,1300
2009-10-23Z,0.0,100,CI,1300
2009-10-24Z,0.0,100,CI,1300
2009-10-25Z,0.6,100,CI,1300
2009-10-26Z,0.0,100,CI,1300
2009-10-27Z,0.0,100,CI,1300
2009-10-28Z,0.0,100,CI,1300
2009-10-29Z,0.0,100,CI,1300
2009-10-30Z,0.0,100,CI,1300
2009-10-31Z,0.0,100,CI,1300
2009-10-01Z,0.7,100,CJ,1300
2009-10-02Z,0.0,100,CJ,1300
2009-10-03Z,0.0,100,CJ,1300
2009-10-04Z,0.0,100,CJ,1300
2009-10-05Z,0.0,100,CJ,1300
2009-10-06Z,0.0,100,CJ,1300
2009-10-07Z,0.7,100,CJ,1300
2009-10-08Z,9.0,100,CJ,1300
2009-10-09Z,0.0,100,CJ,1300
2009-10-10Z,0.0,100,CJ,1300
2009-10-11Z,0.0,100,CJ,1300
2009-10-12Z,0.0,100,CJ,1300
2009-10-13Z,0.0,100,CJ,1300
2009-10-14Z,0.0,100,CJ,1300
2009-10-15Z,0.0,100,CJ,1300
2009-10-16Z,0.0,100,CJ,1300
2009-10-17Z,0.0,100,CJ,1300
2009-10-18Z,0.0,100,CJ,1300
2009-10-19Z,0.0,100,CJ,1300
2009-10-20Z,8.3,100,CJ,1300
2009-10-21Z,26.7,100,CJ,1300
2009-10-22Z,8.0,100,CJ,1300
2009-10-23Z,0.0,100,CJ,1300
2009-10-24Z,0.0,100,CJ,1300
2009-10-25Z,0.0,100,CJ,1300
2009-10-26Z,0.0,100,CJ,1300
2009-10-27Z,0.0,100,CJ,1300
2009-10-28Z,0.0,100,CJ,1300
2009-10-29Z,0.0,100,CJ,1300
2009-10-30Z,0.0,100,CJ,1300
2009-10-31Z,0.0,100,CJ,1300
2009-10-01Z,25.2,100,CL,1300
2009-10-02Z,0.3,100,CL,1300
2009-10-03Z,0.0,100,CL,1300
2009-10-04Z,0.0,100,CL,1300
2009-10-05Z,0.0,100,CL,1300
2009-10-06Z,0.0,100,CL,1300
2009-10-07Z,0.0,100,CL,1300
2009-10-08Z,0.0,100,CL,1300
2009-10-09Z,0.0,100,CL,1300
2009-10-10Z,0.0,100,CL,1300
2009-10-11Z,0.0,100,CL,1300
2009-10-12Z,0.0,100,CL,1300
2009-10-13Z,0.0,100,CL,1300
2009-10-14Z,0.0,100,CL,1300
2009-10-15Z,0.0,100,CL,1300
2009-10-16Z,0.0,100,CL,1300
2009-10-17Z,0.0,100,CL,1300
2009-10-18Z,0.0,100,CL,1300
2009-10-19Z,0.0,100,CL,1300
2009-10-20Z,26.8,100,CL,1300
2009-10-21Z,21.0,100,CL,1300
2009-10-22Z,17.0,100,CL,1300
2009-10-23Z,0.0,100,CL,1300
2009-10-24Z,0.0,100,CL,1300
2009-10-25Z,0.0,100,CL,1300
2009-10-26Z,0.0,100,CL,1300
2009-10-27Z,0.1,100,CL,1300
2009-10-28Z,0.0,100,CL,1300
2009-10-29Z,0.1,100,CL,1300
2009-10-30Z,0.0,100,CL,1300
2009-10-31Z,0.0,100,CL,1300
2009-10-01Z,0.0,100,CP,1300
2009-10-02Z,0.0,100,CP,1300
2009-10-03Z,0.0,100,CP,1300
2009-10-04Z,0.0,100,CP,1300
2009-10-05Z,0.0,100,CP,1300
2009-10-06Z,0.0,100,CP,1300
2009-10-07Z,0.4,100,CP,1300
2009-10-08Z,9.6,100,CP,1300
2009-10-09Z,0.0,100,CP,1300
2009-10-10Z,0.0,100,CP,1300
2009-10-11Z,0.0,100,CP,1300
2009-10-12Z,0.0,100,CP,1300
2009-10-13Z,0.0,100,CP,1300
2009-10-14Z,0.0,100,CP,1300
2009-10-15Z,0.0,100,CP,1300
2009-10-16Z,0.0,100,CP,1300
2009-10-17Z,0.0,100,CP,1300
2009-10-18Z,0.0,100,CP,1300
2009-10-19Z,0.0,100,CP,1300
2009-10-20Z,18.4,100,CP,1300
2009-10-21Z,28.4,100,CP,1300
2009-10-22Z,6.1,100,CP,1300
2009-10-23Z,0.0,100,CP,1300
2009-10-24Z,0.0,100,CP,1300
2009-10-25Z,0.0,100,CP,1300
2009-10-26Z,0.0,100,CP,1300
2009-10-27Z,0.0,100,CP,1300
2009-10-28Z,0.0,100,CP,1300
2009-10-29Z,0.0,100,CP,1300
2009-10-30Z,0.0,100,CP,1300
2009-10-31Z,0.0,100,CP,1300
2009-10-01Z,7.9,100,CQ,1300
2009-10-02Z,0.0,100,CQ,1300
2009-10-03Z,0.0,100,CQ,1300
2009-10-04Z,0.0,100,CQ,1300
2009-10-05Z,0.0,100,CQ,1300
2009-10-06Z,0.0,100,CQ,1300
2009-10-07Z,0.4,100,CQ,1300
2009-10-08Z,7.0,100,CQ,1300
2009-10-09Z,0.9,100,CQ,1300
2009-10-10Z,0.0,100,CQ,1300
2009-10-11Z,0.0,100,CQ,1300
2009-10-12Z,0.0,100,CQ,1300
2009-10-13Z,0.0,100,CQ,1300
2009-10-14Z,0.0,100,CQ,1300
2009-10-15Z,0.0,100,CQ,1300
2009-10-16Z,0.0,100,CQ,1300
2009-10-17Z,0.0,100,CQ,1300
2009-10-18Z,0.0,100,CQ,1300
2009-10-19Z,0.0,100,CQ,1300
2009-10-20Z,15.6,100,CQ,1300
2009-10-21Z,31.5,100,CQ,1300
2009-10-22Z,19.4,100,CQ,1300
2009-10-23Z,0.0,100,CQ,1300
2009-10-24Z,0.0,100,CQ,1300
2009-10-25Z,0.0,100,CQ,1300
2009-10-26Z,0.0,100,CQ,1300
2009-10-27Z,0.0,100,CQ,1300
2009-10-28Z,0.0,100,CQ,1300
2009-10-29Z,0.0,100,CQ,1300
2009-10-30Z,0.0,100,CQ,1300
2009-10-31Z,0.0,100,CQ,1300
2009-10-01Z,0.9,100,CR,1300
2009-10-02Z,0.2,100,CR,1300
2009-10-03Z,0.0,100,CR,1300
2009-10-04Z,0.0,100,CR,1300
2009-10-05Z,0.0,100,CR,1300
2009-10-06Z,0.0,100,CR,1300
2009-10-07Z,0.0,100,CR,1300
2009-10-08Z,2.6,100,CR,1300
2009-10-09Z,0.0,100,CR,1300
2009-10-10Z,1.6,100,CR,1300
2009-10-11Z,0.0,100,CR,1300
2009-10-12Z,0.0,100,CR,1300
2009-10-13Z,0.0,100,CR,1300
2009-10-14Z,0.0,100,CR,1300
2009-10-15Z,0.0,100,CR,1300
2009-10-16Z,0.0,100,CR,1300
2009-10-17Z,0.0,100,CR,1300
2009-10-18Z,0.0,100,CR,1300
2009-10-19Z,0.0,100,CR,1300
2009-10-20Z,21.4,100,CR,1300
2009-10-21Z,21.4,100,CR,1300
2009-10-22Z,5.9,100,CR,1300
2009-10-23Z,0.0,100,CR,1300
2009-10-24Z,0.0,100,CR,1300
2009-10-25Z,0.2,100,CR,1300
2009-10-26Z,0.0,100,CR,1300
2009-10-27Z,0.1,100,CR,1300
2009-10-28Z,0.0,100,CR,1300
2009-10-29Z,0.0,100,CR,1300
2009-10-30Z,0.0,100,CR,1300
2009-10-31Z,0.0,100,CR,1300
2009-10-01Z,0.0,100,CT,1300
2009-10-02Z,0.0,100,CT,1300
2009-10-03Z,0.0,100,CT,1300
2009-10-04Z,0.0,100,CT,1300
2009-10-05Z,0.0,100,CT,1300
2009-10-06Z,0.0,100,CT,1300
2009-10-07Z,4.9,100,CT,1300
2009-10-08Z,16.1,100,CT,1300
2009-10-09Z,0.0,100,CT,1300
2009-10-10Z,0.0,100,CT,1300
2009-10-11Z,0.0,100,CT,1300
2009-10-12Z,0.0,100,CT,1300
2009-10-13Z,0.0,100,CT,1300
2009-10-14Z,0.0,100,CT,1300
2009-10-15Z,0.0,100,CT,1300
2009-10-16Z,0.0,100,CT,1300
2009-10-17Z,0.0,100,CT,1300
2009-10-18Z,0.0,100,CT,1300
2009-10-19Z,0.0,100,CT,1300
2009-10-20Z,11.6,100,CT,1300
2009-10-21Z,28.5,100,CT,1300
2009-10-22Z,17.9,100,CT,1300
2009-10-23Z,0.0,100,CT,1300
2009-10-24Z,0.0,100,CT,1300
2009-10-25Z,0.0,100,CT,1300
2009-10-26Z,0.0,100,CT,1300
2009-10-27Z,0.0,100,CT,1300
2009-10-28Z,0.0,100,CT,1300
2009-10-29Z,0.0,100,CT,1300
2009-10-30Z,0.0,100,CT,1300
2009-10-31Z,0.0,100,CT,1300
2009-10-01Z,0.0,100,CV,1300
2009-10-02Z,0.0,100,CV,1300
2009-10-03Z,0.0,100,CV,1300
2009-10-04Z,0.0,100,CV,1300
2009-10-05Z,0.0,100,CV,1300
2009-10-06Z,0.0,100,CV,1300
2009-10-07Z,1.7,100,CV,1300
2009-10-08Z,12.2,100,CV,1300
2009-10-09Z,0.0,100,CV,1300
2009-10-10Z,0.0,100,CV,1300
2009-10-11Z,0.0,100,CV,1300
2009-10-12Z,0.0,100,CV,1300
2009-10-13Z,0.0,100,CV,1300
2009-10-14Z,0.0,100,CV,1300
2009-10-15Z,0.0,100,CV,1300
2009-10-16Z,0.0,100,CV,1300
2009-10-17Z,0.0,100,CV,1300
2009-10-18Z,0.0,100,CV,1300
2009-10-19Z,0.0,100,CV,1300
2009-10-20Z,4.7,100,CV,1300
2009-10-21Z,19.2,100,CV,1300
2009-10-22Z,8.5,100,CV,1300
2009-10-23Z,0.0,100,CV,1300
2009-10-24Z,0.0,100,CV,1300
2009-10-25Z,0.1,100,CV,1300
2009-10-26Z,0.0,100,CV,1300
2009-10-27Z,0.0,100,CV,1300
2009-10-28Z,0.0,100,CV,1300
2009-10-29Z,0.0,100,CV,1300
2009-10-30Z,0.0,100,CV,1300
2009-10-31Z,0.0,100,CV,1300
2009-10-01Z,1.7,100,CW,1300
2009-10-02Z,0.0,100,CW,1300
2009-10-03Z,0.0,100,CW,1300
2009-10-04Z,0.0,100,CW,1300
2009-10-05Z,0.0,100,CW,1300
2009-10-06Z,0.0,100,CW,1300
2009-10-07Z,0.2,100,CW,1300
2009-10-08Z,0.7,100,CW,1300
2009-10-09Z,0.0,100,CW,1300
2009-10-10Z,0.0,100,CW,1300
2009-10-11Z,0.0,100,CW,1300
2009-10-12Z,0.0,100,CW,1300
2009-10-13Z,0.0,100,CW,1300
2009-10-14Z,0.0,100,CW,1300
2009-10-15Z,0.0,100,CW,1300
2009-10-16Z,0.0,100,CW,1300
2009-10-17Z,0.0,100,CW,1300
2009-10-18Z,0.0,100,CW,1300
2009-10-19Z,0.0,100,CW,1300
2009-10-20Z,8.3,100,CW,1300
2009-10-21Z,11.8,100,CW,1300
2009-10-22Z,10.4,100,CW,1300
2009-10-23Z,0.0,100,CW,1300
2009-10-24Z,0.0,100,CW,1300
2009-10-25Z,0.0,100,CW,1300
2009-10-26Z,0.0,100,CW,1300
2009-10-27Z,0.0,100,CW,1300
2009-10-28Z,0.1,100,CW,1300
2009-10-29Z,0.0,100,CW,1300
2009-10-30Z,0.0,100,CW,1300
2009-10-31Z,0.0,100,CW,1300
2009-10-01Z,5.7,100,CY,1300
2009-10-02Z,0.1,100,CY,1300
2009-10-03Z,0.0,100,CY,1300
2009-10-04Z,0.0,100,CY,1300
2009-10-05Z,0.0,100,CY,1300
2009-10-06Z,0.0,100,CY,1300
2009-10-07Z,0.0,100,CY,1300
2009-10-08Z,2.3,100,CY,1300
2009-10-09Z,0.0,100,CY,1300
2009-10-10Z,1.7,100,CY,1300
2009-10-11Z,0.0,100,CY,1300
2009-10-12Z,0.0,100,CY,1300
2009-10-13Z,0.0,100,CY,1300
2009-10-14Z,0.0,100,CY,1300
2009-10-15Z,0.0,100,CY,1300
2009-10-16Z,0.0,100,CY,1300
2009-10-17Z,0.0,100,CY,1300
2009-10-18Z,0.0,100,CY,1300
2009-10-19Z,0.0,100,CY,1300
2009-10-20Z,16.2,100,CY,1300
2009-10-21Z,38.4,100,CY,1300
2009-10-22Z,7.2,100,CY,1300
2009-10-23Z,0.0,100,CY,1300
2009-10-24Z,0.0,100,CY,1300
2009-10-25Z,0.0,100,CY,1300
2009-10-26Z,0.0,100,CY,1300
2009-10-27Z,0.2,100,CY,1300
2009-10-28Z,0.0,100,CY,1300
2009-10-29Z,0.0,100,CY,1300
2009-10-30Z,0.0,100,CY,1300
2009-10-31Z,0.0,100,CY,1300
2009-10-01Z,1.7,100,C6,1300
2009-10-02Z,0.0,100,C6,1300
2009-10-03Z,0.0,100,C6,1300
2009-10-04Z,0.0,100,C6,1300
2009-10-05Z,0.0,100,C6,1300
2009-10-06Z,0.0,100,C6,1300
2009-10-07Z,0.1,100,C6,1300
2009-10-08Z,2.6,100,C6,1300
2009-10-09Z,0.2,100,C6,1300
2009-10-10Z,0.0,100,C6,1300
2009-10-11Z,0.0,100,C6,1300
2009-10-12Z,0.0,100,C6,1300
2009-10-13Z,0.0,100,C6,1300
2009-10-14Z,0.0,100,C6,1300
2009-10-15Z,0.0,100,C6,1300
2009-10-16Z,0.0,100,C6,1300
2009-10-17Z,0.0,100,C6,1300
2009-10-18Z,0.0,100,C6,1300
2009-10-19Z,0.0,100,C6,1300
2009-10-20Z,2.3,100,C6,1300
2009-10-21Z,16.2,100,C6,1300
2009-10-22Z,7.5,100,C6,1300
2009-10-23Z,0.0,100,C6,1300
2009-10-24Z,0.0,100,C6,1300
2009-10-25Z,0.0,100,C6,1300
2009-10-26Z,0.0,100,C6,1300
2009-10-27Z,0.0,100,C6,1300
2009-10-28Z,0.1,100,C6,1300
2009-10-29Z,0.1,100,C6,1300
2009-10-30Z,0.0,100,C6,1300
2009-10-31Z,0.0,100,C6,1300
2009-10-01Z,8.6,100,C7,1300
2009-10-02Z,0.0,100,C7,1300
2009-10-03Z,0.0,100,C7,1300
2009-10-04Z,0.0,100,C7,1300
2009-10-05Z,0.0,100,C7,1300
2009-10-06Z,0.0,100,C7,1300
2009-10-07Z,0.0,100,C7,1300
2009-10-08Z,1.9,100,C7,1300
2009-10-09Z,0.0,100,C7,1300
2009-10-10Z,0.0,100,C7,1300
2009-10-11Z,0.0,100,C7,1300
2009-10-12Z,0.0,100,C7,1300
2009-10-13Z,0.0,100,C7,1300
2009-10-14Z,0.0,100,C7,1300
2009-10-15Z,0.0,100,C7,1300
2009-10-16Z,0.0,100,C7,1300
2009-10-17Z,0.0,100,C7,1300
2009-10-18Z,0.0,100,C7,1300
2009-10-19Z,0.0,100,C7,1300
2009-10-20Z,1.5,100,C7,1300
2009-10-21Z,11.0,100,C7,1300
2009-10-22Z,14.2,100,C7,1300
2009-10-23Z,0.0,100,C7,1300
2009-10-24Z,0.0,100,C7,1300
2009-10-25Z,0.0,100,C7,1300
2009-10-26Z,0.0,100,C7,1300
2009-10-27Z,0.0,100,C7,1300
2009-10-28Z,0.0,100,C7,1300
2009-10-29Z,0.0,100,C7,1300
2009-10-30Z,0.0,100,C7,1300
2009-10-31Z,0.0,100,C7,1300
2009-10-01Z,6.3,100,C8,1300
2009-10-02Z,0.0,100,C8,1300
2009-10-03Z,0.0,100,C8,1300
2009-10-04Z,0.0,100,C8,1300
2009-10-05Z,0.0,100,C8,1300
2009-10-06Z,0.0,100,C8,1300
2009-10-07Z,0.0,100,C8,1300
2009-10-08Z,1.5,100,C8,1300
2009-10-09Z,0.0,100,C8,1300
2009-10-10Z,0.0,100,C8,1300
2009-10-11Z,0.0,100,C8,1300
2009-10-12Z,0.0,100,C8,1300
2009-10-13Z,0.0,100,C8,1300
2009-10-14Z,0.0,100,C8,1300
2009-10-15Z,0.0,100,C8,1300
2009-10-16Z,0.0,100,C8,1300
2009-10-17Z,0.0,100,C8,1300
2009-10-18Z,0.0,100,C8,1300
2009-10-19Z,0.0,100,C8,1300
2009-10-20Z,2.1,100,C8,1300
2009-10-21Z,10.3,100,C8,1300
2009-10-22Z,9.7,100,C8,1300
2009-10-23Z,0.0,100,C8,1300
2009-10-24Z,0.0,100,C8,1300
2009-10-25Z,0.0,100,C8,1300
2009-10-26Z,0.0,100,C8,1300
2009-10-27Z,0.0,100,C8,1300
2009-10-28Z,0.0,100,C8,1300
2009-10-29Z,0.0,100,C8,1300
2009-10-30Z,0.2,100,C8,1300
2009-10-31Z,0.1,100,C8,1300
2009-10-01Z,0.0,100,C9,1300
2009-10-02Z,0.0,100,C9,1300
2009-10-03Z,0.0,100,C9,1300
2009-10-04Z,0.0,100,C9,1300
2009-10-05Z,0.0,100,C9,1300
2009-10-06Z,0.0,100,C9,1300
2009-10-07Z,0.0,100,C9,1300
2009-10-08Z,0.1,100,C9,1300
2009-10-09Z,0.0,100,C9,1300
2009-10-10Z,0.0,100,C9,1300
2009-10-11Z,0.0,100,C9,1300
2009-10-12Z,0.0,100,C9,1300
2009-10-13Z,0.0,100,C9,1300
2009-10-14Z,0.0,100,C9,1300
2009-10-15Z,0.3,100,C9,1300
2009-10-16Z,0.3,100,C9,1300
2009-10-17Z,0.0,100,C9,1300
2009-10-18Z,0.0,100,C9,1300
2009-10-19Z,0.0,100,C9,1300
2009-10-20Z,0.8,100,C9,1300
2009-10-21Z,1.7,100,C9,1300
2009-10-22Z,12.0,100,C9,1300
2009-10-23Z,0.0,100,C9,1300
2009-10-24Z,0.0,100,C9,1300
2009-10-25Z,0.0,100,C9,1300
2009-10-26Z,0.0,100,C9,1300
2009-10-27Z,0.0,100,C9,1300
2009-10-28Z,0.0,100,C9,1300
2009-10-29Z,0.0,100,C9,1300
2009-10-30Z,0.0,100,C9,1300
2009-10-31Z,0.0,100,C9,1300
2009-10-01Z,0.1,100,DB,1300
2009-10-02Z,0.1,100,DB,1300
2009-10-03Z,0.0,100,DB,1300
2009-10-04Z,0.0,100,DB,1300
2009-10-05Z,0.0,100,DB,1300
2009-10-06Z,0.0,100,DB,1300
2009-10-07Z,0.0,100,DB,1300
2009-10-08Z,0.1,100,DB,1300
2009-10-09Z,0.0,100,DB,1300
2009-10-10Z,0.0,100,DB,1300
2009-10-11Z,0.0,100,DB,1300
2009-10-12Z,0.0,100,DB,1300
2009-10-13Z,0.0,100,DB,1300
2009-10-14Z,0.0,100,DB,1300
2009-10-15Z,0.8,100,DB,1300
2009-10-16Z,0.0,100,DB,1300
2009-10-17Z,0.0,100,DB,1300
2009-10-18Z,0.0,100,DB,1300
2009-10-19Z,0.0,100,DB,1300
2009-10-20Z,0.5,100,DB,1300
2009-10-21Z,5.6,100,DB,1300
2009-10-22Z,11.5,100,DB,1300
2009-10-23Z,0.0,100,DB,1300
2009-10-24Z,0.0,100,DB,1300
2009-10-25Z,0.0,100,DB,1300
2009-10-26Z,0.0,100,DB,1300
2009-10-27Z,0.0,100,DB,1300
2009-10-28Z,0.0,100,DB,1300
2009-10-29Z,0.0,100,DB,1300
2009-10-30Z,0.0,100,DB,1300
2009-10-31Z,0.0,100,DB,1300
2009-10-01Z,0.0,100,DC,1300
2009-10-02Z,0.0,100,DC,1300
2009-10-03Z,0.0,100,DC,1300
2009-10-04Z,0.0,100,DC,1300
2009-10-05Z,0.0,100,DC,1300
2009-10-06Z,0.0,100,DC,1300
2009-10-07Z,0.0,100,DC,1300
2009-10-08Z,1.5,100,DC,1300
2009-10-09Z,3.4,100,DC,1300
2009-10-10Z,0.0,100,DC,1300
2009-10-11Z,0.0,100,DC,1300
2009-10-12Z,0.0,100,DC,1300
2009-10-13Z,0.0,100,DC,1300
2009-10-14Z,0.0,100,DC,1300
2009-10-15Z,0.0,100,DC,1300
2009-10-16Z,0.0,100,DC,1300
2009-10-17Z,0.0,100,DC,1300
2009-10-18Z,0.0,100,DC,1300
2009-10-19Z,0.0,100,DC,1300
2009-10-20Z,15.2,100,DC,1300
2009-10-21Z,17.5,100,DC,1300
2009-10-22Z,3.9,100,DC,1300
2009-10-23Z,0.0,100,DC,1300
2009-10-24Z,0.0,100,DC,1300
2009-10-25Z,0.0,100,DC,1300
2009-10-26Z,0.0,100,DC,1300
2009-10-27Z,0.0,100,DC,1300
2009-10-28Z,0.0,100,DC,1300
2009-10-29Z,0.0,100,DC,1300
2009-10-30Z,0.0,100,DC,1300
2009-10-31Z,0.0,100,DC,1300
2009-10-01Z,1.1,100,DD,1300
2009-10-02Z,0.0,100,DD,1300
2009-10-03Z,0.0,100,DD,1300
2009-10-04Z,0.0,100,DD,1300
2009-10-05Z,0.0,100,DD,1300
2009-10-06Z,0.0,100,DD,1300
2009-10-07Z,0.0,100,DD,1300
2009-10-08Z,0.0,100,DD,1300
2009-10-09Z,2.9,100,DD,1300
2009-10-10Z,0.0,100,DD,1300
