data,valor,percentatge,codiEstacio,codiVariable
1996-08-21Z,2.6,100.0,C8,1300
1996-08-22Z,0.0,100.0,C8,1300
1996-08-23Z,0.0,100.0,C8,1300
1996-08-24Z,0.0,100.0,C8,1300
1996-08-25Z,0.0,100.0,C8,1300
1996-08-26Z,0.0,100.0,C8,1300
1996-08-27Z,0.0,100.0,C8,1300
1996-08-28Z,0.0,100.0,C8,1300
1996-08-29Z,0.0,100.0,C8,1300
1996-08-30Z,1.6,100.0,C8,1300
1996-08-31Z,0.0,100.0,C8,1300
1996-08-01Z,0.0,100.0,CA,1300
1996-08-02Z,0.0,100.0,CA,1300
1996-08-03Z,7.2,100.0,CA,1300
1996-08-04Z,10.4,97.9,CA,1300
1996-08-05Z,0.0,100.0,CA,1300
1996-08-06Z,0.0,100.0,CA,1300
1996-08-07Z,18.4,100.0,CA,1300
1996-08-08Z,1.4,100.0,CA,1300
1996-08-09Z,0.0,100.0,CA,1300
1996-08-10Z,0.0,100.0,CA,1300
1996-08-11Z,0.0,100.0,CA,1300
1996-08-12Z,0.0,100.0,CA,1300
1996-08-13Z,0.0,100.0,CA,1300
1996-08-14Z,3.0,100.0,CA,1300
1996-08-15Z,0.0,100.0,CA,1300
1996-08-16Z,0.0,100.0,CA,1300
1996-08-17Z,0.0,100.0,CA,1300
1996-08-18Z,9.4,100.0,CA,1300
1996-08-19Z,0.0,100.0,CA,1300
1996-08-20Z,0.0,95.8,CA,1300
1996-08-21Z,0.2,100.0,CA,1300
1996-08-22Z,0.0,100.0,CA,1300
1996-08-23Z,0.0,100.0,CA,1300
1996-08-24Z,3.2,100.0,CA,1300
1996-08-25Z,0.0,100.0,CA,1300
1996-08-26Z,2.8,100.0,CA,1300
1996-08-27Z,0.0,100.0,CA,1300
1996-08-28Z,0.0,100.0,CA,1300
1996-08-29Z,0.0,100.0,CA,1300
1996-08-30Z,1.2,100.0,CA,1300
1996-08-31Z,0.0,100.0,CA,1300
1996-08-01Z,0.0,100.0,CB,1300
1996-08-10Z,0.0,100.0,CB,1300
1996-08-11Z,7.4,100.0,CB,1300
1996-08-12Z,11.4,100.0,CB,1300
1996-08-13Z,0.4,100.0,CB,1300
1996-08-14Z,2.0,100.0,CB,1300
1996-08-15Z,0.0,100.0,CB,1300
1996-08-16Z,0.6,100.0,CB,1300
1996-08-17Z,0.0,100.0,CB,1300
1996-08-18Z,7.4,100.0,CB,1300
1996-08-19Z,0.2,100.0,CB,1300
1996-08-20Z,0.0,100.0,CB,1300
1996-08-21Z,0.0,100.0,CB,1300
1996-08-22Z,0.0,100.0,CB,1300
1996-08-23Z,0.4,100.0,CB,1300
1996-08-24Z,2.6,100.0,CB,1300
1996-08-25Z,0.0,100.0,CB,1300
1996-08-01Z,0.0,100.0,CC,1300
1996-08-02Z,9.4,100.0,CC,1300
1996-08-03Z,4.6,100.0,CC,1300
1996-08-04Z,0.0,100.0,CC,1300
1996-08-05Z,0.0,100.0,CC,1300
1996-08-06Z,0.0,100.0,CC,1300
1996-08-07Z,2.8,100.0,CC,1300
1996-08-08Z,4.4,100.0,CC,1300
1996-08-09Z,0.0,100.0,CC,1300
1996-08-10Z,0.0,100.0,CC,1300
1996-08-11Z,6.2,100.0,CC,1300
1996-08-12Z,0.0,100.0,CC,1300
1996-08-13Z,0.0,100.0,CC,1300
1996-08-14Z,1.6,100.0,CC,1300
1996-08-15Z,0.0,100.0,CC,1300
1996-08-16Z,4.6,97.9,CC,1300
1996-08-17Z,0.0,100.0,CC,1300
1996-08-18Z,1.2,100.0,CC,1300
1996-08-19Z,0.0,100.0,CC,1300
1996-08-20Z,0.0,100.0,CC,1300
1996-08-21Z,0.0,100.0,CC,1300
1996-08-22Z,0.0,100.0,CC,1300
1996-08-23Z,0.0,100.0,CC,1300
1996-08-24Z,0.0,100.0,CC,1300
1996-08-25Z,0.0,100.0,CC,1300
1996-08-26Z,9.0,97.9,CC,1300
1996-08-27Z,5.0,100.0,CC,1300
1996-08-28Z,0.0,100.0,CC,1300
1996-08-29Z,0.0,100.0,CC,1300
1996-08-30Z,6.2,100.0,CC,1300
1996-08-31Z,0.0,100.0,CC,1300
1996-08-01Z,0.0,95.8,CF,1300
1996-08-02Z,0.0,100.0,CF,1300
1996-08-03Z,0.0,100.0,CF,1300
1996-08-04Z,0.0,100.0,CF,1300
1996-08-05Z,1.0,100.0,CF,1300
1996-08-06Z,0.0,100.0,CF,1300
1996-08-07Z,0.0,100.0,CF,1300
1996-08-08Z,3.4,100.0,CF,1300
1996-08-09Z,0.0,100.0,CF,1300
1996-08-10Z,0.0,100.0,CF,1300
1996-08-11Z,0.0,100.0,CF,1300
1996-08-12Z,0.0,100.0,CF,1300
1996-08-13Z,0.0,100.0,CF,1300
1996-08-14Z,0.0,100.0,CF,1300
1996-08-15Z,0.0,100.0,CF,1300
1996-08-16Z,0.0,100.0,CF,1300
1996-08-17Z,0.0,100.0,CF,1300
1996-08-18Z,0.0,100.0,CF,1300
1996-08-19Z,0.0,100.0,CF,1300
1996-08-20Z,0.0,100.0,CF,1300
1996-08-21Z,0.0,100.0,CF,1300
1996-08-22Z,0.0,100.0,CF,1300
1996-08-23Z,0.0,100.0,CF,1300
1996-08-24Z,0.0,100.0,CF,1300
1996-08-25Z,0.0,100.0,CF,1300
1996-08-26Z,0.0,100.0,CF,1300
1996-08-27Z,1.4,100.0,CF,1300
1996-08-28Z,0.0,100.0,CF,1300
1996-08-29Z,0.8,100.0,CF,1300
1996-08-30Z,0.0,100.0,CF,1300
1996-08-31Z,0.0,100.0,CF,1300
1996-08-01Z,0.0,100.0,CH,1300
1996-08-02Z,0.0,100.0,CH,1300
1996-08-03Z,0.0,100.0,CH,1300
1996-08-04Z,9.0,100.0,CH,1300
1996-08-05Z,0.0,100.0,CH,1300
1996-08-06Z,0.0,100.0,CH,1300
1996-08-07Z,28.2,100.0,CH,1300
1996-08-08Z,0.0,100.0,CH,1300
1996-08-09Z,0.0,100.0,CH,1300
1996-08-10Z,0.0,100.0,CH,1300
1996-08-11Z,0.0,100.0,CH,1300
1996-08-12Z,0.0,100.0,CH,1300
1996-08-13Z,0.0,100.0,CH,1300
1996-08-15Z,0.0,100.0,CH,1300
1996-08-16Z,0.0,100.0,CH,1300
1996-08-17Z,0.0,100.0,CH,1300
1996-08-18Z,0.0,100.0,CH,1300
1996-08-19Z,0.0,100.0,CH,1300
1996-08-20Z,0.0,100.0,CH,1300
1996-08-21Z,0.0,100.0,CH,1300
1996-08-22Z,0.0,100.0,CH,1300
1996-08-23Z,0.0,100.0,CH,1300
1996-08-24Z,0.0,100.0,CH,1300
1996-08-25Z,0.0,100.0,CH,1300
1996-08-26Z,0.0,100.0,CH,1300
1996-08-27Z,0.0,100.0,CH,1300
1996-08-28Z,0.0,100.0,CH,1300
1996-08-29Z,0.0,100.0,CH,1300
1996-08-30Z,0.0,100.0,CH,1300
1996-08-31Z,0.0,100.0,CH,1300
1996-08-01Z,0.0,100.0,CI,1300
1996-08-02Z,11.6,100.0,CI,1300
1996-08-03Z,9.0,100.0,CI,1300
1996-08-04Z,0.8,100.0,CI,1300
1996-08-05Z,0.0,100.0,CI,1300
1996-08-06Z,0.0,100.0,CI,1300
1996-08-07Z,7.0,100.0,CI,1300
1996-08-08Z,3.6,100.0,CI,1300
1996-08-09Z,0.0,100.0,CI,1300
1996-08-10Z,0.0,100.0,CI,1300
1996-08-11Z,0.0,100.0,CI,1300
1996-08-12Z,0.6,100.0,CI,1300
1996-08-13Z,0.2,100.0,CI,1300
1996-08-14Z,1.0,100.0,CI,1300
1996-08-15Z,0.0,100.0,CI,1300
1996-08-16Z,0.0,100.0,CI,1300
1996-08-17Z,0.0,100.0,CI,1300
1996-08-18Z,14.2,100.0,CI,1300
1996-08-19Z,0.0,100.0,CI,1300
1996-08-20Z,0.0,100.0,CI,1300
1996-08-21Z,0.2,100.0,CI,1300
1996-08-22Z,0.2,100.0,CI,1300
1996-08-23Z,0.0,100.0,CI,1300
1996-08-24Z,9.6,100.0,CI,1300
1996-08-25Z,0.0,100.0,CI,1300
1996-08-26Z,9.2,100.0,CI,1300
1996-08-27Z,8.8,100.0,CI,1300
1996-08-28Z,2.6,100.0,CI,1300
1996-08-29Z,0.2,100.0,CI,1300
1996-08-30Z,8.2,100.0,CI,1300
1996-08-31Z,0.2,100.0,CI,1300
1996-08-01Z,0.0,100.0,CJ,1300
1996-08-02Z,0.0,100.0,CJ,1300
1996-08-03Z,19.6,100.0,CJ,1300
1996-08-04Z,6.0,100.0,CJ,1300
1996-08-05Z,0.0,100.0,CJ,1300
1996-08-06Z,0.0,100.0,CJ,1300
1996-08-07Z,21.8,100.0,CJ,1300
1996-08-08Z,0.6,100.0,CJ,1300
1996-08-09Z,0.0,100.0,CJ,1300
1996-08-10Z,0.0,100.0,CJ,1300
1996-08-11Z,5.2,100.0,CJ,1300
1996-08-12Z,0.0,100.0,CJ,1300
1996-08-13Z,0.0,100.0,CJ,1300
1996-08-14Z,5.6,100.0,CJ,1300
1996-08-15Z,0.0,100.0,CJ,1300
1996-08-16Z,0.0,100.0,CJ,1300
1996-08-17Z,0.0,100.0,CJ,1300
1996-08-18Z,9.2,97.9,CJ,1300
1996-08-19Z,0.0,100.0,CJ,1300
1996-08-30Z,0.4,100.0,CJ,1300
1996-08-31Z,0.0,100.0,CJ,1300
1996-08-01Z,0.0,100.0,CK,1300
1996-08-02Z,0.4,100.0,CK,1300
1996-08-03Z,0.0,100.0,CK,1300
1996-08-04Z,0.0,100.0,CK,1300
1996-08-05Z,0.4,100.0,CK,1300
1996-08-06Z,0.0,100.0,CK,1300
1996-08-07Z,0.2,100.0,CK,1300
1996-08-08Z,3.2,100.0,CK,1300
1996-08-09Z,0.0,100.0,CK,1300
1996-08-10Z,0.0,100.0,CK,1300
1996-08-11Z,7.4,100.0,CK,1300
1996-08-12Z,0.0,100.0,CK,1300
1996-08-13Z,0.0,100.0,CK,1300
1996-08-14Z,2.4,100.0,CK,1300
1996-08-15Z,0.0,100.0,CK,1300
1996-08-16Z,0.0,100.0,CK,1300
1996-08-17Z,0.0,100.0,CK,1300
1996-08-18Z,0.0,100.0,CK,1300
1996-08-19Z,0.0,100.0,CK,1300
1996-08-20Z,0.0,100.0,CK,1300
1996-08-21Z,0.0,100.0,CK,1300
1996-08-22Z,0.0,100.0,CK,1300
1996-08-23Z,0.0,100.0,CK,1300
1996-08-24Z,0.0,100.0,CK,1300
1996-08-25Z,0.0,100.0,CK,1300
1996-08-26Z,1.2,100.0,CK,1300
1996-08-27Z,1.2,100.0,CK,1300
1996-08-28Z,0.0,100.0,CK,1300
1996-08-29Z,0.0,100.0,CK,1300
1996-08-30Z,0.2,100.0,CK,1300
1996-08-31Z,0.0,100.0,CK,1300
1996-08-01Z,0.0,100.0,CL,1300
1996-08-02Z,0.0,100.0,CL,1300
1996-08-03Z,0.4,100.0,CL,1300
1996-08-04Z,3.6,100.0,CL,1300
1996-08-05Z,24.2,100.0,CL,1300
1996-08-06Z,0.0,100.0,CL,1300
1996-08-07Z,9.4,100.0,CL,1300
1996-08-08Z,1.2,100.0,CL,1300
1996-08-09Z,0.0,100.0,CL,1300
1996-08-10Z,0.0,100.0,CL,1300
1996-08-11Z,0.0,100.0,CL,1300
1996-08-12Z,0.0,100.0,CL,1300
1996-08-13Z,0.0,100.0,CL,1300
1996-08-14Z,9.2,100.0,CL,1300
1996-08-15Z,0.0,100.0,CL,1300
1996-08-16Z,0.0,100.0,CL,1300
1996-08-17Z,0.0,100.0,CL,1300
1996-08-18Z,0.4,100.0,CL,1300
1996-08-19Z,0.0,97.9,CL,1300
1996-08-20Z,0.0,100.0,CL,1300
1996-08-21Z,0.0,100.0,CL,1300
1996-08-22Z,0.0,100.0,CL,1300
1996-08-23Z,0.0,100.0,CL,1300
1996-08-24Z,0.8,100.0,CL,1300
1996-08-25Z,0.0,100.0,CL,1300
1996-08-26Z,0.0,100.0,CL,1300
1996-08-27Z,0.0,100.0,CL,1300
1996-08-28Z,0.0,100.0,CL,1300
1996-08-29Z,1.8,100.0,CL,1300
1996-08-30Z,1.6,100.0,CL,1300
1996-08-31Z,0.0,100.0,CL,1300
1996-08-01Z,0.0,100.0,CM,1300
1996-08-02Z,0.0,100.0,CM,1300
1996-08-03Z,0.0,100.0,CM,1300
1996-08-14Z,1.8,100.0,CM,1300
1996-08-15Z,0.0,100.0,CM,1300
1996-08-16Z,0.0,100.0,CM,1300
1996-08-17Z,0.0,100.0,CM,1300
1996-08-18Z,0.0,100.0,CM,1300
1996-08-19Z,0.0,100.0,CM,1300
1996-08-20Z,0.0,100.0,CM,1300
1996-08-21Z,0.0,100.0,CM,1300
1996-08-22Z,0.0,100.0,CM,1300
1996-08-23Z,0.0,100.0,CM,1300
1996-08-24Z,3.0,100.0,CM,1300
1996-08-25Z,0.0,100.0,CM,1300
1996-08-26Z,0.0,100.0,CM,1300
1996-08-27Z,7.8,100.0,CM,1300
1996-08-28Z,0.0,100.0,CM,1300
1996-08-29Z,3.8,100.0,CM,1300
1996-08-30Z,3.2,100.0,CM,1300
1996-08-31Z,0.0,100.0,CM,1300
1996-08-01Z,0.0,100.0,CN,1300
1996-08-02Z,19.2,100.0,CN,1300
1996-08-03Z,5.6,100.0,CN,1300
1996-08-04Z,1.8,100.0,CN,1300
1996-08-05Z,0.0,100.0,CN,1300
1996-08-06Z,0.0,97.9,CN,1300
1996-08-07Z,21.4,100.0,CN,1300
1996-08-08Z,2.6,100.0,CN,1300
1996-08-09Z,0.0,100.0,CN,1300
1996-08-10Z,0.0,97.9,CN,1300
1996-08-11Z,0.0,100.0,CN,1300
1996-08-12Z,0.0,100.0,CN,1300
1996-08-13Z,0.0,100.0,CN,1300
1996-08-14Z,6.2,100.0,CN,1300
1996-08-15Z,0.0,100.0,CN,1300
1996-08-16Z,0.0,97.9,CN,1300
1996-08-17Z,0.0,100.0,CN,1300
1996-08-18Z,0.8,100.0,CN,1300
1996-08-19Z,0.2,100.0,CN,1300
1996-08-20Z,0.0,100.0,CN,1300
1996-08-21Z,0.0,100.0,CN,1300
1996-08-22Z,0.0,100.0,CN,1300
1996-08-23Z,0.0,100.0,CN,1300
1996-08-24Z,1.2,100.0,CN,1300
1996-08-25Z,0.0,100.0,CN,1300
1996-08-26Z,7.0,100.0,CN,1300
1996-08-27Z,0.6,100.0,CN,1300
1996-08-28Z,0.0,100.0,CN,1300
1996-08-29Z,0.0,100.0,CN,1300
1996-08-30Z,1.2,100.0,CN,1300
1996-08-31Z,0.0,97.9,CN,1300
1996-08-01Z,0.0,100.0,CO,1300
1996-08-02Z,0.0,97.9,CO,1300
1996-08-03Z,0.0,100.0,CO,1300
1996-08-06Z,0.0,100.0,CO,1300
1996-08-07Z,2.2,100.0,CO,1300
1996-08-08Z,0.0,100.0,CO,1300
1996-08-09Z,0.0,100.0,CO,1300
1996-08-10Z,0.0,100.0,CO,1300
1996-08-11Z,0.0,100.0,CO,1300
1996-08-12Z,0.0,100.0,CO,1300
1996-08-13Z,0.0,100.0,CO,1300
1996-08-14Z,6.8,100.0,CO,1300
1996-08-28Z,0.0,100.0,CO,1300
1996-08-29Z,0.0,100.0,CO,1300
1996-08-30Z,0.0,100.0,CO,1300
1996-08-31Z,0.0,100.0,CO,1300
1996-08-01Z,0.0,100.0,CP,1300
1996-08-02Z,0.0,100.0,CP,1300
1996-08-03Z,14.4,100.0,CP,1300
1996-08-04Z,3.6,100.0,CP,1300
1996-08-05Z,0.0,100.0,CP,1300
1996-08-06Z,0.0,100.0,CP,1300
1996-08-07Z,12.4,100.0,CP,1300
1996-08-08Z,0.2,100.0,CP,1300
1996-08-09Z,0.0,100.0,CP,1300
1996-08-10Z,0.0,100.0,CP,1300
1996-08-11Z,0.0,100.0,CP,1300
1996-08-12Z,0.0,100.0,CP,1300
1996-08-13Z,0.0,100.0,CP,1300
1996-08-14Z,3.4,100.0,CP,1300
1996-08-15Z,0.0,100.0,CP,1300
1996-08-16Z,0.0,100.0,CP,1300
1996-08-17Z,0.0,100.0,CP,1300
1996-08-18Z,0.2,100.0,CP,1300
1996-08-19Z,0.0,100.0,CP,1300
1996-08-20Z,0.0,100.0,CP,1300
1996-08-21Z,12.6,100.0,CP,1300
1996-08-22Z,0.0,100.0,CP,1300
1996-08-23Z,1.4,100.0,CP,1300
1996-08-24Z,9.4,100.0,CP,1300
1996-08-25Z,0.0,100.0,CP,1300
1996-08-26Z,15.6,100.0,CP,1300
1996-08-27Z,1.6,100.0,CP,1300
1996-08-28Z,0.0,100.0,CP,1300
1996-08-29Z,0.8,100.0,CP,1300
1996-08-30Z,1.0,100.0,CP,1300
1996-08-31Z,0.0,100.0,CP,1300
1996-08-01Z,0.0,100.0,CQ,1300
1996-08-02Z,0.0,100.0,CQ,1300
1996-08-03Z,9.4,100.0,CQ,1300
1996-08-04Z,10.6,100.0,CQ,1300
1996-08-09Z,0.0,100.0,CQ,1300
1996-08-10Z,0.0,100.0,CQ,1300
1996-08-11Z,0.0,100.0,CQ,1300
1996-08-12Z,0.0,100.0,CQ,1300
1996-08-13Z,0.0,100.0,CQ,1300
1996-08-14Z,4.4,100.0,CQ,1300
1996-08-15Z,0.0,100.0,CQ,1300
1996-08-16Z,0.0,100.0,CQ,1300
1996-08-17Z,0.0,100.0,CQ,1300
1996-08-18Z,0.0,100.0,CQ,1300
1996-08-19Z,0.0,100.0,CQ,1300
1996-08-20Z,0.0,100.0,CQ,1300
1996-08-21Z,10.0,100.0,CQ,1300
1996-08-23Z,0.0,100.0,CQ,1300
1996-08-24Z,0.2,100.0,CQ,1300
1996-08-25Z,0.0,100.0,CQ,1300
1996-08-26Z,0.0,100.0,CQ,1300
1996-08-27Z,0.6,100.0,CQ,1300
1996-08-28Z,0.0,100.0,CQ,1300
1996-08-29Z,0.0,100.0,CQ,1300
1996-08-30Z,0.0,100.0,CQ,1300
1996-08-31Z,0.0,100.0,CQ,1300
1996-08-01Z,0.0,100.0,CR,1300
1996-08-02Z,14.4,100.0,CR,1300
1996-08-03Z,8.0,100.0,CR,1300
1996-08-04Z,0.2,100.0,CR,1300
1996-08-05Z,0.0,100.0,CR,1300
1996-08-06Z,0.0,100.0,CR,1300
1996-08-07Z,13.2,97.9,CR,1300
1996-08-09Z,0.0,100.0,CR,1300
1996-08-10Z,3.2,100.0,CR,1300
1996-08-11Z,2.6,100.0,CR,1300
1996-08-12Z,0.0,100.0,CR,1300
1996-08-13Z,0.0,100.0,CR,1300
1996-08-14Z,4.6,100.0,CR,1300
1996-08-15Z,0.0,100.0,CR,1300
1996-08-16Z,0.0,100.0,CR,1300
1996-08-17Z,0.0,100.0,CR,1300
1996-08-18Z,8.0,100.0,CR,1300
1996-08-19Z,0.0,100.0,CR,1300
1996-08-20Z,0.0,100.0,CR,1300
1996-08-21Z,0.0,100.0,CR,1300
1996-08-22Z,0.0,100.0,CR,1300
1996-08-23Z,0.0,100.0,CR,1300
1996-08-24Z,1.2,100.0,CR,1300
1996-08-25Z,0.0,100.0,CR,1300
1996-08-26Z,21.6,100.0,CR,1300
1996-08-27Z,11.8,100.0,CR,1300
1996-08-28Z,0.0,100.0,CR,1300
1996-08-29Z,0.0,100.0,CR,1300
1996-08-30Z,5.8,100.0,CR,1300
1996-08-31Z,0.0,100.0,CR,1300
1996-08-01Z,0.0,100.0,CS,1300
1996-08-10Z,0.0,100.0,CS,1300
1996-08-11Z,0.0,100.0,CS,1300
1996-08-12Z,0.0,100.0,CS,1300
1996-08-13Z,0.0,100.0,CS,1300
1996-08-14Z,4.0,100.0,CS,1300
1996-08-15Z,0.0,100.0,CS,1300
1996-08-16Z,0.0,100.0,CS,1300
1996-08-17Z,0.0,100.0,CS,1300
1996-08-18Z,0.8,100.0,CS,1300
1996-08-19Z,0.2,100.0,CS,1300
1996-08-20Z,0.0,100.0,CS,1300
1996-08-21Z,0.2,100.0,CS,1300
1996-08-22Z,0.0,100.0,CS,1300
1996-08-23Z,0.0,100.0,CS,1300
1996-08-24Z,3.6,100.0,CS,1300
1996-08-25Z,0.0,100.0,CS,1300
1996-08-26Z,0.0,100.0,CS,1300
1996-08-27Z,2.4,100.0,CS,1300
1996-08-28Z,0.0,100.0,CS,1300
1996-08-29Z,0.0,100.0,CS,1300
1996-08-30Z,8.4,100.0,CS,1300
1996-08-31Z,0.2,100.0,CS,1300
1996-08-01Z,0.0,100.0,CT,1300
1996-08-02Z,1.0,100.0,CT,1300
1996-08-06Z,0.0,100.0,CT,1300
1996-08-07Z,4.8,100.0,CT,1300
1996-08-08Z,0.0,100.0,CT,1300
1996-08-09Z,0.0,100.0,CT,1300
1996-08-10Z,0.0,100.0,CT,1300
1996-08-11Z,0.0,100.0,CT,1300
1996-08-12Z,0.0,100.0,CT,1300
1996-08-13Z,0.0,100.0,CT,1300
1996-08-14Z,4.4,100.0,CT,1300
1996-08-15Z,0.0,100.0,CT,1300
1996-08-16Z,0.0,100.0,CT,1300
1996-08-17Z,0.0,100.0,CT,1300
1996-08-18Z,2.4,100.0,CT,1300
1996-08-19Z,0.0,100.0,CT,1300
1996-08-20Z,0.0,100.0,CT,1300
1996-08-21Z,12.6,100.0,CT,1300
1996-08-22Z,0.0,100.0,CT,1300
1996-08-23Z,3.2,100.0,CT,1300
1996-08-24Z,12.2,100.0,CT,1300
1996-08-25Z,0.0,100.0,CT,1300
1996-08-26Z,6.8,100.0,CT,1300
1996-08-27Z,27.8,100.0,CT,1300
1996-08-28Z,0.0,100.0,CT,1300
1996-08-29Z,5.8,100.0,CT,1300
1996-08-30Z,0.0,100.0,CT,1300
1996-08-31Z,0.0,100.0,CT,1300
1996-08-01Z,0.0,100.0,CU,1300
1996-08-02Z,14.6,97.9,CU,1300
1996-08-01Z,0.0,100.0,CV,1300
1996-08-02Z,0.0,100.0,CV,1300
1996-08-03Z,20.0,97.9,CV,1300
1996-08-04Z,0.2,100.0,CV,1300
1996-08-05Z,0.0,100.0,CV,1300
1996-08-06Z,0.0,100.0,CV,1300
1996-08-07Z,4.4,100.0,CV,1300
1996-08-08Z,0.0,100.0,CV,1300
1996-08-11Z,0.0,100.0,CV,1300
1996-08-12Z,0.0,100.0,CV,1300
1996-08-13Z,0.0,100.0,CV,1300
1996-08-14Z,20.6,100.0,CV,1300
1996-08-15Z,0.0,100.0,CV,1300
1996-08-16Z,0.4,100.0,CV,1300
1996-08-17Z,0.0,100.0,CV,1300
1996-08-18Z,0.8,100.0,CV,1300
1996-08-19Z,0.0,100.0,CV,1300
1996-08-20Z,0.0,100.0,CV,1300
1996-08-21Z,5.2,100.0,CV,1300
1996-08-22Z,0.0,100.0,CV,1300
1996-08-23Z,2.2,100.0,CV,1300
1996-08-24Z,6.0,100.0,CV,1300
1996-08-25Z,0.0,100.0,CV,1300
1996-08-26Z,8.4,100.0,CV,1300
1996-08-27Z,13.6,100.0,CV,1300
1996-08-28Z,0.0,100.0,CV,1300
1996-08-29Z,0.0,100.0,CV,1300
1996-08-30Z,0.0,100.0,CV,1300
1996-08-31Z,0.0,100.0,CV,1300
1996-08-01Z,0.0,100.0,CW,1300
1996-08-02Z,0.0,100.0,CW,1300
1996-08-03Z,0.0,100.0,CW,1300
1996-08-04Z,11.6,100.0,CW,1300
1996-08-05Z,0.2,100.0,CW,1300
1996-08-06Z,0.0,100.0,CW,1300
1996-08-07Z,41.2,100.0,CW,1300
1996-08-08Z,0.0,100.0,CW,1300
1996-08-09Z,0.0,100.0,CW,1300
1996-08-10Z,0.0,100.0,CW,1300
1996-08-11Z,0.0,100.0,CW,1300
1996-08-12Z,0.0,100.0,CW,1300
1996-08-13Z,0.0,100.0,CW,1300
1996-08-14Z,5.8,100.0,CW,1300
1996-08-15Z,0.0,100.0,CW,1300
1996-08-16Z,0.0,100.0,CW,1300
1996-08-17Z,0.0,100.0,CW,1300
1996-08-18Z,0.0,100.0,CW,1300
1996-08-19Z,0.0,100.0,CW,1300
1996-08-20Z,0.0,100.0,CW,1300
1996-08-21Z,9.4,100.0,CW,1300
1996-08-22Z,0.0,100.0,CW,1300
1996-08-23Z,0.0,100.0,CW,1300
1996-08-24Z,0.0,100.0,CW,1300
1996-08-25Z,0.0,100.0,CW,1300
1996-08-26Z,0.0,100.0,CW,1300
1996-08-27Z,0.0,100.0,CW,1300
1996-08-28Z,0.0,100.0,CW,1300
1996-08-29Z,0.0,100.0,CW,1300
1996-08-30Z,0.0,100.0,CW,1300
1996-08-31Z,0.0,100.0,CW,1300
1996-08-01Z,0.0,100.0,CX,1300
1996-08-03Z,1.8,100.0,CX,1300
1996-08-04Z,0.2,100.0,CX,1300
1996-08-06Z,0.0,100.0,CX,1300
1996-08-07Z,2.0,100.0,CX,1300
1996-08-08Z,6.4,100.0,CX,1300
1996-08-09Z,0.0,97.9,CX,1300
1996-08-10Z,0.0,100.0,CX,1300
1996-08-11Z,0.8,100.0,CX,1300
1996-08-12Z,0.0,100.0,CX,1300
1996-08-13Z,0.0,100.0,CX,1300
1996-08-14Z,4.2,100.0,CX,1300
1996-08-15Z,0.0,100.0,CX,1300
1996-08-16Z,0.0,100.0,CX,1300
1996-08-17Z,0.2,100.0,CX,1300
1996-08-18Z,7.4,100.0,CX,1300
