data,valor,percentatge,codiEstacio,codiVariable
1997-07-28Z,0.0,100.0,CA,1300
1997-07-29Z,0.0,100.0,CA,1300
1997-07-30Z,13.8,97.9,CA,1300
1997-07-31Z,0.0,100.0,CA,1300
1997-07-01Z,5.2,100.0,CB,1300
1997-07-02Z,11.8,97.9,CB,1300
1997-07-03Z,0.8,100.0,CB,1300
1997-07-04Z,15.4,95.8,CB,1300
1997-07-11Z,0.0,100.0,CB,1300
1997-07-12Z,0.0,100.0,CB,1300
1997-07-13Z,0.0,100.0,CB,1300
1997-07-14Z,0.0,100.0,CB,1300
1997-07-15Z,0.0,100.0,CB,1300
1997-07-16Z,0.0,100.0,CB,1300
1997-07-17Z,0.0,100.0,CB,1300
1997-07-18Z,0.2,100.0,CB,1300
1997-07-19Z,0.0,100.0,CB,1300
1997-07-20Z,0.0,100.0,CB,1300
1997-07-21Z,0.0,100.0,CB,1300
1997-07-22Z,1.2,100.0,CB,1300
1997-07-23Z,0.0,100.0,CB,1300
1997-07-24Z,0.6,100.0,CB,1300
1997-07-25Z,0.0,100.0,CB,1300
1997-07-26Z,0.0,100.0,CB,1300
1997-07-27Z,0.2,100.0,CB,1300
1997-07-28Z,21.4,100.0,CB,1300
1997-07-29Z,1.2,100.0,CB,1300
1997-07-30Z,0.6,100.0,CB,1300
1997-07-31Z,0.0,100.0,CB,1300
1997-07-01Z,0.4,100.0,CC,1300
1997-07-02Z,10.8,100.0,CC,1300
1997-07-03Z,1.6,100.0,CC,1300
1997-07-04Z,7.4,100.0,CC,1300
1997-07-05Z,4.0,100.0,CC,1300
1997-07-06Z,0.0,100.0,CC,1300
1997-07-07Z,0.0,100.0,CC,1300
1997-07-08Z,0.0,100.0,CC,1300
1997-07-09Z,0.0,100.0,CC,1300
1997-07-10Z,0.0,100.0,CC,1300
1997-07-11Z,4.6,100.0,CC,1300
1997-07-12Z,0.0,100.0,CC,1300
1997-07-13Z,0.0,100.0,CC,1300
1997-07-14Z,0.0,100.0,CC,1300
1997-07-15Z,0.0,100.0,CC,1300
1997-07-16Z,0.0,100.0,CC,1300
1997-07-17Z,0.0,100.0,CC,1300
1997-07-18Z,2.4,100.0,CC,1300
1997-07-19Z,0.0,100.0,CC,1300
1997-07-20Z,0.0,100.0,CC,1300
1997-07-21Z,0.0,100.0,CC,1300
1997-07-22Z,2.4,100.0,CC,1300
1997-07-23Z,0.0,100.0,CC,1300
1997-07-24Z,0.0,100.0,CC,1300
1997-07-25Z,0.0,100.0,CC,1300
1997-07-26Z,0.0,100.0,CC,1300
1997-07-27Z,0.0,100.0,CC,1300
1997-07-28Z,8.4,100.0,CC,1300
1997-07-29Z,0.0,100.0,CC,1300
1997-07-30Z,4.8,100.0,CC,1300
1997-07-31Z,0.0,100.0,CC,1300
1997-07-01Z,2.4,100.0,CD,1300
1997-07-02Z,8.6,100.0,CD,1300
1997-07-03Z,1.2,100.0,CD,1300
1997-07-04Z,13.6,100.0,CD,1300
1997-07-05Z,0.0,100.0,CD,1300
1997-07-06Z,0.0,100.0,CD,1300
1997-07-07Z,0.0,100.0,CD,1300
1997-07-08Z,0.0,100.0,CD,1300
1997-07-09Z,3.4,100.0,CD,1300
1997-07-10Z,0.2,100.0,CD,1300
1997-07-11Z,0.0,100.0,CD,1300
1997-07-12Z,0.0,100.0,CD,1300
1997-07-13Z,0.0,100.0,CD,1300
1997-07-14Z,0.0,100.0,CD,1300
1997-07-15Z,0.0,100.0,CD,1300
1997-07-16Z,0.0,100.0,CD,1300
1997-07-17Z,0.0,100.0,CD,1300
1997-07-18Z,0.0,100.0,CD,1300
1997-07-19Z,0.0,100.0,CD,1300
1997-07-20Z,0.0,100.0,CD,1300
1997-07-21Z,0.0,100.0,CD,1300
1997-07-22Z,2.6,100.0,CD,1300
1997-07-23Z,0.0,100.0,CD,1300
1997-07-24Z,2.4,100.0,CD,1300
1997-07-25Z,0.0,100.0,CD,1300
1997-07-26Z,0.0,100.0,CD,1300
1997-07-27Z,0.0,100.0,CD,1300
1997-07-28Z,6.2,100.0,CD,1300
1997-07-29Z,6.0,100.0,CD,1300
1997-07-30Z,0.0,100.0,CD,1300
1997-07-31Z,0.0,100.0,CD,1300
1997-07-01Z,0.0,100.0,CE,1300
1997-07-03Z,0.2,100.0,CE,1300
1997-07-04Z,21.2,100.0,CE,1300
1997-07-05Z,0.0,100.0,CE,1300
1997-07-06Z,0.0,100.0,CE,1300
1997-07-07Z,0.0,100.0,CE,1300
1997-07-08Z,0.0,100.0,CE,1300
1997-07-09Z,0.0,100.0,CE,1300
1997-07-10Z,0.0,100.0,CE,1300
1997-07-11Z,0.0,100.0,CE,1300
1997-07-13Z,0.0,100.0,CE,1300
1997-07-14Z,0.0,100.0,CE,1300
1997-07-15Z,0.0,100.0,CE,1300
1997-07-16Z,0.0,100.0,CE,1300
1997-07-17Z,0.0,100.0,CE,1300
1997-07-18Z,0.0,100.0,CE,1300
1997-07-19Z,0.0,100.0,CE,1300
1997-07-20Z,0.0,100.0,CE,1300
1997-07-21Z,0.0,100.0,CE,1300
1997-07-22Z,0.0,100.0,CE,1300
1997-07-23Z,0.0,100.0,CE,1300
1997-07-24Z,0.0,100.0,CE,1300
1997-07-25Z,0.0,100.0,CE,1300
1997-07-26Z,0.0,100.0,CE,1300
1997-07-27Z,0.0,100.0,CE,1300
1997-07-28Z,0.0,100.0,CE,1300
1997-07-29Z,0.0,100.0,CE,1300
1997-07-30Z,0.0,100.0,CE,1300
1997-07-31Z,0.0,100.0,CE,1300
1997-07-01Z,0.0,100.0,CF,1300
1997-07-02Z,4.2,100.0,CF,1300
1997-07-03Z,14.0,100.0,CF,1300
1997-07-04Z,6.4,100.0,CF,1300
1997-07-05Z,0.2,100.0,CF,1300
1997-07-06Z,0.0,100.0,CF,1300
1997-07-07Z,0.0,100.0,CF,1300
1997-07-08Z,0.0,100.0,CF,1300
1997-07-09Z,0.0,100.0,CF,1300
1997-07-10Z,0.0,100.0,CF,1300
1997-07-11Z,0.0,100.0,CF,1300
1997-07-12Z,0.0,100.0,CF,1300
1997-07-13Z,0.0,100.0,CF,1300
1997-07-14Z,0.0,100.0,CF,1300
1997-07-15Z,0.0,100.0,CF,1300
1997-07-16Z,0.0,100.0,CF,1300
1997-07-17Z,0.0,100.0,CF,1300
1997-07-18Z,0.0,100.0,CF,1300
1997-07-19Z,0.0,100.0,CF,1300
1997-07-20Z,0.0,100.0,CF,1300
1997-07-21Z,0.0,100.0,CF,1300
1997-07-22Z,0.0,100.0,CF,1300
1997-07-23Z,0.0,100.0,CF,1300
1997-07-24Z,0.4,100.0,CF,1300
1997-07-25Z,0.0,100.0,CF,1300
1997-07-26Z,0.0,100.0,CF,1300
1997-07-27Z,0.0,100.0,CF,1300
1997-07-28Z,0.0,100.0,CF,1300
1997-07-29Z,0.0,100.0,CF,1300
1997-07-30Z,0.0,100.0,CF,1300
1997-07-31Z,0.0,100.0,CF,1300
1997-07-01Z,1.6,100.0,CG,1300
1997-07-02Z,9.2,100.0,CG,1300
1997-07-03Z,0.4,100.0,CG,1300
1997-07-04Z,10.6,100.0,CG,1300
1997-07-05Z,0.0,100.0,CG,1300
1997-07-06Z,0.0,100.0,CG,1300
1997-07-07Z,0.0,100.0,CG,1300
1997-07-08Z,0.0,100.0,CG,1300
1997-07-09Z,11.0,100.0,CG,1300
1997-07-10Z,6.6,100.0,CG,1300
1997-07-11Z,0.2,100.0,CG,1300
1997-07-13Z,0.0,100.0,CG,1300
1997-07-14Z,0.0,100.0,CG,1300
1997-07-15Z,0.0,100.0,CG,1300
1997-07-16Z,0.0,100.0,CG,1300
1997-07-17Z,15.8,100.0,CG,1300
1997-07-18Z,0.0,100.0,CG,1300
1997-07-19Z,0.0,100.0,CG,1300
1997-07-20Z,0.0,100.0,CG,1300
1997-07-21Z,0.0,100.0,CG,1300
1997-07-22Z,0.0,100.0,CG,1300
1997-07-23Z,0.0,100.0,CG,1300
1997-07-24Z,24.2,100.0,CG,1300
1997-07-25Z,0.0,100.0,CG,1300
1997-07-26Z,0.0,100.0,CG,1300
1997-07-27Z,0.0,100.0,CG,1300
1997-07-28Z,3.2,100.0,CG,1300
1997-07-29Z,18.4,100.0,CG,1300
1997-07-30Z,19.6,100.0,CG,1300
1997-07-31Z,0.0,100.0,CG,1300
1997-07-01Z,0.0,100.0,CH,1300
1997-07-02Z,13.4,100.0,CH,1300
1997-07-03Z,0.0,100.0,CH,1300
1997-07-04Z,9.0,100.0,CH,1300
1997-07-05Z,0.0,100.0,CH,1300
1997-07-06Z,0.0,100.0,CH,1300
1997-07-07Z,0.0,100.0,CH,1300
1997-07-08Z,0.0,100.0,CH,1300
1997-07-09Z,7.0,100.0,CH,1300
1997-07-10Z,0.0,97.9,CH,1300
1997-07-11Z,0.0,100.0,CH,1300
1997-07-12Z,0.0,100.0,CH,1300
1997-07-13Z,0.0,100.0,CH,1300
1997-07-14Z,0.0,100.0,CH,1300
1997-07-16Z,0.0,100.0,CH,1300
1997-07-17Z,0.0,100.0,CH,1300
1997-07-18Z,0.0,100.0,CH,1300
1997-07-19Z,0.0,100.0,CH,1300
1997-07-20Z,0.0,100.0,CH,1300
1997-07-21Z,0.0,100.0,CH,1300
1997-07-22Z,0.0,100.0,CH,1300
1997-07-23Z,0.8,95.8,CH,1300
1997-07-24Z,0.4,100.0,CH,1300
1997-07-25Z,0.0,100.0,CH,1300
1997-07-26Z,0.0,97.9,CH,1300
1997-07-28Z,0.0,100.0,CH,1300
1997-07-29Z,0.0,100.0,CH,1300
1997-07-30Z,0.0,100.0,CH,1300
1997-07-31Z,0.0,100.0,CH,1300
1997-07-01Z,3.0,100.0,CI,1300
1997-07-02Z,10.0,100.0,CI,1300
1997-07-03Z,2.2,100.0,CI,1300
1997-07-04Z,18.2,100.0,CI,1300
1997-07-05Z,0.0,100.0,CI,1300
1997-07-06Z,0.0,100.0,CI,1300
1997-07-07Z,0.0,100.0,CI,1300
1997-07-08Z,0.0,100.0,CI,1300
1997-07-09Z,0.0,100.0,CI,1300
1997-07-10Z,19.8,100.0,CI,1300
1997-07-11Z,4.8,100.0,CI,1300
1997-07-12Z,0.0,100.0,CI,1300
1997-07-13Z,0.0,100.0,CI,1300
1997-07-14Z,0.0,100.0,CI,1300
1997-07-15Z,0.0,100.0,CI,1300
1997-07-16Z,0.0,100.0,CI,1300
1997-07-17Z,2.0,100.0,CI,1300
1997-07-18Z,0.0,100.0,CI,1300
1997-07-19Z,1.4,100.0,CI,1300
1997-07-20Z,0.0,100.0,CI,1300
1997-07-21Z,0.0,100.0,CI,1300
1997-07-22Z,0.6,100.0,CI,1300
1997-07-23Z,0.0,100.0,CI,1300
1997-07-24Z,1.4,100.0,CI,1300
1997-07-25Z,0.0,100.0,CI,1300
1997-07-26Z,0.0,100.0,CI,1300
1997-07-27Z,0.0,100.0,CI,1300
1997-07-28Z,0.6,100.0,CI,1300
1997-07-29Z,1.0,100.0,CI,1300
1997-07-30Z,43.0,100.0,CI,1300
1997-07-31Z,0.0,100.0,CI,1300
1997-07-01Z,5.4,100.0,CJ,1300
1997-07-02Z,15.6,100.0,CJ,1300
1997-07-03Z,2.4,100.0,CJ,1300
1997-07-04Z,14.2,100.0,CJ,1300
1997-07-05Z,0.0,100.0,CJ,1300
1997-07-06Z,0.0,97.9,CJ,1300
1997-07-07Z,0.0,100.0,CJ,1300
1997-07-08Z,0.0,100.0,CJ,1300
1997-07-09Z,9.2,100.0,CJ,1300
1997-07-10Z,12.2,100.0,CJ,1300
1997-07-11Z,0.0,100.0,CJ,1300
1997-07-12Z,0.0,100.0,CJ,1300
1997-07-13Z,0.0,100.0,CJ,1300
1997-07-14Z,0.0,100.0,CJ,1300
1997-07-15Z,0.0,100.0,CJ,1300
1997-07-16Z,0.0,100.0,CJ,1300
1997-07-17Z,0.0,97.9,CJ,1300
1997-07-18Z,0.0,100.0,CJ,1300
1997-07-19Z,0.0,97.9,CJ,1300
1997-07-20Z,0.0,95.8,CJ,1300
1997-07-21Z,0.0,100.0,CJ,1300
1997-07-22Z,6.4,100.0,CJ,1300
1997-07-23Z,0.0,100.0,CJ,1300
1997-07-24Z,11.0,100.0,CJ,1300
1997-07-25Z,0.0,100.0,CJ,1300
1997-07-26Z,0.0,100.0,CJ,1300
1997-07-27Z,5.2,100.0,CJ,1300
1997-07-28Z,0.2,100.0,CJ,1300
1997-07-29Z,17.0,100.0,CJ,1300
1997-07-30Z,4.6,100.0,CJ,1300
1997-07-31Z,0.0,100.0,CJ,1300
1997-07-01Z,0.0,100.0,CK,1300
1997-07-02Z,2.2,100.0,CK,1300
1997-07-03Z,7.4,100.0,CK,1300
1997-07-04Z,7.8,100.0,CK,1300
1997-07-05Z,0.0,100.0,CK,1300
1997-07-06Z,0.0,100.0,CK,1300
1997-07-07Z,0.0,100.0,CK,1300
1997-07-08Z,0.0,100.0,CK,1300
1997-07-09Z,0.0,100.0,CK,1300
1997-07-10Z,0.0,100.0,CK,1300
1997-07-11Z,42.0,100.0,CK,1300
1997-07-12Z,0.0,100.0,CK,1300
1997-07-13Z,0.0,100.0,CK,1300
1997-07-14Z,0.0,100.0,CK,1300
1997-07-15Z,0.0,100.0,CK,1300
1997-07-16Z,0.0,100.0,CK,1300
1997-07-17Z,13.2,100.0,CK,1300
1997-07-18Z,0.0,100.0,CK,1300
1997-07-19Z,0.0,100.0,CK,1300
1997-07-20Z,0.0,100.0,CK,1300
1997-07-21Z,0.0,100.0,CK,1300
1997-07-22Z,0.0,100.0,CK,1300
1997-07-23Z,0.0,100.0,CK,1300
1997-07-24Z,4.6,100.0,CK,1300
1997-07-25Z,0.0,100.0,CK,1300
1997-07-26Z,0.0,100.0,CK,1300
1997-07-27Z,0.0,100.0,CK,1300
1997-07-28Z,0.0,100.0,CK,1300
1997-07-29Z,0.0,100.0,CK,1300
1997-07-30Z,14.4,100.0,CK,1300
1997-07-31Z,0.0,100.0,CK,1300
1997-07-01Z,0.4,100.0,CL,1300
1997-07-02Z,21.0,100.0,CL,1300
1997-07-03Z,1.8,100.0,CL,1300
1997-07-04Z,9.8,100.0,CL,1300
1997-07-05Z,0.0,100.0,CL,1300
1997-07-06Z,0.0,100.0,CL,1300
1997-07-07Z,0.0,100.0,CL,1300
1997-07-08Z,0.0,100.0,CL,1300
1997-07-09Z,0.8,100.0,CL,1300
1997-07-10Z,0.2,100.0,CL,1300
1997-07-11Z,0.0,100.0,CL,1300
1997-07-12Z,0.0,100.0,CL,1300
1997-07-13Z,0.0,100.0,CL,1300
1997-07-14Z,0.0,100.0,CL,1300
1997-07-15Z,0.0,100.0,CL,1300
1997-07-16Z,0.0,100.0,CL,1300
1997-07-17Z,0.0,100.0,CL,1300
1997-07-18Z,0.0,100.0,CL,1300
1997-07-19Z,0.2,100.0,CL,1300
1997-07-20Z,0.0,100.0,CL,1300
1997-07-21Z,0.0,100.0,CL,1300
1997-07-22Z,0.0,100.0,CL,1300
1997-07-23Z,0.0,100.0,CL,1300
1997-07-24Z,0.0,100.0,CL,1300
1997-07-25Z,0.0,100.0,CL,1300
1997-07-26Z,0.0,100.0,CL,1300
1997-07-27Z,0.0,100.0,CL,1300
1997-07-28Z,0.0,100.0,CL,1300
1997-07-29Z,0.0,100.0,CL,1300
1997-07-30Z,3.4,100.0,CL,1300
1997-07-31Z,0.0,95.8,CL,1300
1997-07-01Z,0.0,100.0,CM,1300
1997-07-02Z,4.2,100.0,CM,1300
1997-07-03Z,3.0,100.0,CM,1300
1997-07-04Z,3.2,100.0,CM,1300
1997-07-05Z,0.0,100.0,CM,1300
1997-07-06Z,0.0,100.0,CM,1300
1997-07-07Z,0.0,100.0,CM,1300
1997-07-08Z,0.0,100.0,CM,1300
1997-07-09Z,0.0,100.0,CM,1300
1997-07-10Z,0.0,100.0,CM,1300
1997-07-11Z,7.6,100.0,CM,1300
1997-07-12Z,0.0,100.0,CM,1300
1997-07-13Z,0.0,100.0,CM,1300
1997-07-14Z,0.0,100.0,CM,1300
1997-07-15Z,0.0,100.0,CM,1300
1997-07-16Z,0.0,100.0,CM,1300
1997-07-17Z,0.0,100.0,CM,1300
1997-07-18Z,0.0,100.0,CM,1300
1997-07-19Z,4.4,100.0,CM,1300
1997-07-20Z,0.0,100.0,CM,1300
1997-07-21Z,0.0,100.0,CM,1300
1997-07-22Z,0.0,100.0,CM,1300
1997-07-23Z,0.0,100.0,CM,1300
1997-07-24Z,0.0,100.0,CM,1300
1997-07-25Z,0.0,100.0,CM,1300
1997-07-26Z,0.0,100.0,CM,1300
1997-07-27Z,0.0,100.0,CM,1300
1997-07-28Z,0.0,100.0,CM,1300
1997-07-29Z,0.0,100.0,CM,1300
1997-07-30Z,0.0,100.0,CM,1300
1997-07-31Z,0.0,100.0,CM,1300
1997-07-01Z,0.4,100.0,CN,1300
1997-07-02Z,4.6,100.0,CN,1300
1997-07-03Z,0.0,100.0,CN,1300
1997-07-04Z,20.4,100.0,CN,1300
1997-07-05Z,0.0,100.0,CN,1300
1997-07-06Z,0.0,100.0,CN,1300
1997-07-07Z,0.0,100.0,CN,1300
1997-07-08Z,0.0,100.0,CN,1300
1997-07-09Z,0.2,100.0,CN,1300
1997-07-10Z,10.0,100.0,CN,1300
1997-07-11Z,0.0,100.0,CN,1300
1997-07-12Z,0.0,100.0,CN,1300
1997-07-13Z,0.0,100.0,CN,1300
1997-07-14Z,0.0,100.0,CN,1300
1997-07-15Z,0.0,100.0,CN,1300
1997-07-16Z,0.0,100.0,CN,1300
1997-07-18Z,0.0,100.0,CN,1300
1997-07-19Z,0.0,100.0,CN,1300
1997-07-20Z,0.0,100.0,CN,1300
1997-07-21Z,0.0,100.0,CN,1300
1997-07-22Z,1.8,100.0,CN,1300
1997-07-23Z,0.0,100.0,CN,1300
1997-07-24Z,37.4,100.0,CN,1300
1997-07-25Z,0.0,100.0,CN,1300
1997-07-26Z,0.0,100.0,CN,1300
1997-07-27Z,0.0,100.0,CN,1300
1997-07-28Z,5.6,100.0,CN,1300
1997-07-29Z,0.2,100.0,CN,1300
1997-07-31Z,0.0,100.0,CN,1300
1997-07-01Z,1.8,100.0,CO,1300
1997-07-02Z,0.8,100.0,CO,1300
1997-07-03Z,0.2,100.0,CO,1300
1997-07-04Z,3.4,100.0,CO,1300
1997-07-05Z,0.0,100.0,CO,1300
1997-07-06Z,0.0,100.0,CO,1300
1997-07-07Z,0.0,100.0,CO,1300
1997-07-08Z,0.0,100.0,CO,1300
1997-07-11Z,0.0,100.0,CO,1300
1997-07-12Z,0.0,100.0,CO,1300
1997-07-13Z,0.0,100.0,CO,1300
1997-07-14Z,0.0,100.0,CO,1300
1997-07-15Z,0.0,100.0,CO,1300
1997-07-16Z,0.0,97.9,CO,1300
1997-07-17Z,0.0,100.0,CO,1300
1997-07-18Z,0.0,100.0,CO,1300
1997-07-19Z,0.0,100.0,CO,1300
1997-07-20Z,0.0,100.0,CO,1300
1997-07-21Z,0.0,100.0,CO,1300
1997-07-22Z,4.0,100.0,CO,1300
1997-07-23Z,0.0,100.0,CO,1300
1997-07-24Z,0.2,100.0,CO,1300
1997-07-25Z,0.0,100.0,CO,1300
1997-07-26Z,0.0,100.0,CO,1300
1997-07-27Z,0.0,100.0,CO,1300
1997-07-28Z,0.0,100.0,CO,1300
1997-07-29Z,0.0,100.0,CO,1300
1997-07-30Z,1.8,100.0,CO,1300
1997-07-31Z,0.0,100.0,CO,1300
1997-07-01Z,4.8,100.0,CP,1300
1997-07-02Z,7.8,100.0,CP,1300
1997-07-03Z,0.2,100.0,CP,1300
1997-07-04Z,11.4,100.0,CP,1300
1997-07-05Z,0.0,100.0,CP,1300
1997-07-06Z,0.0,100.0,CP,1300
1997-07-07Z,0.0,100.0,CP,1300
1997-07-08Z,0.0,100.0,CP,1300
1997-07-09Z,1.2,100.0,CP,1300
1997-07-10Z,1.8,100.0,CP,1300
1997-07-11Z,0.0,100.0,CP,1300
1997-07-12Z,0.0,100.0,CP,1300
1997-07-13Z,0.0,100.0,CP,1300
1997-07-14Z,0.0,100.0,CP,1300
1997-07-15Z,0.0,100.0,CP,1300
1997-07-16Z,0.0,100.0,CP,1300
1997-07-17Z,0.0,100.0,CP,1300
1997-07-18Z,0.0,100.0,CP,1300
1997-07-19Z,0.0,100.0,CP,1300
1997-07-20Z,0.0,100.0,CP,1300
1997-07-21Z,0.0,100.0,CP,1300
1997-07-22Z,7.6,100.0,CP,1300
1997-07-23Z,0.0,100.0,CP,1300
1997-07-24Z,0.4,100.0,CP,1300
1997-07-25Z,0.0,100.0,CP,1300
1997-07-26Z,0.0,100.0,CP,1300
1997-07-27Z,0.0,100.0,CP,1300
1997-07-28Z,0.0,100.0,CP,1300
1997-07-29Z,0.0,100.0,CP,1300
1997-07-30Z,1.8,100.0,CP,1300
1997-07-31Z,0.0,100.0,CP,1300
