data,valor,percentatge,codiEstacio,codiVariable
1998-09-20Z,0.0,100.0,C8,1300
1998-09-21Z,0.0,100.0,C8,1300
1998-09-22Z,0.0,100.0,C8,1300
1998-09-23Z,5.0,100.0,C8,1300
1998-09-24Z,0.0,100.0,C8,1300
1998-09-25Z,0.4,100.0,C8,1300
1998-09-26Z,8.0,100.0,C8,1300
1998-09-27Z,0.0,100.0,C8,1300
1998-09-28Z,0.0,100.0,C8,1300
1998-09-29Z,0.0,100.0,C8,1300
1998-09-30Z,0.6,100.0,C8,1300
1998-09-01Z,0.0,100.0,C9,1300
1998-09-02Z,0.0,100.0,C9,1300
1998-09-03Z,0.2,100.0,C9,1300
1998-09-04Z,0.0,100.0,C9,1300
1998-09-05Z,0.0,100.0,C9,1300
1998-09-06Z,0.0,100.0,C9,1300
1998-09-07Z,0.0,100.0,C9,1300
1998-09-08Z,0.0,100.0,C9,1300
1998-09-09Z,0.0,100.0,C9,1300
1998-09-10Z,0.0,100.0,C9,1300
1998-09-11Z,0.0,100.0,C9,1300
1998-09-12Z,0.0,100.0,C9,1300
1998-09-13Z,0.0,100.0,C9,1300
1998-09-14Z,0.0,100.0,C9,1300
1998-09-15Z,0.0,100.0,C9,1300
1998-09-16Z,0.0,100.0,C9,1300
1998-09-17Z,0.0,100.0,C9,1300
1998-09-18Z,0.0,100.0,C9,1300
1998-09-19Z,0.0,100.0,C9,1300
1998-09-20Z,0.0,100.0,C9,1300
1998-09-21Z,0.0,100.0,C9,1300
1998-09-22Z,1.0,100.0,C9,1300
1998-09-23Z,4.2,100.0,C9,1300
1998-09-24Z,2.8,100.0,C9,1300
1998-09-25Z,0.2,100.0,C9,1300
1998-09-26Z,2.0,100.0,C9,1300
1998-09-27Z,0.0,100.0,C9,1300
1998-09-28Z,0.0,100.0,C9,1300
1998-09-29Z,0.0,100.0,C9,1300
1998-09-30Z,0.0,100.0,C9,1300
1998-09-01Z,0.0,100.0,CB,1300
1998-09-02Z,0.0,100.0,CB,1300
1998-09-03Z,0.0,100.0,CB,1300
1998-09-04Z,0.0,100.0,CB,1300
1998-09-05Z,0.0,100.0,CB,1300
1998-09-06Z,0.0,100.0,CB,1300
1998-09-07Z,21.0,100.0,CB,1300
1998-09-08Z,0.0,100.0,CB,1300
1998-09-09Z,0.0,100.0,CB,1300
1998-09-10Z,0.0,100.0,CB,1300
1998-09-11Z,26.2,100.0,CB,1300
1998-09-12Z,0.0,100.0,CB,1300
1998-09-13Z,0.0,100.0,CB,1300
1998-09-14Z,0.0,100.0,CB,1300
1998-09-15Z,0.0,100.0,CB,1300
1998-09-16Z,0.0,100.0,CB,1300
1998-09-17Z,0.0,100.0,CB,1300
1998-09-18Z,0.0,100.0,CB,1300
1998-09-19Z,0.0,100.0,CB,1300
1998-09-20Z,0.0,100.0,CB,1300
1998-09-21Z,0.0,100.0,CB,1300
1998-09-22Z,0.0,100.0,CB,1300
1998-09-23Z,3.0,100.0,CB,1300
1998-09-24Z,7.0,100.0,CB,1300
1998-09-25Z,1.8,100.0,CB,1300
1998-09-26Z,11.0,100.0,CB,1300
1998-09-27Z,0.0,100.0,CB,1300
1998-09-28Z,0.0,100.0,CB,1300
1998-09-29Z,0.0,100.0,CB,1300
1998-09-30Z,5.2,100.0,CB,1300
1998-09-01Z,0.0,100.0,CC,1300
1998-09-02Z,0.0,100.0,CC,1300
1998-09-03Z,0.0,100.0,CC,1300
1998-09-04Z,0.0,100.0,CC,1300
1998-09-05Z,0.0,100.0,CC,1300
1998-09-06Z,0.0,100.0,CC,1300
1998-09-07Z,17.4,100.0,CC,1300
1998-09-18Z,0.0,100.0,CC,1300
1998-09-01Z,0.0,100.0,CD,1300
1998-09-02Z,1.0,100.0,CD,1300
1998-09-03Z,0.0,100.0,CD,1300
1998-09-04Z,0.0,100.0,CD,1300
1998-09-05Z,0.0,100.0,CD,1300
1998-09-06Z,0.0,100.0,CD,1300
1998-09-07Z,0.6,100.0,CD,1300
1998-09-08Z,0.0,100.0,CD,1300
1998-09-09Z,0.0,100.0,CD,1300
1998-09-10Z,2.6,100.0,CD,1300
1998-09-11Z,3.4,100.0,CD,1300
1998-09-12Z,0.0,100.0,CD,1300
1998-09-13Z,0.0,100.0,CD,1300
1998-09-14Z,0.0,100.0,CD,1300
1998-09-15Z,0.0,100.0,CD,1300
1998-09-16Z,0.0,100.0,CD,1300
1998-09-17Z,0.0,100.0,CD,1300
1998-09-18Z,0.0,100.0,CD,1300
1998-09-19Z,0.0,100.0,CD,1300
1998-09-20Z,0.0,100.0,CD,1300
1998-09-21Z,0.0,100.0,CD,1300
1998-09-22Z,0.0,100.0,CD,1300
1998-09-23Z,2.4,100.0,CD,1300
1998-09-24Z,3.8,100.0,CD,1300
1998-09-25Z,26.2,100.0,CD,1300
1998-09-26Z,26.8,100.0,CD,1300
1998-09-27Z,0.0,100.0,CD,1300
1998-09-28Z,0.0,100.0,CD,1300
1998-09-29Z,0.4,100.0,CD,1300
1998-09-30Z,6.8,100.0,CD,1300
1998-09-01Z,0.0,100.0,CE,1300
1998-09-02Z,0.0,100.0,CE,1300
1998-09-03Z,0.0,100.0,CE,1300
1998-09-04Z,0.0,100.0,CE,1300
1998-09-05Z,0.0,100.0,CE,1300
1998-09-06Z,0.0,100.0,CE,1300
1998-09-07Z,0.0,100.0,CE,1300
1998-09-08Z,0.0,100.0,CE,1300
1998-09-09Z,0.0,100.0,CE,1300
1998-09-10Z,0.0,100.0,CE,1300
1998-09-11Z,18.6,100.0,CE,1300
1998-09-12Z,0.0,100.0,CE,1300
1998-09-13Z,0.0,100.0,CE,1300
1998-09-14Z,0.0,100.0,CE,1300
1998-09-15Z,0.0,100.0,CE,1300
1998-09-16Z,0.0,100.0,CE,1300
1998-09-17Z,0.0,100.0,CE,1300
1998-09-18Z,0.0,100.0,CE,1300
1998-09-19Z,0.0,100.0,CE,1300
1998-09-20Z,0.0,100.0,CE,1300
1998-09-21Z,0.0,100.0,CE,1300
1998-09-22Z,0.0,100.0,CE,1300
1998-09-23Z,2.2,100.0,CE,1300
1998-09-24Z,0.2,100.0,CE,1300
1998-09-25Z,13.8,100.0,CE,1300
1998-09-26Z,6.6,97.9,CE,1300
1998-09-01Z,0.0,100.0,CF,1300
1998-09-02Z,0.0,100.0,CF,1300
1998-09-03Z,0.8,100.0,CF,1300
1998-09-04Z,0.0,100.0,CF,1300
1998-09-05Z,2.0,100.0,CF,1300
1998-09-06Z,2.4,100.0,CF,1300
1998-09-07Z,6.0,100.0,CF,1300
1998-09-08Z,0.0,100.0,CF,1300
1998-09-09Z,0.0,100.0,CF,1300
1998-09-10Z,0.0,100.0,CF,1300
1998-09-11Z,13.4,100.0,CF,1300
1998-09-12Z,0.2,100.0,CF,1300
1998-09-13Z,0.2,100.0,CF,1300
1998-09-14Z,0.0,100.0,CF,1300
1998-09-15Z,0.0,97.9,CF,1300
1998-09-16Z,0.0,100.0,CF,1300
1998-09-17Z,0.0,100.0,CF,1300
1998-09-18Z,0.0,100.0,CF,1300
1998-09-19Z,0.0,100.0,CF,1300
1998-09-20Z,0.0,100.0,CF,1300
1998-09-21Z,0.0,100.0,CF,1300
1998-09-22Z,0.0,100.0,CF,1300
1998-09-23Z,10.8,100.0,CF,1300
1998-09-24Z,13.8,100.0,CF,1300
1998-09-25Z,4.2,100.0,CF,1300
1998-09-26Z,0.6,100.0,CF,1300
1998-09-27Z,0.0,100.0,CF,1300
1998-09-28Z,0.0,100.0,CF,1300
1998-09-29Z,0.0,100.0,CF,1300
1998-09-30Z,31.6,100.0,CF,1300
1998-09-01Z,0.0,100.0,CG,1300
1998-09-02Z,0.0,100.0,CG,1300
1998-09-03Z,0.2,100.0,CG,1300
1998-09-04Z,0.0,100.0,CG,1300
1998-09-05Z,0.0,100.0,CG,1300
1998-09-06Z,0.0,100.0,CG,1300
1998-09-07Z,8.6,100.0,CG,1300
1998-09-08Z,0.0,100.0,CG,1300
1998-09-09Z,0.0,100.0,CG,1300
1998-09-10Z,0.8,100.0,CG,1300
1998-09-11Z,51.4,100.0,CG,1300
1998-09-12Z,0.0,100.0,CG,1300
1998-09-13Z,0.4,100.0,CG,1300
1998-09-14Z,0.2,100.0,CG,1300
1998-09-15Z,0.0,100.0,CG,1300
1998-09-16Z,0.0,100.0,CG,1300
1998-09-17Z,0.0,100.0,CG,1300
1998-09-18Z,0.0,100.0,CG,1300
1998-09-19Z,0.0,100.0,CG,1300
1998-09-20Z,0.0,100.0,CG,1300
1998-09-21Z,0.0,100.0,CG,1300
1998-09-22Z,0.0,100.0,CG,1300
1998-09-23Z,0.6,100.0,CG,1300
1998-09-24Z,18.4,100.0,CG,1300
1998-09-25Z,12.4,100.0,CG,1300
1998-09-26Z,12.4,100.0,CG,1300
1998-09-27Z,2.6,100.0,CG,1300
1998-09-28Z,0.0,100.0,CG,1300
1998-09-29Z,0.0,100.0,CG,1300
1998-09-30Z,8.2,100.0,CG,1300
1998-09-01Z,0.0,100.0,CH,1300
1998-09-02Z,0.0,100.0,CH,1300
1998-09-03Z,0.0,100.0,CH,1300
1998-09-04Z,0.0,100.0,CH,1300
1998-09-05Z,0.0,100.0,CH,1300
1998-09-06Z,0.0,100.0,CH,1300
1998-09-07Z,0.0,100.0,CH,1300
1998-09-08Z,0.0,100.0,CH,1300
1998-09-09Z,0.0,100.0,CH,1300
1998-09-10Z,0.0,100.0,CH,1300
1998-09-11Z,0.2,100.0,CH,1300
1998-09-12Z,0.0,100.0,CH,1300
1998-09-13Z,0.0,100.0,CH,1300
1998-09-14Z,0.0,100.0,CH,1300
1998-09-15Z,0.0,100.0,CH,1300
1998-09-16Z,0.0,100.0,CH,1300
1998-09-17Z,0.0,100.0,CH,1300
1998-09-18Z,0.0,100.0,CH,1300
1998-09-19Z,0.0,100.0,CH,1300
1998-09-20Z,0.0,100.0,CH,1300
1998-09-21Z,0.0,100.0,CH,1300
1998-09-22Z,2.2,100.0,CH,1300
1998-09-23Z,4.8,100.0,CH,1300
1998-09-24Z,0.0,100.0,CH,1300
1998-09-25Z,1.2,100.0,CH,1300
1998-09-26Z,7.8,100.0,CH,1300
1998-09-27Z,0.0,100.0,CH,1300
1998-09-28Z,0.0,100.0,CH,1300
1998-09-29Z,0.0,100.0,CH,1300
1998-09-30Z,1.6,100.0,CH,1300
1998-09-01Z,0.0,100.0,CI,1300
1998-09-02Z,0.0,100.0,CI,1300
1998-09-03Z,0.2,100.0,CI,1300
1998-09-04Z,0.0,100.0,CI,1300
1998-09-05Z,0.0,100.0,CI,1300
1998-09-06Z,0.0,100.0,CI,1300
1998-09-07Z,13.2,100.0,CI,1300
1998-09-08Z,0.0,100.0,CI,1300
1998-09-09Z,0.0,100.0,CI,1300
1998-09-10Z,0.2,100.0,CI,1300
1998-09-11Z,38.2,100.0,CI,1300
1998-09-12Z,0.0,100.0,CI,1300
1998-09-13Z,0.0,100.0,CI,1300
1998-09-14Z,0.0,100.0,CI,1300
1998-09-15Z,0.0,100.0,CI,1300
1998-09-16Z,0.0,100.0,CI,1300
1998-09-17Z,0.0,100.0,CI,1300
1998-09-18Z,0.0,100.0,CI,1300
1998-09-19Z,0.0,100.0,CI,1300
1998-09-20Z,0.0,100.0,CI,1300
1998-09-21Z,0.0,100.0,CI,1300
1998-09-22Z,0.0,100.0,CI,1300
1998-09-23Z,1.0,100.0,CI,1300
1998-09-24Z,10.0,100.0,CI,1300
1998-09-25Z,3.4,100.0,CI,1300
1998-09-26Z,11.4,100.0,CI,1300
1998-09-27Z,11.2,100.0,CI,1300
1998-09-28Z,0.2,100.0,CI,1300
1998-09-29Z,0.0,100.0,CI,1300
1998-09-30Z,6.6,100.0,CI,1300
1998-09-01Z,0.0,100.0,CJ,1300
1998-09-02Z,0.0,100.0,CJ,1300
1998-09-03Z,0.0,100.0,CJ,1300
1998-09-04Z,0.0,100.0,CJ,1300
1998-09-05Z,0.0,100.0,CJ,1300
1998-09-06Z,0.0,100.0,CJ,1300
1998-09-07Z,0.0,100.0,CJ,1300
1998-09-08Z,0.2,97.9,CJ,1300
1998-09-09Z,0.0,100.0,CJ,1300
1998-09-10Z,0.0,100.0,CJ,1300
1998-09-11Z,0.0,100.0,CJ,1300
1998-09-12Z,0.2,100.0,CJ,1300
1998-09-13Z,0.0,100.0,CJ,1300
1998-09-14Z,0.0,100.0,CJ,1300
1998-09-15Z,0.0,100.0,CJ,1300
1998-09-16Z,0.0,97.9,CJ,1300
1998-09-17Z,0.0,100.0,CJ,1300
1998-09-18Z,0.0,100.0,CJ,1300
1998-09-19Z,0.0,100.0,CJ,1300
1998-09-20Z,0.0,100.0,CJ,1300
1998-09-21Z,0.0,100.0,CJ,1300
1998-09-22Z,0.0,100.0,CJ,1300
1998-09-23Z,1.6,100.0,CJ,1300
1998-09-24Z,22.4,100.0,CJ,1300
1998-09-25Z,46.6,100.0,CJ,1300
1998-09-26Z,33.0,100.0,CJ,1300
1998-09-27Z,0.0,100.0,CJ,1300
1998-09-28Z,0.0,100.0,CJ,1300
1998-09-29Z,0.0,100.0,CJ,1300
1998-09-30Z,4.2,100.0,CJ,1300
1998-09-01Z,0.0,100.0,CK,1300
1998-09-02Z,0.0,100.0,CK,1300
1998-09-03Z,1.8,100.0,CK,1300
1998-09-04Z,0.0,100.0,CK,1300
1998-09-05Z,0.0,100.0,CK,1300
1998-09-06Z,0.0,100.0,CK,1300
1998-09-07Z,23.0,100.0,CK,1300
1998-09-29Z,0.0,100.0,CK,1300
1998-09-30Z,3.4,100.0,CK,1300
1998-09-01Z,0.0,100.0,CM,1300
1998-09-02Z,0.0,100.0,CM,1300
1998-09-03Z,4.2,100.0,CM,1300
1998-09-04Z,0.0,100.0,CM,1300
1998-09-05Z,0.0,100.0,CM,1300
1998-09-06Z,0.0,100.0,CM,1300
1998-09-07Z,3.4,100.0,CM,1300
1998-09-08Z,0.2,100.0,CM,1300
1998-09-09Z,0.0,100.0,CM,1300
1998-09-10Z,0.0,100.0,CM,1300
1998-09-11Z,13.6,100.0,CM,1300
1998-09-12Z,0.0,100.0,CM,1300
1998-09-13Z,0.0,100.0,CM,1300
1998-09-14Z,0.0,100.0,CM,1300
1998-09-15Z,0.0,100.0,CM,1300
1998-09-16Z,0.0,100.0,CM,1300
1998-09-17Z,0.0,100.0,CM,1300
1998-09-18Z,0.0,100.0,CM,1300
1998-09-19Z,0.0,100.0,CM,1300
1998-09-20Z,0.0,100.0,CM,1300
1998-09-21Z,0.0,100.0,CM,1300
1998-09-22Z,0.0,100.0,CM,1300
1998-09-23Z,19.0,100.0,CM,1300
1998-09-24Z,8.8,100.0,CM,1300
1998-09-25Z,10.0,97.9,CM,1300
1998-09-26Z,6.0,100.0,CM,1300
1998-09-27Z,0.0,100.0,CM,1300
1998-09-28Z,0.0,100.0,CM,1300
1998-09-29Z,0.0,100.0,CM,1300
1998-09-30Z,0.0,100.0,CM,1300
1998-09-01Z,0.0,100.0,CN,1300
1998-09-02Z,0.0,100.0,CN,1300
1998-09-03Z,0.0,100.0,CN,1300
1998-09-04Z,0.0,100.0,CN,1300
1998-09-05Z,0.0,100.0,CN,1300
1998-09-06Z,0.0,100.0,CN,1300
1998-09-07Z,3.6,100.0,CN,1300
1998-09-08Z,0.0,100.0,CN,1300
1998-09-09Z,0.0,100.0,CN,1300
1998-09-10Z,0.0,100.0,CN,1300
1998-09-11Z,6.4,100.0,CN,1300
1998-09-12Z,0.0,100.0,CN,1300
1998-09-13Z,0.0,100.0,CN,1300
1998-09-14Z,0.0,100.0,CN,1300
1998-09-15Z,0.0,100.0,CN,1300
1998-09-16Z,0.0,100.0,CN,1300
1998-09-17Z,0.0,100.0,CN,1300
1998-09-18Z,0.0,100.0,CN,1300
1998-09-19Z,0.0,100.0,CN,1300
1998-09-20Z,0.0,100.0,CN,1300
1998-09-21Z,0.0,100.0,CN,1300
1998-09-22Z,0.0,100.0,CN,1300
1998-09-23Z,1.2,100.0,CN,1300
1998-09-24Z,9.8,100.0,CN,1300
1998-09-25Z,34.2,100.0,CN,1300
1998-09-26Z,13.8,100.0,CN,1300
1998-09-27Z,0.0,100.0,CN,1300
1998-09-28Z,0.0,100.0,CN,1300
1998-09-29Z,0.0,100.0,CN,1300
1998-09-30Z,3.0,100.0,CN,1300
1998-09-01Z,0.0,100.0,CO,1300
1998-09-02Z,0.4,100.0,CO,1300
1998-09-03Z,0.0,100.0,CO,1300
1998-09-04Z,0.0,100.0,CO,1300
1998-09-05Z,0.0,100.0,CO,1300
1998-09-06Z,0.0,100.0,CO,1300
1998-09-07Z,0.0,100.0,CO,1300
1998-09-08Z,0.0,100.0,CO,1300
1998-09-09Z,0.0,100.0,CO,1300
1998-09-10Z,0.0,100.0,CO,1300
1998-09-11Z,1.2,100.0,CO,1300
1998-09-12Z,0.0,100.0,CO,1300
1998-09-13Z,0.0,100.0,CO,1300
1998-09-14Z,0.0,100.0,CO,1300
1998-09-15Z,0.0,100.0,CO,1300
1998-09-16Z,0.0,100.0,CO,1300
1998-09-17Z,0.0,100.0,CO,1300
1998-09-18Z,0.0,100.0,CO,1300
1998-09-19Z,0.0,100.0,CO,1300
1998-09-20Z,0.0,100.0,CO,1300
1998-09-21Z,0.0,100.0,CO,1300
1998-09-22Z,0.4,100.0,CO,1300
1998-09-23Z,7.8,100.0,CO,1300
1998-09-24Z,0.0,100.0,CO,1300
1998-09-25Z,4.4,100.0,CO,1300
1998-09-26Z,10.8,100.0,CO,1300
1998-09-27Z,0.0,100.0,CO,1300
1998-09-28Z,0.0,100.0,CO,1300
1998-09-29Z,0.0,100.0,CO,1300
1998-09-30Z,0.8,100.0,CO,1300
1998-09-01Z,0.0,100.0,CP,1300
1998-09-02Z,0.6,100.0,CP,1300
1998-09-03Z,0.0,100.0,CP,1300
1998-09-04Z,0.0,100.0,CP,1300
1998-09-05Z,0.0,100.0,CP,1300
1998-09-06Z,0.0,100.0,CP,1300
1998-09-07Z,0.0,100.0,CP,1300
1998-09-08Z,0.0,100.0,CP,1300
1998-09-09Z,0.0,100.0,CP,1300
1998-09-10Z,0.0,100.0,CP,1300
1998-09-11Z,1.2,100.0,CP,1300
1998-09-12Z,0.0,100.0,CP,1300
1998-09-13Z,0.0,100.0,CP,1300
1998-09-14Z,0.0,100.0,CP,1300
1998-09-15Z,0.0,100.0,CP,1300
1998-09-16Z,0.0,100.0,CP,1300
1998-09-17Z,0.0,100.0,CP,1300
1998-09-18Z,0.0,100.0,CP,1300
1998-09-19Z,0.0,100.0,CP,1300
1998-09-20Z,0.0,100.0,CP,1300
1998-09-21Z,0.0,100.0,CP,1300
1998-09-22Z,0.0,100.0,CP,1300
1998-09-23Z,2.4,100.0,CP,1300
1998-09-24Z,12.0,100.0,CP,1300
1998-09-25Z,42.0,100.0,CP,1300
1998-09-26Z,23.4,100.0,CP,1300
1998-09-27Z,0.0,100.0,CP,1300
1998-09-28Z,0.0,100.0,CP,1300
1998-09-29Z,0.0,100.0,CP,1300
1998-09-30Z,6.2,100.0,CP,1300
1998-09-01Z,0.0,100.0,CQ,1300
1998-09-02Z,0.0,100.0,CQ,1300
1998-09-03Z,0.0,100.0,CQ,1300
1998-09-04Z,0.0,100.0,CQ,1300
1998-09-05Z,0.0,100.0,CQ,1300
1998-09-06Z,0.0,100.0,CQ,1300
1998-09-07Z,0.0,100.0,CQ,1300
1998-09-08Z,0.0,100.0,CQ,1300
1998-09-09Z,0.0,100.0,CQ,1300
1998-09-10Z,0.2,100.0,CQ,1300
1998-09-11Z,1.0,100.0,CQ,1300
1998-09-12Z,0.0,100.0,CQ,1300
1998-09-13Z,0.0,100.0,CQ,1300
1998-09-14Z,0.0,100.0,CQ,1300
1998-09-15Z,0.0,100.0,CQ,1300
1998-09-16Z,0.0,100.0,CQ,1300
1998-09-17Z,0.0,100.0,CQ,1300
1998-09-18Z,0.0,100.0,CQ,1300
1998-09-19Z,0.0,100.0,CQ,1300
1998-09-20Z,0.0,100.0,CQ,1300
1998-09-21Z,0.0,100.0,CQ,1300
1998-09-22Z,0.0,100.0,CQ,1300
1998-09-23Z,1.4,100.0,CQ,1300
1998-09-24Z,0.0,100.0,CQ,1300
1998-09-25Z,9.0,100.0,CQ,1300
1998-09-26Z,21.4,100.0,CQ,1300
1998-09-27Z,0.0,100.0,CQ,1300
1998-09-28Z,0.0,100.0,CQ,1300
1998-09-29Z,0.0,100.0,CQ,1300
1998-09-30Z,2.6,100.0,CQ,1300
1998-09-01Z,0.0,100.0,CR,1300
1998-09-02Z,0.0,100.0,CR,1300
1998-09-03Z,0.0,100.0,CR,1300
1998-09-04Z,0.0,100.0,CR,1300
1998-09-05Z,0.0,100.0,CR,1300
1998-09-06Z,0.0,100.0,CR,1300
1998-09-07Z,9.6,100.0,CR,1300
1998-09-08Z,0.0,100.0,CR,1300
1998-09-09Z,0.0,100.0,CR,1300
1998-09-10Z,0.4,100.0,CR,1300
1998-09-11Z,14.6,100.0,CR,1300
1998-09-12Z,0.0,100.0,CR,1300
1998-09-13Z,0.0,100.0,CR,1300
1998-09-14Z,0.0,100.0,CR,1300
1998-09-15Z,0.0,100.0,CR,1300
1998-09-16Z,0.0,100.0,CR,1300
1998-09-17Z,0.0,100.0,CR,1300
1998-09-18Z,0.0,100.0,CR,1300
1998-09-19Z,0.0,100.0,CR,1300
1998-09-20Z,0.0,100.0,CR,1300
1998-09-21Z,0.0,100.0,CR,1300
1998-09-22Z,0.0,100.0,CR,1300
1998-09-23Z,3.4,100.0,CR,1300
1998-09-24Z,2.8,100.0,CR,1300
1998-09-25Z,2.2,100.0,CR,1300
1998-09-26Z,19.8,100.0,CR,1300
1998-09-27Z,0.0,100.0,CR,1300
1998-09-28Z,0.0,100.0,CR,1300
1998-09-29Z,0.0,100.0,CR,1300
1998-09-30Z,6.0,100.0,CR,1300
1998-09-01Z,0.0,100.0,CS,1300
1998-09-02Z,3.6,100.0,CS,1300
1998-09-03Z,1.2,100.0,CS,1300
1998-09-04Z,0.0,100.0,CS,1300
1998-09-05Z,0.0,100.0,CS,1300
1998-09-06Z,0.0,100.0,CS,1300
1998-09-07Z,18.2,100.0,CS,1300
1998-09-08Z,0.2,100.0,CS,1300
1998-09-09Z,0.0,100.0,CS,1300
1998-09-10Z,0.0,100.0,CS,1300
1998-09-11Z,5.8,100.0,CS,1300
1998-09-12Z,0.0,100.0,CS,1300
1998-09-13Z,0.0,100.0,CS,1300
1998-09-14Z,0.2,100.0,CS,1300
1998-09-15Z,0.0,100.0,CS,1300
1998-09-16Z,0.0,100.0,CS,1300
1998-09-17Z,0.0,100.0,CS,1300
1998-09-18Z,0.0,100.0,CS,1300
1998-09-19Z,0.0,100.0,CS,1300
1998-09-20Z,0.0,100.0,CS,1300
1998-09-21Z,0.0,100.0,CS,1300
1998-09-22Z,0.0,100.0,CS,1300
