data,valor,percentatge,codiEstacio,codiVariable
1994-12-04Z,0.2,100.0,U6,1300
1994-12-05Z,0.0,100.0,U6,1300
1994-12-06Z,0.0,100.0,U6,1300
1994-12-07Z,0.6,100.0,U6,1300
1994-12-08Z,0.2,100.0,U6,1300
1994-12-09Z,0.0,100.0,U6,1300
1994-12-10Z,0.0,100.0,U6,1300
1994-12-11Z,0.0,100.0,U6,1300
1994-12-12Z,0.0,100.0,U6,1300
1994-12-13Z,0.0,100.0,U6,1300
1994-12-14Z,0.0,100.0,U6,1300
1994-12-15Z,0.0,100.0,U6,1300
1994-12-16Z,0.0,100.0,U6,1300
1994-12-17Z,0.0,100.0,U6,1300
1994-12-18Z,0.0,100.0,U6,1300
1994-12-19Z,0.0,100.0,U6,1300
1994-12-20Z,0.0,100.0,U6,1300
1994-12-21Z,0.0,100.0,U6,1300
1994-12-22Z,0.0,100.0,U6,1300
1994-12-23Z,0.0,100.0,U6,1300
1994-12-24Z,0.0,100.0,U6,1300
1994-12-25Z,0.0,100.0,U6,1300
1994-12-26Z,0.0,100.0,U6,1300
1994-12-27Z,0.0,100.0,U6,1300
1994-12-28Z,0.0,100.0,U6,1300
1994-12-29Z,0.0,100.0,U6,1300
1994-12-30Z,0.0,100.0,U6,1300
1994-12-31Z,0.0,100.0,U6,1300
1994-12-01Z,25.6,100.0,U8,1300
1994-12-02Z,0.2,100.0,U8,1300
1994-12-03Z,0.0,100.0,U8,1300
1994-12-04Z,0.2,100.0,U8,1300
1994-12-05Z,0.0,100.0,U8,1300
1994-12-06Z,0.0,100.0,U8,1300
1994-12-07Z,0.6,100.0,U8,1300
1994-12-08Z,0.0,100.0,U8,1300
1994-12-09Z,0.0,100.0,U8,1300
1994-12-10Z,0.0,100.0,U8,1300
1994-12-11Z,0.0,100.0,U8,1300
1994-12-12Z,0.0,100.0,U8,1300
1994-12-13Z,0.0,100.0,U8,1300
1994-12-14Z,0.0,100.0,U8,1300
1994-12-15Z,0.0,100.0,U8,1300
1994-12-16Z,0.0,100.0,U8,1300
1994-12-17Z,0.0,100.0,U8,1300
1994-12-18Z,1.4,100.0,U8,1300
1994-12-19Z,0.0,100.0,U8,1300
1994-12-20Z,0.0,100.0,U8,1300
1994-12-21Z,0.0,100.0,U8,1300
1994-12-22Z,0.0,100.0,U8,1300
1994-12-23Z,0.0,100.0,U8,1300
1994-12-24Z,0.0,100.0,U8,1300
1994-12-25Z,0.0,100.0,U8,1300
1994-12-26Z,0.0,100.0,U8,1300
1994-12-27Z,0.0,100.0,U8,1300
1994-12-28Z,0.0,100.0,U8,1300
1994-12-29Z,0.0,100.0,U8,1300
1994-12-30Z,0.0,100.0,U8,1300
1994-12-31Z,0.0,100.0,U8,1300
1994-12-01Z,0.2,100.0,UB,1300
1994-12-02Z,6.0,100.0,UB,1300
1994-12-03Z,27.3,100.0,UB,1300
1994-12-04Z,0.4,100.0,UB,1300
1994-12-05Z,0.0,100.0,UB,1300
1994-12-06Z,0.2,100.0,UB,1300
1994-12-07Z,0.2,100.0,UB,1300
1994-12-08Z,0.0,100.0,UB,1300
1994-12-09Z,0.4,100.0,UB,1300
1994-12-10Z,0.0,100.0,UB,1300
1994-12-11Z,0.0,100.0,UB,1300
1994-12-12Z,0.4,100.0,UB,1300
1994-12-13Z,0.4,100.0,UB,1300
1994-12-14Z,0.9,100.0,UB,1300
1994-12-15Z,0.0,100.0,UB,1300
1994-12-16Z,0.0,100.0,UB,1300
1994-12-17Z,0.0,100.0,UB,1300
1994-12-18Z,0.2,100.0,UB,1300
1994-12-19Z,1.1,100.0,UB,1300
1994-12-20Z,0.4,100.0,UB,1300
1994-12-21Z,6.3,100.0,UB,1300
1994-12-22Z,0.6,100.0,UB,1300
1994-12-23Z,0.0,100.0,UB,1300
1994-12-24Z,0.0,100.0,UB,1300
1994-12-25Z,0.0,100.0,UB,1300
1994-12-26Z,0.0,100.0,UB,1300
1994-12-27Z,0.2,100.0,UB,1300
1994-12-28Z,0.0,100.0,UB,1300
1994-12-29Z,0.2,100.0,UB,1300
1994-12-30Z,0.0,100.0,UB,1300
1994-12-31Z,1.7,100.0,UB,1300
1994-12-01Z,0.0,100.0,UG,1300
1994-12-02Z,0.2,100.0,UG,1300
1994-12-03Z,0.2,100.0,UG,1300
1994-12-04Z,0.0,100.0,UG,1300
1994-12-05Z,0.0,100.0,UG,1300
1994-12-06Z,0.0,100.0,UG,1300
1994-12-07Z,0.0,100.0,UG,1300
1994-12-08Z,0.0,100.0,UG,1300
1994-12-09Z,0.0,100.0,UG,1300
1994-12-10Z,0.0,100.0,UG,1300
1994-12-11Z,0.0,100.0,UG,1300
1994-12-12Z,0.0,100.0,UG,1300
1994-12-13Z,0.0,100.0,UG,1300
1994-12-14Z,0.0,100.0,UG,1300
1994-12-15Z,0.0,100.0,UG,1300
1994-12-16Z,0.0,100.0,UG,1300
1994-12-17Z,0.0,100.0,UG,1300
1994-12-18Z,0.0,100.0,UG,1300
1994-12-20Z,0.0,100.0,UG,1300
1994-12-21Z,0.0,100.0,UG,1300
1994-12-22Z,0.0,100.0,UG,1300
1994-12-23Z,0.0,100.0,UG,1300
1994-12-24Z,0.0,100.0,UG,1300
1994-12-25Z,0.0,100.0,UG,1300
1994-12-26Z,0.0,100.0,UG,1300
1994-12-27Z,0.0,100.0,UG,1300
1994-12-28Z,0.0,100.0,UG,1300
1994-12-29Z,0.0,100.0,UG,1300
1994-12-30Z,0.0,100.0,UG,1300
1994-12-31Z,0.0,100.0,UG,1300
1994-12-01Z,0.0,100.0,UM,1300
1994-12-02Z,0.2,100.0,UM,1300
1994-12-03Z,0.0,100.0,UM,1300
1994-12-04Z,0.2,100.0,UM,1300
1994-12-05Z,0.2,100.0,UM,1300
1994-12-06Z,0.2,100.0,UM,1300
1994-12-07Z,1.6,100.0,UM,1300
1994-12-08Z,0.2,100.0,UM,1300
1994-12-09Z,0.2,100.0,UM,1300
1994-12-10Z,0.0,100.0,UM,1300
1994-12-11Z,0.2,100.0,UM,1300
1994-12-12Z,0.2,100.0,UM,1300
1994-12-13Z,0.6,100.0,UM,1300
1994-12-14Z,0.6,100.0,UM,1300
1994-12-15Z,0.2,100.0,UM,1300
1994-12-16Z,0.0,100.0,UM,1300
1994-12-17Z,0.4,100.0,UM,1300
1994-12-18Z,1.2,100.0,UM,1300
1994-12-19Z,0.0,100.0,UM,1300
1994-12-20Z,0.2,100.0,UM,1300
1994-12-21Z,1.6,100.0,UM,1300
1994-12-22Z,0.2,100.0,UM,1300
1994-12-23Z,0.0,100.0,UM,1300
1994-12-24Z,0.0,100.0,UM,1300
1994-12-25Z,0.0,100.0,UM,1300
1994-12-26Z,0.0,100.0,UM,1300
1994-12-27Z,0.0,100.0,UM,1300
1994-12-28Z,0.2,100.0,UM,1300
1994-12-29Z,0.2,100.0,UM,1300
1994-12-30Z,0.0,100.0,UM,1300
1994-12-31Z,0.0,100.0,UM,1300
1994-12-01Z,0.0,100.0,UN,1300
1994-12-02Z,3.0,100.0,UN,1300
1994-12-03Z,16.2,100.0,UN,1300
1994-12-04Z,0.0,100.0,UN,1300
1994-12-05Z,0.0,100.0,UN,1300
1994-12-06Z,0.2,100.0,UN,1300
1994-12-07Z,0.0,100.0,UN,1300
1994-12-08Z,0.0,100.0,UN,1300
1994-12-09Z,0.0,100.0,UN,1300
1994-12-10Z,0.0,100.0,UN,1300
1994-12-11Z,0.2,100.0,UN,1300
1994-12-12Z,0.0,100.0,UN,1300
1994-12-13Z,0.2,100.0,UN,1300
1994-12-14Z,0.0,100.0,UN,1300
1994-12-15Z,0.0,100.0,UN,1300
1994-12-16Z,0.0,100.0,UN,1300
1994-12-17Z,0.0,100.0,UN,1300
1994-12-18Z,0.0,100.0,UN,1300
1994-12-19Z,1.6,100.0,UN,1300
1994-12-20Z,0.0,100.0,UN,1300
1994-12-21Z,2.2,100.0,UN,1300
1994-12-22Z,0.2,100.0,UN,1300
1994-12-01Z,0.2,100.0,UR,1300
1994-12-02Z,0.2,100.0,UR,1300
1994-12-03Z,12.0,100.0,UR,1300
1994-12-04Z,0.0,100.0,UR,1300
1994-12-05Z,0.0,100.0,UR,1300
1994-12-06Z,0.0,100.0,UR,1300
1994-12-07Z,0.0,100.0,UR,1300
1994-12-08Z,0.0,100.0,UR,1300
1994-12-09Z,0.0,100.0,UR,1300
1994-12-10Z,0.0,100.0,UR,1300
1994-12-11Z,0.0,100.0,UR,1300
1994-12-12Z,0.0,100.0,UR,1300
1994-12-13Z,0.0,100.0,UR,1300
1994-12-14Z,0.2,100.0,UR,1300
1994-12-15Z,0.0,100.0,UR,1300
1994-12-16Z,0.0,100.0,UR,1300
1994-12-17Z,0.0,100.0,UR,1300
1994-12-18Z,0.0,100.0,UR,1300
1994-12-19Z,2.2,100.0,UR,1300
1994-12-20Z,0.0,100.0,UR,1300
1994-12-21Z,0.2,100.0,UR,1300
1994-12-22Z,0.6,100.0,UR,1300
1994-12-23Z,0.0,100.0,UR,1300
1994-12-24Z,0.0,100.0,UR,1300
1994-12-25Z,0.0,100.0,UR,1300
1994-12-26Z,0.0,100.0,UR,1300
1994-12-27Z,0.0,100.0,UR,1300
1994-12-28Z,0.0,100.0,UR,1300
1994-12-29Z,0.0,100.0,UR,1300
1994-12-30Z,0.0,100.0,UR,1300
1994-12-31Z,1.8,100.0,UR,1300
1994-12-01Z,5.9,100.0,US,1300
1994-12-02Z,0.4,100.0,US,1300
1994-12-03Z,0.2,100.0,US,1300
1994-12-04Z,0.2,100.0,US,1300
1994-12-05Z,0.0,100.0,US,1300
1994-12-06Z,0.2,100.0,US,1300
1994-12-07Z,0.6,100.0,US,1300
1994-12-08Z,0.0,100.0,US,1300
1994-12-09Z,0.0,100.0,US,1300
1994-12-10Z,0.0,100.0,US,1300
1994-12-11Z,0.0,100.0,US,1300
1994-12-12Z,0.2,100.0,US,1300
1994-12-13Z,0.2,100.0,US,1300
1994-12-14Z,0.4,100.0,US,1300
1994-12-15Z,0.2,100.0,US,1300
1994-12-16Z,0.0,100.0,US,1300
1994-12-17Z,0.2,100.0,US,1300
1994-12-18Z,2.2,100.0,US,1300
1994-12-19Z,0.0,100.0,US,1300
1994-12-20Z,0.0,100.0,US,1300
1994-12-21Z,0.0,100.0,US,1300
1994-12-22Z,0.0,100.0,US,1300
1994-12-23Z,0.0,100.0,US,1300
1994-12-24Z,0.0,100.0,US,1300
1994-12-25Z,0.0,100.0,US,1300
1994-12-26Z,0.0,100.0,US,1300
1994-12-27Z,0.0,100.0,US,1300
1994-12-28Z,0.0,100.0,US,1300
1994-12-29Z,0.0,100.0,US,1300
1994-12-30Z,0.0,100.0,US,1300
1994-12-31Z,0.0,100.0,US,1300
1994-12-01Z,7.0,100.0,UT,1300
1994-12-02Z,0.2,100.0,UT,1300
1994-12-03Z,0.0,100.0,UT,1300
1994-12-04Z,0.0,100.0,UT,1300
1994-12-05Z,0.0,100.0,UT,1300
1994-12-06Z,0.0,100.0,UT,1300
1994-12-07Z,0.4,100.0,UT,1300
1994-12-08Z,0.2,100.0,UT,1300
1994-12-09Z,0.0,100.0,UT,1300
1994-12-10Z,0.0,100.0,UT,1300
1994-12-11Z,0.0,100.0,UT,1300
1994-12-12Z,0.0,100.0,UT,1300
1994-12-13Z,0.0,100.0,UT,1300
1994-12-14Z,0.0,100.0,UT,1300
1994-12-15Z,0.0,100.0,UT,1300
1994-12-16Z,0.0,100.0,UT,1300
1994-12-17Z,0.0,100.0,UT,1300
1994-12-18Z,2.2,100.0,UT,1300
1994-12-19Z,0.0,100.0,UT,1300
1994-12-20Z,0.0,100.0,UT,1300
1994-12-21Z,0.0,100.0,UT,1300
1994-12-22Z,0.0,100.0,UT,1300
1994-12-23Z,0.0,100.0,UT,1300
1994-12-24Z,0.0,100.0,UT,1300
1994-12-25Z,0.0,100.0,UT,1300
1994-12-26Z,0.0,100.0,UT,1300
1994-12-27Z,0.0,100.0,UT,1300
1994-12-28Z,0.0,100.0,UT,1300
1994-12-29Z,0.0,100.0,UT,1300
1994-12-30Z,0.0,100.0,UT,1300
1994-12-31Z,0.0,100.0,UT,1300
1994-12-01Z,5.8,100.0,UU,1300
1994-12-02Z,0.2,100.0,UU,1300
1994-12-03Z,0.0,100.0,UU,1300
1994-12-04Z,0.2,100.0,UU,1300
1994-12-05Z,0.0,100.0,UU,1300
1994-12-06Z,0.0,100.0,UU,1300
1994-12-07Z,1.0,100.0,UU,1300
1994-12-08Z,0.0,100.0,UU,1300
1994-12-09Z,0.2,100.0,UU,1300
1994-12-10Z,0.2,100.0,UU,1300
1994-12-11Z,0.0,100.0,UU,1300
1994-12-12Z,0.0,100.0,UU,1300
1994-12-13Z,0.0,100.0,UU,1300
1994-12-14Z,0.0,100.0,UU,1300
1994-12-15Z,0.2,100.0,UU,1300
1994-12-16Z,0.0,100.0,UU,1300
1994-12-17Z,0.0,100.0,UU,1300
1994-12-18Z,0.6,100.0,UU,1300
1994-12-19Z,0.0,100.0,UU,1300
1994-12-20Z,0.0,100.0,UU,1300
1994-12-21Z,0.0,100.0,UU,1300
1994-12-22Z,0.4,100.0,UU,1300
1994-12-23Z,0.0,100.0,UU,1300
1994-12-24Z,0.0,100.0,UU,1300
1994-12-25Z,0.0,100.0,UU,1300
1994-12-26Z,0.0,100.0,UU,1300
1994-12-27Z,0.0,100.0,UU,1300
1994-12-28Z,0.0,100.0,UU,1300
1994-12-29Z,0.0,100.0,UU,1300
1994-12-30Z,0.0,100.0,UU,1300
1994-12-31Z,0.0,100.0,UU,1300
1994-12-01Z,1.0,100.0,UW,1300
1994-12-02Z,0.0,100.0,UW,1300
1994-12-03Z,0.0,100.0,UW,1300
1994-12-04Z,0.2,100.0,UW,1300
1994-12-05Z,0.0,100.0,UW,1300
1994-12-06Z,0.2,100.0,UW,1300
1994-12-07Z,0.8,100.0,UW,1300
1994-12-08Z,0.0,100.0,UW,1300
1994-12-09Z,0.2,100.0,UW,1300
1994-12-10Z,0.0,100.0,UW,1300
1994-12-11Z,0.0,100.0,UW,1300
1994-12-12Z,0.0,100.0,UW,1300
1994-12-13Z,0.0,100.0,UW,1300
1994-12-14Z,0.0,100.0,UW,1300
1994-12-15Z,0.0,100.0,UW,1300
1994-12-16Z,0.0,100.0,UW,1300
1994-12-17Z,0.0,100.0,UW,1300
1994-12-18Z,1.4,100.0,UW,1300
1994-12-19Z,0.0,100.0,UW,1300
1994-12-20Z,0.0,100.0,UW,1300
1994-12-21Z,0.0,100.0,UW,1300
1994-12-22Z,0.4,100.0,UW,1300
1994-12-23Z,0.0,100.0,UW,1300
1994-12-24Z,0.0,100.0,UW,1300
1994-12-25Z,0.0,100.0,UW,1300
1994-12-26Z,0.0,100.0,UW,1300
1994-12-27Z,0.0,100.0,UW,1300
1994-12-28Z,0.0,100.0,UW,1300
1994-12-29Z,0.0,100.0,UW,1300
1994-12-30Z,0.0,100.0,UW,1300
1994-12-31Z,0.0,100.0,UW,1300
1994-12-01Z,1.8,100.0,UX,1300
1994-12-02Z,18.8,100.0,UX,1300
1994-12-03Z,0.4,100.0,UX,1300
1994-12-04Z,0.2,100.0,UX,1300
1994-12-05Z,0.2,100.0,UX,1300
1994-12-06Z,0.0,100.0,UX,1300
1994-12-07Z,1.6,100.0,UX,1300
1994-12-08Z,0.0,100.0,UX,1300
1994-12-09Z,0.0,100.0,UX,1300
1994-12-10Z,0.2,100.0,UX,1300
1994-12-11Z,0.0,100.0,UX,1300
1994-12-12Z,0.2,100.0,UX,1300
1994-12-13Z,0.0,100.0,UX,1300
1994-12-14Z,0.2,100.0,UX,1300
1994-12-15Z,0.2,100.0,UX,1300
1994-12-16Z,0.2,100.0,UX,1300
1994-12-17Z,0.0,100.0,UX,1300
1994-12-18Z,0.2,100.0,UX,1300
1994-12-19Z,0.0,100.0,UX,1300
1994-12-20Z,0.0,100.0,UX,1300
1994-12-21Z,0.0,100.0,UX,1300
1994-12-22Z,0.6,100.0,UX,1300
1994-12-23Z,0.0,100.0,UX,1300
1994-12-24Z,0.0,100.0,UX,1300
1994-12-25Z,0.0,100.0,UX,1300
1994-12-26Z,0.0,100.0,UX,1300
1994-12-27Z,0.0,100.0,UX,1300
1994-12-28Z,0.0,100.0,UX,1300
1994-12-29Z,0.0,100.0,UX,1300
1994-12-30Z,0.0,100.0,UX,1300
1994-12-31Z,0.0,100.0,UX,1300
1994-12-01Z,0.0,100.0,V1,1300
1994-12-02Z,0.0,100.0,V1,1300
1994-12-03Z,0.2,100.0,V1,1300
1994-12-04Z,0.0,100.0,V1,1300
1994-12-05Z,0.2,100.0,V1,1300
1994-12-06Z,0.2,100.0,V1,1300
1994-12-07Z,0.8,100.0,V1,1300
1994-12-08Z,0.0,100.0,V1,1300
1994-12-09Z,0.0,100.0,V1,1300
1994-12-10Z,0.2,100.0,V1,1300
1994-12-11Z,0.0,100.0,V1,1300
1994-12-12Z,0.2,100.0,V1,1300
1994-12-13Z,0.0,100.0,V1,1300
1994-12-14Z,0.4,100.0,V1,1300
1994-12-15Z,0.2,100.0,V1,1300
1994-12-16Z,0.0,100.0,V1,1300
1994-12-17Z,0.2,100.0,V1,1300
1994-12-18Z,0.0,100.0,V1,1300
1994-12-19Z,0.2,100.0,V1,1300
1994-12-20Z,0.2,100.0,V1,1300
1994-12-21Z,0.4,100.0,V1,1300
1994-12-22Z,0.6,100.0,V1,1300
1994-12-23Z,0.0,100.0,V1,1300
1994-12-24Z,0.0,100.0,V1,1300
1994-12-25Z,0.2,100.0,V1,1300
1994-12-26Z,0.0,100.0,V1,1300
1994-12-27Z,0.0,100.0,V1,1300
1994-12-28Z,0.0,100.0,V1,1300
1994-12-29Z,0.0,100.0,V1,1300
1994-12-30Z,0.2,100.0,V1,1300
1994-12-31Z,0.8,100.0,V1,1300
1994-12-01Z,0.2,100.0,V8,1300
1994-12-02Z,0.0,100.0,V8,1300
1994-12-03Z,0.0,100.0,V8,1300
1994-12-04Z,0.4,100.0,V8,1300
1994-12-05Z,0.2,100.0,V8,1300
1994-12-06Z,0.2,100.0,V8,1300
1994-12-07Z,0.6,100.0,V8,1300
1994-12-08Z,0.2,100.0,V8,1300
1994-12-09Z,0.2,100.0,V8,1300
1994-12-10Z,0.4,100.0,V8,1300
1994-12-11Z,0.0,100.0,V8,1300
1994-12-12Z,0.6,100.0,V8,1300
1994-12-13Z,0.4,100.0,V8,1300
1994-12-14Z,0.6,100.0,V8,1300
1994-12-15Z,0.0,100.0,V8,1300
1994-12-16Z,0.2,100.0,V8,1300
1994-12-17Z,0.0,100.0,V8,1300
1994-12-18Z,0.6,100.0,V8,1300
1994-12-19Z,0.2,100.0,V8,1300
1994-12-20Z,0.2,100.0,V8,1300
1994-12-21Z,0.6,100.0,V8,1300
1994-12-22Z,0.2,100.0,V8,1300
1994-12-23Z,0.0,100.0,V8,1300
1994-12-24Z,0.0,100.0,V8,1300
1994-12-25Z,0.0,100.0,V8,1300
1994-12-26Z,0.2,100.0,V8,1300
1994-12-27Z,0.0,100.0,V8,1300
1994-12-28Z,0.0,100.0,V8,1300
1994-12-29Z,0.0,100.0,V8,1300
1994-12-30Z,0.4,100.0,V8,1300
1994-12-31Z,0.6,100.0,V8,1300
1994-12-01Z,0.4,100.0,VB,1300
1994-12-02Z,0.6,100.0,VB,1300
1994-12-03Z,0.2,100.0,VB,1300
1994-12-04Z,0.4,100.0,VB,1300
1994-12-05Z,0.0,100.0,VB,1300
1994-12-06Z,0.0,100.0,VB,1300
1994-12-07Z,1.2,100.0,VB,1300
1994-12-08Z,0.0,100.0,VB,1300
1994-12-09Z,0.2,100.0,VB,1300
1994-12-10Z,0.0,100.0,VB,1300
1994-12-11Z,0.0,100.0,VB,1300
1994-12-12Z,0.0,100.0,VB,1300
1994-12-13Z,0.0,100.0,VB,1300
1994-12-14Z,0.0,100.0,VB,1300
1994-12-15Z,0.0,100.0,VB,1300
1994-12-16Z,0.0,100.0,VB,1300
1994-12-17Z,0.0,100.0,VB,1300
1994-12-18Z,0.4,100.0,VB,1300
1994-12-19Z,0.0,100.0,VB,1300
1994-12-20Z,0.2,100.0,VB,1300
1994-12-21Z,0.0,100.0,VB,1300
1994-12-22Z,0.2,100.0,VB,1300
1994-12-23Z,0.0,100.0,VB,1300
1994-12-24Z,0.0,100.0,VB,1300
1994-12-25Z,0.0,100.0,VB,1300
1994-12-26Z,0.0,100.0,VB,1300
1994-12-27Z,0.0,100.0,VB,1300
1994-12-28Z,0.2,100.0,VB,1300
1994-12-29Z,0.2,100.0,VB,1300
1994-12-30Z,0.0,100.0,VB,1300
1994-12-31Z,0.0,100.0,VB,1300
1994-12-01Z,0.2,100.0,VD,1300
1994-12-02Z,0.2,100.0,VD,1300
1994-12-03Z,0.2,100.0,VD,1300
1994-12-04Z,0.0,100.0,VD,1300
1994-12-05Z,0.2,100.0,VD,1300
1994-12-06Z,0.6,100.0,VD,1300
1994-12-07Z,0.6,100.0,VD,1300
1994-12-08Z,0.2,100.0,VD,1300
1994-12-09Z,0.0,100.0,VD,1300
1994-12-10Z,0.0,100.0,VD,1300
1994-12-11Z,0.0,100.0,VD,1300
1994-12-12Z,0.6,100.0,VD,1300
1994-12-13Z,0.4,100.0,VD,1300
1994-12-14Z,1.0,100.0,VD,1300
1994-12-15Z,0.6,100.0,VD,1300
1994-12-16Z,0.0,100.0,VD,1300
1994-12-17Z,0.4,100.0,VD,1300
1994-12-18Z,0.4,100.0,VD,1300
1994-12-19Z,0.4,100.0,VD,1300
1994-12-20Z,0.0,100.0,VD,1300
1994-12-21Z,0.8,100.0,VD,1300
1994-12-22Z,1.2,100.0,VD,1300
1994-12-23Z,0.0,100.0,VD,1300
1994-12-24Z,0.0,100.0,VD,1300
1994-12-25Z,0.0,100.0,VD,1300
1994-12-26Z,0.0,100.0,VD,1300
1994-12-27Z,0.0,100.0,VD,1300
1994-12-28Z,0.0,100.0,VD,1300
1994-12-29Z,0.0,100.0,VD,1300
1994-12-30Z,0.2,100.0,VD,1300
1994-12-31Z,0.8,100.0,VD,1300
1994-12-01Z,0.2,100.0,VI,1300
1994-12-02Z,0.0,100.0,VI,1300
1994-12-03Z,0.0,100.0,VI,1300
1994-12-04Z,0.4,100.0,VI,1300
1994-12-05Z,0.2,100.0,VI,1300
1994-12-06Z,0.2,100.0,VI,1300
1994-12-07Z,0.8,100.0,VI,1300
1994-12-08Z,0.2,100.0,VI,1300
1994-12-09Z,0.2,100.0,VI,1300
1994-12-10Z,0.2,100.0,VI,1300
1994-12-11Z,0.0,100.0,VI,1300
1994-12-12Z,0.6,100.0,VI,1300
1994-12-13Z,0.4,100.0,VI,1300
1994-12-14Z,0.4,100.0,VI,1300
1994-12-15Z,0.2,100.0,VI,1300
1994-12-16Z,0.2,100.0,VI,1300
1994-12-17Z,0.0,100.0,VI,1300
1994-12-18Z,1.4,100.0,VI,1300
1994-12-19Z,0.2,100.0,VI,1300
1994-12-20Z,0.2,100.0,VI,1300
1994-12-21Z,1.0,100.0,VI,1300
1994-12-22Z,0.0,100.0,VI,1300
1994-12-23Z,0.0,100.0,VI,1300
1994-12-24Z,0.0,100.0,VI,1300
1994-12-25Z,0.0,100.0,VI,1300
1994-12-26Z,0.2,100.0,VI,1300
1994-12-27Z,0.0,100.0,VI,1300
1994-12-28Z,0.0,100.0,VI,1300
1994-12-29Z,0.2,100.0,VI,1300
