data,valor,percentatge,codiEstacio,codiVariable
2012-08-11Z,0.0,100,DF,1300
2012-08-12Z,0.0,100,DF,1300
2012-08-13Z,0.0,100,DF,1300
2012-08-14Z,0.0,100,DF,1300
2012-08-15Z,0.0,100,DF,1300
2012-08-16Z,0.0,100,DF,1300
2012-08-17Z,0.0,100,DF,1300
2012-08-18Z,0.0,100,DF,1300
2012-08-19Z,0.0,100,DF,1300
2012-08-20Z,0.0,100,DF,1300
2012-08-21Z,0.0,100,DF,1300
2012-08-22Z,0.0,100,DF,1300
2012-08-23Z,0.0,100,DF,1300
2012-08-24Z,0.0,100,DF,1300
2012-08-25Z,0.8,100,DF,1300
2012-08-26Z,0.0,100,DF,1300
2012-08-27Z,0.0,100,DF,1300
2012-08-28Z,0.0,100,DF,1300
2012-08-29Z,0.0,100,DF,1300
2012-08-30Z,6.7,100,DF,1300
2012-08-31Z,0.0,100,DF,1300
2012-08-01Z,0.0,100,DG,1300
2012-08-02Z,0.0,100,DG,1300
2012-08-03Z,0.0,100,DG,1300
2012-08-04Z,0.0,100,DG,1300
2012-08-05Z,5.2,100,DG,1300
2012-08-06Z,17.2,100,DG,1300
2012-08-07Z,0.0,100,DG,1300
2012-08-08Z,0.0,100,DG,1300
2012-08-09Z,0.0,100,DG,1300
2012-08-10Z,0.0,100,DG,1300
2012-08-11Z,3.5,100,DG,1300
2012-08-12Z,0.0,100,DG,1300
2012-08-13Z,0.0,100,DG,1300
2012-08-14Z,0.0,100,DG,1300
2012-08-15Z,0.0,100,DG,1300
2012-08-16Z,0.0,100,DG,1300
2012-08-17Z,0.0,100,DG,1300
2012-08-18Z,0.0,100,DG,1300
2012-08-19Z,0.0,100,DG,1300
2012-08-20Z,22.3,100,DG,1300
2012-08-21Z,0.1,100,DG,1300
2012-08-22Z,0.0,100,DG,1300
2012-08-23Z,0.0,100,DG,1300
2012-08-24Z,0.0,100,DG,1300
2012-08-25Z,0.2,100,DG,1300
2012-08-26Z,0.0,100,DG,1300
2012-08-27Z,0.0,100,DG,1300
2012-08-28Z,1.4,100,DG,1300
2012-08-29Z,5.5,100,DG,1300
2012-08-30Z,18.9,100,DG,1300
2012-08-31Z,0.0,100,DG,1300
2012-08-01Z,0.0,100,DI,1300
2012-08-02Z,0.0,100,DI,1300
2012-08-03Z,0.0,100,DI,1300
2012-08-04Z,0.0,100,DI,1300
2012-08-05Z,0.0,100,DI,1300
2012-08-06Z,31.4,100,DI,1300
2012-08-07Z,0.0,100,DI,1300
2012-08-08Z,0.0,100,DI,1300
2012-08-09Z,0.0,100,DI,1300
2012-08-10Z,0.0,100,DI,1300
2012-08-11Z,0.0,100,DI,1300
2012-08-12Z,0.0,100,DI,1300
2012-08-13Z,0.0,100,DI,1300
2012-08-14Z,0.0,100,DI,1300
2012-08-15Z,0.0,100,DI,1300
2012-08-16Z,0.0,100,DI,1300
2012-08-17Z,0.0,100,DI,1300
2012-08-18Z,0.0,100,DI,1300
2012-08-19Z,0.0,100,DI,1300
2012-08-20Z,0.0,100,DI,1300
2012-08-21Z,0.0,100,DI,1300
2012-08-22Z,0.0,100,DI,1300
2012-08-23Z,0.0,100,DI,1300
2012-08-24Z,0.0,100,DI,1300
2012-08-25Z,0.0,100,DI,1300
2012-08-26Z,0.0,100,DI,1300
2012-08-27Z,0.0,100,DI,1300
2012-08-28Z,0.0,100,DI,1300
2012-08-29Z,0.0,100,DI,1300
2012-08-30Z,5.5,100,DI,1300
2012-08-31Z,0.0,100,DI,1300
2012-08-01Z,0.0,100,DJ,1300
2012-08-02Z,0.0,100,DJ,1300
2012-08-03Z,0.0,100,DJ,1300
2012-08-04Z,0.0,100,DJ,1300
2012-08-05Z,0.0,100,DJ,1300
2012-08-06Z,12.4,100,DJ,1300
2012-08-07Z,0.0,100,DJ,1300
2012-08-08Z,0.0,100,DJ,1300
2012-08-09Z,0.0,100,DJ,1300
2012-08-10Z,0.0,100,DJ,1300
2012-08-11Z,0.3,100,DJ,1300
2012-08-12Z,0.0,100,DJ,1300
2012-08-13Z,0.0,100,DJ,1300
2012-08-14Z,0.0,100,DJ,1300
2012-08-15Z,0.0,100,DJ,1300
2012-08-16Z,0.0,100,DJ,1300
2012-08-17Z,0.0,100,DJ,1300
2012-08-18Z,0.0,100,DJ,1300
2012-08-19Z,0.0,100,DJ,1300
2012-08-20Z,0.0,100,DJ,1300
2012-08-21Z,0.0,100,DJ,1300
2012-08-22Z,0.0,100,DJ,1300
2012-08-23Z,0.0,100,DJ,1300
2012-08-24Z,0.0,100,DJ,1300
2012-08-25Z,3.6,100,DJ,1300
2012-08-26Z,0.1,100,DJ,1300
2012-08-27Z,0.0,100,DJ,1300
2012-08-28Z,0.0,100,DJ,1300
2012-08-29Z,0.1,100,DJ,1300
2012-08-30Z,15.0,100,DJ,1300
2012-08-31Z,0.1,100,DJ,1300
2012-08-01Z,0.0,100,DK,1300
2012-08-02Z,0.0,100,DK,1300
2012-08-03Z,0.0,100,DK,1300
2012-08-04Z,0.0,100,DK,1300
2012-08-05Z,0.0,100,DK,1300
2012-08-06Z,1.1,100,DK,1300
2012-08-07Z,0.0,100,DK,1300
2012-08-08Z,0.0,100,DK,1300
2012-08-09Z,0.0,100,DK,1300
2012-08-10Z,0.0,100,DK,1300
2012-08-11Z,0.0,100,DK,1300
2012-08-12Z,0.0,100,DK,1300
2012-08-13Z,0.0,100,DK,1300
2012-08-14Z,0.0,100,DK,1300
2012-08-15Z,0.0,100,DK,1300
2012-08-16Z,0.0,100,DK,1300
2012-08-17Z,0.0,100,DK,1300
2012-08-18Z,0.0,100,DK,1300
2012-08-19Z,0.0,100,DK,1300
2012-08-20Z,0.0,100,DK,1300
2012-08-21Z,0.0,100,DK,1300
2012-08-22Z,0.0,100,DK,1300
2012-08-23Z,0.0,100,DK,1300
2012-08-24Z,0.0,100,DK,1300
2012-08-25Z,0.0,100,DK,1300
2012-08-26Z,0.0,100,DK,1300
2012-08-27Z,0.0,100,DK,1300
2012-08-28Z,0.0,100,DK,1300
2012-08-29Z,0.0,100,DK,1300
2012-08-30Z,9.5,100,DK,1300
2012-08-31Z,0.0,100,DK,1300
2012-08-01Z,0.0,100,DL,1300
2012-08-02Z,0.0,100,DL,1300
2012-08-03Z,0.0,100,DL,1300
2012-08-04Z,0.0,100,DL,1300
2012-08-05Z,0.0,100,DL,1300
2012-08-06Z,0.0,100,DL,1300
2012-08-07Z,0.0,100,DL,1300
2012-08-08Z,0.0,100,DL,1300
2012-08-09Z,0.0,100,DL,1300
2012-08-10Z,0.0,100,DL,1300
2012-08-11Z,0.0,100,DL,1300
2012-08-12Z,0.0,100,DL,1300
2012-08-13Z,0.0,100,DL,1300
2012-08-14Z,0.0,100,DL,1300
2012-08-15Z,0.0,100,DL,1300
2012-08-16Z,0.0,100,DL,1300
2012-08-17Z,0.0,100,DL,1300
2012-08-18Z,0.0,100,DL,1300
2012-08-19Z,0.0,100,DL,1300
2012-08-20Z,0.0,100,DL,1300
2012-08-21Z,0.0,100,DL,1300
2012-08-22Z,0.0,100,DL,1300
2012-08-23Z,0.0,100,DL,1300
2012-08-24Z,0.1,100,DL,1300
2012-08-25Z,0.0,100,DL,1300
2012-08-26Z,0.0,100,DL,1300
2012-08-27Z,0.0,100,DL,1300
2012-08-28Z,0.0,100,DL,1300
2012-08-29Z,0.0,100,DL,1300
2012-08-30Z,0.3,100,DL,1300
2012-08-31Z,0.0,100,DL,1300
2012-08-01Z,0.0,100,DN,1300
2012-08-02Z,0.0,100,DN,1300
2012-08-03Z,0.0,100,DN,1300
2012-08-04Z,0.0,100,DN,1300
2012-08-05Z,0.0,100,DN,1300
2012-08-06Z,9.2,100,DN,1300
2012-08-07Z,0.0,100,DN,1300
2012-08-08Z,0.0,100,DN,1300
2012-08-09Z,0.0,100,DN,1300
2012-08-10Z,0.0,100,DN,1300
2012-08-11Z,0.0,100,DN,1300
2012-08-12Z,0.0,100,DN,1300
2012-08-13Z,0.0,100,DN,1300
2012-08-14Z,0.0,100,DN,1300
2012-08-15Z,0.0,100,DN,1300
2012-08-16Z,0.0,100,DN,1300
2012-08-17Z,0.0,100,DN,1300
2012-08-18Z,0.0,100,DN,1300
2012-08-19Z,0.0,100,DN,1300
2012-08-20Z,0.0,100,DN,1300
2012-08-21Z,0.0,100,DN,1300
2012-08-22Z,0.0,100,DN,1300
2012-08-23Z,0.0,100,DN,1300
2012-08-24Z,0.0,100,DN,1300
2012-08-25Z,2.8,100,DN,1300
2012-08-26Z,0.1,100,DN,1300
2012-08-27Z,0.0,100,DN,1300
2012-08-28Z,0.2,100,DN,1300
2012-08-29Z,0.0,100,DN,1300
2012-08-30Z,19.6,100,DN,1300
2012-08-31Z,0.3,100,DN,1300
2012-08-01Z,0.0,100,DO,1300
2012-08-02Z,0.0,100,DO,1300
2012-08-03Z,0.0,100,DO,1300
2012-08-04Z,0.0,100,DO,1300
2012-08-05Z,0.1,100,DO,1300
2012-08-06Z,0.4,100,DO,1300
2012-08-07Z,0.0,100,DO,1300
2012-08-08Z,0.0,100,DO,1300
2012-08-09Z,0.0,100,DO,1300
2012-08-10Z,0.0,100,DO,1300
2012-08-11Z,0.0,100,DO,1300
2012-08-12Z,0.0,100,DO,1300
2012-08-13Z,0.0,100,DO,1300
2012-08-14Z,0.0,100,DO,1300
2012-08-15Z,0.0,100,DO,1300
2012-08-16Z,0.0,100,DO,1300
2012-08-17Z,0.0,100,DO,1300
2012-08-18Z,0.0,100,DO,1300
2012-08-19Z,0.0,100,DO,1300
2012-08-20Z,0.0,100,DO,1300
2012-08-21Z,0.0,100,DO,1300
2012-08-22Z,0.0,100,DO,1300
2012-08-23Z,0.0,100,DO,1300
2012-08-24Z,0.0,100,DO,1300
2012-08-25Z,0.0,100,DO,1300
2012-08-26Z,0.0,100,DO,1300
2012-08-27Z,0.0,100,DO,1300
2012-08-28Z,0.0,100,DO,1300
2012-08-29Z,0.0,100,DO,1300
2012-08-30Z,7.1,100,DO,1300
2012-08-31Z,0.0,100,DO,1300
2012-08-01Z,0.0,100,DP,1300
2012-08-02Z,0.0,100,DP,1300
2012-08-03Z,0.0,100,DP,1300
2012-08-04Z,0.0,100,DP,1300
2012-08-05Z,1.7,100,DP,1300
2012-08-06Z,9.1,100,DP,1300
2012-08-07Z,0.0,100,DP,1300
2012-08-08Z,0.0,100,DP,1300
2012-08-09Z,0.0,100,DP,1300
2012-08-10Z,0.0,100,DP,1300
2012-08-11Z,0.1,100,DP,1300
2012-08-12Z,0.0,100,DP,1300
2012-08-13Z,0.0,100,DP,1300
2012-08-14Z,0.0,100,DP,1300
2012-08-15Z,0.0,100,DP,1300
2012-08-16Z,0.0,100,DP,1300
2012-08-17Z,0.0,100,DP,1300
2012-08-18Z,0.0,100,DP,1300
2012-08-19Z,0.0,100,DP,1300
2012-08-20Z,0.4,100,DP,1300
2012-08-21Z,0.0,100,DP,1300
2012-08-22Z,0.0,100,DP,1300
2012-08-23Z,0.0,100,DP,1300
2012-08-24Z,0.0,100,DP,1300
2012-08-25Z,0.0,100,DP,1300
2012-08-26Z,0.0,100,DP,1300
2012-08-27Z,0.0,100,DP,1300
2012-08-28Z,0.6,100,DP,1300
2012-08-29Z,5.4,100,DP,1300
2012-08-30Z,8.9,100,DP,1300
2012-08-31Z,0.0,100,DP,1300
2012-08-01Z,0.0,100,DQ,1300
2012-08-02Z,0.0,100,DQ,1300
2012-08-03Z,0.0,100,DQ,1300
2012-08-04Z,0.0,100,DQ,1300
2012-08-05Z,0.0,100,DQ,1300
2012-08-06Z,0.4,100,DQ,1300
2012-08-07Z,0.0,100,DQ,1300
2012-08-08Z,0.0,100,DQ,1300
2012-08-09Z,0.0,100,DQ,1300
2012-08-10Z,0.0,100,DQ,1300
2012-08-11Z,0.0,100,DQ,1300
2012-08-12Z,0.0,100,DQ,1300
2012-08-13Z,0.0,100,DQ,1300
2012-08-14Z,0.0,100,DQ,1300
2012-08-15Z,0.0,100,DQ,1300
2012-08-16Z,0.0,100,DQ,1300
2012-08-17Z,0.0,100,DQ,1300
2012-08-18Z,0.0,100,DQ,1300
2012-08-19Z,0.0,100,DQ,1300
2012-08-20Z,0.0,100,DQ,1300
2012-08-21Z,0.0,100,DQ,1300
2012-08-22Z,0.0,100,DQ,1300
2012-08-23Z,0.0,100,DQ,1300
2012-08-24Z,0.0,100,DQ,1300
2012-08-25Z,0.0,100,DQ,1300
2012-08-26Z,0.0,100,DQ,1300
2012-08-27Z,2.9,100,DQ,1300
2012-08-28Z,0.2,100,DQ,1300
2012-08-29Z,0.2,100,DQ,1300
2012-08-30Z,2.1,100,DQ,1300
2012-08-31Z,0.0,100,DQ,1300
2012-08-01Z,0.0,100,D1,1300
2012-08-02Z,0.0,100,D1,1300
2012-08-03Z,0.0,100,D1,1300
2012-08-04Z,0.0,100,D1,1300
2012-08-05Z,0.0,100,D1,1300
2012-08-06Z,0.0,100,D1,1300
2012-08-07Z,0.0,100,D1,1300
2012-08-08Z,0.0,100,D1,1300
2012-08-09Z,0.0,100,D1,1300
2012-08-10Z,0.0,100,D1,1300
2012-08-11Z,0.0,100,D1,1300
2012-08-12Z,0.0,100,D1,1300
2012-08-13Z,0.0,100,D1,1300
2012-08-14Z,0.0,100,D1,1300
2012-08-15Z,0.0,100,D1,1300
2012-08-16Z,0.0,100,D1,1300
2012-08-17Z,0.0,100,D1,1300
2012-08-18Z,0.0,100,D1,1300
2012-08-19Z,0.0,100,D1,1300
2012-08-20Z,0.0,100,D1,1300
2012-08-21Z,0.0,100,D1,1300
2012-08-22Z,0.0,100,D1,1300
2012-08-23Z,0.0,100,D1,1300
2012-08-24Z,0.0,100,D1,1300
2012-08-25Z,0.0,100,D1,1300
2012-08-26Z,0.0,100,D1,1300
2012-08-27Z,0.0,100,D1,1300
2012-08-28Z,0.0,100,D1,1300
2012-08-29Z,0.0,100,D1,1300
2012-08-30Z,1.8,100,D1,1300
2012-08-31Z,0.0,100,D1,1300
2012-08-01Z,0.0,100,D2,1300
2012-08-02Z,0.0,100,D2,1300
2012-08-03Z,0.0,100,D2,1300
2012-08-04Z,0.0,100,D2,1300
2012-08-05Z,0.0,100,D2,1300
2012-08-06Z,33.3,100,D2,1300
2012-08-07Z,0.0,100,D2,1300
2012-08-08Z,0.0,100,D2,1300
2012-08-09Z,0.0,100,D2,1300
2012-08-10Z,0.0,100,D2,1300
2012-08-11Z,0.0,100,D2,1300
2012-08-12Z,0.0,100,D2,1300
2012-08-13Z,0.0,100,D2,1300
2012-08-14Z,0.0,100,D2,1300
2012-08-15Z,0.0,100,D2,1300
2012-08-16Z,0.0,100,D2,1300
2012-08-17Z,0.0,100,D2,1300
2012-08-18Z,0.0,100,D2,1300
2012-08-19Z,0.0,100,D2,1300
2012-08-20Z,0.0,100,D2,1300
2012-08-21Z,0.0,100,D2,1300
2012-08-22Z,0.0,100,D2,1300
2012-08-23Z,0.0,100,D2,1300
2012-08-24Z,0.0,100,D2,1300
2012-08-25Z,0.0,100,D2,1300
2012-08-26Z,0.0,100,D2,1300
2012-08-27Z,0.0,100,D2,1300
2012-08-28Z,0.0,100,D2,1300
2012-08-29Z,0.0,100,D2,1300
2012-08-30Z,18.5,100,D2,1300
2012-08-31Z,0.0,100,D2,1300
2012-08-01Z,0.0,100,D3,1300
2012-08-02Z,0.0,100,D3,1300
2012-08-03Z,0.0,100,D3,1300
2012-08-04Z,0.0,100,D3,1300
2012-08-05Z,0.0,100,D3,1300
2012-08-06Z,14.4,100,D3,1300
2012-08-07Z,0.0,100,D3,1300
2012-08-08Z,0.0,100,D3,1300
2012-08-09Z,0.0,100,D3,1300
2012-08-10Z,0.0,100,D3,1300
2012-08-11Z,0.0,100,D3,1300
2012-08-12Z,0.0,100,D3,1300
2012-08-13Z,0.0,100,D3,1300
2012-08-14Z,0.0,100,D3,1300
2012-08-15Z,0.0,100,D3,1300
2012-08-16Z,0.0,100,D3,1300
2012-08-17Z,0.0,100,D3,1300
2012-08-18Z,0.0,100,D3,1300
2012-08-19Z,0.0,100,D3,1300
2012-08-20Z,0.0,100,D3,1300
2012-08-21Z,0.0,100,D3,1300
2012-08-22Z,0.0,100,D3,1300
2012-08-23Z,0.0,100,D3,1300
2012-08-24Z,0.0,100,D3,1300
2012-08-25Z,0.0,100,D3,1300
2012-08-26Z,0.0,100,D3,1300
2012-08-27Z,0.0,100,D3,1300
2012-08-28Z,0.0,100,D3,1300
2012-08-29Z,0.0,100,D3,1300
2012-08-30Z,34.9,100,D3,1300
2012-08-31Z,0.0,100,D3,1300
2012-08-01Z,0.0,100,D4,1300
2012-08-02Z,0.0,100,D4,1300
2012-08-03Z,0.0,100,D4,1300
2012-08-04Z,0.0,100,D4,1300
2012-08-05Z,0.0,100,D4,1300
2012-08-06Z,4.2,100,D4,1300
2012-08-07Z,0.0,100,D4,1300
2012-08-08Z,0.0,100,D4,1300
2012-08-09Z,0.0,100,D4,1300
2012-08-10Z,0.0,100,D4,1300
2012-08-11Z,0.0,100,D4,1300
2012-08-12Z,0.0,100,D4,1300
2012-08-13Z,0.0,100,D4,1300
2012-08-14Z,0.0,100,D4,1300
2012-08-15Z,0.0,100,D4,1300
2012-08-16Z,0.0,100,D4,1300
2012-08-17Z,0.0,100,D4,1300
2012-08-18Z,0.0,100,D4,1300
2012-08-19Z,0.0,100,D4,1300
2012-08-20Z,0.0,100,D4,1300
2012-08-21Z,0.0,100,D4,1300
2012-08-22Z,0.0,100,D4,1300
2012-08-23Z,0.0,100,D4,1300
2012-08-24Z,0.0,100,D4,1300
2012-08-25Z,0.0,100,D4,1300
2012-08-26Z,0.0,100,D4,1300
2012-08-27Z,0.0,100,D4,1300
2012-08-28Z,0.0,100,D4,1300
2012-08-29Z,0.0,100,D4,1300
2012-08-30Z,14.3,100,D4,1300
2012-08-31Z,0.0,100,D4,1300
2012-08-01Z,0.0,100,D5,1300
2012-08-02Z,0.0,100,D5,1300
2012-08-03Z,0.0,100,D5,1300
2012-08-04Z,0.0,100,D5,1300
2012-08-05Z,0.0,100,D5,1300
2012-08-06Z,4.0,100,D5,1300
2012-08-07Z,0.0,100,D5,1300
2012-08-08Z,0.0,100,D5,1300
2012-08-09Z,0.0,100,D5,1300
2012-08-10Z,0.0,100,D5,1300
2012-08-11Z,0.0,100,D5,1300
2012-08-12Z,0.0,100,D5,1300
2012-08-13Z,0.0,100,D5,1300
2012-08-14Z,0.0,100,D5,1300
2012-08-15Z,0.0,100,D5,1300
2012-08-16Z,0.0,100,D5,1300
2012-08-17Z,0.0,100,D5,1300
2012-08-18Z,0.0,100,D5,1300
2012-08-19Z,0.0,100,D5,1300
2012-08-20Z,0.0,100,D5,1300
2012-08-21Z,0.0,100,D5,1300
2012-08-22Z,0.0,100,D5,1300
2012-08-23Z,0.0,100,D5,1300
2012-08-24Z,0.0,100,D5,1300
2012-08-25Z,0.0,100,D5,1300
2012-08-26Z,0.0,100,D5,1300
2012-08-27Z,0.0,100,D5,1300
2012-08-28Z,0.0,100,D5,1300
2012-08-29Z,0.0,100,D5,1300
2012-08-30Z,15.1,100,D5,1300
2012-08-31Z,0.0,100,D5,1300
2012-08-01Z,0.0,100,D6,1300
2012-08-02Z,0.0,100,D6,1300
2012-08-03Z,0.0,100,D6,1300
2012-08-04Z,0.0,100,D6,1300
2012-08-05Z,0.0,100,D6,1300
2012-08-06Z,27.0,100,D6,1300
2012-08-07Z,0.0,100,D6,1300
2012-08-08Z,0.0,100,D6,1300
2012-08-09Z,0.0,100,D6,1300
2012-08-10Z,0.0,100,D6,1300
2012-08-11Z,0.0,100,D6,1300
2012-08-12Z,0.0,100,D6,1300
2012-08-13Z,0.0,100,D6,1300
2012-08-14Z,0.0,100,D6,1300
2012-08-15Z,0.0,100,D6,1300
2012-08-16Z,0.0,100,D6,1300
2012-08-17Z,0.0,100,D6,1300
2012-08-18Z,0.0,100,D6,1300
2012-08-19Z,0.0,100,D6,1300
2012-08-20Z,0.0,100,D6,1300
2012-08-21Z,0.0,100,D6,1300
2012-08-22Z,0.0,100,D6,1300
2012-08-23Z,0.0,100,D6,1300
2012-08-24Z,0.0,100,D6,1300
2012-08-25Z,0.0,100,D6,1300
2012-08-26Z,0.0,100,D6,1300
2012-08-27Z,0.0,100,D6,1300
2012-08-28Z,0.1,100,D6,1300
2012-08-29Z,0.0,100,D6,1300
2012-08-30Z,10.6,100,D6,1300
2012-08-31Z,0.0,100,D6,1300
2012-08-01Z,0.0,100,D7,1300
2012-08-02Z,0.0,100,D7,1300
2012-08-03Z,0.0,100,D7,1300
2012-08-04Z,0.0,100,D7,1300
2012-08-05Z,0.6,100,D7,1300
2012-08-06Z,0.1,100,D7,1300
2012-08-07Z,0.0,100,D7,1300
2012-08-08Z,0.0,100,D7,1300
2012-08-09Z,0.0,100,D7,1300
2012-08-10Z,0.0,100,D7,1300
2012-08-11Z,0.0,100,D7,1300
2012-08-12Z,0.0,100,D7,1300
2012-08-13Z,0.0,100,D7,1300
2012-08-14Z,0.0,100,D7,1300
2012-08-15Z,0.0,100,D7,1300
2012-08-16Z,0.0,100,D7,1300
2012-08-17Z,0.0,100,D7,1300
2012-08-18Z,0.0,100,D7,1300
2012-08-19Z,0.0,100,D7,1300
2012-08-20Z,0.0,100,D7,1300
2012-08-21Z,0.0,100,D7,1300
2012-08-22Z,0.0,100,D7,1300
2012-08-23Z,0.0,100,D7,1300
2012-08-24Z,0.0,100,D7,1300
2012-08-25Z,0.0,100,D7,1300
2012-08-26Z,0.0,100,D7,1300
2012-08-27Z,0.0,100,D7,1300
2012-08-28Z,0.0,100,D7,1300
2012-08-29Z,0.0,100,D7,1300
2012-08-30Z,1.6,100,D7,1300
2012-08-31Z,0.0,100,D7,1300
2012-08-01Z,0.0,100,D8,1300
2012-08-02Z,0.0,100,D8,1300
2012-08-03Z,0.0,100,D8,1300
2012-08-04Z,0.0,100,D8,1300
2012-08-05Z,0.0,100,D8,1300
2012-08-06Z,0.0,100,D8,1300
2012-08-07Z,0.0,100,D8,1300
2012-08-08Z,0.0,100,D8,1300
2012-08-09Z,0.0,100,D8,1300
2012-08-10Z,0.0,100,D8,1300
2012-08-11Z,0.0,100,D8,1300
2012-08-12Z,0.0,100,D8,1300
2012-08-13Z,0.0,100,D8,1300
2012-08-14Z,0.0,100,D8,1300
2012-08-15Z,0.0,100,D8,1300
2012-08-16Z,0.0,100,D8,1300
2012-08-17Z,0.0,100,D8,1300
2012-08-18Z,0.0,100,D8,1300
2012-08-19Z,0.0,100,D8,1300
2012-08-20Z,0.0,100,D8,1300
2012-08-21Z,0.0,100,D8,1300
2012-08-22Z,0.0,100,D8,1300
2012-08-23Z,0.0,100,D8,1300
2012-08-24Z,0.0,100,D8,1300
2012-08-25Z,0.0,100,D8,1300
2012-08-26Z,0.0,100,D8,1300
2012-08-27Z,0.0,100,D8,1300
2012-08-28Z,0.0,100,D8,1300
2012-08-29Z,0.0,100,D8,1300
2012-08-30Z,3.9,100,D8,1300
2012-08-31Z,0.0,100,D8,1300
2012-08-01Z,0.0,100,D9,1300
2012-08-02Z,0.0,100,D9,1300
2012-08-03Z,0.0,100,D9,1300
2012-08-04Z,0.0,100,D9,1300
2012-08-05Z,0.0,100,D9,1300
2012-08-06Z,52.0,100,D9,1300
2012-08-07Z,0.0,100,D9,1300
2012-08-08Z,0.0,100,D9,1300
2012-08-09Z,0.0,100,D9,1300
2012-08-10Z,0.0,100,D9,1300
2012-08-11Z,0.0,100,D9,1300
2012-08-12Z,0.0,100,D9,1300
2012-08-13Z,0.0,100,D9,1300
2012-08-14Z,0.0,100,D9,1300
2012-08-15Z,0.0,100,D9,1300
2012-08-16Z,0.0,100,D9,1300
2012-08-17Z,0.0,100,D9,1300
2012-08-18Z,0.0,100,D9,1300
2012-08-19Z,0.0,100,D9,1300
2012-08-20Z,0.0,100,D9,1300
2012-08-21Z,0.0,100,D9,1300
2012-08-22Z,0.0,100,D9,1300
2012-08-23Z,0.0,100,D9,1300
2012-08-24Z,0.0,100,D9,1300
2012-08-25Z,0.0,100,D9,1300
2012-08-26Z,0.0,100,D9,1300
2012-08-27Z,6.6,100,D9,1300
2012-08-28Z,0.0,100,D9,1300
2012-08-29Z,0.0,100,D9,1300
2012-08-30Z,5.7,100,D9,1300
2012-08-31Z,0.0,100,D9,1300
2012-08-01Z,0.0,100,H1,1300
2012-08-02Z,0.0,100,H1,1300
2012-08-03Z,0.0,100,H1,1300
2012-08-04Z,0.0,100,H1,1300
2012-08-05Z,0.0,100,H1,1300
2012-08-06Z,5.1,100,H1,1300
2012-08-07Z,0.0,100,H1,1300
2012-08-08Z,0.0,100,H1,1300
2012-08-09Z,0.0,100,H1,1300
2012-08-10Z,0.0,100,H1,1300
2012-08-11Z,0.0,100,H1,1300
2012-08-12Z,0.0,100,H1,1300
2012-08-13Z,0.0,100,H1,1300
2012-08-14Z,0.0,100,H1,1300
2012-08-15Z,0.0,100,H1,1300
2012-08-16Z,0.0,100,H1,1300
2012-08-17Z,0.0,100,H1,1300
2012-08-18Z,0.0,100,H1,1300
2012-08-19Z,0.0,100,H1,1300
2012-08-20Z,0.0,100,H1,1300
2012-08-21Z,0.0,100,H1,1300
2012-08-22Z,0.0,100,H1,1300
2012-08-23Z,0.0,100,H1,1300
2012-08-24Z,0.0,100,H1,1300
2012-08-25Z,0.0,100,H1,1300
2012-08-26Z,0.0,100,H1,1300
2012-08-27Z,0.0,100,H1,1300
2012-08-28Z,0.0,100,H1,1300
2012-08-29Z,0.0,100,H1,1300
2012-08-30Z,23.3,100,H1,1300
2012-08-31Z,0.1,100,H1,1300
2012-08-01Z,0.0,100,J5,1300
2012-08-02Z,0.0,100,J5,1300
2012-08-03Z,0.0,100,J5,1300
2012-08-04Z,0.0,100,J5,1300
2012-08-05Z,3.5,100,J5,1300
2012-08-06Z,4.9,100,J5,1300
2012-08-07Z,0.0,100,J5,1300
2012-08-08Z,0.0,100,J5,1300
2012-08-09Z,0.0,100,J5,1300
2012-08-10Z,0.0,100,J5,1300
2012-08-11Z,0.0,100,J5,1300
2012-08-12Z,0.0,100,J5,1300
2012-08-13Z,0.0,100,J5,1300
2012-08-14Z,0.0,100,J5,1300
2012-08-15Z,0.0,100,J5,1300
2012-08-16Z,0.0,100,J5,1300
2012-08-17Z,0.0,100,J5,1300
2012-08-18Z,0.0,100,J5,1300
2012-08-19Z,0.0,100,J5,1300
2012-08-20Z,0.0,100,J5,1300
2012-08-21Z,0.0,100,J5,1300
2012-08-22Z,0.0,100,J5,1300
2012-08-23Z,0.0,100,J5,1300
2012-08-24Z,0.0,100,J5,1300
2012-08-25Z,0.0,100,J5,1300
2012-08-26Z,0.0,100,J5,1300
2012-08-27Z,0.0,100,J5,1300
2012-08-28Z,0.0,100,J5,1300
2012-08-29Z,0.2,100,J5,1300
2012-08-30Z,12.2,100,J5,1300
2012-08-31Z,0.0,100,J5,1300
2012-08-01Z,0.0,100,KE,1300
2012-08-02Z,0.0,100,KE,1300
2012-08-03Z,0.0,100,KE,1300
2012-08-04Z,0.0,100,KE,1300
2012-08-05Z,0.0,100,KE,1300
2012-08-06Z,21.6,100,KE,1300
2012-08-07Z,0.0,100,KE,1300
2012-08-08Z,0.0,100,KE,1300
2012-08-09Z,0.0,100,KE,1300
2012-08-10Z,0.0,100,KE,1300
2012-08-11Z,0.0,100,KE,1300
2012-08-12Z,0.0,100,KE,1300
2012-08-13Z,0.0,100,KE,1300
2012-08-14Z,0.0,100,KE,1300
2012-08-15Z,0.0,100,KE,1300
2012-08-16Z,0.0,100,KE,1300
2012-08-17Z,0.0,100,KE,1300
2012-08-18Z,0.0,100,KE,1300
2012-08-19Z,0.0,100,KE,1300
2012-08-20Z,0.0,100,KE,1300
2012-08-21Z,0.0,100,KE,1300
