data,valor,percentatge,codiEstacio,codiVariable
2008-05-03Z,0.0,100.0,C8,1300
2008-05-04Z,0.0,100.0,C8,1300
2008-05-05Z,0.0,100.0,C8,1300
2008-05-06Z,0.0,100.0,C8,1300
2008-05-07Z,0.0,100.0,C8,1300
2008-05-08Z,0.0,100.0,C8,1300
2008-05-09Z,19.2,100.0,C8,1300
2008-05-10Z,30.2,100.0,C8,1300
2008-05-11Z,0.8,100.0,C8,1300
2008-05-12Z,2.8,100.0,C8,1300
2008-05-13Z,0.0,100.0,C8,1300
2008-05-14Z,10.8,100.0,C8,1300
2008-05-15Z,0.4,100.0,C8,1300
2008-05-16Z,3.0,100.0,C8,1300
2008-05-17Z,0.2,100.0,C8,1300
2008-05-18Z,2.6,100.0,C8,1300
2008-05-19Z,11.6,100.0,C8,1300
2008-05-20Z,0.0,100.0,C8,1300
2008-05-21Z,0.0,100.0,C8,1300
2008-05-22Z,0.6,100.0,C8,1300
2008-05-23Z,3.4,100.0,C8,1300
2008-05-24Z,6.0,100.0,C8,1300
2008-05-25Z,14.6,100.0,C8,1300
2008-05-26Z,1.0,100.0,C8,1300
2008-05-27Z,2.8,100.0,C8,1300
2008-05-28Z,0.2,100.0,C8,1300
2008-05-29Z,0.0,100.0,C8,1300
2008-05-30Z,0.0,100.0,C8,1300
2008-05-31Z,1.2,100.0,C8,1300
2008-05-01Z,0.0,100.0,C9,1300
2008-05-02Z,0.0,100.0,C9,1300
2008-05-03Z,0.0,100.0,C9,1300
2008-05-04Z,0.0,100.0,C9,1300
2008-05-05Z,0.0,100.0,C9,1300
2008-05-06Z,0.0,100.0,C9,1300
2008-05-07Z,0.0,100.0,C9,1300
2008-05-08Z,3.4,100.0,C9,1300
2008-05-09Z,50.8,100.0,C9,1300
2008-05-10Z,87.2,100.0,C9,1300
2008-05-11Z,8.8,100.0,C9,1300
2008-05-12Z,0.2,100.0,C9,1300
2008-05-13Z,0.0,100.0,C9,1300
2008-05-14Z,5.2,100.0,C9,1300
2008-05-15Z,0.0,100.0,C9,1300
2008-05-16Z,20.4,100.0,C9,1300
2008-05-17Z,3.0,100.0,C9,1300
2008-05-18Z,2.0,100.0,C9,1300
2008-05-19Z,5.8,100.0,C9,1300
2008-05-20Z,0.0,100.0,C9,1300
2008-05-21Z,0.0,100.0,C9,1300
2008-05-22Z,1.0,100.0,C9,1300
2008-05-23Z,0.0,100.0,C9,1300
2008-05-24Z,6.2,100.0,C9,1300
2008-05-25Z,17.2,100.0,C9,1300
2008-05-26Z,2.4,100.0,C9,1300
2008-05-27Z,8.0,100.0,C9,1300
2008-05-28Z,0.6,100.0,C9,1300
2008-05-29Z,0.0,100.0,C9,1300
2008-05-30Z,0.0,100.0,C9,1300
2008-05-31Z,6.6,100.0,C9,1300
2008-05-01Z,0.0,100.0,CA,1300
2008-05-02Z,0.0,100.0,CA,1300
2008-05-03Z,0.0,100.0,CA,1300
2008-05-04Z,0.0,100.0,CA,1300
2008-05-05Z,0.0,100.0,CA,1300
2008-05-06Z,0.0,100.0,CA,1300
2008-05-07Z,0.0,100.0,CA,1300
2008-05-08Z,0.0,100.0,CA,1300
2008-05-09Z,21.2,100.0,CA,1300
2008-05-10Z,29.0,100.0,CA,1300
2008-05-11Z,1.6,100.0,CA,1300
2008-05-12Z,6.2,100.0,CA,1300
2008-05-13Z,0.0,100.0,CA,1300
2008-05-14Z,8.6,100.0,CA,1300
2008-05-15Z,2.2,100.0,CA,1300
2008-05-16Z,7.2,100.0,CA,1300
2008-05-17Z,24.8,100.0,CA,1300
2008-05-18Z,0.2,100.0,CA,1300
2008-05-19Z,2.6,100.0,CA,1300
2008-05-20Z,0.0,100.0,CA,1300
2008-05-21Z,0.0,100.0,CA,1300
2008-05-22Z,5.2,100.0,CA,1300
2008-05-23Z,8.6,100.0,CA,1300
2008-05-24Z,9.2,100.0,CA,1300
2008-05-25Z,27.4,100.0,CA,1300
2008-05-26Z,0.4,100.0,CA,1300
2008-05-27Z,9.4,100.0,CA,1300
2008-05-28Z,0.0,100.0,CA,1300
2008-05-29Z,0.0,100.0,CA,1300
2008-05-30Z,0.0,100.0,CA,1300
2008-05-31Z,4.2,100.0,CA,1300
2008-05-01Z,0.0,100.0,CC,1300
2008-05-02Z,0.0,100.0,CC,1300
2008-05-03Z,0.0,100.0,CC,1300
2008-05-04Z,0.0,100.0,CC,1300
2008-05-05Z,0.4,100.0,CC,1300
2008-05-06Z,0.8,100.0,CC,1300
2008-05-07Z,0.0,100.0,CC,1300
2008-05-08Z,0.0,100.0,CC,1300
2008-05-09Z,20.0,100.0,CC,1300
2008-05-10Z,14.0,100.0,CC,1300
2008-05-11Z,9.8,100.0,CC,1300
2008-05-12Z,0.0,100.0,CC,1300
2008-05-13Z,1.0,100.0,CC,1300
2008-05-14Z,1.0,100.0,CC,1300
2008-05-15Z,6.8,100.0,CC,1300
2008-05-16Z,2.6,100.0,CC,1300
2008-05-17Z,27.0,100.0,CC,1300
2008-05-18Z,2.4,100.0,CC,1300
2008-05-19Z,7.0,100.0,CC,1300
2008-05-20Z,0.2,100.0,CC,1300
2008-05-21Z,0.0,100.0,CC,1300
2008-05-22Z,5.4,100.0,CC,1300
2008-05-23Z,0.0,100.0,CC,1300
2008-05-24Z,7.8,100.0,CC,1300
2008-05-25Z,43.8,100.0,CC,1300
2008-05-26Z,0.2,100.0,CC,1300
2008-05-27Z,18.8,100.0,CC,1300
2008-05-28Z,0.0,100.0,CC,1300
2008-05-29Z,0.0,100.0,CC,1300
2008-05-30Z,0.0,100.0,CC,1300
2008-05-31Z,0.2,100.0,CC,1300
2008-05-01Z,0.0,100.0,CD,1300
2008-05-02Z,0.0,100.0,CD,1300
2008-05-03Z,0.0,100.0,CD,1300
2008-05-04Z,0.6,100.0,CD,1300
2008-05-05Z,0.0,100.0,CD,1300
2008-05-06Z,0.0,100.0,CD,1300
2008-05-07Z,0.0,100.0,CD,1300
2008-05-08Z,0.4,100.0,CD,1300
2008-05-09Z,24.8,100.0,CD,1300
2008-05-10Z,5.4,100.0,CD,1300
2008-05-11Z,2.8,100.0,CD,1300
2008-05-12Z,1.0,100.0,CD,1300
2008-05-13Z,0.0,100.0,CD,1300
2008-05-14Z,14.4,100.0,CD,1300
2008-05-15Z,0.8,100.0,CD,1300
2008-05-16Z,2.0,100.0,CD,1300
2008-05-17Z,7.4,100.0,CD,1300
2008-05-18Z,0.2,100.0,CD,1300
2008-05-19Z,0.0,100.0,CD,1300
2008-05-20Z,0.0,100.0,CD,1300
2008-05-21Z,0.0,100.0,CD,1300
2008-05-22Z,8.8,100.0,CD,1300
2008-05-23Z,8.2,100.0,CD,1300
2008-05-24Z,47.8,100.0,CD,1300
2008-05-25Z,24.6,100.0,CD,1300
2008-05-26Z,2.6,100.0,CD,1300
2008-05-27Z,22.2,100.0,CD,1300
2008-05-28Z,1.8,100.0,CD,1300
2008-05-29Z,0.0,100.0,CD,1300
2008-05-30Z,0.0,100.0,CD,1300
2008-05-31Z,1.2,100.0,CD,1300
2008-05-01Z,0.0,100.0,CE,1300
2008-05-02Z,0.0,100.0,CE,1300
2008-05-03Z,0.0,100.0,CE,1300
2008-05-04Z,0.0,100.0,CE,1300
2008-05-05Z,0.0,100.0,CE,1300
2008-05-06Z,0.0,100.0,CE,1300
2008-05-07Z,0.0,100.0,CE,1300
2008-05-08Z,0.0,100.0,CE,1300
2008-05-09Z,39.4,100.0,CE,1300
2008-05-10Z,46.3,100.0,CE,1300
2008-05-11Z,6.5,100.0,CE,1300
2008-05-12Z,1.0,100.0,CE,1300
2008-05-13Z,0.0,100.0,CE,1300
2008-05-14Z,0.0,100.0,CE,1300
2008-05-15Z,0.0,100.0,CE,1300
2008-05-16Z,1.4,100.0,CE,1300
2008-05-17Z,6.2,100.0,CE,1300
2008-05-18Z,0.0,100.0,CE,1300
2008-05-19Z,0.5,100.0,CE,1300
2008-05-20Z,0.0,100.0,CE,1300
2008-05-21Z,0.0,100.0,CE,1300
2008-05-22Z,1.9,100.0,CE,1300
2008-05-23Z,0.5,100.0,CE,1300
2008-05-24Z,5.2,100.0,CE,1300
2008-05-25Z,14.4,100.0,CE,1300
2008-05-26Z,0.8,100.0,CE,1300
2008-05-27Z,10.0,100.0,CE,1300
2008-05-28Z,0.0,100.0,CE,1300
2008-05-29Z,0.0,100.0,CE,1300
2008-05-30Z,0.0,100.0,CE,1300
2008-05-31Z,0.8,100.0,CE,1300
2008-05-01Z,0.0,100.0,CG,1300
2008-05-02Z,0.0,100.0,CG,1300
2008-05-03Z,0.0,100.0,CG,1300
2008-05-04Z,0.0,100.0,CG,1300
2008-05-05Z,0.0,100.0,CG,1300
2008-05-06Z,1.2,100.0,CG,1300
2008-05-07Z,0.0,100.0,CG,1300
2008-05-08Z,0.0,100.0,CG,1300
2008-05-09Z,31.2,100.0,CG,1300
2008-05-10Z,55.4,100.0,CG,1300
2008-05-11Z,15.4,100.0,CG,1300
2008-05-12Z,2.6,100.0,CG,1300
2008-05-13Z,8.0,100.0,CG,1300
2008-05-14Z,3.4,100.0,CG,1300
2008-05-15Z,1.6,100.0,CG,1300
2008-05-16Z,0.2,100.0,CG,1300
2008-05-17Z,19.4,100.0,CG,1300
2008-05-18Z,16.2,100.0,CG,1300
2008-05-19Z,0.0,100.0,CG,1300
2008-05-20Z,0.0,100.0,CG,1300
2008-05-21Z,1.8,100.0,CG,1300
2008-05-22Z,6.4,100.0,CG,1300
2008-05-23Z,5.8,100.0,CG,1300
2008-05-24Z,2.4,100.0,CG,1300
2008-05-25Z,92.4,100.0,CG,1300
2008-05-26Z,1.2,100.0,CG,1300
2008-05-27Z,52.4,100.0,CG,1300
2008-05-28Z,2.2,100.0,CG,1300
2008-05-29Z,0.8,100.0,CG,1300
2008-05-30Z,3.4,100.0,CG,1300
2008-05-31Z,2.0,100.0,CG,1300
2008-05-01Z,0.0,100.0,CI,1300
2008-05-02Z,0.0,100.0,CI,1300
2008-05-03Z,0.0,100.0,CI,1300
2008-05-04Z,0.6,100.0,CI,1300
2008-05-05Z,0.0,100.0,CI,1300
2008-05-06Z,1.2,100.0,CI,1300
2008-05-07Z,0.2,100.0,CI,1300
2008-05-08Z,0.0,100.0,CI,1300
2008-05-09Z,30.4,100.0,CI,1300
2008-05-10Z,36.4,100.0,CI,1300
2008-05-11Z,9.6,100.0,CI,1300
2008-05-12Z,0.4,100.0,CI,1300
2008-05-13Z,1.0,100.0,CI,1300
2008-05-14Z,2.2,100.0,CI,1300
2008-05-15Z,0.2,100.0,CI,1300
2008-05-16Z,1.4,100.0,CI,1300
2008-05-17Z,43.8,100.0,CI,1300
2008-05-18Z,12.8,100.0,CI,1300
2008-05-19Z,0.2,100.0,CI,1300
2008-05-20Z,0.0,100.0,CI,1300
2008-05-21Z,0.0,100.0,CI,1300
2008-05-22Z,10.8,100.0,CI,1300
2008-05-23Z,0.6,100.0,CI,1300
2008-05-24Z,2.8,100.0,CI,1300
2008-05-25Z,69.4,100.0,CI,1300
2008-05-26Z,1.6,100.0,CI,1300
2008-05-27Z,16.6,100.0,CI,1300
2008-05-28Z,0.0,100.0,CI,1300
2008-05-29Z,0.0,100.0,CI,1300
2008-05-30Z,0.0,100.0,CI,1300
2008-05-31Z,0.2,100.0,CI,1300
2008-05-01Z,0.0,100.0,CJ,1300
2008-05-02Z,0.0,100.0,CJ,1300
2008-05-03Z,0.0,100.0,CJ,1300
2008-05-04Z,0.0,100.0,CJ,1300
2008-05-05Z,0.0,100.0,CJ,1300
2008-05-06Z,0.2,100.0,CJ,1300
2008-05-07Z,0.0,100.0,CJ,1300
2008-05-08Z,0.4,100.0,CJ,1300
2008-05-09Z,21.2,100.0,CJ,1300
2008-05-10Z,8.0,100.0,CJ,1300
2008-05-11Z,0.2,100.0,CJ,1300
2008-05-12Z,5.6,100.0,CJ,1300
2008-05-13Z,14.4,100.0,CJ,1300
2008-05-14Z,16.6,100.0,CJ,1300
2008-05-15Z,1.4,100.0,CJ,1300
2008-05-16Z,7.6,100.0,CJ,1300
2008-05-17Z,13.6,100.0,CJ,1300
2008-05-18Z,2.4,100.0,CJ,1300
2008-05-19Z,0.0,100.0,CJ,1300
2008-05-20Z,0.0,100.0,CJ,1300
2008-05-21Z,0.0,100.0,CJ,1300
2008-05-22Z,11.0,100.0,CJ,1300
2008-05-23Z,6.8,100.0,CJ,1300
2008-05-24Z,44.8,100.0,CJ,1300
2008-05-25Z,32.8,100.0,CJ,1300
2008-05-26Z,4.4,100.0,CJ,1300
2008-05-27Z,8.2,100.0,CJ,1300
2008-05-28Z,0.2,100.0,CJ,1300
2008-05-29Z,0.0,100.0,CJ,1300
2008-05-30Z,0.0,100.0,CJ,1300
2008-05-31Z,1.4,100.0,CJ,1300
2008-05-01Z,0.0,100.0,CL,1300
2008-05-02Z,0.0,100.0,CL,1300
2008-05-03Z,0.0,100.0,CL,1300
2008-05-04Z,0.0,100.0,CL,1300
2008-05-05Z,0.0,100.0,CL,1300
2008-05-06Z,0.0,100.0,CL,1300
2008-05-07Z,0.0,100.0,CL,1300
2008-05-08Z,0.0,100.0,CL,1300
2008-05-09Z,32.0,100.0,CL,1300
2008-05-10Z,35.8,100.0,CL,1300
2008-05-11Z,15.8,100.0,CL,1300
2008-05-12Z,0.0,100.0,CL,1300
2008-05-13Z,0.0,100.0,CL,1300
2008-05-14Z,2.0,100.0,CL,1300
2008-05-15Z,2.0,100.0,CL,1300
2008-05-16Z,23.4,100.0,CL,1300
2008-05-17Z,5.4,100.0,CL,1300
2008-05-18Z,0.4,100.0,CL,1300
2008-05-19Z,1.0,100.0,CL,1300
2008-05-20Z,0.0,100.0,CL,1300
2008-05-21Z,0.0,100.0,CL,1300
2008-05-22Z,10.2,100.0,CL,1300
2008-05-23Z,0.4,100.0,CL,1300
2008-05-24Z,30.8,100.0,CL,1300
2008-05-25Z,19.2,100.0,CL,1300
2008-05-26Z,0.2,100.0,CL,1300
2008-05-27Z,10.4,100.0,CL,1300
2008-05-28Z,1.4,100.0,CL,1300
2008-05-29Z,0.0,100.0,CL,1300
2008-05-30Z,0.0,100.0,CL,1300
2008-05-31Z,0.4,100.0,CL,1300
2008-05-01Z,0.0,100.0,CP,1300
2008-05-02Z,0.0,100.0,CP,1300
2008-05-03Z,0.0,100.0,CP,1300
2008-05-04Z,0.0,100.0,CP,1300
2008-05-05Z,0.0,100.0,CP,1300
2008-05-06Z,0.0,100.0,CP,1300
2008-05-07Z,0.0,100.0,CP,1300
2008-05-08Z,0.8,100.0,CP,1300
2008-05-09Z,31.2,100.0,CP,1300
2008-05-10Z,19.0,100.0,CP,1300
2008-05-11Z,0.2,100.0,CP,1300
2008-05-12Z,6.4,100.0,CP,1300
2008-05-13Z,0.0,100.0,CP,1300
2008-05-14Z,30.2,100.0,CP,1300
2008-05-15Z,1.6,100.0,CP,1300
2008-05-16Z,4.4,100.0,CP,1300
2008-05-17Z,4.2,100.0,CP,1300
2008-05-18Z,1.6,100.0,CP,1300
2008-05-19Z,5.4,100.0,CP,1300
2008-05-20Z,0.0,100.0,CP,1300
2008-05-21Z,0.0,100.0,CP,1300
2008-05-22Z,12.8,100.0,CP,1300
2008-05-23Z,12.6,100.0,CP,1300
2008-05-24Z,21.4,100.0,CP,1300
2008-05-25Z,27.8,100.0,CP,1300
2008-05-26Z,4.2,100.0,CP,1300
2008-05-27Z,7.2,100.0,CP,1300
2008-05-28Z,12.0,100.0,CP,1300
2008-05-29Z,0.0,100.0,CP,1300
2008-05-30Z,0.0,100.0,CP,1300
2008-05-31Z,1.2,100.0,CP,1300
2008-05-01Z,0.0,100.0,CQ,1300
2008-05-02Z,0.0,100.0,CQ,1300
2008-05-03Z,0.0,100.0,CQ,1300
2008-05-04Z,0.0,100.0,CQ,1300
2008-05-05Z,0.0,100.0,CQ,1300
2008-05-06Z,0.0,100.0,CQ,1300
2008-05-07Z,0.0,100.0,CQ,1300
2008-05-08Z,0.0,100.0,CQ,1300
2008-05-09Z,26.2,100.0,CQ,1300
2008-05-10Z,16.6,100.0,CQ,1300
2008-05-11Z,5.6,100.0,CQ,1300
2008-05-12Z,12.4,100.0,CQ,1300
2008-05-13Z,0.0,100.0,CQ,1300
2008-05-14Z,17.2,100.0,CQ,1300
2008-05-15Z,2.6,100.0,CQ,1300
2008-05-16Z,8.8,100.0,CQ,1300
2008-05-17Z,48.2,100.0,CQ,1300
2008-05-18Z,0.0,100.0,CQ,1300
2008-05-19Z,11.0,100.0,CQ,1300
2008-05-20Z,0.0,100.0,CQ,1300
2008-05-21Z,0.0,100.0,CQ,1300
2008-05-22Z,2.6,100.0,CQ,1300
2008-05-23Z,9.0,100.0,CQ,1300
2008-05-24Z,8.2,100.0,CQ,1300
2008-05-25Z,13.6,100.0,CQ,1300
2008-05-26Z,2.2,100.0,CQ,1300
2008-05-27Z,3.0,100.0,CQ,1300
2008-05-28Z,12.8,100.0,CQ,1300
2008-05-29Z,0.0,100.0,CQ,1300
2008-05-30Z,0.0,100.0,CQ,1300
2008-05-31Z,1.6,100.0,CQ,1300
2008-05-01Z,0.0,100.0,CR,1300
2008-05-02Z,0.0,100.0,CR,1300
2008-05-03Z,0.0,100.0,CR,1300
2008-05-04Z,0.0,100.0,CR,1300
2008-05-05Z,3.0,100.0,CR,1300
2008-05-06Z,2.6,100.0,CR,1300
2008-05-07Z,0.0,100.0,CR,1300
2008-05-08Z,0.0,100.0,CR,1300
2008-05-09Z,27.6,100.0,CR,1300
2008-05-10Z,23.8,100.0,CR,1300
2008-05-11Z,4.2,100.0,CR,1300
2008-05-12Z,0.2,100.0,CR,1300
2008-05-13Z,0.0,100.0,CR,1300
2008-05-14Z,5.0,100.0,CR,1300
2008-05-15Z,3.4,100.0,CR,1300
2008-05-16Z,8.4,100.0,CR,1300
2008-05-17Z,12.4,100.0,CR,1300
2008-05-18Z,49.4,100.0,CR,1300
2008-05-19Z,8.4,100.0,CR,1300
2008-05-20Z,0.0,100.0,CR,1300
2008-05-21Z,0.0,100.0,CR,1300
2008-05-22Z,23.8,100.0,CR,1300
2008-05-23Z,1.8,100.0,CR,1300
2008-05-24Z,6.6,100.0,CR,1300
2008-05-25Z,54.6,100.0,CR,1300
2008-05-26Z,0.0,100.0,CR,1300
2008-05-27Z,15.4,100.0,CR,1300
2008-05-28Z,5.0,100.0,CR,1300
2008-05-29Z,0.2,100.0,CR,1300
2008-05-30Z,0.0,100.0,CR,1300
2008-05-31Z,2.0,100.0,CR,1300
2008-05-01Z,0.0,100.0,CT,1300
2008-05-02Z,0.0,100.0,CT,1300
2008-05-03Z,0.0,100.0,CT,1300
2008-05-04Z,0.0,100.0,CT,1300
2008-05-05Z,0.2,100.0,CT,1300
2008-05-06Z,4.0,100.0,CT,1300
2008-05-07Z,0.2,100.0,CT,1300
2008-05-08Z,0.6,97.9,CT,1300
2008-05-09Z,8.2,100.0,CT,1300
2008-05-10Z,9.8,100.0,CT,1300
2008-05-11Z,0.2,100.0,CT,1300
2008-05-12Z,14.2,100.0,CT,1300
2008-05-13Z,5.4,100.0,CT,1300
2008-05-14Z,18.0,100.0,CT,1300
2008-05-15Z,11.0,100.0,CT,1300
2008-05-16Z,21.0,100.0,CT,1300
2008-05-17Z,1.6,100.0,CT,1300
2008-05-18Z,13.8,100.0,CT,1300
2008-05-19Z,1.4,100.0,CT,1300
2008-05-20Z,0.0,100.0,CT,1300
2008-05-21Z,0.0,100.0,CT,1300
2008-05-22Z,8.2,100.0,CT,1300
2008-05-23Z,6.0,100.0,CT,1300
2008-05-24Z,32.0,100.0,CT,1300
2008-05-25Z,19.0,100.0,CT,1300
2008-05-26Z,6.4,100.0,CT,1300
2008-05-27Z,7.0,100.0,CT,1300
2008-05-28Z,2.0,100.0,CT,1300
2008-05-29Z,0.0,100.0,CT,1300
2008-05-30Z,0.8,100.0,CT,1300
2008-05-31Z,4.8,100.0,CT,1300
2008-05-01Z,0.0,100.0,CU,1300
2008-05-02Z,0.0,100.0,CU,1300
2008-05-03Z,0.0,100.0,CU,1300
2008-05-04Z,5.6,100.0,CU,1300
2008-05-05Z,0.6,100.0,CU,1300
2008-05-06Z,0.6,100.0,CU,1300
2008-05-07Z,0.4,100.0,CU,1300
2008-05-08Z,0.0,100.0,CU,1300
2008-05-09Z,1.2,100.0,CU,1300
2008-05-10Z,3.0,100.0,CU,1300
2008-05-11Z,0.8,100.0,CU,1300
2008-05-12Z,0.2,100.0,CU,1300
2008-05-13Z,0.0,100.0,CU,1300
2008-05-14Z,3.2,100.0,CU,1300
2008-05-15Z,0.2,100.0,CU,1300
2008-05-16Z,9.0,100.0,CU,1300
2008-05-17Z,1.6,100.0,CU,1300
2008-05-18Z,12.6,100.0,CU,1300
2008-05-19Z,4.0,100.0,CU,1300
2008-05-20Z,1.2,100.0,CU,1300
2008-05-21Z,0.0,100.0,CU,1300
2008-05-22Z,4.2,100.0,CU,1300
2008-05-23Z,2.2,100.0,CU,1300
2008-05-24Z,25.8,100.0,CU,1300
2008-05-25Z,31.4,100.0,CU,1300
2008-05-26Z,4.8,100.0,CU,1300
2008-05-27Z,12.6,100.0,CU,1300
2008-05-28Z,0.0,100.0,CU,1300
2008-05-29Z,0.0,100.0,CU,1300
2008-05-30Z,1.4,100.0,CU,1300
2008-05-31Z,1.6,100.0,CU,1300
2008-05-01Z,0.0,100.0,CV,1300
2008-05-02Z,0.0,100.0,CV,1300
2008-05-03Z,0.0,100.0,CV,1300
2008-05-04Z,0.0,100.0,CV,1300
2008-05-05Z,0.0,100.0,CV,1300
2008-05-06Z,2.6,100.0,CV,1300
2008-05-07Z,0.2,100.0,CV,1300
2008-05-08Z,0.6,100.0,CV,1300
2008-05-09Z,12.2,100.0,CV,1300
2008-05-10Z,8.4,100.0,CV,1300
2008-05-11Z,0.2,100.0,CV,1300
2008-05-12Z,2.4,100.0,CV,1300
2008-05-13Z,0.0,100.0,CV,1300
2008-05-14Z,19.8,100.0,CV,1300
2008-05-15Z,0.2,100.0,CV,1300
2008-05-16Z,4.2,100.0,CV,1300
2008-05-17Z,21.6,100.0,CV,1300
2008-05-18Z,2.6,100.0,CV,1300
2008-05-19Z,0.0,100.0,CV,1300
2008-05-20Z,0.0,100.0,CV,1300
2008-05-21Z,0.0,100.0,CV,1300
2008-05-22Z,1.6,100.0,CV,1300
2008-05-23Z,13.4,100.0,CV,1300
2008-05-24Z,9.2,100.0,CV,1300
2008-05-25Z,30.0,100.0,CV,1300
2008-05-26Z,5.2,100.0,CV,1300
2008-05-27Z,4.4,100.0,CV,1300
2008-05-28Z,4.4,100.0,CV,1300
2008-05-29Z,0.0,100.0,CV,1300
2008-05-30Z,0.0,100.0,CV,1300
2008-05-31Z,1.8,100.0,CV,1300
2008-05-01Z,0.0,100.0,CW,1300
2008-05-02Z,0.0,100.0,CW,1300
2008-05-03Z,0.0,100.0,CW,1300
2008-05-04Z,0.0,100.0,CW,1300
2008-05-05Z,0.0,100.0,CW,1300
2008-05-06Z,0.0,100.0,CW,1300
2008-05-07Z,0.0,100.0,CW,1300
2008-05-08Z,0.0,100.0,CW,1300
2008-05-09Z,32.0,100.0,CW,1300
2008-05-10Z,54.8,100.0,CW,1300
2008-05-11Z,3.4,100.0,CW,1300
2008-05-12Z,4.4,100.0,CW,1300
2008-05-13Z,0.0,100.0,CW,1300
2008-05-14Z,10.2,100.0,CW,1300
2008-05-15Z,0.0,100.0,CW,1300
2008-05-16Z,5.2,100.0,CW,1300
2008-05-17Z,0.2,100.0,CW,1300
2008-05-18Z,0.0,100.0,CW,1300
2008-05-19Z,15.6,100.0,CW,1300
2008-05-20Z,0.0,100.0,CW,1300
2008-05-21Z,0.0,100.0,CW,1300
2008-05-22Z,0.0,100.0,CW,1300
2008-05-23Z,0.4,100.0,CW,1300
2008-05-24Z,1.4,100.0,CW,1300
2008-05-25Z,12.4,100.0,CW,1300
2008-05-26Z,1.0,100.0,CW,1300
2008-05-27Z,8.4,100.0,CW,1300
2008-05-28Z,0.4,100.0,CW,1300
2008-05-29Z,0.0,100.0,CW,1300
2008-05-30Z,0.0,100.0,CW,1300
2008-05-31Z,0.2,100.0,CW,1300
2008-05-01Z,0.0,100.0,CY,1300
2008-05-02Z,0.0,100.0,CY,1300
2008-05-03Z,0.0,100.0,CY,1300
2008-05-04Z,0.0,100.0,CY,1300
2008-05-05Z,4.2,100.0,CY,1300
2008-05-06Z,0.0,100.0,CY,1300
2008-05-07Z,0.0,100.0,CY,1300
2008-05-08Z,0.0,100.0,CY,1300
2008-05-09Z,23.2,100.0,CY,1300
2008-05-10Z,30.6,100.0,CY,1300
2008-05-11Z,14.0,100.0,CY,1300
2008-05-12Z,0.0,100.0,CY,1300
2008-05-13Z,1.4,100.0,CY,1300
2008-05-14Z,0.6,100.0,CY,1300
2008-05-15Z,0.8,100.0,CY,1300
