data,valor,percentatge,codiEstacio,codiVariable
1995-03-13Z,0.0,100.0,U7,1300
1995-03-14Z,0.0,100.0,U7,1300
1995-03-15Z,0.2,100.0,U7,1300
1995-03-16Z,0.0,100.0,U7,1300
1995-03-17Z,0.0,100.0,U7,1300
1995-03-18Z,0.0,100.0,U7,1300
1995-03-19Z,0.0,100.0,U7,1300
1995-03-20Z,0.0,100.0,U7,1300
1995-03-21Z,0.0,100.0,U7,1300
1995-03-22Z,0.0,100.0,U7,1300
1995-03-23Z,0.0,100.0,U7,1300
1995-03-24Z,0.0,100.0,U7,1300
1995-03-25Z,0.0,100.0,U7,1300
1995-03-26Z,0.0,100.0,U7,1300
1995-03-27Z,0.0,100.0,U7,1300
1995-03-28Z,0.0,100.0,U7,1300
1995-03-29Z,0.0,100.0,U7,1300
1995-03-30Z,0.0,100.0,U7,1300
1995-03-31Z,0.0,100.0,U7,1300
1995-03-01Z,0.0,100.0,U8,1300
1995-03-02Z,0.0,100.0,U8,1300
1995-03-03Z,0.0,100.0,U8,1300
1995-03-04Z,0.0,100.0,U8,1300
1995-03-05Z,0.0,100.0,U8,1300
1995-03-06Z,0.0,100.0,U8,1300
1995-03-07Z,0.0,100.0,U8,1300
1995-03-08Z,0.0,100.0,U8,1300
1995-03-09Z,0.0,100.0,U8,1300
1995-03-10Z,0.6,100.0,U8,1300
1995-03-11Z,6.8,100.0,U8,1300
1995-03-12Z,0.0,100.0,U8,1300
1995-03-13Z,0.0,100.0,U8,1300
1995-03-14Z,0.0,100.0,U8,1300
1995-03-15Z,0.0,100.0,U8,1300
1995-03-16Z,0.0,100.0,U8,1300
1995-03-17Z,0.0,100.0,U8,1300
1995-03-18Z,0.0,100.0,U8,1300
1995-03-19Z,0.0,100.0,U8,1300
1995-03-20Z,0.0,100.0,U8,1300
1995-03-21Z,0.0,100.0,U8,1300
1995-03-22Z,0.0,100.0,U8,1300
1995-03-23Z,0.0,100.0,U8,1300
1995-03-24Z,0.0,100.0,U8,1300
1995-03-25Z,0.2,100.0,U8,1300
1995-03-26Z,0.0,100.0,U8,1300
1995-03-27Z,0.0,100.0,U8,1300
1995-03-28Z,0.2,100.0,U8,1300
1995-03-29Z,0.0,100.0,U8,1300
1995-03-30Z,0.0,100.0,U8,1300
1995-03-31Z,0.0,100.0,U8,1300
1995-03-01Z,0.0,100.0,UB,1300
1995-03-02Z,0.0,100.0,UB,1300
1995-03-03Z,2.5,100.0,UB,1300
1995-03-04Z,0.2,100.0,UB,1300
1995-03-05Z,0.0,100.0,UB,1300
1995-03-06Z,0.9,100.0,UB,1300
1995-03-07Z,0.2,100.0,UB,1300
1995-03-08Z,0.9,100.0,UB,1300
1995-03-09Z,0.2,100.0,UB,1300
1995-03-10Z,0.2,100.0,UB,1300
1995-03-11Z,0.0,100.0,UB,1300
1995-03-12Z,0.0,100.0,UB,1300
1995-03-13Z,0.0,100.0,UB,1300
1995-03-14Z,0.0,100.0,UB,1300
1995-03-15Z,7.5,100.0,UB,1300
1995-03-16Z,8.2,100.0,UB,1300
1995-03-17Z,0.0,100.0,UB,1300
1995-03-18Z,0.0,100.0,UB,1300
1995-03-19Z,0.2,100.0,UB,1300
1995-03-20Z,0.2,100.0,UB,1300
1995-03-21Z,0.0,100.0,UB,1300
1995-03-22Z,0.0,100.0,UB,1300
1995-03-23Z,0.2,100.0,UB,1300
1995-03-24Z,0.0,100.0,UB,1300
1995-03-25Z,0.0,100.0,UB,1300
1995-03-26Z,0.2,100.0,UB,1300
1995-03-27Z,0.2,100.0,UB,1300
1995-03-28Z,0.0,100.0,UB,1300
1995-03-29Z,0.0,100.0,UB,1300
1995-03-30Z,0.0,100.0,UB,1300
1995-03-31Z,0.0,100.0,UB,1300
1995-03-01Z,0.0,100.0,UG,1300
1995-03-02Z,0.0,100.0,UG,1300
1995-03-03Z,0.0,100.0,UG,1300
1995-03-04Z,0.0,100.0,UG,1300
1995-03-05Z,0.0,100.0,UG,1300
1995-03-06Z,1.4,100.0,UG,1300
1995-03-07Z,0.0,100.0,UG,1300
1995-03-08Z,0.0,100.0,UG,1300
1995-03-09Z,0.0,100.0,UG,1300
1995-03-10Z,0.0,100.0,UG,1300
1995-03-11Z,0.0,100.0,UG,1300
1995-03-12Z,0.0,100.0,UG,1300
1995-03-13Z,0.0,100.0,UG,1300
1995-03-14Z,0.0,100.0,UG,1300
1995-03-15Z,0.0,100.0,UG,1300
1995-03-16Z,0.8,100.0,UG,1300
1995-03-17Z,0.0,100.0,UG,1300
1995-03-18Z,0.0,100.0,UG,1300
1995-03-19Z,0.0,100.0,UG,1300
1995-03-20Z,0.2,100.0,UG,1300
1995-03-21Z,0.0,100.0,UG,1300
1995-03-22Z,0.0,100.0,UG,1300
1995-03-23Z,0.0,100.0,UG,1300
1995-03-24Z,0.0,100.0,UG,1300
1995-03-25Z,0.0,100.0,UG,1300
1995-03-26Z,0.0,100.0,UG,1300
1995-03-27Z,0.0,100.0,UG,1300
1995-03-28Z,0.0,100.0,UG,1300
1995-03-29Z,0.0,100.0,UG,1300
1995-03-30Z,0.0,100.0,UG,1300
1995-03-31Z,0.0,100.0,UG,1300
1995-03-01Z,0.0,100.0,UM,1300
1995-03-02Z,0.0,100.0,UM,1300
1995-03-03Z,0.0,100.0,UM,1300
1995-03-04Z,0.0,100.0,UM,1300
1995-03-05Z,0.8,100.0,UM,1300
1995-03-06Z,0.0,100.0,UM,1300
1995-03-07Z,0.0,100.0,UM,1300
1995-03-08Z,0.0,100.0,UM,1300
1995-03-09Z,0.0,100.0,UM,1300
1995-03-10Z,0.0,100.0,UM,1300
1995-03-11Z,0.2,100.0,UM,1300
1995-03-12Z,0.0,100.0,UM,1300
1995-03-13Z,0.0,100.0,UM,1300
1995-03-14Z,0.0,100.0,UM,1300
1995-03-15Z,0.0,100.0,UM,1300
1995-03-16Z,0.0,100.0,UM,1300
1995-03-17Z,0.0,100.0,UM,1300
1995-03-18Z,0.0,100.0,UM,1300
1995-03-19Z,0.0,100.0,UM,1300
1995-03-20Z,0.0,100.0,UM,1300
1995-03-21Z,0.0,100.0,UM,1300
1995-03-22Z,0.0,100.0,UM,1300
1995-03-23Z,0.0,100.0,UM,1300
1995-03-24Z,0.0,100.0,UM,1300
1995-03-25Z,0.0,100.0,UM,1300
1995-03-26Z,0.0,100.0,UM,1300
1995-03-27Z,0.0,100.0,UM,1300
1995-03-28Z,0.0,100.0,UM,1300
1995-03-29Z,0.0,100.0,UM,1300
1995-03-30Z,0.0,100.0,UM,1300
1995-03-31Z,0.0,100.0,UM,1300
1995-03-01Z,0.0,100.0,UN,1300
1995-03-02Z,0.0,100.0,UN,1300
1995-03-03Z,0.0,100.0,UN,1300
1995-03-04Z,0.0,100.0,UN,1300
1995-03-05Z,0.0,100.0,UN,1300
1995-03-06Z,0.0,100.0,UN,1300
1995-03-07Z,0.0,100.0,UN,1300
1995-03-01Z,0.0,100.0,UR,1300
1995-03-02Z,0.0,100.0,UR,1300
1995-03-03Z,0.0,100.0,UR,1300
1995-03-04Z,0.0,100.0,UR,1300
1995-03-05Z,0.0,100.0,UR,1300
1995-03-06Z,5.6,100.0,UR,1300
1995-03-07Z,0.0,100.0,UR,1300
1995-03-08Z,1.4,100.0,UR,1300
1995-03-09Z,0.0,100.0,UR,1300
1995-03-10Z,0.0,100.0,UR,1300
1995-03-11Z,0.0,100.0,UR,1300
1995-03-12Z,0.0,100.0,UR,1300
1995-03-13Z,0.0,100.0,UR,1300
1995-03-14Z,0.0,100.0,UR,1300
1995-03-15Z,0.4,100.0,UR,1300
1995-03-16Z,14.5,100.0,UR,1300
1995-03-17Z,0.0,100.0,UR,1300
1995-03-18Z,0.2,100.0,UR,1300
1995-03-19Z,0.0,100.0,UR,1300
1995-03-20Z,0.0,100.0,UR,1300
1995-03-21Z,0.0,100.0,UR,1300
1995-03-22Z,0.2,100.0,UR,1300
1995-03-23Z,0.0,100.0,UR,1300
1995-03-24Z,0.0,100.0,UR,1300
1995-03-25Z,0.0,100.0,UR,1300
1995-03-26Z,0.2,100.0,UR,1300
1995-03-27Z,0.0,100.0,UR,1300
1995-03-28Z,0.0,100.0,UR,1300
1995-03-29Z,0.0,100.0,UR,1300
1995-03-30Z,0.0,100.0,UR,1300
1995-03-31Z,0.0,100.0,UR,1300
1995-03-01Z,0.0,100.0,US,1300
1995-03-02Z,0.0,100.0,US,1300
1995-03-03Z,0.0,100.0,US,1300
1995-03-04Z,0.0,100.0,US,1300
1995-03-05Z,0.0,100.0,US,1300
1995-03-06Z,0.0,100.0,US,1300
1995-03-07Z,0.0,100.0,US,1300
1995-03-08Z,0.0,100.0,US,1300
1995-03-09Z,0.0,100.0,US,1300
1995-03-10Z,1.0,100.0,US,1300
1995-03-11Z,3.8,100.0,US,1300
1995-03-12Z,0.0,100.0,US,1300
1995-03-13Z,0.0,100.0,US,1300
1995-03-14Z,0.0,100.0,US,1300
1995-03-15Z,0.0,100.0,US,1300
1995-03-16Z,0.0,100.0,US,1300
1995-03-17Z,0.0,100.0,US,1300
1995-03-18Z,0.0,100.0,US,1300
1995-03-19Z,0.0,100.0,US,1300
1995-03-20Z,0.0,100.0,US,1300
1995-03-21Z,0.0,100.0,US,1300
1995-03-22Z,0.0,100.0,US,1300
1995-03-23Z,0.0,100.0,US,1300
1995-03-24Z,0.0,100.0,US,1300
1995-03-25Z,0.0,100.0,US,1300
1995-03-26Z,0.0,100.0,US,1300
1995-03-27Z,0.2,100.0,US,1300
1995-03-28Z,0.0,100.0,US,1300
1995-03-29Z,0.0,100.0,US,1300
1995-03-30Z,0.0,100.0,US,1300
1995-03-31Z,0.0,100.0,US,1300
1995-03-01Z,0.0,100.0,UT,1300
1995-03-02Z,0.0,100.0,UT,1300
1995-03-03Z,0.0,100.0,UT,1300
1995-03-04Z,0.0,100.0,UT,1300
1995-03-05Z,0.0,100.0,UT,1300
1995-03-06Z,0.0,100.0,UT,1300
1995-03-07Z,0.0,100.0,UT,1300
1995-03-08Z,0.0,100.0,UT,1300
1995-03-09Z,0.0,100.0,UT,1300
1995-03-10Z,1.0,100.0,UT,1300
1995-03-11Z,3.0,100.0,UT,1300
1995-03-12Z,1.2,100.0,UT,1300
1995-03-13Z,0.0,100.0,UT,1300
1995-03-14Z,0.0,100.0,UT,1300
1995-03-15Z,0.0,100.0,UT,1300
1995-03-16Z,0.0,100.0,UT,1300
1995-03-17Z,0.0,100.0,UT,1300
1995-03-18Z,0.0,100.0,UT,1300
1995-03-19Z,0.0,100.0,UT,1300
1995-03-20Z,0.0,100.0,UT,1300
1995-03-21Z,0.0,100.0,UT,1300
1995-03-22Z,0.0,100.0,UT,1300
1995-03-23Z,0.0,100.0,UT,1300
1995-03-24Z,0.0,100.0,UT,1300
1995-03-25Z,0.0,100.0,UT,1300
1995-03-26Z,0.0,100.0,UT,1300
1995-03-27Z,0.0,100.0,UT,1300
1995-03-28Z,0.0,100.0,UT,1300
1995-03-29Z,0.0,100.0,UT,1300
1995-03-30Z,0.0,100.0,UT,1300
1995-03-31Z,0.0,100.0,UT,1300
1995-03-01Z,0.0,100.0,UU,1300
1995-03-02Z,0.0,100.0,UU,1300
1995-03-03Z,0.0,100.0,UU,1300
1995-03-04Z,0.0,100.0,UU,1300
1995-03-05Z,0.2,100.0,UU,1300
1995-03-06Z,0.0,100.0,UU,1300
1995-03-07Z,0.0,100.0,UU,1300
1995-03-08Z,0.0,100.0,UU,1300
1995-03-09Z,0.0,100.0,UU,1300
1995-03-10Z,0.6,100.0,UU,1300
1995-03-11Z,4.2,100.0,UU,1300
1995-03-12Z,0.0,100.0,UU,1300
1995-03-13Z,0.0,100.0,UU,1300
1995-03-14Z,0.0,100.0,UU,1300
1995-03-15Z,0.0,100.0,UU,1300
1995-03-16Z,0.0,100.0,UU,1300
1995-03-17Z,0.0,100.0,UU,1300
1995-03-18Z,0.0,100.0,UU,1300
1995-03-19Z,0.0,100.0,UU,1300
1995-03-20Z,0.0,100.0,UU,1300
1995-03-21Z,0.0,100.0,UU,1300
1995-03-22Z,0.0,100.0,UU,1300
1995-03-23Z,0.0,100.0,UU,1300
1995-03-24Z,0.0,100.0,UU,1300
1995-03-25Z,0.0,100.0,UU,1300
1995-03-26Z,0.0,100.0,UU,1300
1995-03-27Z,0.2,100.0,UU,1300
1995-03-28Z,0.0,100.0,UU,1300
1995-03-29Z,0.0,100.0,UU,1300
1995-03-30Z,0.0,100.0,UU,1300
1995-03-31Z,0.0,100.0,UU,1300
1995-03-01Z,0.0,100.0,UV,1300
1995-03-02Z,0.0,100.0,UV,1300
1995-03-03Z,0.2,100.0,UV,1300
1995-03-04Z,0.0,100.0,UV,1300
1995-03-05Z,0.4,100.0,UV,1300
1995-03-06Z,0.0,100.0,UV,1300
1995-03-07Z,0.0,100.0,UV,1300
1995-03-08Z,0.0,100.0,UV,1300
1995-03-09Z,0.0,100.0,UV,1300
1995-03-10Z,1.8,100.0,UV,1300
1995-03-11Z,4.2,100.0,UV,1300
1995-03-12Z,0.0,100.0,UV,1300
1995-03-13Z,0.0,100.0,UV,1300
1995-03-14Z,0.0,100.0,UV,1300
1995-03-15Z,0.0,100.0,UV,1300
1995-03-16Z,0.0,100.0,UV,1300
1995-03-17Z,0.0,100.0,UV,1300
1995-03-18Z,0.0,100.0,UV,1300
1995-03-19Z,0.0,100.0,UV,1300
1995-03-20Z,0.0,100.0,UV,1300
1995-03-21Z,0.0,100.0,UV,1300
1995-03-22Z,0.0,100.0,UV,1300
1995-03-23Z,0.0,100.0,UV,1300
1995-03-24Z,0.0,100.0,UV,1300
1995-03-25Z,0.0,100.0,UV,1300
1995-03-26Z,0.0,100.0,UV,1300
1995-03-27Z,0.0,100.0,UV,1300
1995-03-28Z,0.0,100.0,UV,1300
1995-03-29Z,0.0,100.0,UV,1300
1995-03-30Z,0.0,100.0,UV,1300
1995-03-31Z,0.0,100.0,UV,1300
1995-03-01Z,0.0,100.0,UW,1300
1995-03-02Z,0.0,100.0,UW,1300
1995-03-03Z,0.0,100.0,UW,1300
1995-03-04Z,0.0,100.0,UW,1300
1995-03-05Z,0.0,100.0,UW,1300
1995-03-06Z,0.0,100.0,UW,1300
1995-03-07Z,0.0,100.0,UW,1300
1995-03-08Z,0.0,100.0,UW,1300
1995-03-09Z,0.0,100.0,UW,1300
1995-03-10Z,0.8,100.0,UW,1300
1995-03-11Z,4.4,100.0,UW,1300
1995-03-12Z,0.0,100.0,UW,1300
1995-03-13Z,0.0,100.0,UW,1300
1995-03-14Z,0.0,100.0,UW,1300
1995-03-15Z,0.0,100.0,UW,1300
1995-03-16Z,0.0,100.0,UW,1300
1995-03-17Z,0.0,100.0,UW,1300
1995-03-18Z,0.0,100.0,UW,1300
1995-03-19Z,0.0,100.0,UW,1300
1995-03-20Z,0.0,100.0,UW,1300
1995-03-21Z,0.0,100.0,UW,1300
1995-03-22Z,0.0,100.0,UW,1300
1995-03-23Z,0.0,100.0,UW,1300
1995-03-24Z,0.0,100.0,UW,1300
1995-03-25Z,0.0,100.0,UW,1300
1995-03-26Z,0.2,100.0,UW,1300
1995-03-27Z,0.2,100.0,UW,1300
1995-03-28Z,0.0,100.0,UW,1300
1995-03-29Z,0.0,100.0,UW,1300
1995-03-30Z,0.0,100.0,UW,1300
1995-03-31Z,0.0,100.0,UW,1300
1995-03-01Z,0.0,100.0,UX,1300
1995-03-02Z,0.0,100.0,UX,1300
1995-03-03Z,0.0,100.0,UX,1300
1995-03-04Z,0.0,100.0,UX,1300
1995-03-05Z,0.0,100.0,UX,1300
1995-03-06Z,0.0,100.0,UX,1300
1995-03-07Z,0.0,100.0,UX,1300
1995-03-08Z,0.0,100.0,UX,1300
1995-03-09Z,0.0,100.0,UX,1300
1995-03-10Z,2.2,100.0,UX,1300
1995-03-11Z,3.6,100.0,UX,1300
1995-03-12Z,0.0,100.0,UX,1300
1995-03-13Z,0.0,100.0,UX,1300
1995-03-14Z,0.0,100.0,UX,1300
1995-03-15Z,0.0,100.0,UX,1300
1995-03-16Z,0.0,100.0,UX,1300
1995-03-17Z,0.0,100.0,UX,1300
1995-03-18Z,0.0,100.0,UX,1300
1995-03-19Z,0.0,100.0,UX,1300
1995-03-20Z,0.0,100.0,UX,1300
1995-03-21Z,0.0,100.0,UX,1300
1995-03-22Z,0.0,100.0,UX,1300
1995-03-23Z,0.0,100.0,UX,1300
1995-03-24Z,0.0,100.0,UX,1300
1995-03-25Z,0.0,100.0,UX,1300
1995-03-26Z,0.0,100.0,UX,1300
1995-03-27Z,0.0,100.0,UX,1300
1995-03-28Z,0.0,100.0,UX,1300
1995-03-29Z,0.0,100.0,UX,1300
1995-03-30Z,0.0,100.0,UX,1300
1995-03-31Z,0.0,100.0,UX,1300
1995-03-01Z,0.0,100.0,V1,1300
1995-03-02Z,0.0,100.0,V1,1300
1995-03-03Z,0.0,100.0,V1,1300
1995-03-04Z,0.0,100.0,V1,1300
1995-03-05Z,0.0,100.0,V1,1300
1995-03-06Z,0.0,100.0,V1,1300
1995-03-07Z,0.0,100.0,V1,1300
1995-03-08Z,0.0,100.0,V1,1300
1995-03-09Z,0.0,100.0,V1,1300
1995-03-10Z,0.6,100.0,V1,1300
1995-03-11Z,1.8,100.0,V1,1300
1995-03-12Z,0.0,100.0,V1,1300
1995-03-13Z,0.0,100.0,V1,1300
1995-03-14Z,0.0,100.0,V1,1300
1995-03-15Z,0.0,100.0,V1,1300
1995-03-16Z,0.0,100.0,V1,1300
1995-03-17Z,0.0,100.0,V1,1300
1995-03-18Z,0.0,100.0,V1,1300
1995-03-19Z,0.0,100.0,V1,1300
1995-03-20Z,0.0,100.0,V1,1300
1995-03-21Z,0.0,100.0,V1,1300
1995-03-22Z,0.0,100.0,V1,1300
1995-03-23Z,0.0,100.0,V1,1300
1995-03-24Z,0.0,100.0,V1,1300
1995-03-25Z,0.0,100.0,V1,1300
1995-03-26Z,0.0,100.0,V1,1300
1995-03-27Z,0.0,100.0,V1,1300
1995-03-28Z,0.0,100.0,V1,1300
1995-03-29Z,0.0,100.0,V1,1300
1995-03-30Z,0.0,100.0,V1,1300
1995-03-31Z,0.0,100.0,V1,1300
1995-03-01Z,0.0,100.0,V8,1300
1995-03-02Z,0.0,100.0,V8,1300
1995-03-03Z,0.0,100.0,V8,1300
1995-03-04Z,0.0,100.0,V8,1300
1995-03-05Z,0.0,100.0,V8,1300
1995-03-06Z,0.0,100.0,V8,1300
1995-03-07Z,0.0,100.0,V8,1300
1995-03-08Z,0.0,100.0,V8,1300
1995-03-09Z,0.0,100.0,V8,1300
1995-03-10Z,0.2,100.0,V8,1300
1995-03-11Z,0.6,100.0,V8,1300
1995-03-12Z,0.0,100.0,V8,1300
1995-03-13Z,0.0,100.0,V8,1300
1995-03-14Z,0.0,100.0,V8,1300
1995-03-15Z,0.0,100.0,V8,1300
1995-03-16Z,0.0,100.0,V8,1300
1995-03-17Z,0.0,100.0,V8,1300
1995-03-18Z,0.0,100.0,V8,1300
1995-03-19Z,0.0,100.0,V8,1300
1995-03-20Z,0.0,100.0,V8,1300
1995-03-21Z,0.0,100.0,V8,1300
1995-03-22Z,0.0,100.0,V8,1300
1995-03-23Z,0.0,100.0,V8,1300
1995-03-24Z,0.0,100.0,V8,1300
1995-03-25Z,0.0,100.0,V8,1300
1995-03-26Z,0.0,100.0,V8,1300
1995-03-27Z,0.0,100.0,V8,1300
1995-03-28Z,0.0,100.0,V8,1300
1995-03-29Z,0.0,100.0,V8,1300
1995-03-30Z,0.0,100.0,V8,1300
1995-03-31Z,0.0,100.0,V8,1300
1995-03-01Z,0.0,100.0,VB,1300
1995-03-02Z,0.0,100.0,VB,1300
1995-03-03Z,0.0,100.0,VB,1300
1995-03-04Z,0.0,100.0,VB,1300
1995-03-05Z,0.2,100.0,VB,1300
1995-03-06Z,0.2,100.0,VB,1300
1995-03-07Z,0.0,100.0,VB,1300
1995-03-08Z,0.0,100.0,VB,1300
1995-03-09Z,0.0,100.0,VB,1300
1995-03-10Z,0.0,100.0,VB,1300
1995-03-11Z,2.2,100.0,VB,1300
1995-03-12Z,0.0,100.0,VB,1300
1995-03-13Z,0.0,100.0,VB,1300
1995-03-14Z,0.0,100.0,VB,1300
1995-03-15Z,0.0,100.0,VB,1300
1995-03-16Z,0.0,100.0,VB,1300
1995-03-17Z,0.0,100.0,VB,1300
1995-03-18Z,0.0,100.0,VB,1300
1995-03-19Z,0.0,100.0,VB,1300
1995-03-20Z,0.2,100.0,VB,1300
1995-03-21Z,0.0,100.0,VB,1300
1995-03-22Z,0.0,100.0,VB,1300
1995-03-23Z,0.0,100.0,VB,1300
1995-03-24Z,0.0,100.0,VB,1300
1995-03-25Z,0.0,100.0,VB,1300
1995-03-26Z,0.0,100.0,VB,1300
1995-03-27Z,0.0,100.0,VB,1300
1995-03-28Z,0.0,100.0,VB,1300
1995-03-29Z,0.0,100.0,VB,1300
1995-03-30Z,0.0,100.0,VB,1300
1995-03-31Z,0.0,100.0,VB,1300
1995-03-01Z,0.0,100.0,VD,1300
1995-03-02Z,0.0,100.0,VD,1300
1995-03-03Z,0.0,100.0,VD,1300
1995-03-04Z,0.0,100.0,VD,1300
1995-03-05Z,0.0,100.0,VD,1300
1995-03-06Z,0.0,100.0,VD,1300
1995-03-07Z,0.0,100.0,VD,1300
1995-03-08Z,0.0,100.0,VD,1300
1995-03-09Z,0.0,100.0,VD,1300
1995-03-10Z,0.0,100.0,VD,1300
1995-03-11Z,0.0,100.0,VD,1300
1995-03-12Z,0.0,100.0,VD,1300
