data,valor,percentatge,codiEstacio,codiVariable
2001-07-26Z,0.0,100.0,C8,1300
2001-07-27Z,0.0,100.0,C8,1300
2001-07-28Z,0.0,100.0,C8,1300
2001-07-29Z,0.0,100.0,C8,1300
2001-07-30Z,0.0,100.0,C8,1300
2001-07-31Z,0.0,100.0,C8,1300
2001-07-01Z,0.0,100.0,C9,1300
2001-07-02Z,0.0,100.0,C9,1300
2001-07-03Z,0.0,100.0,C9,1300
2001-07-04Z,0.0,100.0,C9,1300
2001-07-05Z,0.0,100.0,C9,1300
2001-07-06Z,2.8,100.0,C9,1300
2001-07-07Z,0.0,100.0,C9,1300
2001-07-08Z,1.4,100.0,C9,1300
2001-07-09Z,32.8,100.0,C9,1300
2001-07-10Z,0.0,100.0,C9,1300
2001-07-11Z,0.0,100.0,C9,1300
2001-07-12Z,0.0,100.0,C9,1300
2001-07-13Z,0.0,100.0,C9,1300
2001-07-14Z,12.0,100.0,C9,1300
2001-07-15Z,2.0,100.0,C9,1300
2001-07-16Z,9.0,100.0,C9,1300
2001-07-17Z,0.0,100.0,C9,1300
2001-07-18Z,0.0,100.0,C9,1300
2001-07-19Z,13.4,100.0,C9,1300
2001-07-20Z,0.0,100.0,C9,1300
2001-07-21Z,0.0,100.0,C9,1300
2001-07-22Z,0.0,100.0,C9,1300
2001-07-24Z,0.0,100.0,C9,1300
2001-07-25Z,0.0,100.0,C9,1300
2001-07-26Z,0.0,100.0,C9,1300
2001-07-27Z,0.0,100.0,C9,1300
2001-07-28Z,0.0,100.0,C9,1300
2001-07-29Z,0.0,100.0,C9,1300
2001-07-30Z,0.0,100.0,C9,1300
2001-07-31Z,0.0,100.0,C9,1300
2001-07-01Z,0.0,100.0,CA,1300
2001-07-02Z,0.0,100.0,CA,1300
2001-07-03Z,3.4,100.0,CA,1300
2001-07-04Z,0.8,100.0,CA,1300
2001-07-05Z,1.0,100.0,CA,1300
2001-07-06Z,3.0,100.0,CA,1300
2001-07-07Z,0.0,100.0,CA,1300
2001-07-08Z,0.0,100.0,CA,1300
2001-07-09Z,16.8,100.0,CA,1300
2001-07-10Z,0.0,100.0,CA,1300
2001-07-11Z,0.0,100.0,CA,1300
2001-07-13Z,0.0,100.0,CA,1300
2001-07-14Z,3.2,100.0,CA,1300
2001-07-15Z,0.0,100.0,CA,1300
2001-07-16Z,0.2,100.0,CA,1300
2001-07-17Z,0.0,100.0,CA,1300
2001-07-18Z,0.0,100.0,CA,1300
2001-07-19Z,19.6,100.0,CA,1300
2001-07-20Z,0.0,100.0,CA,1300
2001-07-21Z,0.0,100.0,CA,1300
2001-07-22Z,0.0,100.0,CA,1300
2001-07-24Z,0.0,100.0,CA,1300
2001-07-25Z,0.0,100.0,CA,1300
2001-07-26Z,0.0,100.0,CA,1300
2001-07-27Z,0.0,100.0,CA,1300
2001-07-28Z,0.0,100.0,CA,1300
2001-07-29Z,0.0,100.0,CA,1300
2001-07-30Z,0.0,100.0,CA,1300
2001-07-31Z,0.0,100.0,CA,1300
2001-07-01Z,0.0,100.0,CB,1300
2001-07-02Z,0.0,100.0,CB,1300
2001-07-04Z,0.0,100.0,CB,1300
2001-07-05Z,0.0,100.0,CB,1300
2001-07-06Z,2.2,100.0,CB,1300
2001-07-07Z,0.0,100.0,CB,1300
2001-07-08Z,0.4,100.0,CB,1300
2001-07-09Z,5.4,100.0,CB,1300
2001-07-10Z,0.0,100.0,CB,1300
2001-07-11Z,0.0,100.0,CB,1300
2001-07-12Z,0.0,100.0,CB,1300
2001-07-13Z,0.0,100.0,CB,1300
2001-07-14Z,0.0,95.8,CB,1300
2001-07-18Z,0.0,100.0,CB,1300
2001-07-19Z,17.6,100.0,CB,1300
2001-07-20Z,0.0,100.0,CB,1300
2001-07-21Z,0.0,100.0,CB,1300
2001-07-22Z,0.0,100.0,CB,1300
2001-07-24Z,0.0,100.0,CB,1300
2001-07-25Z,0.0,100.0,CB,1300
2001-07-26Z,0.0,100.0,CB,1300
2001-07-27Z,0.0,97.9,CB,1300
2001-07-28Z,0.0,100.0,CB,1300
2001-07-29Z,0.0,100.0,CB,1300
2001-07-30Z,0.0,100.0,CB,1300
2001-07-31Z,0.0,100.0,CB,1300
2001-07-01Z,0.0,100.0,CC,1300
2001-07-02Z,0.0,100.0,CC,1300
2001-07-03Z,14.6,100.0,CC,1300
2001-07-04Z,0.4,100.0,CC,1300
2001-07-05Z,0.0,100.0,CC,1300
2001-07-06Z,2.6,100.0,CC,1300
2001-07-07Z,0.0,100.0,CC,1300
2001-07-08Z,0.0,100.0,CC,1300
2001-07-09Z,1.6,100.0,CC,1300
2001-07-10Z,0.0,97.9,CC,1300
2001-07-11Z,0.0,100.0,CC,1300
2001-07-12Z,0.0,100.0,CC,1300
2001-07-13Z,0.0,100.0,CC,1300
2001-07-14Z,33.4,100.0,CC,1300
2001-07-15Z,32.0,100.0,CC,1300
2001-07-16Z,7.6,100.0,CC,1300
2001-07-17Z,0.0,100.0,CC,1300
2001-07-18Z,0.0,100.0,CC,1300
2001-07-19Z,12.8,100.0,CC,1300
2001-07-20Z,0.0,100.0,CC,1300
2001-07-21Z,0.0,100.0,CC,1300
2001-07-22Z,0.0,100.0,CC,1300
2001-07-24Z,0.0,97.9,CC,1300
2001-07-25Z,0.0,100.0,CC,1300
2001-07-26Z,0.0,100.0,CC,1300
2001-07-27Z,0.0,100.0,CC,1300
2001-07-28Z,0.0,100.0,CC,1300
2001-07-29Z,0.0,100.0,CC,1300
2001-07-30Z,0.0,100.0,CC,1300
2001-07-01Z,0.0,100.0,CD,1300
2001-07-02Z,0.0,100.0,CD,1300
2001-07-03Z,0.2,100.0,CD,1300
2001-07-04Z,5.6,100.0,CD,1300
2001-07-05Z,3.8,100.0,CD,1300
2001-07-06Z,0.0,100.0,CD,1300
2001-07-07Z,0.0,100.0,CD,1300
2001-07-08Z,0.0,100.0,CD,1300
2001-07-09Z,4.6,100.0,CD,1300
2001-07-10Z,0.0,100.0,CD,1300
2001-07-12Z,0.0,100.0,CD,1300
2001-07-13Z,0.0,100.0,CD,1300
2001-07-14Z,5.2,100.0,CD,1300
2001-07-17Z,0.0,100.0,CD,1300
2001-07-18Z,0.0,100.0,CD,1300
2001-07-19Z,18.4,100.0,CD,1300
2001-07-20Z,0.0,100.0,CD,1300
2001-07-21Z,0.0,100.0,CD,1300
2001-07-22Z,0.0,100.0,CD,1300
2001-07-24Z,0.0,100.0,CD,1300
2001-07-25Z,21.0,100.0,CD,1300
2001-07-26Z,0.0,100.0,CD,1300
2001-07-27Z,0.0,100.0,CD,1300
2001-07-28Z,0.0,100.0,CD,1300
2001-07-29Z,0.0,100.0,CD,1300
2001-07-30Z,0.0,100.0,CD,1300
2001-07-31Z,0.0,100.0,CD,1300
2001-07-01Z,0.0,100.0,CE,1300
2001-07-02Z,0.0,100.0,CE,1300
2001-07-03Z,0.0,100.0,CE,1300
2001-07-04Z,0.0,100.0,CE,1300
2001-07-05Z,0.0,100.0,CE,1300
2001-07-06Z,0.4,100.0,CE,1300
2001-07-07Z,0.0,100.0,CE,1300
2001-07-08Z,0.0,100.0,CE,1300
2001-07-09Z,2.0,100.0,CE,1300
2001-07-10Z,0.0,100.0,CE,1300
2001-07-11Z,0.0,100.0,CE,1300
2001-07-12Z,0.0,97.9,CE,1300
2001-07-13Z,0.0,100.0,CE,1300
2001-07-14Z,0.0,100.0,CE,1300
2001-07-15Z,5.4,100.0,CE,1300
2001-07-16Z,0.2,100.0,CE,1300
2001-07-17Z,0.0,100.0,CE,1300
2001-07-19Z,35.4,100.0,CE,1300
2001-07-20Z,0.0,100.0,CE,1300
2001-07-21Z,0.0,100.0,CE,1300
2001-07-22Z,0.0,100.0,CE,1300
2001-07-24Z,0.0,100.0,CE,1300
2001-07-25Z,0.0,100.0,CE,1300
2001-07-26Z,0.0,100.0,CE,1300
2001-07-28Z,0.0,100.0,CE,1300
2001-07-29Z,0.0,100.0,CE,1300
2001-07-30Z,0.0,100.0,CE,1300
2001-07-31Z,0.0,100.0,CE,1300
2001-07-01Z,0.0,100.0,CF,1300
2001-07-02Z,0.0,100.0,CF,1300
2001-07-03Z,0.0,100.0,CF,1300
2001-07-04Z,0.0,100.0,CF,1300
2001-07-05Z,0.0,100.0,CF,1300
2001-07-06Z,0.0,100.0,CF,1300
2001-07-07Z,0.0,100.0,CF,1300
2001-07-08Z,0.0,100.0,CF,1300
2001-07-09Z,0.0,100.0,CF,1300
2001-07-10Z,0.0,100.0,CF,1300
2001-07-11Z,0.0,100.0,CF,1300
2001-07-12Z,0.0,100.0,CF,1300
2001-07-13Z,0.0,100.0,CF,1300
2001-07-14Z,0.0,100.0,CF,1300
2001-07-15Z,18.2,100.0,CF,1300
2001-07-16Z,0.0,100.0,CF,1300
2001-07-17Z,0.0,100.0,CF,1300
2001-07-18Z,0.0,100.0,CF,1300
2001-07-19Z,23.2,100.0,CF,1300
2001-07-20Z,0.0,100.0,CF,1300
2001-07-21Z,0.0,100.0,CF,1300
2001-07-22Z,0.0,100.0,CF,1300
2001-07-24Z,0.0,97.9,CF,1300
2001-07-25Z,0.0,100.0,CF,1300
2001-07-26Z,0.0,100.0,CF,1300
2001-07-27Z,0.0,100.0,CF,1300
2001-07-28Z,0.0,100.0,CF,1300
2001-07-29Z,0.0,100.0,CF,1300
2001-07-30Z,0.0,100.0,CF,1300
2001-07-31Z,0.0,100.0,CF,1300
2001-07-01Z,0.0,100.0,CG,1300
2001-07-02Z,0.0,100.0,CG,1300
2001-07-03Z,4.4,100.0,CG,1300
2001-07-04Z,1.0,100.0,CG,1300
2001-07-05Z,0.0,100.0,CG,1300
2001-07-06Z,6.2,100.0,CG,1300
2001-07-07Z,0.2,100.0,CG,1300
2001-07-08Z,4.8,100.0,CG,1300
2001-07-09Z,3.6,100.0,CG,1300
2001-07-10Z,0.0,100.0,CG,1300
2001-07-11Z,0.0,100.0,CG,1300
2001-07-12Z,0.0,100.0,CG,1300
2001-07-13Z,0.0,100.0,CG,1300
2001-07-14Z,37.8,100.0,CG,1300
2001-07-15Z,42.0,100.0,CG,1300
2001-07-16Z,0.8,100.0,CG,1300
2001-07-17Z,0.2,100.0,CG,1300
2001-07-18Z,0.0,100.0,CG,1300
2001-07-19Z,10.8,100.0,CG,1300
2001-07-20Z,0.0,100.0,CG,1300
2001-07-21Z,0.0,100.0,CG,1300
2001-07-22Z,0.0,100.0,CG,1300
2001-07-24Z,0.0,100.0,CG,1300
2001-07-25Z,0.0,100.0,CG,1300
2001-07-26Z,24.0,100.0,CG,1300
2001-07-27Z,0.2,100.0,CG,1300
2001-07-28Z,2.0,100.0,CG,1300
2001-07-29Z,0.0,100.0,CG,1300
2001-07-30Z,0.0,100.0,CG,1300
2001-07-31Z,0.0,100.0,CG,1300
2001-07-01Z,0.0,100.0,CH,1300
2001-07-02Z,0.0,100.0,CH,1300
2001-07-03Z,0.0,100.0,CH,1300
2001-07-05Z,0.0,97.9,CH,1300
2001-07-06Z,0.0,100.0,CH,1300
2001-07-07Z,0.0,100.0,CH,1300
2001-07-08Z,0.0,100.0,CH,1300
2001-07-09Z,26.4,100.0,CH,1300
2001-07-11Z,0.0,100.0,CH,1300
2001-07-12Z,0.0,100.0,CH,1300
2001-07-13Z,0.0,100.0,CH,1300
2001-07-14Z,1.2,100.0,CH,1300
2001-07-15Z,0.0,100.0,CH,1300
2001-07-16Z,32.6,100.0,CH,1300
2001-07-17Z,0.0,100.0,CH,1300
2001-07-18Z,0.0,100.0,CH,1300
2001-07-19Z,26.2,100.0,CH,1300
2001-07-20Z,0.0,100.0,CH,1300
2001-07-21Z,0.0,100.0,CH,1300
2001-07-22Z,0.0,100.0,CH,1300
2001-07-24Z,0.0,100.0,CH,1300
2001-07-25Z,0.0,100.0,CH,1300
2001-07-26Z,0.0,100.0,CH,1300
2001-07-27Z,0.0,100.0,CH,1300
2001-07-28Z,0.0,100.0,CH,1300
2001-07-29Z,0.0,100.0,CH,1300
2001-07-30Z,0.0,100.0,CH,1300
2001-07-31Z,0.0,100.0,CH,1300
2001-07-01Z,0.0,100.0,CI,1300
2001-07-02Z,0.0,100.0,CI,1300
2001-07-03Z,4.0,100.0,CI,1300
2001-07-04Z,0.0,100.0,CI,1300
2001-07-05Z,0.4,100.0,CI,1300
2001-07-06Z,4.8,100.0,CI,1300
2001-07-07Z,0.2,100.0,CI,1300
2001-07-08Z,2.2,100.0,CI,1300
2001-07-09Z,3.4,100.0,CI,1300
2001-07-10Z,0.0,100.0,CI,1300
2001-07-11Z,0.0,100.0,CI,1300
2001-07-12Z,0.0,100.0,CI,1300
2001-07-13Z,0.0,100.0,CI,1300
2001-07-14Z,20.8,100.0,CI,1300
2001-07-15Z,44.6,100.0,CI,1300
2001-07-16Z,1.2,100.0,CI,1300
2001-07-17Z,0.0,100.0,CI,1300
2001-07-18Z,0.4,100.0,CI,1300
2001-07-19Z,19.6,100.0,CI,1300
2001-07-20Z,0.0,100.0,CI,1300
2001-07-21Z,0.0,100.0,CI,1300
2001-07-22Z,0.0,100.0,CI,1300
2001-07-23Z,0.0,100.0,CI,1300
2001-07-24Z,0.0,100.0,CI,1300
2001-07-25Z,0.0,100.0,CI,1300
2001-07-26Z,0.0,100.0,CI,1300
2001-07-27Z,0.0,100.0,CI,1300
2001-07-28Z,1.0,100.0,CI,1300
2001-07-29Z,0.0,100.0,CI,1300
2001-07-30Z,0.0,100.0,CI,1300
2001-07-31Z,0.0,100.0,CI,1300
2001-07-01Z,0.0,100.0,CJ,1300
2001-07-02Z,0.0,100.0,CJ,1300
2001-07-03Z,3.8,100.0,CJ,1300
2001-07-04Z,4.8,100.0,CJ,1300
2001-07-05Z,5.2,100.0,CJ,1300
2001-07-06Z,0.0,100.0,CJ,1300
2001-07-07Z,0.0,100.0,CJ,1300
2001-07-08Z,0.0,100.0,CJ,1300
2001-07-09Z,1.8,100.0,CJ,1300
2001-07-10Z,0.0,100.0,CJ,1300
2001-07-11Z,0.0,100.0,CJ,1300
2001-07-13Z,0.0,100.0,CJ,1300
2001-07-14Z,9.4,100.0,CJ,1300
2001-07-16Z,0.0,100.0,CJ,1300
2001-07-17Z,0.0,100.0,CJ,1300
2001-07-18Z,0.0,100.0,CJ,1300
2001-07-19Z,20.2,100.0,CJ,1300
2001-07-20Z,0.0,100.0,CJ,1300
2001-07-21Z,0.0,100.0,CJ,1300
2001-07-22Z,0.0,97.9,CJ,1300
2001-07-24Z,0.0,100.0,CJ,1300
2001-07-25Z,0.0,100.0,CJ,1300
2001-07-26Z,0.0,100.0,CJ,1300
2001-07-27Z,0.0,100.0,CJ,1300
2001-07-28Z,0.0,100.0,CJ,1300
2001-07-29Z,0.0,100.0,CJ,1300
2001-07-30Z,0.0,100.0,CJ,1300
2001-07-31Z,0.0,100.0,CJ,1300
2001-07-01Z,0.0,100.0,CK,1300
2001-07-02Z,0.0,100.0,CK,1300
2001-07-03Z,3.8,100.0,CK,1300
2001-07-04Z,0.0,100.0,CK,1300
2001-07-05Z,0.0,100.0,CK,1300
2001-07-06Z,0.0,100.0,CK,1300
2001-07-07Z,0.0,100.0,CK,1300
2001-07-08Z,0.0,100.0,CK,1300
2001-07-09Z,0.0,100.0,CK,1300
2001-07-10Z,0.0,100.0,CK,1300
2001-07-11Z,0.0,100.0,CK,1300
2001-07-12Z,0.0,100.0,CK,1300
2001-07-13Z,0.0,100.0,CK,1300
2001-07-14Z,0.0,100.0,CK,1300
2001-07-15Z,22.0,100.0,CK,1300
2001-07-16Z,0.2,100.0,CK,1300
2001-07-17Z,0.0,100.0,CK,1300
2001-07-19Z,24.2,100.0,CK,1300
2001-07-20Z,0.2,100.0,CK,1300
2001-07-21Z,0.0,100.0,CK,1300
2001-07-22Z,0.0,100.0,CK,1300
2001-07-24Z,0.0,100.0,CK,1300
2001-07-25Z,0.0,100.0,CK,1300
2001-07-26Z,0.0,100.0,CK,1300
2001-07-27Z,0.0,100.0,CK,1300
2001-07-28Z,0.0,100.0,CK,1300
2001-07-29Z,0.0,100.0,CK,1300
2001-07-30Z,0.0,100.0,CK,1300
2001-07-31Z,0.0,100.0,CK,1300
2001-07-01Z,0.0,100.0,CL,1300
2001-07-02Z,0.0,100.0,CL,1300
2001-07-03Z,0.0,100.0,CL,1300
2001-07-04Z,0.2,100.0,CL,1300
2001-07-05Z,0.0,100.0,CL,1300
2001-07-06Z,0.0,100.0,CL,1300
2001-07-07Z,0.0,100.0,CL,1300
2001-07-08Z,0.0,100.0,CL,1300
2001-07-09Z,6.4,100.0,CL,1300
2001-07-10Z,0.0,100.0,CL,1300
2001-07-11Z,0.0,100.0,CL,1300
2001-07-12Z,0.0,100.0,CL,1300
2001-07-13Z,0.0,100.0,CL,1300
2001-07-14Z,0.4,100.0,CL,1300
2001-07-15Z,1.4,100.0,CL,1300
2001-07-16Z,0.0,100.0,CL,1300
2001-07-17Z,0.0,100.0,CL,1300
2001-07-18Z,0.0,100.0,CL,1300
2001-07-19Z,23.2,100.0,CL,1300
2001-07-20Z,0.0,100.0,CL,1300
2001-07-21Z,0.0,100.0,CL,1300
2001-07-22Z,0.0,100.0,CL,1300
2001-07-24Z,0.0,100.0,CL,1300
2001-07-25Z,0.0,100.0,CL,1300
2001-07-27Z,0.0,100.0,CL,1300
2001-07-28Z,0.0,100.0,CL,1300
2001-07-29Z,0.0,100.0,CL,1300
2001-07-30Z,0.0,100.0,CL,1300
2001-07-31Z,0.0,100.0,CL,1300
2001-07-01Z,0.0,100.0,CM,1300
2001-07-03Z,0.0,100.0,CM,1300
2001-07-04Z,0.0,100.0,CM,1300
2001-07-05Z,0.0,100.0,CM,1300
2001-07-06Z,0.0,100.0,CM,1300
2001-07-07Z,0.0,100.0,CM,1300
2001-07-08Z,0.0,100.0,CM,1300
2001-07-09Z,0.0,100.0,CM,1300
2001-07-10Z,0.0,100.0,CM,1300
2001-07-11Z,0.0,100.0,CM,1300
2001-07-12Z,0.0,100.0,CM,1300
2001-07-13Z,0.0,100.0,CM,1300
2001-07-14Z,0.0,100.0,CM,1300
2001-07-15Z,16.8,100.0,CM,1300
2001-07-16Z,0.0,100.0,CM,1300
2001-07-17Z,0.0,100.0,CM,1300
2001-07-18Z,0.0,100.0,CM,1300
2001-07-19Z,32.2,100.0,CM,1300
2001-07-20Z,0.0,100.0,CM,1300
2001-07-21Z,0.0,100.0,CM,1300
2001-07-22Z,0.0,100.0,CM,1300
2001-07-24Z,0.0,100.0,CM,1300
2001-07-26Z,0.0,100.0,CM,1300
2001-07-27Z,0.0,100.0,CM,1300
2001-07-28Z,2.2,100.0,CM,1300
2001-07-29Z,0.0,100.0,CM,1300
2001-07-30Z,0.0,100.0,CM,1300
2001-07-31Z,0.0,100.0,CM,1300
2001-07-01Z,0.0,100.0,CN,1300
2001-07-02Z,0.0,100.0,CN,1300
2001-07-03Z,7.8,100.0,CN,1300
2001-07-04Z,0.6,100.0,CN,1300
2001-07-05Z,20.4,100.0,CN,1300
2001-07-06Z,1.0,100.0,CN,1300
2001-07-07Z,0.0,100.0,CN,1300
2001-07-08Z,1.8,100.0,CN,1300
2001-07-09Z,15.8,100.0,CN,1300
2001-07-11Z,0.0,100.0,CN,1300
2001-07-12Z,0.0,100.0,CN,1300
2001-07-13Z,0.0,100.0,CN,1300
2001-07-14Z,34.4,100.0,CN,1300
2001-07-15Z,5.2,100.0,CN,1300
2001-07-16Z,0.4,100.0,CN,1300
2001-07-17Z,0.0,100.0,CN,1300
2001-07-18Z,0.0,100.0,CN,1300
2001-07-19Z,13.4,100.0,CN,1300
2001-07-20Z,0.0,100.0,CN,1300
2001-07-21Z,0.0,100.0,CN,1300
2001-07-22Z,0.0,100.0,CN,1300
2001-07-24Z,0.0,100.0,CN,1300
2001-07-25Z,0.0,100.0,CN,1300
2001-07-26Z,0.0,100.0,CN,1300
2001-07-27Z,0.0,100.0,CN,1300
2001-07-28Z,0.0,100.0,CN,1300
2001-07-29Z,0.0,100.0,CN,1300
2001-07-30Z,0.0,100.0,CN,1300
2001-07-31Z,0.0,100.0,CN,1300
2001-07-01Z,0.0,100.0,CO,1300
2001-07-02Z,0.0,100.0,CO,1300
2001-07-03Z,0.2,100.0,CO,1300
2001-07-04Z,0.0,100.0,CO,1300
2001-07-05Z,0.2,100.0,CO,1300
2001-07-06Z,0.0,100.0,CO,1300
2001-07-07Z,0.0,100.0,CO,1300
2001-07-08Z,0.0,100.0,CO,1300
2001-07-09Z,0.2,100.0,CO,1300
2001-07-10Z,0.0,100.0,CO,1300
2001-07-11Z,0.0,100.0,CO,1300
2001-07-12Z,0.0,100.0,CO,1300
2001-07-13Z,0.0,100.0,CO,1300
2001-07-14Z,0.0,100.0,CO,1300
2001-07-15Z,0.2,100.0,CO,1300
2001-07-16Z,0.2,100.0,CO,1300
2001-07-17Z,0.0,100.0,CO,1300
2001-07-18Z,0.0,100.0,CO,1300
2001-07-19Z,4.6,100.0,CO,1300
2001-07-20Z,0.0,100.0,CO,1300
2001-07-21Z,0.0,100.0,CO,1300
2001-07-22Z,0.0,100.0,CO,1300
2001-07-24Z,0.0,100.0,CO,1300
2001-07-25Z,0.0,100.0,CO,1300
2001-07-26Z,0.0,100.0,CO,1300
2001-07-27Z,0.0,100.0,CO,1300
2001-07-28Z,3.6,100.0,CO,1300
2001-07-29Z,0.0,100.0,CO,1300
2001-07-30Z,0.0,100.0,CO,1300
2001-07-31Z,0.0,100.0,CO,1300
2001-07-01Z,0.0,100.0,CP,1300
2001-07-02Z,0.0,100.0,CP,1300
2001-07-03Z,20.2,100.0,CP,1300
2001-07-04Z,2.4,100.0,CP,1300
2001-07-05Z,11.4,100.0,CP,1300
2001-07-06Z,0.0,100.0,CP,1300
2001-07-07Z,0.0,100.0,CP,1300
2001-07-08Z,0.0,100.0,CP,1300
2001-07-09Z,5.0,100.0,CP,1300
2001-07-10Z,0.0,100.0,CP,1300
2001-07-11Z,0.0,100.0,CP,1300
2001-07-12Z,0.0,100.0,CP,1300
2001-07-13Z,0.0,100.0,CP,1300
2001-07-14Z,4.0,100.0,CP,1300
2001-07-15Z,1.4,100.0,CP,1300
2001-07-16Z,0.0,100.0,CP,1300
2001-07-17Z,0.0,100.0,CP,1300
2001-07-18Z,0.0,100.0,CP,1300
2001-07-19Z,28.8,100.0,CP,1300
2001-07-20Z,0.0,100.0,CP,1300
2001-07-21Z,0.0,100.0,CP,1300
2001-07-22Z,0.0,100.0,CP,1300
2001-07-24Z,0.0,100.0,CP,1300
2001-07-25Z,0.0,100.0,CP,1300
2001-07-26Z,0.0,100.0,CP,1300
2001-07-27Z,0.0,100.0,CP,1300
2001-07-28Z,0.0,100.0,CP,1300
2001-07-29Z,0.0,100.0,CP,1300
2001-07-30Z,0.0,100.0,CP,1300
2001-07-31Z,0.0,100.0,CP,1300
2001-07-01Z,0.0,100.0,CQ,1300
2001-07-03Z,43.2,100.0,CQ,1300
2001-07-04Z,6.4,100.0,CQ,1300
2001-07-05Z,6.4,100.0,CQ,1300
