data,valor,percentatge,codiEstacio,codiVariable
1993-03-25Z,0.0,100.0,U2,1300
1993-03-26Z,0.0,100.0,U2,1300
1993-03-27Z,0.0,100.0,U2,1300
1993-03-28Z,0.0,100.0,U2,1300
1993-03-29Z,0.0,100.0,U2,1300
1993-03-30Z,0.2,100.0,U2,1300
1993-03-31Z,0.2,100.0,U2,1300
1993-03-01Z,1.7,100.0,U6,1300
1993-03-02Z,1.0,100.0,U6,1300
1993-03-03Z,0.0,100.0,U6,1300
1993-03-04Z,0.0,100.0,U6,1300
1993-03-05Z,0.0,100.0,U6,1300
1993-03-06Z,0.0,100.0,U6,1300
1993-03-07Z,0.0,100.0,U6,1300
1993-03-08Z,0.0,100.0,U6,1300
1993-03-09Z,3.4,100.0,U6,1300
1993-03-10Z,0.0,100.0,U6,1300
1993-03-11Z,0.0,100.0,U6,1300
1993-03-12Z,0.0,100.0,U6,1300
1993-03-13Z,0.0,100.0,U6,1300
1993-03-14Z,6.0,100.0,U6,1300
1993-03-15Z,3.5,100.0,U6,1300
1993-03-16Z,0.0,100.0,U6,1300
1993-03-17Z,0.0,100.0,U6,1300
1993-03-18Z,0.0,100.0,U6,1300
1993-03-19Z,0.0,100.0,U6,1300
1993-03-20Z,0.0,100.0,U6,1300
1993-03-21Z,0.4,100.0,U6,1300
1993-03-22Z,0.0,100.0,U6,1300
1993-03-23Z,0.8,100.0,U6,1300
1993-03-24Z,7.8,100.0,U6,1300
1993-03-25Z,4.0,100.0,U6,1300
1993-03-26Z,0.0,100.0,U6,1300
1993-03-27Z,0.0,100.0,U6,1300
1993-03-28Z,0.0,100.0,U6,1300
1993-03-29Z,0.0,100.0,U6,1300
1993-03-30Z,0.0,100.0,U6,1300
1993-03-31Z,0.0,100.0,U6,1300
1993-03-01Z,0.0,100.0,U8,1300
1993-03-02Z,0.8,100.0,U8,1300
1993-03-03Z,0.0,100.0,U8,1300
1993-03-04Z,0.0,100.0,U8,1300
1993-03-05Z,0.0,100.0,U8,1300
1993-03-06Z,0.0,100.0,U8,1300
1993-03-07Z,0.0,100.0,U8,1300
1993-03-08Z,0.0,100.0,U8,1300
1993-03-09Z,0.4,100.0,U8,1300
1993-03-10Z,0.0,100.0,U8,1300
1993-03-11Z,0.0,100.0,U8,1300
1993-03-12Z,0.0,100.0,U8,1300
1993-03-13Z,0.0,100.0,U8,1300
1993-03-14Z,8.6,100.0,U8,1300
1993-03-15Z,0.2,100.0,U8,1300
1993-03-16Z,0.0,100.0,U8,1300
1993-03-17Z,0.0,100.0,U8,1300
1993-03-18Z,0.0,100.0,U8,1300
1993-03-19Z,0.0,100.0,U8,1300
1993-03-20Z,0.0,100.0,U8,1300
1993-03-21Z,1.0,100.0,U8,1300
1993-03-22Z,0.0,100.0,U8,1300
1993-03-23Z,0.2,100.0,U8,1300
1993-03-24Z,7.8,100.0,U8,1300
1993-03-25Z,3.8,100.0,U8,1300
1993-03-26Z,0.0,100.0,U8,1300
1993-03-27Z,0.0,100.0,U8,1300
1993-03-28Z,0.0,100.0,U8,1300
1993-03-29Z,0.0,100.0,U8,1300
1993-03-30Z,0.0,100.0,U8,1300
1993-03-31Z,0.0,100.0,U8,1300
1993-03-01Z,0.0,100.0,U9,1300
1993-03-02Z,0.0,100.0,U9,1300
1993-03-03Z,0.0,100.0,U9,1300
1993-03-04Z,0.0,100.0,U9,1300
1993-03-05Z,0.0,100.0,U9,1300
1993-03-06Z,0.0,100.0,U9,1300
1993-03-07Z,0.0,100.0,U9,1300
1993-03-08Z,0.0,100.0,U9,1300
1993-03-09Z,1.0,100.0,U9,1300
1993-03-10Z,0.0,100.0,U9,1300
1993-03-11Z,0.0,100.0,U9,1300
1993-03-12Z,0.0,100.0,U9,1300
1993-03-13Z,0.0,100.0,U9,1300
1993-03-14Z,14.0,100.0,U9,1300
1993-03-15Z,0.0,100.0,U9,1300
1993-03-16Z,0.0,100.0,U9,1300
1993-03-17Z,0.0,100.0,U9,1300
1993-03-18Z,0.0,100.0,U9,1300
1993-03-19Z,0.0,100.0,U9,1300
1993-03-20Z,0.0,100.0,U9,1300
1993-03-21Z,1.0,100.0,U9,1300
1993-03-22Z,0.0,100.0,U9,1300
1993-03-23Z,0.0,100.0,U9,1300
1993-03-24Z,9.0,100.0,U9,1300
1993-03-25Z,4.0,100.0,U9,1300
1993-03-26Z,0.0,100.0,U9,1300
1993-03-27Z,0.0,100.0,U9,1300
1993-03-28Z,0.0,100.0,U9,1300
1993-03-29Z,0.0,100.0,U9,1300
1993-03-30Z,0.0,100.0,U9,1300
1993-03-31Z,0.0,100.0,U9,1300
1993-03-01Z,14.5,100.0,UB,1300
1993-03-02Z,29.3,100.0,UB,1300
1993-03-03Z,0.2,100.0,UB,1300
1993-03-04Z,0.0,100.0,UB,1300
1993-03-05Z,0.0,100.0,UB,1300
1993-03-06Z,0.0,100.0,UB,1300
1993-03-07Z,0.0,100.0,UB,1300
1993-03-08Z,2.4,100.0,UB,1300
1993-03-09Z,0.0,100.0,UB,1300
1993-03-10Z,0.2,100.0,UB,1300
1993-03-11Z,0.0,100.0,UB,1300
1993-03-12Z,0.2,100.0,UB,1300
1993-03-13Z,20.6,100.0,UB,1300
1993-03-14Z,10.5,100.0,UB,1300
1993-03-15Z,2.8,100.0,UB,1300
1993-03-16Z,0.2,100.0,UB,1300
1993-03-17Z,0.2,100.0,UB,1300
1993-03-18Z,0.0,100.0,UB,1300
1993-03-19Z,0.2,100.0,UB,1300
1993-03-20Z,0.0,100.0,UB,1300
1993-03-21Z,1.1,100.0,UB,1300
1993-03-22Z,0.2,100.0,UB,1300
1993-03-23Z,0.0,100.0,UB,1300
1993-03-24Z,6.5,100.0,UB,1300
1993-03-25Z,0.4,100.0,UB,1300
1993-03-26Z,0.0,100.0,UB,1300
1993-03-27Z,0.0,100.0,UB,1300
1993-03-28Z,0.0,100.0,UB,1300
1993-03-29Z,0.0,100.0,UB,1300
1993-03-30Z,0.0,100.0,UB,1300
1993-03-31Z,0.2,100.0,UB,1300
1993-03-01Z,0.0,100.0,UM,1300
1993-03-02Z,3.2,100.0,UM,1300
1993-03-03Z,3.0,100.0,UM,1300
1993-03-04Z,0.0,100.0,UM,1300
1993-03-05Z,0.0,100.0,UM,1300
1993-03-06Z,0.0,100.0,UM,1300
1993-03-07Z,0.0,100.0,UM,1300
1993-03-08Z,0.0,100.0,UM,1300
1993-03-09Z,0.0,100.0,UM,1300
1993-03-10Z,0.0,100.0,UM,1300
1993-03-11Z,0.0,100.0,UM,1300
1993-03-12Z,0.0,100.0,UM,1300
1993-03-13Z,0.0,100.0,UM,1300
1993-03-14Z,6.6,100.0,UM,1300
1993-03-15Z,2.4,100.0,UM,1300
1993-03-16Z,0.2,100.0,UM,1300
1993-03-17Z,0.2,100.0,UM,1300
1993-03-18Z,0.0,100.0,UM,1300
1993-03-19Z,0.0,100.0,UM,1300
1993-03-20Z,0.0,100.0,UM,1300
1993-03-21Z,3.0,100.0,UM,1300
1993-03-22Z,0.0,100.0,UM,1300
1993-03-23Z,1.0,100.0,UM,1300
1993-03-24Z,8.6,100.0,UM,1300
1993-03-25Z,4.4,100.0,UM,1300
1993-03-26Z,0.0,100.0,UM,1300
1993-03-27Z,0.0,100.0,UM,1300
1993-03-28Z,0.0,100.0,UM,1300
1993-03-29Z,0.0,100.0,UM,1300
1993-03-30Z,0.0,100.0,UM,1300
1993-03-31Z,0.0,100.0,UM,1300
1993-03-01Z,24.4,100.0,UR,1300
1993-03-02Z,14.6,100.0,UR,1300
1993-03-03Z,0.2,100.0,UR,1300
1993-03-04Z,0.0,100.0,UR,1300
1993-03-05Z,0.0,100.0,UR,1300
1993-03-06Z,0.0,100.0,UR,1300
1993-03-07Z,0.0,100.0,UR,1300
1993-03-08Z,5.2,100.0,UR,1300
1993-03-09Z,0.0,100.0,UR,1300
1993-03-10Z,0.0,100.0,UR,1300
1993-03-11Z,0.0,100.0,UR,1300
1993-03-12Z,2.6,100.0,UR,1300
1993-03-13Z,3.0,100.0,UR,1300
1993-03-14Z,15.4,100.0,UR,1300
1993-03-15Z,7.0,100.0,UR,1300
1993-03-16Z,0.2,100.0,UR,1300
1993-03-17Z,0.0,100.0,UR,1300
1993-03-18Z,0.0,100.0,UR,1300
1993-03-19Z,0.0,100.0,UR,1300
1993-03-20Z,0.0,100.0,UR,1300
1993-03-21Z,0.0,100.0,UR,1300
1993-03-22Z,0.0,100.0,UR,1300
1993-03-23Z,0.0,100.0,UR,1300
1993-03-24Z,5.6,100.0,UR,1300
1993-03-25Z,0.2,100.0,UR,1300
1993-03-26Z,0.0,100.0,UR,1300
1993-03-27Z,0.0,100.0,UR,1300
1993-03-28Z,0.0,100.0,UR,1300
1993-03-29Z,0.0,100.0,UR,1300
1993-03-30Z,0.0,100.0,UR,1300
1993-03-31Z,0.0,100.0,UR,1300
1993-03-01Z,0.0,100.0,US,1300
1993-03-02Z,0.0,100.0,US,1300
1993-03-03Z,0.0,100.0,US,1300
1993-03-04Z,0.0,100.0,US,1300
1993-03-05Z,0.0,100.0,US,1300
1993-03-06Z,0.0,100.0,US,1300
1993-03-07Z,0.0,100.0,US,1300
1993-03-08Z,0.0,100.0,US,1300
1993-03-09Z,21.6,100.0,US,1300
1993-03-10Z,0.0,100.0,US,1300
1993-03-11Z,0.0,100.0,US,1300
1993-03-12Z,0.2,100.0,US,1300
1993-03-13Z,0.0,100.0,US,1300
1993-03-14Z,12.8,100.0,US,1300
1993-03-15Z,0.2,100.0,US,1300
1993-03-16Z,0.0,100.0,US,1300
1993-03-17Z,0.0,100.0,US,1300
1993-03-18Z,0.0,100.0,US,1300
1993-03-19Z,0.0,100.0,US,1300
1993-03-20Z,0.0,100.0,US,1300
1993-03-21Z,4.8,100.0,US,1300
1993-03-22Z,0.0,100.0,US,1300
1993-03-23Z,0.2,100.0,US,1300
1993-03-24Z,21.0,100.0,US,1300
1993-03-25Z,1.6,100.0,US,1300
1993-03-26Z,0.0,100.0,US,1300
1993-03-27Z,0.0,100.0,US,1300
1993-03-28Z,0.0,100.0,US,1300
1993-03-29Z,0.0,100.0,US,1300
1993-03-30Z,0.0,100.0,US,1300
1993-03-31Z,0.0,100.0,US,1300
1993-03-01Z,0.0,100.0,UU,1300
1993-03-02Z,0.6,100.0,UU,1300
1993-03-03Z,0.0,100.0,UU,1300
1993-03-04Z,0.0,100.0,UU,1300
1993-03-05Z,0.0,100.0,UU,1300
1993-03-06Z,0.0,100.0,UU,1300
1993-03-07Z,0.0,100.0,UU,1300
1993-03-08Z,0.0,100.0,UU,1300
1993-03-09Z,9.2,100.0,UU,1300
1993-03-10Z,0.0,100.0,UU,1300
1993-03-11Z,0.0,100.0,UU,1300
1993-03-12Z,0.2,100.0,UU,1300
1993-03-13Z,0.0,100.0,UU,1300
1993-03-14Z,8.8,100.0,UU,1300
1993-03-15Z,0.4,100.0,UU,1300
1993-03-16Z,0.0,100.0,UU,1300
1993-03-17Z,0.0,100.0,UU,1300
1993-03-18Z,0.0,100.0,UU,1300
1993-03-19Z,0.2,100.0,UU,1300
1993-03-20Z,0.0,100.0,UU,1300
1993-03-21Z,1.0,100.0,UU,1300
1993-03-22Z,0.2,100.0,UU,1300
1993-03-23Z,0.0,100.0,UU,1300
1993-03-24Z,10.0,100.0,UU,1300
1993-03-25Z,3.2,100.0,UU,1300
1993-03-26Z,0.0,100.0,UU,1300
1993-03-27Z,0.0,100.0,UU,1300
1993-03-28Z,0.0,100.0,UU,1300
1993-03-29Z,0.2,100.0,UU,1300
1993-03-30Z,0.0,100.0,UU,1300
1993-03-31Z,0.2,100.0,UU,1300
1993-03-01Z,0.0,100.0,UV,1300
1993-03-02Z,0.0,100.0,UV,1300
1993-03-03Z,0.0,100.0,UV,1300
1993-03-04Z,0.0,100.0,UV,1300
1993-03-05Z,0.0,100.0,UV,1300
1993-03-06Z,0.0,100.0,UV,1300
1993-03-07Z,0.0,100.0,UV,1300
1993-03-08Z,0.0,100.0,UV,1300
1993-03-09Z,9.0,100.0,UV,1300
1993-03-10Z,0.0,100.0,UV,1300
1993-03-11Z,0.0,100.0,UV,1300
1993-03-12Z,0.0,100.0,UV,1300
1993-03-13Z,1.0,100.0,UV,1300
1993-03-14Z,20.0,100.0,UV,1300
1993-03-15Z,1.0,100.0,UV,1300
1993-03-16Z,0.0,100.0,UV,1300
1993-03-17Z,0.0,100.0,UV,1300
1993-03-18Z,0.0,100.0,UV,1300
1993-03-19Z,0.0,100.0,UV,1300
1993-03-20Z,0.0,100.0,UV,1300
1993-03-21Z,3.0,100.0,UV,1300
1993-03-22Z,0.0,100.0,UV,1300
1993-03-23Z,0.0,100.0,UV,1300
1993-03-24Z,10.0,100.0,UV,1300
1993-03-25Z,5.0,100.0,UV,1300
1993-03-26Z,0.0,100.0,UV,1300
1993-03-27Z,0.0,100.0,UV,1300
1993-03-28Z,0.0,100.0,UV,1300
1993-03-29Z,0.0,100.0,UV,1300
1993-03-30Z,0.0,100.0,UV,1300
1993-03-31Z,0.0,100.0,UV,1300
1993-03-01Z,0.0,100.0,UX,1300
1993-03-02Z,0.0,100.0,UX,1300
1993-03-03Z,0.0,100.0,UX,1300
1993-03-04Z,0.0,100.0,UX,1300
1993-03-05Z,0.0,100.0,UX,1300
1993-03-06Z,0.0,100.0,UX,1300
1993-03-07Z,0.0,100.0,UX,1300
1993-03-08Z,0.0,100.0,UX,1300
1993-03-09Z,10.2,100.0,UX,1300
1993-03-10Z,0.0,100.0,UX,1300
1993-03-11Z,0.0,100.0,UX,1300
1993-03-12Z,0.0,100.0,UX,1300
1993-03-13Z,0.2,100.0,UX,1300
1993-03-14Z,18.2,100.0,UX,1300
1993-03-15Z,4.6,100.0,UX,1300
1993-03-16Z,0.2,100.0,UX,1300
1993-03-17Z,0.0,100.0,UX,1300
1993-03-18Z,0.0,100.0,UX,1300
1993-03-19Z,0.2,100.0,UX,1300
1993-03-20Z,0.0,100.0,UX,1300
1993-03-21Z,4.0,100.0,UX,1300
1993-03-22Z,0.0,100.0,UX,1300
1993-03-23Z,0.0,100.0,UX,1300
1993-03-24Z,12.4,100.0,UX,1300
1993-03-25Z,4.0,100.0,UX,1300
1993-03-26Z,0.0,100.0,UX,1300
1993-03-27Z,0.0,100.0,UX,1300
1993-03-28Z,0.0,100.0,UX,1300
1993-03-29Z,0.0,100.0,UX,1300
1993-03-30Z,0.2,100.0,UX,1300
1993-03-31Z,0.0,100.0,UX,1300
1993-03-01Z,0.2,100.0,V1,1300
1993-03-02Z,5.6,100.0,V1,1300
1993-03-03Z,0.2,100.0,V1,1300
1993-03-04Z,0.0,100.0,V1,1300
1993-03-05Z,0.0,100.0,V1,1300
1993-03-06Z,0.0,100.0,V1,1300
1993-03-07Z,0.0,100.0,V1,1300
1993-03-08Z,0.0,100.0,V1,1300
1993-03-09Z,9.8,100.0,V1,1300
1993-03-10Z,0.0,100.0,V1,1300
1993-03-11Z,0.0,100.0,V1,1300
1993-03-12Z,0.0,100.0,V1,1300
1993-03-13Z,0.0,100.0,V1,1300
1993-03-14Z,1.8,100.0,V1,1300
1993-03-15Z,2.2,100.0,V1,1300
1993-03-16Z,0.0,100.0,V1,1300
1993-03-17Z,0.2,100.0,V1,1300
1993-03-18Z,0.0,100.0,V1,1300
1993-03-19Z,0.0,100.0,V1,1300
1993-03-20Z,0.0,100.0,V1,1300
1993-03-21Z,0.6,100.0,V1,1300
1993-03-22Z,0.0,100.0,V1,1300
1993-03-23Z,2.2,100.0,V1,1300
1993-03-24Z,9.6,100.0,V1,1300
1993-03-25Z,0.6,100.0,V1,1300
1993-03-26Z,0.0,100.0,V1,1300
1993-03-27Z,0.0,100.0,V1,1300
1993-03-28Z,0.0,100.0,V1,1300
1993-03-29Z,0.0,100.0,V1,1300
1993-03-30Z,0.0,100.0,V1,1300
1993-03-31Z,0.0,100.0,V1,1300
1993-03-01Z,0.2,100.0,V8,1300
1993-03-02Z,5.6,100.0,V8,1300
1993-03-03Z,0.0,100.0,V8,1300
1993-03-04Z,0.0,100.0,V8,1300
1993-03-05Z,0.2,100.0,V8,1300
1993-03-06Z,0.0,100.0,V8,1300
1993-03-07Z,0.0,100.0,V8,1300
1993-03-08Z,0.2,100.0,V8,1300
1993-03-09Z,5.0,100.0,V8,1300
1993-03-10Z,0.0,100.0,V8,1300
1993-03-11Z,0.0,100.0,V8,1300
1993-03-12Z,0.0,100.0,V8,1300
1993-03-13Z,0.4,100.0,V8,1300
1993-03-14Z,1.8,100.0,V8,1300
1993-03-15Z,0.4,100.0,V8,1300
1993-03-16Z,0.2,100.0,V8,1300
1993-03-17Z,0.2,100.0,V8,1300
1993-03-18Z,0.0,100.0,V8,1300
1993-03-19Z,0.0,100.0,V8,1300
1993-03-20Z,0.0,100.0,V8,1300
1993-03-21Z,0.2,100.0,V8,1300
1993-03-22Z,0.2,100.0,V8,1300
1993-03-23Z,1.2,100.0,V8,1300
1993-03-24Z,9.8,100.0,V8,1300
1993-03-25Z,0.8,100.0,V8,1300
1993-03-26Z,0.0,100.0,V8,1300
1993-03-27Z,0.0,100.0,V8,1300
1993-03-28Z,0.0,100.0,V8,1300
1993-03-29Z,0.0,100.0,V8,1300
1993-03-30Z,0.2,100.0,V8,1300
1993-03-31Z,0.0,100.0,V8,1300
1993-03-01Z,0.0,100.0,VD,1300
1993-03-02Z,3.2,100.0,VD,1300
1993-03-03Z,6.6,100.0,VD,1300
1993-03-04Z,0.0,100.0,VD,1300
1993-03-05Z,0.0,100.0,VD,1300
1993-03-06Z,0.0,100.0,VD,1300
1993-03-07Z,0.0,100.0,VD,1300
1993-03-08Z,0.0,100.0,VD,1300
1993-03-09Z,3.0,100.0,VD,1300
1993-03-10Z,0.0,100.0,VD,1300
1993-03-11Z,0.0,100.0,VD,1300
1993-03-12Z,0.0,100.0,VD,1300
1993-03-13Z,0.0,100.0,VD,1300
1993-03-14Z,3.8,100.0,VD,1300
1993-03-15Z,5.9,100.0,VD,1300
1993-03-16Z,0.2,100.0,VD,1300
1993-03-17Z,0.0,100.0,VD,1300
1993-03-18Z,0.0,100.0,VD,1300
1993-03-19Z,0.0,100.0,VD,1300
1993-03-20Z,0.0,100.0,VD,1300
1993-03-21Z,0.0,100.0,VD,1300
1993-03-22Z,0.0,100.0,VD,1300
1993-03-23Z,0.0,100.0,VD,1300
1993-03-24Z,0.0,100.0,VD,1300
1993-03-25Z,0.0,100.0,VD,1300
1993-03-26Z,0.0,100.0,VD,1300
1993-03-27Z,0.0,100.0,VD,1300
1993-03-28Z,0.0,100.0,VD,1300
1993-03-29Z,0.0,100.0,VD,1300
1993-03-30Z,0.0,100.0,VD,1300
1993-03-31Z,0.0,100.0,VD,1300
1993-03-01Z,0.2,100.0,VI,1300
1993-03-02Z,4.1,100.0,VI,1300
1993-03-03Z,0.0,100.0,VI,1300
1993-03-04Z,0.0,100.0,VI,1300
1993-03-05Z,0.2,100.0,VI,1300
1993-03-06Z,0.0,100.0,VI,1300
1993-03-07Z,0.0,100.0,VI,1300
1993-03-08Z,0.2,100.0,VI,1300
1993-03-09Z,0.4,100.0,VI,1300
1993-03-10Z,0.0,100.0,VI,1300
1993-03-11Z,0.0,100.0,VI,1300
1993-03-12Z,0.0,100.0,VI,1300
1993-03-13Z,0.0,100.0,VI,1300
1993-03-14Z,1.3,100.0,VI,1300
1993-03-15Z,0.6,100.0,VI,1300
1993-03-16Z,0.2,100.0,VI,1300
1993-03-17Z,0.2,100.0,VI,1300
1993-03-18Z,0.0,100.0,VI,1300
1993-03-19Z,0.0,100.0,VI,1300
1993-03-20Z,0.2,100.0,VI,1300
1993-03-21Z,0.2,100.0,VI,1300
1993-03-22Z,0.2,100.0,VI,1300
1993-03-23Z,2.4,100.0,VI,1300
1993-03-24Z,11.1,100.0,VI,1300
1993-03-25Z,1.9,100.0,VI,1300
1993-03-26Z,0.0,100.0,VI,1300
1993-03-27Z,0.0,100.0,VI,1300
1993-03-28Z,0.0,100.0,VI,1300
1993-03-29Z,0.0,100.0,VI,1300
1993-03-30Z,0.0,100.0,VI,1300
1993-03-31Z,0.0,100.0,VI,1300
1993-03-01Z,0.0,100.0,VK,1300
1993-03-02Z,0.9,100.0,VK,1300
1993-03-03Z,0.0,100.0,VK,1300
1993-03-04Z,0.0,100.0,VK,1300
1993-03-05Z,0.0,100.0,VK,1300
1993-03-06Z,0.0,100.0,VK,1300
1993-03-07Z,0.0,100.0,VK,1300
1993-03-08Z,0.0,100.0,VK,1300
1993-03-09Z,0.7,100.0,VK,1300
1993-03-10Z,0.0,100.0,VK,1300
1993-03-11Z,0.0,100.0,VK,1300
1993-03-12Z,0.0,100.0,VK,1300
1993-03-13Z,0.0,100.0,VK,1300
1993-03-14Z,3.1,100.0,VK,1300
1993-03-15Z,0.8,100.0,VK,1300
1993-03-16Z,0.0,100.0,VK,1300
1993-03-17Z,0.2,100.0,VK,1300
1993-03-18Z,0.0,100.0,VK,1300
1993-03-19Z,0.0,100.0,VK,1300
1993-03-20Z,0.0,100.0,VK,1300
1993-03-21Z,0.0,100.0,VK,1300
1993-03-22Z,0.4,100.0,VK,1300
1993-03-23Z,4.5,100.0,VK,1300
1993-03-24Z,9.0,100.0,VK,1300
1993-03-25Z,1.7,100.0,VK,1300
1993-03-26Z,0.0,100.0,VK,1300
1993-03-27Z,0.0,100.0,VK,1300
1993-03-28Z,0.0,100.0,VK,1300
1993-03-29Z,0.0,100.0,VK,1300
1993-03-30Z,0.0,100.0,VK,1300
1993-03-31Z,0.0,100.0,VK,1300
1993-03-01Z,6.0,100.0,VQ,1300
1993-03-02Z,1.2,100.0,VQ,1300
1993-03-03Z,0.0,100.0,VQ,1300
1993-03-04Z,0.0,100.0,VQ,1300
1993-03-05Z,0.0,100.0,VQ,1300
1993-03-06Z,0.0,100.0,VQ,1300
1993-03-07Z,0.0,100.0,VQ,1300
1993-03-08Z,0.0,100.0,VQ,1300
1993-03-09Z,1.6,100.0,VQ,1300
1993-03-10Z,0.0,100.0,VQ,1300
1993-03-11Z,0.0,100.0,VQ,1300
1993-03-12Z,0.2,100.0,VQ,1300
1993-03-13Z,0.0,100.0,VQ,1300
1993-03-14Z,7.4,100.0,VQ,1300
1993-03-15Z,0.8,100.0,VQ,1300
1993-03-16Z,0.2,100.0,VQ,1300
1993-03-17Z,0.0,100.0,VQ,1300
1993-03-18Z,0.0,100.0,VQ,1300
1993-03-19Z,0.2,100.0,VQ,1300
1993-03-20Z,0.0,100.0,VQ,1300
1993-03-21Z,1.6,100.0,VQ,1300
1993-03-22Z,0.0,100.0,VQ,1300
1993-03-23Z,0.6,100.0,VQ,1300
1993-03-24Z,18.9,100.0,VQ,1300
1993-03-25Z,2.8,100.0,VQ,1300
1993-03-26Z,0.0,100.0,VQ,1300
1993-03-27Z,0.0,100.0,VQ,1300
1993-03-28Z,0.0,100.0,VQ,1300
1993-03-29Z,0.0,100.0,VQ,1300
1993-03-30Z,0.2,100.0,VQ,1300
1993-03-31Z,0.2,100.0,VQ,1300
1993-03-01Z,4.4,100.0,VW,1300
1993-03-02Z,12.4,100.0,VW,1300
1993-03-03Z,0.2,100.0,VW,1300
1993-03-04Z,0.0,100.0,VW,1300
1993-03-05Z,0.2,100.0,VW,1300
1993-03-06Z,0.0,100.0,VW,1300
1993-03-07Z,0.2,100.0,VW,1300
1993-03-08Z,0.0,100.0,VW,1300
1993-03-09Z,0.2,100.0,VW,1300
1993-03-10Z,0.0,100.0,VW,1300
1993-03-11Z,0.2,100.0,VW,1300
1993-03-12Z,0.0,100.0,VW,1300
1993-03-13Z,3.2,100.0,VW,1300
1993-03-14Z,20.6,100.0,VW,1300
1993-03-15Z,22.8,100.0,VW,1300
1993-03-16Z,0.2,100.0,VW,1300
1993-03-17Z,0.2,100.0,VW,1300
1993-03-18Z,0.2,100.0,VW,1300
1993-03-19Z,0.0,100.0,VW,1300
1993-03-20Z,0.0,100.0,VW,1300
1993-03-21Z,1.6,100.0,VW,1300
1993-03-22Z,0.0,100.0,VW,1300
1993-03-23Z,0.2,100.0,VW,1300
1993-03-24Z,13.8,100.0,VW,1300
1993-03-25Z,2.4,100.0,VW,1300
1993-03-26Z,0.2,100.0,VW,1300
1993-03-27Z,0.0,100.0,VW,1300
1993-03-28Z,0.0,100.0,VW,1300
1993-03-29Z,0.0,100.0,VW,1300
1993-03-30Z,0.2,100.0,VW,1300
1993-03-31Z,0.0,100.0,VW,1300
1993-03-02Z,2.6,100.0,AN,1300
1993-03-03Z,0.0,100.0,AN,1300
1993-03-06Z,0.0,100.0,AN,1300
1993-03-07Z,0.0,100.0,AN,1300
1993-03-08Z,5.0,100.0,AN,1300
1993-03-09Z,1.6,100.0,AN,1300
1993-03-10Z,0.0,100.0,AN,1300
1993-03-11Z,0.0,100.0,AN,1300
1993-03-12Z,0.0,100.0,AN,1300
1993-03-13Z,1.0,100.0,AN,1300
1993-03-14Z,8.8,100.0,AN,1300
1993-03-15Z,20.2,100.0,AN,1300
1993-03-16Z,0.0,100.0,AN,1300
1993-03-17Z,0.0,100.0,AN,1300
1993-03-18Z,0.0,100.0,AN,1300
1993-03-19Z,0.0,100.0,AN,1300
1993-03-20Z,0.0,100.0,AN,1300
