data,valor,percentatge,codiEstacio,codiVariable
2018-01-11Z,0.0,100,CL,1300
2018-01-12Z,0.0,100,CL,1300
2018-01-13Z,1.6,100,CL,1300
2018-01-14Z,0.5,100,CL,1300
2018-01-15Z,0.0,100,CL,1300
2018-01-16Z,0.0,100,CL,1300
2018-01-17Z,0.0,100,CL,1300
2018-01-18Z,0.0,100,CL,1300
2018-01-19Z,0.0,100,CL,1300
2018-01-20Z,0.0,100,CL,1300
2018-01-21Z,0.0,100,CL,1300
2018-01-22Z,0.0,100,CL,1300
2018-01-23Z,0.0,100,CL,1300
2018-01-24Z,0.0,100,CL,1300
2018-01-25Z,1.9,100,CL,1300
2018-01-26Z,51.5,100,CL,1300
2018-01-27Z,0.0,100,CL,1300
2018-01-28Z,0.0,100,CL,1300
2018-01-29Z,0.0,100,CL,1300
2018-01-30Z,0.0,100,CL,1300
2018-01-31Z,0.0,100,CL,1300
2018-01-01Z,1.1,100,CP,1300
2018-01-02Z,0.0,100,CP,1300
2018-01-03Z,0.0,100,CP,1300
2018-01-04Z,0.0,100,CP,1300
2018-01-05Z,0.0,100,CP,1300
2018-01-06Z,6.0,100,CP,1300
2018-01-07Z,14.2,100,CP,1300
2018-01-08Z,0.0,100,CP,1300
2018-01-09Z,0.0,100,CP,1300
2018-01-10Z,0.1,100,CP,1300
2018-01-11Z,0.0,100,CP,1300
2018-01-12Z,0.0,100,CP,1300
2018-01-13Z,0.0,100,CP,1300
2018-01-14Z,2.2,100,CP,1300
2018-01-15Z,0.1,100,CP,1300
2018-01-16Z,0.0,100,CP,1300
2018-01-17Z,0.0,100,CP,1300
2018-01-18Z,0.0,100,CP,1300
2018-01-19Z,0.0,100,CP,1300
2018-01-20Z,0.0,100,CP,1300
2018-01-21Z,0.0,100,CP,1300
2018-01-22Z,0.0,100,CP,1300
2018-01-23Z,0.0,100,CP,1300
2018-01-24Z,0.0,100,CP,1300
2018-01-25Z,6.2,100,CP,1300
2018-01-26Z,11.3,100,CP,1300
2018-01-27Z,0.0,100,CP,1300
2018-01-28Z,0.0,100,CP,1300
2018-01-29Z,0.0,100,CP,1300
2018-01-30Z,0.0,100,CP,1300
2018-01-31Z,0.0,100,CP,1300
2018-01-01Z,1.2,100,CQ,1300
2018-01-02Z,0.0,100,CQ,1300
2018-01-03Z,0.0,100,CQ,1300
2018-01-04Z,0.0,100,CQ,1300
2018-01-05Z,0.0,100,CQ,1300
2018-01-06Z,1.6,100,CQ,1300
2018-01-07Z,19.5,100,CQ,1300
2018-01-08Z,0.0,100,CQ,1300
2018-01-09Z,0.0,100,CQ,1300
2018-01-10Z,0.3,100,CQ,1300
2018-01-11Z,0.0,100,CQ,1300
2018-01-12Z,0.0,100,CQ,1300
2018-01-13Z,0.0,100,CQ,1300
2018-01-14Z,3.3,100,CQ,1300
2018-01-15Z,0.0,100,CQ,1300
2018-01-16Z,0.0,100,CQ,1300
2018-01-17Z,0.0,100,CQ,1300
2018-01-18Z,0.0,100,CQ,1300
2018-01-19Z,0.0,100,CQ,1300
2018-01-20Z,0.0,100,CQ,1300
2018-01-21Z,0.0,100,CQ,1300
2018-01-22Z,0.0,100,CQ,1300
2018-01-23Z,0.0,100,CQ,1300
2018-01-24Z,0.0,100,CQ,1300
2018-01-25Z,4.3,100,CQ,1300
2018-01-26Z,15.5,100,CQ,1300
2018-01-27Z,0.0,100,CQ,1300
2018-01-28Z,0.0,100,CQ,1300
2018-01-29Z,0.0,100,CQ,1300
2018-01-30Z,0.0,100,CQ,1300
2018-01-31Z,0.0,100,CQ,1300
2018-01-01Z,0.0,100,CR,1300
2018-01-02Z,0.0,100,CR,1300
2018-01-03Z,0.1,100,CR,1300
2018-01-04Z,0.0,100,CR,1300
2018-01-05Z,0.1,100,CR,1300
2018-01-06Z,0.7,100,CR,1300
2018-01-07Z,38.8,100,CR,1300
2018-01-08Z,0.1,100,CR,1300
2018-01-09Z,0.1,100,CR,1300
2018-01-10Z,0.0,100,CR,1300
2018-01-11Z,0.4,100,CR,1300
2018-01-12Z,0.0,100,CR,1300
2018-01-13Z,1.9,100,CR,1300
2018-01-14Z,3.9,100,CR,1300
2018-01-15Z,0.1,100,CR,1300
2018-01-16Z,0.0,100,CR,1300
2018-01-17Z,0.1,100,CR,1300
2018-01-18Z,0.0,100,CR,1300
2018-01-19Z,0.0,100,CR,1300
2018-01-20Z,0.0,100,CR,1300
2018-01-21Z,0.0,100,CR,1300
2018-01-22Z,0.0,100,CR,1300
2018-01-23Z,0.1,100,CR,1300
2018-01-24Z,0.0,100,CR,1300
2018-01-25Z,1.3,100,CR,1300
2018-01-26Z,44.9,100,CR,1300
2018-01-27Z,0.0,100,CR,1300
2018-01-28Z,0.0,100,CR,1300
2018-01-29Z,0.0,100,CR,1300
2018-01-30Z,0.0,100,CR,1300
2018-01-31Z,0.0,100,CR,1300
2018-01-01Z,3.2,100,CT,1300
2018-01-02Z,0.0,100,CT,1300
2018-01-03Z,0.0,100,CT,1300
2018-01-04Z,0.0,100,CT,1300
2018-01-05Z,0.1,100,CT,1300
2018-01-06Z,8.0,100,CT,1300
2018-01-07Z,24.0,100,CT,1300
2018-01-08Z,0.0,100,CT,1300
2018-01-09Z,0.0,100,CT,1300
2018-01-10Z,0.4,100,CT,1300
2018-01-11Z,0.1,100,CT,1300
2018-01-12Z,0.0,100,CT,1300
2018-01-13Z,0.0,100,CT,1300
2018-01-14Z,0.7,100,CT,1300
2018-01-15Z,0.0,100,CT,1300
2018-01-16Z,0.0,100,CT,1300
2018-01-17Z,0.0,100,CT,1300
2018-01-18Z,0.0,100,CT,1300
2018-01-19Z,0.0,100,CT,1300
2018-01-20Z,0.0,100,CT,1300
2018-01-21Z,0.0,100,CT,1300
2018-01-22Z,0.0,100,CT,1300
2018-01-23Z,0.0,100,CT,1300
2018-01-24Z,0.0,100,CT,1300
2018-01-25Z,7.2,100,CT,1300
2018-01-26Z,2.7,100,CT,1300
2018-01-27Z,0.0,100,CT,1300
2018-01-28Z,0.0,100,CT,1300
2018-01-29Z,0.0,100,CT,1300
2018-01-30Z,0.0,100,CT,1300
2018-01-31Z,0.0,100,CT,1300
2018-01-01Z,0.0,100,CW,1300
2018-01-02Z,0.0,100,CW,1300
2018-01-03Z,0.0,100,CW,1300
2018-01-04Z,0.0,100,CW,1300
2018-01-05Z,0.0,100,CW,1300
2018-01-06Z,0.7,100,CW,1300
2018-01-07Z,16.0,100,CW,1300
2018-01-08Z,0.0,100,CW,1300
2018-01-09Z,0.0,100,CW,1300
2018-01-10Z,0.0,100,CW,1300
2018-01-11Z,0.0,100,CW,1300
2018-01-12Z,0.0,100,CW,1300
2018-01-13Z,0.0,100,CW,1300
2018-01-14Z,0.0,100,CW,1300
2018-01-15Z,0.0,100,CW,1300
2018-01-16Z,0.0,100,CW,1300
2018-01-17Z,0.0,100,CW,1300
2018-01-18Z,0.0,100,CW,1300
2018-01-19Z,0.0,100,CW,1300
2018-01-20Z,0.0,100,CW,1300
2018-01-21Z,0.0,100,CW,1300
2018-01-22Z,0.0,100,CW,1300
2018-01-23Z,0.0,100,CW,1300
2018-01-24Z,0.0,100,CW,1300
2018-01-25Z,0.3,100,CW,1300
2018-01-26Z,16.3,100,CW,1300
2018-01-27Z,0.0,100,CW,1300
2018-01-28Z,0.0,100,CW,1300
2018-01-29Z,0.0,100,CW,1300
2018-01-30Z,0.0,100,CW,1300
2018-01-31Z,0.0,100,CW,1300
2018-01-01Z,0.0,100,CY,1300
2018-01-02Z,0.0,100,CY,1300
2018-01-03Z,0.0,100,CY,1300
2018-01-04Z,0.0,100,CY,1300
2018-01-05Z,0.0,100,CY,1300
2018-01-06Z,0.0,100,CY,1300
2018-01-07Z,31.9,100,CY,1300
2018-01-08Z,0.1,100,CY,1300
2018-01-09Z,0.0,100,CY,1300
2018-01-10Z,0.0,100,CY,1300
2018-01-11Z,0.9,100,CY,1300
2018-01-12Z,0.0,100,CY,1300
2018-01-13Z,5.8,100,CY,1300
2018-01-14Z,5.3,100,CY,1300
2018-01-15Z,0.0,100,CY,1300
2018-01-16Z,0.0,100,CY,1300
2018-01-17Z,0.0,100,CY,1300
2018-01-18Z,0.0,100,CY,1300
2018-01-19Z,0.0,100,CY,1300
2018-01-20Z,0.0,100,CY,1300
2018-01-21Z,0.0,100,CY,1300
2018-01-22Z,0.0,100,CY,1300
2018-01-23Z,0.0,100,CY,1300
2018-01-24Z,0.0,100,CY,1300
2018-01-25Z,0.2,100,CY,1300
2018-01-26Z,36.6,100,CY,1300
2018-01-27Z,0.0,100,CY,1300
2018-01-28Z,0.0,100,CY,1300
2018-01-29Z,0.0,100,CY,1300
2018-01-30Z,0.0,100,CY,1300
2018-01-31Z,0.0,100,CY,1300
2018-01-01Z,0.0,100,C6,1300
2018-01-02Z,0.0,100,C6,1300
2018-01-03Z,0.0,100,C6,1300
2018-01-04Z,0.0,100,C6,1300
2018-01-05Z,0.0,100,C6,1300
2018-01-06Z,2.2,100,C6,1300
2018-01-07Z,9.8,100,C6,1300
2018-01-08Z,0.1,100,C6,1300
2018-01-09Z,0.0,100,C6,1300
2018-01-10Z,0.1,100,C6,1300
2018-01-11Z,0.0,100,C6,1300
2018-01-12Z,0.0,100,C6,1300
2018-01-13Z,0.2,100,C6,1300
2018-01-14Z,0.3,100,C6,1300
2018-01-15Z,0.0,100,C6,1300
2018-01-16Z,0.1,100,C6,1300
2018-01-17Z,0.0,100,C6,1300
2018-01-18Z,0.0,100,C6,1300
2018-01-19Z,0.1,100,C6,1300
2018-01-20Z,0.0,100,C6,1300
2018-01-21Z,0.0,100,C6,1300
2018-01-22Z,0.0,100,C6,1300
2018-01-23Z,0.0,100,C6,1300
2018-01-24Z,0.1,100,C6,1300
2018-01-25Z,3.1,100,C6,1300
2018-01-26Z,13.1,100,C6,1300
2018-01-27Z,0.0,100,C6,1300
2018-01-28Z,0.0,100,C6,1300
2018-01-29Z,0.1,100,C6,1300
2018-01-30Z,0.1,100,C6,1300
2018-01-31Z,0.5,100,C6,1300
2018-01-01Z,0.0,100,C7,1300
2018-01-02Z,0.0,100,C7,1300
2018-01-03Z,0.0,100,C7,1300
2018-01-04Z,0.0,100,C7,1300
2018-01-05Z,0.0,100,C7,1300
2018-01-06Z,2.0,100,C7,1300
2018-01-07Z,5.6,100,C7,1300
2018-01-08Z,0.0,100,C7,1300
2018-01-09Z,0.0,100,C7,1300
2018-01-10Z,0.0,100,C7,1300
2018-01-11Z,0.0,100,C7,1300
2018-01-12Z,0.0,100,C7,1300
2018-01-13Z,0.0,100,C7,1300
2018-01-14Z,0.5,100,C7,1300
2018-01-15Z,0.0,100,C7,1300
2018-01-16Z,0.0,100,C7,1300
2018-01-17Z,0.0,100,C7,1300
2018-01-18Z,0.0,100,C7,1300
2018-01-19Z,0.0,100,C7,1300
2018-01-20Z,0.0,100,C7,1300
2018-01-21Z,0.0,100,C7,1300
2018-01-22Z,0.0,100,C7,1300
2018-01-23Z,0.0,100,C7,1300
2018-01-24Z,0.1,100,C7,1300
2018-01-25Z,1.6,100,C7,1300
2018-01-26Z,20.3,100,C7,1300
2018-01-27Z,0.0,100,C7,1300
2018-01-28Z,0.0,100,C7,1300
2018-01-29Z,0.0,100,C7,1300
2018-01-30Z,0.0,100,C7,1300
2018-01-31Z,0.0,100,C7,1300
2018-01-01Z,0.0,100,C8,1300
2018-01-02Z,0.0,100,C8,1300
2018-01-03Z,0.0,100,C8,1300
2018-01-04Z,0.0,100,C8,1300
2018-01-05Z,0.0,100,C8,1300
2018-01-06Z,1.5,100,C8,1300
2018-01-07Z,6.3,100,C8,1300
2018-01-08Z,0.0,100,C8,1300
2018-01-09Z,0.0,100,C8,1300
2018-01-10Z,0.3,100,C8,1300
2018-01-11Z,0.0,100,C8,1300
2018-01-12Z,0.0,100,C8,1300
2018-01-13Z,0.0,100,C8,1300
2018-01-14Z,0.4,100,C8,1300
2018-01-15Z,0.0,100,C8,1300
2018-01-16Z,0.0,100,C8,1300
2018-01-17Z,0.0,100,C8,1300
2018-01-18Z,0.0,100,C8,1300
2018-01-19Z,0.0,100,C8,1300
2018-01-20Z,0.0,100,C8,1300
2018-01-21Z,0.0,100,C8,1300
2018-01-22Z,0.0,100,C8,1300
2018-01-23Z,0.0,100,C8,1300
2018-01-24Z,0.0,100,C8,1300
2018-01-25Z,0.0,100,C8,1300
2018-01-26Z,23.1,100,C8,1300
2018-01-27Z,0.0,100,C8,1300
2018-01-28Z,0.0,100,C8,1300
2018-01-29Z,0.0,100,C8,1300
2018-01-30Z,0.0,100,C8,1300
2018-01-31Z,0.0,100,C8,1300
2018-01-01Z,0.0,100,C9,1300
2018-01-02Z,0.0,100,C9,1300
2018-01-03Z,0.0,100,C9,1300
2018-01-04Z,0.0,100,C9,1300
2018-01-05Z,0.0,100,C9,1300
2018-01-06Z,7.5,100,C9,1300
2018-01-07Z,1.2,100,C9,1300
2018-01-08Z,0.0,100,C9,1300
2018-01-09Z,0.0,100,C9,1300
2018-01-10Z,0.0,100,C9,1300
2018-01-11Z,0.0,100,C9,1300
2018-01-12Z,0.0,100,C9,1300
2018-01-13Z,0.0,100,C9,1300
2018-01-14Z,0.0,100,C9,1300
2018-01-15Z,0.0,100,C9,1300
2018-01-16Z,0.0,100,C9,1300
2018-01-17Z,0.0,100,C9,1300
2018-01-18Z,0.0,100,C9,1300
2018-01-19Z,0.0,100,C9,1300
2018-01-20Z,0.0,100,C9,1300
2018-01-21Z,0.0,100,C9,1300
2018-01-22Z,0.0,100,C9,1300
2018-01-23Z,0.0,100,C9,1300
2018-01-24Z,0.0,100,C9,1300
2018-01-25Z,0.4,100,C9,1300
2018-01-26Z,2.5,100,C9,1300
2018-01-27Z,0.2,100,C9,1300
2018-01-28Z,0.8,100,C9,1300
2018-01-29Z,0.0,100,C9,1300
2018-01-30Z,0.0,100,C9,1300
2018-01-31Z,0.0,100,C9,1300
2018-01-01Z,0.0,100,DB,1300
2018-01-02Z,0.0,100,DB,1300
2018-01-03Z,0.0,100,DB,1300
2018-01-04Z,0.0,100,DB,1300
2018-01-05Z,0.0,100,DB,1300
2018-01-06Z,1.8,100,DB,1300
2018-01-07Z,0.0,100,DB,1300
2018-01-08Z,0.0,100,DB,1300
2018-01-09Z,0.0,100,DB,1300
2018-01-10Z,0.2,100,DB,1300
2018-01-11Z,0.0,100,DB,1300
2018-01-12Z,0.0,100,DB,1300
2018-01-13Z,0.0,100,DB,1300
2018-01-14Z,0.0,100,DB,1300
2018-01-15Z,0.0,100,DB,1300
2018-01-16Z,0.0,100,DB,1300
2018-01-17Z,0.0,100,DB,1300
2018-01-18Z,0.0,100,DB,1300
2018-01-19Z,0.0,100,DB,1300
2018-01-20Z,0.0,100,DB,1300
2018-01-21Z,0.0,100,DB,1300
2018-01-22Z,0.0,100,DB,1300
2018-01-23Z,0.0,100,DB,1300
2018-01-24Z,0.0,100,DB,1300
2018-01-25Z,0.2,100,DB,1300
2018-01-26Z,9.6,100,DB,1300
2018-01-27Z,0.0,100,DB,1300
2018-01-28Z,0.0,100,DB,1300
2018-01-29Z,0.0,100,DB,1300
2018-01-30Z,0.0,100,DB,1300
2018-01-31Z,0.0,100,DB,1300
2018-01-01Z,0.0,100,DF,1300
2018-01-02Z,0.0,100,DF,1300
2018-01-03Z,0.0,100,DF,1300
2018-01-04Z,0.0,100,DF,1300
2018-01-05Z,0.0,100,DF,1300
2018-01-06Z,0.0,100,DF,1300
2018-01-07Z,15.3,100,DF,1300
2018-01-08Z,0.2,100,DF,1300
2018-01-09Z,0.0,100,DF,1300
2018-01-10Z,0.0,100,DF,1300
2018-01-11Z,1.0,100,DF,1300
2018-01-12Z,0.0,100,DF,1300
2018-01-13Z,8.0,100,DF,1300
2018-01-14Z,3.9,100,DF,1300
2018-01-15Z,0.0,100,DF,1300
2018-01-16Z,0.0,100,DF,1300
2018-01-17Z,0.0,100,DF,1300
2018-01-18Z,0.2,100,DF,1300
2018-01-19Z,0.1,100,DF,1300
2018-01-20Z,0.0,100,DF,1300
2018-01-21Z,0.0,100,DF,1300
2018-01-22Z,0.0,100,DF,1300
2018-01-23Z,0.1,100,DF,1300
2018-01-24Z,0.0,100,DF,1300
2018-01-25Z,0.0,100,DF,1300
2018-01-26Z,6.4,100,DF,1300
2018-01-27Z,0.0,100,DF,1300
2018-01-28Z,0.0,100,DF,1300
2018-01-29Z,0.0,100,DF,1300
2018-01-30Z,0.0,100,DF,1300
2018-01-31Z,0.0,100,DF,1300
2018-01-01Z,6.9,100,DG,1300
2018-01-02Z,2.4,100,DG,1300
2018-01-03Z,0.0,100,DG,1300
2018-01-04Z,0.0,100,DG,1300
2018-01-05Z,0.0,100,DG,1300
2018-01-06Z,4.0,100,DG,1300
2018-01-07Z,53.0,100,DG,1300
2018-01-08Z,0.0,100,DG,1300
2018-01-09Z,0.0,100,DG,1300
2018-01-10Z,1.8,100,DG,1300
2018-01-11Z,0.2,100,DG,1300
2018-01-12Z,0.0,100,DG,1300
2018-01-13Z,0.3,100,DG,1300
2018-01-14Z,2.5,100,DG,1300
2018-01-15Z,0.0,100,DG,1300
2018-01-16Z,0.0,100,DG,1300
2018-01-17Z,0.0,100,DG,1300
2018-01-18Z,0.0,100,DG,1300
2018-01-19Z,0.0,100,DG,1300
2018-01-20Z,1.1,100,DG,1300
2018-01-21Z,15.7,100,DG,1300
2018-01-22Z,0.0,100,DG,1300
2018-01-23Z,0.0,100,DG,1300
2018-01-24Z,0.0,100,DG,1300
2018-01-25Z,0.0,100,DG,1300
2018-01-26Z,22.1,100,DG,1300
2018-01-27Z,0.5,100,DG,1300
2018-01-28Z,0.0,100,DG,1300
2018-01-29Z,0.0,100,DG,1300
2018-01-30Z,0.0,100,DG,1300
2018-01-31Z,0.0,100,DG,1300
2018-01-01Z,0.0,100,DI,1300
2018-01-02Z,0.0,100,DI,1300
2018-01-03Z,0.0,100,DI,1300
2018-01-04Z,0.0,100,DI,1300
2018-01-05Z,0.0,100,DI,1300
2018-01-06Z,0.6,100,DI,1300
2018-01-07Z,16.9,100,DI,1300
2018-01-08Z,0.0,100,DI,1300
2018-01-09Z,0.0,100,DI,1300
2018-01-10Z,0.0,100,DI,1300
2018-01-11Z,0.0,100,DI,1300
2018-01-12Z,0.0,100,DI,1300
2018-01-13Z,4.4,100,DI,1300
2018-01-14Z,0.0,100,DI,1300
2018-01-15Z,0.0,100,DI,1300
2018-01-16Z,0.0,100,DI,1300
2018-01-17Z,0.0,100,DI,1300
2018-01-18Z,0.0,100,DI,1300
2018-01-19Z,0.0,100,DI,1300
2018-01-20Z,0.0,100,DI,1300
2018-01-21Z,0.0,100,DI,1300
2018-01-22Z,0.0,100,DI,1300
2018-01-23Z,0.0,100,DI,1300
2018-01-24Z,0.0,100,DI,1300
2018-01-25Z,1.1,100,DI,1300
2018-01-26Z,40.4,100,DI,1300
2018-01-27Z,0.0,100,DI,1300
2018-01-28Z,0.0,100,DI,1300
2018-01-29Z,0.0,100,DI,1300
2018-01-30Z,0.0,100,DI,1300
2018-01-31Z,0.0,100,DI,1300
2018-01-01Z,0.0,100,DJ,1300
2018-01-02Z,0.0,100,DJ,1300
2018-01-03Z,0.0,100,DJ,1300
2018-01-04Z,0.0,100,DJ,1300
2018-01-05Z,0.0,100,DJ,1300
2018-01-06Z,1.5,100,DJ,1300
2018-01-07Z,42.5,100,DJ,1300
2018-01-08Z,0.1,100,DJ,1300
2018-01-09Z,0.0,100,DJ,1300
2018-01-10Z,0.0,100,DJ,1300
