data,valor,percentatge,codiEstacio,codiVariable
2022-12-08Z,9.7,100,CD,1300
2022-12-09Z,3.0,100,CD,1300
2022-12-10Z,0.0,100,CD,1300
2022-12-11Z,0.0,100,CD,1300
2022-12-12Z,14.4,100,CD,1300
2022-12-13Z,0.7,100,CD,1300
2022-12-14Z,2.1,100,CD,1300
2022-12-15Z,9.8,100,CD,1300
2022-12-16Z,0.1,100,CD,1300
2022-12-17Z,0.0,100,CD,1300
2022-12-18Z,0.0,100,CD,1300
2022-12-19Z,0.0,100,CD,1300
2022-12-20Z,0.1,100,CD,1300
2022-12-21Z,0.1,100,CD,1300
2022-12-22Z,0.0,100,CD,1300
2022-12-23Z,0.0,100,CD,1300
2022-12-24Z,0.2,100,CD,1300
2022-12-25Z,0.0,100,CD,1300
2022-12-26Z,0.0,100,CD,1300
2022-12-27Z,0.0,100,CD,1300
2022-12-28Z,0.0,100,CD,1300
2022-12-29Z,0.0,100,CD,1300
2022-12-30Z,0.5,100,CD,1300
2022-12-31Z,0.0,100,CD,1300
2022-12-01Z,0.0,100,CE,1300
2022-12-02Z,0.0,100,CE,1300
2022-12-03Z,3.7,100,CE,1300
2022-12-04Z,1.5,100,CE,1300
2022-12-05Z,0.0,100,CE,1300
2022-12-06Z,0.0,100,CE,1300
2022-12-07Z,0.0,100,CE,1300
2022-12-08Z,9.6,100,CE,1300
2022-12-09Z,1.3,100,CE,1300
2022-12-10Z,0.3,100,CE,1300
2022-12-11Z,0.0,100,CE,1300
2022-12-12Z,11.4,100,CE,1300
2022-12-13Z,7.6,100,CE,1300
2022-12-14Z,2.3,100,CE,1300
2022-12-15Z,3.8,100,CE,1300
2022-12-16Z,0.0,100,CE,1300
2022-12-17Z,0.0,100,CE,1300
2022-12-18Z,0.0,100,CE,1300
2022-12-19Z,0.0,100,CE,1300
2022-12-20Z,1.6,100,CE,1300
2022-12-21Z,0.6,100,CE,1300
2022-12-22Z,0.0,100,CE,1300
2022-12-23Z,0.0,100,CE,1300
2022-12-24Z,0.0,100,CE,1300
2022-12-25Z,0.0,100,CE,1300
2022-12-26Z,0.0,100,CE,1300
2022-12-27Z,0.0,100,CE,1300
2022-12-28Z,0.0,100,CE,1300
2022-12-29Z,0.0,100,CE,1300
2022-12-30Z,0.0,100,CE,1300
2022-12-31Z,0.0,100,CE,1300
2022-12-01Z,0.0,100,CG,1300
2022-12-02Z,0.0,100,CG,1300
2022-12-03Z,0.0,100,CG,1300
2022-12-04Z,0.0,100,CG,1300
2022-12-05Z,0.0,100,CG,1300
2022-12-06Z,0.0,100,CG,1300
2022-12-07Z,0.0,100,CG,1300
2022-12-08Z,0.9,100,CG,1300
2022-12-09Z,2.9,100,CG,1300
2022-12-10Z,0.0,100,CG,1300
2022-12-11Z,0.0,100,CG,1300
2022-12-12Z,3.8,100,CG,1300
2022-12-13Z,0.0,100,CG,1300
2022-12-14Z,1.5,100,CG,1300
2022-12-15Z,5.8,100,CG,1300
2022-12-16Z,4.8,100,CG,1300
2022-12-17Z,0.0,100,CG,1300
2022-12-18Z,0.0,100,CG,1300
2022-12-19Z,0.0,100,CG,1300
2022-12-20Z,0.0,100,CG,1300
2022-12-21Z,0.0,100,CG,1300
2022-12-22Z,0.0,100,CG,1300
2022-12-23Z,0.0,100,CG,1300
2022-12-24Z,0.0,100,CG,1300
2022-12-25Z,0.0,100,CG,1300
2022-12-26Z,0.0,100,CG,1300
2022-12-27Z,0.0,100,CG,1300
2022-12-28Z,0.0,100,CG,1300
2022-12-29Z,0.0,100,CG,1300
2022-12-30Z,0.0,100,CG,1300
2022-12-31Z,0.0,100,CG,1300
2022-12-01Z,0.0,100,CI,1300
2022-12-02Z,0.0,100,CI,1300
2022-12-03Z,0.6,100,CI,1300
2022-12-04Z,0.0,100,CI,1300
2022-12-05Z,0.0,100,CI,1300
2022-12-06Z,0.0,100,CI,1300
2022-12-07Z,0.0,100,CI,1300
2022-12-08Z,4.4,100,CI,1300
2022-12-09Z,3.2,100,CI,1300
2022-12-10Z,0.1,100,CI,1300
2022-12-11Z,0.0,100,CI,1300
2022-12-12Z,5.1,100,CI,1300
2022-12-13Z,0.1,100,CI,1300
2022-12-14Z,3.1,100,CI,1300
2022-12-15Z,7.6,100,CI,1300
2022-12-16Z,0.1,100,CI,1300
2022-12-17Z,1.6,100,CI,1300
2022-12-18Z,0.0,100,CI,1300
2022-12-19Z,0.0,100,CI,1300
2022-12-20Z,0.0,100,CI,1300
2022-12-21Z,0.0,100,CI,1300
2022-12-22Z,0.0,100,CI,1300
2022-12-23Z,0.0,100,CI,1300
2022-12-24Z,0.0,100,CI,1300
2022-12-25Z,0.0,100,CI,1300
2022-12-26Z,0.0,100,CI,1300
2022-12-27Z,0.0,100,CI,1300
2022-12-28Z,0.1,100,CI,1300
2022-12-29Z,0.0,100,CI,1300
2022-12-30Z,0.0,100,CI,1300
2022-12-31Z,0.1,100,CI,1300
2022-12-01Z,0.0,100,CJ,1300
2022-12-02Z,0.0,100,CJ,1300
2022-12-03Z,6.2,100,CJ,1300
2022-12-04Z,0.3,100,CJ,1300
2022-12-05Z,0.0,100,CJ,1300
2022-12-06Z,0.0,100,CJ,1300
2022-12-07Z,0.0,100,CJ,1300
2022-12-08Z,13.2,100,CJ,1300
2022-12-09Z,4.1,100,CJ,1300
2022-12-10Z,0.1,100,CJ,1300
2022-12-11Z,0.0,100,CJ,1300
2022-12-12Z,14.8,100,CJ,1300
2022-12-13Z,0.7,100,CJ,1300
2022-12-14Z,0.8,100,CJ,1300
2022-12-15Z,10.8,100,CJ,1300
2022-12-16Z,0.0,100,CJ,1300
2022-12-17Z,0.0,100,CJ,1300
2022-12-18Z,0.0,100,CJ,1300
2022-12-19Z,0.0,100,CJ,1300
2022-12-20Z,0.0,100,CJ,1300
2022-12-21Z,0.0,100,CJ,1300
2022-12-22Z,0.0,100,CJ,1300
2022-12-23Z,0.0,100,CJ,1300
2022-12-24Z,0.0,100,CJ,1300
2022-12-25Z,0.0,100,CJ,1300
2022-12-26Z,0.0,100,CJ,1300
2022-12-27Z,0.0,100,CJ,1300
2022-12-28Z,0.0,100,CJ,1300
2022-12-29Z,0.0,100,CJ,1300
2022-12-30Z,1.1,100,CJ,1300
2022-12-31Z,0.0,100,CJ,1300
2022-12-01Z,0.0,100,CL,1300
2022-12-02Z,0.0,100,CL,1300
2022-12-03Z,1.5,100,CL,1300
2022-12-04Z,0.5,100,CL,1300
2022-12-05Z,0.0,100,CL,1300
2022-12-06Z,0.0,100,CL,1300
2022-12-07Z,0.0,100,CL,1300
2022-12-08Z,7.1,100,CL,1300
2022-12-09Z,1.7,100,CL,1300
2022-12-10Z,0.1,100,CL,1300
2022-12-11Z,0.0,100,CL,1300
2022-12-12Z,18.1,100,CL,1300
2022-12-13Z,4.6,100,CL,1300
2022-12-14Z,5.9,100,CL,1300
2022-12-15Z,10.1,100,CL,1300
2022-12-16Z,0.0,100,CL,1300
2022-12-17Z,0.0,100,CL,1300
2022-12-18Z,0.0,100,CL,1300
2022-12-19Z,0.2,100,CL,1300
2022-12-20Z,0.7,100,CL,1300
2022-12-21Z,0.1,100,CL,1300
2022-12-22Z,0.0,100,CL,1300
2022-12-23Z,0.0,100,CL,1300
2022-12-24Z,0.0,100,CL,1300
2022-12-25Z,0.0,100,CL,1300
2022-12-26Z,0.0,100,CL,1300
2022-12-27Z,0.0,100,CL,1300
2022-12-28Z,0.0,100,CL,1300
2022-12-29Z,0.0,100,CL,1300
2022-12-30Z,0.0,100,CL,1300
2022-12-31Z,0.0,100,CL,1300
2022-12-01Z,0.0,100,CP,1300
2022-12-02Z,0.0,100,CP,1300
2022-12-03Z,3.3,100,CP,1300
2022-12-04Z,0.3,100,CP,1300
2022-12-05Z,0.0,100,CP,1300
2022-12-06Z,0.0,100,CP,1300
2022-12-07Z,0.0,100,CP,1300
2022-12-08Z,9.8,100,CP,1300
2022-12-09Z,2.8,100,CP,1300
2022-12-10Z,0.0,100,CP,1300
2022-12-11Z,0.0,100,CP,1300
2022-12-12Z,17.6,100,CP,1300
2022-12-13Z,1.9,100,CP,1300
2022-12-14Z,1.1,100,CP,1300
2022-12-15Z,8.5,100,CP,1300
2022-12-16Z,0.0,100,CP,1300
2022-12-17Z,0.0,100,CP,1300
2022-12-18Z,0.0,100,CP,1300
2022-12-19Z,0.0,100,CP,1300
2022-12-20Z,1.0,100,CP,1300
2022-12-21Z,0.0,100,CP,1300
2022-12-22Z,0.0,100,CP,1300
2022-12-23Z,0.0,100,CP,1300
2022-12-24Z,0.1,100,CP,1300
2022-12-25Z,0.0,100,CP,1300
2022-12-26Z,0.0,100,CP,1300
2022-12-27Z,0.0,100,CP,1300
2022-12-28Z,0.0,100,CP,1300
2022-12-29Z,0.1,100,CP,1300
2022-12-30Z,2.0,100,CP,1300
2022-12-31Z,0.3,100,CP,1300
2022-12-01Z,0.0,100,CQ,1300
2022-12-02Z,0.0,100,CQ,1300
2022-12-03Z,7.6,100,CQ,1300
2022-12-04Z,0.1,100,CQ,1300
2022-12-05Z,0.0,100,CQ,1300
2022-12-06Z,0.0,100,CQ,1300
2022-12-07Z,0.0,100,CQ,1300
2022-12-08Z,16.8,100,CQ,1300
2022-12-09Z,2.1,100,CQ,1300
2022-12-10Z,0.2,100,CQ,1300
2022-12-11Z,0.3,100,CQ,1300
2022-12-12Z,21.2,100,CQ,1300
2022-12-13Z,1.7,100,CQ,1300
2022-12-14Z,0.4,100,CQ,1300
2022-12-15Z,13.6,100,CQ,1300
2022-12-16Z,0.0,100,CQ,1300
2022-12-17Z,0.0,100,CQ,1300
2022-12-18Z,0.0,100,CQ,1300
2022-12-19Z,0.0,100,CQ,1300
2022-12-20Z,0.4,100,CQ,1300
2022-12-21Z,0.0,100,CQ,1300
2022-12-22Z,0.1,100,CQ,1300
2022-12-23Z,0.0,100,CQ,1300
2022-12-24Z,0.0,100,CQ,1300
2022-12-25Z,0.0,100,CQ,1300
2022-12-26Z,0.0,100,CQ,1300
2022-12-27Z,0.0,100,CQ,1300
2022-12-28Z,0.0,100,CQ,1300
2022-12-29Z,0.0,100,CQ,1300
2022-12-30Z,0.0,100,CQ,1300
2022-12-31Z,0.0,100,CQ,1300
2022-12-01Z,0.0,100,CR,1300
2022-12-02Z,0.0,100,CR,1300
2022-12-03Z,0.2,100,CR,1300
2022-12-04Z,0.3,100,CR,1300
2022-12-05Z,0.0,100,CR,1300
2022-12-06Z,0.0,100,CR,1300
2022-12-07Z,0.0,100,CR,1300
2022-12-08Z,8.7,100,CR,1300
2022-12-09Z,2.4,100,CR,1300
2022-12-10Z,0.0,100,CR,1300
2022-12-11Z,0.1,100,CR,1300
2022-12-12Z,14.1,100,CR,1300
2022-12-13Z,1.2,100,CR,1300
2022-12-14Z,2.1,100,CR,1300
2022-12-15Z,13.1,100,CR,1300
2022-12-16Z,0.3,100,CR,1300
2022-12-17Z,0.0,100,CR,1300
2022-12-18Z,0.0,100,CR,1300
2022-12-19Z,0.1,100,CR,1300
2022-12-20Z,0.0,100,CR,1300
2022-12-21Z,0.0,100,CR,1300
2022-12-22Z,0.1,100,CR,1300
2022-12-23Z,0.2,100,CR,1300
2022-12-24Z,0.1,100,CR,1300
2022-12-25Z,0.0,100,CR,1300
2022-12-26Z,0.0,100,CR,1300
2022-12-27Z,0.0,100,CR,1300
2022-12-28Z,0.1,100,CR,1300
2022-12-29Z,0.0,100,CR,1300
2022-12-30Z,0.0,100,CR,1300
2022-12-31Z,0.1,100,CR,1300
2022-12-01Z,0.0,100,CT,1300
2022-12-02Z,0.0,100,CT,1300
2022-12-03Z,2.4,100,CT,1300
2022-12-04Z,0.0,100,CT,1300
2022-12-05Z,0.0,100,CT,1300
2022-12-06Z,0.0,100,CT,1300
2022-12-07Z,0.0,100,CT,1300
2022-12-08Z,21.8,100,CT,1300
2022-12-09Z,2.9,100,CT,1300
2022-12-10Z,0.0,100,CT,1300
2022-12-11Z,0.0,100,CT,1300
2022-12-12Z,22.0,100,CT,1300
2022-12-13Z,5.0,100,CT,1300
2022-12-14Z,2.6,100,CT,1300
2022-12-15Z,8.9,100,CT,1300
2022-12-16Z,0.0,100,CT,1300
2022-12-17Z,0.0,100,CT,1300
2022-12-18Z,0.0,100,CT,1300
2022-12-19Z,0.0,100,CT,1300
2022-12-20Z,1.0,100,CT,1300
2022-12-21Z,0.1,100,CT,1300
2022-12-22Z,0.0,100,CT,1300
2022-12-23Z,0.0,100,CT,1300
2022-12-24Z,0.0,100,CT,1300
2022-12-25Z,0.0,100,CT,1300
2022-12-26Z,0.0,100,CT,1300
2022-12-27Z,0.0,100,CT,1300
2022-12-28Z,0.0,100,CT,1300
2022-12-29Z,0.3,100,CT,1300
2022-12-30Z,3.0,100,CT,1300
2022-12-31Z,0.0,100,CT,1300
2022-12-01Z,0.0,100,CW,1300
2022-12-02Z,0.0,100,CW,1300
2022-12-03Z,0.0,100,CW,1300
2022-12-04Z,0.0,100,CW,1300
2022-12-05Z,0.0,100,CW,1300
2022-12-06Z,0.0,100,CW,1300
2022-12-07Z,0.0,100,CW,1300
2022-12-08Z,7.5,100,CW,1300
2022-12-09Z,0.7,100,CW,1300
2022-12-10Z,1.4,100,CW,1300
2022-12-11Z,1.3,100,CW,1300
2022-12-12Z,4.7,100,CW,1300
2022-12-13Z,5.0,100,CW,1300
2022-12-14Z,1.2,100,CW,1300
2022-12-15Z,7.1,100,CW,1300
2022-12-16Z,0.0,100,CW,1300
2022-12-17Z,0.0,100,CW,1300
2022-12-18Z,0.0,100,CW,1300
2022-12-19Z,0.0,100,CW,1300
2022-12-20Z,0.5,100,CW,1300
2022-12-21Z,0.0,100,CW,1300
2022-12-22Z,0.0,100,CW,1300
2022-12-23Z,0.0,100,CW,1300
2022-12-24Z,0.0,100,CW,1300
2022-12-25Z,0.0,100,CW,1300
2022-12-26Z,0.0,100,CW,1300
2022-12-27Z,0.0,100,CW,1300
2022-12-28Z,0.0,100,CW,1300
2022-12-29Z,0.0,100,CW,1300
2022-12-30Z,0.0,100,CW,1300
2022-12-31Z,0.0,100,CW,1300
2022-12-01Z,0.0,100,CY,1300
2022-12-02Z,0.0,100,CY,1300
2022-12-03Z,0.7,100,CY,1300
2022-12-04Z,0.8,100,CY,1300
2022-12-05Z,0.0,100,CY,1300
2022-12-06Z,0.0,100,CY,1300
2022-12-07Z,0.0,100,CY,1300
2022-12-08Z,5.1,100,CY,1300
2022-12-09Z,1.7,100,CY,1300
2022-12-10Z,0.1,100,CY,1300
2022-12-11Z,0.0,100,CY,1300
2022-12-12Z,10.3,100,CY,1300
2022-12-13Z,1.2,100,CY,1300
2022-12-14Z,3.7,100,CY,1300
2022-12-15Z,6.1,100,CY,1300
2022-12-16Z,0.0,100,CY,1300
2022-12-17Z,0.1,100,CY,1300
2022-12-18Z,0.0,100,CY,1300
2022-12-19Z,0.0,100,CY,1300
2022-12-20Z,0.3,100,CY,1300
2022-12-21Z,0.1,100,CY,1300
2022-12-22Z,0.0,100,CY,1300
2022-12-23Z,0.0,100,CY,1300
2022-12-24Z,0.0,100,CY,1300
2022-12-25Z,0.0,100,CY,1300
2022-12-26Z,0.0,100,CY,1300
2022-12-27Z,0.0,100,CY,1300
2022-12-28Z,0.0,100,CY,1300
2022-12-29Z,0.0,100,CY,1300
2022-12-30Z,0.0,100,CY,1300
2022-12-31Z,0.0,100,CY,1300
2022-12-01Z,0.0,100,D1,1300
2022-12-02Z,0.0,100,D1,1300
2022-12-03Z,0.0,100,D1,1300
2022-12-04Z,0.0,100,D1,1300
2022-12-05Z,0.0,100,D1,1300
2022-12-06Z,0.3,100,D1,1300
2022-12-07Z,0.0,100,D1,1300
2022-12-08Z,9.3,100,D1,1300
2022-12-09Z,0.9,100,D1,1300
2022-12-10Z,1.8,100,D1,1300
2022-12-11Z,1.6,100,D1,1300
2022-12-12Z,5.2,100,D1,1300
2022-12-13Z,3.6,100,D1,1300
2022-12-14Z,1.5,100,D1,1300
2022-12-15Z,8.9,100,D1,1300
2022-12-16Z,0.0,100,D1,1300
2022-12-17Z,0.0,100,D1,1300
2022-12-18Z,0.0,100,D1,1300
2022-12-19Z,0.0,100,D1,1300
2022-12-20Z,0.2,100,D1,1300
2022-12-21Z,0.1,100,D1,1300
2022-12-22Z,0.0,100,D1,1300
2022-12-23Z,0.0,100,D1,1300
2022-12-24Z,0.0,100,D1,1300
2022-12-25Z,0.0,100,D1,1300
2022-12-26Z,0.0,100,D1,1300
2022-12-27Z,0.0,100,D1,1300
2022-12-28Z,0.0,100,D1,1300
2022-12-29Z,0.0,100,D1,1300
2022-12-30Z,0.0,100,D1,1300
2022-12-31Z,0.0,100,D1,1300
2022-12-01Z,0.0,100,D2,1300
2022-12-02Z,0.0,100,D2,1300
2022-12-03Z,4.8,100,D2,1300
2022-12-04Z,1.3,100,D2,1300
2022-12-05Z,0.0,100,D2,1300
2022-12-06Z,0.0,100,D2,1300
2022-12-07Z,0.0,100,D2,1300
2022-12-08Z,9.9,100,D2,1300
2022-12-09Z,1.0,100,D2,1300
2022-12-10Z,0.1,100,D2,1300
2022-12-11Z,0.0,100,D2,1300
2022-12-12Z,16.9,100,D2,1300
2022-12-13Z,8.6,100,D2,1300
2022-12-14Z,5.1,100,D2,1300
2022-12-15Z,6.5,100,D2,1300
2022-12-16Z,0.0,100,D2,1300
2022-12-17Z,0.0,100,D2,1300
2022-12-18Z,0.0,100,D2,1300
2022-12-19Z,0.0,100,D2,1300
2022-12-20Z,1.0,100,D2,1300
2022-12-21Z,0.4,100,D2,1300
2022-12-22Z,0.0,100,D2,1300
2022-12-23Z,0.0,100,D2,1300
2022-12-24Z,0.0,100,D2,1300
2022-12-25Z,0.0,100,D2,1300
2022-12-26Z,0.0,100,D2,1300
2022-12-27Z,0.0,100,D2,1300
2022-12-28Z,0.0,100,D2,1300
2022-12-29Z,0.0,100,D2,1300
2022-12-30Z,0.0,100,D2,1300
2022-12-31Z,0.0,100,D2,1300
2022-12-01Z,0.1,100,D3,1300
2022-12-02Z,0.0,100,D3,1300
2022-12-03Z,0.9,100,D3,1300
2022-12-04Z,2.3,100,D3,1300
2022-12-05Z,0.0,100,D3,1300
2022-12-06Z,0.0,100,D3,1300
2022-12-07Z,0.0,100,D3,1300
2022-12-08Z,11.7,100,D3,1300
2022-12-09Z,0.0,100,D3,1300
2022-12-10Z,0.4,100,D3,1300
2022-12-11Z,0.1,100,D3,1300
2022-12-12Z,9.2,100,D3,1300
2022-12-13Z,3.5,100,D3,1300
2022-12-14Z,1.0,100,D3,1300
2022-12-15Z,2.2,100,D3,1300
2022-12-16Z,0.0,100,D3,1300
2022-12-17Z,0.0,100,D3,1300
2022-12-18Z,0.0,100,D3,1300
2022-12-19Z,0.0,100,D3,1300
2022-12-20Z,0.1,100,D3,1300
2022-12-21Z,2.1,100,D3,1300
2022-12-22Z,0.0,100,D3,1300
2022-12-23Z,0.0,100,D3,1300
2022-12-24Z,0.0,100,D3,1300
2022-12-25Z,0.0,100,D3,1300
2022-12-26Z,0.0,100,D3,1300
2022-12-27Z,0.0,100,D3,1300
2022-12-28Z,0.0,100,D3,1300
2022-12-29Z,0.0,100,D3,1300
2022-12-30Z,0.0,100,D3,1300
2022-12-31Z,0.0,100,D3,1300
2022-12-01Z,0.0,100,D4,1300
2022-12-02Z,0.0,100,D4,1300
2022-12-03Z,0.0,100,D4,1300
2022-12-04Z,2.3,100,D4,1300
2022-12-05Z,0.0,100,D4,1300
2022-12-06Z,0.0,100,D4,1300
2022-12-07Z,0.0,100,D4,1300
2022-12-08Z,1.7,100,D4,1300
2022-12-09Z,1.0,100,D4,1300
2022-12-10Z,0.7,100,D4,1300
2022-12-11Z,0.0,100,D4,1300
2022-12-12Z,3.0,100,D4,1300
2022-12-13Z,0.0,100,D4,1300
2022-12-14Z,6.7,100,D4,1300
2022-12-15Z,12.3,100,D4,1300
2022-12-16Z,0.6,100,D4,1300
2022-12-17Z,0.0,100,D4,1300
2022-12-18Z,0.0,100,D4,1300
2022-12-19Z,0.0,100,D4,1300
2022-12-20Z,0.0,100,D4,1300
2022-12-21Z,0.2,100,D4,1300
2022-12-22Z,0.0,100,D4,1300
2022-12-23Z,0.0,100,D4,1300
2022-12-24Z,0.0,100,D4,1300
2022-12-25Z,0.1,100,D4,1300
2022-12-26Z,0.1,100,D4,1300
2022-12-27Z,0.1,100,D4,1300
2022-12-28Z,0.0,100,D4,1300
2022-12-29Z,0.0,100,D4,1300
2022-12-30Z,0.0,100,D4,1300
2022-12-31Z,0.1,100,D4,1300
2022-12-01Z,0.0,100,D5,1300
2022-12-02Z,0.0,100,D5,1300
2022-12-03Z,0.3,100,D5,1300
2022-12-04Z,1.6,100,D5,1300
2022-12-05Z,0.0,100,D5,1300
2022-12-06Z,0.0,100,D5,1300
2022-12-07Z,0.0,100,D5,1300
2022-12-08Z,10.8,100,D5,1300
2022-12-09Z,0.3,100,D5,1300
2022-12-10Z,0.5,100,D5,1300
