data,valor,percentatge,codiEstacio,codiVariable
2002-07-31Z,22.6,100.0,CB,1300
2002-07-01Z,0.0,100.0,CC,1300
2002-07-02Z,0.0,100.0,CC,1300
2002-07-03Z,0.0,100.0,CC,1300
2002-07-04Z,0.0,97.9,CC,1300
2002-07-05Z,0.0,100.0,CC,1300
2002-07-06Z,0.4,100.0,CC,1300
2002-07-07Z,0.4,100.0,CC,1300
2002-07-08Z,0.0,100.0,CC,1300
2002-07-09Z,0.0,100.0,CC,1300
2002-07-10Z,0.2,100.0,CC,1300
2002-07-11Z,0.0,100.0,CC,1300
2002-07-14Z,0.0,100.0,CC,1300
2002-07-15Z,0.0,100.0,CC,1300
2002-07-16Z,0.0,100.0,CC,1300
2002-07-17Z,0.4,100.0,CC,1300
2002-07-26Z,0.0,100.0,CC,1300
2002-07-27Z,0.0,100.0,CC,1300
2002-07-28Z,0.0,100.0,CC,1300
2002-07-29Z,0.0,100.0,CC,1300
2002-07-30Z,7.4,100.0,CC,1300
2002-07-31Z,1.0,100.0,CC,1300
2002-07-01Z,0.0,100.0,CF,1300
2002-07-02Z,0.0,100.0,CF,1300
2002-07-03Z,1.2,100.0,CF,1300
2002-07-04Z,0.0,100.0,CF,1300
2002-07-05Z,0.0,100.0,CF,1300
2002-07-06Z,0.0,100.0,CF,1300
2002-07-07Z,0.0,100.0,CF,1300
2002-07-09Z,0.0,100.0,CF,1300
2002-07-10Z,0.0,100.0,CF,1300
2002-07-11Z,0.0,100.0,CF,1300
2002-07-12Z,4.0,100.0,CF,1300
2002-07-13Z,15.0,100.0,CF,1300
2002-07-16Z,0.0,100.0,CF,1300
2002-07-17Z,0.0,100.0,CF,1300
2002-07-26Z,0.0,100.0,CF,1300
2002-07-27Z,0.2,100.0,CF,1300
2002-07-28Z,0.0,100.0,CF,1300
2002-07-29Z,0.0,100.0,CF,1300
2002-07-30Z,1.2,100.0,CF,1300
2002-07-31Z,1.8,100.0,CF,1300
2002-07-01Z,2.8,100.0,CG,1300
2002-07-02Z,0.0,100.0,CG,1300
2002-07-03Z,0.0,100.0,CG,1300
2002-07-04Z,0.0,100.0,CG,1300
2002-07-06Z,12.4,100.0,CG,1300
2002-07-07Z,0.0,100.0,CG,1300
2002-07-08Z,5.6,100.0,CG,1300
2002-07-09Z,0.0,100.0,CG,1300
2002-07-10Z,0.0,100.0,CG,1300
2002-07-11Z,0.0,100.0,CG,1300
2002-07-12Z,7.4,100.0,CG,1300
2002-07-13Z,0.0,100.0,CG,1300
2002-07-14Z,0.0,100.0,CG,1300
2002-07-15Z,1.4,100.0,CG,1300
2002-07-16Z,1.0,100.0,CG,1300
2002-07-17Z,0.0,100.0,CG,1300
2002-07-26Z,0.0,100.0,CG,1300
2002-07-27Z,0.0,100.0,CG,1300
2002-07-28Z,0.0,100.0,CG,1300
2002-07-29Z,0.0,100.0,CG,1300
2002-07-30Z,14.4,100.0,CG,1300
2002-07-31Z,2.6,100.0,CG,1300
2002-07-01Z,0.0,100.0,CH,1300
2002-07-02Z,0.0,100.0,CH,1300
2002-07-03Z,0.0,100.0,CH,1300
2002-07-04Z,0.0,100.0,CH,1300
2002-07-05Z,0.0,100.0,CH,1300
2002-07-06Z,0.0,100.0,CH,1300
2002-07-07Z,0.0,100.0,CH,1300
2002-07-08Z,0.0,100.0,CH,1300
2002-07-09Z,0.6,100.0,CH,1300
2002-07-11Z,0.0,100.0,CH,1300
2002-07-12Z,0.0,100.0,CH,1300
2002-07-13Z,0.0,100.0,CH,1300
2002-07-14Z,0.0,100.0,CH,1300
2002-07-15Z,0.0,100.0,CH,1300
2002-07-16Z,0.0,100.0,CH,1300
2002-07-17Z,0.0,100.0,CH,1300
2002-07-26Z,0.0,100.0,CH,1300
2002-07-27Z,0.0,100.0,CH,1300
2002-07-28Z,0.0,100.0,CH,1300
2002-07-29Z,0.0,100.0,CH,1300
2002-07-30Z,0.0,100.0,CH,1300
2002-07-31Z,0.0,100.0,CH,1300
2002-07-01Z,2.6,100.0,CI,1300
2002-07-02Z,0.0,100.0,CI,1300
2002-07-03Z,0.0,100.0,CI,1300
2002-07-04Z,0.0,100.0,CI,1300
2002-07-05Z,2.8,100.0,CI,1300
2002-07-06Z,8.2,100.0,CI,1300
2002-07-07Z,0.0,100.0,CI,1300
2002-07-08Z,1.8,100.0,CI,1300
2002-07-09Z,0.0,100.0,CI,1300
2002-07-10Z,0.0,100.0,CI,1300
2002-07-11Z,0.0,100.0,CI,1300
2002-07-12Z,9.6,100.0,CI,1300
2002-07-13Z,0.0,100.0,CI,1300
2002-07-14Z,0.0,100.0,CI,1300
2002-07-15Z,0.0,100.0,CI,1300
2002-07-16Z,0.0,100.0,CI,1300
2002-07-17Z,0.0,100.0,CI,1300
2002-07-26Z,0.0,100.0,CI,1300
2002-07-27Z,0.0,100.0,CI,1300
2002-07-28Z,0.0,100.0,CI,1300
2002-07-29Z,9.2,100.0,CI,1300
2002-07-30Z,10.4,100.0,CI,1300
2002-07-31Z,14.4,100.0,CI,1300
2002-07-01Z,0.0,100.0,CJ,1300
2002-07-02Z,0.0,100.0,CJ,1300
2002-07-03Z,0.0,100.0,CJ,1300
2002-07-04Z,0.0,100.0,CJ,1300
2002-07-05Z,0.0,100.0,CJ,1300
2002-07-06Z,0.6,100.0,CJ,1300
2002-07-07Z,0.0,100.0,CJ,1300
2002-07-09Z,7.8,100.0,CJ,1300
2002-07-10Z,0.0,100.0,CJ,1300
2002-07-11Z,0.0,100.0,CJ,1300
2002-07-12Z,38.4,100.0,CJ,1300
2002-07-13Z,0.0,100.0,CJ,1300
2002-07-14Z,0.0,100.0,CJ,1300
2002-07-15Z,0.0,100.0,CJ,1300
2002-07-16Z,0.0,100.0,CJ,1300
2002-07-17Z,0.0,100.0,CJ,1300
2002-07-26Z,0.0,100.0,CJ,1300
2002-07-27Z,0.0,100.0,CJ,1300
2002-07-28Z,0.0,100.0,CJ,1300
2002-07-29Z,0.8,100.0,CJ,1300
2002-07-30Z,18.0,100.0,CJ,1300
2002-07-31Z,0.0,100.0,CJ,1300
2002-07-01Z,0.0,100.0,CK,1300
2002-07-02Z,0.0,100.0,CK,1300
2002-07-03Z,0.0,100.0,CK,1300
2002-07-04Z,0.0,100.0,CK,1300
2002-07-05Z,0.0,100.0,CK,1300
2002-07-06Z,0.0,100.0,CK,1300
2002-07-07Z,0.0,100.0,CK,1300
2002-07-08Z,0.0,100.0,CK,1300
2002-07-09Z,0.0,100.0,CK,1300
2002-07-10Z,0.0,100.0,CK,1300
2002-07-11Z,0.0,100.0,CK,1300
2002-07-16Z,0.0,95.8,CK,1300
2002-07-17Z,0.0,100.0,CK,1300
2002-07-26Z,0.0,100.0,CK,1300
2002-07-27Z,0.0,100.0,CK,1300
2002-07-28Z,0.0,100.0,CK,1300
2002-07-29Z,0.0,100.0,CK,1300
2002-07-30Z,12.2,100.0,CK,1300
2002-07-31Z,13.8,100.0,CK,1300
2002-07-01Z,0.0,100.0,CL,1300
2002-07-02Z,0.0,100.0,CL,1300
2002-07-03Z,0.0,100.0,CL,1300
2002-07-04Z,0.0,100.0,CL,1300
2002-07-05Z,0.0,100.0,CL,1300
2002-07-06Z,0.0,100.0,CL,1300
2002-07-07Z,0.0,100.0,CL,1300
2002-07-08Z,0.0,100.0,CL,1300
2002-07-09Z,0.0,100.0,CL,1300
2002-07-10Z,0.0,100.0,CL,1300
2002-07-11Z,0.0,100.0,CL,1300
2002-07-12Z,20.0,100.0,CL,1300
2002-07-13Z,0.4,100.0,CL,1300
2002-07-14Z,0.0,100.0,CL,1300
2002-07-15Z,0.0,100.0,CL,1300
2002-07-16Z,0.4,100.0,CL,1300
2002-07-17Z,0.0,100.0,CL,1300
2002-07-26Z,0.0,100.0,CL,1300
2002-07-27Z,0.0,100.0,CL,1300
2002-07-28Z,0.0,100.0,CL,1300
2002-07-29Z,0.0,100.0,CL,1300
2002-07-30Z,12.0,100.0,CL,1300
2002-07-31Z,0.0,100.0,CL,1300
2002-07-01Z,0.0,100.0,CM,1300
2002-07-02Z,0.0,100.0,CM,1300
2002-07-03Z,0.0,100.0,CM,1300
2002-07-05Z,0.0,100.0,CM,1300
2002-07-06Z,0.6,100.0,CM,1300
2002-07-07Z,0.0,100.0,CM,1300
2002-07-08Z,0.0,100.0,CM,1300
2002-07-09Z,0.0,100.0,CM,1300
2002-07-10Z,0.0,100.0,CM,1300
2002-07-11Z,0.0,100.0,CM,1300
2002-07-12Z,0.0,100.0,CM,1300
2002-07-13Z,0.2,100.0,CM,1300
2002-07-14Z,0.0,100.0,CM,1300
2002-07-15Z,0.0,100.0,CM,1300
2002-07-16Z,0.0,100.0,CM,1300
2002-07-17Z,0.0,100.0,CM,1300
2002-07-26Z,0.0,100.0,CM,1300
2002-07-27Z,0.0,100.0,CM,1300
2002-07-28Z,0.0,100.0,CM,1300
2002-07-29Z,0.0,100.0,CM,1300
2002-07-30Z,0.8,100.0,CM,1300
2002-07-31Z,7.2,100.0,CM,1300
2002-07-01Z,1.0,100.0,CN,1300
2002-07-02Z,0.0,100.0,CN,1300
2002-07-03Z,0.0,100.0,CN,1300
2002-07-04Z,0.0,100.0,CN,1300
2002-07-05Z,0.0,100.0,CN,1300
2002-07-06Z,0.2,100.0,CN,1300
2002-07-07Z,0.0,100.0,CN,1300
2002-07-08Z,4.6,100.0,CN,1300
2002-07-10Z,0.0,100.0,CN,1300
2002-07-11Z,0.0,100.0,CN,1300
2002-07-15Z,0.0,100.0,CN,1300
2002-07-16Z,0.0,100.0,CN,1300
2002-07-17Z,0.0,100.0,CN,1300
2002-07-26Z,0.0,100.0,CN,1300
2002-07-27Z,0.0,100.0,CN,1300
2002-07-28Z,0.0,100.0,CN,1300
2002-07-29Z,2.4,100.0,CN,1300
2002-07-30Z,79.6,100.0,CN,1300
2002-07-31Z,0.0,100.0,CN,1300
2002-07-01Z,1.4,100.0,CO,1300
2002-07-02Z,0.0,100.0,CO,1300
2002-07-03Z,0.0,100.0,CO,1300
2002-07-04Z,0.0,100.0,CO,1300
2002-07-05Z,0.0,100.0,CO,1300
2002-07-06Z,0.0,100.0,CO,1300
2002-07-07Z,0.0,100.0,CO,1300
2002-07-08Z,6.8,100.0,CO,1300
2002-07-09Z,0.6,97.9,CO,1300
2002-07-10Z,0.0,100.0,CO,1300
2002-07-11Z,0.0,100.0,CO,1300
2002-07-13Z,0.8,100.0,CO,1300
2002-07-14Z,0.0,100.0,CO,1300
2002-07-26Z,0.0,100.0,CO,1300
2002-07-27Z,0.0,100.0,CO,1300
2002-07-28Z,0.0,100.0,CO,1300
2002-07-30Z,0.0,100.0,CO,1300
2002-07-31Z,0.0,100.0,CO,1300
2002-07-01Z,0.0,100.0,CP,1300
2002-07-03Z,0.0,100.0,CP,1300
2002-07-04Z,0.0,100.0,CP,1300
2002-07-05Z,0.0,100.0,CP,1300
2002-07-06Z,0.0,100.0,CP,1300
2002-07-07Z,0.0,100.0,CP,1300
2002-07-08Z,16.4,100.0,CP,1300
2002-07-09Z,10.6,100.0,CP,1300
2002-07-10Z,0.0,100.0,CP,1300
2002-07-11Z,0.0,100.0,CP,1300
2002-07-12Z,9.4,100.0,CP,1300
2002-07-13Z,0.0,100.0,CP,1300
2002-07-14Z,0.0,100.0,CP,1300
2002-07-15Z,0.0,100.0,CP,1300
2002-07-16Z,0.0,100.0,CP,1300
2002-07-17Z,0.0,100.0,CP,1300
2002-07-26Z,0.0,100.0,CP,1300
2002-07-27Z,0.0,100.0,CP,1300
2002-07-28Z,0.0,100.0,CP,1300
2002-07-31Z,0.4,100.0,CP,1300
2002-07-01Z,0.0,100.0,CQ,1300
2002-07-02Z,0.0,100.0,CQ,1300
2002-07-03Z,0.0,100.0,CQ,1300
2002-07-04Z,0.0,100.0,CQ,1300
2002-07-06Z,0.0,100.0,CQ,1300
2002-07-07Z,0.0,100.0,CQ,1300
2002-07-08Z,3.6,100.0,CQ,1300
2002-07-09Z,0.0,100.0,CQ,1300
2002-07-10Z,0.0,100.0,CQ,1300
2002-07-11Z,0.0,100.0,CQ,1300
2002-07-12Z,37.4,100.0,CQ,1300
2002-07-13Z,0.2,100.0,CQ,1300
2002-07-14Z,0.0,100.0,CQ,1300
2002-07-15Z,0.0,100.0,CQ,1300
2002-07-16Z,1.4,100.0,CQ,1300
2002-07-17Z,0.2,100.0,CQ,1300
2002-07-26Z,0.0,100.0,CQ,1300
2002-07-27Z,0.0,100.0,CQ,1300
2002-07-28Z,0.0,100.0,CQ,1300
2002-07-29Z,2.4,100.0,CQ,1300
2002-07-30Z,1.2,100.0,CQ,1300
2002-07-31Z,0.0,97.9,CQ,1300
2002-07-01Z,0.0,100.0,CR,1300
2002-07-02Z,0.0,100.0,CR,1300
2002-07-03Z,0.0,100.0,CR,1300
2002-07-04Z,0.0,100.0,CR,1300
2002-07-05Z,0.0,100.0,CR,1300
2002-07-06Z,1.2,100.0,CR,1300
2002-07-07Z,0.2,100.0,CR,1300
2002-07-08Z,1.2,100.0,CR,1300
2002-07-09Z,0.0,100.0,CR,1300
2002-07-10Z,0.0,100.0,CR,1300
2002-07-11Z,0.0,100.0,CR,1300
2002-07-12Z,30.0,100.0,CR,1300
2002-07-13Z,11.2,100.0,CR,1300
2002-07-14Z,0.0,100.0,CR,1300
2002-07-15Z,0.0,100.0,CR,1300
2002-07-16Z,0.0,100.0,CR,1300
2002-07-17Z,0.0,100.0,CR,1300
2002-07-26Z,0.0,100.0,CR,1300
2002-07-27Z,0.0,100.0,CR,1300
2002-07-28Z,0.0,100.0,CR,1300
2002-07-29Z,0.0,100.0,CR,1300
2002-07-30Z,33.2,100.0,CR,1300
2002-07-31Z,0.0,100.0,CR,1300
2002-07-01Z,0.2,100.0,CS,1300
2002-07-02Z,0.0,100.0,CS,1300
2002-07-03Z,0.0,100.0,CS,1300
2002-07-04Z,0.0,100.0,CS,1300
2002-07-05Z,0.0,100.0,CS,1300
2002-07-06Z,0.0,100.0,CS,1300
2002-07-07Z,0.0,100.0,CS,1300
2002-07-08Z,0.0,100.0,CS,1300
2002-07-09Z,0.0,100.0,CS,1300
2002-07-10Z,0.0,100.0,CS,1300
2002-07-11Z,0.0,100.0,CS,1300
2002-07-12Z,10.6,100.0,CS,1300
2002-07-13Z,3.2,100.0,CS,1300
2002-07-14Z,2.0,100.0,CS,1300
2002-07-15Z,0.0,100.0,CS,1300
2002-07-17Z,0.0,100.0,CS,1300
2002-07-26Z,0.0,100.0,CS,1300
2002-07-27Z,0.0,100.0,CS,1300
2002-07-28Z,0.0,100.0,CS,1300
2002-07-29Z,0.0,100.0,CS,1300
2002-07-30Z,25.4,100.0,CS,1300
2002-07-31Z,3.4,100.0,CS,1300
2002-07-01Z,0.0,100.0,CT,1300
2002-07-02Z,0.0,100.0,CT,1300
2002-07-04Z,0.0,100.0,CT,1300
2002-07-05Z,0.0,100.0,CT,1300
2002-07-06Z,0.0,100.0,CT,1300
2002-07-07Z,0.0,100.0,CT,1300
2002-07-08Z,13.0,100.0,CT,1300
2002-07-09Z,12.4,100.0,CT,1300
2002-07-10Z,5.4,100.0,CT,1300
2002-07-11Z,0.4,100.0,CT,1300
2002-07-12Z,14.2,100.0,CT,1300
2002-07-13Z,1.0,100.0,CT,1300
2002-07-14Z,0.0,100.0,CT,1300
2002-07-15Z,0.0,100.0,CT,1300
2002-07-16Z,0.0,100.0,CT,1300
2002-07-17Z,0.0,100.0,CT,1300
2002-07-26Z,0.0,100.0,CT,1300
2002-07-27Z,0.0,100.0,CT,1300
2002-07-28Z,0.0,100.0,CT,1300
2002-07-29Z,3.0,100.0,CT,1300
2002-07-31Z,1.0,100.0,CT,1300
2002-07-01Z,0.0,100.0,CU,1300
2002-07-02Z,0.0,100.0,CU,1300
2002-07-03Z,0.0,100.0,CU,1300
2002-07-05Z,0.0,100.0,CU,1300
2002-07-06Z,0.0,100.0,CU,1300
2002-07-07Z,0.0,100.0,CU,1300
2002-07-08Z,15.4,100.0,CU,1300
2002-07-09Z,6.8,100.0,CU,1300
2002-07-10Z,10.2,100.0,CU,1300
2002-07-11Z,0.0,100.0,CU,1300
2002-07-12Z,1.8,100.0,CU,1300
2002-07-13Z,3.0,100.0,CU,1300
2002-07-14Z,12.8,100.0,CU,1300
2002-07-15Z,30.6,100.0,CU,1300
2002-07-16Z,15.8,100.0,CU,1300
2002-07-17Z,3.0,100.0,CU,1300
2002-07-26Z,0.0,100.0,CU,1300
2002-07-27Z,0.0,100.0,CU,1300
2002-07-28Z,0.0,100.0,CU,1300
2002-07-29Z,0.0,100.0,CU,1300
2002-07-30Z,10.2,100.0,CU,1300
2002-07-01Z,0.0,100.0,CV,1300
2002-07-02Z,0.0,100.0,CV,1300
2002-07-04Z,0.0,100.0,CV,1300
2002-07-05Z,0.0,100.0,CV,1300
2002-07-06Z,0.0,100.0,CV,1300
2002-07-07Z,0.0,100.0,CV,1300
2002-07-08Z,17.8,100.0,CV,1300
2002-07-09Z,4.6,100.0,CV,1300
2002-07-10Z,0.8,100.0,CV,1300
2002-07-11Z,0.0,100.0,CV,1300
2002-07-12Z,5.2,100.0,CV,1300
2002-07-13Z,0.0,100.0,CV,1300
2002-07-14Z,0.0,100.0,CV,1300
2002-07-15Z,0.0,100.0,CV,1300
2002-07-16Z,0.0,100.0,CV,1300
2002-07-17Z,0.0,100.0,CV,1300
2002-07-26Z,0.0,100.0,CV,1300
2002-07-27Z,0.0,100.0,CV,1300
2002-07-28Z,0.0,100.0,CV,1300
2002-07-29Z,5.8,100.0,CV,1300
2002-07-31Z,0.4,100.0,CV,1300
2002-07-01Z,0.0,100.0,CW,1300
2002-07-02Z,0.0,100.0,CW,1300
2002-07-03Z,0.0,100.0,CW,1300
2002-07-04Z,0.0,100.0,CW,1300
2002-07-05Z,0.0,100.0,CW,1300
2002-07-06Z,0.0,100.0,CW,1300
2002-07-07Z,0.0,100.0,CW,1300
2002-07-08Z,0.0,100.0,CW,1300
2002-07-09Z,0.6,100.0,CW,1300
2002-07-10Z,0.0,100.0,CW,1300
2002-07-11Z,0.0,100.0,CW,1300
2002-07-12Z,0.0,100.0,CW,1300
2002-07-13Z,0.0,100.0,CW,1300
2002-07-14Z,0.0,100.0,CW,1300
2002-07-15Z,0.0,100.0,CW,1300
2002-07-16Z,0.0,100.0,CW,1300
2002-07-17Z,0.0,100.0,CW,1300
2002-07-26Z,0.0,100.0,CW,1300
2002-07-27Z,0.0,100.0,CW,1300
2002-07-28Z,0.0,100.0,CW,1300
2002-07-29Z,0.0,100.0,CW,1300
2002-07-30Z,0.2,100.0,CW,1300
2002-07-31Z,0.0,100.0,CW,1300
2002-07-01Z,0.0,100.0,CX,1300
2002-07-02Z,0.0,100.0,CX,1300
2002-07-03Z,0.0,100.0,CX,1300
2002-07-04Z,0.0,100.0,CX,1300
2002-07-05Z,0.0,100.0,CX,1300
2002-07-06Z,0.0,100.0,CX,1300
2002-07-07Z,0.0,100.0,CX,1300
2002-07-08Z,0.0,100.0,CX,1300
2002-07-09Z,0.0,100.0,CX,1300
2002-07-10Z,0.0,100.0,CX,1300
2002-07-11Z,0.0,100.0,CX,1300
2002-07-12Z,13.8,100.0,CX,1300
2002-07-13Z,3.0,100.0,CX,1300
2002-07-14Z,0.4,100.0,CX,1300
2002-07-16Z,0.0,100.0,CX,1300
2002-07-17Z,0.0,100.0,CX,1300
2002-07-26Z,0.0,100.0,CX,1300
2002-07-27Z,0.0,100.0,CX,1300
2002-07-28Z,0.0,100.0,CX,1300
2002-07-29Z,0.0,100.0,CX,1300
2002-07-30Z,30.0,100.0,CX,1300
2002-07-31Z,0.0,100.0,CX,1300
2002-07-01Z,0.0,100.0,CY,1300
2002-07-02Z,0.0,100.0,CY,1300
2002-07-03Z,0.0,100.0,CY,1300
2002-07-04Z,0.0,100.0,CY,1300
2002-07-05Z,0.0,100.0,CY,1300
2002-07-06Z,0.0,100.0,CY,1300
2002-07-07Z,0.0,100.0,CY,1300
2002-07-08Z,0.0,100.0,CY,1300
2002-07-09Z,0.0,100.0,CY,1300
2002-07-10Z,0.0,100.0,CY,1300
2002-07-11Z,0.0,100.0,CY,1300
2002-07-16Z,0.2,100.0,CY,1300
2002-07-17Z,0.0,100.0,CY,1300
2002-07-26Z,0.0,100.0,CY,1300
2002-07-27Z,0.0,100.0,CY,1300
2002-07-28Z,0.0,100.0,CY,1300
2002-07-29Z,0.2,100.0,CY,1300
2002-07-30Z,32.6,100.0,CY,1300
2002-07-31Z,0.0,100.0,CY,1300
2002-07-01Z,0.2,100.0,CZ,1300
2002-07-02Z,0.0,100.0,CZ,1300
2002-07-03Z,0.0,100.0,CZ,1300
2002-07-04Z,0.0,100.0,CZ,1300
2002-07-05Z,0.0,100.0,CZ,1300
2002-07-06Z,0.0,100.0,CZ,1300
2002-07-07Z,0.0,100.0,CZ,1300
