data,valor,percentatge,codiEstacio,codiVariable
2010-09-18Z,2.1,100,CG,1300
2010-09-19Z,0.2,100,CG,1300
2010-09-20Z,0.0,100,CG,1300
2010-09-21Z,4.0,100,CG,1300
2010-09-22Z,0.0,100,CG,1300
2010-09-23Z,0.0,100,CG,1300
2010-09-24Z,12.9,100,CG,1300
2010-09-25Z,0.0,100,CG,1300
2010-09-26Z,0.0,100,CG,1300
2010-09-27Z,0.0,100,CG,1300
2010-09-28Z,0.0,100,CG,1300
2010-09-29Z,0.0,100,CG,1300
2010-09-30Z,0.0,100,CG,1300
2010-09-01Z,0.0,100,CI,1300
2010-09-02Z,0.0,100,CI,1300
2010-09-03Z,0.0,100,CI,1300
2010-09-04Z,0.0,100,CI,1300
2010-09-05Z,0.0,100,CI,1300
2010-09-06Z,0.8,100,CI,1300
2010-09-07Z,11.1,100,CI,1300
2010-09-08Z,1.0,100,CI,1300
2010-09-09Z,0.3,100,CI,1300
2010-09-10Z,0.0,100,CI,1300
2010-09-11Z,0.0,100,CI,1300
2010-09-12Z,0.2,100,CI,1300
2010-09-13Z,0.0,100,CI,1300
2010-09-14Z,0.0,100,CI,1300
2010-09-15Z,0.0,100,CI,1300
2010-09-16Z,22.2,100,CI,1300
2010-09-17Z,31.0,100,CI,1300
2010-09-18Z,3.8,100,CI,1300
2010-09-19Z,0.1,100,CI,1300
2010-09-20Z,0.0,100,CI,1300
2010-09-21Z,3.4,100,CI,1300
2010-09-22Z,0.0,100,CI,1300
2010-09-23Z,0.0,100,CI,1300
2010-09-24Z,19.6,100,CI,1300
2010-09-25Z,0.0,100,CI,1300
2010-09-26Z,0.0,100,CI,1300
2010-09-27Z,0.0,100,CI,1300
2010-09-28Z,0.0,100,CI,1300
2010-09-29Z,0.0,100,CI,1300
2010-09-30Z,0.0,100,CI,1300
2010-09-01Z,0.0,100,CJ,1300
2010-09-02Z,3.2,100,CJ,1300
2010-09-03Z,0.0,100,CJ,1300
2010-09-04Z,0.0,100,CJ,1300
2010-09-05Z,0.0,100,CJ,1300
2010-09-06Z,0.0,100,CJ,1300
2010-09-07Z,0.0,100,CJ,1300
2010-09-08Z,0.0,100,CJ,1300
2010-09-09Z,0.0,100,CJ,1300
2010-09-10Z,0.0,100,CJ,1300
2010-09-11Z,0.0,100,CJ,1300
2010-09-12Z,6.9,100,CJ,1300
2010-09-13Z,0.0,100,CJ,1300
2010-09-14Z,0.0,100,CJ,1300
2010-09-15Z,0.0,100,CJ,1300
2010-09-16Z,0.0,100,CJ,1300
2010-09-17Z,29.9,100,CJ,1300
2010-09-18Z,4.5,100,CJ,1300
2010-09-19Z,0.1,100,CJ,1300
2010-09-20Z,11.5,100,CJ,1300
2010-09-21Z,0.1,100,CJ,1300
2010-09-22Z,0.0,100,CJ,1300
2010-09-23Z,0.0,100,CJ,1300
2010-09-24Z,1.4,100,CJ,1300
2010-09-25Z,0.0,100,CJ,1300
2010-09-26Z,0.0,100,CJ,1300
2010-09-27Z,0.0,100,CJ,1300
2010-09-28Z,0.0,100,CJ,1300
2010-09-29Z,0.0,100,CJ,1300
2010-09-30Z,0.0,100,CJ,1300
2010-09-01Z,0.0,100,CL,1300
2010-09-02Z,0.0,100,CL,1300
2010-09-03Z,0.0,100,CL,1300
2010-09-04Z,0.0,100,CL,1300
2010-09-05Z,0.0,100,CL,1300
2010-09-06Z,1.5,100,CL,1300
2010-09-07Z,11.2,100,CL,1300
2010-09-08Z,0.0,100,CL,1300
2010-09-09Z,0.0,100,CL,1300
2010-09-10Z,0.0,100,CL,1300
2010-09-11Z,0.0,100,CL,1300
2010-09-12Z,0.0,100,CL,1300
2010-09-13Z,0.0,100,CL,1300
2010-09-14Z,0.0,100,CL,1300
2010-09-15Z,0.0,100,CL,1300
2010-09-16Z,0.2,100,CL,1300
2010-09-17Z,28.7,100,CL,1300
2010-09-18Z,0.1,100,CL,1300
2010-09-19Z,0.0,100,CL,1300
2010-09-20Z,1.6,100,CL,1300
2010-09-21Z,1.1,100,CL,1300
2010-09-22Z,0.1,100,CL,1300
2010-09-23Z,2.1,100,CL,1300
2010-09-24Z,0.0,100,CL,1300
2010-09-25Z,0.0,100,CL,1300
2010-09-26Z,0.0,100,CL,1300
2010-09-27Z,0.0,100,CL,1300
2010-09-28Z,0.0,100,CL,1300
2010-09-29Z,0.0,100,CL,1300
2010-09-30Z,0.0,100,CL,1300
2010-09-01Z,0.0,100,CP,1300
2010-09-02Z,5.2,100,CP,1300
2010-09-03Z,0.0,100,CP,1300
2010-09-04Z,0.0,100,CP,1300
2010-09-05Z,0.0,100,CP,1300
2010-09-06Z,0.5,100,CP,1300
2010-09-07Z,0.0,100,CP,1300
2010-09-08Z,0.0,100,CP,1300
2010-09-09Z,0.0,100,CP,1300
2010-09-10Z,0.0,100,CP,1300
2010-09-11Z,0.0,100,CP,1300
2010-09-12Z,0.0,100,CP,1300
2010-09-13Z,0.0,100,CP,1300
2010-09-14Z,0.0,100,CP,1300
2010-09-15Z,0.0,100,CP,1300
2010-09-16Z,0.1,100,CP,1300
2010-09-17Z,42.7,100,CP,1300
2010-09-18Z,13.9,100,CP,1300
2010-09-19Z,0.0,100,CP,1300
2010-09-20Z,4.1,100,CP,1300
2010-09-21Z,0.2,100,CP,1300
2010-09-22Z,0.0,100,CP,1300
2010-09-23Z,1.1,100,CP,1300
2010-09-24Z,1.2,100,CP,1300
2010-09-25Z,0.0,100,CP,1300
2010-09-26Z,0.0,100,CP,1300
2010-09-27Z,0.0,100,CP,1300
2010-09-28Z,0.0,100,CP,1300
2010-09-29Z,0.0,100,CP,1300
2010-09-30Z,0.0,100,CP,1300
2010-09-01Z,0.0,100,CQ,1300
2010-09-02Z,0.3,100,CQ,1300
2010-09-03Z,0.0,100,CQ,1300
2010-09-04Z,0.0,100,CQ,1300
2010-09-05Z,0.0,100,CQ,1300
2010-09-06Z,0.1,100,CQ,1300
2010-09-07Z,0.0,100,CQ,1300
2010-09-08Z,0.0,100,CQ,1300
2010-09-09Z,0.0,100,CQ,1300
2010-09-10Z,0.0,100,CQ,1300
2010-09-11Z,0.0,100,CQ,1300
2010-09-12Z,0.0,100,CQ,1300
2010-09-13Z,0.0,100,CQ,1300
2010-09-14Z,0.0,100,CQ,1300
2010-09-15Z,0.0,100,CQ,1300
2010-09-16Z,0.1,100,CQ,1300
2010-09-17Z,33.0,100,CQ,1300
2010-09-18Z,40.9,100,CQ,1300
2010-09-19Z,0.0,100,CQ,1300
2010-09-20Z,95.2,100,CQ,1300
2010-09-21Z,16.6,100,CQ,1300
2010-09-22Z,0.0,100,CQ,1300
2010-09-23Z,3.7,100,CQ,1300
2010-09-24Z,0.4,100,CQ,1300
2010-09-25Z,0.0,100,CQ,1300
2010-09-26Z,0.0,100,CQ,1300
2010-09-27Z,0.0,100,CQ,1300
2010-09-28Z,0.0,100,CQ,1300
2010-09-29Z,0.0,100,CQ,1300
2010-09-30Z,0.0,100,CQ,1300
2010-09-01Z,0.0,100,CR,1300
2010-09-02Z,36.8,100,CR,1300
2010-09-03Z,0.1,100,CR,1300
2010-09-04Z,0.0,100,CR,1300
2010-09-05Z,0.0,100,CR,1300
2010-09-06Z,0.1,100,CR,1300
2010-09-07Z,29.4,100,CR,1300
2010-09-08Z,0.2,100,CR,1300
2010-09-09Z,0.1,100,CR,1300
2010-09-10Z,0.0,100,CR,1300
2010-09-11Z,0.0,100,CR,1300
2010-09-12Z,50.2,100,CR,1300
2010-09-13Z,0.0,100,CR,1300
2010-09-14Z,0.0,100,CR,1300
2010-09-15Z,0.0,100,CR,1300
2010-09-16Z,11.3,100,CR,1300
2010-09-17Z,21.3,100,CR,1300
2010-09-18Z,3.8,100,CR,1300
2010-09-19Z,0.0,100,CR,1300
2010-09-20Z,1.7,100,CR,1300
2010-09-21Z,4.5,100,CR,1300
2010-09-22Z,0.1,100,CR,1300
2010-09-23Z,0.0,100,CR,1300
2010-09-24Z,5.2,100,CR,1300
2010-09-25Z,0.0,100,CR,1300
2010-09-26Z,0.0,100,CR,1300
2010-09-27Z,0.0,100,CR,1300
2010-09-28Z,0.0,100,CR,1300
2010-09-29Z,0.0,100,CR,1300
2010-09-30Z,0.0,100,CR,1300
2010-09-01Z,0.0,100,CT,1300
2010-09-02Z,27.5,100,CT,1300
2010-09-03Z,0.0,100,CT,1300
2010-09-04Z,0.0,100,CT,1300
2010-09-05Z,0.0,100,CT,1300
2010-09-06Z,5.1,100,CT,1300
2010-09-07Z,4.9,100,CT,1300
2010-09-08Z,0.0,100,CT,1300
2010-09-09Z,0.0,100,CT,1300
2010-09-10Z,0.0,100,CT,1300
2010-09-11Z,0.0,100,CT,1300
2010-09-12Z,5.7,100,CT,1300
2010-09-13Z,0.0,100,CT,1300
2010-09-14Z,0.0,100,CT,1300
2010-09-15Z,0.0,100,CT,1300
2010-09-16Z,1.2,100,CT,1300
2010-09-17Z,18.5,100,CT,1300
2010-09-18Z,0.1,100,CT,1300
2010-09-19Z,0.0,100,CT,1300
2010-09-20Z,5.3,100,CT,1300
2010-09-21Z,2.4,100,CT,1300
2010-09-22Z,0.0,100,CT,1300
2010-09-23Z,0.2,100,CT,1300
2010-09-24Z,0.4,100,CT,1300
2010-09-25Z,0.0,100,CT,1300
2010-09-26Z,0.0,100,CT,1300
2010-09-27Z,0.0,100,CT,1300
2010-09-28Z,0.0,100,CT,1300
2010-09-29Z,0.0,100,CT,1300
2010-09-30Z,0.0,100,CT,1300
2010-09-01Z,0.0,100,CV,1300
2010-09-02Z,49.9,100,CV,1300
2010-09-03Z,0.0,100,CV,1300
2010-09-04Z,0.0,100,CV,1300
2010-09-05Z,0.0,100,CV,1300
2010-09-06Z,0.3,100,CV,1300
2010-09-07Z,0.0,100,CV,1300
2010-09-08Z,0.0,100,CV,1300
2010-09-09Z,0.0,100,CV,1300
2010-09-10Z,0.0,100,CV,1300
2010-09-11Z,0.0,100,CV,1300
2010-09-12Z,0.0,100,CV,1300
2010-09-13Z,0.0,100,CV,1300
2010-09-14Z,0.0,100,CV,1300
2010-09-15Z,0.0,100,CV,1300
2010-09-16Z,0.1,100,CV,1300
2010-09-17Z,23.3,100,CV,1300
2010-09-18Z,1.1,100,CV,1300
2010-09-19Z,0.0,100,CV,1300
2010-09-20Z,0.6,100,CV,1300
2010-09-21Z,0.0,100,CV,1300
2010-09-22Z,0.0,100,CV,1300
2010-09-23Z,1.0,100,CV,1300
2010-09-24Z,0.3,100,CV,1300
2010-09-25Z,0.0,100,CV,1300
2010-09-26Z,0.0,100,CV,1300
2010-09-27Z,0.0,100,CV,1300
2010-09-28Z,0.0,100,CV,1300
2010-09-29Z,0.0,100,CV,1300
2010-09-30Z,0.0,100,CV,1300
2010-09-01Z,0.0,100,CW,1300
2010-09-02Z,0.1,100,CW,1300
2010-09-03Z,0.0,100,CW,1300
2010-09-04Z,0.0,100,CW,1300
2010-09-05Z,0.0,100,CW,1300
2010-09-06Z,1.6,100,CW,1300
2010-09-07Z,14.5,100,CW,1300
2010-09-08Z,0.0,100,CW,1300
2010-09-09Z,0.0,100,CW,1300
2010-09-10Z,0.0,100,CW,1300
2010-09-11Z,0.0,100,CW,1300
2010-09-12Z,0.0,100,CW,1300
2010-09-13Z,0.0,100,CW,1300
2010-09-14Z,0.0,100,CW,1300
2010-09-15Z,0.0,100,CW,1300
2010-09-16Z,0.1,100,CW,1300
2010-09-17Z,39.4,100,CW,1300
2010-09-18Z,1.1,100,CW,1300
2010-09-19Z,0.0,100,CW,1300
2010-09-20Z,7.3,100,CW,1300
2010-09-21Z,2.1,100,CW,1300
2010-09-22Z,0.0,100,CW,1300
2010-09-23Z,0.1,100,CW,1300
2010-09-24Z,0.5,100,CW,1300
2010-09-25Z,0.0,100,CW,1300
2010-09-26Z,0.0,100,CW,1300
2010-09-27Z,0.0,100,CW,1300
2010-09-28Z,0.0,100,CW,1300
2010-09-29Z,0.0,100,CW,1300
2010-09-30Z,0.0,100,CW,1300
2010-09-01Z,0.0,100,CY,1300
2010-09-02Z,0.0,100,CY,1300
2010-09-03Z,0.0,100,CY,1300
2010-09-04Z,0.0,100,CY,1300
2010-09-05Z,0.1,100,CY,1300
2010-09-06Z,0.1,100,CY,1300
2010-09-07Z,17.1,100,CY,1300
2010-09-08Z,0.1,100,CY,1300
2010-09-09Z,0.0,100,CY,1300
2010-09-10Z,0.0,100,CY,1300
2010-09-11Z,0.0,100,CY,1300
2010-09-12Z,9.1,100,CY,1300
2010-09-13Z,0.0,100,CY,1300
2010-09-14Z,0.0,100,CY,1300
2010-09-15Z,0.0,100,CY,1300
2010-09-16Z,0.5,100,CY,1300
2010-09-17Z,31.6,100,CY,1300
2010-09-18Z,0.2,100,CY,1300
2010-09-19Z,0.0,100,CY,1300
2010-09-20Z,1.0,100,CY,1300
2010-09-21Z,1.8,100,CY,1300
2010-09-22Z,0.0,100,CY,1300
2010-09-23Z,0.0,100,CY,1300
2010-09-24Z,0.0,100,CY,1300
2010-09-25Z,0.0,100,CY,1300
2010-09-26Z,0.0,100,CY,1300
2010-09-27Z,0.0,100,CY,1300
2010-09-28Z,0.0,100,CY,1300
2010-09-29Z,0.0,100,CY,1300
2010-09-30Z,0.0,100,CY,1300
2010-09-01Z,0.0,100,C6,1300
2010-09-02Z,0.0,100,C6,1300
2010-09-03Z,0.0,100,C6,1300
2010-09-04Z,0.0,100,C6,1300
2010-09-05Z,0.0,100,C6,1300
2010-09-06Z,3.1,100,C6,1300
2010-09-07Z,0.2,100,C6,1300
2010-09-08Z,0.0,100,C6,1300
2010-09-09Z,0.0,100,C6,1300
2010-09-10Z,0.0,100,C6,1300
2010-09-11Z,0.0,100,C6,1300
2010-09-12Z,0.0,100,C6,1300
2010-09-13Z,0.0,100,C6,1300
2010-09-14Z,0.0,100,C6,1300
2010-09-15Z,0.0,100,C6,1300
2010-09-16Z,0.0,100,C6,1300
2010-09-17Z,16.6,100,C6,1300
2010-09-18Z,0.0,100,C6,1300
2010-09-19Z,0.0,100,C6,1300
2010-09-20Z,6.8,100,C6,1300
2010-09-21Z,0.0,100,C6,1300
2010-09-22Z,0.0,100,C6,1300
2010-09-23Z,11.1,100,C6,1300
2010-09-24Z,0.9,100,C6,1300
2010-09-25Z,0.0,100,C6,1300
2010-09-26Z,0.0,100,C6,1300
2010-09-27Z,0.0,100,C6,1300
2010-09-28Z,0.0,100,C6,1300
2010-09-29Z,0.0,100,C6,1300
2010-09-30Z,0.0,100,C6,1300
2010-09-01Z,0.0,100,C7,1300
2010-09-02Z,0.0,100,C7,1300
2010-09-03Z,0.0,100,C7,1300
2010-09-04Z,0.0,100,C7,1300
2010-09-05Z,0.0,100,C7,1300
2010-09-06Z,0.0,100,C7,1300
2010-09-07Z,0.1,100,C7,1300
2010-09-08Z,0.0,100,C7,1300
2010-09-09Z,0.0,100,C7,1300
2010-09-10Z,0.0,100,C7,1300
2010-09-11Z,0.0,100,C7,1300
2010-09-12Z,0.0,100,C7,1300
2010-09-13Z,0.0,100,C7,1300
2010-09-14Z,0.0,100,C7,1300
2010-09-15Z,0.0,100,C7,1300
2010-09-16Z,0.2,100,C7,1300
2010-09-17Z,17.0,100,C7,1300
2010-09-18Z,0.9,100,C7,1300
2010-09-19Z,0.0,100,C7,1300
2010-09-20Z,2.2,100,C7,1300
2010-09-21Z,0.9,100,C7,1300
2010-09-22Z,0.0,100,C7,1300
2010-09-23Z,11.0,100,C7,1300
2010-09-24Z,0.5,100,C7,1300
2010-09-25Z,0.0,100,C7,1300
2010-09-26Z,0.0,100,C7,1300
2010-09-27Z,0.0,100,C7,1300
2010-09-28Z,0.0,100,C7,1300
2010-09-29Z,0.0,100,C7,1300
2010-09-30Z,0.0,100,C7,1300
2010-09-01Z,0.0,100,C8,1300
2010-09-02Z,0.0,100,C8,1300
2010-09-03Z,0.0,100,C8,1300
2010-09-04Z,0.0,100,C8,1300
2010-09-05Z,0.0,100,C8,1300
2010-09-06Z,0.3,100,C8,1300
2010-09-07Z,4.3,100,C8,1300
2010-09-08Z,0.0,100,C8,1300
2010-09-09Z,0.0,100,C8,1300
2010-09-10Z,0.0,100,C8,1300
2010-09-11Z,0.0,100,C8,1300
2010-09-12Z,0.0,100,C8,1300
2010-09-13Z,0.0,100,C8,1300
2010-09-14Z,0.0,100,C8,1300
2010-09-15Z,0.0,100,C8,1300
2010-09-16Z,0.1,100,C8,1300
2010-09-17Z,17.4,100,C8,1300
2010-09-18Z,7.0,100,C8,1300
2010-09-19Z,0.0,100,C8,1300
2010-09-20Z,2.3,100,C8,1300
2010-09-21Z,7.0,100,C8,1300
2010-09-22Z,0.1,100,C8,1300
2010-09-23Z,1.7,100,C8,1300
2010-09-24Z,0.2,100,C8,1300
2010-09-25Z,0.0,100,C8,1300
2010-09-26Z,0.0,100,C8,1300
2010-09-27Z,0.0,100,C8,1300
2010-09-28Z,0.0,100,C8,1300
2010-09-29Z,0.0,100,C8,1300
2010-09-30Z,0.0,100,C8,1300
2010-09-01Z,0.0,100,C9,1300
2010-09-02Z,49.8,100,C9,1300
2010-09-03Z,0.0,100,C9,1300
2010-09-04Z,0.0,100,C9,1300
2010-09-05Z,0.0,100,C9,1300
2010-09-06Z,0.0,100,C9,1300
2010-09-07Z,0.6,100,C9,1300
2010-09-08Z,0.0,100,C9,1300
2010-09-09Z,0.0,100,C9,1300
2010-09-10Z,0.0,100,C9,1300
2010-09-11Z,0.0,100,C9,1300
2010-09-12Z,0.0,100,C9,1300
2010-09-13Z,0.0,100,C9,1300
2010-09-14Z,0.0,100,C9,1300
2010-09-15Z,0.0,100,C9,1300
2010-09-16Z,0.2,100,C9,1300
2010-09-17Z,31.7,100,C9,1300
2010-09-18Z,0.0,100,C9,1300
2010-09-19Z,0.1,100,C9,1300
2010-09-20Z,1.0,100,C9,1300
2010-09-21Z,1.0,100,C9,1300
2010-09-22Z,0.0,100,C9,1300
2010-09-23Z,8.4,100,C9,1300
2010-09-24Z,3.4,100,C9,1300
2010-09-25Z,0.0,100,C9,1300
2010-09-26Z,0.0,100,C9,1300
2010-09-27Z,0.0,100,C9,1300
2010-09-28Z,0.0,100,C9,1300
2010-09-29Z,0.0,100,C9,1300
2010-09-30Z,0.0,100,C9,1300
2010-09-01Z,0.0,100,DB,1300
2010-09-02Z,0.0,100,DB,1300
2010-09-03Z,0.0,100,DB,1300
2010-09-04Z,0.0,100,DB,1300
2010-09-05Z,0.0,100,DB,1300
2010-09-06Z,0.0,100,DB,1300
2010-09-07Z,24.0,100,DB,1300
2010-09-08Z,0.0,100,DB,1300
2010-09-09Z,0.0,100,DB,1300
2010-09-10Z,0.0,100,DB,1300
2010-09-11Z,0.0,100,DB,1300
2010-09-12Z,0.0,100,DB,1300
2010-09-13Z,0.0,100,DB,1300
2010-09-14Z,0.0,100,DB,1300
2010-09-15Z,0.0,100,DB,1300
2010-09-16Z,0.2,100,DB,1300
2010-09-17Z,71.2,100,DB,1300
2010-09-18Z,0.2,100,DB,1300
2010-09-19Z,0.0,100,DB,1300
2010-09-20Z,4.1,100,DB,1300
2010-09-21Z,0.1,100,DB,1300
2010-09-22Z,0.0,100,DB,1300
2010-09-23Z,1.3,100,DB,1300
2010-09-24Z,0.2,100,DB,1300
2010-09-25Z,0.0,100,DB,1300
2010-09-26Z,0.0,100,DB,1300
2010-09-27Z,0.0,100,DB,1300
2010-09-28Z,0.0,100,DB,1300
2010-09-29Z,0.0,100,DB,1300
2010-09-30Z,0.0,100,DB,1300
2010-09-01Z,0.0,100,DC,1300
2010-09-02Z,0.0,100,DC,1300
2010-09-03Z,0.0,100,DC,1300
2010-09-04Z,0.0,100,DC,1300
2010-09-05Z,0.0,100,DC,1300
2010-09-06Z,0.1,100,DC,1300
2010-09-07Z,8.0,100,DC,1300
2010-09-08Z,5.6,100,DC,1300
2010-09-09Z,0.1,100,DC,1300
2010-09-10Z,0.0,100,DC,1300
2010-09-11Z,0.0,100,DC,1300
2010-09-12Z,0.6,100,DC,1300
2010-09-13Z,0.0,100,DC,1300
2010-09-14Z,0.0,100,DC,1300
2010-09-15Z,0.0,100,DC,1300
2010-09-16Z,37.3,100,DC,1300
2010-09-17Z,26.2,100,DC,1300
2010-09-18Z,1.0,100,DC,1300
2010-09-19Z,0.0,100,DC,1300
2010-09-20Z,1.2,100,DC,1300
2010-09-21Z,3.1,100,DC,1300
2010-09-22Z,0.0,100,DC,1300
2010-09-23Z,0.0,100,DC,1300
2010-09-24Z,25.4,100,DC,1300
2010-09-25Z,0.0,100,DC,1300
2010-09-26Z,0.0,100,DC,1300
2010-09-27Z,0.0,100,DC,1300
2010-09-28Z,0.0,100,DC,1300
2010-09-29Z,0.0,100,DC,1300
2010-09-30Z,0.0,100,DC,1300
2010-09-01Z,0.0,100,DD,1300
2010-09-02Z,0.0,100,DD,1300
2010-09-03Z,0.0,100,DD,1300
2010-09-04Z,0.0,100,DD,1300
2010-09-05Z,0.0,100,DD,1300
2010-09-06Z,0.3,100,DD,1300
2010-09-07Z,6.8,100,DD,1300
2010-09-08Z,0.0,100,DD,1300
2010-09-09Z,15.3,100,DD,1300
2010-09-10Z,0.0,100,DD,1300
2010-09-11Z,0.0,100,DD,1300
2010-09-12Z,0.0,100,DD,1300
2010-09-13Z,0.0,100,DD,1300
2010-09-14Z,0.0,100,DD,1300
2010-09-15Z,0.0,100,DD,1300
2010-09-16Z,0.1,100,DD,1300
2010-09-17Z,52.6,100,DD,1300
2010-09-18Z,2.0,100,DD,1300
2010-09-19Z,0.0,100,DD,1300
2010-09-20Z,7.5,100,DD,1300
2010-09-21Z,2.9,100,DD,1300
2010-09-22Z,0.0,100,DD,1300
2010-09-23Z,0.0,100,DD,1300
2010-09-24Z,1.4,100,DD,1300
2010-09-25Z,0.0,100,DD,1300
2010-09-26Z,6.7,100,DD,1300
2010-09-27Z,0.0,100,DD,1300
2010-09-28Z,0.0,100,DD,1300
2010-09-29Z,0.0,100,DD,1300
2010-09-30Z,0.0,100,DD,1300
2010-09-01Z,0.0,100,DF,1300
