data,valor,percentatge,codiEstacio,codiVariable
2024-04-18Z,0.0,100,CP,1300
2024-04-19Z,0.0,100,CP,1300
2024-04-20Z,0.0,100,CP,1300
2024-04-21Z,0.0,100,CP,1300
2024-04-22Z,0.0,100,CP,1300
2024-04-23Z,0.0,100,CP,1300
2024-04-24Z,0.0,100,CP,1300
2024-04-25Z,0.0,100,CP,1300
2024-04-26Z,1.0,100,CP,1300
2024-04-27Z,28.7,100,CP,1300
2024-04-28Z,5.4,100,CP,1300
2024-04-29Z,22.1,100,CP,1300
2024-04-30Z,6.6,100,CP,1300
2024-04-01Z,0.0,100,CQ,1300
2024-04-02Z,0.0,100,CQ,1300
2024-04-03Z,0.0,100,CQ,1300
2024-04-04Z,0.0,100,CQ,1300
2024-04-05Z,0.0,100,CQ,1300
2024-04-06Z,0.0,100,CQ,1300
2024-04-07Z,0.0,100,CQ,1300
2024-04-08Z,1.7,100,CQ,1300
2024-04-09Z,0.0,100,CQ,1300
2024-04-10Z,0.0,100,CQ,1300
2024-04-11Z,0.0,100,CQ,1300
2024-04-12Z,0.0,100,CQ,1300
2024-04-13Z,0.0,100,CQ,1300
2024-04-14Z,0.0,100,CQ,1300
2024-04-15Z,0.0,100,CQ,1300
2024-04-16Z,0.0,100,CQ,1300
2024-04-17Z,0.0,100,CQ,1300
2024-04-18Z,0.0,100,CQ,1300
2024-04-19Z,0.0,100,CQ,1300
2024-04-20Z,0.0,100,CQ,1300
2024-04-21Z,1.4,100,CQ,1300
2024-04-22Z,0.1,100,CQ,1300
2024-04-23Z,0.0,100,CQ,1300
2024-04-24Z,0.0,100,CQ,1300
2024-04-25Z,0.0,100,CQ,1300
2024-04-26Z,0.0,100,CQ,1300
2024-04-27Z,26.8,100,CQ,1300
2024-04-28Z,7.5,100,CQ,1300
2024-04-29Z,23.2,100,CQ,1300
2024-04-30Z,4.6,100,CQ,1300
2024-04-01Z,0.0,100,CR,1300
2024-04-02Z,0.0,100,CR,1300
2024-04-03Z,0.0,100,CR,1300
2024-04-04Z,0.0,100,CR,1300
2024-04-05Z,0.0,100,CR,1300
2024-04-06Z,0.0,100,CR,1300
2024-04-07Z,0.0,100,CR,1300
2024-04-08Z,3.7,100,CR,1300
2024-04-09Z,0.1,100,CR,1300
2024-04-10Z,0.0,100,CR,1300
2024-04-11Z,0.0,100,CR,1300
2024-04-12Z,0.0,100,CR,1300
2024-04-13Z,0.0,100,CR,1300
2024-04-14Z,0.0,100,CR,1300
2024-04-15Z,0.0,100,CR,1300
2024-04-16Z,0.0,100,CR,1300
2024-04-17Z,0.0,100,CR,1300
2024-04-18Z,0.0,100,CR,1300
2024-04-19Z,0.0,100,CR,1300
2024-04-20Z,0.0,100,CR,1300
2024-04-21Z,0.0,100,CR,1300
2024-04-22Z,0.2,100,CR,1300
2024-04-23Z,0.0,100,CR,1300
2024-04-24Z,0.0,100,CR,1300
2024-04-25Z,7.3,100,CR,1300
2024-04-26Z,0.6,100,CR,1300
2024-04-27Z,10.2,100,CR,1300
2024-04-28Z,7.5,100,CR,1300
2024-04-29Z,33.6,100,CR,1300
2024-04-30Z,22.7,100,CR,1300
2024-04-01Z,0.1,100,CT,1300
2024-04-02Z,0.1,100,CT,1300
2024-04-03Z,0.0,100,CT,1300
2024-04-04Z,0.0,100,CT,1300
2024-04-05Z,0.0,100,CT,1300
2024-04-06Z,0.0,100,CT,1300
2024-04-07Z,0.0,100,CT,1300
2024-04-08Z,1.8,100,CT,1300
2024-04-09Z,0.0,100,CT,1300
2024-04-10Z,0.0,100,CT,1300
2024-04-11Z,0.0,100,CT,1300
2024-04-12Z,0.0,100,CT,1300
2024-04-13Z,0.0,100,CT,1300
2024-04-14Z,0.0,100,CT,1300
2024-04-15Z,6.6,100,CT,1300
2024-04-16Z,0.1,100,CT,1300
2024-04-17Z,0.0,100,CT,1300
2024-04-18Z,0.0,100,CT,1300
2024-04-19Z,0.0,100,CT,1300
2024-04-20Z,0.0,100,CT,1300
2024-04-21Z,0.0,100,CT,1300
2024-04-22Z,0.0,100,CT,1300
2024-04-23Z,0.0,100,CT,1300
2024-04-24Z,0.0,100,CT,1300
2024-04-25Z,0.6,100,CT,1300
2024-04-26Z,3.7,100,CT,1300
2024-04-27Z,53.2,100,CT,1300
2024-04-28Z,1.0,100,CT,1300
2024-04-29Z,24.3,100,CT,1300
2024-04-30Z,7.2,100,CT,1300
2024-04-01Z,0.0,100,CW,1300
2024-04-02Z,0.0,100,CW,1300
2024-04-03Z,0.0,100,CW,1300
2024-04-04Z,0.0,100,CW,1300
2024-04-05Z,0.0,100,CW,1300
2024-04-06Z,0.0,100,CW,1300
2024-04-07Z,0.0,100,CW,1300
2024-04-08Z,0.0,100,CW,1300
2024-04-09Z,0.0,100,CW,1300
2024-04-10Z,0.0,100,CW,1300
2024-04-11Z,0.0,100,CW,1300
2024-04-12Z,0.0,100,CW,1300
2024-04-13Z,0.0,100,CW,1300
2024-04-14Z,0.0,100,CW,1300
2024-04-15Z,0.0,100,CW,1300
2024-04-16Z,0.0,100,CW,1300
2024-04-17Z,0.0,100,CW,1300
2024-04-18Z,0.0,100,CW,1300
2024-04-19Z,0.0,100,CW,1300
2024-04-20Z,0.0,100,CW,1300
2024-04-21Z,0.0,100,CW,1300
2024-04-22Z,0.0,100,CW,1300
2024-04-23Z,0.7,100,CW,1300
2024-04-24Z,0.0,100,CW,1300
2024-04-25Z,0.7,100,CW,1300
2024-04-26Z,0.4,100,CW,1300
2024-04-27Z,4.2,100,CW,1300
2024-04-28Z,8.8,100,CW,1300
2024-04-29Z,32.9,100,CW,1300
2024-04-30Z,9.7,100,CW,1300
2024-04-01Z,0.0,100,CY,1300
2024-04-02Z,0.0,100,CY,1300
2024-04-03Z,0.0,100,CY,1300
2024-04-04Z,0.0,100,CY,1300
2024-04-05Z,0.0,100,CY,1300
2024-04-06Z,0.0,100,CY,1300
2024-04-07Z,0.0,100,CY,1300
2024-04-08Z,0.0,100,CY,1300
2024-04-09Z,0.6,100,CY,1300
2024-04-10Z,0.0,100,CY,1300
2024-04-11Z,0.0,100,CY,1300
2024-04-12Z,0.0,100,CY,1300
2024-04-13Z,0.0,100,CY,1300
2024-04-14Z,0.0,100,CY,1300
2024-04-15Z,0.0,100,CY,1300
2024-04-16Z,0.0,100,CY,1300
2024-04-17Z,0.0,100,CY,1300
2024-04-18Z,0.0,100,CY,1300
2024-04-19Z,0.0,100,CY,1300
2024-04-20Z,0.0,100,CY,1300
2024-04-21Z,0.0,100,CY,1300
2024-04-22Z,9.8,100,CY,1300
2024-04-23Z,0.0,100,CY,1300
2024-04-24Z,0.0,100,CY,1300
2024-04-25Z,0.0,100,CY,1300
2024-04-26Z,2.5,100,CY,1300
2024-04-27Z,1.2,100,CY,1300
2024-04-28Z,7.3,100,CY,1300
2024-04-29Z,38.6,100,CY,1300
2024-04-30Z,20.9,100,CY,1300
2024-04-01Z,0.3,100,C6,1300
2024-04-02Z,0.0,100,C6,1300
2024-04-03Z,0.0,100,C6,1300
2024-04-04Z,0.0,100,C6,1300
2024-04-05Z,0.0,100,C6,1300
2024-04-06Z,0.0,100,C6,1300
2024-04-07Z,0.0,100,C6,1300
2024-04-08Z,5.3,100,C6,1300
2024-04-09Z,0.0,100,C6,1300
2024-04-10Z,0.0,100,C6,1300
2024-04-11Z,0.0,100,C6,1300
2024-04-12Z,0.0,100,C6,1300
2024-04-13Z,0.0,100,C6,1300
2024-04-14Z,0.0,100,C6,1300
2024-04-15Z,0.0,100,C6,1300
2024-04-16Z,0.0,100,C6,1300
2024-04-17Z,0.0,100,C6,1300
2024-04-18Z,0.0,100,C6,1300
2024-04-19Z,0.0,100,C6,1300
2024-04-20Z,0.0,100,C6,1300
2024-04-21Z,0.0,100,C6,1300
2024-04-22Z,0.0,100,C6,1300
2024-04-23Z,0.2,100,C6,1300
2024-04-24Z,0.0,100,C6,1300
2024-04-25Z,0.8,100,C6,1300
2024-04-26Z,0.0,100,C6,1300
2024-04-27Z,6.4,100,C6,1300
2024-04-28Z,3.3,100,C6,1300
2024-04-29Z,25.5,100,C6,1300
2024-04-30Z,2.0,100,C6,1300
2024-04-01Z,0.0,100,C7,1300
2024-04-02Z,0.0,100,C7,1300
2024-04-03Z,0.0,100,C7,1300
2024-04-04Z,0.0,100,C7,1300
2024-04-05Z,0.0,100,C7,1300
2024-04-06Z,0.0,100,C7,1300
2024-04-07Z,0.0,100,C7,1300
2024-04-08Z,0.0,100,C7,1300
2024-04-09Z,0.0,100,C7,1300
2024-04-10Z,0.0,100,C7,1300
2024-04-11Z,0.0,100,C7,1300
2024-04-12Z,0.0,100,C7,1300
2024-04-13Z,0.0,100,C7,1300
2024-04-14Z,0.0,100,C7,1300
2024-04-15Z,0.0,100,C7,1300
2024-04-16Z,0.0,100,C7,1300
2024-04-17Z,0.0,100,C7,1300
2024-04-18Z,0.0,100,C7,1300
2024-04-19Z,0.0,100,C7,1300
2024-04-20Z,0.0,100,C7,1300
2024-04-21Z,0.0,100,C7,1300
2024-04-22Z,0.1,100,C7,1300
2024-04-23Z,0.0,100,C7,1300
2024-04-24Z,0.0,100,C7,1300
2024-04-25Z,0.4,100,C7,1300
2024-04-26Z,0.0,100,C7,1300
2024-04-27Z,0.3,100,C7,1300
2024-04-28Z,1.1,100,C7,1300
2024-04-29Z,42.0,100,C7,1300
2024-04-30Z,4.2,100,C7,1300
2024-04-01Z,0.0,100,C8,1300
2024-04-02Z,0.0,100,C8,1300
2024-04-03Z,0.0,100,C8,1300
2024-04-04Z,0.0,100,C8,1300
2024-04-05Z,0.0,100,C8,1300
2024-04-06Z,0.0,100,C8,1300
2024-04-07Z,0.0,100,C8,1300
2024-04-08Z,0.0,100,C8,1300
2024-04-09Z,0.0,100,C8,1300
2024-04-10Z,0.0,100,C8,1300
2024-04-11Z,0.0,100,C8,1300
2024-04-12Z,0.0,100,C8,1300
2024-04-13Z,0.0,100,C8,1300
2024-04-14Z,0.0,100,C8,1300
2024-04-15Z,0.0,100,C8,1300
2024-04-16Z,0.0,100,C8,1300
2024-04-17Z,0.0,100,C8,1300
2024-04-18Z,0.0,100,C8,1300
2024-04-19Z,0.0,100,C8,1300
2024-04-20Z,0.0,100,C8,1300
2024-04-21Z,0.0,100,C8,1300
2024-04-22Z,0.6,100,C8,1300
2024-04-23Z,0.0,100,C8,1300
2024-04-24Z,0.0,100,C8,1300
2024-04-25Z,0.3,100,C8,1300
2024-04-26Z,0.0,100,C8,1300
2024-04-27Z,0.7,100,C8,1300
2024-04-28Z,0.5,100,C8,1300
2024-04-29Z,29.3,100,C8,1300
2024-04-30Z,1.7,100,C8,1300
2024-04-01Z,0.0,100,C9,1300
2024-04-02Z,0.0,100,C9,1300
2024-04-03Z,0.0,100,C9,1300
2024-04-04Z,0.0,100,C9,1300
2024-04-05Z,0.0,100,C9,1300
2024-04-06Z,0.0,100,C9,1300
2024-04-07Z,0.0,100,C9,1300
2024-04-08Z,0.0,100,C9,1300
2024-04-09Z,0.0,100,C9,1300
2024-04-10Z,0.0,100,C9,1300
2024-04-11Z,0.0,100,C9,1300
2024-04-12Z,0.0,100,C9,1300
2024-04-13Z,0.0,100,C9,1300
2024-04-14Z,0.0,100,C9,1300
2024-04-15Z,0.0,100,C9,1300
2024-04-16Z,0.0,100,C9,1300
2024-04-17Z,0.0,100,C9,1300
2024-04-18Z,0.0,100,C9,1300
2024-04-19Z,0.0,100,C9,1300
2024-04-20Z,0.0,100,C9,1300
2024-04-21Z,0.0,100,C9,1300
2024-04-22Z,0.0,100,C9,1300
2024-04-23Z,0.0,100,C9,1300
2024-04-24Z,0.0,100,C9,1300
2024-04-25Z,2.1,100,C9,1300
2024-04-26Z,0.0,100,C9,1300
2024-04-27Z,0.4,100,C9,1300
2024-04-28Z,1.0,100,C9,1300
2024-04-29Z,9.0,100,C9,1300
2024-04-30Z,0.0,100,C9,1300
2024-04-01Z,2.3,100,DB,1300
2024-04-02Z,0.0,100,DB,1300
2024-04-03Z,0.0,100,DB,1300
2024-04-04Z,0.0,100,DB,1300
2024-04-05Z,0.0,100,DB,1300
2024-04-06Z,0.0,100,DB,1300
2024-04-07Z,0.0,100,DB,1300
2024-04-08Z,0.0,100,DB,1300
2024-04-09Z,0.0,100,DB,1300
2024-04-10Z,0.0,100,DB,1300
2024-04-11Z,0.0,100,DB,1300
2024-04-12Z,0.0,100,DB,1300
2024-04-13Z,0.0,100,DB,1300
2024-04-14Z,0.0,100,DB,1300
2024-04-15Z,0.0,100,DB,1300
2024-04-16Z,0.0,100,DB,1300
2024-04-17Z,0.0,100,DB,1300
2024-04-18Z,0.0,100,DB,1300
2024-04-19Z,0.0,100,DB,1300
2024-04-20Z,0.0,100,DB,1300
2024-04-21Z,0.0,100,DB,1300
2024-04-22Z,0.0,100,DB,1300
2024-04-23Z,0.0,100,DB,1300
2024-04-24Z,0.0,100,DB,1300
2024-04-25Z,2.6,100,DB,1300
2024-04-26Z,0.3,100,DB,1300
2024-04-27Z,0.4,100,DB,1300
2024-04-28Z,0.1,100,DB,1300
2024-04-29Z,12.7,100,DB,1300
2024-04-30Z,0.0,100,DB,1300
2024-04-01Z,0.1,100,DF,1300
2024-04-02Z,0.0,100,DF,1300
2024-04-03Z,0.0,100,DF,1300
2024-04-04Z,0.0,100,DF,1300
2024-04-05Z,0.0,100,DF,1300
2024-04-06Z,0.0,100,DF,1300
2024-04-07Z,0.0,100,DF,1300
2024-04-08Z,0.1,100,DF,1300
2024-04-09Z,5.2,100,DF,1300
2024-04-10Z,0.0,100,DF,1300
2024-04-11Z,0.0,100,DF,1300
2024-04-12Z,0.0,100,DF,1300
2024-04-13Z,0.0,100,DF,1300
2024-04-14Z,0.0,100,DF,1300
2024-04-15Z,0.0,100,DF,1300
2024-04-16Z,0.6,100,DF,1300
2024-04-17Z,1.6,100,DF,1300
2024-04-18Z,2.9,100,DF,1300
2024-04-19Z,0.0,100,DF,1300
2024-04-20Z,0.0,100,DF,1300
2024-04-21Z,0.0,100,DF,1300
2024-04-22Z,0.0,100,DF,1300
2024-04-23Z,0.0,100,DF,1300
2024-04-24Z,0.0,100,DF,1300
2024-04-25Z,0.0,100,DF,1300
2024-04-26Z,0.2,100,DF,1300
2024-04-27Z,0.9,100,DF,1300
2024-04-28Z,5.5,100,DF,1300
2024-04-29Z,22.0,100,DF,1300
2024-04-30Z,14.1,100,DF,1300
2024-04-01Z,0.0,100,DG,1300
2024-04-02Z,0.0,100,DG,1300
2024-04-03Z,0.0,100,DG,1300
2024-04-04Z,0.0,100,DG,1300
2024-04-05Z,0.0,100,DG,1300
2024-04-06Z,0.0,100,DG,1300
2024-04-07Z,0.0,100,DG,1300
2024-04-08Z,5.0,100,DG,1300
2024-04-09Z,1.0,100,DG,1300
2024-04-10Z,0.0,100,DG,1300
2024-04-11Z,0.0,100,DG,1300
2024-04-12Z,0.0,100,DG,1300
2024-04-13Z,0.0,100,DG,1300
2024-04-14Z,0.0,100,DG,1300
2024-04-15Z,0.6,100,DG,1300
2024-04-16Z,0.0,100,DG,1300
2024-04-17Z,0.0,100,DG,1300
2024-04-18Z,1.3,100,DG,1300
2024-04-19Z,0.0,100,DG,1300
2024-04-20Z,0.0,100,DG,1300
2024-04-21Z,0.0,100,DG,1300
2024-04-22Z,0.0,100,DG,1300
2024-04-23Z,0.2,100,DG,1300
2024-04-24Z,0.0,100,DG,1300
2024-04-25Z,7.7,100,DG,1300
2024-04-26Z,16.3,100,DG,1300
2024-04-27Z,48.7,100,DG,1300
2024-04-28Z,13.6,100,DG,1300
2024-04-29Z,49.7,100,DG,1300
2024-04-30Z,44.0,100,DG,1300
2024-04-01Z,1.6,100,DI,1300
2024-04-02Z,0.0,100,DI,1300
2024-04-03Z,0.0,100,DI,1300
2024-04-04Z,0.0,100,DI,1300
2024-04-05Z,0.0,100,DI,1300
2024-04-06Z,0.0,100,DI,1300
2024-04-07Z,0.0,100,DI,1300
2024-04-08Z,0.0,100,DI,1300
2024-04-09Z,0.0,100,DI,1300
2024-04-10Z,0.0,100,DI,1300
2024-04-11Z,0.0,100,DI,1300
2024-04-12Z,0.0,100,DI,1300
2024-04-13Z,0.0,100,DI,1300
2024-04-14Z,0.0,100,DI,1300
2024-04-15Z,0.0,100,DI,1300
2024-04-16Z,0.0,100,DI,1300
2024-04-17Z,0.0,100,DI,1300
2024-04-18Z,0.0,100,DI,1300
2024-04-19Z,0.0,100,DI,1300
2024-04-20Z,0.0,100,DI,1300
2024-04-21Z,1.0,100,DI,1300
2024-04-22Z,13.7,100,DI,1300
2024-04-23Z,0.3,100,DI,1300
2024-04-24Z,0.0,100,DI,1300
2024-04-25Z,0.7,100,DI,1300
2024-04-26Z,0.0,100,DI,1300
2024-04-27Z,0.3,100,DI,1300
2024-04-28Z,9.6,100,DI,1300
2024-04-29Z,30.8,100,DI,1300
2024-04-30Z,23.3,100,DI,1300
2024-04-01Z,0.0,100,DJ,1300
2024-04-02Z,0.0,100,DJ,1300
2024-04-03Z,0.0,100,DJ,1300
2024-04-04Z,0.0,100,DJ,1300
2024-04-05Z,0.0,100,DJ,1300
2024-04-06Z,0.0,100,DJ,1300
2024-04-07Z,0.0,100,DJ,1300
2024-04-08Z,0.0,100,DJ,1300
2024-04-09Z,2.5,100,DJ,1300
2024-04-10Z,0.0,100,DJ,1300
2024-04-11Z,0.0,100,DJ,1300
2024-04-12Z,0.0,100,DJ,1300
2024-04-13Z,0.0,100,DJ,1300
2024-04-14Z,0.0,100,DJ,1300
2024-04-15Z,0.0,100,DJ,1300
2024-04-16Z,1.2,100,DJ,1300
2024-04-17Z,1.3,100,DJ,1300
2024-04-18Z,0.9,100,DJ,1300
2024-04-19Z,0.0,100,DJ,1300
2024-04-20Z,0.0,100,DJ,1300
2024-04-21Z,0.0,100,DJ,1300
2024-04-22Z,0.4,100,DJ,1300
2024-04-23Z,0.0,100,DJ,1300
2024-04-24Z,0.0,100,DJ,1300
2024-04-25Z,0.5,100,DJ,1300
2024-04-26Z,1.4,100,DJ,1300
2024-04-27Z,4.7,100,DJ,1300
2024-04-28Z,14.4,100,DJ,1300
2024-04-29Z,50.6,100,DJ,1300
2024-04-30Z,24.7,100,DJ,1300
