data,valor,percentatge,codiEstacio,codiVariable
2012-10-13Z,0.0,100.0,CD,1300
2012-10-14Z,6.0,100.0,CD,1300
2012-10-15Z,0.0,100.0,CD,1300
2012-10-16Z,0.0,100.0,CD,1300
2012-10-17Z,0.0,100.0,CD,1300
2012-10-18Z,0.3,100.0,CD,1300
2012-10-19Z,6.1,100.0,CD,1300
2012-10-20Z,6.3,100.0,CD,1300
2012-10-21Z,8.8,100.0,CD,1300
2012-10-22Z,0.0,100.0,CD,1300
2012-10-23Z,0.1,100.0,CD,1300
2012-10-24Z,0.0,100.0,CD,1300
2012-10-25Z,10.7,100.0,CD,1300
2012-10-26Z,10.6,100.0,CD,1300
2012-10-27Z,0.0,100.0,CD,1300
2012-10-28Z,0.0,100.0,CD,1300
2012-10-29Z,0.0,100.0,CD,1300
2012-10-30Z,3.5,100.0,CD,1300
2012-10-31Z,1.0,100.0,CD,1300
2012-10-01Z,0.0,100.0,CE,1300
2012-10-02Z,0.0,100.0,CE,1300
2012-10-03Z,0.0,100.0,CE,1300
2012-10-04Z,0.0,100.0,CE,1300
2012-10-05Z,0.0,100.0,CE,1300
2012-10-06Z,0.0,100.0,CE,1300
2012-10-07Z,0.0,100.0,CE,1300
2012-10-08Z,0.0,100.0,CE,1300
2012-10-09Z,0.0,100.0,CE,1300
2012-10-10Z,3.0,100.0,CE,1300
2012-10-11Z,2.7,100.0,CE,1300
2012-10-12Z,0.1,100.0,CE,1300
2012-10-13Z,0.0,100.0,CE,1300
2012-10-14Z,3.5,100.0,CE,1300
2012-10-15Z,0.0,100.0,CE,1300
2012-10-16Z,0.0,100.0,CE,1300
2012-10-17Z,0.0,100.0,CE,1300
2012-10-18Z,0.4,100.0,CE,1300
2012-10-19Z,8.2,100.0,CE,1300
2012-10-20Z,9.1,100.0,CE,1300
2012-10-21Z,17.3,100.0,CE,1300
2012-10-22Z,2.4,100.0,CE,1300
2012-10-23Z,0.0,100.0,CE,1300
2012-10-24Z,0.0,100.0,CE,1300
2012-10-25Z,22.1,100.0,CE,1300
2012-10-26Z,8.2,100.0,CE,1300
2012-10-27Z,0.0,100.0,CE,1300
2012-10-28Z,0.0,100.0,CE,1300
2012-10-29Z,0.0,100.0,CE,1300
2012-10-30Z,4.1,100.0,CE,1300
2012-10-31Z,27.6,100.0,CE,1300
2012-10-01Z,0.0,100.0,CG,1300
2012-10-02Z,0.0,100.0,CG,1300
2012-10-03Z,0.0,100.0,CG,1300
2012-10-04Z,0.0,100.0,CG,1300
2012-10-05Z,0.0,100.0,CG,1300
2012-10-06Z,0.0,100.0,CG,1300
2012-10-07Z,0.0,100.0,CG,1300
2012-10-08Z,0.0,100.0,CG,1300
2012-10-09Z,0.0,100.0,CG,1300
2012-10-10Z,0.1,100.0,CG,1300
2012-10-11Z,9.3,100.0,CG,1300
2012-10-12Z,0.3,100.0,CG,1300
2012-10-13Z,0.0,100.0,CG,1300
2012-10-14Z,16.2,100.0,CG,1300
2012-10-15Z,0.1,100.0,CG,1300
2012-10-16Z,0.0,100.0,CG,1300
2012-10-17Z,0.0,100.0,CG,1300
2012-10-18Z,9.4,100.0,CG,1300
2012-10-19Z,16.0,100.0,CG,1300
2012-10-20Z,24.8,100.0,CG,1300
2012-10-21Z,30.1,100.0,CG,1300
2012-10-22Z,0.0,100.0,CG,1300
2012-10-23Z,0.0,100.0,CG,1300
2012-10-24Z,0.0,100.0,CG,1300
2012-10-25Z,1.2,100.0,CG,1300
2012-10-26Z,7.9,100.0,CG,1300
2012-10-27Z,0.0,100.0,CG,1300
2012-10-28Z,0.0,100.0,CG,1300
2012-10-29Z,0.0,100.0,CG,1300
2012-10-30Z,12.9,100.0,CG,1300
2012-10-31Z,31.5,100.0,CG,1300
2012-10-01Z,0.0,100.0,CI,1300
2012-10-02Z,0.1,100.0,CI,1300
2012-10-03Z,0.0,100.0,CI,1300
2012-10-04Z,0.0,100.0,CI,1300
2012-10-05Z,0.0,100.0,CI,1300
2012-10-06Z,0.0,100.0,CI,1300
2012-10-07Z,0.0,100.0,CI,1300
2012-10-08Z,0.0,100.0,CI,1300
2012-10-09Z,0.0,100.0,CI,1300
2012-10-10Z,0.0,100.0,CI,1300
2012-10-11Z,5.6,100.0,CI,1300
2012-10-12Z,7.2,100.0,CI,1300
2012-10-13Z,0.0,100.0,CI,1300
2012-10-14Z,9.3,100.0,CI,1300
2012-10-15Z,0.0,100.0,CI,1300
2012-10-16Z,0.0,100.0,CI,1300
2012-10-17Z,0.0,100.0,CI,1300
2012-10-18Z,2.6,100.0,CI,1300
2012-10-19Z,10.2,100.0,CI,1300
2012-10-20Z,40.1,100.0,CI,1300
2012-10-21Z,21.3,100.0,CI,1300
2012-10-22Z,0.0,100.0,CI,1300
2012-10-23Z,0.0,100.0,CI,1300
2012-10-24Z,0.0,100.0,CI,1300
2012-10-25Z,0.8,100.0,CI,1300
2012-10-26Z,3.2,100.0,CI,1300
2012-10-27Z,0.0,100.0,CI,1300
2012-10-28Z,0.0,100.0,CI,1300
2012-10-29Z,0.0,100.0,CI,1300
2012-10-30Z,11.6,100.0,CI,1300
2012-10-31Z,22.5,100.0,CI,1300
2012-10-01Z,0.0,100.0,CJ,1300
2012-10-02Z,0.0,100.0,CJ,1300
2012-10-03Z,0.0,100.0,CJ,1300
2012-10-04Z,0.0,100.0,CJ,1300
2012-10-05Z,0.0,100.0,CJ,1300
2012-10-06Z,0.0,100.0,CJ,1300
2012-10-07Z,0.0,100.0,CJ,1300
2012-10-08Z,0.0,100.0,CJ,1300
2012-10-09Z,0.0,100.0,CJ,1300
2012-10-10Z,3.3,100.0,CJ,1300
2012-10-11Z,4.6,100.0,CJ,1300
2012-10-12Z,4.5,100.0,CJ,1300
2012-10-13Z,0.1,100.0,CJ,1300
2012-10-14Z,7.2,100.0,CJ,1300
2012-10-15Z,0.0,100.0,CJ,1300
2012-10-16Z,0.0,100.0,CJ,1300
2012-10-17Z,0.0,100.0,CJ,1300
2012-10-18Z,0.4,100.0,CJ,1300
2012-10-19Z,8.0,100.0,CJ,1300
2012-10-20Z,4.0,100.0,CJ,1300
2012-10-21Z,7.4,100.0,CJ,1300
2012-10-22Z,0.0,100.0,CJ,1300
2012-10-23Z,0.0,100.0,CJ,1300
2012-10-24Z,0.0,100.0,CJ,1300
2012-10-25Z,12.3,100.0,CJ,1300
2012-10-26Z,12.1,100.0,CJ,1300
2012-10-27Z,0.0,100.0,CJ,1300
2012-10-28Z,0.0,100.0,CJ,1300
2012-10-29Z,0.0,100.0,CJ,1300
2012-10-30Z,3.4,100.0,CJ,1300
2012-10-31Z,0.2,100.0,CJ,1300
2012-10-01Z,0.0,100.0,CL,1300
2012-10-02Z,0.0,100.0,CL,1300
2012-10-03Z,0.0,100.0,CL,1300
2012-10-04Z,0.0,100.0,CL,1300
2012-10-05Z,0.0,100.0,CL,1300
2012-10-06Z,0.1,100.0,CL,1300
2012-10-07Z,0.0,100.0,CL,1300
2012-10-08Z,0.0,100.0,CL,1300
2012-10-09Z,0.0,100.0,CL,1300
2012-10-10Z,0.8,100.0,CL,1300
2012-10-11Z,6.0,100.0,CL,1300
2012-10-12Z,0.0,100.0,CL,1300
2012-10-13Z,0.0,100.0,CL,1300
2012-10-14Z,5.1,100.0,CL,1300
2012-10-15Z,0.0,100.0,CL,1300
2012-10-16Z,0.0,100.0,CL,1300
2012-10-17Z,0.0,100.0,CL,1300
2012-10-18Z,0.0,100.0,CL,1300
2012-10-19Z,4.2,100.0,CL,1300
2012-10-20Z,5.4,100.0,CL,1300
2012-10-21Z,26.1,100.0,CL,1300
2012-10-22Z,0.4,100.0,CL,1300
2012-10-23Z,0.0,100.0,CL,1300
2012-10-24Z,0.0,100.0,CL,1300
2012-10-25Z,18.5,100.0,CL,1300
2012-10-26Z,20.6,100.0,CL,1300
2012-10-27Z,0.0,100.0,CL,1300
2012-10-28Z,0.0,100.0,CL,1300
2012-10-29Z,0.0,100.0,CL,1300
2012-10-30Z,4.6,100.0,CL,1300
2012-10-31Z,20.1,100.0,CL,1300
2012-10-01Z,0.0,100.0,CP,1300
2012-10-02Z,0.0,100.0,CP,1300
2012-10-03Z,0.0,100.0,CP,1300
2012-10-04Z,0.0,100.0,CP,1300
2012-10-05Z,0.0,100.0,CP,1300
2012-10-06Z,0.0,100.0,CP,1300
2012-10-07Z,0.0,100.0,CP,1300
2012-10-08Z,0.0,100.0,CP,1300
2012-10-09Z,0.0,100.0,CP,1300
2012-10-10Z,5.4,100.0,CP,1300
2012-10-11Z,9.2,100.0,CP,1300
2012-10-12Z,2.6,100.0,CP,1300
2012-10-13Z,0.0,100.0,CP,1300
2012-10-14Z,4.9,100.0,CP,1300
2012-10-15Z,0.0,100.0,CP,1300
2012-10-16Z,0.0,100.0,CP,1300
2012-10-17Z,0.0,100.0,CP,1300
2012-10-18Z,0.0,100.0,CP,1300
2012-10-19Z,6.1,100.0,CP,1300
2012-10-20Z,4.2,100.0,CP,1300
2012-10-21Z,9.7,100.0,CP,1300
2012-10-22Z,0.0,100.0,CP,1300
2012-10-23Z,0.0,100.0,CP,1300
2012-10-24Z,0.0,100.0,CP,1300
2012-10-25Z,20.0,100.0,CP,1300
2012-10-26Z,13.5,100.0,CP,1300
2012-10-27Z,0.1,100.0,CP,1300
2012-10-28Z,0.0,100.0,CP,1300
2012-10-29Z,0.0,100.0,CP,1300
2012-10-30Z,1.9,100.0,CP,1300
2012-10-31Z,0.8,100.0,CP,1300
2012-10-01Z,0.0,100.0,CQ,1300
2012-10-02Z,0.0,100.0,CQ,1300
2012-10-03Z,0.0,100.0,CQ,1300
2012-10-04Z,0.0,100.0,CQ,1300
2012-10-05Z,0.0,100.0,CQ,1300
2012-10-06Z,0.0,100.0,CQ,1300
2012-10-07Z,0.0,100.0,CQ,1300
2012-10-08Z,0.0,100.0,CQ,1300
2012-10-09Z,0.0,100.0,CQ,1300
2012-10-10Z,5.0,100.0,CQ,1300
2012-10-11Z,8.2,100.0,CQ,1300
2012-10-12Z,0.0,100.0,CQ,1300
2012-10-13Z,0.0,100.0,CQ,1300
2012-10-14Z,2.1,100.0,CQ,1300
2012-10-15Z,0.0,100.0,CQ,1300
2012-10-16Z,0.0,100.0,CQ,1300
2012-10-17Z,0.0,100.0,CQ,1300
2012-10-18Z,0.1,100.0,CQ,1300
2012-10-19Z,7.8,100.0,CQ,1300
2012-10-20Z,11.1,100.0,CQ,1300
2012-10-21Z,16.6,100.0,CQ,1300
2012-10-22Z,0.0,100.0,CQ,1300
2012-10-23Z,0.0,100.0,CQ,1300
2012-10-24Z,0.0,100.0,CQ,1300
2012-10-25Z,33.9,100.0,CQ,1300
2012-10-26Z,18.3,100.0,CQ,1300
2012-10-27Z,0.0,100.0,CQ,1300
2012-10-28Z,0.0,100.0,CQ,1300
2012-10-29Z,0.0,100.0,CQ,1300
2012-10-30Z,4.1,100.0,CQ,1300
2012-10-31Z,3.0,100.0,CQ,1300
2012-10-01Z,0.0,100.0,CR,1300
2012-10-02Z,0.0,100.0,CR,1300
2012-10-03Z,0.0,100.0,CR,1300
2012-10-04Z,0.0,100.0,CR,1300
2012-10-05Z,0.0,100.0,CR,1300
2012-10-06Z,0.0,100.0,CR,1300
2012-10-07Z,0.0,100.0,CR,1300
2012-10-08Z,0.0,100.0,CR,1300
2012-10-09Z,0.0,100.0,CR,1300
2012-10-10Z,1.6,100.0,CR,1300
2012-10-11Z,4.1,100.0,CR,1300
2012-10-12Z,8.4,100.0,CR,1300
2012-10-13Z,0.1,100.0,CR,1300
2012-10-14Z,4.2,100.0,CR,1300
2012-10-15Z,0.0,100.0,CR,1300
2012-10-16Z,0.0,100.0,CR,1300
2012-10-17Z,0.0,100.0,CR,1300
2012-10-18Z,0.0,100.0,CR,1300
2012-10-19Z,1.8,100.0,CR,1300
2012-10-20Z,1.5,100.0,CR,1300
2012-10-21Z,24.6,100.0,CR,1300
2012-10-22Z,0.1,100.0,CR,1300
2012-10-23Z,0.0,100.0,CR,1300
2012-10-24Z,0.0,100.0,CR,1300
2012-10-25Z,13.0,100.0,CR,1300
2012-10-26Z,19.6,100.0,CR,1300
2012-10-27Z,0.0,100.0,CR,1300
2012-10-28Z,0.0,100.0,CR,1300
2012-10-29Z,0.0,100.0,CR,1300
2012-10-30Z,5.5,100.0,CR,1300
2012-10-31Z,4.0,100.0,CR,1300
2012-10-01Z,0.0,100.0,CT,1300
2012-10-02Z,0.0,100.0,CT,1300
2012-10-03Z,0.0,100.0,CT,1300
2012-10-04Z,0.0,100.0,CT,1300
2012-10-05Z,0.0,100.0,CT,1300
2012-10-06Z,0.0,100.0,CT,1300
2012-10-07Z,0.0,100.0,CT,1300
2012-10-08Z,0.0,100.0,CT,1300
2012-10-09Z,0.0,100.0,CT,1300
2012-10-10Z,0.9,100.0,CT,1300
2012-10-11Z,14.7,100.0,CT,1300
2012-10-12Z,2.4,100.0,CT,1300
2012-10-13Z,0.0,100.0,CT,1300
2012-10-14Z,4.7,100.0,CT,1300
2012-10-15Z,0.0,100.0,CT,1300
2012-10-16Z,0.0,100.0,CT,1300
2012-10-17Z,0.0,100.0,CT,1300
2012-10-18Z,5.1,100.0,CT,1300
2012-10-19Z,43.9,100.0,CT,1300
2012-10-20Z,16.2,100.0,CT,1300
2012-10-21Z,6.9,100.0,CT,1300
2012-10-22Z,0.0,100.0,CT,1300
2012-10-23Z,0.0,100.0,CT,1300
2012-10-24Z,0.0,100.0,CT,1300
2012-10-25Z,25.3,100.0,CT,1300
2012-10-26Z,18.4,100.0,CT,1300
2012-10-27Z,0.0,100.0,CT,1300
2012-10-28Z,0.0,100.0,CT,1300
2012-10-29Z,0.0,100.0,CT,1300
2012-10-30Z,1.8,100.0,CT,1300
2012-10-31Z,0.5,100.0,CT,1300
2012-10-01Z,0.0,100.0,CV,1300
2012-10-02Z,0.0,100.0,CV,1300
2012-10-03Z,0.0,100.0,CV,1300
2012-10-04Z,0.0,100.0,CV,1300
2012-10-05Z,0.0,100.0,CV,1300
2012-10-06Z,0.0,100.0,CV,1300
2012-10-07Z,0.0,100.0,CV,1300
2012-10-08Z,0.0,100.0,CV,1300
2012-10-09Z,0.0,100.0,CV,1300
2012-10-10Z,2.0,100.0,CV,1300
2012-10-11Z,1.3,100.0,CV,1300
2012-10-12Z,16.2,100.0,CV,1300
2012-10-13Z,0.0,100.0,CV,1300
2012-10-14Z,2.6,100.0,CV,1300
2012-10-15Z,0.0,100.0,CV,1300
2012-10-16Z,0.0,100.0,CV,1300
2012-10-17Z,0.0,100.0,CV,1300
2012-10-18Z,0.1,100.0,CV,1300
2012-10-19Z,11.0,100.0,CV,1300
2012-10-20Z,2.6,100.0,CV,1300
2012-10-21Z,7.4,100.0,CV,1300
2012-10-22Z,0.0,100.0,CV,1300
2012-10-23Z,0.0,100.0,CV,1300
2012-10-24Z,0.0,100.0,CV,1300
2012-10-25Z,13.0,100.0,CV,1300
2012-10-26Z,13.0,100.0,CV,1300
2012-10-27Z,0.0,100.0,CV,1300
2012-10-28Z,0.0,100.0,CV,1300
2012-10-29Z,0.0,100.0,CV,1300
2012-10-30Z,2.0,100.0,CV,1300
2012-10-31Z,0.1,100.0,CV,1300
2012-10-01Z,0.0,100.0,CW,1300
2012-10-02Z,0.0,100.0,CW,1300
2012-10-03Z,0.0,100.0,CW,1300
2012-10-04Z,0.0,100.0,CW,1300
2012-10-05Z,0.0,100.0,CW,1300
2012-10-06Z,0.0,100.0,CW,1300
2012-10-07Z,0.0,100.0,CW,1300
2012-10-08Z,0.0,100.0,CW,1300
2012-10-09Z,0.0,100.0,CW,1300
2012-10-10Z,15.1,100.0,CW,1300
2012-10-11Z,6.5,100.0,CW,1300
2012-10-12Z,0.0,100.0,CW,1300
2012-10-13Z,0.0,100.0,CW,1300
2012-10-14Z,3.4,100.0,CW,1300
2012-10-15Z,0.0,100.0,CW,1300
2012-10-16Z,0.0,100.0,CW,1300
2012-10-17Z,0.0,100.0,CW,1300
2012-10-18Z,0.0,100.0,CW,1300
2012-10-19Z,11.0,100.0,CW,1300
2012-10-20Z,19.9,100.0,CW,1300
2012-10-21Z,27.8,100.0,CW,1300
2012-10-22Z,0.1,100.0,CW,1300
2012-10-23Z,0.0,100.0,CW,1300
2012-10-24Z,0.0,100.0,CW,1300
2012-10-25Z,38.9,100.0,CW,1300
2012-10-26Z,9.8,100.0,CW,1300
2012-10-27Z,0.0,100.0,CW,1300
2012-10-28Z,0.0,100.0,CW,1300
2012-10-29Z,0.0,100.0,CW,1300
2012-10-30Z,2.8,100.0,CW,1300
2012-10-31Z,15.5,100.0,CW,1300
2012-10-01Z,0.0,100.0,CY,1300
2012-10-02Z,0.0,100.0,CY,1300
2012-10-03Z,0.0,100.0,CY,1300
2012-10-04Z,0.0,100.0,CY,1300
2012-10-05Z,0.1,100.0,CY,1300
2012-10-06Z,0.0,100.0,CY,1300
2012-10-07Z,0.0,100.0,CY,1300
2012-10-08Z,0.0,100.0,CY,1300
2012-10-09Z,0.0,100.0,CY,1300
2012-10-10Z,0.5,100.0,CY,1300
2012-10-11Z,2.8,100.0,CY,1300
2012-10-12Z,9.4,100.0,CY,1300
2012-10-13Z,0.0,100.0,CY,1300
2012-10-14Z,6.1,100.0,CY,1300
2012-10-15Z,0.0,100.0,CY,1300
2012-10-16Z,0.0,100.0,CY,1300
2012-10-17Z,0.0,100.0,CY,1300
2012-10-18Z,0.1,100.0,CY,1300
2012-10-19Z,1.9,100.0,CY,1300
2012-10-20Z,1.0,100.0,CY,1300
2012-10-21Z,25.3,100.0,CY,1300
2012-10-22Z,1.1,100.0,CY,1300
2012-10-23Z,0.0,100.0,CY,1300
2012-10-24Z,0.0,100.0,CY,1300
2012-10-25Z,10.5,100.0,CY,1300
2012-10-26Z,10.9,100.0,CY,1300
2012-10-27Z,0.0,100.0,CY,1300
2012-10-28Z,0.0,100.0,CY,1300
2012-10-29Z,0.0,100.0,CY,1300
2012-10-30Z,5.0,100.0,CY,1300
2012-10-31Z,18.6,100.0,CY,1300
2012-10-01Z,0.0,100.0,C6,1300
2012-10-02Z,0.0,100.0,C6,1300
2012-10-03Z,0.0,100.0,C6,1300
2012-10-04Z,0.0,100.0,C6,1300
2012-10-05Z,0.0,100.0,C6,1300
2012-10-06Z,0.0,100.0,C6,1300
2012-10-07Z,0.0,100.0,C6,1300
2012-10-08Z,0.0,100.0,C6,1300
2012-10-09Z,0.0,100.0,C6,1300
2012-10-10Z,1.9,100.0,C6,1300
2012-10-11Z,13.3,100.0,C6,1300
2012-10-12Z,0.0,100.0,C6,1300
2012-10-13Z,0.0,100.0,C6,1300
2012-10-14Z,5.7,100.0,C6,1300
2012-10-15Z,0.0,100.0,C6,1300
2012-10-16Z,0.0,100.0,C6,1300
2012-10-17Z,0.0,100.0,C6,1300
2012-10-18Z,0.0,100.0,C6,1300
2012-10-19Z,0.0,100.0,C6,1300
2012-10-20Z,3.0,100.0,C6,1300
2012-10-21Z,10.7,100.0,C6,1300
2012-10-22Z,0.0,100.0,C6,1300
2012-10-23Z,0.0,100.0,C6,1300
2012-10-24Z,0.0,100.0,C6,1300
2012-10-25Z,24.3,100.0,C6,1300
2012-10-26Z,3.1,100.0,C6,1300
2012-10-27Z,0.0,100.0,C6,1300
2012-10-28Z,0.0,100.0,C6,1300
2012-10-29Z,0.0,100.0,C6,1300
2012-10-30Z,6.2,100.0,C6,1300
2012-10-31Z,7.0,100.0,C6,1300
2012-10-01Z,0.0,100.0,C7,1300
2012-10-02Z,0.0,100.0,C7,1300
2012-10-03Z,0.0,100.0,C7,1300
2012-10-04Z,0.0,100.0,C7,1300
2012-10-05Z,0.0,100.0,C7,1300
2012-10-06Z,0.0,100.0,C7,1300
2012-10-07Z,0.0,100.0,C7,1300
2012-10-08Z,0.0,100.0,C7,1300
2012-10-09Z,0.0,100.0,C7,1300
2012-10-10Z,1.6,100.0,C7,1300
2012-10-11Z,7.8,100.0,C7,1300
2012-10-12Z,0.0,100.0,C7,1300
2012-10-13Z,0.0,100.0,C7,1300
2012-10-14Z,5.4,100.0,C7,1300
2012-10-15Z,0.0,100.0,C7,1300
2012-10-16Z,0.0,100.0,C7,1300
2012-10-17Z,0.0,100.0,C7,1300
2012-10-18Z,0.0,100.0,C7,1300
2012-10-19Z,0.9,100.0,C7,1300
2012-10-20Z,7.4,100.0,C7,1300
2012-10-21Z,16.5,100.0,C7,1300
2012-10-22Z,0.0,100.0,C7,1300
2012-10-23Z,0.0,100.0,C7,1300
2012-10-24Z,0.0,100.0,C7,1300
2012-10-25Z,27.6,100.0,C7,1300
2012-10-26Z,11.2,100.0,C7,1300
2012-10-27Z,0.0,100.0,C7,1300
2012-10-28Z,0.0,100.0,C7,1300
2012-10-29Z,0.1,100.0,C7,1300
2012-10-30Z,3.5,100.0,C7,1300
2012-10-31Z,7.6,100.0,C7,1300
2012-10-01Z,0.0,100.0,C8,1300
2012-10-02Z,0.0,100.0,C8,1300
2012-10-03Z,0.0,100.0,C8,1300
2012-10-04Z,0.0,100.0,C8,1300
2012-10-05Z,0.0,100.0,C8,1300
2012-10-06Z,0.0,100.0,C8,1300
2012-10-07Z,0.0,100.0,C8,1300
2012-10-08Z,0.0,100.0,C8,1300
2012-10-09Z,0.0,100.0,C8,1300
2012-10-10Z,1.2,100.0,C8,1300
2012-10-11Z,5.3,100.0,C8,1300
2012-10-12Z,0.0,100.0,C8,1300
2012-10-13Z,0.0,100.0,C8,1300
2012-10-14Z,6.1,100.0,C8,1300
2012-10-15Z,0.0,100.0,C8,1300
2012-10-16Z,0.0,100.0,C8,1300
2012-10-17Z,0.0,100.0,C8,1300
2012-10-18Z,0.0,100.0,C8,1300
2012-10-19Z,1.1,100.0,C8,1300
2012-10-20Z,5.8,100.0,C8,1300
2012-10-21Z,21.6,100.0,C8,1300
2012-10-22Z,0.0,100.0,C8,1300
2012-10-23Z,0.0,100.0,C8,1300
2012-10-24Z,0.0,100.0,C8,1300
2012-10-25Z,25.8,100.0,C8,1300
2012-10-26Z,3.7,100.0,C8,1300
2012-10-27Z,0.0,100.0,C8,1300
2012-10-28Z,0.0,100.0,C8,1300
2012-10-29Z,0.0,100.0,C8,1300
2012-10-30Z,2.8,100.0,C8,1300
2012-10-31Z,6.5,100.0,C8,1300
2012-10-01Z,0.0,100.0,C9,1300
2012-10-02Z,0.0,100.0,C9,1300
2012-10-03Z,0.0,100.0,C9,1300
2012-10-04Z,0.0,100.0,C9,1300
2012-10-05Z,0.0,100.0,C9,1300
2012-10-06Z,0.0,100.0,C9,1300
2012-10-07Z,0.0,100.0,C9,1300
2012-10-08Z,0.0,100.0,C9,1300
2012-10-09Z,0.0,100.0,C9,1300
2012-10-10Z,0.2,100.0,C9,1300
2012-10-11Z,0.3,100.0,C9,1300
2012-10-12Z,0.0,100.0,C9,1300
2012-10-13Z,0.0,100.0,C9,1300
2012-10-14Z,0.2,100.0,C9,1300
2012-10-15Z,0.0,100.0,C9,1300
2012-10-16Z,0.0,100.0,C9,1300
2012-10-17Z,0.0,100.0,C9,1300
2012-10-18Z,0.0,100.0,C9,1300
2012-10-19Z,2.5,100.0,C9,1300
2012-10-20Z,64.6,100.0,C9,1300
2012-10-21Z,30.2,100.0,C9,1300
2012-10-22Z,0.0,100.0,C9,1300
2012-10-23Z,0.0,100.0,C9,1300
2012-10-24Z,0.0,100.0,C9,1300
2012-10-25Z,9.3,100.0,C9,1300
2012-10-26Z,1.7,100.0,C9,1300
2012-10-27Z,0.0,100.0,C9,1300
2012-10-28Z,0.0,100.0,C9,1300
2012-10-29Z,0.0,100.0,C9,1300
2012-10-30Z,4.3,100.0,C9,1300
2012-10-31Z,9.2,100.0,C9,1300
2012-10-01Z,0.0,100.0,DB,1300
2012-10-02Z,0.0,100.0,DB,1300
2012-10-03Z,0.0,100.0,DB,1300
2012-10-04Z,0.0,100.0,DB,1300
2012-10-05Z,0.0,100.0,DB,1300
2012-10-06Z,0.0,100.0,DB,1300
2012-10-07Z,0.0,100.0,DB,1300
2012-10-08Z,0.0,100.0,DB,1300
2012-10-09Z,0.0,100.0,DB,1300
2012-10-10Z,1.0,100.0,DB,1300
2012-10-11Z,1.4,100.0,DB,1300
2012-10-12Z,0.0,100.0,DB,1300
2012-10-13Z,0.0,100.0,DB,1300
2012-10-14Z,0.0,100.0,DB,1300
2012-10-15Z,0.0,100.0,DB,1300
2012-10-16Z,0.0,100.0,DB,1300
2012-10-17Z,0.0,100.0,DB,1300
2012-10-18Z,0.0,100.0,DB,1300
2012-10-19Z,8.0,100.0,DB,1300
2012-10-20Z,21.9,100.0,DB,1300
2012-10-21Z,17.7,100.0,DB,1300
2012-10-22Z,0.0,100.0,DB,1300
2012-10-23Z,0.0,100.0,DB,1300
2012-10-24Z,0.0,100.0,DB,1300
2012-10-25Z,38.6,100.0,DB,1300
2012-10-26Z,1.6,100.0,DB,1300
2012-10-27Z,0.0,100.0,DB,1300
2012-10-28Z,0.0,100.0,DB,1300
2012-10-29Z,0.0,100.0,DB,1300
2012-10-30Z,24.8,100.0,DB,1300
2012-10-31Z,4.8,100.0,DB,1300
2012-10-01Z,0.0,100.0,DC,1300
2012-10-02Z,0.0,100.0,DC,1300
2012-10-03Z,0.0,100.0,DC,1300
2012-10-04Z,0.0,100.0,DC,1300
2012-10-05Z,0.0,100.0,DC,1300
2012-10-06Z,0.0,100.0,DC,1300
2012-10-07Z,0.0,100.0,DC,1300
2012-10-08Z,0.0,100.0,DC,1300
2012-10-09Z,0.0,100.0,DC,1300
2012-10-10Z,3.0,100.0,DC,1300
2012-10-11Z,3.9,100.0,DC,1300
2012-10-12Z,2.8,100.0,DC,1300
2012-10-13Z,0.0,100.0,DC,1300
2012-10-14Z,7.4,100.0,DC,1300
2012-10-15Z,0.0,100.0,DC,1300
