data,valor,percentatge,codiEstacio,codiVariable
2001-06-28Z,0.0,100.0,C6,1300
2001-06-29Z,0.0,100.0,C6,1300
2001-06-30Z,0.0,100.0,C6,1300
2001-06-01Z,0.0,100.0,C7,1300
2001-06-02Z,0.0,100.0,C7,1300
2001-06-03Z,0.0,97.9,C7,1300
2001-06-04Z,0.0,100.0,C7,1300
2001-06-05Z,0.0,100.0,C7,1300
2001-06-06Z,0.0,100.0,C7,1300
2001-06-07Z,0.0,100.0,C7,1300
2001-06-08Z,0.0,100.0,C7,1300
2001-06-09Z,0.6,100.0,C7,1300
2001-06-10Z,4.6,100.0,C7,1300
2001-06-11Z,0.0,100.0,C7,1300
2001-06-12Z,0.0,100.0,C7,1300
2001-06-13Z,0.0,100.0,C7,1300
2001-06-14Z,0.0,100.0,C7,1300
2001-06-15Z,1.8,100.0,C7,1300
2001-06-16Z,0.0,100.0,C7,1300
2001-06-17Z,0.0,100.0,C7,1300
2001-06-18Z,0.0,100.0,C7,1300
2001-06-19Z,0.0,100.0,C7,1300
2001-06-20Z,0.0,100.0,C7,1300
2001-06-21Z,0.0,100.0,C7,1300
2001-06-22Z,0.0,100.0,C7,1300
2001-06-23Z,0.0,100.0,C7,1300
2001-06-24Z,0.0,100.0,C7,1300
2001-06-25Z,0.0,100.0,C7,1300
2001-06-26Z,0.0,100.0,C7,1300
2001-06-27Z,0.0,100.0,C7,1300
2001-06-28Z,0.0,100.0,C7,1300
2001-06-29Z,0.0,100.0,C7,1300
2001-06-30Z,0.0,100.0,C7,1300
2001-06-01Z,0.0,100.0,C8,1300
2001-06-02Z,0.0,100.0,C8,1300
2001-06-03Z,0.0,97.9,C8,1300
2001-06-04Z,0.0,100.0,C8,1300
2001-06-05Z,0.0,100.0,C8,1300
2001-06-06Z,0.0,95.8,C8,1300
2001-06-07Z,0.0,100.0,C8,1300
2001-06-08Z,0.0,100.0,C8,1300
2001-06-09Z,0.2,100.0,C8,1300
2001-06-10Z,3.8,100.0,C8,1300
2001-06-11Z,0.0,100.0,C8,1300
2001-06-12Z,0.0,100.0,C8,1300
2001-06-13Z,0.0,100.0,C8,1300
2001-06-14Z,0.0,100.0,C8,1300
2001-06-15Z,0.8,100.0,C8,1300
2001-06-16Z,0.0,100.0,C8,1300
2001-06-17Z,0.0,100.0,C8,1300
2001-06-18Z,0.0,100.0,C8,1300
2001-06-19Z,0.0,100.0,C8,1300
2001-06-20Z,0.0,100.0,C8,1300
2001-06-21Z,0.0,100.0,C8,1300
2001-06-22Z,0.0,100.0,C8,1300
2001-06-23Z,0.0,100.0,C8,1300
2001-06-24Z,0.0,100.0,C8,1300
2001-06-25Z,0.0,100.0,C8,1300
2001-06-26Z,0.0,100.0,C8,1300
2001-06-27Z,0.0,100.0,C8,1300
2001-06-28Z,0.0,100.0,C8,1300
2001-06-29Z,0.0,100.0,C8,1300
2001-06-30Z,0.0,100.0,C8,1300
2001-06-01Z,0.0,100.0,C9,1300
2001-06-02Z,0.0,100.0,C9,1300
2001-06-03Z,0.0,97.9,C9,1300
2001-06-04Z,0.0,100.0,C9,1300
2001-06-05Z,0.0,100.0,C9,1300
2001-06-07Z,0.0,100.0,C9,1300
2001-06-08Z,0.0,100.0,C9,1300
2001-06-09Z,0.6,100.0,C9,1300
2001-06-10Z,7.8,100.0,C9,1300
2001-06-11Z,0.0,100.0,C9,1300
2001-06-12Z,0.0,100.0,C9,1300
2001-06-13Z,0.0,100.0,C9,1300
2001-06-14Z,0.0,100.0,C9,1300
2001-06-15Z,0.0,100.0,C9,1300
2001-06-16Z,0.0,100.0,C9,1300
2001-06-17Z,0.0,100.0,C9,1300
2001-06-18Z,0.0,100.0,C9,1300
2001-06-19Z,0.0,100.0,C9,1300
2001-06-20Z,0.0,100.0,C9,1300
2001-06-21Z,0.0,100.0,C9,1300
2001-06-22Z,0.0,100.0,C9,1300
2001-06-23Z,0.0,100.0,C9,1300
2001-06-24Z,0.0,100.0,C9,1300
2001-06-25Z,0.0,100.0,C9,1300
2001-06-26Z,0.0,100.0,C9,1300
2001-06-27Z,0.0,100.0,C9,1300
2001-06-28Z,0.0,100.0,C9,1300
2001-06-29Z,0.0,100.0,C9,1300
2001-06-30Z,0.0,100.0,C9,1300
2001-06-01Z,0.0,100.0,CA,1300
2001-06-02Z,0.0,100.0,CA,1300
2001-06-03Z,0.0,97.9,CA,1300
2001-06-04Z,0.0,100.0,CA,1300
2001-06-05Z,0.0,100.0,CA,1300
2001-06-06Z,0.0,100.0,CA,1300
2001-06-07Z,0.0,100.0,CA,1300
2001-06-08Z,0.0,100.0,CA,1300
2001-06-09Z,0.0,100.0,CA,1300
2001-06-10Z,5.4,100.0,CA,1300
2001-06-11Z,0.0,100.0,CA,1300
2001-06-12Z,0.0,100.0,CA,1300
2001-06-13Z,0.0,100.0,CA,1300
2001-06-14Z,0.0,100.0,CA,1300
2001-06-19Z,0.0,100.0,CA,1300
2001-06-20Z,0.0,100.0,CA,1300
2001-06-21Z,0.0,100.0,CA,1300
2001-06-22Z,0.0,100.0,CA,1300
2001-06-23Z,0.0,100.0,CA,1300
2001-06-24Z,0.0,100.0,CA,1300
2001-06-25Z,0.0,100.0,CA,1300
2001-06-26Z,0.0,100.0,CA,1300
2001-06-27Z,0.0,100.0,CA,1300
2001-06-28Z,0.0,100.0,CA,1300
2001-06-29Z,0.0,100.0,CA,1300
2001-06-30Z,0.0,100.0,CA,1300
2001-06-01Z,0.2,100.0,CB,1300
2001-06-02Z,0.0,100.0,CB,1300
2001-06-03Z,0.0,97.9,CB,1300
2001-06-04Z,0.0,100.0,CB,1300
2001-06-05Z,0.0,100.0,CB,1300
2001-06-06Z,0.0,100.0,CB,1300
2001-06-07Z,0.0,100.0,CB,1300
2001-06-08Z,0.0,100.0,CB,1300
2001-06-09Z,0.0,100.0,CB,1300
2001-06-10Z,1.4,100.0,CB,1300
2001-06-11Z,0.0,100.0,CB,1300
2001-06-12Z,0.0,100.0,CB,1300
2001-06-13Z,2.0,100.0,CB,1300
2001-06-14Z,0.0,100.0,CB,1300
2001-06-15Z,0.2,100.0,CB,1300
2001-06-16Z,0.0,100.0,CB,1300
2001-06-17Z,0.0,100.0,CB,1300
2001-06-18Z,0.0,100.0,CB,1300
2001-06-19Z,0.0,100.0,CB,1300
2001-06-20Z,0.0,100.0,CB,1300
2001-06-21Z,0.0,100.0,CB,1300
2001-06-22Z,0.0,100.0,CB,1300
2001-06-23Z,0.0,100.0,CB,1300
2001-06-24Z,0.0,100.0,CB,1300
2001-06-25Z,0.0,100.0,CB,1300
2001-06-27Z,0.0,100.0,CB,1300
2001-06-28Z,0.0,100.0,CB,1300
2001-06-29Z,0.0,100.0,CB,1300
2001-06-30Z,0.0,100.0,CB,1300
2001-06-01Z,0.0,100.0,CC,1300
2001-06-02Z,0.0,100.0,CC,1300
2001-06-03Z,0.0,95.8,CC,1300
2001-06-04Z,0.0,100.0,CC,1300
2001-06-05Z,0.0,100.0,CC,1300
2001-06-06Z,0.0,100.0,CC,1300
2001-06-07Z,0.0,100.0,CC,1300
2001-06-08Z,0.0,100.0,CC,1300
2001-06-09Z,0.0,100.0,CC,1300
2001-06-10Z,3.6,100.0,CC,1300
2001-06-11Z,0.0,100.0,CC,1300
2001-06-12Z,0.0,100.0,CC,1300
2001-06-13Z,1.4,100.0,CC,1300
2001-06-14Z,0.0,100.0,CC,1300
2001-06-15Z,1.4,100.0,CC,1300
2001-06-16Z,0.0,100.0,CC,1300
2001-06-17Z,0.0,100.0,CC,1300
2001-06-18Z,0.0,100.0,CC,1300
2001-06-19Z,0.0,100.0,CC,1300
2001-06-20Z,0.0,100.0,CC,1300
2001-06-21Z,0.0,100.0,CC,1300
2001-06-22Z,0.0,100.0,CC,1300
2001-06-23Z,0.0,100.0,CC,1300
2001-06-24Z,0.0,100.0,CC,1300
2001-06-25Z,0.0,100.0,CC,1300
2001-06-26Z,0.0,100.0,CC,1300
2001-06-27Z,0.0,100.0,CC,1300
2001-06-28Z,0.0,100.0,CC,1300
2001-06-29Z,0.0,100.0,CC,1300
2001-06-30Z,0.0,100.0,CC,1300
2001-06-01Z,0.0,100.0,CD,1300
2001-06-02Z,0.0,100.0,CD,1300
2001-06-03Z,0.0,97.9,CD,1300
2001-06-04Z,0.0,100.0,CD,1300
2001-06-05Z,0.0,100.0,CD,1300
2001-06-06Z,8.4,100.0,CD,1300
2001-06-07Z,0.0,100.0,CD,1300
2001-06-08Z,0.0,100.0,CD,1300
2001-06-09Z,0.4,100.0,CD,1300
2001-06-10Z,15.8,100.0,CD,1300
2001-06-11Z,0.0,97.9,CD,1300
2001-06-12Z,0.0,100.0,CD,1300
2001-06-14Z,0.0,100.0,CD,1300
2001-06-15Z,0.4,100.0,CD,1300
2001-06-16Z,0.0,100.0,CD,1300
2001-06-17Z,0.0,100.0,CD,1300
2001-06-18Z,0.0,100.0,CD,1300
2001-06-19Z,0.0,100.0,CD,1300
2001-06-20Z,0.0,100.0,CD,1300
2001-06-21Z,0.0,100.0,CD,1300
2001-06-22Z,0.0,100.0,CD,1300
2001-06-23Z,0.0,100.0,CD,1300
2001-06-24Z,0.0,100.0,CD,1300
2001-06-25Z,0.0,100.0,CD,1300
2001-06-26Z,0.0,100.0,CD,1300
2001-06-27Z,5.4,100.0,CD,1300
2001-06-28Z,0.0,100.0,CD,1300
2001-06-29Z,0.0,100.0,CD,1300
2001-06-30Z,0.0,100.0,CD,1300
2001-06-01Z,0.0,100.0,CE,1300
2001-06-03Z,0.0,97.9,CE,1300
2001-06-04Z,0.0,100.0,CE,1300
2001-06-05Z,0.0,100.0,CE,1300
2001-06-06Z,0.2,100.0,CE,1300
2001-06-07Z,0.0,100.0,CE,1300
2001-06-08Z,0.0,100.0,CE,1300
2001-06-09Z,0.0,100.0,CE,1300
2001-06-10Z,10.6,100.0,CE,1300
2001-06-11Z,0.0,100.0,CE,1300
2001-06-12Z,0.0,100.0,CE,1300
2001-06-13Z,0.0,100.0,CE,1300
2001-06-14Z,0.0,100.0,CE,1300
2001-06-15Z,0.0,100.0,CE,1300
2001-06-16Z,0.0,100.0,CE,1300
2001-06-17Z,0.0,100.0,CE,1300
2001-06-18Z,0.0,100.0,CE,1300
2001-06-19Z,0.0,100.0,CE,1300
2001-06-20Z,0.0,100.0,CE,1300
2001-06-21Z,0.0,100.0,CE,1300
2001-06-22Z,0.0,100.0,CE,1300
2001-06-23Z,0.0,100.0,CE,1300
2001-06-24Z,0.0,100.0,CE,1300
2001-06-25Z,0.0,100.0,CE,1300
2001-06-26Z,0.0,100.0,CE,1300
2001-06-28Z,0.0,100.0,CE,1300
2001-06-29Z,0.0,100.0,CE,1300
2001-06-30Z,0.0,100.0,CE,1300
2001-06-01Z,0.0,100.0,CF,1300
2001-06-02Z,0.4,100.0,CF,1300
2001-06-03Z,0.0,100.0,CF,1300
2001-06-04Z,0.0,100.0,CF,1300
2001-06-05Z,0.0,100.0,CF,1300
2001-06-06Z,0.0,100.0,CF,1300
2001-06-07Z,0.0,100.0,CF,1300
2001-06-08Z,0.0,100.0,CF,1300
2001-06-09Z,0.0,100.0,CF,1300
2001-06-10Z,4.4,100.0,CF,1300
2001-06-11Z,0.0,100.0,CF,1300
2001-06-12Z,0.0,100.0,CF,1300
2001-06-13Z,0.0,100.0,CF,1300
2001-06-14Z,0.0,100.0,CF,1300
2001-06-15Z,0.0,100.0,CF,1300
2001-06-16Z,0.0,100.0,CF,1300
2001-06-17Z,0.0,100.0,CF,1300
2001-06-19Z,0.0,100.0,CF,1300
2001-06-20Z,0.0,100.0,CF,1300
2001-06-21Z,0.0,100.0,CF,1300
2001-06-22Z,0.0,100.0,CF,1300
2001-06-23Z,0.0,100.0,CF,1300
2001-06-24Z,0.0,100.0,CF,1300
2001-06-25Z,0.0,100.0,CF,1300
2001-06-26Z,0.0,100.0,CF,1300
2001-06-27Z,0.0,100.0,CF,1300
2001-06-28Z,0.0,100.0,CF,1300
2001-06-29Z,0.0,100.0,CF,1300
2001-06-30Z,0.0,100.0,CF,1300
2001-06-01Z,0.0,100.0,CG,1300
2001-06-03Z,0.0,97.9,CG,1300
2001-06-04Z,0.0,100.0,CG,1300
2001-06-05Z,0.0,100.0,CG,1300
2001-06-06Z,0.4,100.0,CG,1300
2001-06-07Z,0.0,100.0,CG,1300
2001-06-08Z,0.0,100.0,CG,1300
2001-06-09Z,0.4,100.0,CG,1300
2001-06-10Z,16.8,100.0,CG,1300
2001-06-11Z,0.2,100.0,CG,1300
2001-06-12Z,0.0,100.0,CG,1300
2001-06-14Z,0.0,100.0,CG,1300
2001-06-15Z,0.0,100.0,CG,1300
2001-06-16Z,0.0,100.0,CG,1300
2001-06-17Z,4.8,100.0,CG,1300
2001-06-18Z,0.0,100.0,CG,1300
2001-06-21Z,0.0,100.0,CG,1300
2001-06-22Z,0.0,100.0,CG,1300
2001-06-24Z,0.0,100.0,CG,1300
2001-06-25Z,0.0,100.0,CG,1300
2001-06-26Z,0.0,100.0,CG,1300
2001-06-27Z,0.2,100.0,CG,1300
2001-06-28Z,0.0,97.9,CG,1300
2001-06-29Z,0.0,100.0,CG,1300
2001-06-30Z,0.0,100.0,CG,1300
2001-06-01Z,0.0,100.0,CH,1300
2001-06-02Z,0.0,100.0,CH,1300
2001-06-03Z,0.0,97.9,CH,1300
2001-06-04Z,0.0,100.0,CH,1300
2001-06-05Z,0.0,100.0,CH,1300
2001-06-06Z,0.0,100.0,CH,1300
2001-06-07Z,0.0,100.0,CH,1300
2001-06-08Z,0.0,100.0,CH,1300
2001-06-09Z,0.0,100.0,CH,1300
2001-06-10Z,3.0,100.0,CH,1300
2001-06-11Z,0.0,100.0,CH,1300
2001-06-12Z,0.0,100.0,CH,1300
2001-06-14Z,0.0,100.0,CH,1300
2001-06-15Z,0.0,100.0,CH,1300
2001-06-16Z,0.0,100.0,CH,1300
2001-06-17Z,0.0,100.0,CH,1300
2001-06-18Z,0.0,100.0,CH,1300
2001-06-19Z,0.0,100.0,CH,1300
2001-06-20Z,0.0,100.0,CH,1300
2001-06-21Z,0.0,100.0,CH,1300
2001-06-22Z,0.0,100.0,CH,1300
2001-06-23Z,0.0,100.0,CH,1300
2001-06-24Z,0.0,100.0,CH,1300
2001-06-25Z,0.0,100.0,CH,1300
2001-06-26Z,0.0,100.0,CH,1300
2001-06-27Z,0.0,100.0,CH,1300
2001-06-28Z,0.0,100.0,CH,1300
2001-06-29Z,0.0,100.0,CH,1300
2001-06-30Z,0.0,100.0,CH,1300
2001-06-01Z,0.0,100.0,CI,1300
2001-06-02Z,0.0,100.0,CI,1300
2001-06-03Z,0.0,100.0,CI,1300
2001-06-04Z,0.0,100.0,CI,1300
2001-06-05Z,0.0,100.0,CI,1300
2001-06-06Z,0.0,100.0,CI,1300
2001-06-07Z,0.0,100.0,CI,1300
2001-06-08Z,0.0,100.0,CI,1300
2001-06-09Z,0.0,100.0,CI,1300
2001-06-10Z,24.4,100.0,CI,1300
2001-06-11Z,0.0,100.0,CI,1300
2001-06-12Z,0.0,100.0,CI,1300
2001-06-13Z,1.6,100.0,CI,1300
2001-06-14Z,0.0,100.0,CI,1300
2001-06-15Z,0.0,100.0,CI,1300
2001-06-16Z,0.0,100.0,CI,1300
2001-06-17Z,0.0,100.0,CI,1300
2001-06-18Z,0.0,100.0,CI,1300
2001-06-19Z,0.0,100.0,CI,1300
2001-06-20Z,0.0,100.0,CI,1300
2001-06-21Z,0.0,100.0,CI,1300
2001-06-22Z,0.0,100.0,CI,1300
2001-06-23Z,0.0,100.0,CI,1300
2001-06-24Z,0.0,100.0,CI,1300
2001-06-25Z,0.0,100.0,CI,1300
2001-06-26Z,0.0,100.0,CI,1300
2001-06-27Z,26.0,100.0,CI,1300
2001-06-28Z,0.0,100.0,CI,1300
2001-06-29Z,0.0,100.0,CI,1300
2001-06-30Z,0.0,100.0,CI,1300
2001-06-01Z,0.0,100.0,CJ,1300
2001-06-02Z,0.0,100.0,CJ,1300
2001-06-03Z,0.0,97.9,CJ,1300
2001-06-04Z,0.0,100.0,CJ,1300
2001-06-05Z,0.0,100.0,CJ,1300
2001-06-06Z,0.0,100.0,CJ,1300
2001-06-07Z,0.0,100.0,CJ,1300
2001-06-08Z,0.0,100.0,CJ,1300
2001-06-09Z,0.2,100.0,CJ,1300
2001-06-10Z,12.4,100.0,CJ,1300
2001-06-11Z,0.0,100.0,CJ,1300
2001-06-12Z,0.0,100.0,CJ,1300
2001-06-13Z,0.0,100.0,CJ,1300
2001-06-15Z,0.0,100.0,CJ,1300
2001-06-16Z,0.0,100.0,CJ,1300
2001-06-17Z,0.0,100.0,CJ,1300
2001-06-18Z,0.0,100.0,CJ,1300
2001-06-19Z,0.0,100.0,CJ,1300
2001-06-20Z,0.0,100.0,CJ,1300
2001-06-21Z,0.0,100.0,CJ,1300
2001-06-22Z,0.0,100.0,CJ,1300
2001-06-23Z,0.0,100.0,CJ,1300
2001-06-24Z,0.0,100.0,CJ,1300
2001-06-25Z,0.0,100.0,CJ,1300
2001-06-26Z,0.0,100.0,CJ,1300
2001-06-27Z,0.0,100.0,CJ,1300
2001-06-28Z,0.0,100.0,CJ,1300
2001-06-29Z,0.0,100.0,CJ,1300
2001-06-30Z,0.0,100.0,CJ,1300
2001-06-01Z,0.0,100.0,CK,1300
2001-06-02Z,0.0,100.0,CK,1300
2001-06-03Z,0.0,97.9,CK,1300
2001-06-04Z,0.0,100.0,CK,1300
2001-06-05Z,0.0,100.0,CK,1300
2001-06-06Z,0.0,100.0,CK,1300
2001-06-07Z,0.0,100.0,CK,1300
2001-06-08Z,0.0,100.0,CK,1300
2001-06-09Z,0.0,100.0,CK,1300
2001-06-10Z,15.0,100.0,CK,1300
2001-06-11Z,0.0,100.0,CK,1300
2001-06-12Z,0.0,100.0,CK,1300
2001-06-13Z,0.0,100.0,CK,1300
2001-06-14Z,0.0,100.0,CK,1300
2001-06-15Z,0.0,100.0,CK,1300
2001-06-16Z,0.0,100.0,CK,1300
2001-06-17Z,0.2,100.0,CK,1300
2001-06-18Z,0.0,100.0,CK,1300
2001-06-20Z,0.0,100.0,CK,1300
2001-06-21Z,0.0,100.0,CK,1300
2001-06-22Z,0.0,100.0,CK,1300
2001-06-23Z,0.0,100.0,CK,1300
2001-06-24Z,0.0,100.0,CK,1300
2001-06-25Z,0.0,100.0,CK,1300
2001-06-26Z,0.0,100.0,CK,1300
2001-06-27Z,0.0,100.0,CK,1300
2001-06-28Z,0.0,100.0,CK,1300
2001-06-29Z,0.0,100.0,CK,1300
2001-06-30Z,0.0,100.0,CK,1300
2001-06-01Z,0.0,100.0,CL,1300
2001-06-02Z,0.0,100.0,CL,1300
2001-06-03Z,0.0,95.8,CL,1300
2001-06-04Z,0.0,100.0,CL,1300
2001-06-05Z,0.0,100.0,CL,1300
2001-06-06Z,0.0,100.0,CL,1300
2001-06-07Z,0.0,100.0,CL,1300
2001-06-08Z,0.0,100.0,CL,1300
2001-06-09Z,0.0,100.0,CL,1300
2001-06-10Z,1.8,100.0,CL,1300
2001-06-11Z,0.0,100.0,CL,1300
2001-06-12Z,0.0,100.0,CL,1300
2001-06-13Z,0.0,100.0,CL,1300
2001-06-14Z,0.0,100.0,CL,1300
2001-06-15Z,0.2,100.0,CL,1300
2001-06-16Z,0.0,100.0,CL,1300
2001-06-17Z,0.0,100.0,CL,1300
2001-06-18Z,0.0,100.0,CL,1300
2001-06-19Z,0.0,100.0,CL,1300
2001-06-20Z,0.0,100.0,CL,1300
2001-06-21Z,0.0,100.0,CL,1300
2001-06-22Z,0.0,100.0,CL,1300
2001-06-23Z,0.0,100.0,CL,1300
2001-06-24Z,0.0,100.0,CL,1300
2001-06-25Z,0.0,100.0,CL,1300
2001-06-26Z,0.0,100.0,CL,1300
2001-06-27Z,0.0,100.0,CL,1300
2001-06-28Z,0.0,100.0,CL,1300
2001-06-29Z,0.0,100.0,CL,1300
2001-06-30Z,0.0,100.0,CL,1300
2001-06-01Z,0.0,100.0,CM,1300
2001-06-02Z,0.0,100.0,CM,1300
2001-06-03Z,0.0,97.9,CM,1300
2001-06-04Z,0.0,100.0,CM,1300
2001-06-05Z,0.0,100.0,CM,1300
2001-06-06Z,0.0,100.0,CM,1300
2001-06-07Z,0.0,100.0,CM,1300
2001-06-08Z,0.0,100.0,CM,1300
2001-06-09Z,0.0,100.0,CM,1300
2001-06-14Z,0.0,97.9,CM,1300
2001-06-15Z,0.0,100.0,CM,1300
2001-06-16Z,0.0,100.0,CM,1300
2001-06-17Z,0.0,100.0,CM,1300
2001-06-18Z,0.0,100.0,CM,1300
2001-06-19Z,0.0,100.0,CM,1300
2001-06-21Z,0.0,100.0,CM,1300
2001-06-22Z,0.0,100.0,CM,1300
2001-06-23Z,0.0,100.0,CM,1300
2001-06-24Z,0.0,100.0,CM,1300
2001-06-25Z,0.0,100.0,CM,1300
2001-06-26Z,0.0,100.0,CM,1300
2001-06-27Z,0.0,100.0,CM,1300
2001-06-28Z,0.0,100.0,CM,1300
2001-06-30Z,0.0,100.0,CM,1300
2001-06-01Z,0.0,100.0,CN,1300
2001-06-02Z,0.0,100.0,CN,1300
2001-06-03Z,0.0,95.8,CN,1300
2001-06-04Z,0.0,100.0,CN,1300
2001-06-05Z,0.0,100.0,CN,1300
2001-06-06Z,0.0,100.0,CN,1300
2001-06-07Z,0.0,100.0,CN,1300
2001-06-08Z,0.0,100.0,CN,1300
2001-06-09Z,0.0,100.0,CN,1300
2001-06-10Z,5.0,100.0,CN,1300
2001-06-11Z,0.0,100.0,CN,1300
2001-06-13Z,4.2,100.0,CN,1300
2001-06-14Z,0.0,100.0,CN,1300
2001-06-15Z,0.2,100.0,CN,1300
2001-06-16Z,0.0,100.0,CN,1300
2001-06-17Z,0.0,100.0,CN,1300
2001-06-18Z,0.0,100.0,CN,1300
2001-06-19Z,0.0,100.0,CN,1300
2001-06-20Z,0.0,100.0,CN,1300
2001-06-21Z,0.0,100.0,CN,1300
2001-06-22Z,0.0,100.0,CN,1300
2001-06-23Z,0.0,100.0,CN,1300
2001-06-24Z,0.0,100.0,CN,1300
2001-06-25Z,0.0,100.0,CN,1300
2001-06-26Z,0.0,100.0,CN,1300
2001-06-27Z,0.0,100.0,CN,1300
2001-06-28Z,0.0,100.0,CN,1300
2001-06-29Z,0.0,100.0,CN,1300
2001-06-30Z,0.0,100.0,CN,1300
2001-06-01Z,0.0,100.0,CO,1300
2001-06-02Z,0.0,100.0,CO,1300
2001-06-03Z,0.0,97.9,CO,1300
2001-06-04Z,0.0,100.0,CO,1300
2001-06-05Z,0.0,100.0,CO,1300
2001-06-06Z,0.0,100.0,CO,1300
2001-06-07Z,0.0,100.0,CO,1300
2001-06-08Z,0.0,100.0,CO,1300
2001-06-09Z,1.2,100.0,CO,1300
2001-06-10Z,9.0,100.0,CO,1300
2001-06-11Z,0.0,100.0,CO,1300
2001-06-12Z,0.0,100.0,CO,1300
2001-06-13Z,0.0,100.0,CO,1300
2001-06-14Z,0.0,100.0,CO,1300
2001-06-15Z,0.0,100.0,CO,1300
2001-06-16Z,0.0,100.0,CO,1300
2001-06-17Z,0.0,100.0,CO,1300
2001-06-18Z,0.0,100.0,CO,1300
2001-06-19Z,0.0,100.0,CO,1300
2001-06-20Z,0.0,100.0,CO,1300
2001-06-21Z,0.0,100.0,CO,1300
2001-06-22Z,0.0,100.0,CO,1300
2001-06-23Z,0.0,100.0,CO,1300
2001-06-24Z,0.0,100.0,CO,1300
2001-06-25Z,0.0,100.0,CO,1300
2001-06-26Z,0.0,100.0,CO,1300
2001-06-27Z,0.0,100.0,CO,1300
2001-06-28Z,0.0,100.0,CO,1300
2001-06-29Z,0.0,100.0,CO,1300
2001-06-30Z,0.0,100.0,CO,1300
2001-06-01Z,0.0,100.0,CP,1300
2001-06-02Z,0.0,100.0,CP,1300
2001-06-03Z,0.0,97.9,CP,1300
2001-06-04Z,0.0,100.0,CP,1300
2001-06-06Z,0.0,100.0,CP,1300
2001-06-07Z,0.0,100.0,CP,1300
2001-06-08Z,0.0,100.0,CP,1300
2001-06-09Z,1.2,100.0,CP,1300
2001-06-10Z,6.4,100.0,CP,1300
2001-06-11Z,0.0,100.0,CP,1300
2001-06-12Z,0.0,100.0,CP,1300
2001-06-13Z,0.0,100.0,CP,1300
2001-06-14Z,0.0,100.0,CP,1300
2001-06-15Z,0.0,100.0,CP,1300
2001-06-16Z,0.0,100.0,CP,1300
2001-06-17Z,0.0,100.0,CP,1300
2001-06-18Z,0.0,100.0,CP,1300
2001-06-19Z,0.0,100.0,CP,1300
2001-06-20Z,0.0,100.0,CP,1300
2001-06-21Z,0.0,100.0,CP,1300
2001-06-22Z,0.0,100.0,CP,1300
2001-06-23Z,0.0,100.0,CP,1300
2001-06-24Z,0.0,100.0,CP,1300
2001-06-25Z,0.0,100.0,CP,1300
2001-06-26Z,0.0,100.0,CP,1300
2001-06-27Z,0.0,100.0,CP,1300
2001-06-28Z,0.0,100.0,CP,1300
2001-06-29Z,0.0,100.0,CP,1300
2001-06-30Z,0.0,100.0,CP,1300
2001-06-01Z,0.0,100.0,CQ,1300
2001-06-02Z,0.0,100.0,CQ,1300
2001-06-03Z,0.0,97.9,CQ,1300
