data,valor,percentatge,codiEstacio,codiVariable
2014-05-21Z,0.6,100.0,CE,1300
2014-05-22Z,0.0,100.0,CE,1300
2014-05-23Z,0.0,100.0,CE,1300
2014-05-24Z,0.0,100.0,CE,1300
2014-05-25Z,0.0,100.0,CE,1300
2014-05-26Z,11.3,100.0,CE,1300
2014-05-27Z,0.0,100.0,CE,1300
2014-05-28Z,10.4,100.0,CE,1300
2014-05-29Z,0.3,100.0,CE,1300
2014-05-30Z,11.5,100.0,CE,1300
2014-05-31Z,6.3,100.0,CE,1300
2014-05-01Z,1.5,100.0,CG,1300
2014-05-02Z,0.0,100.0,CG,1300
2014-05-03Z,0.0,100.0,CG,1300
2014-05-04Z,0.0,100.0,CG,1300
2014-05-05Z,0.0,100.0,CG,1300
2014-05-06Z,0.0,100.0,CG,1300
2014-05-07Z,0.0,100.0,CG,1300
2014-05-08Z,5.2,100.0,CG,1300
2014-05-09Z,0.0,100.0,CG,1300
2014-05-10Z,8.1,100.0,CG,1300
2014-05-11Z,4.2,100.0,CG,1300
2014-05-12Z,2.2,100.0,CG,1300
2014-05-13Z,13.9,100.0,CG,1300
2014-05-14Z,0.0,100.0,CG,1300
2014-05-15Z,0.0,100.0,CG,1300
2014-05-16Z,0.0,100.0,CG,1300
2014-05-17Z,0.0,100.0,CG,1300
2014-05-18Z,0.0,100.0,CG,1300
2014-05-19Z,0.0,100.0,CG,1300
2014-05-20Z,1.4,100.0,CG,1300
2014-05-21Z,4.4,100.0,CG,1300
2014-05-22Z,0.0,100.0,CG,1300
2014-05-23Z,0.0,100.0,CG,1300
2014-05-24Z,0.0,100.0,CG,1300
2014-05-25Z,0.0,100.0,CG,1300
2014-05-26Z,20.2,100.0,CG,1300
2014-05-27Z,1.2,100.0,CG,1300
2014-05-28Z,17.0,100.0,CG,1300
2014-05-29Z,11.4,100.0,CG,1300
2014-05-30Z,8.6,100.0,CG,1300
2014-05-31Z,0.0,100.0,CG,1300
2014-05-01Z,2.2,100.0,CI,1300
2014-05-02Z,2.5,100.0,CI,1300
2014-05-03Z,0.0,100.0,CI,1300
2014-05-04Z,0.0,100.0,CI,1300
2014-05-05Z,0.0,100.0,CI,1300
2014-05-06Z,0.0,100.0,CI,1300
2014-05-07Z,0.0,100.0,CI,1300
2014-05-08Z,0.0,100.0,CI,1300
2014-05-09Z,0.0,100.0,CI,1300
2014-05-10Z,0.0,100.0,CI,1300
2014-05-11Z,2.0,100.0,CI,1300
2014-05-12Z,2.9,100.0,CI,1300
2014-05-13Z,19.8,100.0,CI,1300
2014-05-14Z,0.0,100.0,CI,1300
2014-05-15Z,0.0,100.0,CI,1300
2014-05-16Z,0.0,100.0,CI,1300
2014-05-17Z,0.0,100.0,CI,1300
2014-05-18Z,0.0,100.0,CI,1300
2014-05-19Z,0.0,100.0,CI,1300
2014-05-20Z,0.9,100.0,CI,1300
2014-05-21Z,2.9,100.0,CI,1300
2014-05-22Z,0.0,100.0,CI,1300
2014-05-23Z,0.2,100.0,CI,1300
2014-05-24Z,0.0,100.0,CI,1300
2014-05-25Z,0.0,100.0,CI,1300
2014-05-26Z,24.7,100.0,CI,1300
2014-05-27Z,3.0,100.0,CI,1300
2014-05-28Z,10.3,100.0,CI,1300
2014-05-29Z,3.9,100.0,CI,1300
2014-05-30Z,8.7,100.0,CI,1300
2014-05-31Z,0.0,100.0,CI,1300
2014-05-01Z,0.0,100.0,CJ,1300
2014-05-02Z,0.0,100.0,CJ,1300
2014-05-03Z,0.0,100.0,CJ,1300
2014-05-04Z,0.0,100.0,CJ,1300
2014-05-05Z,0.0,100.0,CJ,1300
2014-05-06Z,0.0,100.0,CJ,1300
2014-05-07Z,0.0,100.0,CJ,1300
2014-05-08Z,0.0,100.0,CJ,1300
2014-05-09Z,0.0,100.0,CJ,1300
2014-05-10Z,0.0,100.0,CJ,1300
2014-05-11Z,0.6,100.0,CJ,1300
2014-05-12Z,0.2,100.0,CJ,1300
2014-05-13Z,1.4,100.0,CJ,1300
2014-05-14Z,0.0,100.0,CJ,1300
2014-05-15Z,0.0,100.0,CJ,1300
2014-05-16Z,0.0,100.0,CJ,1300
2014-05-17Z,0.0,100.0,CJ,1300
2014-05-18Z,0.0,100.0,CJ,1300
2014-05-19Z,0.0,100.0,CJ,1300
2014-05-20Z,0.1,100.0,CJ,1300
2014-05-21Z,0.7,100.0,CJ,1300
2014-05-22Z,0.0,100.0,CJ,1300
2014-05-23Z,1.3,100.0,CJ,1300
2014-05-24Z,0.0,100.0,CJ,1300
2014-05-25Z,3.0,100.0,CJ,1300
2014-05-26Z,11.7,100.0,CJ,1300
2014-05-27Z,0.0,100.0,CJ,1300
2014-05-28Z,12.6,100.0,CJ,1300
2014-05-29Z,4.5,100.0,CJ,1300
2014-05-30Z,1.8,100.0,CJ,1300
2014-05-31Z,0.0,100.0,CJ,1300
2014-05-01Z,0.0,100.0,CL,1300
2014-05-02Z,0.0,100.0,CL,1300
2014-05-03Z,0.0,100.0,CL,1300
2014-05-04Z,0.0,100.0,CL,1300
2014-05-05Z,0.0,100.0,CL,1300
2014-05-06Z,0.0,100.0,CL,1300
2014-05-07Z,0.0,100.0,CL,1300
2014-05-08Z,0.0,100.0,CL,1300
2014-05-09Z,0.0,100.0,CL,1300
2014-05-10Z,0.0,100.0,CL,1300
2014-05-11Z,0.2,100.0,CL,1300
2014-05-12Z,0.3,100.0,CL,1300
2014-05-13Z,1.1,100.0,CL,1300
2014-05-14Z,0.0,100.0,CL,1300
2014-05-15Z,0.0,100.0,CL,1300
2014-05-16Z,0.0,100.0,CL,1300
2014-05-17Z,0.0,100.0,CL,1300
2014-05-18Z,0.0,100.0,CL,1300
2014-05-19Z,0.0,100.0,CL,1300
2014-05-20Z,0.3,100.0,CL,1300
2014-05-21Z,0.1,100.0,CL,1300
2014-05-22Z,0.0,100.0,CL,1300
2014-05-23Z,0.9,100.0,CL,1300
2014-05-24Z,0.0,100.0,CL,1300
2014-05-25Z,0.0,100.0,CL,1300
2014-05-26Z,13.5,100.0,CL,1300
2014-05-27Z,0.0,100.0,CL,1300
2014-05-28Z,1.5,100.0,CL,1300
2014-05-29Z,4.4,100.0,CL,1300
2014-05-30Z,1.1,100.0,CL,1300
2014-05-31Z,0.1,100.0,CL,1300
2014-05-01Z,0.0,100.0,CP,1300
2014-05-02Z,0.0,100.0,CP,1300
2014-05-03Z,0.0,100.0,CP,1300
2014-05-04Z,0.0,100.0,CP,1300
2014-05-05Z,0.0,100.0,CP,1300
2014-05-06Z,0.0,100.0,CP,1300
2014-05-07Z,0.0,100.0,CP,1300
2014-05-08Z,0.0,100.0,CP,1300
2014-05-09Z,0.0,100.0,CP,1300
2014-05-10Z,0.0,100.0,CP,1300
2014-05-11Z,0.0,100.0,CP,1300
2014-05-12Z,0.0,100.0,CP,1300
2014-05-13Z,0.1,100.0,CP,1300
2014-05-14Z,0.0,100.0,CP,1300
2014-05-15Z,0.0,100.0,CP,1300
2014-05-16Z,0.0,100.0,CP,1300
2014-05-17Z,0.0,100.0,CP,1300
2014-05-18Z,0.0,100.0,CP,1300
2014-05-19Z,0.0,100.0,CP,1300
2014-05-20Z,0.4,100.0,CP,1300
2014-05-21Z,0.8,100.0,CP,1300
2014-05-22Z,0.0,100.0,CP,1300
2014-05-23Z,0.1,100.0,CP,1300
2014-05-24Z,0.0,100.0,CP,1300
2014-05-25Z,0.7,100.0,CP,1300
2014-05-26Z,8.4,100.0,CP,1300
2014-05-27Z,0.0,100.0,CP,1300
2014-05-28Z,6.4,100.0,CP,1300
2014-05-29Z,1.3,100.0,CP,1300
2014-05-30Z,14.3,100.0,CP,1300
2014-05-31Z,0.3,100.0,CP,1300
2014-05-01Z,0.0,100.0,CQ,1300
2014-05-02Z,0.0,100.0,CQ,1300
2014-05-03Z,0.0,100.0,CQ,1300
2014-05-04Z,0.0,100.0,CQ,1300
2014-05-05Z,0.0,100.0,CQ,1300
2014-05-06Z,0.0,100.0,CQ,1300
2014-05-07Z,0.0,100.0,CQ,1300
2014-05-08Z,0.0,100.0,CQ,1300
2014-05-09Z,0.0,100.0,CQ,1300
2014-05-10Z,0.0,100.0,CQ,1300
2014-05-11Z,0.0,100.0,CQ,1300
2014-05-12Z,0.8,100.0,CQ,1300
2014-05-13Z,2.5,100.0,CQ,1300
2014-05-14Z,0.0,100.0,CQ,1300
2014-05-15Z,0.0,100.0,CQ,1300
2014-05-16Z,0.0,100.0,CQ,1300
2014-05-17Z,0.0,100.0,CQ,1300
2014-05-18Z,0.0,100.0,CQ,1300
2014-05-19Z,0.0,100.0,CQ,1300
2014-05-20Z,0.5,100.0,CQ,1300
2014-05-21Z,0.0,100.0,CQ,1300
2014-05-22Z,0.0,100.0,CQ,1300
2014-05-23Z,0.2,100.0,CQ,1300
2014-05-24Z,0.0,100.0,CQ,1300
2014-05-25Z,7.0,100.0,CQ,1300
2014-05-26Z,21.2,100.0,CQ,1300
2014-05-27Z,0.0,100.0,CQ,1300
2014-05-28Z,20.8,100.0,CQ,1300
2014-05-29Z,0.2,100.0,CQ,1300
2014-05-30Z,22.5,100.0,CQ,1300
2014-05-31Z,1.3,100.0,CQ,1300
2014-05-01Z,2.0,100.0,CR,1300
2014-05-02Z,0.1,100.0,CR,1300
2014-05-03Z,0.0,100.0,CR,1300
2014-05-04Z,0.0,100.0,CR,1300
2014-05-05Z,0.0,100.0,CR,1300
2014-05-06Z,0.0,100.0,CR,1300
2014-05-07Z,0.0,100.0,CR,1300
2014-05-08Z,0.0,100.0,CR,1300
2014-05-09Z,0.0,100.0,CR,1300
2014-05-10Z,0.0,100.0,CR,1300
2014-05-11Z,1.2,100.0,CR,1300
2014-05-12Z,4.6,100.0,CR,1300
2014-05-13Z,10.2,100.0,CR,1300
2014-05-14Z,0.0,100.0,CR,1300
2014-05-15Z,0.0,100.0,CR,1300
2014-05-16Z,0.0,100.0,CR,1300
2014-05-17Z,0.1,100.0,CR,1300
2014-05-18Z,3.3,100.0,CR,1300
2014-05-19Z,0.1,100.0,CR,1300
2014-05-20Z,0.7,100.0,CR,1300
2014-05-21Z,0.1,100.0,CR,1300
2014-05-22Z,0.0,100.0,CR,1300
2014-05-23Z,0.0,100.0,CR,1300
2014-05-24Z,0.0,100.0,CR,1300
2014-05-25Z,4.5,100.0,CR,1300
2014-05-26Z,10.9,100.0,CR,1300
2014-05-27Z,0.0,100.0,CR,1300
2014-05-28Z,0.5,100.0,CR,1300
2014-05-29Z,0.4,100.0,CR,1300
2014-05-30Z,18.6,100.0,CR,1300
2014-05-31Z,1.1,100.0,CR,1300
2014-05-01Z,0.0,100.0,CT,1300
2014-05-02Z,0.0,100.0,CT,1300
2014-05-03Z,0.0,100.0,CT,1300
2014-05-04Z,0.0,100.0,CT,1300
2014-05-05Z,0.0,100.0,CT,1300
2014-05-06Z,0.0,100.0,CT,1300
2014-05-07Z,0.5,100.0,CT,1300
2014-05-08Z,0.0,100.0,CT,1300
2014-05-09Z,0.0,100.0,CT,1300
2014-05-10Z,0.0,100.0,CT,1300
2014-05-11Z,0.9,100.0,CT,1300
2014-05-12Z,0.0,100.0,CT,1300
2014-05-13Z,1.2,100.0,CT,1300
2014-05-14Z,0.0,100.0,CT,1300
2014-05-15Z,0.0,100.0,CT,1300
2014-05-16Z,0.0,100.0,CT,1300
2014-05-17Z,0.0,100.0,CT,1300
2014-05-18Z,0.0,100.0,CT,1300
2014-05-19Z,6.4,100.0,CT,1300
2014-05-20Z,1.5,100.0,CT,1300
2014-05-21Z,10.2,100.0,CT,1300
2014-05-22Z,0.0,100.0,CT,1300
2014-05-23Z,2.9,100.0,CT,1300
2014-05-24Z,5.5,100.0,CT,1300
2014-05-25Z,6.5,100.0,CT,1300
2014-05-26Z,26.4,100.0,CT,1300
2014-05-27Z,0.0,100.0,CT,1300
2014-05-28Z,10.4,100.0,CT,1300
2014-05-29Z,4.2,100.0,CT,1300
2014-05-30Z,4.3,100.0,CT,1300
2014-05-31Z,0.0,100.0,CT,1300
2014-05-01Z,0.0,100.0,CV,1300
2014-05-02Z,0.0,100.0,CV,1300
2014-05-03Z,0.0,100.0,CV,1300
2014-05-04Z,0.0,100.0,CV,1300
2014-05-05Z,0.0,100.0,CV,1300
2014-05-06Z,0.0,100.0,CV,1300
2014-05-07Z,0.0,100.0,CV,1300
2014-05-08Z,0.0,100.0,CV,1300
2014-05-09Z,0.0,100.0,CV,1300
2014-05-10Z,0.0,100.0,CV,1300
2014-05-11Z,0.5,100.0,CV,1300
2014-05-12Z,0.0,100.0,CV,1300
2014-05-13Z,0.2,100.0,CV,1300
2014-05-14Z,0.0,100.0,CV,1300
2014-05-15Z,0.0,100.0,CV,1300
2014-05-16Z,0.0,100.0,CV,1300
2014-05-17Z,0.0,100.0,CV,1300
2014-05-18Z,0.0,100.0,CV,1300
2014-05-19Z,0.2,100.0,CV,1300
2014-05-20Z,0.3,100.0,CV,1300
2014-05-21Z,7.5,100.0,CV,1300
2014-05-22Z,0.0,100.0,CV,1300
2014-05-23Z,1.3,100.0,CV,1300
2014-05-24Z,0.1,100.0,CV,1300
2014-05-25Z,0.8,100.0,CV,1300
2014-05-26Z,11.2,100.0,CV,1300
2014-05-27Z,0.0,100.0,CV,1300
2014-05-28Z,8.1,100.0,CV,1300
2014-05-29Z,3.7,100.0,CV,1300
2014-05-30Z,3.0,100.0,CV,1300
2014-05-31Z,0.0,100.0,CV,1300
2014-05-01Z,0.0,100.0,CW,1300
2014-05-02Z,0.0,100.0,CW,1300
2014-05-03Z,0.0,100.0,CW,1300
2014-05-04Z,0.0,100.0,CW,1300
2014-05-05Z,0.0,100.0,CW,1300
2014-05-06Z,0.0,100.0,CW,1300
2014-05-07Z,0.0,100.0,CW,1300
2014-05-08Z,0.0,100.0,CW,1300
2014-05-09Z,0.0,100.0,CW,1300
2014-05-10Z,0.0,100.0,CW,1300
2014-05-11Z,2.2,100.0,CW,1300
2014-05-12Z,0.0,100.0,CW,1300
2014-05-13Z,1.3,100.0,CW,1300
2014-05-14Z,0.0,100.0,CW,1300
2014-05-15Z,0.0,100.0,CW,1300
2014-05-16Z,0.0,100.0,CW,1300
2014-05-17Z,0.0,100.0,CW,1300
2014-05-18Z,0.0,100.0,CW,1300
2014-05-19Z,0.0,100.0,CW,1300
2014-05-20Z,0.0,100.0,CW,1300
2014-05-21Z,0.3,100.0,CW,1300
2014-05-22Z,0.4,100.0,CW,1300
2014-05-23Z,2.7,100.0,CW,1300
2014-05-24Z,0.0,100.0,CW,1300
2014-05-25Z,0.0,100.0,CW,1300
2014-05-26Z,5.9,100.0,CW,1300
2014-05-27Z,0.0,100.0,CW,1300
2014-05-28Z,7.7,100.0,CW,1300
2014-05-29Z,0.5,100.0,CW,1300
2014-05-30Z,4.6,100.0,CW,1300
2014-05-31Z,0.0,100.0,CW,1300
2014-05-01Z,3.4,100.0,CY,1300
2014-05-02Z,0.0,100.0,CY,1300
2014-05-03Z,0.0,100.0,CY,1300
2014-05-04Z,0.0,100.0,CY,1300
2014-05-05Z,0.0,100.0,CY,1300
2014-05-06Z,0.0,100.0,CY,1300
2014-05-07Z,0.0,100.0,CY,1300
2014-05-08Z,0.0,100.0,CY,1300
2014-05-09Z,0.0,100.0,CY,1300
2014-05-10Z,0.0,100.0,CY,1300
2014-05-11Z,0.0,100.0,CY,1300
2014-05-12Z,0.4,100.0,CY,1300
2014-05-13Z,1.8,100.0,CY,1300
2014-05-14Z,0.0,100.0,CY,1300
2014-05-15Z,0.0,100.0,CY,1300
2014-05-16Z,0.0,100.0,CY,1300
2014-05-17Z,0.0,100.0,CY,1300
2014-05-18Z,1.0,100.0,CY,1300
2014-05-19Z,0.0,100.0,CY,1300
2014-05-20Z,0.5,100.0,CY,1300
2014-05-21Z,1.5,100.0,CY,1300
2014-05-22Z,0.0,100.0,CY,1300
2014-05-23Z,1.5,100.0,CY,1300
2014-05-24Z,0.0,100.0,CY,1300
2014-05-25Z,0.0,100.0,CY,1300
2014-05-26Z,12.4,100.0,CY,1300
2014-05-27Z,0.0,100.0,CY,1300
2014-05-28Z,14.8,100.0,CY,1300
2014-05-29Z,0.0,100.0,CY,1300
2014-05-30Z,16.0,100.0,CY,1300
2014-05-31Z,0.0,100.0,CY,1300
2014-05-01Z,0.0,100.0,C6,1300
2014-05-02Z,0.0,100.0,C6,1300
2014-05-03Z,0.0,100.0,C6,1300
2014-05-04Z,0.0,100.0,C6,1300
2014-05-05Z,0.0,100.0,C6,1300
2014-05-06Z,0.0,100.0,C6,1300
2014-05-07Z,0.0,100.0,C6,1300
2014-05-08Z,0.0,100.0,C6,1300
2014-05-09Z,0.0,100.0,C6,1300
2014-05-10Z,0.0,100.0,C6,1300
2014-05-11Z,0.1,100.0,C6,1300
2014-05-12Z,0.1,100.0,C6,1300
2014-05-13Z,0.0,100.0,C6,1300
2014-05-14Z,0.0,100.0,C6,1300
2014-05-15Z,0.0,100.0,C6,1300
2014-05-16Z,0.0,100.0,C6,1300
2014-05-17Z,0.0,100.0,C6,1300
2014-05-18Z,0.0,100.0,C6,1300
2014-05-19Z,0.0,100.0,C6,1300
2014-05-20Z,0.0,100.0,C6,1300
2014-05-21Z,4.0,100.0,C6,1300
2014-05-22Z,0.0,100.0,C6,1300
2014-05-23Z,0.2,100.0,C6,1300
2014-05-24Z,0.0,100.0,C6,1300
2014-05-25Z,0.0,100.0,C6,1300
2014-05-26Z,15.5,100.0,C6,1300
2014-05-27Z,0.0,100.0,C6,1300
2014-05-28Z,10.2,100.0,C6,1300
2014-05-29Z,2.3,100.0,C6,1300
2014-05-30Z,2.2,100.0,C6,1300
2014-05-31Z,1.5,100.0,C6,1300
2014-05-01Z,0.0,100.0,C7,1300
2014-05-02Z,0.0,100.0,C7,1300
2014-05-03Z,0.0,100.0,C7,1300
2014-05-04Z,0.0,100.0,C7,1300
2014-05-05Z,0.0,100.0,C7,1300
2014-05-06Z,0.0,100.0,C7,1300
2014-05-07Z,0.0,100.0,C7,1300
2014-05-08Z,0.0,100.0,C7,1300
2014-05-09Z,0.0,100.0,C7,1300
2014-05-10Z,0.0,100.0,C7,1300
2014-05-11Z,0.4,100.0,C7,1300
2014-05-12Z,1.1,100.0,C7,1300
2014-05-13Z,0.5,100.0,C7,1300
2014-05-14Z,0.0,100.0,C7,1300
2014-05-15Z,0.0,100.0,C7,1300
2014-05-16Z,0.0,100.0,C7,1300
2014-05-17Z,0.0,100.0,C7,1300
2014-05-18Z,0.0,100.0,C7,1300
2014-05-19Z,0.0,100.0,C7,1300
2014-05-20Z,0.0,100.0,C7,1300
2014-05-21Z,0.0,100.0,C7,1300
2014-05-22Z,0.5,100.0,C7,1300
2014-05-23Z,0.0,100.0,C7,1300
2014-05-24Z,0.0,100.0,C7,1300
2014-05-25Z,0.2,100.0,C7,1300
2014-05-26Z,7.9,100.0,C7,1300
2014-05-27Z,0.0,100.0,C7,1300
2014-05-28Z,3.0,100.0,C7,1300
2014-05-29Z,0.3,100.0,C7,1300
2014-05-30Z,2.6,100.0,C7,1300
2014-05-31Z,0.7,100.0,C7,1300
2014-05-01Z,0.0,100.0,C8,1300
2014-05-02Z,0.0,100.0,C8,1300
2014-05-03Z,0.0,100.0,C8,1300
2014-05-04Z,0.0,100.0,C8,1300
2014-05-05Z,0.0,100.0,C8,1300
2014-05-06Z,0.0,100.0,C8,1300
2014-05-07Z,0.0,100.0,C8,1300
2014-05-08Z,0.0,100.0,C8,1300
2014-05-09Z,0.0,100.0,C8,1300
2014-05-10Z,0.0,100.0,C8,1300
2014-05-11Z,0.4,100.0,C8,1300
2014-05-12Z,0.9,100.0,C8,1300
2014-05-13Z,1.4,100.0,C8,1300
2014-05-14Z,0.0,100.0,C8,1300
2014-05-15Z,0.0,100.0,C8,1300
2014-05-16Z,0.0,100.0,C8,1300
2014-05-17Z,0.0,100.0,C8,1300
2014-05-18Z,0.0,100.0,C8,1300
2014-05-19Z,0.0,100.0,C8,1300
2014-05-20Z,0.0,100.0,C8,1300
2014-05-21Z,0.0,100.0,C8,1300
2014-05-22Z,0.1,100.0,C8,1300
2014-05-23Z,0.1,100.0,C8,1300
2014-05-24Z,0.0,100.0,C8,1300
2014-05-25Z,0.0,100.0,C8,1300
2014-05-26Z,9.4,100.0,C8,1300
2014-05-27Z,0.0,100.0,C8,1300
2014-05-28Z,3.4,100.0,C8,1300
2014-05-29Z,0.3,100.0,C8,1300
2014-05-30Z,1.8,100.0,C8,1300
2014-05-31Z,17.0,100.0,C8,1300
2014-05-01Z,0.0,100.0,C9,1300
2014-05-02Z,0.0,100.0,C9,1300
2014-05-03Z,0.0,100.0,C9,1300
2014-05-04Z,0.0,100.0,C9,1300
2014-05-05Z,0.0,100.0,C9,1300
2014-05-06Z,0.0,100.0,C9,1300
2014-05-07Z,0.0,100.0,C9,1300
2014-05-08Z,0.0,100.0,C9,1300
2014-05-09Z,0.0,100.0,C9,1300
2014-05-10Z,0.0,100.0,C9,1300
2014-05-11Z,0.0,100.0,C9,1300
2014-05-12Z,7.3,100.0,C9,1300
2014-05-13Z,0.0,100.0,C9,1300
2014-05-14Z,0.0,100.0,C9,1300
2014-05-15Z,0.0,100.0,C9,1300
2014-05-16Z,0.0,100.0,C9,1300
2014-05-17Z,0.0,100.0,C9,1300
2014-05-18Z,0.0,100.0,C9,1300
2014-05-19Z,0.0,100.0,C9,1300
2014-05-20Z,0.0,100.0,C9,1300
2014-05-21Z,0.0,100.0,C9,1300
2014-05-22Z,1.9,100.0,C9,1300
2014-05-23Z,0.0,100.0,C9,1300
2014-05-24Z,10.2,100.0,C9,1300
2014-05-25Z,1.4,100.0,C9,1300
2014-05-26Z,0.0,100.0,C9,1300
2014-05-27Z,6.0,100.0,C9,1300
2014-05-28Z,14.7,100.0,C9,1300
2014-05-29Z,0.0,100.0,C9,1300
2014-05-30Z,0.0,100.0,C9,1300
2014-05-31Z,2.2,100.0,C9,1300
2014-05-01Z,0.0,100.0,DB,1300
2014-05-02Z,0.0,100.0,DB,1300
2014-05-03Z,0.0,100.0,DB,1300
2014-05-04Z,0.0,100.0,DB,1300
2014-05-05Z,0.0,100.0,DB,1300
2014-05-06Z,0.0,100.0,DB,1300
2014-05-07Z,0.0,100.0,DB,1300
2014-05-08Z,0.0,100.0,DB,1300
2014-05-09Z,0.0,100.0,DB,1300
2014-05-10Z,0.0,100.0,DB,1300
2014-05-11Z,0.0,100.0,DB,1300
2014-05-12Z,3.8,100.0,DB,1300
2014-05-13Z,0.8,100.0,DB,1300
2014-05-14Z,0.0,100.0,DB,1300
2014-05-15Z,0.0,100.0,DB,1300
2014-05-16Z,0.0,100.0,DB,1300
2014-05-17Z,0.0,100.0,DB,1300
2014-05-18Z,0.0,100.0,DB,1300
2014-05-19Z,0.0,100.0,DB,1300
2014-05-20Z,0.0,100.0,DB,1300
2014-05-21Z,2.2,100.0,DB,1300
2014-05-22Z,0.7,100.0,DB,1300
2014-05-23Z,0.0,100.0,DB,1300
2014-05-24Z,12.2,100.0,DB,1300
2014-05-25Z,1.4,100.0,DB,1300
2014-05-26Z,0.1,100.0,DB,1300
2014-05-27Z,0.5,100.0,DB,1300
2014-05-28Z,12.0,100.0,DB,1300
2014-05-29Z,0.0,100.0,DB,1300
2014-05-30Z,0.0,100.0,DB,1300
2014-05-31Z,1.6,100.0,DB,1300
2014-05-01Z,10.8,100.0,DC,1300
2014-05-02Z,0.2,100.0,DC,1300
2014-05-03Z,0.0,100.0,DC,1300
2014-05-04Z,0.0,100.0,DC,1300
2014-05-05Z,0.0,100.0,DC,1300
2014-05-06Z,0.0,100.0,DC,1300
2014-05-07Z,0.0,100.0,DC,1300
2014-05-08Z,0.0,100.0,DC,1300
2014-05-09Z,0.0,100.0,DC,1300
2014-05-10Z,0.0,100.0,DC,1300
2014-05-11Z,1.2,100.0,DC,1300
2014-05-12Z,1.6,100.0,DC,1300
2014-05-13Z,9.7,100.0,DC,1300
2014-05-14Z,0.0,100.0,DC,1300
2014-05-15Z,0.0,100.0,DC,1300
