data,valor,percentatge,codiEstacio,codiVariable
2009-04-06Z,0.3,100,CJ,1300
2009-04-07Z,46.2,100,CJ,1300
2009-04-08Z,3.6,100,CJ,1300
2009-04-09Z,0.0,100,CJ,1300
2009-04-10Z,1.1,100,CJ,1300
2009-04-11Z,7.2,100,CJ,1300
2009-04-12Z,0.0,100,CJ,1300
2009-04-13Z,0.0,100,CJ,1300
2009-04-14Z,0.0,100,CJ,1300
2009-04-15Z,12.4,100,CJ,1300
2009-04-16Z,6.0,100,CJ,1300
2009-04-17Z,7.8,100,CJ,1300
2009-04-18Z,0.0,100,CJ,1300
2009-04-19Z,0.7,100,CJ,1300
2009-04-20Z,0.0,100,CJ,1300
2009-04-21Z,0.1,100,CJ,1300
2009-04-22Z,0.0,100,CJ,1300
2009-04-23Z,0.0,100,CJ,1300
2009-04-24Z,0.0,100,CJ,1300
2009-04-25Z,0.0,100,CJ,1300
2009-04-26Z,8.7,100,CJ,1300
2009-04-27Z,0.0,100,CJ,1300
2009-04-28Z,0.0,100,CJ,1300
2009-04-29Z,0.0,100,CJ,1300
2009-04-30Z,2.2,100,CJ,1300
2009-04-01Z,0.4,100,CL,1300
2009-04-02Z,5.7,100,CL,1300
2009-04-03Z,1.8,100,CL,1300
2009-04-04Z,0.1,100,CL,1300
2009-04-05Z,0.0,100,CL,1300
2009-04-06Z,0.0,100,CL,1300
2009-04-07Z,29.1,100,CL,1300
2009-04-08Z,3.4,100,CL,1300
2009-04-09Z,0.1,100,CL,1300
2009-04-10Z,3.1,100,CL,1300
2009-04-11Z,12.2,100,CL,1300
2009-04-12Z,4.6,100,CL,1300
2009-04-13Z,0.1,100,CL,1300
2009-04-14Z,0.0,100,CL,1300
2009-04-15Z,6.1,100,CL,1300
2009-04-16Z,0.7,100,CL,1300
2009-04-17Z,0.1,100,CL,1300
2009-04-18Z,3.0,100,CL,1300
2009-04-19Z,0.1,100,CL,1300
2009-04-20Z,1.0,100,CL,1300
2009-04-21Z,0.7,100,CL,1300
2009-04-22Z,0.0,100,CL,1300
2009-04-23Z,0.0,100,CL,1300
2009-04-24Z,0.0,100,CL,1300
2009-04-25Z,0.0,100,CL,1300
2009-04-26Z,9.7,100,CL,1300
2009-04-27Z,0.0,100,CL,1300
2009-04-28Z,0.0,100,CL,1300
2009-04-29Z,0.0,100,CL,1300
2009-04-30Z,6.1,100,CL,1300
2009-04-01Z,0.3,100,CP,1300
2009-04-02Z,2.2,100,CP,1300
2009-04-03Z,0.0,100,CP,1300
2009-04-04Z,0.0,100,CP,1300
2009-04-05Z,0.0,100,CP,1300
2009-04-06Z,1.2,100,CP,1300
2009-04-07Z,28.3,100,CP,1300
2009-04-08Z,1.8,100,CP,1300
2009-04-09Z,0.0,100,CP,1300
2009-04-10Z,6.1,100,CP,1300
2009-04-11Z,24.5,100,CP,1300
2009-04-12Z,0.0,100,CP,1300
2009-04-13Z,0.0,100,CP,1300
2009-04-14Z,0.0,100,CP,1300
2009-04-15Z,6.6,100,CP,1300
2009-04-16Z,1.4,100,CP,1300
2009-04-17Z,3.1,100,CP,1300
2009-04-18Z,0.7,100,CP,1300
2009-04-19Z,0.1,100,CP,1300
2009-04-20Z,0.1,100,CP,1300
2009-04-21Z,0.0,100,CP,1300
2009-04-22Z,0.0,100,CP,1300
2009-04-23Z,0.0,100,CP,1300
2009-04-24Z,0.0,100,CP,1300
2009-04-25Z,5.0,100,CP,1300
2009-04-26Z,33.4,100,CP,1300
2009-04-27Z,0.0,100,CP,1300
2009-04-28Z,0.0,100,CP,1300
2009-04-29Z,0.0,100,CP,1300
2009-04-30Z,1.0,100,CP,1300
2009-04-01Z,1.7,100,CQ,1300
2009-04-02Z,3.8,100,CQ,1300
2009-04-03Z,0.0,100,CQ,1300
2009-04-04Z,0.1,100,CQ,1300
2009-04-05Z,0.0,100,CQ,1300
2009-04-06Z,0.5,100,CQ,1300
2009-04-07Z,55.8,100,CQ,1300
2009-04-08Z,5.6,100,CQ,1300
2009-04-09Z,0.0,100,CQ,1300
2009-04-10Z,13.5,100,CQ,1300
2009-04-11Z,21.0,100,CQ,1300
2009-04-12Z,0.1,100,CQ,1300
2009-04-13Z,0.0,100,CQ,1300
2009-04-14Z,0.0,100,CQ,1300
2009-04-15Z,12.7,100,CQ,1300
2009-04-16Z,1.5,100,CQ,1300
2009-04-17Z,3.7,100,CQ,1300
2009-04-18Z,6.0,100,CQ,1300
2009-04-19Z,2.2,100,CQ,1300
2009-04-20Z,0.0,100,CQ,1300
2009-04-21Z,0.0,100,CQ,1300
2009-04-22Z,0.0,100,CQ,1300
2009-04-23Z,0.0,100,CQ,1300
2009-04-24Z,0.0,100,CQ,1300
2009-04-25Z,0.0,100,CQ,1300
2009-04-26Z,41.6,100,CQ,1300
2009-04-27Z,0.0,100,CQ,1300
2009-04-28Z,0.0,100,CQ,1300
2009-04-29Z,0.0,100,CQ,1300
2009-04-30Z,9.3,100,CQ,1300
2009-04-01Z,2.9,100,CR,1300
2009-04-02Z,8.5,100,CR,1300
2009-04-03Z,1.0,100,CR,1300
2009-04-04Z,0.0,100,CR,1300
2009-04-05Z,0.0,100,CR,1300
2009-04-06Z,0.0,100,CR,1300
2009-04-07Z,24.5,100,CR,1300
2009-04-08Z,1.4,100,CR,1300
2009-04-09Z,0.0,100,CR,1300
2009-04-10Z,5.2,100,CR,1300
2009-04-11Z,6.6,100,CR,1300
2009-04-12Z,5.0,100,CR,1300
2009-04-13Z,0.0,100,CR,1300
2009-04-14Z,0.0,100,CR,1300
2009-04-15Z,10.2,100,CR,1300
2009-04-16Z,0.7,100,CR,1300
2009-04-17Z,1.5,100,CR,1300
2009-04-18Z,0.5,100,CR,1300
2009-04-19Z,0.0,100,CR,1300
2009-04-20Z,0.2,100,CR,1300
2009-04-21Z,0.0,100,CR,1300
2009-04-22Z,0.0,100,CR,1300
2009-04-23Z,0.0,100,CR,1300
2009-04-24Z,0.0,100,CR,1300
2009-04-25Z,0.0,100,CR,1300
2009-04-26Z,7.8,100,CR,1300
2009-04-27Z,0.1,100,CR,1300
2009-04-28Z,0.0,100,CR,1300
2009-04-29Z,0.0,100,CR,1300
2009-04-30Z,13.1,100,CR,1300
2009-04-01Z,0.1,100,CT,1300
2009-04-02Z,1.0,100,CT,1300
2009-04-03Z,0.4,100,CT,1300
2009-04-04Z,0.0,100,CT,1300
2009-04-05Z,0.0,100,CT,1300
2009-04-06Z,5.7,100,CT,1300
2009-04-07Z,37.5,100,CT,1300
2009-04-08Z,0.0,100,CT,1300
2009-04-09Z,0.0,100,CT,1300
2009-04-10Z,16.8,100,CT,1300
2009-04-11Z,7.5,100,CT,1300
2009-04-12Z,0.1,100,CT,1300
2009-04-13Z,0.0,100,CT,1300
2009-04-14Z,0.0,100,CT,1300
2009-04-15Z,22.7,100,CT,1300
2009-04-16Z,6.2,100,CT,1300
2009-04-17Z,0.8,100,CT,1300
2009-04-18Z,0.0,100,CT,1300
2009-04-19Z,0.0,100,CT,1300
2009-04-20Z,0.0,100,CT,1300
2009-04-21Z,0.6,100,CT,1300
2009-04-22Z,0.0,100,CT,1300
2009-04-23Z,0.0,100,CT,1300
2009-04-24Z,0.0,100,CT,1300
2009-04-25Z,9.4,100,CT,1300
2009-04-26Z,34.5,100,CT,1300
2009-04-27Z,0.0,100,CT,1300
2009-04-28Z,2.1,100,CT,1300
2009-04-29Z,0.0,100,CT,1300
2009-04-30Z,3.0,100,CT,1300
2009-04-01Z,0.0,100,CV,1300
2009-04-02Z,4.9,100,CV,1300
2009-04-03Z,0.0,100,CV,1300
2009-04-04Z,0.0,100,CV,1300
2009-04-05Z,0.0,100,CV,1300
2009-04-06Z,1.9,100,CV,1300
2009-04-07Z,26.3,100,CV,1300
2009-04-08Z,0.3,100,CV,1300
2009-04-09Z,0.0,100,CV,1300
2009-04-10Z,5.8,100,CV,1300
2009-04-11Z,2.3,100,CV,1300
2009-04-12Z,0.0,100,CV,1300
2009-04-13Z,0.0,100,CV,1300
2009-04-14Z,0.0,100,CV,1300
2009-04-15Z,12.2,100,CV,1300
2009-04-16Z,3.2,100,CV,1300
2009-04-17Z,1.7,100,CV,1300
2009-04-18Z,0.0,100,CV,1300
2009-04-19Z,0.3,100,CV,1300
2009-04-20Z,0.0,100,CV,1300
2009-04-21Z,0.0,100,CV,1300
2009-04-22Z,0.0,100,CV,1300
2009-04-23Z,0.0,100,CV,1300
2009-04-24Z,0.0,100,CV,1300
2009-04-25Z,7.1,100,CV,1300
2009-04-26Z,29.6,100,CV,1300
2009-04-27Z,0.0,100,CV,1300
2009-04-28Z,0.0,100,CV,1300
2009-04-29Z,0.0,100,CV,1300
2009-04-30Z,1.1,100,CV,1300
2009-04-01Z,0.3,100,CW,1300
2009-04-02Z,5.5,100,CW,1300
2009-04-03Z,0.1,100,CW,1300
2009-04-04Z,0.0,100,CW,1300
2009-04-05Z,0.0,100,CW,1300
2009-04-06Z,1.3,100,CW,1300
2009-04-07Z,36.9,100,CW,1300
2009-04-08Z,9.9,100,CW,1300
2009-04-09Z,0.1,100,CW,1300
2009-04-10Z,33.0,100,CW,1300
2009-04-11Z,25.3,100,CW,1300
2009-04-12Z,1.6,100,CW,1300
2009-04-13Z,0.1,100,CW,1300
2009-04-14Z,0.0,100,CW,1300
2009-04-15Z,11.5,100,CW,1300
2009-04-16Z,0.3,100,CW,1300
2009-04-17Z,0.1,100,CW,1300
2009-04-18Z,0.0,100,CW,1300
2009-04-19Z,1.2,100,CW,1300
2009-04-20Z,0.0,100,CW,1300
2009-04-21Z,0.0,100,CW,1300
2009-04-22Z,0.0,100,CW,1300
2009-04-23Z,0.0,100,CW,1300
2009-04-24Z,0.0,100,CW,1300
2009-04-25Z,0.0,100,CW,1300
2009-04-26Z,17.2,100,CW,1300
2009-04-27Z,0.0,100,CW,1300
2009-04-28Z,0.0,100,CW,1300
2009-04-29Z,0.0,100,CW,1300
2009-04-30Z,1.0,100,CW,1300
2009-04-01Z,0.8,100,CY,1300
2009-04-02Z,6.8,100,CY,1300
2009-04-03Z,0.0,100,CY,1300
2009-04-04Z,0.0,100,CY,1300
2009-04-05Z,0.0,100,CY,1300
2009-04-06Z,0.0,100,CY,1300
2009-04-07Z,21.5,100,CY,1300
2009-04-08Z,1.3,100,CY,1300
2009-04-09Z,0.0,100,CY,1300
2009-04-10Z,3.0,100,CY,1300
2009-04-11Z,10.4,100,CY,1300
2009-04-12Z,5.0,100,CY,1300
2009-04-13Z,0.0,100,CY,1300
2009-04-14Z,0.0,100,CY,1300
2009-04-15Z,6.8,100,CY,1300
2009-04-16Z,0.5,100,CY,1300
2009-04-17Z,0.0,100,CY,1300
2009-04-18Z,0.6,100,CY,1300
2009-04-19Z,2.4,100,CY,1300
2009-04-20Z,1.9,100,CY,1300
2009-04-21Z,0.0,100,CY,1300
2009-04-22Z,0.0,100,CY,1300
2009-04-23Z,0.0,100,CY,1300
2009-04-24Z,0.0,100,CY,1300
2009-04-25Z,0.0,100,CY,1300
2009-04-26Z,3.1,100,CY,1300
2009-04-27Z,0.0,100,CY,1300
2009-04-28Z,0.0,100,CY,1300
2009-04-29Z,0.0,100,CY,1300
2009-04-30Z,10.4,100,CY,1300
2009-04-01Z,0.0,100,C6,1300
2009-04-02Z,3.1,100,C6,1300
2009-04-03Z,0.1,100,C6,1300
2009-04-04Z,0.0,100,C6,1300
2009-04-05Z,0.0,100,C6,1300
2009-04-06Z,2.0,100,C6,1300
2009-04-07Z,39.0,100,C6,1300
2009-04-08Z,7.9,100,C6,1300
2009-04-09Z,0.0,100,C6,1300
2009-04-10Z,9.9,100,C6,1300
2009-04-11Z,15.8,100,C6,1300
2009-04-12Z,0.2,100,C6,1300
2009-04-13Z,0.0,100,C6,1300
2009-04-14Z,0.0,100,C6,1300
2009-04-15Z,15.4,100,C6,1300
2009-04-16Z,3.5,100,C6,1300
2009-04-17Z,0.0,100,C6,1300
2009-04-18Z,0.0,100,C6,1300
2009-04-19Z,0.1,100,C6,1300
2009-04-20Z,0.0,100,C6,1300
2009-04-21Z,0.0,100,C6,1300
2009-04-22Z,0.0,100,C6,1300
2009-04-23Z,0.0,100,C6,1300
2009-04-24Z,0.0,100,C6,1300
2009-04-25Z,0.0,100,C6,1300
2009-04-26Z,26.9,100,C6,1300
2009-04-27Z,0.0,100,C6,1300
2009-04-28Z,0.0,100,C6,1300
2009-04-29Z,0.0,100,C6,1300
2009-04-30Z,0.1,100,C6,1300
2009-04-01Z,0.2,100,C7,1300
2009-04-02Z,3.5,100,C7,1300
2009-04-03Z,0.0,100,C7,1300
2009-04-04Z,0.0,100,C7,1300
2009-04-05Z,0.0,100,C7,1300
2009-04-06Z,1.8,100,C7,1300
2009-04-07Z,42.7,100,C7,1300
2009-04-08Z,8.6,100,C7,1300
2009-04-09Z,0.0,100,C7,1300
2009-04-10Z,3.3,100,C7,1300
2009-04-11Z,14.3,100,C7,1300
2009-04-12Z,0.8,100,C7,1300
2009-04-13Z,0.0,100,C7,1300
2009-04-14Z,0.0,100,C7,1300
2009-04-15Z,16.8,100,C7,1300
2009-04-16Z,2.5,100,C7,1300
2009-04-17Z,0.6,100,C7,1300
2009-04-18Z,0.8,100,C7,1300
2009-04-19Z,0.1,100,C7,1300
2009-04-20Z,0.0,100,C7,1300
2009-04-21Z,0.0,100,C7,1300
2009-04-22Z,0.0,100,C7,1300
2009-04-23Z,0.0,100,C7,1300
2009-04-24Z,0.0,100,C7,1300
2009-04-25Z,0.0,100,C7,1300
2009-04-26Z,25.8,100,C7,1300
2009-04-27Z,0.0,100,C7,1300
2009-04-28Z,0.0,100,C7,1300
2009-04-29Z,0.0,100,C7,1300
2009-04-30Z,0.4,100,C7,1300
2009-04-01Z,1.3,100,C8,1300
2009-04-02Z,4.5,100,C8,1300
2009-04-03Z,0.1,100,C8,1300
2009-04-04Z,0.0,100,C8,1300
2009-04-05Z,0.0,100,C8,1300
2009-04-06Z,1.0,100,C8,1300
2009-04-07Z,43.0,100,C8,1300
2009-04-08Z,4.7,100,C8,1300
2009-04-09Z,0.0,100,C8,1300
2009-04-10Z,2.4,100,C8,1300
2009-04-11Z,8.6,100,C8,1300
2009-04-12Z,1.3,100,C8,1300
2009-04-13Z,0.1,100,C8,1300
2009-04-14Z,0.0,100,C8,1300
2009-04-15Z,8.5,100,C8,1300
2009-04-16Z,2.3,100,C8,1300
2009-04-17Z,0.8,100,C8,1300
2009-04-18Z,0.7,100,C8,1300
2009-04-19Z,1.0,100,C8,1300
2009-04-20Z,0.0,100,C8,1300
2009-04-21Z,0.0,100,C8,1300
2009-04-22Z,0.0,100,C8,1300
2009-04-23Z,0.0,100,C8,1300
2009-04-24Z,0.0,100,C8,1300
2009-04-25Z,0.0,100,C8,1300
2009-04-26Z,31.2,100,C8,1300
2009-04-27Z,0.0,100,C8,1300
2009-04-28Z,0.0,100,C8,1300
2009-04-29Z,0.0,100,C8,1300
2009-04-30Z,2.8,100,C8,1300
2009-04-01Z,1.5,100,C9,1300
2009-04-02Z,4.8,100,C9,1300
2009-04-03Z,0.1,100,C9,1300
2009-04-04Z,0.0,100,C9,1300
2009-04-05Z,0.6,100,C9,1300
2009-04-06Z,0.3,100,C9,1300
2009-04-07Z,19.1,100,C9,1300
2009-04-08Z,4.5,100,C9,1300
2009-04-09Z,0.0,100,C9,1300
2009-04-10Z,7.4,100,C9,1300
2009-04-11Z,6.3,100,C9,1300
2009-04-12Z,0.1,100,C9,1300
2009-04-13Z,0.0,100,C9,1300
2009-04-14Z,0.0,100,C9,1300
2009-04-15Z,0.0,100,C9,1300
2009-04-16Z,6.0,100,C9,1300
2009-04-17Z,0.0,100,C9,1300
2009-04-18Z,2.3,100,C9,1300
2009-04-19Z,0.0,100,C9,1300
2009-04-20Z,0.0,100,C9,1300
2009-04-21Z,0.0,100,C9,1300
2009-04-22Z,0.0,100,C9,1300
2009-04-23Z,0.0,100,C9,1300
2009-04-24Z,0.0,100,C9,1300
2009-04-25Z,0.6,100,C9,1300
2009-04-26Z,3.4,100,C9,1300
2009-04-27Z,0.0,100,C9,1300
2009-04-28Z,0.0,100,C9,1300
2009-04-29Z,0.0,100,C9,1300
2009-04-30Z,14.8,100,C9,1300
2009-04-01Z,5.4,100,DB,1300
2009-04-02Z,3.8,100,DB,1300
2009-04-03Z,0.1,100,DB,1300
2009-04-04Z,0.0,100,DB,1300
2009-04-05Z,0.0,100,DB,1300
2009-04-06Z,1.0,100,DB,1300
2009-04-07Z,27.4,100,DB,1300
2009-04-08Z,8.4,100,DB,1300
2009-04-09Z,0.0,100,DB,1300
2009-04-10Z,15.2,100,DB,1300
2009-04-11Z,6.6,100,DB,1300
2009-04-12Z,0.1,100,DB,1300
2009-04-13Z,0.0,100,DB,1300
2009-04-14Z,0.0,100,DB,1300
2009-04-15Z,0.1,100,DB,1300
2009-04-16Z,0.2,100,DB,1300
2009-04-17Z,0.0,100,DB,1300
2009-04-18Z,0.0,100,DB,1300
2009-04-19Z,0.0,100,DB,1300
2009-04-20Z,0.0,100,DB,1300
2009-04-21Z,0.0,100,DB,1300
2009-04-22Z,0.0,100,DB,1300
2009-04-23Z,0.0,100,DB,1300
2009-04-24Z,0.0,100,DB,1300
2009-04-25Z,0.0,100,DB,1300
2009-04-26Z,4.0,100,DB,1300
2009-04-27Z,0.0,100,DB,1300
2009-04-28Z,0.0,100,DB,1300
2009-04-29Z,0.0,100,DB,1300
2009-04-30Z,1.1,100,DB,1300
2009-04-01Z,1.4,100,DC,1300
2009-04-02Z,13.6,100,DC,1300
2009-04-03Z,0.0,100,DC,1300
2009-04-04Z,0.0,100,DC,1300
2009-04-05Z,0.0,100,DC,1300
2009-04-06Z,0.0,100,DC,1300
2009-04-07Z,24.4,100,DC,1300
2009-04-08Z,9.9,100,DC,1300
2009-04-09Z,0.0,100,DC,1300
2009-04-10Z,7.6,100,DC,1300
2009-04-11Z,21.0,100,DC,1300
2009-04-12Z,10.0,100,DC,1300
2009-04-13Z,0.1,100,DC,1300
2009-04-14Z,0.0,100,DC,1300
2009-04-15Z,3.1,100,DC,1300
2009-04-16Z,0.2,100,DC,1300
2009-04-17Z,8.6,100,DC,1300
2009-04-18Z,2.1,100,DC,1300
2009-04-19Z,0.9,100,DC,1300
2009-04-20Z,0.2,100,DC,1300
2009-04-21Z,0.1,100,DC,1300
2009-04-22Z,0.0,100,DC,1300
2009-04-23Z,0.0,100,DC,1300
2009-04-24Z,0.0,100,DC,1300
2009-04-25Z,0.0,100,DC,1300
2009-04-26Z,20.2,100,DC,1300
2009-04-27Z,0.4,100,DC,1300
2009-04-28Z,10.3,100,DC,1300
2009-04-29Z,0.6,100,DC,1300
2009-04-30Z,18.1,100,DC,1300
2009-04-01Z,6.7,100,DD,1300
2009-04-02Z,6.7,100,DD,1300
2009-04-03Z,0.0,100,DD,1300
2009-04-04Z,0.0,100,DD,1300
2009-04-05Z,0.0,100,DD,1300
2009-04-06Z,0.0,100,DD,1300
2009-04-07Z,8.0,100,DD,1300
2009-04-08Z,0.0,100,DD,1300
2009-04-09Z,0.0,100,DD,1300
2009-04-10Z,5.1,100,DD,1300
2009-04-11Z,8.5,100,DD,1300
2009-04-12Z,4.5,100,DD,1300
2009-04-13Z,0.6,100,DD,1300
2009-04-14Z,0.0,100,DD,1300
2009-04-15Z,0.5,100,DD,1300
2009-04-16Z,0.4,100,DD,1300
2009-04-17Z,0.9,100,DD,1300
2009-04-18Z,0.0,100,DD,1300
2009-04-19Z,3.2,100,DD,1300
2009-04-20Z,0.5,100,DD,1300
2009-04-21Z,0.2,100,DD,1300
2009-04-22Z,0.0,100,DD,1300
2009-04-23Z,0.0,100,DD,1300
2009-04-24Z,0.0,100,DD,1300
2009-04-25Z,0.0,100,DD,1300
2009-04-26Z,16.7,100,DD,1300
2009-04-27Z,0.0,100,DD,1300
2009-04-28Z,0.0,100,DD,1300
2009-04-29Z,0.0,100,DD,1300
2009-04-30Z,3.1,100,DD,1300
2009-04-01Z,1.7,100,DF,1300
