data,valor,percentatge,codiEstacio,codiVariable
1995-10-21Z,0.0,100.0,UY,1300
1995-10-22Z,0.0,100.0,UY,1300
1995-10-23Z,0.2,100.0,UY,1300
1995-10-24Z,0.0,100.0,UY,1300
1995-10-25Z,0.0,100.0,UY,1300
1995-10-26Z,0.0,100.0,UY,1300
1995-10-27Z,0.2,100.0,UY,1300
1995-10-28Z,0.2,100.0,UY,1300
1995-10-29Z,0.0,100.0,UY,1300
1995-10-30Z,0.0,100.0,UY,1300
1995-10-31Z,0.0,100.0,UY,1300
1995-10-01Z,0.0,100.0,V1,1300
1995-10-02Z,0.0,100.0,V1,1300
1995-10-03Z,0.0,100.0,V1,1300
1995-10-04Z,22.1,100.0,V1,1300
1995-10-05Z,10.4,100.0,V1,1300
1995-10-06Z,0.0,100.0,V1,1300
1995-10-07Z,0.0,100.0,V1,1300
1995-10-08Z,0.0,100.0,V1,1300
1995-10-09Z,0.2,100.0,V1,1300
1995-10-10Z,0.0,100.0,V1,1300
1995-10-11Z,0.0,100.0,V1,1300
1995-10-12Z,0.0,100.0,V1,1300
1995-10-13Z,0.0,100.0,V1,1300
1995-10-14Z,0.0,100.0,V1,1300
1995-10-15Z,0.0,100.0,V1,1300
1995-10-16Z,0.2,100.0,V1,1300
1995-10-17Z,0.0,100.0,V1,1300
1995-10-18Z,0.0,100.0,V1,1300
1995-10-19Z,0.0,100.0,V1,1300
1995-10-20Z,0.0,100.0,V1,1300
1995-10-21Z,0.2,100.0,V1,1300
1995-10-22Z,0.0,100.0,V1,1300
1995-10-23Z,0.0,100.0,V1,1300
1995-10-24Z,0.0,100.0,V1,1300
1995-10-25Z,0.0,100.0,V1,1300
1995-10-26Z,0.0,100.0,V1,1300
1995-10-27Z,0.0,100.0,V1,1300
1995-10-28Z,0.8,100.0,V1,1300
1995-10-29Z,0.0,100.0,V1,1300
1995-10-30Z,0.0,100.0,V1,1300
1995-10-31Z,0.0,100.0,V1,1300
1995-10-01Z,0.2,100.0,V5,1300
1995-10-02Z,0.0,100.0,V5,1300
1995-10-03Z,0.0,100.0,V5,1300
1995-10-04Z,0.2,100.0,V5,1300
1995-10-05Z,10.6,100.0,V5,1300
1995-10-06Z,0.2,100.0,V5,1300
1995-10-07Z,0.2,100.0,V5,1300
1995-10-08Z,0.2,100.0,V5,1300
1995-10-09Z,0.2,100.0,V5,1300
1995-10-10Z,0.2,100.0,V5,1300
1995-10-11Z,0.0,100.0,V5,1300
1995-10-12Z,0.2,100.0,V5,1300
1995-10-13Z,0.2,100.0,V5,1300
1995-10-14Z,0.6,100.0,V5,1300
1995-10-15Z,9.6,100.0,V5,1300
1995-10-16Z,0.2,100.0,V5,1300
1995-10-17Z,0.0,100.0,V5,1300
1995-10-18Z,0.4,100.0,V5,1300
1995-10-19Z,0.2,100.0,V5,1300
1995-10-20Z,0.2,100.0,V5,1300
1995-10-21Z,0.0,100.0,V5,1300
1995-10-22Z,1.4,100.0,V5,1300
1995-10-23Z,13.0,100.0,V5,1300
1995-10-24Z,0.0,100.0,V5,1300
1995-10-25Z,0.0,100.0,V5,1300
1995-10-26Z,0.0,100.0,V5,1300
1995-10-27Z,0.0,100.0,V5,1300
1995-10-28Z,0.0,100.0,V5,1300
1995-10-29Z,0.0,100.0,V5,1300
1995-10-30Z,0.0,100.0,V5,1300
1995-10-31Z,0.2,100.0,V5,1300
1995-10-01Z,0.2,100.0,V8,1300
1995-10-02Z,0.0,100.0,V8,1300
1995-10-03Z,0.0,100.0,V8,1300
1995-10-04Z,3.9,100.0,V8,1300
1995-10-05Z,2.4,100.0,V8,1300
1995-10-06Z,0.0,100.0,V8,1300
1995-10-07Z,0.2,100.0,V8,1300
1995-10-08Z,0.2,100.0,V8,1300
1995-10-09Z,0.0,100.0,V8,1300
1995-10-10Z,0.2,100.0,V8,1300
1995-10-11Z,0.0,100.0,V8,1300
1995-10-12Z,0.2,100.0,V8,1300
1995-10-13Z,0.0,100.0,V8,1300
1995-10-14Z,0.2,100.0,V8,1300
1995-10-15Z,0.2,100.0,V8,1300
1995-10-16Z,0.2,100.0,V8,1300
1995-10-17Z,0.0,100.0,V8,1300
1995-10-18Z,0.2,100.0,V8,1300
1995-10-19Z,0.0,100.0,V8,1300
1995-10-20Z,0.2,100.0,V8,1300
1995-10-21Z,0.0,100.0,V8,1300
1995-10-22Z,0.2,100.0,V8,1300
1995-10-23Z,0.2,100.0,V8,1300
1995-10-24Z,0.0,100.0,V8,1300
1995-10-25Z,0.0,100.0,V8,1300
1995-10-26Z,0.2,100.0,V8,1300
1995-10-27Z,0.0,100.0,V8,1300
1995-10-28Z,0.6,100.0,V8,1300
1995-10-29Z,0.0,100.0,V8,1300
1995-10-30Z,0.2,100.0,V8,1300
1995-10-31Z,0.2,100.0,V8,1300
1995-10-01Z,0.0,100.0,VB,1300
1995-10-02Z,0.0,100.0,VB,1300
1995-10-03Z,0.2,100.0,VB,1300
1995-10-04Z,0.0,100.0,VB,1300
1995-10-05Z,0.4,100.0,VB,1300
1995-10-06Z,0.0,100.0,VB,1300
1995-10-07Z,0.2,100.0,VB,1300
1995-10-08Z,0.0,100.0,VB,1300
1995-10-09Z,0.0,100.0,VB,1300
1995-10-10Z,0.0,100.0,VB,1300
1995-10-11Z,0.0,100.0,VB,1300
1995-10-12Z,0.2,100.0,VB,1300
1995-10-13Z,0.2,100.0,VB,1300
1995-10-14Z,0.0,100.0,VB,1300
1995-10-15Z,0.0,100.0,VB,1300
1995-10-16Z,0.2,100.0,VB,1300
1995-10-17Z,0.0,100.0,VB,1300
1995-10-18Z,0.2,100.0,VB,1300
1995-10-19Z,0.2,100.0,VB,1300
1995-10-20Z,0.0,100.0,VB,1300
1995-10-21Z,0.0,100.0,VB,1300
1995-10-22Z,0.0,100.0,VB,1300
1995-10-23Z,0.2,100.0,VB,1300
1995-10-24Z,0.2,100.0,VB,1300
1995-10-25Z,0.0,100.0,VB,1300
1995-10-26Z,0.0,100.0,VB,1300
1995-10-27Z,0.0,100.0,VB,1300
1995-10-28Z,2.6,100.0,VB,1300
1995-10-29Z,0.2,100.0,VB,1300
1995-10-30Z,0.0,100.0,VB,1300
1995-10-31Z,0.2,100.0,VB,1300
1995-10-01Z,0.0,100.0,VD,1300
1995-10-02Z,0.0,100.0,VD,1300
1995-10-03Z,0.0,100.0,VD,1300
1995-10-04Z,0.4,100.0,VD,1300
1995-10-05Z,0.0,100.0,VD,1300
1995-10-06Z,0.0,100.0,VD,1300
1995-10-07Z,0.0,100.0,VD,1300
1995-10-08Z,0.0,100.0,VD,1300
1995-10-09Z,0.0,100.0,VD,1300
1995-10-10Z,0.0,100.0,VD,1300
1995-10-11Z,0.0,100.0,VD,1300
1995-10-12Z,0.0,100.0,VD,1300
1995-10-13Z,0.0,100.0,VD,1300
1995-10-14Z,2.0,100.0,VD,1300
1995-10-15Z,0.0,100.0,VD,1300
1995-10-16Z,0.0,100.0,VD,1300
1995-10-17Z,0.0,100.0,VD,1300
1995-10-18Z,0.2,100.0,VD,1300
1995-10-19Z,0.4,100.0,VD,1300
1995-10-20Z,0.0,100.0,VD,1300
1995-10-21Z,0.0,100.0,VD,1300
1995-10-22Z,0.0,100.0,VD,1300
1995-10-23Z,3.1,100.0,VD,1300
1995-10-24Z,0.0,100.0,VD,1300
1995-10-25Z,0.0,100.0,VD,1300
1995-10-26Z,0.0,100.0,VD,1300
1995-10-27Z,0.0,100.0,VD,1300
1995-10-28Z,1.4,100.0,VD,1300
1995-10-29Z,0.2,100.0,VD,1300
1995-10-30Z,0.0,100.0,VD,1300
1995-10-31Z,0.0,100.0,VD,1300
1995-10-01Z,0.0,100.0,VI,1300
1995-10-02Z,0.0,100.0,VI,1300
1995-10-03Z,0.0,100.0,VI,1300
1995-10-04Z,1.8,100.0,VI,1300
1995-10-05Z,3.0,100.0,VI,1300
1995-10-06Z,0.0,100.0,VI,1300
1995-10-07Z,0.2,100.0,VI,1300
1995-10-08Z,0.0,100.0,VI,1300
1995-10-09Z,0.2,100.0,VI,1300
1995-10-10Z,0.0,100.0,VI,1300
1995-10-11Z,0.0,100.0,VI,1300
1995-10-12Z,0.0,100.0,VI,1300
1995-10-13Z,0.0,100.0,VI,1300
1995-10-14Z,0.2,100.0,VI,1300
1995-10-15Z,0.0,100.0,VI,1300
1995-10-16Z,0.0,100.0,VI,1300
1995-10-17Z,0.0,100.0,VI,1300
1995-10-18Z,0.0,100.0,VI,1300
1995-10-19Z,0.2,100.0,VI,1300
1995-10-20Z,0.0,100.0,VI,1300
1995-10-21Z,0.0,100.0,VI,1300
1995-10-22Z,0.2,100.0,VI,1300
1995-10-23Z,0.0,100.0,VI,1300
1995-10-24Z,0.0,100.0,VI,1300
1995-10-25Z,0.0,100.0,VI,1300
1995-10-26Z,0.2,100.0,VI,1300
1995-10-27Z,0.0,100.0,VI,1300
1995-10-28Z,0.8,100.0,VI,1300
1995-10-29Z,0.2,100.0,VI,1300
1995-10-30Z,0.0,100.0,VI,1300
1995-10-31Z,0.2,100.0,VI,1300
1995-10-01Z,0.0,100.0,VK,1300
1995-10-02Z,0.2,100.0,VK,1300
1995-10-03Z,0.2,100.0,VK,1300
1995-10-04Z,24.9,100.0,VK,1300
1995-10-05Z,1.1,100.0,VK,1300
1995-10-06Z,0.0,100.0,VK,1300
1995-10-07Z,0.2,100.0,VK,1300
1995-10-08Z,0.2,100.0,VK,1300
1995-10-09Z,0.0,100.0,VK,1300
1995-10-10Z,0.2,100.0,VK,1300
1995-10-11Z,0.0,100.0,VK,1300
1995-10-12Z,0.0,100.0,VK,1300
1995-10-13Z,0.0,100.0,VK,1300
1995-10-14Z,0.0,100.0,VK,1300
1995-10-15Z,0.2,100.0,VK,1300
1995-10-16Z,0.0,100.0,VK,1300
1995-10-17Z,0.2,100.0,VK,1300
1995-10-18Z,0.2,100.0,VK,1300
1995-10-19Z,0.2,100.0,VK,1300
1995-10-20Z,0.0,100.0,VK,1300
1995-10-21Z,0.2,100.0,VK,1300
1995-10-22Z,0.0,100.0,VK,1300
1995-10-23Z,0.0,100.0,VK,1300
1995-10-24Z,0.0,100.0,VK,1300
1995-10-25Z,0.0,100.0,VK,1300
1995-10-26Z,0.0,100.0,VK,1300
1995-10-27Z,0.0,100.0,VK,1300
1995-10-28Z,1.3,100.0,VK,1300
1995-10-29Z,0.0,100.0,VK,1300
1995-10-30Z,0.0,100.0,VK,1300
1995-10-31Z,0.2,100.0,VK,1300
1995-10-01Z,0.0,100.0,VP,1300
1995-10-02Z,0.2,100.0,VP,1300
1995-10-03Z,0.4,100.0,VP,1300
1995-10-04Z,0.0,100.0,VP,1300
1995-10-05Z,1.4,100.0,VP,1300
1995-10-06Z,0.2,100.0,VP,1300
1995-10-07Z,0.2,100.0,VP,1300
1995-10-08Z,0.2,100.0,VP,1300
1995-10-09Z,0.2,100.0,VP,1300
1995-10-10Z,0.2,100.0,VP,1300
1995-10-11Z,0.0,100.0,VP,1300
1995-10-12Z,0.2,100.0,VP,1300
1995-10-13Z,0.0,100.0,VP,1300
1995-10-14Z,0.0,100.0,VP,1300
1995-10-15Z,2.2,100.0,VP,1300
1995-10-16Z,0.4,100.0,VP,1300
1995-10-17Z,0.2,100.0,VP,1300
1995-10-18Z,0.2,100.0,VP,1300
1995-10-19Z,0.0,100.0,VP,1300
1995-10-20Z,0.2,100.0,VP,1300
1995-10-21Z,0.0,100.0,VP,1300
1995-10-22Z,0.2,100.0,VP,1300
1995-10-23Z,0.2,100.0,VP,1300
1995-10-24Z,0.0,100.0,VP,1300
1995-10-25Z,0.0,100.0,VP,1300
1995-10-26Z,0.2,100.0,VP,1300
1995-10-27Z,0.2,100.0,VP,1300
1995-10-28Z,0.4,100.0,VP,1300
1995-10-29Z,0.0,100.0,VP,1300
1995-10-30Z,0.2,100.0,VP,1300
1995-10-31Z,0.2,100.0,VP,1300
1995-10-01Z,0.0,100.0,VQ,1300
1995-10-02Z,0.0,100.0,VQ,1300
1995-10-03Z,0.0,100.0,VQ,1300
1995-10-04Z,0.2,100.0,VQ,1300
1995-10-05Z,3.8,100.0,VQ,1300
1995-10-06Z,1.0,100.0,VQ,1300
1995-10-07Z,0.0,100.0,VQ,1300
1995-10-08Z,0.0,100.0,VQ,1300
1995-10-09Z,0.2,100.0,VQ,1300
1995-10-10Z,0.2,100.0,VQ,1300
1995-10-11Z,0.0,100.0,VQ,1300
1995-10-12Z,0.0,100.0,VQ,1300
1995-10-13Z,0.0,100.0,VQ,1300
1995-10-14Z,0.4,100.0,VQ,1300
1995-10-15Z,0.0,100.0,VQ,1300
1995-10-16Z,0.2,100.0,VQ,1300
1995-10-17Z,0.0,100.0,VQ,1300
1995-10-18Z,0.2,100.0,VQ,1300
1995-10-19Z,0.8,100.0,VQ,1300
1995-10-20Z,0.2,100.0,VQ,1300
1995-10-21Z,0.2,100.0,VQ,1300
1995-10-22Z,0.0,100.0,VQ,1300
1995-10-23Z,4.4,100.0,VQ,1300
1995-10-24Z,8.7,100.0,VQ,1300
1995-10-25Z,0.0,100.0,VQ,1300
1995-10-26Z,0.2,100.0,VQ,1300
1995-10-27Z,0.2,100.0,VQ,1300
1995-10-28Z,1.2,100.0,VQ,1300
1995-10-29Z,0.0,100.0,VQ,1300
1995-10-30Z,0.0,100.0,VQ,1300
1995-10-31Z,0.2,100.0,VQ,1300
1995-10-01Z,0.0,100.0,VW,1300
1995-10-02Z,0.0,100.0,VW,1300
1995-10-03Z,0.0,100.0,VW,1300
1995-10-04Z,0.2,100.0,VW,1300
1995-10-05Z,5.6,100.0,VW,1300
1995-10-06Z,0.8,100.0,VW,1300
1995-10-07Z,0.0,100.0,VW,1300
1995-10-08Z,0.2,100.0,VW,1300
1995-10-09Z,0.4,100.0,VW,1300
1995-10-10Z,0.0,100.0,VW,1300
1995-10-11Z,0.2,100.0,VW,1300
1995-10-12Z,0.0,100.0,VW,1300
1995-10-13Z,1.4,100.0,VW,1300
1995-10-14Z,1.6,100.0,VW,1300
1995-10-15Z,0.4,100.0,VW,1300
1995-10-16Z,0.2,100.0,VW,1300
1995-10-17Z,0.0,100.0,VW,1300
1995-10-18Z,0.2,100.0,VW,1300
1995-10-19Z,0.2,100.0,VW,1300
1995-10-20Z,0.2,100.0,VW,1300
1995-10-21Z,0.0,100.0,VW,1300
1995-10-22Z,0.0,100.0,VW,1300
1995-10-23Z,0.6,100.0,VW,1300
1995-10-24Z,0.2,100.0,VW,1300
1995-10-25Z,0.0,100.0,VW,1300
1995-10-26Z,0.2,100.0,VW,1300
1995-10-27Z,0.2,100.0,VW,1300
1995-10-28Z,0.2,100.0,VW,1300
1995-10-29Z,0.2,100.0,VW,1300
1995-10-30Z,0.0,100.0,VW,1300
1995-10-31Z,0.2,100.0,VW,1300
1995-10-04Z,0.0,100.0,V6,1300
1995-10-05Z,2.2,100.0,V6,1300
1995-10-06Z,0.0,100.0,V6,1300
1995-10-07Z,0.0,100.0,V6,1300
1995-10-08Z,0.0,100.0,V6,1300
1995-10-09Z,0.0,100.0,V6,1300
1995-10-10Z,0.0,100.0,V6,1300
1995-10-11Z,0.0,100.0,V6,1300
1995-10-12Z,1.2,100.0,V6,1300
1995-10-13Z,6.6,100.0,V6,1300
1995-10-14Z,1.0,100.0,V6,1300
1995-10-15Z,4.0,100.0,V6,1300
1995-10-16Z,0.0,100.0,V6,1300
1995-10-17Z,0.0,100.0,V6,1300
1995-10-18Z,0.0,100.0,V6,1300
1995-10-19Z,0.6,100.0,V6,1300
1995-10-20Z,0.0,100.0,V6,1300
1995-10-21Z,0.0,100.0,V6,1300
1995-10-22Z,0.0,100.0,V6,1300
1995-10-23Z,0.0,100.0,V6,1300
1995-10-24Z,0.0,100.0,V6,1300
1995-10-25Z,0.0,100.0,V6,1300
1995-10-26Z,0.0,100.0,V6,1300
1995-10-27Z,0.0,100.0,V6,1300
1995-10-28Z,1.8,100.0,V6,1300
1995-10-29Z,0.0,100.0,V6,1300
1995-10-30Z,0.0,100.0,V6,1300
1995-10-31Z,0.0,100.0,V6,1300
1995-10-28Z,1.8,100.0,C8,1300
1995-10-29Z,0.0,100.0,C8,1300
1995-10-30Z,0.0,100.0,C8,1300
1995-10-31Z,0.0,100.0,C8,1300
1995-10-29Z,0.0,100.0,D3,1300
1995-10-30Z,0.0,95.8,D3,1300
1995-10-31Z,0.0,100.0,D3,1300
