data,valor,percentatge,codiEstacio,codiVariable
1990-09-04Z,0.0,100,VD,1300
1990-09-05Z,0.0,100,VD,1300
1990-09-06Z,0.0,100,VD,1300
1990-09-07Z,0.0,100,VD,1300
1990-09-08Z,0.0,100,VD,1300
1990-09-09Z,0.0,100,VD,1300
1990-09-10Z,0.0,100,VD,1300
1990-09-11Z,0.0,100,VD,1300
1990-09-12Z,0.0,100,VD,1300
1990-09-13Z,0.0,100,VD,1300
1990-09-14Z,0.0,100,VD,1300
1990-09-15Z,0.0,100,VD,1300
1990-09-16Z,0.0,100,VD,1300
1990-09-17Z,0.0,100,VD,1300
1990-09-18Z,0.0,100,VD,1300
1990-09-19Z,0.0,100,VD,1300
1990-09-20Z,0.6,100,VD,1300
1990-09-21Z,0.0,100,VD,1300
1990-09-22Z,0.0,100,VD,1300
1990-09-23Z,0.0,100,VD,1300
1990-09-24Z,0.0,100,VD,1300
1990-09-25Z,14.7,100,VD,1300
1990-09-26Z,0.0,100,VD,1300
1990-09-27Z,0.0,100,VD,1300
1990-09-28Z,0.2,100,VD,1300
1990-09-29Z,12.4,100,VD,1300
1990-09-30Z,9.3,100,VD,1300
1990-09-01Z,0.0,100,VI,1300
1990-09-02Z,0.0,100,VI,1300
1990-09-03Z,0.2,100,VI,1300
1990-09-04Z,0.0,100,VI,1300
1990-09-05Z,0.0,100,VI,1300
1990-09-06Z,0.0,100,VI,1300
1990-09-07Z,0.0,100,VI,1300
1990-09-08Z,0.0,100,VI,1300
1990-09-09Z,1.0,100,VI,1300
1990-09-10Z,0.0,100,VI,1300
1990-09-11Z,0.0,100,VI,1300
1990-09-12Z,0.2,100,VI,1300
1990-09-13Z,0.0,100,VI,1300
1990-09-14Z,0.0,100,VI,1300
1990-09-15Z,0.0,100,VI,1300
1990-09-16Z,0.0,100,VI,1300
1990-09-17Z,0.0,100,VI,1300
1990-09-18Z,0.0,100,VI,1300
1990-09-19Z,0.4,100,VI,1300
1990-09-20Z,3.8,100,VI,1300
1990-09-21Z,0.0,100,VI,1300
1990-09-22Z,0.0,100,VI,1300
1990-09-23Z,0.0,100,VI,1300
1990-09-24Z,0.0,100,VI,1300
1990-09-25Z,13.8,100,VI,1300
1990-09-26Z,0.4,100,VI,1300
1990-09-27Z,0.2,100,VI,1300
1990-09-28Z,0.2,100,VI,1300
1990-09-29Z,12.2,100,VI,1300
1990-09-30Z,9.4,100,VI,1300
1990-09-01Z,0.0,100,VK,1300
1990-09-02Z,0.0,100,VK,1300
1990-09-03Z,0.0,100,VK,1300
1990-09-04Z,0.0,100,VK,1300
1990-09-05Z,0.0,100,VK,1300
1990-09-06Z,0.0,100,VK,1300
1990-09-07Z,0.0,100,VK,1300
1990-09-08Z,0.0,100,VK,1300
1990-09-09Z,6.3,100,VK,1300
1990-09-10Z,0.0,100,VK,1300
1990-09-11Z,0.0,100,VK,1300
1990-09-12Z,0.0,100,VK,1300
1990-09-13Z,0.0,100,VK,1300
1990-09-14Z,0.0,100,VK,1300
1990-09-15Z,0.0,100,VK,1300
1990-09-16Z,0.6,100,VK,1300
1990-09-17Z,0.0,100,VK,1300
1990-09-18Z,0.0,100,VK,1300
1990-09-19Z,0.0,100,VK,1300
1990-09-20Z,6.1,100,VK,1300
1990-09-21Z,0.0,100,VK,1300
1990-09-22Z,0.0,100,VK,1300
1990-09-23Z,0.0,100,VK,1300
1990-09-24Z,0.0,100,VK,1300
1990-09-25Z,4.9,100,VK,1300
1990-09-26Z,0.0,100,VK,1300
1990-09-27Z,0.2,100,VK,1300
1990-09-28Z,0.0,100,VK,1300
1990-09-29Z,14.0,100,VK,1300
1990-09-30Z,11.7,100,VK,1300
1990-09-05Z,0.0,100,VQ,1300
1990-09-06Z,0.0,100,VQ,1300
1990-09-07Z,1.4,100,VQ,1300
1990-09-08Z,9.2,100,VQ,1300
1990-09-09Z,0.6,100,VQ,1300
1990-09-10Z,0.0,100,VQ,1300
1990-09-11Z,0.2,100,VQ,1300
1990-09-12Z,0.0,100,VQ,1300
1990-09-13Z,1.0,100,VQ,1300
1990-09-14Z,0.2,100,VQ,1300
1990-09-15Z,13.2,100,VQ,1300
1990-09-16Z,0.0,100,VQ,1300
1990-09-17Z,0.0,100,VQ,1300
1990-09-18Z,0.0,100,VQ,1300
1990-09-19Z,0.2,100,VQ,1300
1990-09-20Z,3.8,100,VQ,1300
1990-09-21Z,0.0,100,VQ,1300
1990-09-22Z,0.2,100,VQ,1300
1990-09-23Z,0.0,100,VQ,1300
1990-09-24Z,0.0,100,VQ,1300
1990-09-25Z,45.4,100,VQ,1300
1990-09-26Z,0.2,100,VQ,1300
1990-09-27Z,0.2,100,VQ,1300
1990-09-28Z,0.0,100,VQ,1300
1990-09-29Z,0.2,100,VQ,1300
1990-09-30Z,18.4,100,VQ,1300
