data,valor,percentatge,codiEstacio,codiVariable
2006-04-18Z,0.0,100.0,C9,1300
2006-04-19Z,0.0,100.0,C9,1300
2006-04-20Z,0.0,100.0,C9,1300
2006-04-21Z,0.0,100.0,C9,1300
2006-04-22Z,0.0,100.0,C9,1300
2006-04-23Z,0.0,100.0,C9,1300
2006-04-24Z,0.0,100.0,C9,1300
2006-04-25Z,0.0,100.0,C9,1300
2006-04-26Z,0.0,100.0,C9,1300
2006-04-27Z,0.0,100.0,C9,1300
2006-04-28Z,0.0,100.0,C9,1300
2006-04-29Z,0.0,100.0,C9,1300
2006-04-30Z,0.0,100.0,C9,1300
2006-04-01Z,0.0,100.0,CA,1300
2006-04-02Z,0.0,100.0,CA,1300
2006-04-03Z,0.0,100.0,CA,1300
2006-04-04Z,0.0,100.0,CA,1300
2006-04-05Z,0.0,100.0,CA,1300
2006-04-06Z,11.8,100.0,CA,1300
2006-04-07Z,11.2,100.0,CA,1300
2006-04-08Z,0.8,100.0,CA,1300
2006-04-09Z,0.0,100.0,CA,1300
2006-04-10Z,0.0,100.0,CA,1300
2006-04-11Z,0.0,100.0,CA,1300
2006-04-12Z,0.0,100.0,CA,1300
2006-04-13Z,0.0,100.0,CA,1300
2006-04-14Z,0.0,100.0,CA,1300
2006-04-15Z,0.4,100.0,CA,1300
2006-04-16Z,0.0,100.0,CA,1300
2006-04-17Z,2.6,100.0,CA,1300
2006-04-18Z,0.0,100.0,CA,1300
2006-04-19Z,0.0,100.0,CA,1300
2006-04-20Z,9.8,100.0,CA,1300
2006-04-21Z,0.0,100.0,CA,1300
2006-04-22Z,0.0,100.0,CA,1300
2006-04-23Z,0.0,100.0,CA,1300
2006-04-24Z,0.0,100.0,CA,1300
2006-04-25Z,0.0,100.0,CA,1300
2006-04-26Z,0.0,100.0,CA,1300
2006-04-27Z,5.8,100.0,CA,1300
2006-04-28Z,0.0,100.0,CA,1300
2006-04-29Z,0.0,100.0,CA,1300
2006-04-30Z,0.0,100.0,CA,1300
2006-04-01Z,0.0,100.0,CC,1300
2006-04-02Z,0.0,100.0,CC,1300
2006-04-03Z,0.0,100.0,CC,1300
2006-04-04Z,0.0,100.0,CC,1300
2006-04-05Z,1.6,100.0,CC,1300
2006-04-06Z,20.2,100.0,CC,1300
2006-04-07Z,8.8,100.0,CC,1300
2006-04-08Z,0.0,100.0,CC,1300
2006-04-09Z,0.0,100.0,CC,1300
2006-04-10Z,0.0,100.0,CC,1300
2006-04-11Z,0.0,100.0,CC,1300
2006-04-12Z,0.0,100.0,CC,1300
2006-04-13Z,0.0,100.0,CC,1300
2006-04-14Z,0.0,100.0,CC,1300
2006-04-15Z,0.4,100.0,CC,1300
2006-04-16Z,0.0,100.0,CC,1300
2006-04-17Z,7.8,100.0,CC,1300
2006-04-18Z,0.0,100.0,CC,1300
2006-04-19Z,0.0,100.0,CC,1300
2006-04-20Z,9.2,100.0,CC,1300
2006-04-21Z,0.0,100.0,CC,1300
2006-04-22Z,0.0,100.0,CC,1300
2006-04-23Z,0.0,100.0,CC,1300
2006-04-24Z,0.0,100.0,CC,1300
2006-04-25Z,0.0,100.0,CC,1300
2006-04-26Z,0.0,100.0,CC,1300
2006-04-27Z,0.0,100.0,CC,1300
2006-04-28Z,0.2,100.0,CC,1300
2006-04-29Z,0.0,100.0,CC,1300
2006-04-30Z,0.0,100.0,CC,1300
2006-04-01Z,0.0,100.0,CD,1300
2006-04-02Z,0.0,100.0,CD,1300
2006-04-03Z,0.0,100.0,CD,1300
2006-04-04Z,0.0,100.0,CD,1300
2006-04-05Z,0.0,100.0,CD,1300
2006-04-06Z,0.0,100.0,CD,1300
2006-04-07Z,3.0,100.0,CD,1300
2006-04-08Z,0.0,100.0,CD,1300
2006-04-09Z,0.0,100.0,CD,1300
2006-04-10Z,0.2,100.0,CD,1300
2006-04-11Z,0.0,100.0,CD,1300
2006-04-12Z,0.0,100.0,CD,1300
2006-04-13Z,0.0,100.0,CD,1300
2006-04-14Z,0.0,100.0,CD,1300
2006-04-15Z,0.4,100.0,CD,1300
2006-04-16Z,0.0,100.0,CD,1300
2006-04-17Z,0.2,100.0,CD,1300
2006-04-18Z,0.0,100.0,CD,1300
2006-04-19Z,0.0,100.0,CD,1300
2006-04-20Z,2.6,100.0,CD,1300
2006-04-21Z,0.0,100.0,CD,1300
2006-04-22Z,0.0,100.0,CD,1300
2006-04-23Z,0.0,100.0,CD,1300
2006-04-24Z,0.0,100.0,CD,1300
2006-04-25Z,0.0,100.0,CD,1300
2006-04-26Z,0.0,100.0,CD,1300
2006-04-27Z,0.0,100.0,CD,1300
2006-04-28Z,0.0,100.0,CD,1300
2006-04-29Z,0.0,100.0,CD,1300
2006-04-30Z,0.0,100.0,CD,1300
2006-04-01Z,0.0,100.0,CE,1300
2006-04-02Z,0.0,100.0,CE,1300
2006-04-03Z,0.0,100.0,CE,1300
2006-04-04Z,0.0,100.0,CE,1300
2006-04-05Z,0.0,100.0,CE,1300
2006-04-06Z,0.0,100.0,CE,1300
2006-04-07Z,0.4,100.0,CE,1300
2006-04-08Z,0.0,100.0,CE,1300
2006-04-09Z,0.0,100.0,CE,1300
2006-04-10Z,0.0,100.0,CE,1300
2006-04-11Z,0.0,100.0,CE,1300
2006-04-12Z,0.0,100.0,CE,1300
2006-04-13Z,0.0,100.0,CE,1300
2006-04-14Z,0.0,100.0,CE,1300
2006-04-15Z,1.2,100.0,CE,1300
2006-04-16Z,0.0,100.0,CE,1300
2006-04-17Z,2.6,100.0,CE,1300
2006-04-18Z,0.0,100.0,CE,1300
2006-04-19Z,0.0,100.0,CE,1300
2006-04-20Z,3.6,100.0,CE,1300
2006-04-21Z,0.0,100.0,CE,1300
2006-04-22Z,0.0,100.0,CE,1300
2006-04-23Z,0.0,100.0,CE,1300
2006-04-24Z,0.0,100.0,CE,1300
2006-04-25Z,0.0,100.0,CE,1300
2006-04-26Z,0.0,100.0,CE,1300
2006-04-27Z,5.6,100.0,CE,1300
2006-04-28Z,1.2,100.0,CE,1300
2006-04-29Z,0.4,100.0,CE,1300
2006-04-30Z,0.0,100.0,CE,1300
2006-04-01Z,2.8,100.0,CG,1300
2006-04-02Z,6.0,100.0,CG,1300
2006-04-03Z,0.0,100.0,CG,1300
2006-04-04Z,0.0,100.0,CG,1300
2006-04-06Z,0.0,100.0,CG,1300
2006-04-07Z,5.4,100.0,CG,1300
2006-04-08Z,0.0,100.0,CG,1300
2006-04-09Z,0.0,100.0,CG,1300
2006-04-10Z,6.8,100.0,CG,1300
2006-04-11Z,0.0,100.0,CG,1300
2006-04-12Z,0.0,100.0,CG,1300
2006-04-13Z,0.0,100.0,CG,1300
2006-04-14Z,0.0,100.0,CG,1300
2006-04-15Z,0.4,100.0,CG,1300
2006-04-16Z,7.8,100.0,CG,1300
2006-04-17Z,0.0,100.0,CG,1300
2006-04-18Z,0.0,100.0,CG,1300
2006-04-19Z,2.0,100.0,CG,1300
2006-04-20Z,2.4,100.0,CG,1300
2006-04-21Z,0.2,100.0,CG,1300
2006-04-22Z,0.0,100.0,CG,1300
2006-04-23Z,0.0,100.0,CG,1300
2006-04-24Z,0.0,100.0,CG,1300
2006-04-25Z,0.0,100.0,CG,1300
2006-04-26Z,0.0,100.0,CG,1300
2006-04-27Z,0.4,100.0,CG,1300
2006-04-28Z,0.0,100.0,CG,1300
2006-04-29Z,0.0,100.0,CG,1300
2006-04-30Z,0.0,100.0,CG,1300
2006-04-01Z,0.0,100.0,CI,1300
2006-04-02Z,0.8,100.0,CI,1300
2006-04-03Z,0.0,100.0,CI,1300
2006-04-04Z,0.0,100.0,CI,1300
2006-04-05Z,40.8,100.0,CI,1300
2006-04-06Z,0.4,100.0,CI,1300
2006-04-07Z,8.8,100.0,CI,1300
2006-04-08Z,0.0,100.0,CI,1300
2006-04-09Z,0.0,100.0,CI,1300
2006-04-10Z,0.0,100.0,CI,1300
2006-04-11Z,0.0,100.0,CI,1300
2006-04-12Z,0.0,100.0,CI,1300
2006-04-13Z,0.0,100.0,CI,1300
2006-04-14Z,0.0,100.0,CI,1300
2006-04-15Z,0.4,100.0,CI,1300
2006-04-16Z,4.2,100.0,CI,1300
2006-04-17Z,3.6,100.0,CI,1300
2006-04-18Z,0.0,100.0,CI,1300
2006-04-19Z,0.0,100.0,CI,1300
2006-04-20Z,29.6,100.0,CI,1300
2006-04-21Z,0.0,100.0,CI,1300
2006-04-22Z,0.0,100.0,CI,1300
2006-04-23Z,0.0,100.0,CI,1300
2006-04-24Z,0.0,100.0,CI,1300
2006-04-25Z,0.0,100.0,CI,1300
2006-04-26Z,0.0,100.0,CI,1300
2006-04-27Z,0.0,100.0,CI,1300
2006-04-28Z,0.0,100.0,CI,1300
2006-04-29Z,0.0,100.0,CI,1300
2006-04-30Z,0.0,100.0,CI,1300
2006-04-01Z,0.0,100.0,CJ,1300
2006-04-02Z,0.0,100.0,CJ,1300
2006-04-03Z,0.0,100.0,CJ,1300
2006-04-04Z,0.0,100.0,CJ,1300
2006-04-05Z,0.2,100.0,CJ,1300
2006-04-06Z,3.2,100.0,CJ,1300
2006-04-07Z,7.8,100.0,CJ,1300
2006-04-08Z,0.0,100.0,CJ,1300
2006-04-09Z,0.0,100.0,CJ,1300
2006-04-10Z,0.0,100.0,CJ,1300
2006-04-11Z,0.0,100.0,CJ,1300
2006-04-12Z,0.0,100.0,CJ,1300
2006-04-13Z,0.0,100.0,CJ,1300
2006-04-14Z,0.0,100.0,CJ,1300
2006-04-15Z,0.2,100.0,CJ,1300
2006-04-16Z,0.6,100.0,CJ,1300
2006-04-17Z,0.6,100.0,CJ,1300
2006-04-18Z,0.0,100.0,CJ,1300
2006-04-19Z,0.0,100.0,CJ,1300
2006-04-20Z,3.4,100.0,CJ,1300
2006-04-21Z,0.0,100.0,CJ,1300
2006-04-22Z,0.0,100.0,CJ,1300
2006-04-23Z,0.0,100.0,CJ,1300
2006-04-24Z,0.0,100.0,CJ,1300
2006-04-25Z,0.0,100.0,CJ,1300
2006-04-26Z,0.0,100.0,CJ,1300
2006-04-27Z,0.0,100.0,CJ,1300
2006-04-28Z,0.0,100.0,CJ,1300
2006-04-29Z,0.0,100.0,CJ,1300
2006-04-30Z,0.0,100.0,CJ,1300
2006-04-01Z,0.0,100.0,CL,1300
2006-04-02Z,0.0,100.0,CL,1300
2006-04-03Z,0.0,100.0,CL,1300
2006-04-04Z,0.0,100.0,CL,1300
2006-04-05Z,0.0,100.0,CL,1300
2006-04-06Z,0.0,100.0,CL,1300
2006-04-07Z,0.0,100.0,CL,1300
2006-04-08Z,0.0,100.0,CL,1300
2006-04-09Z,0.0,100.0,CL,1300
2006-04-10Z,0.0,100.0,CL,1300
2006-04-11Z,0.0,100.0,CL,1300
2006-04-12Z,0.0,100.0,CL,1300
2006-04-13Z,0.0,100.0,CL,1300
2006-04-14Z,0.0,100.0,CL,1300
2006-04-15Z,1.0,100.0,CL,1300
2006-04-16Z,0.0,100.0,CL,1300
2006-04-17Z,11.8,100.0,CL,1300
2006-04-18Z,0.2,100.0,CL,1300
2006-04-19Z,0.0,100.0,CL,1300
2006-04-20Z,1.8,100.0,CL,1300
2006-04-21Z,0.2,100.0,CL,1300
2006-04-22Z,0.0,100.0,CL,1300
2006-04-23Z,0.0,100.0,CL,1300
2006-04-24Z,0.0,100.0,CL,1300
2006-04-25Z,0.0,100.0,CL,1300
2006-04-26Z,0.0,100.0,CL,1300
2006-04-27Z,6.4,100.0,CL,1300
2006-04-28Z,0.4,100.0,CL,1300
2006-04-29Z,0.0,100.0,CL,1300
2006-04-30Z,0.0,100.0,CL,1300
2006-04-01Z,0.0,100.0,CO,1300
2006-04-02Z,0.0,100.0,CO,1300
2006-04-03Z,0.0,100.0,CO,1300
2006-04-04Z,0.0,100.0,CO,1300
2006-04-05Z,0.0,100.0,CO,1300
2006-04-06Z,0.0,100.0,CO,1300
2006-04-07Z,0.0,100.0,CO,1300
2006-04-08Z,0.0,100.0,CO,1300
2006-04-09Z,0.0,100.0,CO,1300
2006-04-10Z,0.0,100.0,CO,1300
2006-04-11Z,0.0,100.0,CO,1300
2006-04-12Z,0.0,100.0,CO,1300
2006-04-13Z,0.0,100.0,CO,1300
2006-04-14Z,0.0,100.0,CO,1300
2006-04-15Z,2.0,100.0,CO,1300
2006-04-16Z,1.2,100.0,CO,1300
2006-04-17Z,1.6,100.0,CO,1300
2006-04-18Z,0.0,100.0,CO,1300
2006-04-19Z,0.0,100.0,CO,1300
2006-04-20Z,0.0,100.0,CO,1300
2006-04-21Z,0.0,100.0,CO,1300
2006-04-22Z,0.2,100.0,CO,1300
2006-04-23Z,0.0,100.0,CO,1300
2006-04-24Z,0.0,100.0,CO,1300
2006-04-25Z,0.0,100.0,CO,1300
2006-04-26Z,0.0,100.0,CO,1300
2006-04-27Z,0.0,100.0,CO,1300
2006-04-28Z,0.0,100.0,CO,1300
2006-04-29Z,0.0,100.0,CO,1300
2006-04-30Z,0.0,100.0,CO,1300
2006-04-01Z,0.0,100.0,CP,1300
2006-04-02Z,0.0,100.0,CP,1300
2006-04-03Z,0.0,100.0,CP,1300
2006-04-04Z,0.0,100.0,CP,1300
2006-04-05Z,0.0,100.0,CP,1300
2006-04-06Z,5.6,100.0,CP,1300
2006-04-07Z,8.2,100.0,CP,1300
2006-04-08Z,0.0,100.0,CP,1300
2006-04-09Z,0.0,100.0,CP,1300
2006-04-10Z,0.0,100.0,CP,1300
2006-04-11Z,0.0,100.0,CP,1300
2006-04-12Z,0.0,100.0,CP,1300
2006-04-13Z,0.0,100.0,CP,1300
2006-04-14Z,0.0,100.0,CP,1300
2006-04-15Z,2.6,100.0,CP,1300
2006-04-16Z,0.0,100.0,CP,1300
2006-04-17Z,4.4,100.0,CP,1300
2006-04-18Z,0.0,100.0,CP,1300
2006-04-19Z,0.0,100.0,CP,1300
2006-04-20Z,3.4,100.0,CP,1300
2006-04-21Z,0.2,100.0,CP,1300
2006-04-22Z,0.2,100.0,CP,1300
2006-04-23Z,0.0,100.0,CP,1300
2006-04-24Z,0.0,100.0,CP,1300
2006-04-25Z,0.0,100.0,CP,1300
2006-04-26Z,0.0,100.0,CP,1300
2006-04-27Z,0.0,100.0,CP,1300
2006-04-28Z,0.0,100.0,CP,1300
2006-04-29Z,0.0,100.0,CP,1300
2006-04-30Z,0.0,100.0,CP,1300
2006-04-01Z,0.0,100.0,CQ,1300
2006-04-02Z,0.0,100.0,CQ,1300
2006-04-03Z,0.0,100.0,CQ,1300
2006-04-04Z,0.0,100.0,CQ,1300
2006-04-05Z,0.0,100.0,CQ,1300
2006-04-06Z,3.6,100.0,CQ,1300
2006-04-07Z,0.0,100.0,CQ,1300
2006-04-08Z,0.0,100.0,CQ,1300
2006-04-09Z,0.0,100.0,CQ,1300
2006-04-10Z,0.0,100.0,CQ,1300
2006-04-11Z,0.0,100.0,CQ,1300
2006-04-12Z,0.0,100.0,CQ,1300
2006-04-13Z,0.0,100.0,CQ,1300
2006-04-14Z,0.0,100.0,CQ,1300
2006-04-15Z,0.2,100.0,CQ,1300
2006-04-16Z,0.0,100.0,CQ,1300
2006-04-17Z,3.2,100.0,CQ,1300
2006-04-18Z,0.0,100.0,CQ,1300
2006-04-19Z,0.0,100.0,CQ,1300
2006-04-20Z,2.6,100.0,CQ,1300
2006-04-21Z,0.4,100.0,CQ,1300
2006-04-22Z,0.0,100.0,CQ,1300
2006-04-23Z,0.0,100.0,CQ,1300
2006-04-24Z,0.0,100.0,CQ,1300
2006-04-25Z,0.0,100.0,CQ,1300
2006-04-26Z,0.0,100.0,CQ,1300
2006-04-27Z,0.0,100.0,CQ,1300
2006-04-28Z,0.0,100.0,CQ,1300
2006-04-29Z,0.0,100.0,CQ,1300
2006-04-30Z,0.0,100.0,CQ,1300
2006-04-01Z,0.0,100.0,CR,1300
2006-04-02Z,0.0,100.0,CR,1300
2006-04-03Z,0.0,100.0,CR,1300
2006-04-04Z,0.0,100.0,CR,1300
2006-04-05Z,0.4,100.0,CR,1300
2006-04-06Z,19.8,100.0,CR,1300
2006-04-07Z,6.8,100.0,CR,1300
2006-04-08Z,0.0,100.0,CR,1300
2006-04-09Z,0.0,100.0,CR,1300
2006-04-10Z,0.0,100.0,CR,1300
2006-04-11Z,0.0,100.0,CR,1300
2006-04-12Z,0.0,100.0,CR,1300
2006-04-13Z,0.0,100.0,CR,1300
2006-04-14Z,0.0,100.0,CR,1300
2006-04-15Z,0.2,100.0,CR,1300
2006-04-16Z,0.0,100.0,CR,1300
2006-04-17Z,4.2,100.0,CR,1300
2006-04-18Z,0.0,100.0,CR,1300
2006-04-19Z,0.0,100.0,CR,1300
2006-04-20Z,0.8,100.0,CR,1300
2006-04-21Z,0.0,100.0,CR,1300
2006-04-22Z,0.0,100.0,CR,1300
2006-04-23Z,0.0,100.0,CR,1300
2006-04-24Z,0.0,100.0,CR,1300
2006-04-25Z,0.0,100.0,CR,1300
2006-04-26Z,0.0,100.0,CR,1300
2006-04-27Z,0.0,100.0,CR,1300
2006-04-28Z,2.4,100.0,CR,1300
2006-04-29Z,0.0,100.0,CR,1300
2006-04-30Z,0.0,100.0,CR,1300
2006-04-01Z,0.0,100.0,CT,1300
2006-04-02Z,0.0,100.0,CT,1300
2006-04-03Z,0.0,100.0,CT,1300
2006-04-04Z,0.0,100.0,CT,1300
2006-04-05Z,0.0,100.0,CT,1300
2006-04-06Z,3.2,100.0,CT,1300
2006-04-07Z,2.0,100.0,CT,1300
2006-04-08Z,0.8,100.0,CT,1300
2006-04-09Z,0.2,100.0,CT,1300
2006-04-10Z,1.4,100.0,CT,1300
2006-04-11Z,0.0,100.0,CT,1300
2006-04-12Z,0.0,100.0,CT,1300
2006-04-13Z,0.0,100.0,CT,1300
2006-04-14Z,0.0,100.0,CT,1300
2006-04-15Z,8.2,100.0,CT,1300
2006-04-16Z,13.4,100.0,CT,1300
2006-04-17Z,6.6,100.0,CT,1300
2006-04-18Z,0.0,100.0,CT,1300
2006-04-19Z,0.0,100.0,CT,1300
2006-04-20Z,8.2,100.0,CT,1300
2006-04-21Z,0.0,100.0,CT,1300
2006-04-22Z,0.0,100.0,CT,1300
2006-04-23Z,0.0,100.0,CT,1300
2006-04-24Z,0.0,100.0,CT,1300
2006-04-25Z,0.0,100.0,CT,1300
2006-04-26Z,0.0,100.0,CT,1300
2006-04-27Z,0.0,100.0,CT,1300
2006-04-28Z,0.0,100.0,CT,1300
2006-04-29Z,0.0,100.0,CT,1300
2006-04-30Z,0.0,100.0,CT,1300
2006-04-01Z,0.0,100.0,CU,1300
2006-04-02Z,0.0,100.0,CU,1300
2006-04-03Z,0.0,100.0,CU,1300
2006-04-04Z,0.0,100.0,CU,1300
2006-04-05Z,0.6,100.0,CU,1300
2006-04-06Z,0.2,100.0,CU,1300
2006-04-07Z,0.0,100.0,CU,1300
2006-04-08Z,0.0,100.0,CU,1300
2006-04-09Z,6.6,100.0,CU,1300
2006-04-10Z,3.4,100.0,CU,1300
2006-04-11Z,0.0,100.0,CU,1300
2006-04-12Z,0.0,100.0,CU,1300
2006-04-13Z,0.0,100.0,CU,1300
2006-04-14Z,0.0,100.0,CU,1300
2006-04-15Z,5.6,100.0,CU,1300
2006-04-16Z,0.0,100.0,CU,1300
2006-04-17Z,3.8,100.0,CU,1300
2006-04-18Z,0.4,100.0,CU,1300
2006-04-19Z,1.4,100.0,CU,1300
2006-04-20Z,2.0,100.0,CU,1300
2006-04-21Z,0.0,100.0,CU,1300
2006-04-22Z,0.0,100.0,CU,1300
2006-04-23Z,0.0,100.0,CU,1300
2006-04-24Z,0.0,100.0,CU,1300
2006-04-25Z,0.0,100.0,CU,1300
2006-04-26Z,0.0,100.0,CU,1300
2006-04-27Z,7.0,100.0,CU,1300
2006-04-28Z,2.2,100.0,CU,1300
2006-04-29Z,0.0,100.0,CU,1300
2006-04-30Z,0.0,100.0,CU,1300
2006-04-01Z,0.0,100.0,CV,1300
2006-04-02Z,0.0,100.0,CV,1300
2006-04-03Z,0.0,100.0,CV,1300
2006-04-04Z,0.0,100.0,CV,1300
2006-04-05Z,0.0,100.0,CV,1300
2006-04-06Z,8.0,100.0,CV,1300
2006-04-07Z,1.0,100.0,CV,1300
2006-04-08Z,0.0,100.0,CV,1300
2006-04-09Z,0.0,100.0,CV,1300
2006-04-10Z,0.2,100.0,CV,1300
2006-04-11Z,0.0,100.0,CV,1300
2006-04-12Z,0.0,100.0,CV,1300
2006-04-13Z,0.0,100.0,CV,1300
2006-04-14Z,0.0,100.0,CV,1300
2006-04-15Z,4.0,100.0,CV,1300
2006-04-16Z,0.2,100.0,CV,1300
2006-04-17Z,1.6,100.0,CV,1300
2006-04-18Z,0.0,100.0,CV,1300
2006-04-19Z,0.0,100.0,CV,1300
2006-04-20Z,1.2,100.0,CV,1300
2006-04-21Z,0.0,100.0,CV,1300
2006-04-22Z,0.0,100.0,CV,1300
2006-04-23Z,0.0,100.0,CV,1300
2006-04-24Z,0.0,100.0,CV,1300
2006-04-25Z,0.0,100.0,CV,1300
2006-04-26Z,0.0,100.0,CV,1300
2006-04-27Z,0.0,100.0,CV,1300
2006-04-28Z,0.0,100.0,CV,1300
2006-04-29Z,0.0,100.0,CV,1300
2006-04-30Z,0.0,100.0,CV,1300
2006-04-01Z,0.0,100.0,CW,1300
2006-04-02Z,0.0,100.0,CW,1300
2006-04-03Z,0.0,100.0,CW,1300
2006-04-04Z,0.0,100.0,CW,1300
2006-04-05Z,0.0,100.0,CW,1300
2006-04-06Z,0.0,100.0,CW,1300
2006-04-07Z,2.2,100.0,CW,1300
2006-04-08Z,0.0,100.0,CW,1300
2006-04-09Z,0.0,100.0,CW,1300
2006-04-10Z,0.0,100.0,CW,1300
2006-04-11Z,0.0,100.0,CW,1300
2006-04-12Z,0.0,100.0,CW,1300
2006-04-13Z,0.0,100.0,CW,1300
2006-04-14Z,0.0,100.0,CW,1300
2006-04-15Z,1.2,100.0,CW,1300
2006-04-16Z,0.2,100.0,CW,1300
2006-04-17Z,3.8,100.0,CW,1300
2006-04-18Z,0.0,100.0,CW,1300
2006-04-19Z,0.0,100.0,CW,1300
2006-04-20Z,10.2,100.0,CW,1300
2006-04-21Z,0.0,100.0,CW,1300
2006-04-22Z,0.0,100.0,CW,1300
2006-04-23Z,0.0,100.0,CW,1300
2006-04-24Z,0.0,100.0,CW,1300
2006-04-25Z,0.0,100.0,CW,1300
2006-04-26Z,0.0,100.0,CW,1300
2006-04-27Z,0.6,100.0,CW,1300
2006-04-28Z,0.0,100.0,CW,1300
2006-04-29Z,0.0,100.0,CW,1300
2006-04-30Z,0.0,100.0,CW,1300
2006-04-01Z,0.0,100.0,CY,1300
2006-04-02Z,0.0,100.0,CY,1300
2006-04-03Z,0.0,100.0,CY,1300
2006-04-04Z,0.0,100.0,CY,1300
2006-04-05Z,0.0,100.0,CY,1300
