data,valor,percentatge,codiEstacio,codiVariable
2008-03-08Z,0.0,100.0,CA,1300
2008-03-09Z,0.0,100.0,CA,1300
2008-03-10Z,0.0,100.0,CA,1300
2008-03-11Z,0.0,100.0,CA,1300
2008-03-12Z,0.0,100.0,CA,1300
2008-03-13Z,0.0,100.0,CA,1300
2008-03-14Z,0.0,100.0,CA,1300
2008-03-15Z,0.0,100.0,CA,1300
2008-03-16Z,0.0,100.0,CA,1300
2008-03-17Z,0.0,100.0,CA,1300
2008-03-18Z,0.0,100.0,CA,1300
2008-03-19Z,0.0,100.0,CA,1300
2008-03-20Z,0.0,100.0,CA,1300
2008-03-21Z,0.0,100.0,CA,1300
2008-03-22Z,1.4,100.0,CA,1300
2008-03-23Z,0.0,100.0,CA,1300
2008-03-24Z,0.0,100.0,CA,1300
2008-03-25Z,0.0,100.0,CA,1300
2008-03-26Z,0.0,100.0,CA,1300
2008-03-27Z,0.0,100.0,CA,1300
2008-03-28Z,0.0,100.0,CA,1300
2008-03-29Z,0.0,100.0,CA,1300
2008-03-30Z,4.6,100.0,CA,1300
2008-03-31Z,0.0,100.0,CA,1300
2008-03-01Z,0.0,100.0,CC,1300
2008-03-02Z,0.0,100.0,CC,1300
2008-03-03Z,0.0,100.0,CC,1300
2008-03-04Z,0.0,100.0,CC,1300
2008-03-05Z,0.0,100.0,CC,1300
2008-03-06Z,0.0,100.0,CC,1300
2008-03-07Z,0.0,100.0,CC,1300
2008-03-08Z,0.0,100.0,CC,1300
2008-03-09Z,0.2,100.0,CC,1300
2008-03-10Z,0.0,100.0,CC,1300
2008-03-11Z,0.0,100.0,CC,1300
2008-03-12Z,0.0,100.0,CC,1300
2008-03-13Z,0.0,100.0,CC,1300
2008-03-14Z,0.0,100.0,CC,1300
2008-03-15Z,0.0,100.0,CC,1300
2008-03-16Z,0.0,100.0,CC,1300
2008-03-17Z,0.0,100.0,CC,1300
2008-03-18Z,0.2,100.0,CC,1300
2008-03-19Z,1.0,100.0,CC,1300
2008-03-20Z,0.0,100.0,CC,1300
2008-03-21Z,0.0,100.0,CC,1300
2008-03-22Z,7.0,100.0,CC,1300
2008-03-23Z,0.2,100.0,CC,1300
2008-03-24Z,0.0,100.0,CC,1300
2008-03-25Z,0.0,100.0,CC,1300
2008-03-26Z,1.0,100.0,CC,1300
2008-03-27Z,0.0,100.0,CC,1300
2008-03-28Z,0.0,100.0,CC,1300
2008-03-29Z,0.0,100.0,CC,1300
2008-03-30Z,29.2,100.0,CC,1300
2008-03-31Z,4.8,100.0,CC,1300
2008-03-01Z,0.0,100.0,CD,1300
2008-03-02Z,0.0,100.0,CD,1300
2008-03-03Z,0.0,100.0,CD,1300
2008-03-04Z,4.8,100.0,CD,1300
2008-03-05Z,2.2,100.0,CD,1300
2008-03-06Z,0.0,100.0,CD,1300
2008-03-07Z,0.0,100.0,CD,1300
2008-03-08Z,0.0,100.0,CD,1300
2008-03-09Z,0.8,100.0,CD,1300
2008-03-10Z,0.0,100.0,CD,1300
2008-03-11Z,0.0,100.0,CD,1300
2008-03-12Z,0.0,100.0,CD,1300
2008-03-13Z,0.0,100.0,CD,1300
2008-03-14Z,0.0,100.0,CD,1300
2008-03-15Z,0.0,100.0,CD,1300
2008-03-16Z,0.0,100.0,CD,1300
2008-03-17Z,0.0,100.0,CD,1300
2008-03-18Z,1.4,100.0,CD,1300
2008-03-19Z,5.8,100.0,CD,1300
2008-03-20Z,0.0,100.0,CD,1300
2008-03-21Z,0.0,100.0,CD,1300
2008-03-22Z,0.0,100.0,CD,1300
2008-03-23Z,0.0,100.0,CD,1300
2008-03-24Z,8.8,100.0,CD,1300
2008-03-25Z,0.0,100.0,CD,1300
2008-03-26Z,0.8,100.0,CD,1300
2008-03-27Z,4.0,100.0,CD,1300
2008-03-28Z,0.0,100.0,CD,1300
2008-03-29Z,0.0,100.0,CD,1300
2008-03-30Z,8.0,100.0,CD,1300
2008-03-31Z,1.0,100.0,CD,1300
2008-03-01Z,0.0,100.0,CE,1300
2008-03-02Z,0.0,100.0,CE,1300
2008-03-03Z,0.0,100.0,CE,1300
2008-03-04Z,0.2,100.0,CE,1300
2008-03-05Z,0.0,100.0,CE,1300
2008-03-06Z,0.0,100.0,CE,1300
2008-03-07Z,0.0,100.0,CE,1300
2008-03-08Z,0.0,100.0,CE,1300
2008-03-09Z,0.0,100.0,CE,1300
2008-03-10Z,0.0,100.0,CE,1300
2008-03-11Z,0.0,100.0,CE,1300
2008-03-12Z,0.0,100.0,CE,1300
2008-03-13Z,0.0,100.0,CE,1300
2008-03-14Z,0.0,100.0,CE,1300
2008-03-15Z,0.0,100.0,CE,1300
2008-03-16Z,0.0,100.0,CE,1300
2008-03-17Z,0.0,100.0,CE,1300
2008-03-18Z,0.0,100.0,CE,1300
2008-03-19Z,2.9,100.0,CE,1300
2008-03-20Z,0.0,100.0,CE,1300
2008-03-21Z,0.0,100.0,CE,1300
2008-03-22Z,1.0,100.0,CE,1300
2008-03-23Z,1.7,100.0,CE,1300
2008-03-24Z,0.0,100.0,CE,1300
2008-03-25Z,0.0,100.0,CE,1300
2008-03-26Z,0.0,100.0,CE,1300
2008-03-27Z,0.0,100.0,CE,1300
2008-03-28Z,0.0,100.0,CE,1300
2008-03-29Z,0.0,100.0,CE,1300
2008-03-30Z,4.9,100.0,CE,1300
2008-03-31Z,0.0,100.0,CE,1300
2008-03-01Z,0.0,100.0,CG,1300
2008-03-02Z,0.0,100.0,CG,1300
2008-03-03Z,0.2,100.0,CG,1300
2008-03-04Z,0.8,100.0,CG,1300
2008-03-05Z,1.0,100.0,CG,1300
2008-03-06Z,0.0,100.0,CG,1300
2008-03-07Z,0.0,100.0,CG,1300
2008-03-08Z,0.0,100.0,CG,1300
2008-03-09Z,7.6,100.0,CG,1300
2008-03-10Z,0.0,100.0,CG,1300
2008-03-11Z,0.0,100.0,CG,1300
2008-03-12Z,0.0,100.0,CG,1300
2008-03-13Z,0.0,100.0,CG,1300
2008-03-14Z,0.0,100.0,CG,1300
2008-03-15Z,0.0,100.0,CG,1300
2008-03-16Z,0.0,100.0,CG,1300
2008-03-17Z,0.0,100.0,CG,1300
2008-03-18Z,0.4,100.0,CG,1300
2008-03-19Z,1.6,100.0,CG,1300
2008-03-20Z,0.0,100.0,CG,1300
2008-03-21Z,0.0,100.0,CG,1300
2008-03-22Z,3.8,100.0,CG,1300
2008-03-23Z,0.0,100.0,CG,1300
2008-03-24Z,3.4,100.0,CG,1300
2008-03-25Z,0.0,100.0,CG,1300
2008-03-26Z,4.6,100.0,CG,1300
2008-03-27Z,0.8,100.0,CG,1300
2008-03-28Z,0.0,100.0,CG,1300
2008-03-29Z,0.0,100.0,CG,1300
2008-03-30Z,23.2,100.0,CG,1300
2008-03-31Z,0.2,100.0,CG,1300
2008-03-01Z,0.0,100.0,CI,1300
2008-03-02Z,0.0,100.0,CI,1300
2008-03-03Z,0.2,100.0,CI,1300
2008-03-04Z,0.0,100.0,CI,1300
2008-03-05Z,0.0,100.0,CI,1300
2008-03-06Z,0.0,100.0,CI,1300
2008-03-07Z,0.0,100.0,CI,1300
2008-03-08Z,0.0,100.0,CI,1300
2008-03-09Z,6.6,100.0,CI,1300
2008-03-10Z,0.0,100.0,CI,1300
2008-03-11Z,0.0,100.0,CI,1300
2008-03-12Z,0.0,100.0,CI,1300
2008-03-13Z,0.0,100.0,CI,1300
2008-03-14Z,0.0,100.0,CI,1300
2008-03-15Z,0.0,100.0,CI,1300
2008-03-16Z,0.0,100.0,CI,1300
2008-03-17Z,0.0,100.0,CI,1300
2008-03-18Z,2.8,100.0,CI,1300
2008-03-19Z,9.8,100.0,CI,1300
2008-03-20Z,0.0,100.0,CI,1300
2008-03-21Z,0.0,100.0,CI,1300
2008-03-22Z,13.8,100.0,CI,1300
2008-03-23Z,0.0,100.0,CI,1300
2008-03-24Z,1.2,100.0,CI,1300
2008-03-25Z,0.0,100.0,CI,1300
2008-03-26Z,13.4,100.0,CI,1300
2008-03-27Z,0.0,100.0,CI,1300
2008-03-28Z,0.0,100.0,CI,1300
2008-03-29Z,0.0,100.0,CI,1300
2008-03-30Z,30.8,100.0,CI,1300
2008-03-31Z,2.0,100.0,CI,1300
2008-03-01Z,0.0,100.0,CJ,1300
2008-03-02Z,0.0,100.0,CJ,1300
2008-03-03Z,0.0,100.0,CJ,1300
2008-03-04Z,3.4,100.0,CJ,1300
2008-03-05Z,0.2,100.0,CJ,1300
2008-03-06Z,0.0,100.0,CJ,1300
2008-03-07Z,0.0,100.0,CJ,1300
2008-03-08Z,0.0,100.0,CJ,1300
2008-03-09Z,3.6,100.0,CJ,1300
2008-03-10Z,0.0,100.0,CJ,1300
2008-03-11Z,0.0,100.0,CJ,1300
2008-03-12Z,0.0,100.0,CJ,1300
2008-03-13Z,0.0,100.0,CJ,1300
2008-03-14Z,0.0,100.0,CJ,1300
2008-03-15Z,0.0,100.0,CJ,1300
2008-03-16Z,0.0,100.0,CJ,1300
2008-03-17Z,0.0,100.0,CJ,1300
2008-03-18Z,1.8,100.0,CJ,1300
2008-03-19Z,8.0,100.0,CJ,1300
2008-03-20Z,0.0,100.0,CJ,1300
2008-03-21Z,0.0,100.0,CJ,1300
2008-03-22Z,0.2,100.0,CJ,1300
2008-03-23Z,0.0,100.0,CJ,1300
2008-03-24Z,2.8,100.0,CJ,1300
2008-03-25Z,0.0,100.0,CJ,1300
2008-03-26Z,1.4,100.0,CJ,1300
2008-03-27Z,0.2,100.0,CJ,1300
2008-03-28Z,0.0,100.0,CJ,1300
2008-03-29Z,0.0,100.0,CJ,1300
2008-03-30Z,14.8,100.0,CJ,1300
2008-03-31Z,0.0,100.0,CJ,1300
2008-03-01Z,0.0,100.0,CL,1300
2008-03-02Z,0.0,100.0,CL,1300
2008-03-03Z,0.0,100.0,CL,1300
2008-03-04Z,0.0,100.0,CL,1300
2008-03-05Z,0.0,100.0,CL,1300
2008-03-06Z,0.0,100.0,CL,1300
2008-03-07Z,0.0,100.0,CL,1300
2008-03-08Z,0.0,100.0,CL,1300
2008-03-09Z,0.0,100.0,CL,1300
2008-03-10Z,0.0,100.0,CL,1300
2008-03-11Z,0.0,100.0,CL,1300
2008-03-12Z,0.0,100.0,CL,1300
2008-03-13Z,0.0,100.0,CL,1300
2008-03-14Z,0.0,100.0,CL,1300
2008-03-15Z,0.0,100.0,CL,1300
2008-03-16Z,0.0,100.0,CL,1300
2008-03-17Z,0.0,100.0,CL,1300
2008-03-18Z,0.0,100.0,CL,1300
2008-03-19Z,0.0,100.0,CL,1300
2008-03-20Z,0.0,100.0,CL,1300
2008-03-21Z,0.0,100.0,CL,1300
2008-03-22Z,9.8,100.0,CL,1300
2008-03-23Z,2.8,100.0,CL,1300
2008-03-24Z,0.0,100.0,CL,1300
2008-03-25Z,0.0,100.0,CL,1300
2008-03-26Z,0.0,100.0,CL,1300
2008-03-27Z,0.0,100.0,CL,1300
2008-03-28Z,0.0,100.0,CL,1300
2008-03-29Z,0.0,100.0,CL,1300
2008-03-30Z,6.4,100.0,CL,1300
2008-03-31Z,0.4,100.0,CL,1300
2008-03-01Z,0.0,100.0,CP,1300
2008-03-02Z,0.0,100.0,CP,1300
2008-03-03Z,0.0,100.0,CP,1300
2008-03-04Z,4.4,100.0,CP,1300
2008-03-05Z,1.2,100.0,CP,1300
2008-03-06Z,0.0,100.0,CP,1300
2008-03-07Z,0.0,100.0,CP,1300
2008-03-08Z,0.0,100.0,CP,1300
2008-03-09Z,2.4,100.0,CP,1300
2008-03-10Z,0.0,100.0,CP,1300
2008-03-11Z,0.0,100.0,CP,1300
2008-03-12Z,0.0,100.0,CP,1300
2008-03-13Z,0.0,100.0,CP,1300
2008-03-14Z,0.0,100.0,CP,1300
2008-03-15Z,0.0,100.0,CP,1300
2008-03-16Z,0.0,100.0,CP,1300
2008-03-17Z,0.0,100.0,CP,1300
2008-03-18Z,13.2,100.0,CP,1300
2008-03-19Z,3.2,100.0,CP,1300
2008-03-20Z,0.0,100.0,CP,1300
2008-03-21Z,0.0,100.0,CP,1300
2008-03-22Z,0.6,100.0,CP,1300
2008-03-23Z,0.0,100.0,CP,1300
2008-03-24Z,1.2,100.0,CP,1300
2008-03-25Z,0.0,100.0,CP,1300
2008-03-26Z,2.8,100.0,CP,1300
2008-03-27Z,0.2,100.0,CP,1300
2008-03-28Z,0.0,100.0,CP,1300
2008-03-29Z,0.0,100.0,CP,1300
2008-03-30Z,8.8,100.0,CP,1300
2008-03-31Z,0.2,100.0,CP,1300
2008-03-01Z,0.0,100.0,CQ,1300
2008-03-02Z,0.0,100.0,CQ,1300
2008-03-03Z,0.0,100.0,CQ,1300
2008-03-04Z,1.0,100.0,CQ,1300
2008-03-05Z,0.2,100.0,CQ,1300
2008-03-06Z,0.0,100.0,CQ,1300
2008-03-07Z,0.0,100.0,CQ,1300
2008-03-08Z,0.0,100.0,CQ,1300
2008-03-09Z,1.4,100.0,CQ,1300
2008-03-10Z,0.0,100.0,CQ,1300
2008-03-11Z,0.0,100.0,CQ,1300
2008-03-12Z,0.0,100.0,CQ,1300
2008-03-13Z,0.0,100.0,CQ,1300
2008-03-14Z,0.0,100.0,CQ,1300
2008-03-15Z,0.0,100.0,CQ,1300
2008-03-16Z,0.0,100.0,CQ,1300
2008-03-17Z,0.0,100.0,CQ,1300
2008-03-18Z,1.2,100.0,CQ,1300
2008-03-19Z,2.8,100.0,CQ,1300
2008-03-20Z,0.0,100.0,CQ,1300
2008-03-21Z,0.0,100.0,CQ,1300
2008-03-22Z,1.0,100.0,CQ,1300
2008-03-23Z,0.0,100.0,CQ,1300
2008-03-24Z,0.0,100.0,CQ,1300
2008-03-25Z,0.0,100.0,CQ,1300
2008-03-26Z,0.4,100.0,CQ,1300
2008-03-27Z,0.0,100.0,CQ,1300
2008-03-28Z,0.0,100.0,CQ,1300
2008-03-29Z,0.0,100.0,CQ,1300
2008-03-30Z,5.2,100.0,CQ,1300
2008-03-31Z,0.2,100.0,CQ,1300
2008-03-01Z,0.0,100.0,CR,1300
2008-03-02Z,0.2,100.0,CR,1300
2008-03-03Z,0.0,100.0,CR,1300
2008-03-04Z,0.2,100.0,CR,1300
2008-03-05Z,0.0,100.0,CR,1300
2008-03-06Z,0.0,100.0,CR,1300
2008-03-07Z,0.0,100.0,CR,1300
2008-03-08Z,0.0,100.0,CR,1300
2008-03-09Z,0.4,100.0,CR,1300
2008-03-10Z,0.2,100.0,CR,1300
2008-03-11Z,0.0,100.0,CR,1300
2008-03-12Z,0.0,100.0,CR,1300
2008-03-13Z,0.0,100.0,CR,1300
2008-03-14Z,0.0,100.0,CR,1300
2008-03-15Z,0.0,100.0,CR,1300
2008-03-16Z,0.0,100.0,CR,1300
2008-03-17Z,0.0,100.0,CR,1300
2008-03-18Z,3.2,100.0,CR,1300
2008-03-19Z,3.6,100.0,CR,1300
2008-03-20Z,0.0,100.0,CR,1300
2008-03-21Z,0.0,100.0,CR,1300
2008-03-22Z,8.0,100.0,CR,1300
2008-03-23Z,0.0,100.0,CR,1300
2008-03-24Z,0.0,100.0,CR,1300
2008-03-25Z,0.0,100.0,CR,1300
2008-03-26Z,1.8,100.0,CR,1300
2008-03-27Z,0.0,100.0,CR,1300
2008-03-28Z,0.0,100.0,CR,1300
2008-03-29Z,0.0,100.0,CR,1300
2008-03-30Z,24.0,100.0,CR,1300
2008-03-31Z,3.4,100.0,CR,1300
2008-03-01Z,0.0,100.0,CT,1300
2008-03-02Z,0.0,100.0,CT,1300
2008-03-03Z,0.0,100.0,CT,1300
2008-03-04Z,6.4,100.0,CT,1300
2008-03-05Z,0.2,100.0,CT,1300
2008-03-06Z,0.0,100.0,CT,1300
2008-03-07Z,0.0,100.0,CT,1300
2008-03-08Z,0.0,100.0,CT,1300
2008-03-09Z,0.2,100.0,CT,1300
2008-03-10Z,0.0,100.0,CT,1300
2008-03-11Z,0.0,100.0,CT,1300
2008-03-12Z,0.0,100.0,CT,1300
2008-03-13Z,0.0,100.0,CT,1300
2008-03-14Z,0.0,100.0,CT,1300
2008-03-15Z,0.0,100.0,CT,1300
2008-03-16Z,0.0,100.0,CT,1300
2008-03-17Z,0.0,100.0,CT,1300
2008-03-18Z,1.0,100.0,CT,1300
2008-03-19Z,5.4,100.0,CT,1300
2008-03-20Z,0.0,100.0,CT,1300
2008-03-21Z,0.0,100.0,CT,1300
2008-03-22Z,0.2,100.0,CT,1300
2008-03-23Z,0.0,100.0,CT,1300
2008-03-24Z,9.4,100.0,CT,1300
2008-03-25Z,0.0,100.0,CT,1300
2008-03-26Z,1.2,100.0,CT,1300
2008-03-27Z,1.0,100.0,CT,1300
2008-03-28Z,0.0,100.0,CT,1300
2008-03-29Z,0.0,100.0,CT,1300
2008-03-30Z,12.0,100.0,CT,1300
2008-03-31Z,5.4,100.0,CT,1300
2008-03-01Z,0.0,100.0,CU,1300
2008-03-02Z,0.0,100.0,CU,1300
2008-03-03Z,0.0,100.0,CU,1300
2008-03-04Z,15.2,100.0,CU,1300
2008-03-05Z,16.0,100.0,CU,1300
2008-03-06Z,0.0,100.0,CU,1300
2008-03-07Z,0.0,100.0,CU,1300
2008-03-08Z,0.0,100.0,CU,1300
2008-03-09Z,6.2,100.0,CU,1300
2008-03-10Z,0.0,100.0,CU,1300
2008-03-11Z,11.4,100.0,CU,1300
2008-03-12Z,0.0,100.0,CU,1300
2008-03-13Z,0.0,100.0,CU,1300
2008-03-14Z,0.0,100.0,CU,1300
2008-03-15Z,0.0,100.0,CU,1300
2008-03-16Z,0.0,100.0,CU,1300
2008-03-17Z,0.0,100.0,CU,1300
2008-03-18Z,0.2,100.0,CU,1300
2008-03-19Z,0.2,100.0,CU,1300
2008-03-20Z,0.0,100.0,CU,1300
2008-03-21Z,4.0,100.0,CU,1300
2008-03-22Z,4.6,100.0,CU,1300
2008-03-23Z,1.2,100.0,CU,1300
2008-03-24Z,20.2,100.0,CU,1300
2008-03-25Z,3.0,100.0,CU,1300
2008-03-26Z,2.4,100.0,CU,1300
2008-03-27Z,27.2,100.0,CU,1300
2008-03-28Z,1.0,100.0,CU,1300
2008-03-29Z,0.0,100.0,CU,1300
2008-03-30Z,15.4,100.0,CU,1300
2008-03-31Z,28.4,100.0,CU,1300
2008-03-01Z,0.0,100.0,CV,1300
2008-03-02Z,0.0,100.0,CV,1300
2008-03-03Z,0.0,100.0,CV,1300
2008-03-04Z,3.6,100.0,CV,1300
2008-03-05Z,0.2,100.0,CV,1300
2008-03-06Z,0.0,100.0,CV,1300
2008-03-07Z,0.0,100.0,CV,1300
2008-03-08Z,0.0,100.0,CV,1300
2008-03-09Z,0.4,100.0,CV,1300
2008-03-10Z,0.0,100.0,CV,1300
2008-03-11Z,0.0,100.0,CV,1300
2008-03-12Z,0.0,100.0,CV,1300
2008-03-13Z,0.0,100.0,CV,1300
2008-03-14Z,0.0,100.0,CV,1300
2008-03-15Z,0.0,100.0,CV,1300
2008-03-16Z,0.0,100.0,CV,1300
2008-03-17Z,0.0,100.0,CV,1300
2008-03-18Z,0.4,100.0,CV,1300
2008-03-19Z,9.2,100.0,CV,1300
2008-03-20Z,0.0,100.0,CV,1300
2008-03-21Z,0.0,100.0,CV,1300
2008-03-22Z,0.0,100.0,CV,1300
2008-03-23Z,0.0,100.0,CV,1300
2008-03-24Z,1.8,100.0,CV,1300
2008-03-25Z,0.0,100.0,CV,1300
2008-03-26Z,1.4,100.0,CV,1300
2008-03-27Z,0.4,100.0,CV,1300
2008-03-28Z,0.0,100.0,CV,1300
2008-03-29Z,0.0,100.0,CV,1300
2008-03-30Z,7.6,100.0,CV,1300
2008-03-31Z,0.0,100.0,CV,1300
2008-03-01Z,0.0,100.0,CW,1300
2008-03-02Z,0.0,100.0,CW,1300
2008-03-03Z,0.0,100.0,CW,1300
2008-03-04Z,0.0,100.0,CW,1300
2008-03-05Z,0.0,100.0,CW,1300
2008-03-06Z,0.0,100.0,CW,1300
2008-03-07Z,0.0,100.0,CW,1300
2008-03-08Z,0.0,100.0,CW,1300
2008-03-09Z,0.2,100.0,CW,1300
2008-03-10Z,0.0,100.0,CW,1300
2008-03-11Z,0.0,100.0,CW,1300
2008-03-12Z,0.0,100.0,CW,1300
2008-03-13Z,0.0,100.0,CW,1300
2008-03-14Z,0.0,100.0,CW,1300
2008-03-15Z,0.0,100.0,CW,1300
2008-03-16Z,0.0,100.0,CW,1300
2008-03-17Z,0.0,100.0,CW,1300
2008-03-18Z,0.0,100.0,CW,1300
2008-03-19Z,0.0,100.0,CW,1300
2008-03-20Z,0.0,100.0,CW,1300
2008-03-21Z,0.0,100.0,CW,1300
2008-03-22Z,0.0,100.0,CW,1300
2008-03-23Z,0.0,100.0,CW,1300
2008-03-24Z,0.2,100.0,CW,1300
2008-03-25Z,0.0,100.0,CW,1300
2008-03-26Z,0.2,100.0,CW,1300
2008-03-27Z,0.0,100.0,CW,1300
2008-03-28Z,0.0,100.0,CW,1300
2008-03-29Z,0.0,100.0,CW,1300
2008-03-30Z,6.0,100.0,CW,1300
2008-03-31Z,0.0,100.0,CW,1300
2008-03-01Z,0.0,100.0,CY,1300
2008-03-02Z,0.0,100.0,CY,1300
2008-03-03Z,0.0,100.0,CY,1300
2008-03-04Z,0.0,100.0,CY,1300
2008-03-05Z,0.0,100.0,CY,1300
2008-03-06Z,0.0,100.0,CY,1300
2008-03-07Z,0.0,100.0,CY,1300
2008-03-08Z,0.0,100.0,CY,1300
2008-03-09Z,0.0,100.0,CY,1300
2008-03-10Z,0.0,100.0,CY,1300
2008-03-11Z,0.0,100.0,CY,1300
2008-03-12Z,0.0,100.0,CY,1300
2008-03-13Z,0.0,100.0,CY,1300
2008-03-14Z,0.0,100.0,CY,1300
2008-03-15Z,0.0,100.0,CY,1300
