data,valor,percentatge,codiEstacio,codiVariable
2024-09-23Z,14.2,100,CI,1300
2024-09-24Z,0.0,100,CI,1300
2024-09-25Z,0.0,100,CI,1300
2024-09-26Z,0.0,100,CI,1300
2024-09-27Z,0.0,100,CI,1300
2024-09-28Z,0.0,100,CI,1300
2024-09-29Z,0.0,100,CI,1300
2024-09-30Z,0.0,100,CI,1300
2024-09-01Z,8.5,100,CJ,1300
2024-09-02Z,0.0,100,CJ,1300
2024-09-03Z,15.4,100,CJ,1300
2024-09-04Z,38.1,100,CJ,1300
2024-09-05Z,0.0,100,CJ,1300
2024-09-06Z,3.1,100,CJ,1300
2024-09-07Z,0.0,100,CJ,1300
2024-09-08Z,0.0,100,CJ,1300
2024-09-09Z,0.0,100,CJ,1300
2024-09-10Z,0.0,100,CJ,1300
2024-09-11Z,0.0,100,CJ,1300
2024-09-12Z,0.0,100,CJ,1300
2024-09-13Z,0.0,100,CJ,1300
2024-09-14Z,0.0,100,CJ,1300
2024-09-15Z,0.0,100,CJ,1300
2024-09-16Z,0.0,100,CJ,1300
2024-09-17Z,0.1,100,CJ,1300
2024-09-18Z,0.1,100,CJ,1300
2024-09-19Z,1.7,100,CJ,1300
2024-09-20Z,3.2,100,CJ,1300
2024-09-21Z,39.1,100,CJ,1300
2024-09-22Z,11.6,100,CJ,1300
2024-09-23Z,0.0,100,CJ,1300
2024-09-24Z,0.0,100,CJ,1300
2024-09-25Z,0.0,100,CJ,1300
2024-09-26Z,0.2,100,CJ,1300
2024-09-27Z,0.0,100,CJ,1300
2024-09-28Z,0.0,100,CJ,1300
2024-09-29Z,0.0,100,CJ,1300
2024-09-30Z,0.0,100,CJ,1300
2024-09-01Z,5.3,100,CL,1300
2024-09-02Z,0.0,100,CL,1300
2024-09-03Z,20.3,100,CL,1300
2024-09-04Z,25.0,100,CL,1300
2024-09-05Z,0.0,100,CL,1300
2024-09-06Z,4.4,100,CL,1300
2024-09-07Z,0.2,100,CL,1300
2024-09-08Z,5.0,100,CL,1300
2024-09-09Z,0.0,100,CL,1300
2024-09-10Z,0.0,100,CL,1300
2024-09-11Z,0.0,100,CL,1300
2024-09-12Z,0.0,100,CL,1300
2024-09-13Z,0.0,100,CL,1300
2024-09-14Z,0.0,100,CL,1300
2024-09-15Z,0.0,100,CL,1300
2024-09-16Z,0.0,100,CL,1300
2024-09-17Z,2.5,100,CL,1300
2024-09-18Z,0.0,100,CL,1300
2024-09-19Z,0.0,100,CL,1300
2024-09-20Z,2.9,100,CL,1300
2024-09-21Z,10.8,100,CL,1300
2024-09-22Z,0.5,100,CL,1300
2024-09-23Z,0.0,100,CL,1300
2024-09-24Z,0.0,100,CL,1300
2024-09-25Z,0.0,100,CL,1300
2024-09-26Z,0.0,100,CL,1300
2024-09-27Z,0.0,100,CL,1300
2024-09-28Z,0.0,100,CL,1300
2024-09-29Z,0.0,100,CL,1300
2024-09-30Z,0.0,100,CL,1300
2024-09-01Z,0.4,100,CP,1300
2024-09-02Z,0.0,100,CP,1300
2024-09-03Z,19.9,100,CP,1300
2024-09-04Z,34.7,100,CP,1300
2024-09-05Z,0.0,100,CP,1300
2024-09-06Z,1.9,100,CP,1300
2024-09-07Z,0.0,100,CP,1300
2024-09-08Z,0.0,100,CP,1300
2024-09-09Z,0.0,100,CP,1300
2024-09-10Z,0.0,100,CP,1300
2024-09-11Z,0.0,100,CP,1300
2024-09-12Z,0.0,100,CP,1300
2024-09-13Z,0.0,100,CP,1300
2024-09-14Z,0.0,100,CP,1300
2024-09-15Z,0.0,100,CP,1300
2024-09-16Z,0.0,100,CP,1300
2024-09-17Z,0.0,100,CP,1300
2024-09-18Z,0.2,100,CP,1300
2024-09-19Z,3.6,100,CP,1300
2024-09-20Z,7.0,100,CP,1300
2024-09-21Z,32.8,100,CP,1300
2024-09-22Z,6.8,100,CP,1300
2024-09-23Z,0.0,100,CP,1300
2024-09-24Z,0.0,100,CP,1300
2024-09-25Z,0.0,100,CP,1300
2024-09-26Z,0.0,100,CP,1300
2024-09-27Z,0.0,100,CP,1300
2024-09-28Z,0.0,100,CP,1300
2024-09-29Z,0.0,100,CP,1300
2024-09-30Z,0.0,100,CP,1300
2024-09-01Z,0.8,100,CQ,1300
2024-09-02Z,0.0,100,CQ,1300
2024-09-03Z,24.8,100,CQ,1300
2024-09-04Z,18.9,100,CQ,1300
2024-09-05Z,0.0,100,CQ,1300
2024-09-06Z,1.5,100,CQ,1300
2024-09-07Z,0.0,100,CQ,1300
2024-09-08Z,0.0,100,CQ,1300
2024-09-09Z,0.0,100,CQ,1300
2024-09-10Z,0.0,100,CQ,1300
2024-09-11Z,0.0,100,CQ,1300
2024-09-12Z,0.0,100,CQ,1300
2024-09-13Z,0.0,100,CQ,1300
2024-09-14Z,0.0,100,CQ,1300
2024-09-15Z,0.0,100,CQ,1300
2024-09-16Z,0.0,100,CQ,1300
2024-09-17Z,0.6,100,CQ,1300
2024-09-18Z,0.3,100,CQ,1300
2024-09-19Z,0.0,100,CQ,1300
2024-09-20Z,10.3,100,CQ,1300
2024-09-21Z,43.2,100,CQ,1300
2024-09-22Z,3.7,100,CQ,1300
2024-09-23Z,0.8,100,CQ,1300
2024-09-24Z,0.0,100,CQ,1300
2024-09-25Z,0.0,100,CQ,1300
2024-09-26Z,0.0,100,CQ,1300
2024-09-27Z,0.0,100,CQ,1300
2024-09-28Z,0.0,100,CQ,1300
2024-09-29Z,0.0,100,CQ,1300
2024-09-30Z,0.0,100,CQ,1300
2024-09-01Z,10.7,100,CR,1300
2024-09-02Z,0.0,100,CR,1300
2024-09-03Z,13.1,100,CR,1300
2024-09-04Z,26.4,100,CR,1300
2024-09-05Z,0.0,100,CR,1300
2024-09-06Z,1.2,100,CR,1300
2024-09-07Z,0.0,100,CR,1300
2024-09-08Z,5.2,100,CR,1300
2024-09-09Z,0.0,100,CR,1300
2024-09-10Z,0.0,100,CR,1300
2024-09-11Z,0.0,100,CR,1300
2024-09-12Z,0.0,100,CR,1300
2024-09-13Z,0.0,100,CR,1300
2024-09-14Z,0.0,100,CR,1300
2024-09-15Z,0.0,100,CR,1300
2024-09-16Z,0.0,100,CR,1300
2024-09-17Z,3.2,100,CR,1300
2024-09-18Z,0.1,100,CR,1300
2024-09-19Z,10.0,100,CR,1300
2024-09-20Z,0.1,100,CR,1300
2024-09-21Z,6.5,100,CR,1300
2024-09-22Z,1.5,100,CR,1300
2024-09-23Z,0.0,100,CR,1300
2024-09-24Z,0.4,100,CR,1300
2024-09-25Z,0.0,100,CR,1300
2024-09-26Z,0.0,100,CR,1300
2024-09-27Z,0.0,100,CR,1300
2024-09-28Z,0.0,100,CR,1300
2024-09-29Z,0.0,100,CR,1300
2024-09-30Z,0.0,100,CR,1300
2024-09-01Z,10.4,100,CT,1300
2024-09-02Z,0.3,100,CT,1300
2024-09-03Z,17.7,100,CT,1300
2024-09-04Z,26.8,100,CT,1300
2024-09-05Z,3.0,100,CT,1300
2024-09-06Z,9.5,100,CT,1300
2024-09-07Z,0.1,100,CT,1300
2024-09-08Z,0.0,100,CT,1300
2024-09-09Z,0.0,100,CT,1300
2024-09-10Z,0.0,100,CT,1300
2024-09-11Z,0.0,100,CT,1300
2024-09-12Z,0.0,100,CT,1300
2024-09-13Z,0.0,100,CT,1300
2024-09-14Z,0.0,100,CT,1300
2024-09-15Z,0.0,100,CT,1300
2024-09-16Z,0.0,100,CT,1300
2024-09-17Z,0.0,100,CT,1300
2024-09-18Z,7.2,100,CT,1300
2024-09-19Z,19.4,100,CT,1300
2024-09-20Z,20.1,100,CT,1300
2024-09-21Z,66.7,100,CT,1300
2024-09-22Z,12.8,100,CT,1300
2024-09-23Z,0.0,100,CT,1300
2024-09-24Z,1.3,100,CT,1300
2024-09-25Z,1.8,100,CT,1300
2024-09-26Z,3.7,100,CT,1300
2024-09-27Z,0.0,100,CT,1300
2024-09-28Z,0.0,100,CT,1300
2024-09-29Z,0.0,100,CT,1300
2024-09-30Z,0.0,100,CT,1300
2024-09-01Z,9.9,100,CW,1300
2024-09-02Z,0.0,100,CW,1300
2024-09-03Z,11.2,100,CW,1300
2024-09-04Z,45.8,100,CW,1300
2024-09-05Z,0.0,100,CW,1300
2024-09-06Z,23.5,100,CW,1300
2024-09-07Z,0.0,100,CW,1300
2024-09-08Z,0.6,100,CW,1300
2024-09-09Z,0.0,100,CW,1300
2024-09-10Z,0.0,100,CW,1300
2024-09-11Z,0.0,100,CW,1300
2024-09-12Z,0.0,100,CW,1300
2024-09-13Z,0.0,100,CW,1300
2024-09-14Z,0.0,100,CW,1300
2024-09-15Z,0.0,100,CW,1300
2024-09-16Z,0.0,100,CW,1300
2024-09-17Z,0.0,100,CW,1300
2024-09-18Z,0.4,100,CW,1300
2024-09-19Z,0.0,100,CW,1300
2024-09-20Z,1.5,100,CW,1300
2024-09-21Z,6.0,100,CW,1300
2024-09-22Z,11.8,100,CW,1300
2024-09-23Z,0.2,100,CW,1300
2024-09-24Z,0.0,100,CW,1300
2024-09-25Z,0.0,100,CW,1300
2024-09-26Z,0.0,100,CW,1300
2024-09-27Z,0.0,100,CW,1300
2024-09-28Z,0.0,100,CW,1300
2024-09-29Z,0.0,100,CW,1300
2024-09-30Z,0.0,100,CW,1300
2024-09-01Z,4.9,100,CY,1300
2024-09-02Z,0.0,100,CY,1300
2024-09-03Z,4.6,100,CY,1300
2024-09-04Z,34.6,100,CY,1300
2024-09-05Z,0.0,100,CY,1300
2024-09-06Z,0.4,100,CY,1300
2024-09-07Z,0.1,100,CY,1300
2024-09-08Z,3.5,100,CY,1300
2024-09-09Z,0.0,100,CY,1300
2024-09-10Z,0.0,100,CY,1300
2024-09-11Z,0.0,100,CY,1300
2024-09-12Z,0.0,100,CY,1300
2024-09-13Z,0.0,100,CY,1300
2024-09-14Z,0.0,100,CY,1300
2024-09-15Z,0.0,100,CY,1300
2024-09-16Z,0.0,100,CY,1300
2024-09-17Z,5.5,100,CY,1300
2024-09-18Z,0.0,100,CY,1300
2024-09-19Z,0.0,100,CY,1300
2024-09-20Z,0.3,100,CY,1300
2024-09-21Z,0.2,100,CY,1300
2024-09-22Z,0.2,100,CY,1300
2024-09-23Z,0.3,100,CY,1300
2024-09-24Z,0.0,100,CY,1300
2024-09-25Z,0.0,100,CY,1300
2024-09-26Z,0.0,100,CY,1300
2024-09-27Z,0.0,100,CY,1300
2024-09-28Z,0.0,100,CY,1300
2024-09-29Z,0.0,100,CY,1300
2024-09-30Z,0.0,100,CY,1300
2024-09-01Z,1.2,100,C6,1300
2024-09-02Z,0.0,100,C6,1300
2024-09-03Z,17.0,100,C6,1300
2024-09-04Z,23.9,100,C6,1300
2024-09-05Z,0.0,100,C6,1300
2024-09-06Z,0.0,100,C6,1300
2024-09-07Z,0.0,100,C6,1300
2024-09-08Z,0.2,100,C6,1300
2024-09-09Z,0.0,100,C6,1300
2024-09-10Z,0.0,100,C6,1300
2024-09-11Z,0.0,100,C6,1300
2024-09-12Z,0.0,100,C6,1300
2024-09-13Z,0.0,100,C6,1300
2024-09-14Z,0.0,100,C6,1300
2024-09-15Z,0.0,100,C6,1300
2024-09-16Z,0.0,100,C6,1300
2024-09-17Z,0.4,100,C6,1300
2024-09-18Z,0.7,100,C6,1300
2024-09-19Z,0.0,100,C6,1300
2024-09-20Z,0.5,100,C6,1300
2024-09-21Z,5.0,100,C6,1300
2024-09-22Z,0.7,100,C6,1300
2024-09-23Z,0.0,100,C6,1300
2024-09-24Z,0.0,100,C6,1300
2024-09-25Z,0.0,100,C6,1300
2024-09-26Z,0.0,100,C6,1300
2024-09-27Z,0.0,100,C6,1300
2024-09-28Z,0.0,100,C6,1300
2024-09-29Z,0.0,100,C6,1300
2024-09-30Z,0.0,100,C6,1300
2024-09-01Z,2.1,100,C7,1300
2024-09-02Z,0.0,100,C7,1300
2024-09-03Z,15.6,100,C7,1300
2024-09-04Z,40.4,100,C7,1300
2024-09-05Z,0.0,100,C7,1300
2024-09-06Z,0.0,100,C7,1300
2024-09-07Z,0.0,100,C7,1300
2024-09-08Z,1.5,100,C7,1300
2024-09-09Z,0.0,100,C7,1300
2024-09-10Z,0.0,100,C7,1300
2024-09-11Z,0.0,100,C7,1300
2024-09-12Z,0.0,100,C7,1300
2024-09-13Z,0.0,100,C7,1300
2024-09-14Z,0.0,100,C7,1300
2024-09-15Z,0.0,100,C7,1300
2024-09-16Z,0.0,100,C7,1300
2024-09-17Z,0.6,100,C7,1300
2024-09-18Z,2.6,100,C7,1300
2024-09-19Z,0.0,100,C7,1300
2024-09-20Z,0.2,100,C7,1300
2024-09-21Z,6.9,100,C7,1300
2024-09-22Z,2.7,100,C7,1300
2024-09-23Z,0.0,100,C7,1300
2024-09-24Z,0.0,100,C7,1300
2024-09-25Z,0.0,100,C7,1300
2024-09-26Z,0.0,100,C7,1300
2024-09-27Z,0.0,100,C7,1300
2024-09-28Z,0.0,100,C7,1300
2024-09-29Z,0.0,100,C7,1300
2024-09-30Z,0.0,100,C7,1300
2024-09-01Z,4.2,100,C8,1300
2024-09-02Z,0.0,100,C8,1300
2024-09-03Z,16.8,100,C8,1300
2024-09-04Z,59.9,100,C8,1300
2024-09-05Z,0.0,100,C8,1300
2024-09-06Z,0.5,100,C8,1300
2024-09-07Z,0.0,100,C8,1300
2024-09-08Z,2.5,100,C8,1300
2024-09-09Z,0.0,100,C8,1300
2024-09-10Z,0.0,100,C8,1300
2024-09-11Z,0.0,100,C8,1300
2024-09-12Z,0.0,100,C8,1300
2024-09-13Z,0.0,100,C8,1300
2024-09-14Z,0.0,100,C8,1300
2024-09-15Z,0.0,100,C8,1300
2024-09-16Z,0.0,100,C8,1300
2024-09-17Z,0.0,100,C8,1300
2024-09-18Z,1.0,100,C8,1300
2024-09-19Z,0.0,100,C8,1300
2024-09-20Z,0.0,100,C8,1300
2024-09-21Z,5.8,100,C8,1300
2024-09-22Z,7.3,100,C8,1300
2024-09-23Z,0.0,100,C8,1300
2024-09-24Z,0.0,100,C8,1300
2024-09-25Z,0.0,100,C8,1300
2024-09-26Z,0.0,100,C8,1300
2024-09-27Z,0.0,100,C8,1300
2024-09-28Z,0.0,100,C8,1300
2024-09-29Z,0.0,100,C8,1300
2024-09-30Z,0.0,100,C8,1300
2024-09-01Z,2.8,100,C9,1300
2024-09-02Z,5.6,100,C9,1300
2024-09-03Z,37.3,100,C9,1300
2024-09-04Z,28.4,100,C9,1300
2024-09-05Z,0.0,100,C9,1300
2024-09-06Z,32.0,100,C9,1300
2024-09-07Z,0.0,100,C9,1300
2024-09-08Z,1.1,100,C9,1300
2024-09-09Z,0.0,100,C9,1300
2024-09-10Z,0.0,100,C9,1300
2024-09-11Z,0.0,100,C9,1300
2024-09-12Z,0.0,100,C9,1300
2024-09-13Z,0.0,100,C9,1300
2024-09-14Z,0.0,100,C9,1300
2024-09-15Z,0.0,100,C9,1300
2024-09-16Z,0.0,100,C9,1300
2024-09-17Z,5.1,100,C9,1300
2024-09-18Z,27.5,100,C9,1300
2024-09-19Z,1.0,100,C9,1300
2024-09-20Z,0.6,100,C9,1300
2024-09-21Z,21.0,100,C9,1300
2024-09-22Z,12.7,100,C9,1300
2024-09-23Z,0.0,100,C9,1300
2024-09-24Z,0.0,100,C9,1300
2024-09-25Z,0.0,100,C9,1300
2024-09-26Z,0.0,100,C9,1300
2024-09-27Z,0.0,100,C9,1300
2024-09-28Z,0.0,100,C9,1300
2024-09-29Z,0.0,100,C9,1300
2024-09-30Z,0.0,100,C9,1300
2024-09-01Z,0.1,100,DB,1300
2024-09-02Z,0.0,100,DB,1300
2024-09-03Z,2.4,100,DB,1300
2024-09-04Z,15.1,100,DB,1300
2024-09-05Z,0.0,100,DB,1300
2024-09-06Z,37.2,100,DB,1300
2024-09-07Z,0.1,100,DB,1300
2024-09-08Z,0.7,100,DB,1300
2024-09-09Z,0.0,100,DB,1300
2024-09-10Z,0.0,100,DB,1300
2024-09-11Z,0.0,100,DB,1300
2024-09-12Z,0.0,100,DB,1300
2024-09-13Z,0.0,100,DB,1300
2024-09-14Z,0.0,100,DB,1300
2024-09-15Z,0.0,100,DB,1300
2024-09-16Z,0.0,100,DB,1300
2024-09-17Z,15.0,100,DB,1300
2024-09-18Z,0.8,100,DB,1300
2024-09-19Z,17.6,100,DB,1300
2024-09-20Z,27.6,100,DB,1300
2024-09-21Z,25.8,100,DB,1300
2024-09-22Z,7.9,100,DB,1300
2024-09-23Z,0.0,100,DB,1300
2024-09-24Z,0.0,100,DB,1300
2024-09-25Z,0.0,100,DB,1300
2024-09-26Z,0.0,100,DB,1300
2024-09-27Z,0.0,100,DB,1300
2024-09-28Z,0.0,100,DB,1300
2024-09-29Z,0.0,100,DB,1300
2024-09-30Z,0.0,100,DB,1300
2024-09-01Z,0.1,100,DF,1300
2024-09-02Z,0.0,100,DF,1300
2024-09-03Z,2.6,100,DF,1300
2024-09-04Z,5.3,100,DF,1300
2024-09-05Z,0.6,100,DF,1300
2024-09-06Z,0.7,100,DF,1300
2024-09-07Z,6.4,100,DF,1300
2024-09-08Z,5.1,100,DF,1300
2024-09-09Z,0.0,100,DF,1300
2024-09-10Z,0.0,100,DF,1300
2024-09-11Z,0.0,100,DF,1300
2024-09-12Z,0.2,100,DF,1300
2024-09-13Z,0.0,100,DF,1300
2024-09-14Z,0.0,100,DF,1300
2024-09-15Z,0.0,100,DF,1300
2024-09-16Z,0.0,100,DF,1300
2024-09-17Z,0.0,100,DF,1300
2024-09-18Z,0.0,100,DF,1300
2024-09-19Z,0.0,100,DF,1300
2024-09-20Z,0.0,100,DF,1300
2024-09-21Z,1.9,100,DF,1300
2024-09-22Z,1.2,100,DF,1300
2024-09-23Z,0.3,100,DF,1300
2024-09-24Z,4.1,100,DF,1300
2024-09-25Z,0.1,100,DF,1300
2024-09-26Z,0.0,100,DF,1300
2024-09-27Z,0.0,100,DF,1300
2024-09-28Z,0.0,100,DF,1300
2024-09-29Z,0.0,100,DF,1300
2024-09-30Z,0.0,100,DF,1300
2024-09-01Z,21.4,100,DG,1300
2024-09-02Z,11.9,100,DG,1300
2024-09-03Z,7.9,100,DG,1300
2024-09-04Z,24.5,100,DG,1300
2024-09-05Z,0.0,100,DG,1300
2024-09-06Z,33.3,100,DG,1300
2024-09-07Z,2.4,100,DG,1300
2024-09-08Z,3.6,100,DG,1300
2024-09-09Z,0.0,100,DG,1300
2024-09-10Z,0.0,100,DG,1300
2024-09-11Z,0.0,100,DG,1300
2024-09-12Z,0.4,100,DG,1300
2024-09-13Z,0.0,100,DG,1300
2024-09-14Z,0.0,100,DG,1300
2024-09-15Z,0.0,100,DG,1300
2024-09-16Z,0.0,100,DG,1300
2024-09-17Z,0.2,100,DG,1300
2024-09-18Z,1.7,100,DG,1300
2024-09-19Z,10.7,100,DG,1300
2024-09-20Z,0.5,100,DG,1300
2024-09-21Z,24.8,100,DG,1300
2024-09-22Z,2.7,100,DG,1300
2024-09-23Z,0.0,100,DG,1300
2024-09-24Z,0.6,100,DG,1300
2024-09-25Z,0.0,100,DG,1300
2024-09-26Z,1.2,100,DG,1300
2024-09-27Z,0.0,100,DG,1300
2024-09-28Z,0.0,100,DG,1300
2024-09-29Z,0.0,100,DG,1300
2024-09-30Z,0.0,100,DG,1300
2024-09-01Z,1.3,100,DI,1300
2024-09-02Z,0.0,100,DI,1300
2024-09-03Z,9.6,100,DI,1300
2024-09-04Z,28.9,100,DI,1300
2024-09-05Z,0.0,100,DI,1300
2024-09-06Z,37.0,100,DI,1300
2024-09-07Z,0.1,100,DI,1300
2024-09-08Z,3.6,100,DI,1300
2024-09-09Z,0.0,100,DI,1300
2024-09-10Z,0.0,100,DI,1300
2024-09-11Z,0.0,100,DI,1300
2024-09-12Z,0.0,100,DI,1300
2024-09-13Z,0.0,100,DI,1300
2024-09-14Z,0.0,100,DI,1300
2024-09-15Z,0.0,100,DI,1300
2024-09-16Z,0.0,100,DI,1300
2024-09-17Z,0.0,100,DI,1300
2024-09-18Z,11.2,100,DI,1300
2024-09-19Z,0.0,100,DI,1300
2024-09-20Z,8.5,100,DI,1300
2024-09-21Z,7.3,100,DI,1300
2024-09-22Z,40.9,100,DI,1300
2024-09-23Z,0.0,100,DI,1300
2024-09-24Z,0.0,100,DI,1300
2024-09-25Z,0.0,100,DI,1300
2024-09-26Z,0.0,100,DI,1300
2024-09-27Z,0.0,100,DI,1300
2024-09-28Z,0.0,100,DI,1300
2024-09-29Z,0.0,100,DI,1300
2024-09-30Z,0.0,100,DI,1300
2024-09-01Z,0.2,100,DJ,1300
2024-09-02Z,0.0,100,DJ,1300
2024-09-03Z,1.5,100,DJ,1300
2024-09-04Z,8.2,100,DJ,1300
2024-09-05Z,0.1,100,DJ,1300
2024-09-06Z,0.2,100,DJ,1300
2024-09-07Z,0.6,100,DJ,1300
2024-09-08Z,2.5,100,DJ,1300
2024-09-09Z,0.0,100,DJ,1300
2024-09-10Z,0.0,100,DJ,1300
2024-09-11Z,0.0,100,DJ,1300
2024-09-12Z,0.1,100,DJ,1300
2024-09-13Z,0.0,100,DJ,1300
2024-09-14Z,0.0,100,DJ,1300
2024-09-15Z,0.0,100,DJ,1300
2024-09-16Z,0.0,100,DJ,1300
2024-09-17Z,0.0,100,DJ,1300
2024-09-18Z,1.1,100,DJ,1300
2024-09-19Z,0.0,100,DJ,1300
2024-09-20Z,0.0,100,DJ,1300
2024-09-21Z,3.4,100,DJ,1300
2024-09-22Z,0.5,100,DJ,1300
2024-09-23Z,1.2,100,DJ,1300
2024-09-24Z,0.0,100,DJ,1300
2024-09-25Z,0.0,100,DJ,1300
2024-09-26Z,0.0,100,DJ,1300
2024-09-27Z,0.0,100,DJ,1300
2024-09-28Z,0.0,100,DJ,1300
2024-09-29Z,0.0,100,DJ,1300
2024-09-30Z,0.0,100,DJ,1300
