data,valor,percentatge,codiEstacio,codiVariable
1995-09-14Z,0.2,100.0,UN,1300
1995-09-15Z,0.8,100.0,UN,1300
1995-09-16Z,0.2,100.0,UN,1300
1995-09-17Z,0.0,100.0,UN,1300
1995-09-18Z,19.2,100.0,UN,1300
1995-09-19Z,0.2,100.0,UN,1300
1995-09-20Z,0.4,100.0,UN,1300
1995-09-21Z,4.8,100.0,UN,1300
1995-09-22Z,1.4,100.0,UN,1300
1995-09-23Z,0.0,100.0,UN,1300
1995-09-24Z,1.0,100.0,UN,1300
1995-09-25Z,0.0,100.0,UN,1300
1995-09-26Z,0.0,100.0,UN,1300
1995-09-27Z,0.0,100.0,UN,1300
1995-09-28Z,0.0,100.0,UN,1300
1995-09-29Z,0.2,100.0,UN,1300
1995-09-30Z,0.0,100.0,UN,1300
1995-09-01Z,0.0,100.0,UR,1300
1995-09-02Z,0.0,100.0,UR,1300
1995-09-03Z,0.0,100.0,UR,1300
1995-09-04Z,9.5,100.0,UR,1300
1995-09-05Z,0.2,100.0,UR,1300
1995-09-06Z,0.0,100.0,UR,1300
1995-09-07Z,0.0,100.0,UR,1300
1995-09-08Z,0.0,100.0,UR,1300
1995-09-09Z,0.0,100.0,UR,1300
1995-09-10Z,0.0,100.0,UR,1300
1995-09-11Z,0.0,100.0,UR,1300
1995-09-12Z,3.9,100.0,UR,1300
1995-09-13Z,5.5,100.0,UR,1300
1995-09-14Z,0.0,100.0,UR,1300
1995-09-15Z,9.8,100.0,UR,1300
1995-09-16Z,0.0,100.0,UR,1300
1995-09-17Z,0.0,100.0,UR,1300
1995-09-18Z,15.3,100.0,UR,1300
1995-09-19Z,0.0,100.0,UR,1300
1995-09-20Z,0.0,100.0,UR,1300
1995-09-21Z,5.0,100.0,UR,1300
1995-09-22Z,6.6,100.0,UR,1300
1995-09-23Z,0.8,100.0,UR,1300
1995-09-24Z,0.0,100.0,UR,1300
1995-09-25Z,8.7,100.0,UR,1300
1995-09-26Z,0.0,100.0,UR,1300
1995-09-27Z,0.0,100.0,UR,1300
1995-09-28Z,1.2,100.0,UR,1300
1995-09-29Z,0.4,100.0,UR,1300
1995-09-30Z,0.0,100.0,UR,1300
1995-09-01Z,0.2,100.0,US,1300
1995-09-02Z,0.0,100.0,US,1300
1995-09-03Z,0.0,100.0,US,1300
1995-09-04Z,2.2,100.0,US,1300
1995-09-05Z,11.2,100.0,US,1300
1995-09-06Z,0.0,100.0,US,1300
1995-09-07Z,0.0,100.0,US,1300
1995-09-08Z,0.0,100.0,US,1300
1995-09-09Z,0.0,100.0,US,1300
1995-09-10Z,0.0,100.0,US,1300
1995-09-11Z,0.0,100.0,US,1300
1995-09-12Z,30.4,100.0,US,1300
1995-09-13Z,0.0,100.0,US,1300
1995-09-14Z,0.0,100.0,US,1300
1995-09-15Z,0.0,100.0,US,1300
1995-09-16Z,2.2,100.0,US,1300
1995-09-17Z,0.0,100.0,US,1300
1995-09-18Z,11.3,100.0,US,1300
1995-09-19Z,0.2,100.0,US,1300
1995-09-20Z,0.0,100.0,US,1300
1995-09-21Z,0.0,100.0,US,1300
1995-09-22Z,0.0,100.0,US,1300
1995-09-23Z,0.0,100.0,US,1300
1995-09-24Z,0.0,100.0,US,1300
1995-09-25Z,7.1,100.0,US,1300
1995-09-26Z,0.0,100.0,US,1300
1995-09-27Z,0.0,100.0,US,1300
1995-09-28Z,0.0,100.0,US,1300
1995-09-29Z,0.0,100.0,US,1300
1995-09-30Z,0.0,100.0,US,1300
1995-09-01Z,0.4,100.0,UT,1300
1995-09-02Z,0.0,100.0,UT,1300
1995-09-03Z,0.0,100.0,UT,1300
1995-09-04Z,2.6,100.0,UT,1300
1995-09-05Z,8.8,100.0,UT,1300
1995-09-06Z,0.0,100.0,UT,1300
1995-09-07Z,0.0,100.0,UT,1300
1995-09-08Z,0.0,100.0,UT,1300
1995-09-09Z,0.0,100.0,UT,1300
1995-09-10Z,0.0,100.0,UT,1300
1995-09-11Z,0.0,100.0,UT,1300
1995-09-12Z,21.8,100.0,UT,1300
1995-09-13Z,0.0,100.0,UT,1300
1995-09-14Z,0.0,100.0,UT,1300
1995-09-15Z,0.0,100.0,UT,1300
1995-09-16Z,2.0,100.0,UT,1300
1995-09-17Z,0.0,100.0,UT,1300
1995-09-18Z,10.6,100.0,UT,1300
1995-09-19Z,0.0,100.0,UT,1300
1995-09-20Z,0.0,100.0,UT,1300
1995-09-21Z,0.0,100.0,UT,1300
1995-09-22Z,0.0,100.0,UT,1300
1995-09-23Z,0.0,100.0,UT,1300
1995-09-24Z,0.0,100.0,UT,1300
1995-09-25Z,3.8,100.0,UT,1300
1995-09-26Z,0.0,100.0,UT,1300
1995-09-27Z,0.0,100.0,UT,1300
1995-09-28Z,0.0,100.0,UT,1300
1995-09-29Z,0.0,100.0,UT,1300
1995-09-30Z,0.0,100.0,UT,1300
1995-09-01Z,0.0,100.0,UU,1300
1995-09-02Z,0.0,100.0,UU,1300
1995-09-03Z,0.0,100.0,UU,1300
1995-09-04Z,2.4,100.0,UU,1300
1995-09-05Z,31.4,100.0,UU,1300
1995-09-06Z,0.0,100.0,UU,1300
1995-09-07Z,0.0,100.0,UU,1300
1995-09-08Z,0.0,100.0,UU,1300
1995-09-09Z,0.0,100.0,UU,1300
1995-09-10Z,0.0,100.0,UU,1300
1995-09-11Z,0.0,100.0,UU,1300
1995-09-12Z,2.6,100.0,UU,1300
1995-09-13Z,0.0,100.0,UU,1300
1995-09-14Z,0.0,100.0,UU,1300
1995-09-15Z,0.0,100.0,UU,1300
1995-09-16Z,0.0,100.0,UU,1300
1995-09-17Z,0.0,100.0,UU,1300
1995-09-18Z,12.2,100.0,UU,1300
1995-09-19Z,0.0,100.0,UU,1300
1995-09-20Z,0.0,100.0,UU,1300
1995-09-21Z,1.4,100.0,UU,1300
1995-09-22Z,0.0,100.0,UU,1300
1995-09-23Z,0.0,100.0,UU,1300
1995-09-24Z,0.0,100.0,UU,1300
1995-09-25Z,2.0,100.0,UU,1300
1995-09-26Z,0.0,100.0,UU,1300
1995-09-27Z,0.0,100.0,UU,1300
1995-09-28Z,0.0,100.0,UU,1300
1995-09-29Z,0.0,100.0,UU,1300
1995-09-30Z,0.0,100.0,UU,1300
1995-09-01Z,0.6,100.0,UV,1300
1995-09-02Z,0.2,100.0,UV,1300
1995-09-03Z,0.0,100.0,UV,1300
1995-09-04Z,5.4,100.0,UV,1300
1995-09-05Z,15.8,100.0,UV,1300
1995-09-06Z,0.0,100.0,UV,1300
1995-09-07Z,0.0,100.0,UV,1300
1995-09-08Z,0.0,100.0,UV,1300
1995-09-09Z,0.0,100.0,UV,1300
1995-09-10Z,0.0,100.0,UV,1300
1995-09-11Z,0.0,100.0,UV,1300
1995-09-12Z,5.6,100.0,UV,1300
1995-09-13Z,0.0,100.0,UV,1300
1995-09-14Z,0.0,100.0,UV,1300
1995-09-15Z,0.0,100.0,UV,1300
1995-09-16Z,0.0,100.0,UV,1300
1995-09-17Z,0.0,100.0,UV,1300
1995-09-18Z,43.2,100.0,UV,1300
1995-09-19Z,0.0,100.0,UV,1300
1995-09-20Z,0.0,100.0,UV,1300
1995-09-21Z,0.0,100.0,UV,1300
1995-09-22Z,0.0,100.0,UV,1300
1995-09-23Z,0.0,100.0,UV,1300
1995-09-24Z,0.0,100.0,UV,1300
1995-09-25Z,0.0,100.0,UV,1300
1995-09-26Z,0.0,100.0,UV,1300
1995-09-27Z,0.0,100.0,UV,1300
1995-09-28Z,0.0,100.0,UV,1300
1995-09-29Z,0.0,100.0,UV,1300
1995-09-30Z,0.0,100.0,UV,1300
1995-09-01Z,0.2,100.0,UW,1300
1995-09-02Z,0.0,100.0,UW,1300
1995-09-03Z,0.0,100.0,UW,1300
1995-09-04Z,2.6,100.0,UW,1300
1995-09-05Z,20.0,100.0,UW,1300
1995-09-06Z,0.0,95.8,UW,1300
1995-09-07Z,0.2,100.0,UW,1300
1995-09-08Z,0.0,100.0,UW,1300
1995-09-09Z,0.0,100.0,UW,1300
1995-09-10Z,0.0,100.0,UW,1300
1995-09-11Z,0.0,100.0,UW,1300
1995-09-12Z,11.6,100.0,UW,1300
1995-09-13Z,0.0,100.0,UW,1300
1995-09-14Z,0.0,100.0,UW,1300
1995-09-15Z,0.0,100.0,UW,1300
1995-09-16Z,0.8,100.0,UW,1300
1995-09-17Z,0.0,100.0,UW,1300
1995-09-18Z,7.6,100.0,UW,1300
1995-09-19Z,0.0,100.0,UW,1300
1995-09-20Z,0.0,100.0,UW,1300
1995-09-21Z,0.0,100.0,UW,1300
1995-09-22Z,0.0,100.0,UW,1300
1995-09-23Z,0.0,100.0,UW,1300
1995-09-24Z,0.0,100.0,UW,1300
1995-09-25Z,0.4,100.0,UW,1300
1995-09-26Z,0.0,100.0,UW,1300
1995-09-27Z,0.0,100.0,UW,1300
1995-09-28Z,0.0,100.0,UW,1300
1995-09-29Z,0.0,100.0,UW,1300
1995-09-30Z,0.0,100.0,UW,1300
1995-09-01Z,2.2,100.0,UX,1300
1995-09-02Z,0.6,100.0,UX,1300
1995-09-03Z,0.0,100.0,UX,1300
1995-09-04Z,5.4,100.0,UX,1300
1995-09-05Z,34.4,100.0,UX,1300
1995-09-06Z,0.0,100.0,UX,1300
1995-09-07Z,0.0,100.0,UX,1300
1995-09-08Z,0.0,100.0,UX,1300
1995-09-09Z,0.0,100.0,UX,1300
1995-09-10Z,0.0,100.0,UX,1300
1995-09-11Z,0.0,100.0,UX,1300
1995-09-12Z,18.6,100.0,UX,1300
1995-09-13Z,0.0,100.0,UX,1300
1995-09-14Z,0.0,100.0,UX,1300
1995-09-15Z,0.0,100.0,UX,1300
1995-09-16Z,1.0,100.0,UX,1300
1995-09-17Z,0.0,100.0,UX,1300
1995-09-18Z,32.8,100.0,UX,1300
1995-09-19Z,0.0,100.0,UX,1300
1995-09-20Z,0.0,100.0,UX,1300
1995-09-21Z,0.0,100.0,UX,1300
1995-09-22Z,0.0,100.0,UX,1300
1995-09-23Z,0.0,100.0,UX,1300
1995-09-24Z,0.0,100.0,UX,1300
1995-09-25Z,0.0,100.0,UX,1300
1995-09-26Z,0.0,100.0,UX,1300
1995-09-27Z,0.0,100.0,UX,1300
1995-09-28Z,0.0,100.0,UX,1300
1995-09-29Z,0.0,100.0,UX,1300
1995-09-30Z,0.0,100.0,UX,1300
1995-09-01Z,0.0,100.0,UY,1300
1995-09-02Z,0.0,100.0,UY,1300
1995-09-03Z,0.0,100.0,UY,1300
1995-09-04Z,0.0,100.0,UY,1300
1995-09-05Z,0.0,100.0,UY,1300
1995-09-06Z,0.0,100.0,UY,1300
1995-09-07Z,0.0,100.0,UY,1300
1995-09-08Z,0.0,100.0,UY,1300
1995-09-09Z,0.0,100.0,UY,1300
1995-09-10Z,0.0,100.0,UY,1300
1995-09-11Z,0.0,100.0,UY,1300
1995-09-12Z,1.6,100.0,UY,1300
1995-09-13Z,0.0,100.0,UY,1300
1995-09-14Z,0.0,100.0,UY,1300
1995-09-15Z,0.0,100.0,UY,1300
1995-09-16Z,0.0,100.0,UY,1300
1995-09-17Z,0.0,100.0,UY,1300
1995-09-18Z,4.4,100.0,UY,1300
1995-09-19Z,1.8,100.0,UY,1300
1995-09-20Z,0.0,100.0,UY,1300
1995-09-21Z,0.0,100.0,UY,1300
1995-09-22Z,0.0,100.0,UY,1300
1995-09-23Z,0.0,100.0,UY,1300
1995-09-24Z,0.0,100.0,UY,1300
1995-09-25Z,0.0,100.0,UY,1300
1995-09-26Z,0.0,100.0,UY,1300
1995-09-27Z,0.0,100.0,UY,1300
1995-09-28Z,0.0,100.0,UY,1300
1995-09-29Z,0.0,100.0,UY,1300
1995-09-30Z,0.0,100.0,UY,1300
1995-09-01Z,0.0,100.0,V1,1300
1995-09-02Z,0.0,100.0,V1,1300
1995-09-03Z,0.0,100.0,V1,1300
1995-09-04Z,0.2,100.0,V1,1300
1995-09-05Z,0.0,100.0,V1,1300
1995-09-06Z,0.0,100.0,V1,1300
1995-09-07Z,0.0,100.0,V1,1300
1995-09-08Z,0.0,100.0,V1,1300
1995-09-09Z,0.0,100.0,V1,1300
1995-09-10Z,0.0,100.0,V1,1300
1995-09-11Z,0.0,100.0,V1,1300
