data,valor,percentatge,codiEstacio,codiVariable
2003-01-03Z,0.0,100.0,CG,1300
2003-01-04Z,0.0,100.0,CG,1300
2003-01-05Z,0.0,100.0,CG,1300
2003-01-06Z,13.0,100.0,CG,1300
2003-01-07Z,0.0,100.0,CG,1300
2003-01-08Z,1.2,100.0,CG,1300
2003-01-09Z,0.0,100.0,CG,1300
2003-01-10Z,0.0,100.0,CG,1300
2003-01-11Z,0.0,100.0,CG,1300
2003-01-12Z,0.0,100.0,CG,1300
2003-01-14Z,0.0,100.0,CG,1300
2003-01-15Z,0.0,100.0,CG,1300
2003-01-16Z,0.0,100.0,CG,1300
2003-01-17Z,0.0,100.0,CG,1300
2003-01-18Z,0.0,100.0,CG,1300
2003-01-19Z,1.6,100.0,CG,1300
2003-01-20Z,0.0,100.0,CG,1300
2003-01-21Z,0.0,100.0,CG,1300
2003-01-22Z,0.0,100.0,CG,1300
2003-01-27Z,0.0,100.0,CG,1300
2003-01-28Z,0.0,100.0,CG,1300
2003-01-29Z,0.4,100.0,CG,1300
2003-01-30Z,1.0,100.0,CG,1300
2003-01-01Z,0.0,100.0,CH,1300
2003-01-02Z,0.0,100.0,CH,1300
2003-01-03Z,0.2,100.0,CH,1300
2003-01-04Z,0.0,100.0,CH,1300
2003-01-05Z,5.2,100.0,CH,1300
2003-01-06Z,2.8,100.0,CH,1300
2003-01-07Z,0.6,100.0,CH,1300
2003-01-08Z,0.4,100.0,CH,1300
2003-01-09Z,0.0,100.0,CH,1300
2003-01-10Z,0.4,100.0,CH,1300
2003-01-11Z,0.0,100.0,CH,1300
2003-01-12Z,0.0,100.0,CH,1300
2003-01-13Z,0.0,100.0,CH,1300
2003-01-14Z,0.0,100.0,CH,1300
2003-01-15Z,0.0,97.9,CH,1300
2003-01-16Z,0.0,100.0,CH,1300
2003-01-17Z,0.0,100.0,CH,1300
2003-01-18Z,0.0,100.0,CH,1300
2003-01-19Z,0.4,100.0,CH,1300
2003-01-20Z,0.4,100.0,CH,1300
2003-01-21Z,0.0,100.0,CH,1300
2003-01-22Z,0.0,100.0,CH,1300
2003-01-23Z,0.0,100.0,CH,1300
2003-01-24Z,0.0,100.0,CH,1300
2003-01-25Z,0.0,100.0,CH,1300
2003-01-26Z,0.0,100.0,CH,1300
2003-01-27Z,0.0,100.0,CH,1300
2003-01-28Z,0.0,100.0,CH,1300
2003-01-29Z,0.0,100.0,CH,1300
2003-01-30Z,0.0,100.0,CH,1300
2003-01-31Z,0.0,100.0,CH,1300
2003-01-01Z,0.0,100.0,CI,1300
2003-01-02Z,0.0,100.0,CI,1300
2003-01-03Z,0.0,100.0,CI,1300
2003-01-04Z,0.0,100.0,CI,1300
2003-01-05Z,0.0,100.0,CI,1300
2003-01-06Z,16.4,100.0,CI,1300
2003-01-07Z,0.0,100.0,CI,1300
2003-01-08Z,4.6,100.0,CI,1300
2003-01-09Z,0.0,100.0,CI,1300
2003-01-10Z,0.0,100.0,CI,1300
2003-01-11Z,0.0,100.0,CI,1300
2003-01-12Z,0.0,100.0,CI,1300
2003-01-13Z,0.0,100.0,CI,1300
2003-01-14Z,0.0,100.0,CI,1300
2003-01-15Z,0.0,100.0,CI,1300
2003-01-16Z,0.0,100.0,CI,1300
2003-01-17Z,0.0,100.0,CI,1300
2003-01-18Z,0.0,100.0,CI,1300
2003-01-19Z,7.6,100.0,CI,1300
2003-01-20Z,0.0,100.0,CI,1300
2003-01-21Z,2.4,100.0,CI,1300
2003-01-22Z,0.0,100.0,CI,1300
2003-01-23Z,0.0,100.0,CI,1300
2003-01-24Z,0.0,100.0,CI,1300
2003-01-25Z,0.0,100.0,CI,1300
2003-01-26Z,0.4,100.0,CI,1300
2003-01-27Z,0.0,100.0,CI,1300
2003-01-28Z,0.0,100.0,CI,1300
2003-01-29Z,0.4,100.0,CI,1300
2003-01-30Z,0.4,100.0,CI,1300
2003-01-31Z,0.0,100.0,CI,1300
2003-01-01Z,0.0,100.0,CJ,1300
2003-01-02Z,0.0,100.0,CJ,1300
2003-01-03Z,0.2,100.0,CJ,1300
2003-01-04Z,0.0,100.0,CJ,1300
2003-01-05Z,1.6,100.0,CJ,1300
2003-01-06Z,10.4,100.0,CJ,1300
2003-01-07Z,0.0,100.0,CJ,1300
2003-01-08Z,0.0,100.0,CJ,1300
2003-01-09Z,0.0,100.0,CJ,1300
2003-01-10Z,0.0,100.0,CJ,1300
2003-01-11Z,0.0,100.0,CJ,1300
2003-01-12Z,0.0,100.0,CJ,1300
2003-01-13Z,0.0,100.0,CJ,1300
2003-01-14Z,0.0,100.0,CJ,1300
2003-01-15Z,0.0,100.0,CJ,1300
2003-01-17Z,0.0,100.0,CJ,1300
2003-01-18Z,0.0,100.0,CJ,1300
2003-01-19Z,1.6,100.0,CJ,1300
2003-01-20Z,4.2,100.0,CJ,1300
2003-01-21Z,3.0,100.0,CJ,1300
2003-01-22Z,0.0,100.0,CJ,1300
2003-01-23Z,0.0,100.0,CJ,1300
2003-01-24Z,0.0,100.0,CJ,1300
2003-01-25Z,0.0,100.0,CJ,1300
2003-01-26Z,0.8,100.0,CJ,1300
2003-01-27Z,0.4,100.0,CJ,1300
2003-01-28Z,0.0,100.0,CJ,1300
2003-01-29Z,0.0,100.0,CJ,1300
2003-01-30Z,0.0,100.0,CJ,1300
2003-01-31Z,0.0,100.0,CJ,1300
2003-01-01Z,0.0,100.0,CK,1300
2003-01-02Z,0.0,100.0,CK,1300
2003-01-03Z,0.0,100.0,CK,1300
2003-01-04Z,0.0,100.0,CK,1300
2003-01-05Z,1.2,100.0,CK,1300
2003-01-06Z,36.6,100.0,CK,1300
2003-01-07Z,0.0,100.0,CK,1300
2003-01-08Z,3.0,100.0,CK,1300
2003-01-09Z,0.0,100.0,CK,1300
2003-01-10Z,0.0,100.0,CK,1300
2003-01-11Z,0.2,100.0,CK,1300
2003-01-12Z,0.0,100.0,CK,1300
2003-01-13Z,0.0,100.0,CK,1300
2003-01-14Z,0.0,100.0,CK,1300
2003-01-15Z,0.0,100.0,CK,1300
2003-01-16Z,0.0,100.0,CK,1300
2003-01-17Z,0.0,100.0,CK,1300
2003-01-18Z,0.0,100.0,CK,1300
2003-01-19Z,9.0,100.0,CK,1300
2003-01-20Z,0.0,100.0,CK,1300
2003-01-21Z,0.4,100.0,CK,1300
2003-01-23Z,0.0,100.0,CK,1300
2003-01-24Z,0.0,100.0,CK,1300
2003-01-25Z,0.0,100.0,CK,1300
2003-01-26Z,0.0,100.0,CK,1300
2003-01-27Z,0.0,100.0,CK,1300
2003-01-28Z,0.0,100.0,CK,1300
2003-01-29Z,0.0,100.0,CK,1300
2003-01-30Z,0.0,100.0,CK,1300
2003-01-31Z,0.0,100.0,CK,1300
2003-01-01Z,0.0,100.0,CL,1300
2003-01-03Z,0.0,100.0,CL,1300
2003-01-04Z,0.0,100.0,CL,1300
2003-01-05Z,5.8,100.0,CL,1300
2003-01-06Z,7.4,100.0,CL,1300
2003-01-07Z,0.0,100.0,CL,1300
2003-01-08Z,0.4,100.0,CL,1300
2003-01-09Z,0.2,100.0,CL,1300
2003-01-10Z,0.0,100.0,CL,1300
2003-01-11Z,0.0,100.0,CL,1300
2003-01-12Z,0.0,100.0,CL,1300
2003-01-13Z,0.0,100.0,CL,1300
2003-01-14Z,0.0,100.0,CL,1300
2003-01-15Z,0.0,100.0,CL,1300
2003-01-16Z,0.0,100.0,CL,1300
2003-01-17Z,0.0,100.0,CL,1300
2003-01-18Z,0.0,100.0,CL,1300
2003-01-19Z,1.4,100.0,CL,1300
2003-01-20Z,1.4,100.0,CL,1300
2003-01-21Z,1.6,100.0,CL,1300
2003-01-22Z,0.0,100.0,CL,1300
2003-01-23Z,0.0,100.0,CL,1300
2003-01-24Z,0.0,100.0,CL,1300
2003-01-25Z,0.0,100.0,CL,1300
2003-01-26Z,0.0,100.0,CL,1300
2003-01-27Z,0.0,100.0,CL,1300
2003-01-28Z,0.0,100.0,CL,1300
2003-01-30Z,0.0,100.0,CL,1300
2003-01-31Z,0.0,100.0,CL,1300
2003-01-01Z,0.0,100.0,CM,1300
2003-01-02Z,0.0,100.0,CM,1300
2003-01-03Z,0.0,100.0,CM,1300
2003-01-04Z,0.0,100.0,CM,1300
2003-01-05Z,2.6,100.0,CM,1300
2003-01-06Z,8.4,100.0,CM,1300
2003-01-07Z,0.0,100.0,CM,1300
2003-01-08Z,0.4,100.0,CM,1300
2003-01-09Z,0.0,100.0,CM,1300
2003-01-10Z,0.0,100.0,CM,1300
2003-01-11Z,0.0,100.0,CM,1300
2003-01-12Z,0.0,100.0,CM,1300
2003-01-13Z,0.0,100.0,CM,1300
2003-01-14Z,0.0,100.0,CM,1300
2003-01-15Z,0.0,100.0,CM,1300
2003-01-16Z,0.0,100.0,CM,1300
2003-01-17Z,0.0,100.0,CM,1300
2003-01-18Z,0.0,100.0,CM,1300
2003-01-19Z,1.6,100.0,CM,1300
2003-01-20Z,0.2,100.0,CM,1300
2003-01-21Z,1.0,100.0,CM,1300
2003-01-22Z,0.0,100.0,CM,1300
2003-01-23Z,0.0,100.0,CM,1300
2003-01-24Z,0.0,100.0,CM,1300
2003-01-25Z,0.0,100.0,CM,1300
2003-01-26Z,0.0,100.0,CM,1300
2003-01-27Z,0.0,100.0,CM,1300
2003-01-28Z,0.0,100.0,CM,1300
2003-01-29Z,0.0,100.0,CM,1300
2003-01-31Z,0.0,100.0,CM,1300
2003-01-01Z,0.0,100.0,CN,1300
2003-01-02Z,0.0,100.0,CN,1300
2003-01-03Z,0.0,100.0,CN,1300
2003-01-04Z,0.0,100.0,CN,1300
2003-01-05Z,0.0,100.0,CN,1300
2003-01-06Z,12.4,100.0,CN,1300
2003-01-07Z,0.0,100.0,CN,1300
2003-01-08Z,6.0,100.0,CN,1300
2003-01-09Z,0.0,100.0,CN,1300
2003-01-10Z,0.0,100.0,CN,1300
2003-01-11Z,0.0,100.0,CN,1300
2003-01-12Z,0.0,100.0,CN,1300
2003-01-13Z,0.0,100.0,CN,1300
2003-01-14Z,0.0,100.0,CN,1300
2003-01-15Z,0.0,95.8,CN,1300
2003-01-16Z,0.0,100.0,CN,1300
2003-01-17Z,0.0,100.0,CN,1300
2003-01-18Z,0.0,100.0,CN,1300
2003-01-19Z,3.8,100.0,CN,1300
2003-01-20Z,1.0,100.0,CN,1300
2003-01-21Z,2.0,100.0,CN,1300
2003-01-22Z,0.0,100.0,CN,1300
2003-01-23Z,0.0,100.0,CN,1300
2003-01-24Z,0.0,100.0,CN,1300
2003-01-25Z,0.0,100.0,CN,1300
2003-01-26Z,0.4,100.0,CN,1300
2003-01-27Z,0.2,100.0,CN,1300
2003-01-28Z,0.0,100.0,CN,1300
2003-01-30Z,0.2,100.0,CN,1300
2003-01-31Z,0.0,100.0,CN,1300
2003-01-01Z,0.0,100.0,CO,1300
2003-01-02Z,0.0,100.0,CO,1300
2003-01-03Z,0.4,100.0,CO,1300
2003-01-04Z,0.0,100.0,CO,1300
2003-01-05Z,9.6,100.0,CO,1300
2003-01-06Z,0.4,100.0,CO,1300
2003-01-07Z,0.0,100.0,CO,1300
2003-01-08Z,0.4,100.0,CO,1300
2003-01-09Z,0.4,100.0,CO,1300
2003-01-10Z,0.0,100.0,CO,1300
2003-01-11Z,0.0,100.0,CO,1300
2003-01-12Z,0.0,100.0,CO,1300
2003-01-13Z,0.0,100.0,CO,1300
2003-01-14Z,0.0,100.0,CO,1300
2003-01-15Z,0.0,100.0,CO,1300
2003-01-17Z,0.0,100.0,CO,1300
2003-01-18Z,0.0,100.0,CO,1300
2003-01-19Z,2.0,100.0,CO,1300
2003-01-20Z,1.6,100.0,CO,1300
2003-01-21Z,0.0,100.0,CO,1300
2003-01-22Z,0.0,100.0,CO,1300
2003-01-24Z,0.0,100.0,CO,1300
2003-01-25Z,0.0,100.0,CO,1300
2003-01-26Z,0.0,100.0,CO,1300
2003-01-27Z,0.0,100.0,CO,1300
2003-01-28Z,0.0,100.0,CO,1300
2003-01-29Z,0.0,100.0,CO,1300
2003-01-30Z,0.0,100.0,CO,1300
2003-01-31Z,0.0,100.0,CO,1300
2003-01-01Z,0.0,100.0,CP,1300
2003-01-02Z,0.0,100.0,CP,1300
2003-01-03Z,0.2,100.0,CP,1300
2003-01-04Z,0.0,100.0,CP,1300
2003-01-05Z,3.2,100.0,CP,1300
2003-01-06Z,6.6,100.0,CP,1300
2003-01-07Z,0.0,100.0,CP,1300
2003-01-08Z,0.2,100.0,CP,1300
2003-01-09Z,0.0,100.0,CP,1300
2003-01-10Z,0.0,100.0,CP,1300
2003-01-11Z,0.0,100.0,CP,1300
2003-01-12Z,0.0,100.0,CP,1300
2003-01-14Z,0.0,100.0,CP,1300
2003-01-15Z,0.0,100.0,CP,1300
2003-01-16Z,0.0,100.0,CP,1300
2003-01-17Z,0.0,100.0,CP,1300
2003-01-18Z,0.0,100.0,CP,1300
2003-01-19Z,2.2,100.0,CP,1300
2003-01-20Z,4.2,100.0,CP,1300
2003-01-21Z,2.0,100.0,CP,1300
2003-01-22Z,0.0,100.0,CP,1300
2003-01-23Z,0.0,100.0,CP,1300
2003-01-24Z,0.0,100.0,CP,1300
2003-01-25Z,0.0,100.0,CP,1300
2003-01-26Z,0.0,100.0,CP,1300
2003-01-27Z,0.0,100.0,CP,1300
2003-01-28Z,0.0,100.0,CP,1300
2003-01-29Z,0.0,100.0,CP,1300
2003-01-30Z,0.0,100.0,CP,1300
2003-01-31Z,0.0,100.0,CP,1300
2003-01-01Z,0.0,100.0,CQ,1300
2003-01-02Z,0.0,100.0,CQ,1300
2003-01-03Z,0.2,100.0,CQ,1300
2003-01-04Z,0.0,100.0,CQ,1300
2003-01-05Z,6.2,100.0,CQ,1300
2003-01-06Z,9.4,100.0,CQ,1300
2003-01-07Z,0.0,100.0,CQ,1300
2003-01-08Z,0.0,100.0,CQ,1300
2003-01-09Z,0.0,100.0,CQ,1300
2003-01-10Z,0.0,100.0,CQ,1300
2003-01-11Z,0.0,100.0,CQ,1300
2003-01-12Z,0.0,100.0,CQ,1300
2003-01-14Z,0.0,100.0,CQ,1300
2003-01-15Z,0.0,100.0,CQ,1300
2003-01-16Z,0.0,97.9,CQ,1300
2003-01-17Z,0.0,100.0,CQ,1300
2003-01-18Z,0.0,100.0,CQ,1300
2003-01-19Z,1.2,100.0,CQ,1300
2003-01-20Z,1.8,100.0,CQ,1300
2003-01-21Z,1.8,100.0,CQ,1300
2003-01-22Z,0.0,100.0,CQ,1300
2003-01-23Z,0.0,100.0,CQ,1300
2003-01-24Z,0.0,100.0,CQ,1300
2003-01-25Z,0.0,100.0,CQ,1300
2003-01-26Z,0.0,100.0,CQ,1300
2003-01-27Z,0.0,100.0,CQ,1300
2003-01-28Z,0.0,100.0,CQ,1300
2003-01-29Z,0.0,100.0,CQ,1300
2003-01-30Z,0.2,100.0,CQ,1300
2003-01-31Z,0.2,100.0,CQ,1300
2003-01-01Z,0.0,100.0,CR,1300
2003-01-02Z,0.0,100.0,CR,1300
2003-01-03Z,0.0,100.0,CR,1300
2003-01-04Z,0.0,100.0,CR,1300
2003-01-05Z,2.2,100.0,CR,1300
2003-01-06Z,14.4,100.0,CR,1300
2003-01-08Z,0.8,100.0,CR,1300
2003-01-09Z,4.6,100.0,CR,1300
2003-01-10Z,1.2,100.0,CR,1300
2003-01-11Z,0.0,100.0,CR,1300
2003-01-12Z,0.0,100.0,CR,1300
2003-01-13Z,0.0,100.0,CR,1300
2003-01-14Z,0.0,100.0,CR,1300
2003-01-15Z,0.0,100.0,CR,1300
2003-01-16Z,0.0,100.0,CR,1300
2003-01-17Z,0.0,100.0,CR,1300
2003-01-18Z,0.0,100.0,CR,1300
2003-01-19Z,2.2,100.0,CR,1300
2003-01-20Z,1.4,100.0,CR,1300
2003-01-21Z,5.2,100.0,CR,1300
2003-01-22Z,0.2,100.0,CR,1300
2003-01-23Z,0.0,100.0,CR,1300
2003-01-24Z,0.0,100.0,CR,1300
2003-01-25Z,0.0,100.0,CR,1300
2003-01-26Z,0.0,100.0,CR,1300
2003-01-27Z,0.0,100.0,CR,1300
2003-01-28Z,0.0,100.0,CR,1300
2003-01-29Z,0.0,100.0,CR,1300
2003-01-30Z,0.0,100.0,CR,1300
2003-01-31Z,0.0,100.0,CR,1300
2003-01-01Z,0.0,100.0,CS,1300
2003-01-03Z,0.0,100.0,CS,1300
2003-01-04Z,0.0,100.0,CS,1300
2003-01-05Z,1.4,100.0,CS,1300
2003-01-06Z,16.8,100.0,CS,1300
2003-01-07Z,0.0,100.0,CS,1300
2003-01-08Z,3.6,100.0,CS,1300
2003-01-09Z,0.0,100.0,CS,1300
2003-01-10Z,0.0,100.0,CS,1300
2003-01-11Z,0.0,100.0,CS,1300
2003-01-12Z,0.0,100.0,CS,1300
2003-01-13Z,0.0,100.0,CS,1300
2003-01-14Z,0.0,100.0,CS,1300
2003-01-15Z,0.0,100.0,CS,1300
2003-01-16Z,0.0,100.0,CS,1300
2003-01-17Z,0.0,100.0,CS,1300
2003-01-18Z,0.0,100.0,CS,1300
2003-01-19Z,3.6,100.0,CS,1300
2003-01-20Z,0.2,100.0,CS,1300
2003-01-21Z,4.2,100.0,CS,1300
2003-01-22Z,0.0,95.8,CS,1300
2003-01-23Z,0.0,100.0,CS,1300
2003-01-24Z,0.0,100.0,CS,1300
2003-01-25Z,0.0,100.0,CS,1300
2003-01-26Z,0.0,100.0,CS,1300
2003-01-27Z,0.0,100.0,CS,1300
2003-01-28Z,0.0,100.0,CS,1300
2003-01-29Z,0.0,100.0,CS,1300
2003-01-30Z,0.0,100.0,CS,1300
2003-01-31Z,0.0,100.0,CS,1300
2003-01-01Z,0.0,100.0,CT,1300
2003-01-02Z,2.8,100.0,CT,1300
2003-01-03Z,11.4,100.0,CT,1300
2003-01-04Z,0.0,100.0,CT,1300
2003-01-05Z,1.6,100.0,CT,1300
2003-01-06Z,10.8,100.0,CT,1300
2003-01-07Z,0.0,100.0,CT,1300
2003-01-08Z,0.0,100.0,CT,1300
2003-01-10Z,0.0,100.0,CT,1300
2003-01-11Z,0.0,100.0,CT,1300
2003-01-12Z,0.0,100.0,CT,1300
2003-01-14Z,0.0,100.0,CT,1300
2003-01-15Z,0.0,100.0,CT,1300
2003-01-16Z,0.0,100.0,CT,1300
2003-01-17Z,0.0,100.0,CT,1300
2003-01-18Z,0.0,100.0,CT,1300
2003-01-19Z,4.6,100.0,CT,1300
2003-01-20Z,5.8,100.0,CT,1300
2003-01-21Z,8.4,100.0,CT,1300
2003-01-22Z,0.0,100.0,CT,1300
2003-01-25Z,0.0,100.0,CT,1300
2003-01-26Z,0.6,100.0,CT,1300
2003-01-27Z,0.0,97.9,CT,1300
2003-01-28Z,0.0,100.0,CT,1300
2003-01-29Z,2.2,100.0,CT,1300
2003-01-30Z,5.6,100.0,CT,1300
2003-01-31Z,1.8,95.8,CT,1300
2003-01-01Z,0.8,100.0,CU,1300
2003-01-02Z,0.0,100.0,CU,1300
2003-01-03Z,0.0,100.0,CU,1300
2003-01-04Z,1.2,100.0,CU,1300
2003-01-05Z,0.0,100.0,CU,1300
2003-01-06Z,10.4,100.0,CU,1300
2003-01-07Z,0.0,100.0,CU,1300
2003-01-09Z,2.4,100.0,CU,1300
2003-01-10Z,0.0,100.0,CU,1300
2003-01-11Z,0.0,100.0,CU,1300
2003-01-12Z,0.0,100.0,CU,1300
2003-01-13Z,0.0,100.0,CU,1300
2003-01-14Z,0.0,100.0,CU,1300
2003-01-15Z,0.0,100.0,CU,1300
2003-01-16Z,0.0,100.0,CU,1300
2003-01-17Z,0.0,100.0,CU,1300
2003-01-18Z,0.0,100.0,CU,1300
