data,valor,percentatge,codiEstacio,codiVariable
2009-05-21Z,0.1,100,CD,1300
2009-05-22Z,0.0,100,CD,1300
2009-05-23Z,2.0,100,CD,1300
2009-05-24Z,0.3,100,CD,1300
2009-05-25Z,0.0,100,CD,1300
2009-05-26Z,0.0,100,CD,1300
2009-05-27Z,0.0,100,CD,1300
2009-05-28Z,0.0,100,CD,1300
2009-05-29Z,0.0,100,CD,1300
2009-05-30Z,7.7,100,CD,1300
2009-05-31Z,2.4,100,CD,1300
2009-05-01Z,5.5,100,CE,1300
2009-05-02Z,0.0,100,CE,1300
2009-05-03Z,0.0,100,CE,1300
2009-05-04Z,0.0,100,CE,1300
2009-05-05Z,0.0,100,CE,1300
2009-05-06Z,0.0,100,CE,1300
2009-05-07Z,0.0,100,CE,1300
2009-05-08Z,0.0,100,CE,1300
2009-05-09Z,0.1,100,CE,1300
2009-05-10Z,0.3,100,CE,1300
2009-05-11Z,0.2,100,CE,1300
2009-05-12Z,0.0,100,CE,1300
2009-05-13Z,0.0,100,CE,1300
2009-05-14Z,9.5,100,CE,1300
2009-05-15Z,0.1,100,CE,1300
2009-05-16Z,0.0,100,CE,1300
2009-05-17Z,0.0,100,CE,1300
2009-05-18Z,0.0,100,CE,1300
2009-05-19Z,0.0,100,CE,1300
2009-05-20Z,0.0,100,CE,1300
2009-05-21Z,0.0,100,CE,1300
2009-05-22Z,0.0,100,CE,1300
2009-05-23Z,0.0,100,CE,1300
2009-05-24Z,0.0,100,CE,1300
2009-05-25Z,0.0,100,CE,1300
2009-05-26Z,0.0,100,CE,1300
2009-05-27Z,0.0,100,CE,1300
2009-05-28Z,0.0,100,CE,1300
2009-05-29Z,0.0,100,CE,1300
2009-05-30Z,0.0,100,CE,1300
2009-05-31Z,0.0,100,CE,1300
2009-05-01Z,0.9,100,CG,1300
2009-05-02Z,0.0,100,CG,1300
2009-05-03Z,0.0,100,CG,1300
2009-05-04Z,0.0,100,CG,1300
2009-05-05Z,0.0,100,CG,1300
2009-05-06Z,0.0,100,CG,1300
2009-05-07Z,8.7,100,CG,1300
2009-05-08Z,0.0,100,CG,1300
2009-05-09Z,0.0,100,CG,1300
2009-05-10Z,4.2,100,CG,1300
2009-05-11Z,0.1,100,CG,1300
2009-05-12Z,0.5,100,CG,1300
2009-05-13Z,0.7,100,CG,1300
2009-05-14Z,24.5,100,CG,1300
2009-05-15Z,0.0,100,CG,1300
2009-05-16Z,0.0,100,CG,1300
2009-05-17Z,0.0,100,CG,1300
2009-05-18Z,2.2,100,CG,1300
2009-05-19Z,0.0,100,CG,1300
2009-05-20Z,0.0,100,CG,1300
2009-05-21Z,0.0,100,CG,1300
2009-05-22Z,0.0,100,CG,1300
2009-05-23Z,0.0,100,CG,1300
2009-05-24Z,0.0,100,CG,1300
2009-05-25Z,0.0,100,CG,1300
2009-05-26Z,3.8,100,CG,1300
2009-05-27Z,0.0,100,CG,1300
2009-05-28Z,0.0,100,CG,1300
2009-05-29Z,0.0,100,CG,1300
2009-05-30Z,0.0,100,CG,1300
2009-05-31Z,23.5,100,CG,1300
2009-05-01Z,0.9,100,CI,1300
2009-05-02Z,0.0,100,CI,1300
2009-05-03Z,0.0,100,CI,1300
2009-05-04Z,0.1,100,CI,1300
2009-05-05Z,0.0,100,CI,1300
2009-05-06Z,0.0,100,CI,1300
2009-05-07Z,3.6,100,CI,1300
2009-05-08Z,0.1,100,CI,1300
2009-05-09Z,0.0,100,CI,1300
2009-05-10Z,0.3,100,CI,1300
2009-05-11Z,0.1,100,CI,1300
2009-05-12Z,0.2,100,CI,1300
2009-05-13Z,0.6,100,CI,1300
2009-05-14Z,9.1,100,CI,1300
2009-05-15Z,0.1,100,CI,1300
2009-05-16Z,0.0,100,CI,1300
2009-05-17Z,0.0,100,CI,1300
2009-05-18Z,0.0,100,CI,1300
2009-05-19Z,0.0,100,CI,1300
2009-05-20Z,0.0,100,CI,1300
2009-05-21Z,0.0,100,CI,1300
2009-05-22Z,0.0,100,CI,1300
2009-05-23Z,0.0,100,CI,1300
2009-05-24Z,0.0,100,CI,1300
2009-05-25Z,0.0,100,CI,1300
2009-05-26Z,9.3,100,CI,1300
2009-05-27Z,0.0,100,CI,1300
2009-05-28Z,0.0,100,CI,1300
2009-05-29Z,0.0,100,CI,1300
2009-05-30Z,0.0,100,CI,1300
2009-05-31Z,10.0,100,CI,1300
2009-05-01Z,0.0,100,CJ,1300
2009-05-02Z,0.0,100,CJ,1300
2009-05-03Z,0.0,100,CJ,1300
2009-05-04Z,0.0,100,CJ,1300
2009-05-05Z,0.0,100,CJ,1300
2009-05-06Z,0.0,100,CJ,1300
2009-05-07Z,0.0,100,CJ,1300
2009-05-08Z,0.0,100,CJ,1300
2009-05-09Z,1.4,100,CJ,1300
2009-05-10Z,3.2,100,CJ,1300
2009-05-11Z,0.0,100,CJ,1300
2009-05-12Z,0.0,100,CJ,1300
2009-05-13Z,3.8,100,CJ,1300
2009-05-14Z,9.0,100,CJ,1300
2009-05-15Z,0.0,100,CJ,1300
2009-05-16Z,0.0,100,CJ,1300
2009-05-17Z,0.0,100,CJ,1300
2009-05-18Z,0.0,100,CJ,1300
2009-05-19Z,0.0,100,CJ,1300
2009-05-20Z,0.2,100,CJ,1300
2009-05-21Z,0.0,100,CJ,1300
2009-05-22Z,0.0,100,CJ,1300
2009-05-23Z,0.8,100,CJ,1300
2009-05-24Z,0.1,100,CJ,1300
2009-05-25Z,0.0,100,CJ,1300
2009-05-26Z,0.0,100,CJ,1300
2009-05-27Z,0.0,100,CJ,1300
2009-05-28Z,0.0,100,CJ,1300
2009-05-29Z,0.0,100,CJ,1300
2009-05-30Z,7.7,100,CJ,1300
2009-05-31Z,12.8,100,CJ,1300
2009-05-01Z,2.0,100,CL,1300
2009-05-02Z,0.0,100,CL,1300
2009-05-03Z,0.0,100,CL,1300
2009-05-04Z,0.3,100,CL,1300
2009-05-05Z,0.0,100,CL,1300
2009-05-06Z,0.0,100,CL,1300
2009-05-07Z,0.0,100,CL,1300
2009-05-08Z,0.0,100,CL,1300
2009-05-09Z,0.5,100,CL,1300
2009-05-10Z,0.4,100,CL,1300
2009-05-11Z,0.0,100,CL,1300
2009-05-12Z,0.0,100,CL,1300
2009-05-13Z,0.0,100,CL,1300
2009-05-14Z,3.6,100,CL,1300
2009-05-15Z,0.0,100,CL,1300
2009-05-16Z,0.0,100,CL,1300
2009-05-17Z,0.0,100,CL,1300
2009-05-18Z,0.0,100,CL,1300
2009-05-19Z,0.0,100,CL,1300
2009-05-20Z,0.0,100,CL,1300
2009-05-21Z,0.0,100,CL,1300
2009-05-22Z,0.0,100,CL,1300
2009-05-23Z,0.0,100,CL,1300
2009-05-24Z,0.0,100,CL,1300
2009-05-25Z,0.0,100,CL,1300
2009-05-26Z,0.0,100,CL,1300
2009-05-27Z,0.0,100,CL,1300
2009-05-28Z,0.0,100,CL,1300
2009-05-29Z,0.0,100,CL,1300
2009-05-30Z,0.0,100,CL,1300
2009-05-31Z,1.2,100,CL,1300
2009-05-01Z,0.0,100,CP,1300
2009-05-02Z,0.0,100,CP,1300
2009-05-03Z,0.0,100,CP,1300
2009-05-04Z,0.0,100,CP,1300
2009-05-05Z,0.0,100,CP,1300
2009-05-06Z,0.0,100,CP,1300
2009-05-07Z,0.0,100,CP,1300
2009-05-08Z,0.0,100,CP,1300
2009-05-09Z,0.1,100,CP,1300
2009-05-10Z,0.3,100,CP,1300
2009-05-11Z,0.0,100,CP,1300
2009-05-12Z,0.0,100,CP,1300
2009-05-13Z,2.5,100,CP,1300
2009-05-14Z,6.9,100,CP,1300
2009-05-15Z,0.0,100,CP,1300
2009-05-16Z,0.0,100,CP,1300
2009-05-17Z,0.0,100,CP,1300
2009-05-18Z,0.0,100,CP,1300
2009-05-19Z,0.0,100,CP,1300
2009-05-20Z,0.0,100,CP,1300
2009-05-21Z,0.0,100,CP,1300
2009-05-22Z,0.0,100,CP,1300
2009-05-23Z,0.2,100,CP,1300
2009-05-24Z,0.0,100,CP,1300
2009-05-25Z,0.0,100,CP,1300
2009-05-26Z,0.0,100,CP,1300
2009-05-27Z,0.0,100,CP,1300
2009-05-28Z,0.0,100,CP,1300
2009-05-29Z,0.0,100,CP,1300
2009-05-30Z,3.4,100,CP,1300
2009-05-31Z,4.9,100,CP,1300
2009-05-01Z,0.0,100,CQ,1300
2009-05-02Z,0.0,100,CQ,1300
2009-05-03Z,0.6,100,CQ,1300
2009-05-04Z,1.1,100,CQ,1300
2009-05-05Z,0.0,100,CQ,1300
2009-05-06Z,0.0,100,CQ,1300
2009-05-07Z,0.0,100,CQ,1300
2009-05-08Z,0.0,100,CQ,1300
2009-05-09Z,0.8,100,CQ,1300
2009-05-10Z,1.6,100,CQ,1300
2009-05-11Z,0.0,100,CQ,1300
2009-05-12Z,0.0,100,CQ,1300
2009-05-13Z,1.0,100,CQ,1300
2009-05-14Z,37.2,100,CQ,1300
2009-05-15Z,0.0,100,CQ,1300
2009-05-16Z,0.0,100,CQ,1300
2009-05-17Z,0.0,100,CQ,1300
2009-05-18Z,0.0,100,CQ,1300
2009-05-19Z,0.0,100,CQ,1300
2009-05-20Z,0.0,100,CQ,1300
2009-05-21Z,0.0,100,CQ,1300
2009-05-22Z,0.0,100,CQ,1300
2009-05-23Z,0.0,100,CQ,1300
2009-05-24Z,0.0,100,CQ,1300
2009-05-25Z,0.0,100,CQ,1300
2009-05-26Z,0.0,100,CQ,1300
2009-05-27Z,0.0,100,CQ,1300
2009-05-28Z,0.0,100,CQ,1300
2009-05-29Z,0.0,100,CQ,1300
2009-05-30Z,0.0,100,CQ,1300
2009-05-31Z,0.1,100,CQ,1300
2009-05-01Z,0.3,100,CR,1300
2009-05-02Z,0.0,100,CR,1300
2009-05-03Z,0.0,100,CR,1300
2009-05-04Z,0.0,100,CR,1300
2009-05-05Z,0.0,100,CR,1300
2009-05-06Z,0.0,100,CR,1300
2009-05-07Z,1.5,100,CR,1300
2009-05-08Z,0.0,100,CR,1300
2009-05-09Z,0.4,100,CR,1300
2009-05-10Z,0.9,100,CR,1300
2009-05-11Z,0.5,100,CR,1300
2009-05-12Z,0.1,100,CR,1300
2009-05-13Z,8.3,100,CR,1300
2009-05-14Z,18.7,100,CR,1300
2009-05-15Z,0.0,100,CR,1300
2009-05-16Z,0.0,100,CR,1300
2009-05-17Z,0.0,100,CR,1300
2009-05-18Z,0.0,100,CR,1300
2009-05-19Z,0.0,100,CR,1300
2009-05-20Z,0.0,100,CR,1300
2009-05-21Z,0.0,100,CR,1300
2009-05-22Z,0.0,100,CR,1300
2009-05-23Z,0.0,100,CR,1300
2009-05-24Z,0.0,100,CR,1300
2009-05-25Z,0.0,100,CR,1300
2009-05-26Z,0.5,100,CR,1300
2009-05-27Z,0.0,100,CR,1300
2009-05-28Z,0.0,100,CR,1300
2009-05-29Z,0.0,100,CR,1300
2009-05-30Z,0.0,100,CR,1300
2009-05-31Z,6.9,100,CR,1300
2009-05-01Z,0.0,100,CT,1300
2009-05-02Z,0.0,100,CT,1300
2009-05-03Z,0.0,100,CT,1300
2009-05-04Z,0.0,100,CT,1300
2009-05-05Z,0.0,100,CT,1300
2009-05-06Z,0.0,100,CT,1300
2009-05-07Z,7.0,100,CT,1300
2009-05-08Z,0.3,100,CT,1300
2009-05-09Z,0.2,100,CT,1300
2009-05-10Z,8.6,100,CT,1300
2009-05-11Z,0.1,100,CT,1300
2009-05-12Z,0.0,100,CT,1300
2009-05-13Z,13.2,100,CT,1300
2009-05-14Z,10.7,100,CT,1300
2009-05-15Z,0.0,100,CT,1300
2009-05-16Z,0.0,100,CT,1300
2009-05-17Z,6.2,100,CT,1300
2009-05-18Z,0.1,100,CT,1300
2009-05-19Z,0.0,100,CT,1300
2009-05-20Z,0.2,100,CT,1300
2009-05-21Z,0.6,100,CT,1300
2009-05-22Z,0.0,100,CT,1300
2009-05-23Z,1.0,100,CT,1300
2009-05-24Z,0.2,100,CT,1300
2009-05-25Z,0.0,100,CT,1300
2009-05-26Z,0.0,100,CT,1300
2009-05-27Z,0.0,100,CT,1300
2009-05-28Z,0.0,100,CT,1300
2009-05-29Z,0.0,100,CT,1300
2009-05-30Z,11.4,100,CT,1300
2009-05-31Z,8.6,100,CT,1300
2009-05-01Z,0.0,100,CV,1300
2009-05-02Z,0.0,100,CV,1300
2009-05-03Z,0.0,100,CV,1300
2009-05-04Z,0.4,100,CV,1300
2009-05-05Z,0.0,100,CV,1300
2009-05-06Z,0.0,100,CV,1300
2009-05-07Z,0.0,100,CV,1300
2009-05-08Z,0.0,100,CV,1300
2009-05-09Z,0.2,100,CV,1300
2009-05-10Z,2.5,100,CV,1300
2009-05-11Z,0.2,100,CV,1300
2009-05-12Z,0.0,100,CV,1300
2009-05-13Z,2.6,100,CV,1300
2009-05-14Z,1.2,100,CV,1300
2009-05-15Z,0.0,100,CV,1300
2009-05-16Z,0.0,100,CV,1300
2009-05-17Z,0.9,100,CV,1300
2009-05-18Z,0.0,100,CV,1300
2009-05-19Z,0.0,100,CV,1300
2009-05-20Z,0.0,100,CV,1300
2009-05-21Z,0.0,100,CV,1300
2009-05-22Z,0.0,100,CV,1300
2009-05-23Z,0.1,100,CV,1300
2009-05-24Z,0.0,100,CV,1300
2009-05-25Z,0.0,100,CV,1300
2009-05-26Z,0.0,100,CV,1300
2009-05-27Z,0.0,100,CV,1300
2009-05-28Z,0.0,100,CV,1300
2009-05-29Z,0.0,100,CV,1300
2009-05-30Z,15.4,100,CV,1300
2009-05-31Z,11.6,100,CV,1300
2009-05-01Z,0.3,100,CW,1300
2009-05-02Z,0.0,100,CW,1300
2009-05-03Z,0.0,100,CW,1300
2009-05-04Z,0.0,100,CW,1300
2009-05-05Z,0.0,100,CW,1300
2009-05-06Z,0.0,100,CW,1300
2009-05-07Z,0.0,100,CW,1300
2009-05-08Z,0.0,100,CW,1300
2009-05-09Z,0.6,100,CW,1300
2009-05-10Z,0.0,100,CW,1300
2009-05-11Z,0.0,100,CW,1300
2009-05-12Z,0.0,100,CW,1300
2009-05-13Z,0.1,100,CW,1300
2009-05-14Z,0.0,100,CW,1300
2009-05-15Z,0.0,100,CW,1300
2009-05-16Z,0.0,100,CW,1300
2009-05-17Z,0.0,100,CW,1300
2009-05-18Z,0.0,100,CW,1300
2009-05-19Z,0.0,100,CW,1300
2009-05-20Z,0.0,100,CW,1300
2009-05-21Z,0.0,100,CW,1300
2009-05-22Z,0.0,100,CW,1300
2009-05-23Z,0.0,100,CW,1300
2009-05-24Z,0.0,100,CW,1300
2009-05-25Z,0.0,100,CW,1300
2009-05-26Z,0.0,100,CW,1300
2009-05-27Z,0.0,100,CW,1300
2009-05-28Z,0.0,100,CW,1300
2009-05-29Z,0.0,100,CW,1300
2009-05-30Z,0.0,100,CW,1300
2009-05-31Z,0.4,100,CW,1300
2009-05-01Z,4.4,100,CY,1300
2009-05-02Z,0.0,100,CY,1300
2009-05-03Z,0.0,100,CY,1300
2009-05-04Z,0.2,100,CY,1300
2009-05-05Z,0.0,100,CY,1300
2009-05-06Z,0.0,100,CY,1300
2009-05-07Z,0.0,100,CY,1300
2009-05-08Z,0.0,100,CY,1300
2009-05-09Z,0.0,100,CY,1300
2009-05-10Z,0.1,100,CY,1300
2009-05-11Z,0.3,100,CY,1300
2009-05-12Z,0.0,100,CY,1300
2009-05-13Z,0.6,100,CY,1300
2009-05-14Z,13.2,100,CY,1300
2009-05-15Z,0.0,100,CY,1300
2009-05-16Z,0.0,100,CY,1300
2009-05-17Z,0.0,100,CY,1300
2009-05-18Z,0.0,100,CY,1300
2009-05-19Z,0.0,100,CY,1300
2009-05-20Z,0.0,100,CY,1300
2009-05-21Z,0.0,100,CY,1300
2009-05-22Z,0.0,100,CY,1300
2009-05-23Z,0.0,100,CY,1300
2009-05-24Z,0.0,100,CY,1300
2009-05-25Z,0.0,100,CY,1300
2009-05-26Z,0.0,100,CY,1300
2009-05-27Z,0.0,100,CY,1300
2009-05-28Z,0.0,100,CY,1300
2009-05-29Z,0.0,100,CY,1300
2009-05-30Z,0.0,100,CY,1300
2009-05-31Z,6.6,100,CY,1300
2009-05-01Z,0.0,100,C6,1300
2009-05-02Z,0.0,100,C6,1300
2009-05-03Z,0.0,100,C6,1300
2009-05-04Z,0.0,100,C6,1300
2009-05-05Z,0.0,100,C6,1300
2009-05-06Z,0.0,100,C6,1300
2009-05-07Z,0.0,100,C6,1300
2009-05-08Z,0.0,100,C6,1300
2009-05-09Z,0.8,100,C6,1300
2009-05-10Z,0.4,100,C6,1300
2009-05-11Z,0.0,100,C6,1300
2009-05-12Z,0.0,100,C6,1300
2009-05-13Z,0.1,100,C6,1300
2009-05-14Z,0.4,100,C6,1300
2009-05-15Z,0.0,100,C6,1300
2009-05-16Z,0.0,100,C6,1300
2009-05-17Z,0.0,100,C6,1300
2009-05-18Z,0.0,100,C6,1300
2009-05-19Z,0.0,100,C6,1300
2009-05-20Z,0.0,100,C6,1300
2009-05-21Z,0.0,100,C6,1300
2009-05-22Z,0.0,100,C6,1300
2009-05-23Z,0.0,100,C6,1300
2009-05-24Z,0.0,100,C6,1300
2009-05-25Z,0.0,100,C6,1300
2009-05-26Z,0.0,100,C6,1300
2009-05-27Z,0.0,100,C6,1300
2009-05-28Z,0.0,100,C6,1300
2009-05-29Z,0.0,100,C6,1300
2009-05-30Z,0.0,100,C6,1300
2009-05-31Z,0.0,100,C6,1300
2009-05-01Z,0.0,100,C7,1300
2009-05-02Z,0.0,100,C7,1300
2009-05-03Z,0.0,100,C7,1300
2009-05-04Z,0.0,100,C7,1300
2009-05-05Z,0.0,100,C7,1300
2009-05-06Z,0.0,100,C7,1300
2009-05-07Z,0.0,100,C7,1300
2009-05-08Z,0.0,100,C7,1300
2009-05-09Z,1.2,100,C7,1300
2009-05-10Z,0.0,100,C7,1300
2009-05-11Z,0.0,100,C7,1300
2009-05-12Z,0.0,100,C7,1300
2009-05-13Z,1.2,100,C7,1300
2009-05-14Z,0.2,100,C7,1300
2009-05-15Z,0.0,100,C7,1300
2009-05-16Z,0.0,100,C7,1300
2009-05-17Z,0.0,100,C7,1300
2009-05-18Z,0.0,100,C7,1300
2009-05-19Z,0.0,100,C7,1300
2009-05-20Z,0.0,100,C7,1300
2009-05-21Z,0.0,100,C7,1300
2009-05-22Z,0.0,100,C7,1300
2009-05-23Z,0.0,100,C7,1300
2009-05-24Z,0.0,100,C7,1300
2009-05-25Z,0.0,100,C7,1300
2009-05-26Z,0.0,100,C7,1300
2009-05-27Z,0.0,100,C7,1300
2009-05-28Z,0.0,100,C7,1300
2009-05-29Z,0.0,100,C7,1300
2009-05-30Z,0.0,100,C7,1300
2009-05-31Z,0.2,100,C7,1300
2009-05-01Z,0.1,100,C8,1300
2009-05-02Z,0.0,100,C8,1300
2009-05-03Z,0.0,100,C8,1300
2009-05-04Z,0.0,100,C8,1300
2009-05-05Z,0.0,100,C8,1300
2009-05-06Z,0.0,100,C8,1300
2009-05-07Z,0.0,100,C8,1300
2009-05-08Z,0.0,100,C8,1300
2009-05-09Z,0.4,100,C8,1300
2009-05-10Z,0.1,100,C8,1300
2009-05-11Z,0.0,100,C8,1300
2009-05-12Z,0.1,100,C8,1300
2009-05-13Z,1.6,100,C8,1300
2009-05-14Z,0.6,100,C8,1300
2009-05-15Z,0.0,100,C8,1300
2009-05-16Z,0.0,100,C8,1300
2009-05-17Z,0.0,100,C8,1300
2009-05-18Z,0.0,100,C8,1300
2009-05-19Z,0.0,100,C8,1300
2009-05-20Z,0.0,100,C8,1300
2009-05-21Z,0.0,100,C8,1300
2009-05-22Z,0.0,100,C8,1300
2009-05-23Z,0.0,100,C8,1300
2009-05-24Z,0.0,100,C8,1300
2009-05-25Z,0.0,100,C8,1300
2009-05-26Z,0.0,100,C8,1300
2009-05-27Z,0.0,100,C8,1300
2009-05-28Z,0.0,100,C8,1300
2009-05-29Z,0.0,100,C8,1300
2009-05-30Z,0.0,100,C8,1300
2009-05-31Z,0.0,100,C8,1300
2009-05-01Z,0.0,100,C9,1300
2009-05-02Z,0.0,100,C9,1300
2009-05-03Z,0.0,100,C9,1300
2009-05-04Z,0.0,100,C9,1300
2009-05-05Z,0.0,100,C9,1300
2009-05-06Z,0.0,100,C9,1300
2009-05-07Z,0.0,100,C9,1300
2009-05-08Z,0.0,100,C9,1300
2009-05-09Z,0.0,100,C9,1300
2009-05-10Z,0.0,100,C9,1300
2009-05-11Z,0.7,100,C9,1300
2009-05-12Z,0.0,100,C9,1300
2009-05-13Z,0.0,100,C9,1300
2009-05-14Z,0.0,100,C9,1300
2009-05-15Z,0.0,100,C9,1300
2009-05-16Z,0.0,100,C9,1300
2009-05-17Z,0.0,100,C9,1300
2009-05-18Z,0.0,100,C9,1300
2009-05-19Z,0.0,100,C9,1300
2009-05-20Z,0.0,100,C9,1300
2009-05-21Z,0.0,100,C9,1300
2009-05-22Z,0.0,100,C9,1300
2009-05-23Z,0.0,100,C9,1300
2009-05-24Z,0.0,100,C9,1300
2009-05-25Z,0.0,100,C9,1300
2009-05-26Z,0.0,100,C9,1300
2009-05-27Z,0.0,100,C9,1300
2009-05-28Z,0.0,100,C9,1300
2009-05-29Z,0.0,100,C9,1300
2009-05-30Z,0.0,100,C9,1300
2009-05-31Z,0.0,100,C9,1300
2009-05-01Z,0.2,100,DB,1300
2009-05-02Z,0.0,100,DB,1300
2009-05-03Z,0.0,100,DB,1300
2009-05-04Z,0.0,100,DB,1300
2009-05-05Z,0.0,100,DB,1300
2009-05-06Z,0.0,100,DB,1300
2009-05-07Z,0.0,100,DB,1300
2009-05-08Z,0.0,100,DB,1300
2009-05-09Z,0.0,100,DB,1300
2009-05-10Z,0.0,100,DB,1300
2009-05-11Z,0.0,100,DB,1300
2009-05-12Z,0.0,100,DB,1300
2009-05-13Z,0.9,100,DB,1300
2009-05-14Z,0.0,100,DB,1300
2009-05-15Z,0.0,100,DB,1300
2009-05-16Z,0.0,100,DB,1300
2009-05-17Z,0.0,100,DB,1300
2009-05-18Z,0.0,100,DB,1300
2009-05-19Z,0.0,100,DB,1300
2009-05-20Z,0.0,100,DB,1300
2009-05-21Z,0.0,100,DB,1300
2009-05-22Z,0.0,100,DB,1300
2009-05-23Z,0.0,100,DB,1300
2009-05-24Z,0.0,100,DB,1300
2009-05-25Z,0.1,100,DB,1300
2009-05-26Z,0.0,100,DB,1300
2009-05-27Z,0.0,100,DB,1300
2009-05-28Z,0.0,100,DB,1300
2009-05-29Z,0.0,100,DB,1300
2009-05-30Z,0.0,100,DB,1300
2009-05-31Z,0.0,100,DB,1300
2009-05-01Z,2.9,100,DC,1300
2009-05-02Z,0.0,100,DC,1300
2009-05-03Z,0.0,100,DC,1300
2009-05-04Z,0.0,100,DC,1300
2009-05-05Z,0.0,100,DC,1300
2009-05-06Z,0.0,100,DC,1300
2009-05-07Z,2.3,100,DC,1300
2009-05-08Z,0.0,100,DC,1300
2009-05-09Z,0.2,100,DC,1300
2009-05-10Z,1.1,100,DC,1300
2009-05-11Z,0.0,100,DC,1300
2009-05-12Z,0.1,100,DC,1300
2009-05-13Z,0.1,100,DC,1300
2009-05-14Z,8.0,100,DC,1300
2009-05-15Z,0.0,100,DC,1300
2009-05-16Z,0.0,100,DC,1300
2009-05-17Z,0.2,100,DC,1300
2009-05-18Z,0.1,100,DC,1300
2009-05-19Z,0.0,100,DC,1300
2009-05-20Z,0.0,100,DC,1300
2009-05-21Z,0.0,100,DC,1300
2009-05-22Z,0.0,100,DC,1300
2009-05-23Z,0.0,100,DC,1300
2009-05-24Z,0.0,100,DC,1300
2009-05-25Z,0.0,100,DC,1300
2009-05-26Z,0.5,100,DC,1300
2009-05-27Z,0.0,100,DC,1300
2009-05-28Z,0.0,100,DC,1300
2009-05-29Z,0.0,100,DC,1300
2009-05-30Z,0.0,100,DC,1300
2009-05-31Z,7.9,100,DC,1300
2009-05-01Z,5.0,100,DD,1300
2009-05-02Z,0.0,100,DD,1300
2009-05-03Z,0.0,100,DD,1300
2009-05-04Z,0.0,100,DD,1300
2009-05-05Z,0.0,100,DD,1300
2009-05-06Z,0.0,100,DD,1300
2009-05-07Z,0.0,100,DD,1300
2009-05-08Z,0.0,100,DD,1300
2009-05-09Z,0.0,100,DD,1300
2009-05-10Z,0.1,100,DD,1300
