data,valor,percentatge,codiEstacio,codiVariable
1995-05-26Z,0.0,100.0,VB,1300
1995-05-27Z,0.0,100.0,VB,1300
1995-05-28Z,0.0,100.0,VB,1300
1995-05-29Z,3.7,100.0,VB,1300
1995-05-30Z,0.2,100.0,VB,1300
1995-05-31Z,0.0,100.0,VB,1300
1995-05-01Z,0.0,100.0,VD,1300
1995-05-02Z,0.0,100.0,VD,1300
1995-05-03Z,0.0,100.0,VD,1300
1995-05-04Z,0.0,100.0,VD,1300
1995-05-05Z,0.0,100.0,VD,1300
1995-05-06Z,0.0,100.0,VD,1300
1995-05-07Z,0.0,100.0,VD,1300
1995-05-08Z,7.1,100.0,VD,1300
1995-05-09Z,5.6,100.0,VD,1300
1995-05-10Z,10.6,100.0,VD,1300
1995-05-11Z,6.4,100.0,VD,1300
1995-05-12Z,0.2,100.0,VD,1300
1995-05-13Z,0.0,100.0,VD,1300
1995-05-14Z,0.0,100.0,VD,1300
1995-05-15Z,0.6,100.0,VD,1300
1995-05-16Z,0.0,100.0,VD,1300
1995-05-17Z,0.0,100.0,VD,1300
1995-05-18Z,0.0,100.0,VD,1300
1995-05-19Z,0.0,100.0,VD,1300
1995-05-20Z,0.0,100.0,VD,1300
1995-05-21Z,0.0,100.0,VD,1300
1995-05-22Z,0.0,100.0,VD,1300
1995-05-23Z,0.0,100.0,VD,1300
1995-05-24Z,0.0,100.0,VD,1300
1995-05-25Z,0.0,100.0,VD,1300
1995-05-26Z,0.0,100.0,VD,1300
1995-05-27Z,0.0,100.0,VD,1300
1995-05-28Z,0.0,100.0,VD,1300
1995-05-29Z,1.2,100.0,VD,1300
1995-05-30Z,9.0,100.0,VD,1300
1995-05-31Z,0.0,100.0,VD,1300
1995-05-01Z,0.0,100.0,VI,1300
1995-05-02Z,0.0,100.0,VI,1300
1995-05-03Z,1.2,100.0,VI,1300
1995-05-04Z,1.0,100.0,VI,1300
1995-05-05Z,0.0,100.0,VI,1300
1995-05-06Z,0.0,100.0,VI,1300
1995-05-07Z,0.0,100.0,VI,1300
1995-05-08Z,0.0,100.0,VI,1300
1995-05-09Z,6.0,100.0,VI,1300
1995-05-10Z,0.0,100.0,VI,1300
1995-05-11Z,1.4,100.0,VI,1300
1995-05-12Z,0.2,100.0,VI,1300
1995-05-13Z,0.0,100.0,VI,1300
1995-05-14Z,0.0,100.0,VI,1300
1995-05-15Z,1.2,100.0,VI,1300
1995-05-16Z,1.4,100.0,VI,1300
1995-05-17Z,0.2,100.0,VI,1300
1995-05-18Z,1.4,100.0,VI,1300
1995-05-19Z,0.0,100.0,VI,1300
1995-05-20Z,0.0,100.0,VI,1300
1995-05-21Z,0.0,100.0,VI,1300
1995-05-22Z,0.0,100.0,VI,1300
1995-05-23Z,0.0,100.0,VI,1300
1995-05-24Z,0.0,100.0,VI,1300
1995-05-25Z,1.6,100.0,VI,1300
1995-05-26Z,0.2,100.0,VI,1300
1995-05-27Z,0.0,100.0,VI,1300
1995-05-28Z,0.0,100.0,VI,1300
1995-05-29Z,1.0,100.0,VI,1300
1995-05-30Z,0.2,100.0,VI,1300
1995-05-31Z,0.0,100.0,VI,1300
1995-05-01Z,0.0,100.0,VK,1300
1995-05-02Z,0.2,100.0,VK,1300
1995-05-03Z,0.2,100.0,VK,1300
1995-05-04Z,0.4,100.0,VK,1300
1995-05-05Z,0.0,100.0,VK,1300
1995-05-06Z,0.0,100.0,VK,1300
1995-05-07Z,0.0,100.0,VK,1300
1995-05-08Z,0.0,100.0,VK,1300
1995-05-09Z,0.8,100.0,VK,1300
1995-05-10Z,0.0,100.0,VK,1300
1995-05-11Z,3.7,100.0,VK,1300
1995-05-12Z,0.0,100.0,VK,1300
1995-05-13Z,0.0,100.0,VK,1300
1995-05-14Z,0.0,100.0,VK,1300
1995-05-15Z,1.1,100.0,VK,1300
1995-05-16Z,1.3,100.0,VK,1300
1995-05-17Z,0.0,100.0,VK,1300
1995-05-18Z,3.1,100.0,VK,1300
1995-05-19Z,0.0,100.0,VK,1300
1995-05-20Z,0.0,100.0,VK,1300
1995-05-21Z,0.0,100.0,VK,1300
1995-05-22Z,0.0,100.0,VK,1300
1995-05-23Z,0.0,100.0,VK,1300
1995-05-24Z,0.0,100.0,VK,1300
1995-05-25Z,4.1,100.0,VK,1300
1995-05-26Z,0.2,100.0,VK,1300
1995-05-27Z,0.0,100.0,VK,1300
1995-05-28Z,0.0,100.0,VK,1300
1995-05-29Z,0.0,100.0,VK,1300
1995-05-30Z,0.0,100.0,VK,1300
1995-05-31Z,0.0,100.0,VK,1300
1995-05-01Z,0.0,100.0,VQ,1300
1995-05-02Z,0.2,100.0,VQ,1300
1995-05-03Z,0.0,100.0,VQ,1300
1995-05-04Z,0.2,100.0,VQ,1300
1995-05-05Z,0.0,100.0,VQ,1300
1995-05-06Z,0.0,100.0,VQ,1300
1995-05-07Z,0.0,100.0,VQ,1300
1995-05-08Z,0.0,100.0,VQ,1300
1995-05-09Z,0.0,100.0,VQ,1300
1995-05-10Z,2.6,100.0,VQ,1300
1995-05-11Z,7.7,100.0,VQ,1300
1995-05-12Z,0.4,100.0,VQ,1300
1995-05-13Z,0.0,100.0,VQ,1300
1995-05-14Z,0.0,100.0,VQ,1300
1995-05-15Z,2.2,100.0,VQ,1300
1995-05-16Z,0.2,100.0,VQ,1300
1995-05-17Z,0.0,100.0,VQ,1300
1995-05-18Z,0.2,100.0,VQ,1300
1995-05-19Z,0.0,100.0,VQ,1300
1995-05-20Z,0.0,100.0,VQ,1300
1995-05-21Z,0.0,100.0,VQ,1300
1995-05-22Z,0.0,100.0,VQ,1300
1995-05-23Z,0.0,100.0,VQ,1300
1995-05-24Z,0.0,100.0,VQ,1300
1995-05-25Z,0.0,100.0,VQ,1300
1995-05-26Z,0.2,100.0,VQ,1300
1995-05-27Z,0.0,100.0,VQ,1300
1995-05-28Z,0.0,100.0,VQ,1300
1995-05-29Z,3.0,100.0,VQ,1300
1995-05-30Z,0.0,100.0,VQ,1300
1995-05-31Z,0.0,100.0,VQ,1300
1995-05-01Z,0.0,100.0,VW,1300
1995-05-02Z,0.0,100.0,VW,1300
1995-05-03Z,0.0,100.0,VW,1300
1995-05-04Z,0.0,100.0,VW,1300
1995-05-05Z,0.0,100.0,VW,1300
1995-05-06Z,0.0,100.0,VW,1300
1995-05-07Z,0.0,100.0,VW,1300
1995-05-08Z,0.0,100.0,VW,1300
1995-05-09Z,1.8,100.0,VW,1300
1995-05-10Z,1.4,100.0,VW,1300
1995-05-11Z,5.6,100.0,VW,1300
1995-05-12Z,1.4,100.0,VW,1300
1995-05-13Z,0.0,100.0,VW,1300
1995-05-14Z,0.0,100.0,VW,1300
1995-05-15Z,0.4,100.0,VW,1300
1995-05-16Z,0.0,100.0,VW,1300
1995-05-17Z,0.0,100.0,VW,1300
1995-05-18Z,0.6,100.0,VW,1300
1995-05-19Z,18.6,100.0,VW,1300
1995-05-20Z,0.0,100.0,VW,1300
1995-05-21Z,0.0,100.0,VW,1300
1995-05-22Z,0.0,100.0,VW,1300
1995-05-23Z,0.0,100.0,VW,1300
1995-05-24Z,0.0,100.0,VW,1300
1995-05-25Z,2.8,100.0,VW,1300
1995-05-26Z,0.2,100.0,VW,1300
1995-05-27Z,0.0,100.0,VW,1300
1995-05-28Z,0.0,100.0,VW,1300
1995-05-29Z,5.0,100.0,VW,1300
1995-05-30Z,17.8,100.0,VW,1300
1995-05-31Z,0.4,100.0,VW,1300
