data,valor,percentatge,codiEstacio,codiVariable
1998-07-29Z,0.0,100.0,C7,1300
1998-07-30Z,0.0,100.0,C7,1300
1998-07-31Z,0.0,100.0,C7,1300
1998-07-01Z,0.6,100.0,C8,1300
1998-07-02Z,0.0,100.0,C8,1300
1998-07-03Z,0.0,100.0,C8,1300
1998-07-04Z,0.0,100.0,C8,1300
1998-07-05Z,0.0,100.0,C8,1300
1998-07-06Z,0.0,100.0,C8,1300
1998-07-07Z,0.8,100.0,C8,1300
1998-07-08Z,0.0,100.0,C8,1300
1998-07-09Z,0.0,100.0,C8,1300
1998-07-10Z,0.0,100.0,C8,1300
1998-07-11Z,0.0,100.0,C8,1300
1998-07-12Z,0.0,100.0,C8,1300
1998-07-13Z,0.0,100.0,C8,1300
1998-07-14Z,0.2,100.0,C8,1300
1998-07-15Z,0.0,100.0,C8,1300
1998-07-16Z,0.0,100.0,C8,1300
1998-07-17Z,0.0,100.0,C8,1300
1998-07-18Z,0.0,100.0,C8,1300
1998-07-19Z,0.0,100.0,C8,1300
1998-07-20Z,0.0,100.0,C8,1300
1998-07-21Z,0.0,100.0,C8,1300
1998-07-22Z,0.0,100.0,C8,1300
1998-07-23Z,0.0,100.0,C8,1300
1998-07-24Z,0.0,100.0,C8,1300
1998-07-25Z,0.0,100.0,C8,1300
1998-07-26Z,0.0,100.0,C8,1300
1998-07-27Z,0.0,97.9,C8,1300
1998-07-28Z,0.0,100.0,C8,1300
1998-07-29Z,0.0,100.0,C8,1300
1998-07-30Z,0.0,100.0,C8,1300
1998-07-31Z,0.0,100.0,C8,1300
1998-07-01Z,7.2,100.0,C9,1300
1998-07-02Z,0.0,100.0,C9,1300
1998-07-03Z,0.0,100.0,C9,1300
1998-07-04Z,0.0,100.0,C9,1300
1998-07-05Z,0.0,100.0,C9,1300
1998-07-06Z,0.0,100.0,C9,1300
1998-07-07Z,0.0,100.0,C9,1300
1998-07-08Z,0.0,100.0,C9,1300
1998-07-09Z,0.0,100.0,C9,1300
1998-07-10Z,0.0,100.0,C9,1300
1998-07-11Z,0.0,100.0,C9,1300
1998-07-12Z,0.0,100.0,C9,1300
1998-07-13Z,0.0,100.0,C9,1300
1998-07-14Z,0.0,100.0,C9,1300
1998-07-15Z,0.0,100.0,C9,1300
1998-07-16Z,0.0,100.0,C9,1300
1998-07-17Z,0.0,100.0,C9,1300
1998-07-18Z,0.0,100.0,C9,1300
1998-07-19Z,0.0,100.0,C9,1300
1998-07-20Z,0.0,100.0,C9,1300
1998-07-21Z,0.0,100.0,C9,1300
1998-07-22Z,0.0,100.0,C9,1300
1998-07-23Z,0.0,100.0,C9,1300
1998-07-24Z,0.0,100.0,C9,1300
1998-07-25Z,0.0,100.0,C9,1300
1998-07-26Z,0.0,100.0,C9,1300
1998-07-27Z,0.0,100.0,C9,1300
1998-07-28Z,0.0,100.0,C9,1300
1998-07-29Z,0.0,100.0,C9,1300
1998-07-30Z,0.0,100.0,C9,1300
1998-07-31Z,0.0,100.0,C9,1300
1998-07-01Z,0.0,100.0,CA,1300
1998-07-02Z,0.0,100.0,CA,1300
1998-07-03Z,0.0,100.0,CA,1300
1998-07-04Z,0.0,100.0,CA,1300
1998-07-05Z,0.0,100.0,CA,1300
1998-07-06Z,0.0,100.0,CA,1300
1998-07-07Z,3.2,100.0,CA,1300
1998-07-08Z,0.0,100.0,CA,1300
1998-07-09Z,0.0,100.0,CA,1300
1998-07-10Z,0.0,100.0,CA,1300
1998-07-11Z,0.0,100.0,CA,1300
1998-07-12Z,0.0,100.0,CA,1300
1998-07-13Z,0.6,100.0,CA,1300
1998-07-14Z,0.6,100.0,CA,1300
1998-07-15Z,0.0,100.0,CA,1300
1998-07-16Z,0.0,100.0,CA,1300
1998-07-17Z,0.0,100.0,CA,1300
1998-07-18Z,0.0,100.0,CA,1300
1998-07-19Z,0.0,100.0,CA,1300
1998-07-22Z,0.0,100.0,CA,1300
1998-07-23Z,0.0,100.0,CA,1300
1998-07-24Z,0.0,100.0,CA,1300
1998-07-25Z,0.0,100.0,CA,1300
1998-07-26Z,0.0,100.0,CA,1300
1998-07-27Z,0.0,100.0,CA,1300
1998-07-28Z,0.0,100.0,CA,1300
1998-07-29Z,0.0,100.0,CA,1300
1998-07-30Z,0.0,100.0,CA,1300
1998-07-31Z,0.0,100.0,CA,1300
1998-07-01Z,0.0,100.0,CB,1300
1998-07-02Z,0.0,100.0,CB,1300
1998-07-03Z,0.0,100.0,CB,1300
1998-07-04Z,0.0,100.0,CB,1300
1998-07-05Z,0.0,100.0,CB,1300
1998-07-06Z,0.0,100.0,CB,1300
1998-07-07Z,17.4,100.0,CB,1300
1998-07-08Z,0.0,100.0,CB,1300
1998-07-09Z,0.0,100.0,CB,1300
1998-07-10Z,0.0,100.0,CB,1300
1998-07-11Z,0.0,100.0,CB,1300
1998-07-12Z,0.0,100.0,CB,1300
1998-07-13Z,0.0,100.0,CB,1300
1998-07-15Z,0.2,100.0,CB,1300
1998-07-16Z,0.0,100.0,CB,1300
1998-07-17Z,8.2,100.0,CB,1300
1998-07-18Z,0.0,100.0,CB,1300
1998-07-19Z,0.0,100.0,CB,1300
1998-07-20Z,0.0,100.0,CB,1300
1998-07-21Z,0.6,100.0,CB,1300
1998-07-22Z,0.0,100.0,CB,1300
1998-07-23Z,0.0,100.0,CB,1300
1998-07-24Z,0.0,100.0,CB,1300
1998-07-25Z,0.0,100.0,CB,1300
1998-07-26Z,0.0,100.0,CB,1300
1998-07-27Z,0.0,100.0,CB,1300
1998-07-28Z,0.0,100.0,CB,1300
1998-07-29Z,0.0,100.0,CB,1300
1998-07-30Z,0.0,100.0,CB,1300
1998-07-31Z,0.0,100.0,CB,1300
1998-07-01Z,0.0,100.0,CC,1300
1998-07-02Z,0.0,100.0,CC,1300
1998-07-04Z,0.0,100.0,CC,1300
1998-07-05Z,0.0,100.0,CC,1300
1998-07-06Z,0.0,100.0,CC,1300
1998-07-07Z,9.2,100.0,CC,1300
1998-07-08Z,0.0,100.0,CC,1300
1998-07-09Z,0.0,100.0,CC,1300
1998-07-10Z,0.0,100.0,CC,1300
1998-07-11Z,0.0,100.0,CC,1300
1998-07-12Z,0.0,100.0,CC,1300
1998-07-13Z,0.0,100.0,CC,1300
1998-07-14Z,0.6,100.0,CC,1300
1998-07-15Z,0.0,100.0,CC,1300
1998-07-16Z,0.0,100.0,CC,1300
1998-07-17Z,0.0,100.0,CC,1300
1998-07-18Z,0.0,100.0,CC,1300
1998-07-19Z,0.0,100.0,CC,1300
1998-07-20Z,0.0,100.0,CC,1300
1998-07-21Z,0.0,100.0,CC,1300
1998-07-22Z,0.0,100.0,CC,1300
1998-07-23Z,0.0,100.0,CC,1300
1998-07-24Z,0.0,100.0,CC,1300
1998-07-25Z,0.0,100.0,CC,1300
1998-07-26Z,0.0,100.0,CC,1300
1998-07-27Z,0.0,100.0,CC,1300
1998-07-28Z,0.0,100.0,CC,1300
1998-07-29Z,0.0,100.0,CC,1300
1998-07-30Z,0.0,100.0,CC,1300
1998-07-31Z,0.0,100.0,CC,1300
1998-07-01Z,0.0,100.0,CE,1300
1998-07-02Z,0.0,100.0,CE,1300
1998-07-03Z,0.0,100.0,CE,1300
1998-07-04Z,0.0,100.0,CE,1300
1998-07-05Z,0.0,100.0,CE,1300
1998-07-06Z,0.0,100.0,CE,1300
1998-07-07Z,0.0,100.0,CE,1300
1998-07-08Z,0.0,100.0,CE,1300
1998-07-09Z,0.0,100.0,CE,1300
1998-07-10Z,0.0,100.0,CE,1300
1998-07-11Z,0.0,100.0,CE,1300
1998-07-12Z,0.0,100.0,CE,1300
1998-07-13Z,0.0,100.0,CE,1300
1998-07-14Z,0.6,100.0,CE,1300
1998-07-15Z,0.0,100.0,CE,1300
1998-07-16Z,0.0,100.0,CE,1300
1998-07-17Z,0.0,100.0,CE,1300
1998-07-18Z,0.0,100.0,CE,1300
1998-07-19Z,0.0,100.0,CE,1300
1998-07-20Z,0.0,100.0,CE,1300
1998-07-21Z,0.0,100.0,CE,1300
1998-07-22Z,0.0,100.0,CE,1300
1998-07-23Z,0.0,100.0,CE,1300
1998-07-24Z,0.0,100.0,CE,1300
1998-07-25Z,0.0,100.0,CE,1300
1998-07-26Z,0.0,100.0,CE,1300
1998-07-27Z,0.0,100.0,CE,1300
1998-07-28Z,0.0,100.0,CE,1300
1998-07-29Z,0.0,100.0,CE,1300
1998-07-30Z,0.0,100.0,CE,1300
1998-07-31Z,0.0,100.0,CE,1300
1998-07-01Z,0.0,100.0,CF,1300
1998-07-02Z,0.0,100.0,CF,1300
1998-07-03Z,0.0,100.0,CF,1300
1998-07-04Z,0.0,100.0,CF,1300
1998-07-05Z,0.0,100.0,CF,1300
1998-07-06Z,0.0,100.0,CF,1300
1998-07-07Z,13.6,100.0,CF,1300
1998-07-08Z,0.0,100.0,CF,1300
1998-07-09Z,0.0,100.0,CF,1300
1998-07-10Z,0.0,100.0,CF,1300
1998-07-11Z,0.0,100.0,CF,1300
1998-07-12Z,0.0,100.0,CF,1300
1998-07-13Z,0.0,100.0,CF,1300
1998-07-14Z,1.2,100.0,CF,1300
1998-07-15Z,0.0,100.0,CF,1300
1998-07-16Z,0.0,100.0,CF,1300
1998-07-17Z,0.0,100.0,CF,1300
1998-07-18Z,0.0,100.0,CF,1300
1998-07-19Z,0.0,100.0,CF,1300
1998-07-20Z,0.0,100.0,CF,1300
1998-07-21Z,0.0,100.0,CF,1300
1998-07-22Z,0.0,100.0,CF,1300
1998-07-23Z,0.0,100.0,CF,1300
1998-07-24Z,0.0,100.0,CF,1300
1998-07-25Z,0.0,100.0,CF,1300
1998-07-26Z,0.0,100.0,CF,1300
1998-07-27Z,0.0,100.0,CF,1300
1998-07-28Z,0.0,100.0,CF,1300
1998-07-29Z,0.0,100.0,CF,1300
1998-07-30Z,0.0,100.0,CF,1300
1998-07-31Z,0.0,100.0,CF,1300
1998-07-01Z,0.0,100.0,CG,1300
1998-07-02Z,0.0,100.0,CG,1300
1998-07-03Z,0.0,100.0,CG,1300
1998-07-04Z,0.0,100.0,CG,1300
1998-07-05Z,0.0,100.0,CG,1300
1998-07-06Z,0.0,100.0,CG,1300
1998-07-07Z,2.4,100.0,CG,1300
1998-07-08Z,0.0,100.0,CG,1300
1998-07-09Z,0.0,100.0,CG,1300
1998-07-10Z,0.0,100.0,CG,1300
1998-07-11Z,0.0,100.0,CG,1300
1998-07-12Z,0.0,100.0,CG,1300
1998-07-13Z,4.8,100.0,CG,1300
1998-07-14Z,0.4,100.0,CG,1300
1998-07-15Z,0.0,100.0,CG,1300
1998-07-16Z,0.0,100.0,CG,1300
1998-07-17Z,0.0,100.0,CG,1300
1998-07-18Z,0.0,100.0,CG,1300
1998-07-19Z,0.0,100.0,CG,1300
1998-07-20Z,0.0,100.0,CG,1300
1998-07-21Z,0.0,100.0,CG,1300
1998-07-22Z,0.0,100.0,CG,1300
1998-07-23Z,0.0,100.0,CG,1300
1998-07-24Z,0.0,100.0,CG,1300
1998-07-25Z,0.0,100.0,CG,1300
1998-07-26Z,0.0,100.0,CG,1300
1998-07-27Z,0.0,100.0,CG,1300
1998-07-28Z,0.0,100.0,CG,1300
1998-07-29Z,0.0,100.0,CG,1300
1998-07-30Z,0.0,100.0,CG,1300
1998-07-31Z,0.0,100.0,CG,1300
1998-07-01Z,1.6,100.0,CH,1300
1998-07-02Z,0.0,100.0,CH,1300
1998-07-03Z,0.0,100.0,CH,1300
1998-07-04Z,0.0,100.0,CH,1300
1998-07-05Z,0.0,100.0,CH,1300
1998-07-06Z,0.0,100.0,CH,1300
1998-07-07Z,0.0,100.0,CH,1300
1998-07-08Z,0.0,100.0,CH,1300
1998-07-09Z,0.0,100.0,CH,1300
1998-07-10Z,0.0,100.0,CH,1300
1998-07-11Z,0.0,100.0,CH,1300
1998-07-12Z,0.0,100.0,CH,1300
1998-07-13Z,0.0,100.0,CH,1300
1998-07-14Z,0.0,100.0,CH,1300
1998-07-15Z,0.0,100.0,CH,1300
1998-07-16Z,0.0,100.0,CH,1300
1998-07-17Z,0.0,100.0,CH,1300
1998-07-18Z,1.2,100.0,CH,1300
1998-07-19Z,0.0,100.0,CH,1300
1998-07-20Z,0.0,100.0,CH,1300
1998-07-21Z,0.0,100.0,CH,1300
1998-07-22Z,0.0,100.0,CH,1300
1998-07-23Z,0.0,100.0,CH,1300
1998-07-24Z,0.0,100.0,CH,1300
1998-07-25Z,0.0,100.0,CH,1300
1998-07-26Z,0.0,100.0,CH,1300
1998-07-27Z,0.0,100.0,CH,1300
1998-07-28Z,0.0,100.0,CH,1300
1998-07-29Z,0.0,100.0,CH,1300
1998-07-30Z,0.0,100.0,CH,1300
1998-07-31Z,0.0,100.0,CH,1300
1998-07-01Z,0.0,100.0,CI,1300
1998-07-02Z,0.0,100.0,CI,1300
1998-07-03Z,0.0,100.0,CI,1300
1998-07-04Z,0.0,100.0,CI,1300
1998-07-05Z,0.0,100.0,CI,1300
1998-07-06Z,0.0,100.0,CI,1300
1998-07-07Z,58.8,100.0,CI,1300
1998-07-10Z,0.0,100.0,CI,1300
1998-07-11Z,0.0,100.0,CI,1300
1998-07-12Z,0.0,100.0,CI,1300
1998-07-13Z,4.4,100.0,CI,1300
1998-07-14Z,3.4,100.0,CI,1300
1998-07-15Z,0.0,100.0,CI,1300
1998-07-16Z,0.0,100.0,CI,1300
1998-07-17Z,1.8,100.0,CI,1300
1998-07-18Z,0.0,100.0,CI,1300
1998-07-19Z,0.0,100.0,CI,1300
1998-07-20Z,0.0,100.0,CI,1300
1998-07-21Z,1.0,100.0,CI,1300
1998-07-22Z,0.0,100.0,CI,1300
1998-07-23Z,0.0,100.0,CI,1300
1998-07-24Z,0.0,100.0,CI,1300
1998-07-25Z,0.0,100.0,CI,1300
1998-07-26Z,0.0,100.0,CI,1300
1998-07-27Z,0.0,100.0,CI,1300
1998-07-28Z,0.0,100.0,CI,1300
1998-07-29Z,0.0,100.0,CI,1300
1998-07-30Z,0.0,100.0,CI,1300
1998-07-31Z,0.0,100.0,CI,1300
1998-07-01Z,7.2,100.0,CJ,1300
1998-07-02Z,0.0,100.0,CJ,1300
1998-07-03Z,0.0,100.0,CJ,1300
1998-07-04Z,0.0,100.0,CJ,1300
1998-07-05Z,0.0,100.0,CJ,1300
1998-07-06Z,0.0,100.0,CJ,1300
1998-07-07Z,10.8,100.0,CJ,1300
1998-07-08Z,0.0,100.0,CJ,1300
1998-07-09Z,0.0,100.0,CJ,1300
1998-07-10Z,0.0,100.0,CJ,1300
1998-07-11Z,0.0,100.0,CJ,1300
1998-07-12Z,0.0,100.0,CJ,1300
1998-07-13Z,0.0,100.0,CJ,1300
1998-07-14Z,0.0,100.0,CJ,1300
1998-07-15Z,0.2,100.0,CJ,1300
1998-07-16Z,0.0,100.0,CJ,1300
1998-07-17Z,0.0,100.0,CJ,1300
1998-07-18Z,0.0,100.0,CJ,1300
1998-07-19Z,0.0,100.0,CJ,1300
1998-07-20Z,0.0,100.0,CJ,1300
1998-07-21Z,0.0,100.0,CJ,1300
1998-07-22Z,0.0,100.0,CJ,1300
1998-07-23Z,0.0,100.0,CJ,1300
1998-07-24Z,0.0,100.0,CJ,1300
1998-07-25Z,0.0,100.0,CJ,1300
1998-07-26Z,0.0,100.0,CJ,1300
1998-07-27Z,0.0,100.0,CJ,1300
1998-07-28Z,0.0,100.0,CJ,1300
1998-07-29Z,0.0,100.0,CJ,1300
1998-07-30Z,0.0,100.0,CJ,1300
1998-07-31Z,0.0,100.0,CJ,1300
1998-07-01Z,0.0,100.0,CK,1300
1998-07-02Z,0.0,100.0,CK,1300
1998-07-03Z,0.0,100.0,CK,1300
1998-07-04Z,0.0,100.0,CK,1300
1998-07-05Z,0.0,100.0,CK,1300
1998-07-06Z,0.0,100.0,CK,1300
1998-07-07Z,20.2,100.0,CK,1300
1998-07-08Z,0.0,100.0,CK,1300
1998-07-09Z,0.0,100.0,CK,1300
1998-07-10Z,0.0,100.0,CK,1300
1998-07-11Z,0.0,100.0,CK,1300
1998-07-12Z,0.0,100.0,CK,1300
1998-07-13Z,0.0,100.0,CK,1300
1998-07-14Z,10.8,100.0,CK,1300
1998-07-15Z,0.0,100.0,CK,1300
1998-07-16Z,0.0,100.0,CK,1300
1998-07-17Z,0.0,100.0,CK,1300
1998-07-18Z,0.0,100.0,CK,1300
1998-07-19Z,0.0,100.0,CK,1300
1998-07-20Z,0.0,100.0,CK,1300
1998-07-21Z,0.0,100.0,CK,1300
1998-07-22Z,0.0,100.0,CK,1300
1998-07-23Z,0.0,100.0,CK,1300
1998-07-24Z,0.0,100.0,CK,1300
1998-07-25Z,0.0,100.0,CK,1300
1998-07-26Z,0.0,100.0,CK,1300
1998-07-27Z,0.0,100.0,CK,1300
1998-07-28Z,0.0,100.0,CK,1300
1998-07-29Z,0.0,100.0,CK,1300
1998-07-30Z,0.0,100.0,CK,1300
1998-07-31Z,0.0,100.0,CK,1300
1998-07-01Z,0.0,100.0,CL,1300
1998-07-02Z,0.0,100.0,CL,1300
1998-07-03Z,0.0,100.0,CL,1300
1998-07-04Z,0.0,100.0,CL,1300
1998-07-05Z,0.0,100.0,CL,1300
1998-07-06Z,0.0,100.0,CL,1300
1998-07-07Z,0.0,100.0,CL,1300
1998-07-08Z,0.0,100.0,CL,1300
1998-07-09Z,0.0,100.0,CL,1300
1998-07-10Z,0.0,100.0,CL,1300
1998-07-11Z,0.0,100.0,CL,1300
1998-07-12Z,0.0,100.0,CL,1300
1998-07-13Z,1.0,100.0,CL,1300
1998-07-14Z,0.6,100.0,CL,1300
1998-07-15Z,0.0,100.0,CL,1300
1998-07-16Z,0.0,100.0,CL,1300
1998-07-17Z,0.0,100.0,CL,1300
1998-07-18Z,0.0,100.0,CL,1300
1998-07-19Z,0.0,100.0,CL,1300
1998-07-20Z,0.0,100.0,CL,1300
1998-07-21Z,0.0,100.0,CL,1300
1998-07-22Z,0.0,100.0,CL,1300
1998-07-23Z,0.0,100.0,CL,1300
1998-07-24Z,0.0,100.0,CL,1300
1998-07-25Z,0.0,100.0,CL,1300
1998-07-26Z,0.0,100.0,CL,1300
1998-07-27Z,0.0,100.0,CL,1300
1998-07-28Z,0.0,100.0,CL,1300
1998-07-29Z,0.0,100.0,CL,1300
1998-07-30Z,0.0,100.0,CL,1300
1998-07-31Z,0.0,100.0,CL,1300
1998-07-01Z,0.0,100.0,CM,1300
1998-07-02Z,0.0,100.0,CM,1300
1998-07-03Z,0.0,100.0,CM,1300
1998-07-04Z,0.0,100.0,CM,1300
1998-07-05Z,0.0,100.0,CM,1300
1998-07-06Z,0.0,100.0,CM,1300
1998-07-07Z,8.8,100.0,CM,1300
1998-07-08Z,0.0,100.0,CM,1300
1998-07-09Z,0.0,100.0,CM,1300
1998-07-10Z,0.0,100.0,CM,1300
1998-07-11Z,0.0,100.0,CM,1300
1998-07-12Z,0.0,100.0,CM,1300
1998-07-13Z,0.0,100.0,CM,1300
1998-07-14Z,5.2,100.0,CM,1300
1998-07-15Z,0.0,100.0,CM,1300
1998-07-16Z,0.0,100.0,CM,1300
1998-07-17Z,0.0,100.0,CM,1300
1998-07-18Z,0.0,100.0,CM,1300
1998-07-19Z,0.0,100.0,CM,1300
1998-07-20Z,0.0,100.0,CM,1300
1998-07-21Z,0.0,100.0,CM,1300
1998-07-22Z,0.0,100.0,CM,1300
1998-07-23Z,0.0,100.0,CM,1300
1998-07-24Z,0.0,100.0,CM,1300
1998-07-25Z,0.0,100.0,CM,1300
1998-07-26Z,0.0,100.0,CM,1300
1998-07-27Z,0.0,100.0,CM,1300
1998-07-28Z,0.0,100.0,CM,1300
1998-07-29Z,0.0,100.0,CM,1300
1998-07-30Z,0.0,100.0,CM,1300
1998-07-31Z,0.0,100.0,CM,1300
1998-07-01Z,4.8,100.0,CN,1300
1998-07-02Z,0.0,100.0,CN,1300
1998-07-03Z,0.0,100.0,CN,1300
1998-07-04Z,0.0,100.0,CN,1300
1998-07-05Z,0.0,100.0,CN,1300
1998-07-06Z,0.0,100.0,CN,1300
1998-07-07Z,5.2,100.0,CN,1300
1998-07-08Z,0.0,100.0,CN,1300
1998-07-09Z,0.0,100.0,CN,1300
1998-07-10Z,0.0,100.0,CN,1300
1998-07-11Z,0.0,100.0,CN,1300
1998-07-12Z,0.0,100.0,CN,1300
1998-07-13Z,0.8,100.0,CN,1300
1998-07-14Z,0.8,100.0,CN,1300
1998-07-15Z,0.0,100.0,CN,1300
1998-07-16Z,0.0,100.0,CN,1300
1998-07-17Z,0.0,100.0,CN,1300
1998-07-18Z,0.0,100.0,CN,1300
1998-07-19Z,0.0,100.0,CN,1300
1998-07-20Z,0.0,100.0,CN,1300
1998-07-21Z,0.0,100.0,CN,1300
1998-07-22Z,0.0,100.0,CN,1300
1998-07-23Z,0.0,100.0,CN,1300
1998-07-24Z,0.0,100.0,CN,1300
1998-07-25Z,0.0,100.0,CN,1300
1998-07-26Z,0.0,100.0,CN,1300
1998-07-27Z,0.0,100.0,CN,1300
1998-07-28Z,0.0,100.0,CN,1300
1998-07-29Z,0.0,100.0,CN,1300
1998-07-30Z,0.0,100.0,CN,1300
1998-07-31Z,0.0,100.0,CN,1300
1998-07-01Z,4.0,100.0,CO,1300
1998-07-02Z,0.0,100.0,CO,1300
1998-07-03Z,0.0,100.0,CO,1300
1998-07-04Z,0.0,100.0,CO,1300
1998-07-05Z,0.0,100.0,CO,1300
1998-07-06Z,0.0,100.0,CO,1300
1998-07-07Z,0.0,100.0,CO,1300
1998-07-08Z,0.0,100.0,CO,1300
1998-07-09Z,0.0,100.0,CO,1300
1998-07-10Z,0.0,100.0,CO,1300
1998-07-11Z,0.0,100.0,CO,1300
1998-07-12Z,0.0,100.0,CO,1300
1998-07-13Z,0.0,100.0,CO,1300
1998-07-14Z,0.0,100.0,CO,1300
1998-07-15Z,0.0,100.0,CO,1300
1998-07-16Z,0.0,100.0,CO,1300
1998-07-17Z,0.0,100.0,CO,1300
1998-07-18Z,0.4,100.0,CO,1300
1998-07-19Z,0.0,100.0,CO,1300
1998-07-20Z,0.0,100.0,CO,1300
1998-07-21Z,0.0,100.0,CO,1300
1998-07-22Z,0.0,100.0,CO,1300
1998-07-23Z,0.0,100.0,CO,1300
1998-07-24Z,0.0,100.0,CO,1300
1998-07-25Z,0.0,100.0,CO,1300
1998-07-26Z,0.0,100.0,CO,1300
1998-07-27Z,0.0,100.0,CO,1300
1998-07-28Z,0.0,100.0,CO,1300
1998-07-29Z,0.0,100.0,CO,1300
1998-07-30Z,0.0,100.0,CO,1300
1998-07-31Z,0.0,100.0,CO,1300
1998-07-01Z,3.6,100.0,CP,1300
1998-07-02Z,0.0,100.0,CP,1300
1998-07-03Z,0.0,100.0,CP,1300
1998-07-04Z,0.0,100.0,CP,1300
1998-07-05Z,0.0,100.0,CP,1300
1998-07-06Z,0.0,100.0,CP,1300
1998-07-07Z,21.0,100.0,CP,1300
1998-07-08Z,0.0,100.0,CP,1300
1998-07-09Z,0.0,100.0,CP,1300
1998-07-10Z,0.0,100.0,CP,1300
1998-07-11Z,0.0,100.0,CP,1300
1998-07-12Z,0.0,100.0,CP,1300
1998-07-13Z,0.4,100.0,CP,1300
1998-07-14Z,1.6,100.0,CP,1300
1998-07-15Z,0.0,100.0,CP,1300
1998-07-16Z,0.0,100.0,CP,1300
1998-07-17Z,0.0,100.0,CP,1300
1998-07-18Z,0.6,100.0,CP,1300
1998-07-19Z,0.0,97.9,CP,1300
1998-07-20Z,0.0,100.0,CP,1300
1998-07-21Z,0.0,100.0,CP,1300
1998-07-22Z,0.0,100.0,CP,1300
1998-07-23Z,0.0,100.0,CP,1300
1998-07-24Z,0.0,100.0,CP,1300
1998-07-25Z,0.0,100.0,CP,1300
1998-07-26Z,0.0,100.0,CP,1300
1998-07-27Z,0.0,100.0,CP,1300
