data,valor,percentatge,codiEstacio,codiVariable
1991-01-17Z,0.2,100,U6,1300
1991-01-18Z,1.8,100,U6,1300
1991-01-19Z,0.2,100,U6,1300
1991-01-20Z,12.0,100,U6,1300
1991-01-21Z,0.0,100,U6,1300
1991-01-22Z,0.0,100,U6,1300
1991-01-23Z,8.0,100,U6,1300
1991-01-24Z,0.0,100,U6,1300
1991-01-25Z,10.6,100,U6,1300
1991-01-26Z,5.2,100,U6,1300
1991-01-27Z,0.0,100,U6,1300
1991-01-28Z,0.0,100,U6,1300
1991-01-30Z,0.0,100,U6,1300
1991-01-31Z,0.0,100,U6,1300
1991-01-01Z,1.8,100,UB,1300
1991-01-02Z,0.0,100,UB,1300
1991-01-03Z,0.0,100,UB,1300
1991-01-04Z,0.2,100,UB,1300
1991-01-05Z,0.2,100,UB,1300
1991-01-06Z,0.0,100,UB,1300
1991-01-07Z,0.0,100,UB,1300
1991-01-08Z,0.0,100,UB,1300
1991-01-09Z,0.0,100,UB,1300
1991-01-10Z,0.2,100,UB,1300
1991-01-11Z,0.0,100,UB,1300
1991-01-12Z,0.4,100,UB,1300
1991-01-13Z,0.0,100,UB,1300
1991-01-14Z,0.6,100,UB,1300
1991-01-15Z,0.0,100,UB,1300
1991-01-16Z,2.0,100,UB,1300
1991-01-17Z,1.0,100,UB,1300
1991-01-18Z,0.0,100,UB,1300
1991-01-19Z,0.2,100,UB,1300
1991-01-20Z,0.0,100,UB,1300
1991-01-21Z,0.0,100,UB,1300
1991-01-22Z,0.4,100,UB,1300
1991-01-23Z,0.0,100,UB,1300
1991-01-24Z,0.0,100,UB,1300
1991-01-25Z,0.2,100,UB,1300
1991-01-26Z,1.0,100,UB,1300
1991-01-27Z,0.0,100,UB,1300
1991-01-28Z,0.2,100,UB,1300
1991-01-30Z,0.0,100,UB,1300
1991-01-31Z,0.0,100,UB,1300
1991-01-01Z,0.4,100,UR,1300
1991-01-02Z,0.2,100,UR,1300
1991-01-03Z,0.0,100,UR,1300
1991-01-04Z,1.2,100,UR,1300
1991-01-05Z,0.0,100,UR,1300
1991-01-06Z,0.0,100,UR,1300
1991-01-07Z,0.0,100,UR,1300
1991-01-08Z,0.0,100,UR,1300
1991-01-09Z,0.0,100,UR,1300
1991-01-10Z,0.0,100,UR,1300
1991-01-11Z,0.0,100,UR,1300
1991-01-12Z,0.0,100,UR,1300
1991-01-13Z,0.0,100,UR,1300
1991-01-14Z,0.2,100,UR,1300
1991-01-15Z,0.2,100,UR,1300
1991-01-16Z,12.3,100,UR,1300
1991-01-17Z,9.9,100,UR,1300
1991-01-18Z,0.0,100,UR,1300
1991-01-19Z,0.6,100,UR,1300
1991-01-20Z,0.0,100,UR,1300
1991-01-22Z,2.5,100,UR,1300
1991-01-23Z,6.3,100,UR,1300
1991-01-24Z,0.0,100,UR,1300
1991-01-25Z,0.0,100,UR,1300
1991-01-26Z,2.8,100,UR,1300
1991-01-27Z,0.0,100,UR,1300
1991-01-28Z,0.0,100,UR,1300
1991-01-30Z,0.0,100,UR,1300
1991-01-31Z,0.2,100,UR,1300
1991-01-01Z,0.0,100,UX,1300
1991-01-02Z,0.0,100,UX,1300
1991-01-03Z,0.0,100,UX,1300
1991-01-04Z,0.0,100,UX,1300
1991-01-05Z,0.0,100,UX,1300
1991-01-06Z,0.0,100,UX,1300
1991-01-07Z,0.0,100,UX,1300
1991-01-08Z,0.0,100,UX,1300
1991-01-09Z,0.0,100,UX,1300
1991-01-10Z,0.0,100,UX,1300
1991-01-11Z,0.0,100,UX,1300
1991-01-12Z,0.0,100,UX,1300
1991-01-13Z,0.4,100,UX,1300
1991-01-14Z,0.0,100,UX,1300
1991-01-15Z,0.0,100,UX,1300
1991-01-16Z,0.0,100,UX,1300
1991-01-17Z,0.0,100,UX,1300
1991-01-18Z,0.0,100,UX,1300
1991-01-19Z,1.2,100,UX,1300
1991-01-20Z,2.6,100,UX,1300
1991-01-21Z,0.0,100,UX,1300
1991-01-22Z,0.2,100,UX,1300
1991-01-23Z,13.6,100,UX,1300
1991-01-24Z,0.0,100,UX,1300
1991-01-25Z,14.4,100,UX,1300
1991-01-26Z,19.4,100,UX,1300
1991-01-27Z,0.0,100,UX,1300
1991-01-28Z,0.0,100,UX,1300
1991-01-29Z,0.2,100,UX,1300
1991-01-30Z,0.0,100,UX,1300
1991-01-31Z,0.0,100,UX,1300
1991-01-01Z,0.2,100,V1,1300
1991-01-02Z,0.2,100,V1,1300
1991-01-03Z,0.2,100,V1,1300
1991-01-04Z,0.2,100,V1,1300
1991-01-05Z,0.2,100,V1,1300
1991-01-06Z,0.0,100,V1,1300
1991-01-07Z,0.0,100,V1,1300
1991-01-08Z,0.0,100,V1,1300
1991-01-09Z,0.0,100,V1,1300
1991-01-10Z,0.0,100,V1,1300
1991-01-11Z,0.2,100,V1,1300
1991-01-12Z,11.8,100,V1,1300
1991-01-13Z,0.0,100,V1,1300
1991-01-14Z,0.2,100,V1,1300
1991-01-15Z,0.0,100,V1,1300
1991-01-16Z,0.0,100,V1,1300
1991-01-17Z,0.6,100,V1,1300
1991-01-18Z,0.0,100,V1,1300
1991-01-19Z,0.0,100,V1,1300
1991-01-20Z,1.2,100,V1,1300
1991-01-21Z,0.0,100,V1,1300
1991-01-22Z,0.0,100,V1,1300
1991-01-23Z,0.2,100,V1,1300
1991-01-24Z,0.0,100,V1,1300
1991-01-25Z,0.0,100,V1,1300
1991-01-26Z,0.0,100,V1,1300
1991-01-27Z,0.0,100,V1,1300
1991-01-28Z,0.2,100,V1,1300
1991-01-30Z,0.0,100,V1,1300
1991-01-31Z,0.2,100,V1,1300
1991-01-01Z,0.0,100,V8,1300
1991-01-02Z,0.4,100,V8,1300
1991-01-03Z,0.2,100,V8,1300
1991-01-04Z,0.2,100,V8,1300
1991-01-05Z,0.2,100,V8,1300
1991-01-06Z,0.0,100,V8,1300
1991-01-07Z,0.0,100,V8,1300
1991-01-08Z,0.0,100,V8,1300
1991-01-09Z,0.2,100,V8,1300
1991-01-10Z,0.0,100,V8,1300
1991-01-11Z,0.2,100,V8,1300
1991-01-12Z,13.7,100,V8,1300
1991-01-13Z,0.2,100,V8,1300
1991-01-14Z,0.0,100,V8,1300
1991-01-15Z,0.0,100,V8,1300
1991-01-16Z,0.0,100,V8,1300
1991-01-17Z,0.2,100,V8,1300
1991-01-18Z,0.0,100,V8,1300
1991-01-19Z,0.2,100,V8,1300
1991-01-20Z,2.6,100,V8,1300
1991-01-21Z,0.0,100,V8,1300
1991-01-22Z,0.0,100,V8,1300
1991-01-23Z,0.2,100,V8,1300
1991-01-24Z,0.0,100,V8,1300
1991-01-25Z,0.2,100,V8,1300
1991-01-26Z,0.0,100,V8,1300
1991-01-27Z,0.0,100,V8,1300
1991-01-28Z,0.2,100,V8,1300
1991-01-30Z,0.0,100,V8,1300
1991-01-31Z,0.0,100,V8,1300
1991-01-01Z,0.0,100,VD,1300
1991-01-02Z,0.0,100,VD,1300
1991-01-03Z,0.0,100,VD,1300
1991-01-04Z,0.2,100,VD,1300
1991-01-05Z,0.0,100,VD,1300
1991-01-06Z,0.0,100,VD,1300
1991-01-07Z,0.0,100,VD,1300
1991-01-08Z,0.0,100,VD,1300
1991-01-09Z,0.0,100,VD,1300
1991-01-10Z,0.0,100,VD,1300
1991-01-11Z,0.0,100,VD,1300
1991-01-12Z,21.2,100,VD,1300
1991-01-13Z,0.2,100,VD,1300
1991-01-14Z,0.0,100,VD,1300
1991-01-15Z,0.0,100,VD,1300
1991-01-16Z,0.0,100,VD,1300
1991-01-17Z,0.2,100,VD,1300
1991-01-18Z,0.4,100,VD,1300
1991-01-19Z,1.0,100,VD,1300
1991-01-20Z,2.2,100,VD,1300
1991-01-21Z,0.2,100,VD,1300
1991-01-22Z,0.0,100,VD,1300
1991-01-23Z,0.0,100,VD,1300
1991-01-24Z,0.0,100,VD,1300
1991-01-25Z,0.2,100,VD,1300
1991-01-26Z,0.2,100,VD,1300
1991-01-27Z,0.2,100,VD,1300
1991-01-28Z,0.0,100,VD,1300
1991-01-30Z,0.0,100,VD,1300
1991-01-31Z,0.2,100,VD,1300
1991-01-01Z,0.2,100,VI,1300
1991-01-02Z,0.2,100,VI,1300
1991-01-03Z,0.4,100,VI,1300
1991-01-04Z,0.2,100,VI,1300
1991-01-05Z,0.0,100,VI,1300
1991-01-06Z,0.2,100,VI,1300
1991-01-07Z,0.0,100,VI,1300
1991-01-08Z,0.0,100,VI,1300
1991-01-09Z,0.0,100,VI,1300
1991-01-10Z,0.0,100,VI,1300
1991-01-11Z,0.2,100,VI,1300
1991-01-12Z,4.4,100,VI,1300
1991-01-13Z,0.0,100,VI,1300
1991-01-14Z,0.0,100,VI,1300
1991-01-15Z,0.0,100,VI,1300
1991-01-16Z,0.2,100,VI,1300
1991-01-17Z,0.0,100,VI,1300
1991-01-18Z,0.0,100,VI,1300
1991-01-19Z,0.8,100,VI,1300
1991-01-20Z,3.0,100,VI,1300
1991-01-21Z,0.2,100,VI,1300
1991-01-22Z,0.0,100,VI,1300
1991-01-23Z,0.4,100,VI,1300
1991-01-24Z,0.0,100,VI,1300
1991-01-25Z,0.0,100,VI,1300
1991-01-26Z,0.2,100,VI,1300
1991-01-27Z,0.0,100,VI,1300
1991-01-28Z,0.2,100,VI,1300
1991-01-30Z,0.0,100,VI,1300
1991-01-31Z,0.0,100,VI,1300
1991-01-01Z,0.0,100,VK,1300
1991-01-02Z,0.2,100,VK,1300
1991-01-03Z,0.4,100,VK,1300
1991-01-04Z,0.2,100,VK,1300
1991-01-05Z,0.0,100,VK,1300
1991-01-06Z,0.0,100,VK,1300
1991-01-07Z,0.0,100,VK,1300
1991-01-08Z,0.2,100,VK,1300
1991-01-09Z,0.0,100,VK,1300
1991-01-10Z,0.0,100,VK,1300
1991-01-11Z,0.0,100,VK,1300
1991-01-12Z,5.4,100,VK,1300
1991-01-13Z,0.0,100,VK,1300
1991-01-14Z,0.0,100,VK,1300
1991-01-15Z,0.0,100,VK,1300
1991-01-16Z,0.0,100,VK,1300
1991-01-17Z,0.4,100,VK,1300
1991-01-18Z,0.0,100,VK,1300
1991-01-19Z,0.6,100,VK,1300
1991-01-20Z,1.4,100,VK,1300
1991-01-21Z,0.2,100,VK,1300
1991-01-22Z,0.0,100,VK,1300
1991-01-23Z,0.6,100,VK,1300
1991-01-24Z,0.0,100,VK,1300
1991-01-25Z,0.2,100,VK,1300
1991-01-26Z,0.2,100,VK,1300
1991-01-27Z,0.0,100,VK,1300
1991-01-28Z,0.0,100,VK,1300
1991-01-29Z,0.0,100,VK,1300
1991-01-30Z,0.0,100,VK,1300
1991-01-31Z,0.0,100,VK,1300
1991-01-01Z,0.0,100,VQ,1300
1991-01-02Z,0.0,100,VQ,1300
1991-01-03Z,0.0,100,VQ,1300
1991-01-04Z,0.0,100,VQ,1300
1991-01-05Z,0.0,100,VQ,1300
1991-01-06Z,0.0,100,VQ,1300
1991-01-07Z,0.0,100,VQ,1300
1991-01-08Z,0.0,100,VQ,1300
1991-01-09Z,0.0,100,VQ,1300
1991-01-10Z,0.0,100,VQ,1300
1991-01-11Z,0.0,100,VQ,1300
1991-01-12Z,20.2,100,VQ,1300
1991-01-13Z,0.6,100,VQ,1300
1991-01-14Z,0.0,100,VQ,1300
1991-01-15Z,0.0,100,VQ,1300
1991-01-16Z,0.0,100,VQ,1300
1991-01-17Z,0.2,100,VQ,1300
1991-01-18Z,2.4,100,VQ,1300
1991-01-19Z,0.2,100,VQ,1300
1991-01-20Z,4.0,100,VQ,1300
1991-01-21Z,0.0,100,VQ,1300
1991-01-22Z,0.0,100,VQ,1300
1991-01-23Z,4.0,100,VQ,1300
1991-01-24Z,0.0,100,VQ,1300
1991-01-25Z,11.0,100,VQ,1300
1991-01-26Z,7.4,100,VQ,1300
1991-01-27Z,0.0,100,VQ,1300
1991-01-28Z,0.0,100,VQ,1300
1991-01-30Z,0.0,100,VQ,1300
1991-01-31Z,0.0,100,VQ,1300
1991-01-01Z,0.2,100,VW,1300
1991-01-02Z,0.2,100,VW,1300
1991-01-03Z,0.0,100,VW,1300
1991-01-04Z,0.0,100,VW,1300
1991-01-05Z,0.0,100,VW,1300
1991-01-06Z,0.2,100,VW,1300
1991-01-07Z,0.0,100,VW,1300
1991-01-08Z,0.0,100,VW,1300
1991-01-09Z,0.0,100,VW,1300
1991-01-10Z,0.0,100,VW,1300
1991-01-12Z,17.0,100,VW,1300
1991-01-13Z,0.0,100,VW,1300
1991-01-14Z,0.0,100,VW,1300
1991-01-15Z,0.0,100,VW,1300
1991-01-16Z,0.0,100,VW,1300
1991-01-17Z,3.6,100,VW,1300
1991-01-18Z,0.4,100,VW,1300
1991-01-19Z,1.2,100,VW,1300
1991-01-20Z,1.2,100,VW,1300
1991-01-21Z,0.0,100,VW,1300
1991-01-22Z,0.2,100,VW,1300
1991-01-23Z,3.6,100,VW,1300
1991-01-24Z,0.0,100,VW,1300
1991-01-25Z,0.0,100,VW,1300
1991-01-26Z,3.2,100,VW,1300
1991-01-27Z,0.0,100,VW,1300
1991-01-28Z,0.0,100,VW,1300
1991-01-29Z,0.2,100,VW,1300
1991-01-30Z,0.0,100,VW,1300
1991-01-31Z,0.6,100,VW,1300
