data,valor,percentatge,codiEstacio,codiVariable
2001-11-24Z,0.0,100.0,C7,1300
2001-11-25Z,0.0,100.0,C7,1300
2001-11-26Z,0.0,100.0,C7,1300
2001-11-27Z,0.0,100.0,C7,1300
2001-11-28Z,0.0,100.0,C7,1300
2001-11-29Z,0.0,100.0,C7,1300
2001-11-30Z,0.2,100.0,C7,1300
2001-11-01Z,0.0,100.0,C8,1300
2001-11-02Z,0.0,100.0,C8,1300
2001-11-03Z,0.0,100.0,C8,1300
2001-11-04Z,0.0,100.0,C8,1300
2001-11-05Z,0.0,100.0,C8,1300
2001-11-06Z,0.0,100.0,C8,1300
2001-11-07Z,0.0,100.0,C8,1300
2001-11-08Z,0.0,100.0,C8,1300
2001-11-09Z,0.0,100.0,C8,1300
2001-11-10Z,0.0,100.0,C8,1300
2001-11-11Z,0.2,100.0,C8,1300
2001-11-12Z,0.0,100.0,C8,1300
2001-11-13Z,0.0,100.0,C8,1300
2001-11-14Z,0.0,100.0,C8,1300
2001-11-15Z,7.2,100.0,C8,1300
2001-11-16Z,37.4,100.0,C8,1300
2001-11-17Z,13.6,100.0,C8,1300
2001-11-18Z,0.0,100.0,C8,1300
2001-11-19Z,0.2,100.0,C8,1300
2001-11-21Z,0.0,100.0,C8,1300
2001-11-22Z,0.4,100.0,C8,1300
2001-11-23Z,0.2,100.0,C8,1300
2001-11-24Z,0.0,100.0,C8,1300
2001-11-25Z,0.0,100.0,C8,1300
2001-11-26Z,0.0,100.0,C8,1300
2001-11-27Z,0.2,100.0,C8,1300
2001-11-28Z,0.0,100.0,C8,1300
2001-11-29Z,0.0,100.0,C8,1300
2001-11-30Z,0.2,100.0,C8,1300
2001-11-01Z,0.0,100.0,C9,1300
2001-11-02Z,5.0,100.0,C9,1300
2001-11-03Z,1.2,100.0,C9,1300
2001-11-04Z,0.0,100.0,C9,1300
2001-11-06Z,0.0,97.9,C9,1300
2001-11-07Z,0.0,100.0,C9,1300
2001-11-08Z,0.0,100.0,C9,1300
2001-11-09Z,0.0,100.0,C9,1300
2001-11-10Z,0.0,100.0,C9,1300
2001-11-11Z,0.0,100.0,C9,1300
2001-11-12Z,0.0,100.0,C9,1300
2001-11-13Z,0.0,100.0,C9,1300
2001-11-14Z,3.6,100.0,C9,1300
2001-11-15Z,24.2,100.0,C9,1300
2001-11-16Z,24.4,100.0,C9,1300
2001-11-17Z,5.2,100.0,C9,1300
2001-11-18Z,0.0,100.0,C9,1300
2001-11-19Z,0.0,100.0,C9,1300
2001-11-20Z,0.0,100.0,C9,1300
2001-11-21Z,0.0,100.0,C9,1300
2001-11-22Z,0.0,100.0,C9,1300
2001-11-23Z,0.0,100.0,C9,1300
2001-11-24Z,0.0,100.0,C9,1300
2001-11-25Z,0.0,100.0,C9,1300
2001-11-26Z,0.0,100.0,C9,1300
2001-11-27Z,0.0,100.0,C9,1300
2001-11-28Z,0.0,100.0,C9,1300
2001-11-29Z,0.0,100.0,C9,1300
2001-11-30Z,0.0,100.0,C9,1300
2001-11-01Z,0.0,100.0,CA,1300
2001-11-02Z,0.0,100.0,CA,1300
2001-11-03Z,0.0,100.0,CA,1300
2001-11-04Z,0.0,100.0,CA,1300
2001-11-05Z,0.0,100.0,CA,1300
2001-11-06Z,0.0,100.0,CA,1300
2001-11-07Z,0.0,100.0,CA,1300
2001-11-08Z,0.0,100.0,CA,1300
2001-11-09Z,0.0,100.0,CA,1300
2001-11-10Z,0.0,100.0,CA,1300
2001-11-11Z,0.8,100.0,CA,1300
2001-11-12Z,0.0,100.0,CA,1300
2001-11-13Z,0.0,100.0,CA,1300
2001-11-14Z,0.0,100.0,CA,1300
2001-11-15Z,1.0,100.0,CA,1300
2001-11-16Z,21.4,100.0,CA,1300
2001-11-17Z,15.8,100.0,CA,1300
2001-11-18Z,0.0,100.0,CA,1300
2001-11-19Z,0.0,100.0,CA,1300
2001-11-20Z,0.0,100.0,CA,1300
2001-11-21Z,0.0,100.0,CA,1300
2001-11-22Z,0.0,100.0,CA,1300
2001-11-23Z,0.0,100.0,CA,1300
2001-11-24Z,0.0,100.0,CA,1300
2001-11-25Z,0.0,97.9,CA,1300
2001-11-26Z,0.0,100.0,CA,1300
2001-11-27Z,0.0,100.0,CA,1300
2001-11-28Z,0.0,100.0,CA,1300
2001-11-29Z,0.0,100.0,CA,1300
2001-11-30Z,0.0,100.0,CA,1300
2001-11-01Z,0.0,100.0,CB,1300
2001-11-02Z,0.0,100.0,CB,1300
2001-11-03Z,0.0,100.0,CB,1300
2001-11-04Z,0.0,100.0,CB,1300
2001-11-06Z,0.0,100.0,CB,1300
2001-11-07Z,0.0,100.0,CB,1300
2001-11-08Z,0.0,100.0,CB,1300
2001-11-09Z,0.0,100.0,CB,1300
2001-11-10Z,0.0,100.0,CB,1300
2001-11-11Z,13.2,100.0,CB,1300
2001-11-12Z,0.8,100.0,CB,1300
2001-11-13Z,0.0,100.0,CB,1300
2001-11-14Z,0.6,100.0,CB,1300
2001-11-15Z,31.8,100.0,CB,1300
2001-11-16Z,12.4,100.0,CB,1300
2001-11-17Z,23.2,100.0,CB,1300
2001-11-18Z,0.0,100.0,CB,1300
2001-11-19Z,1.2,100.0,CB,1300
2001-11-20Z,0.0,100.0,CB,1300
2001-11-21Z,0.0,100.0,CB,1300
2001-11-22Z,0.0,100.0,CB,1300
2001-11-23Z,0.0,100.0,CB,1300
2001-11-24Z,0.0,100.0,CB,1300
2001-11-25Z,0.0,100.0,CB,1300
2001-11-26Z,0.0,100.0,CB,1300
2001-11-27Z,0.0,100.0,CB,1300
2001-11-28Z,0.0,100.0,CB,1300
2001-11-29Z,0.0,100.0,CB,1300
2001-11-30Z,0.0,100.0,CB,1300
2001-11-01Z,0.0,100.0,CC,1300
2001-11-02Z,0.0,100.0,CC,1300
2001-11-03Z,0.0,100.0,CC,1300
2001-11-04Z,0.0,100.0,CC,1300
2001-11-05Z,0.0,100.0,CC,1300
2001-11-06Z,0.0,100.0,CC,1300
2001-11-07Z,0.0,100.0,CC,1300
2001-11-09Z,0.0,100.0,CC,1300
2001-11-10Z,0.0,100.0,CC,1300
2001-11-11Z,12.2,100.0,CC,1300
2001-11-12Z,0.8,100.0,CC,1300
2001-11-13Z,0.0,100.0,CC,1300
2001-11-14Z,0.6,100.0,CC,1300
2001-11-15Z,17.4,100.0,CC,1300
2001-11-16Z,9.8,100.0,CC,1300
2001-11-17Z,11.2,100.0,CC,1300
2001-11-18Z,0.2,100.0,CC,1300
2001-11-19Z,0.0,100.0,CC,1300
2001-11-20Z,0.0,100.0,CC,1300
2001-11-21Z,0.0,100.0,CC,1300
2001-11-22Z,0.2,100.0,CC,1300
2001-11-23Z,0.0,100.0,CC,1300
2001-11-24Z,0.0,100.0,CC,1300
2001-11-25Z,0.0,100.0,CC,1300
2001-11-26Z,0.2,100.0,CC,1300
2001-11-27Z,0.0,100.0,CC,1300
2001-11-28Z,0.0,100.0,CC,1300
2001-11-29Z,0.0,100.0,CC,1300
2001-11-30Z,0.0,100.0,CC,1300
2001-11-01Z,0.0,100.0,CD,1300
2001-11-02Z,0.0,100.0,CD,1300
2001-11-03Z,0.0,100.0,CD,1300
2001-11-04Z,0.0,100.0,CD,1300
2001-11-05Z,0.0,100.0,CD,1300
2001-11-06Z,0.0,100.0,CD,1300
2001-11-07Z,0.0,100.0,CD,1300
2001-11-08Z,0.0,100.0,CD,1300
2001-11-09Z,0.0,100.0,CD,1300
2001-11-10Z,0.0,100.0,CD,1300
2001-11-11Z,1.0,100.0,CD,1300
2001-11-12Z,0.0,100.0,CD,1300
2001-11-13Z,0.0,100.0,CD,1300
2001-11-16Z,17.2,97.9,CD,1300
2001-11-18Z,0.2,100.0,CD,1300
2001-11-19Z,0.0,100.0,CD,1300
2001-11-20Z,0.0,100.0,CD,1300
2001-11-21Z,0.0,100.0,CD,1300
2001-11-22Z,0.0,100.0,CD,1300
2001-11-23Z,0.0,100.0,CD,1300
2001-11-24Z,0.0,100.0,CD,1300
2001-11-25Z,0.0,100.0,CD,1300
2001-11-26Z,0.0,100.0,CD,1300
2001-11-27Z,0.0,100.0,CD,1300
2001-11-28Z,0.0,100.0,CD,1300
2001-11-29Z,0.0,100.0,CD,1300
2001-11-30Z,0.0,100.0,CD,1300
2001-11-01Z,0.0,97.9,CE,1300
2001-11-02Z,0.2,100.0,CE,1300
2001-11-03Z,0.0,100.0,CE,1300
2001-11-04Z,0.2,100.0,CE,1300
2001-11-05Z,0.0,100.0,CE,1300
2001-11-06Z,0.0,100.0,CE,1300
2001-11-07Z,0.0,100.0,CE,1300
2001-11-08Z,0.0,100.0,CE,1300
2001-11-09Z,0.0,100.0,CE,1300
2001-11-10Z,0.0,100.0,CE,1300
2001-11-11Z,9.8,100.0,CE,1300
2001-11-12Z,0.4,100.0,CE,1300
2001-11-13Z,0.0,100.0,CE,1300
2001-11-14Z,0.0,100.0,CE,1300
2001-11-15Z,16.2,100.0,CE,1300
2001-11-16Z,31.6,100.0,CE,1300
2001-11-17Z,25.0,100.0,CE,1300
2001-11-18Z,0.2,100.0,CE,1300
2001-11-19Z,0.0,100.0,CE,1300
2001-11-20Z,0.0,100.0,CE,1300
2001-11-21Z,0.0,97.9,CE,1300
2001-11-22Z,0.0,95.8,CE,1300
2001-11-23Z,0.0,100.0,CE,1300
2001-11-24Z,0.0,100.0,CE,1300
2001-11-25Z,0.0,100.0,CE,1300
2001-11-27Z,0.0,100.0,CE,1300
2001-11-28Z,0.0,100.0,CE,1300
2001-11-29Z,0.0,100.0,CE,1300
2001-11-30Z,0.0,100.0,CE,1300
2001-11-01Z,1.0,100.0,CF,1300
2001-11-02Z,0.0,100.0,CF,1300
2001-11-03Z,0.0,100.0,CF,1300
2001-11-04Z,0.0,100.0,CF,1300
2001-11-05Z,0.0,100.0,CF,1300
2001-11-06Z,0.0,100.0,CF,1300
2001-11-07Z,0.0,100.0,CF,1300
2001-11-08Z,0.0,100.0,CF,1300
2001-11-09Z,0.0,100.0,CF,1300
2001-11-10Z,0.0,100.0,CF,1300
2001-11-11Z,9.4,100.0,CF,1300
2001-11-12Z,0.6,100.0,CF,1300
2001-11-13Z,0.0,100.0,CF,1300
2001-11-17Z,0.2,100.0,CF,1300
2001-11-18Z,0.0,100.0,CF,1300
2001-11-19Z,0.0,100.0,CF,1300
2001-11-20Z,0.0,100.0,CF,1300
2001-11-21Z,0.0,100.0,CF,1300
2001-11-22Z,0.0,100.0,CF,1300
2001-11-23Z,0.0,100.0,CF,1300
2001-11-24Z,0.0,100.0,CF,1300
2001-11-25Z,0.0,100.0,CF,1300
2001-11-26Z,0.0,100.0,CF,1300
2001-11-27Z,0.0,100.0,CF,1300
2001-11-29Z,0.0,100.0,CF,1300
2001-11-30Z,0.0,100.0,CF,1300
2001-11-01Z,0.0,100.0,CG,1300
2001-11-02Z,0.0,100.0,CG,1300
2001-11-03Z,0.0,100.0,CG,1300
2001-11-04Z,0.0,100.0,CG,1300
2001-11-05Z,0.0,100.0,CG,1300
2001-11-07Z,0.0,100.0,CG,1300
2001-11-08Z,0.2,100.0,CG,1300
2001-11-09Z,0.0,100.0,CG,1300
2001-11-10Z,0.0,100.0,CG,1300
2001-11-11Z,11.2,100.0,CG,1300
2001-11-12Z,0.4,100.0,CG,1300
2001-11-13Z,0.0,100.0,CG,1300
2001-11-14Z,0.0,100.0,CG,1300
2001-11-15Z,10.8,100.0,CG,1300
2001-11-16Z,58.4,100.0,CG,1300
2001-11-17Z,28.4,100.0,CG,1300
2001-11-18Z,0.0,100.0,CG,1300
2001-11-19Z,0.0,100.0,CG,1300
2001-11-20Z,0.0,100.0,CG,1300
2001-11-21Z,0.0,100.0,CG,1300
2001-11-22Z,0.0,100.0,CG,1300
2001-11-23Z,0.0,100.0,CG,1300
2001-11-24Z,0.0,100.0,CG,1300
2001-11-25Z,0.0,100.0,CG,1300
2001-11-26Z,0.0,100.0,CG,1300
2001-11-27Z,0.0,100.0,CG,1300
2001-11-28Z,0.0,100.0,CG,1300
2001-11-29Z,0.0,100.0,CG,1300
2001-11-30Z,0.0,100.0,CG,1300
2001-11-01Z,0.0,100.0,CH,1300
2001-11-02Z,1.0,100.0,CH,1300
2001-11-03Z,0.0,100.0,CH,1300
2001-11-04Z,0.0,100.0,CH,1300
2001-11-05Z,0.2,100.0,CH,1300
2001-11-06Z,0.0,100.0,CH,1300
2001-11-07Z,0.0,100.0,CH,1300
2001-11-08Z,0.0,100.0,CH,1300
2001-11-09Z,0.0,100.0,CH,1300
2001-11-10Z,0.0,100.0,CH,1300
2001-11-11Z,0.6,100.0,CH,1300
2001-11-12Z,0.2,100.0,CH,1300
2001-11-14Z,5.4,100.0,CH,1300
2001-11-15Z,12.8,95.8,CH,1300
2001-11-17Z,32.4,100.0,CH,1300
2001-11-18Z,0.0,100.0,CH,1300
2001-11-19Z,0.0,100.0,CH,1300
2001-11-20Z,0.0,100.0,CH,1300
2001-11-21Z,0.0,100.0,CH,1300
2001-11-22Z,0.0,100.0,CH,1300
2001-11-23Z,0.0,100.0,CH,1300
2001-11-24Z,0.0,100.0,CH,1300
2001-11-25Z,0.0,100.0,CH,1300
2001-11-26Z,0.0,100.0,CH,1300
2001-11-27Z,0.0,100.0,CH,1300
2001-11-28Z,0.0,100.0,CH,1300
2001-11-29Z,0.0,100.0,CH,1300
2001-11-30Z,0.0,100.0,CH,1300
2001-11-01Z,0.0,100.0,CI,1300
2001-11-02Z,0.0,100.0,CI,1300
2001-11-03Z,0.0,100.0,CI,1300
2001-11-04Z,0.0,100.0,CI,1300
2001-11-05Z,0.0,100.0,CI,1300
2001-11-06Z,0.0,100.0,CI,1300
2001-11-07Z,0.0,100.0,CI,1300
2001-11-08Z,0.0,100.0,CI,1300
2001-11-09Z,0.0,100.0,CI,1300
2001-11-10Z,0.0,100.0,CI,1300
2001-11-11Z,5.4,100.0,CI,1300
2001-11-12Z,0.6,100.0,CI,1300
2001-11-13Z,0.0,100.0,CI,1300
2001-11-14Z,0.0,100.0,CI,1300
2001-11-15Z,18.8,100.0,CI,1300
2001-11-16Z,38.0,100.0,CI,1300
2001-11-17Z,19.6,100.0,CI,1300
2001-11-18Z,0.0,100.0,CI,1300
2001-11-19Z,0.8,100.0,CI,1300
2001-11-20Z,0.0,100.0,CI,1300
2001-11-21Z,0.0,100.0,CI,1300
2001-11-22Z,0.0,100.0,CI,1300
2001-11-23Z,0.0,100.0,CI,1300
2001-11-24Z,0.0,100.0,CI,1300
2001-11-25Z,0.0,100.0,CI,1300
2001-11-26Z,0.0,100.0,CI,1300
2001-11-27Z,0.0,100.0,CI,1300
2001-11-28Z,0.0,100.0,CI,1300
2001-11-29Z,0.0,100.0,CI,1300
2001-11-30Z,0.0,100.0,CI,1300
2001-11-01Z,0.0,100.0,CJ,1300
2001-11-02Z,0.0,100.0,CJ,1300
2001-11-03Z,0.0,100.0,CJ,1300
2001-11-04Z,0.0,100.0,CJ,1300
2001-11-05Z,0.0,100.0,CJ,1300
2001-11-06Z,0.0,100.0,CJ,1300
2001-11-07Z,0.0,100.0,CJ,1300
2001-11-08Z,0.0,100.0,CJ,1300
2001-11-09Z,0.0,100.0,CJ,1300
2001-11-10Z,0.0,100.0,CJ,1300
2001-11-11Z,0.0,97.9,CJ,1300
2001-11-12Z,0.0,100.0,CJ,1300
2001-11-13Z,0.0,100.0,CJ,1300
2001-11-14Z,0.0,100.0,CJ,1300
2001-11-16Z,11.4,100.0,CJ,1300
2001-11-17Z,20.6,100.0,CJ,1300
2001-11-18Z,0.0,100.0,CJ,1300
2001-11-19Z,0.0,100.0,CJ,1300
2001-11-20Z,0.0,100.0,CJ,1300
2001-11-21Z,0.0,100.0,CJ,1300
2001-11-22Z,0.0,100.0,CJ,1300
2001-11-23Z,0.0,100.0,CJ,1300
2001-11-24Z,0.0,100.0,CJ,1300
2001-11-25Z,0.0,100.0,CJ,1300
2001-11-26Z,0.0,100.0,CJ,1300
2001-11-27Z,0.0,100.0,CJ,1300
2001-11-28Z,0.0,100.0,CJ,1300
2001-11-29Z,0.0,100.0,CJ,1300
2001-11-30Z,0.0,100.0,CJ,1300
2001-11-01Z,0.2,100.0,CK,1300
2001-11-02Z,0.0,100.0,CK,1300
2001-11-03Z,0.0,100.0,CK,1300
2001-11-04Z,0.0,100.0,CK,1300
2001-11-05Z,0.0,100.0,CK,1300
2001-11-06Z,0.0,100.0,CK,1300
2001-11-07Z,0.0,100.0,CK,1300
2001-11-08Z,0.0,100.0,CK,1300
2001-11-09Z,0.0,100.0,CK,1300
2001-11-10Z,0.0,100.0,CK,1300
2001-11-11Z,7.8,100.0,CK,1300
2001-11-12Z,0.2,100.0,CK,1300
2001-11-13Z,0.0,100.0,CK,1300
2001-11-14Z,0.0,100.0,CK,1300
2001-11-15Z,38.8,100.0,CK,1300
2001-11-16Z,12.0,100.0,CK,1300
2001-11-17Z,0.4,100.0,CK,1300
2001-11-18Z,0.0,100.0,CK,1300
2001-11-19Z,4.8,100.0,CK,1300
2001-11-21Z,0.0,100.0,CK,1300
2001-11-22Z,0.0,100.0,CK,1300
2001-11-23Z,0.0,100.0,CK,1300
2001-11-24Z,0.0,100.0,CK,1300
2001-11-25Z,0.0,100.0,CK,1300
2001-11-26Z,0.0,100.0,CK,1300
2001-11-27Z,0.0,100.0,CK,1300
2001-11-28Z,0.0,100.0,CK,1300
2001-11-29Z,0.0,100.0,CK,1300
2001-11-30Z,0.0,100.0,CK,1300
2001-11-01Z,0.0,100.0,CL,1300
2001-11-02Z,0.0,100.0,CL,1300
2001-11-03Z,0.0,100.0,CL,1300
2001-11-04Z,0.0,100.0,CL,1300
2001-11-05Z,0.0,100.0,CL,1300
2001-11-06Z,0.0,100.0,CL,1300
2001-11-07Z,0.0,100.0,CL,1300
2001-11-08Z,0.0,100.0,CL,1300
2001-11-09Z,0.0,100.0,CL,1300
2001-11-10Z,0.0,100.0,CL,1300
2001-11-13Z,0.0,100.0,CL,1300
2001-11-14Z,0.4,100.0,CL,1300
2001-11-15Z,5.4,100.0,CL,1300
2001-11-16Z,37.2,100.0,CL,1300
2001-11-17Z,20.6,100.0,CL,1300
2001-11-18Z,0.2,100.0,CL,1300
2001-11-19Z,0.0,100.0,CL,1300
2001-11-20Z,0.0,100.0,CL,1300
2001-11-21Z,0.2,100.0,CL,1300
2001-11-22Z,0.0,100.0,CL,1300
2001-11-23Z,0.0,100.0,CL,1300
2001-11-24Z,0.2,100.0,CL,1300
2001-11-25Z,0.0,100.0,CL,1300
2001-11-27Z,0.0,100.0,CL,1300
2001-11-28Z,0.0,100.0,CL,1300
2001-11-29Z,0.0,100.0,CL,1300
2001-11-30Z,0.0,100.0,CL,1300
2001-11-01Z,0.0,100.0,CM,1300
2001-11-02Z,0.0,100.0,CM,1300
2001-11-03Z,0.0,100.0,CM,1300
2001-11-04Z,0.0,100.0,CM,1300
2001-11-05Z,0.0,100.0,CM,1300
2001-11-06Z,0.0,100.0,CM,1300
2001-11-07Z,0.0,100.0,CM,1300
2001-11-08Z,0.0,100.0,CM,1300
2001-11-09Z,0.0,100.0,CM,1300
2001-11-10Z,0.0,100.0,CM,1300
2001-11-11Z,9.6,100.0,CM,1300
2001-11-12Z,0.2,100.0,CM,1300
2001-11-13Z,0.0,100.0,CM,1300
2001-11-14Z,0.6,100.0,CM,1300
2001-11-15Z,17.2,95.8,CM,1300
2001-11-16Z,50.0,100.0,CM,1300
2001-11-17Z,0.0,100.0,CM,1300
2001-11-18Z,0.0,100.0,CM,1300
2001-11-19Z,2.8,100.0,CM,1300
2001-11-20Z,0.2,100.0,CM,1300
2001-11-21Z,0.0,100.0,CM,1300
2001-11-22Z,0.0,100.0,CM,1300
2001-11-23Z,0.0,100.0,CM,1300
2001-11-24Z,0.0,100.0,CM,1300
2001-11-25Z,0.0,100.0,CM,1300
2001-11-26Z,0.0,100.0,CM,1300
2001-11-28Z,0.0,100.0,CM,1300
2001-11-29Z,0.0,100.0,CM,1300
2001-11-30Z,0.0,100.0,CM,1300
2001-11-01Z,0.0,100.0,CN,1300
2001-11-02Z,0.0,100.0,CN,1300
2001-11-03Z,0.0,100.0,CN,1300
2001-11-04Z,0.0,100.0,CN,1300
2001-11-05Z,0.0,100.0,CN,1300
2001-11-06Z,0.0,100.0,CN,1300
2001-11-07Z,0.0,100.0,CN,1300
2001-11-08Z,0.0,100.0,CN,1300
2001-11-09Z,0.0,100.0,CN,1300
2001-11-10Z,0.0,100.0,CN,1300
2001-11-11Z,1.8,100.0,CN,1300
2001-11-12Z,0.0,100.0,CN,1300
2001-11-14Z,0.0,100.0,CN,1300
2001-11-15Z,2.8,100.0,CN,1300
2001-11-16Z,25.4,100.0,CN,1300
2001-11-17Z,31.0,100.0,CN,1300
2001-11-18Z,0.0,100.0,CN,1300
2001-11-19Z,0.0,100.0,CN,1300
2001-11-20Z,0.0,100.0,CN,1300
2001-11-21Z,0.0,100.0,CN,1300
2001-11-22Z,0.0,100.0,CN,1300
2001-11-23Z,0.0,100.0,CN,1300
2001-11-24Z,0.0,100.0,CN,1300
2001-11-25Z,0.0,100.0,CN,1300
2001-11-26Z,0.0,100.0,CN,1300
2001-11-27Z,0.0,100.0,CN,1300
2001-11-28Z,0.0,100.0,CN,1300
2001-11-29Z,0.0,100.0,CN,1300
2001-11-30Z,0.0,100.0,CN,1300
2001-11-01Z,0.0,100.0,CO,1300
2001-11-02Z,0.0,100.0,CO,1300
2001-11-03Z,0.0,100.0,CO,1300
2001-11-04Z,0.0,100.0,CO,1300
2001-11-05Z,0.0,100.0,CO,1300
2001-11-06Z,0.0,100.0,CO,1300
2001-11-07Z,0.0,100.0,CO,1300
2001-11-08Z,0.0,100.0,CO,1300
2001-11-09Z,0.0,100.0,CO,1300
2001-11-10Z,0.0,97.9,CO,1300
2001-11-11Z,0.0,100.0,CO,1300
2001-11-12Z,0.2,100.0,CO,1300
2001-11-13Z,0.0,100.0,CO,1300
2001-11-23Z,0.0,100.0,CO,1300
2001-11-24Z,0.0,100.0,CO,1300
2001-11-25Z,0.0,100.0,CO,1300
2001-11-26Z,0.0,100.0,CO,1300
2001-11-27Z,0.0,100.0,CO,1300
2001-11-28Z,0.0,100.0,CO,1300
2001-11-29Z,0.0,100.0,CO,1300
2001-11-30Z,0.0,100.0,CO,1300
2001-11-01Z,0.0,100.0,CP,1300
2001-11-02Z,0.0,100.0,CP,1300
2001-11-03Z,0.0,100.0,CP,1300
2001-11-04Z,0.0,100.0,CP,1300
2001-11-05Z,0.0,100.0,CP,1300
2001-11-07Z,0.0,100.0,CP,1300
2001-11-08Z,0.0,100.0,CP,1300
2001-11-09Z,0.0,100.0,CP,1300
2001-11-10Z,0.0,100.0,CP,1300
2001-11-11Z,0.0,100.0,CP,1300
2001-11-12Z,0.0,100.0,CP,1300
2001-11-13Z,0.0,100.0,CP,1300
2001-11-14Z,0.0,100.0,CP,1300
2001-11-15Z,1.6,100.0,CP,1300
2001-11-16Z,17.4,100.0,CP,1300
2001-11-17Z,14.6,100.0,CP,1300
2001-11-18Z,0.0,100.0,CP,1300
2001-11-19Z,0.0,100.0,CP,1300
2001-11-20Z,0.0,100.0,CP,1300
2001-11-21Z,0.0,100.0,CP,1300
2001-11-22Z,0.0,100.0,CP,1300
2001-11-23Z,0.0,100.0,CP,1300
2001-11-24Z,0.0,100.0,CP,1300
2001-11-25Z,0.0,100.0,CP,1300
2001-11-26Z,0.0,100.0,CP,1300
2001-11-27Z,0.0,100.0,CP,1300
2001-11-28Z,0.0,100.0,CP,1300
2001-11-29Z,0.0,100.0,CP,1300
2001-11-30Z,0.0,100.0,CP,1300
2001-11-01Z,0.0,100.0,CQ,1300
2001-11-02Z,0.0,100.0,CQ,1300
2001-11-03Z,0.0,100.0,CQ,1300
2001-11-04Z,0.0,100.0,CQ,1300
2001-11-06Z,0.0,100.0,CQ,1300
2001-11-07Z,0.0,100.0,CQ,1300
2001-11-08Z,0.0,100.0,CQ,1300
2001-11-09Z,0.0,100.0,CQ,1300
2001-11-10Z,0.0,100.0,CQ,1300
2001-11-11Z,0.0,100.0,CQ,1300
2001-11-12Z,0.0,100.0,CQ,1300
2001-11-13Z,0.0,100.0,CQ,1300
2001-11-14Z,0.0,100.0,CQ,1300
2001-11-15Z,4.0,100.0,CQ,1300
2001-11-16Z,16.2,100.0,CQ,1300
2001-11-17Z,22.2,100.0,CQ,1300
2001-11-18Z,0.0,100.0,CQ,1300
2001-11-19Z,0.0,100.0,CQ,1300
2001-11-20Z,0.0,100.0,CQ,1300
2001-11-21Z,0.0,100.0,CQ,1300
2001-11-22Z,0.0,100.0,CQ,1300
2001-11-23Z,0.0,100.0,CQ,1300
2001-11-24Z,0.0,100.0,CQ,1300
2001-11-25Z,0.0,100.0,CQ,1300
2001-11-26Z,0.0,100.0,CQ,1300
2001-11-27Z,0.0,100.0,CQ,1300
2001-11-28Z,0.0,100.0,CQ,1300
2001-11-29Z,0.0,100.0,CQ,1300
2001-11-30Z,0.0,100.0,CQ,1300
2001-11-01Z,0.0,100.0,CR,1300
2001-11-02Z,0.0,100.0,CR,1300
2001-11-03Z,0.0,100.0,CR,1300
2001-11-04Z,0.0,100.0,CR,1300
2001-11-05Z,0.0,100.0,CR,1300
2001-11-06Z,0.0,100.0,CR,1300
2001-11-07Z,0.0,100.0,CR,1300
2001-11-08Z,0.2,100.0,CR,1300
2001-11-09Z,0.0,100.0,CR,1300
