data,valor,percentatge,codiEstacio,codiVariable
1991-11-19Z,0.0,100,U9,1300
1991-11-20Z,0.0,100,U9,1300
1991-11-21Z,0.0,100,U9,1300
1991-11-22Z,0.0,100,U9,1300
1991-11-23Z,0.0,100,U9,1300
1991-11-24Z,0.0,100,U9,1300
1991-11-25Z,0.0,100,U9,1300
1991-11-26Z,0.0,100,U9,1300
1991-11-27Z,0.0,100,U9,1300
1991-11-28Z,0.0,100,U9,1300
1991-11-29Z,27.0,100,U9,1300
1991-11-30Z,38.0,100,U9,1300
1991-11-01Z,0.2,100,UB,1300
1991-11-02Z,0.0,100,UB,1300
1991-11-03Z,0.0,100,UB,1300
1991-11-04Z,1.4,100,UB,1300
1991-11-05Z,0.2,100,UB,1300
1991-11-06Z,0.6,100,UB,1300
1991-11-07Z,0.0,100,UB,1300
1991-11-08Z,0.0,100,UB,1300
1991-11-09Z,0.2,100,UB,1300
1991-11-10Z,0.2,100,UB,1300
1991-11-11Z,0.0,100,UB,1300
1991-11-12Z,0.2,100,UB,1300
1991-11-13Z,0.2,100,UB,1300
1991-11-14Z,5.7,100,UB,1300
1991-11-15Z,1.0,100,UB,1300
1991-11-16Z,5.1,100,UB,1300
1991-11-17Z,0.0,100,UB,1300
1991-11-18Z,0.0,100,UB,1300
1991-11-19Z,24.0,100,UB,1300
1991-11-20Z,10.9,100,UB,1300
1991-11-21Z,0.0,100,UB,1300
1991-11-22Z,0.2,100,UB,1300
1991-11-23Z,0.0,100,UB,1300
1991-11-24Z,0.2,100,UB,1300
1991-11-25Z,0.2,100,UB,1300
1991-11-26Z,0.0,100,UB,1300
1991-11-27Z,0.0,100,UB,1300
1991-11-28Z,0.0,100,UB,1300
1991-11-29Z,0.0,100,UB,1300
1991-11-30Z,14.5,100,UB,1300
1991-11-01Z,0.4,100,UR,1300
1991-11-02Z,0.0,100,UR,1300
1991-11-03Z,0.0,100,UR,1300
1991-11-04Z,0.0,100,UR,1300
1991-11-05Z,0.0,100,UR,1300
1991-11-06Z,0.0,100,UR,1300
1991-11-07Z,0.0,100,UR,1300
1991-11-08Z,0.0,100,UR,1300
1991-11-09Z,0.0,100,UR,1300
1991-11-10Z,0.0,100,UR,1300
1991-11-11Z,0.0,100,UR,1300
1991-11-12Z,0.0,100,UR,1300
1991-11-13Z,0.2,100,UR,1300
1991-11-14Z,0.0,100,UR,1300
1991-11-15Z,0.0,100,UR,1300
1991-11-16Z,0.0,100,UR,1300
1991-11-17Z,0.0,100,UR,1300
1991-11-18Z,0.0,100,UR,1300
1991-11-19Z,31.6,100,UR,1300
1991-11-20Z,29.1,100,UR,1300
1991-11-21Z,0.8,100,UR,1300
1991-11-22Z,0.0,100,UR,1300
1991-11-23Z,0.0,100,UR,1300
1991-11-24Z,0.0,100,UR,1300
1991-11-25Z,0.0,100,UR,1300
1991-11-26Z,0.0,100,UR,1300
1991-11-27Z,0.0,100,UR,1300
1991-11-28Z,0.0,100,UR,1300
1991-11-29Z,0.2,100,UR,1300
1991-11-30Z,33.4,100,UR,1300
1991-11-01Z,0.0,100,US,1300
1991-11-02Z,0.2,100,US,1300
1991-11-03Z,0.0,100,US,1300
1991-11-04Z,0.8,100,US,1300
1991-11-05Z,0.0,100,US,1300
1991-11-06Z,0.0,100,US,1300
1991-11-07Z,0.0,100,US,1300
1991-11-08Z,0.0,100,US,1300
1991-11-09Z,0.0,100,US,1300
1991-11-10Z,0.0,100,US,1300
1991-11-11Z,0.0,100,US,1300
1991-11-12Z,0.0,100,US,1300
1991-11-13Z,1.6,100,US,1300
1991-11-14Z,0.0,100,US,1300
1991-11-15Z,1.0,100,US,1300
1991-11-16Z,0.0,100,US,1300
1991-11-17Z,0.0,100,US,1300
1991-11-18Z,0.0,100,US,1300
1991-11-19Z,0.0,100,US,1300
1991-11-20Z,0.0,100,US,1300
1991-11-21Z,0.0,100,US,1300
1991-11-22Z,0.0,100,US,1300
1991-11-23Z,0.0,100,US,1300
1991-11-24Z,0.0,100,US,1300
1991-11-25Z,0.0,100,US,1300
1991-11-26Z,0.2,100,US,1300
1991-11-27Z,0.0,100,US,1300
1991-11-28Z,0.0,100,US,1300
1991-11-29Z,51.6,100,US,1300
1991-11-30Z,15.6,100,US,1300
1991-11-01Z,0.0,100,UX,1300
1991-11-02Z,0.2,100,UX,1300
1991-11-03Z,0.0,100,UX,1300
1991-11-04Z,0.0,100,UX,1300
1991-11-05Z,0.0,100,UX,1300
1991-11-06Z,0.0,100,UX,1300
1991-11-07Z,0.0,100,UX,1300
1991-11-08Z,0.0,100,UX,1300
1991-11-09Z,0.0,100,UX,1300
1991-11-10Z,0.0,100,UX,1300
1991-11-11Z,0.0,100,UX,1300
1991-11-12Z,0.2,100,UX,1300
1991-11-13Z,2.2,100,UX,1300
1991-11-14Z,0.0,100,UX,1300
1991-11-15Z,1.4,100,UX,1300
1991-11-16Z,0.0,100,UX,1300
1991-11-17Z,0.0,100,UX,1300
1991-11-18Z,0.0,100,UX,1300
1991-11-19Z,0.0,100,UX,1300
1991-11-20Z,0.0,100,UX,1300
1991-11-21Z,0.0,100,UX,1300
1991-11-22Z,0.0,100,UX,1300
1991-11-23Z,0.0,100,UX,1300
1991-11-24Z,0.0,100,UX,1300
1991-11-25Z,0.0,100,UX,1300
1991-11-26Z,0.0,100,UX,1300
1991-11-27Z,0.0,100,UX,1300
1991-11-28Z,0.0,100,UX,1300
1991-11-29Z,48.0,100,UX,1300
1991-11-30Z,13.2,100,UX,1300
1991-11-01Z,0.0,100,V1,1300
1991-11-02Z,0.2,100,V1,1300
1991-11-03Z,0.4,100,V1,1300
1991-11-04Z,0.2,100,V1,1300
1991-11-05Z,0.0,100,V1,1300
1991-11-06Z,0.0,100,V1,1300
1991-11-07Z,0.0,100,V1,1300
1991-11-08Z,0.0,100,V1,1300
1991-11-09Z,0.0,100,V1,1300
1991-11-10Z,0.0,100,V1,1300
1991-11-11Z,0.0,100,V1,1300
1991-11-12Z,0.2,100,V1,1300
1991-11-13Z,4.6,100,V1,1300
1991-11-14Z,0.0,100,V1,1300
1991-11-15Z,10.4,100,V1,1300
1991-11-16Z,0.2,100,V1,1300
1991-11-17Z,0.0,100,V1,1300
1991-11-18Z,0.0,100,V1,1300
1991-11-19Z,0.4,100,V1,1300
1991-11-20Z,0.2,100,V1,1300
1991-11-21Z,0.0,100,V1,1300
1991-11-22Z,0.0,100,V1,1300
1991-11-23Z,0.2,100,V1,1300
1991-11-24Z,0.0,100,V1,1300
1991-11-25Z,0.2,100,V1,1300
1991-11-26Z,0.0,100,V1,1300
1991-11-27Z,0.2,100,V1,1300
1991-11-28Z,0.0,100,V1,1300
1991-11-29Z,8.6,100,V1,1300
1991-11-30Z,30.8,100,V1,1300
1991-11-01Z,0.2,100,V8,1300
1991-11-02Z,0.2,100,V8,1300
1991-11-03Z,0.2,100,V8,1300
1991-11-04Z,0.6,100,V8,1300
1991-11-05Z,0.0,100,V8,1300
1991-11-06Z,0.0,100,V8,1300
1991-11-07Z,0.2,100,V8,1300
1991-11-08Z,0.0,100,V8,1300
1991-11-09Z,0.2,100,V8,1300
1991-11-10Z,0.2,100,V8,1300
1991-11-11Z,0.2,100,V8,1300
1991-11-12Z,0.2,100,V8,1300
1991-11-13Z,3.6,100,V8,1300
1991-11-14Z,0.0,100,V8,1300
1991-11-15Z,9.0,100,V8,1300
1991-11-16Z,0.0,100,V8,1300
1991-11-17Z,0.0,100,V8,1300
1991-11-18Z,0.0,100,V8,1300
1991-11-19Z,0.4,100,V8,1300
1991-11-20Z,0.2,100,V8,1300
1991-11-21Z,0.0,100,V8,1300
1991-11-22Z,0.2,100,V8,1300
1991-11-23Z,0.2,100,V8,1300
1991-11-24Z,0.0,100,V8,1300
1991-11-25Z,0.2,100,V8,1300
1991-11-26Z,0.2,100,V8,1300
1991-11-27Z,0.2,100,V8,1300
1991-11-28Z,0.0,100,V8,1300
1991-11-29Z,8.4,100,V8,1300
1991-11-30Z,29.4,100,V8,1300
1991-11-01Z,0.0,100,VD,1300
1991-11-02Z,0.0,100,VD,1300
1991-11-03Z,0.0,100,VD,1300
1991-11-04Z,0.4,100,VD,1300
1991-11-05Z,0.0,100,VD,1300
1991-11-06Z,0.0,100,VD,1300
1991-11-07Z,0.0,100,VD,1300
1991-11-08Z,0.0,100,VD,1300
1991-11-09Z,0.0,100,VD,1300
1991-11-10Z,0.0,100,VD,1300
1991-11-11Z,0.0,100,VD,1300
1991-11-12Z,0.0,100,VD,1300
1991-11-13Z,3.6,100,VD,1300
1991-11-14Z,0.2,100,VD,1300
1991-11-15Z,10.6,100,VD,1300
1991-11-16Z,0.2,100,VD,1300
1991-11-17Z,0.0,100,VD,1300
1991-11-18Z,0.0,100,VD,1300
1991-11-19Z,0.0,100,VD,1300
1991-11-20Z,0.0,100,VD,1300
1991-11-21Z,0.0,100,VD,1300
1991-11-22Z,0.0,100,VD,1300
1991-11-23Z,0.0,100,VD,1300
1991-11-24Z,0.0,100,VD,1300
1991-11-25Z,0.0,100,VD,1300
1991-11-26Z,0.0,100,VD,1300
1991-11-27Z,0.0,100,VD,1300
1991-11-28Z,0.2,100,VD,1300
1991-11-29Z,6.9,100,VD,1300
1991-11-30Z,20.6,100,VD,1300
1991-11-01Z,0.2,100,VI,1300
1991-11-02Z,0.2,100,VI,1300
1991-11-03Z,0.4,100,VI,1300
1991-11-04Z,0.6,100,VI,1300
1991-11-05Z,0.0,100,VI,1300
1991-11-06Z,0.0,100,VI,1300
1991-11-07Z,0.0,100,VI,1300
1991-11-08Z,0.0,100,VI,1300
1991-11-09Z,0.2,100,VI,1300
1991-11-10Z,0.0,100,VI,1300
1991-11-11Z,0.2,100,VI,1300
1991-11-12Z,0.2,100,VI,1300
1991-11-13Z,3.8,100,VI,1300
1991-11-14Z,0.2,100,VI,1300
1991-11-15Z,3.0,100,VI,1300
1991-11-16Z,0.2,100,VI,1300
1991-11-17Z,0.0,100,VI,1300
1991-11-18Z,0.2,100,VI,1300
1991-11-19Z,0.2,100,VI,1300
1991-11-20Z,0.2,100,VI,1300
1991-11-21Z,0.0,100,VI,1300
1991-11-22Z,0.0,100,VI,1300
1991-11-23Z,0.0,100,VI,1300
1991-11-24Z,0.2,100,VI,1300
1991-11-25Z,0.0,100,VI,1300
1991-11-26Z,0.2,100,VI,1300
1991-11-27Z,0.2,100,VI,1300
1991-11-28Z,0.2,100,VI,1300
1991-11-29Z,5.8,100,VI,1300
1991-11-30Z,29.7,100,VI,1300
1991-11-01Z,0.2,100,VK,1300
1991-11-02Z,0.0,100,VK,1300
1991-11-03Z,1.2,100,VK,1300
1991-11-04Z,0.4,100,VK,1300
1991-11-05Z,0.0,100,VK,1300
1991-11-06Z,0.0,100,VK,1300
1991-11-07Z,0.0,100,VK,1300
1991-11-08Z,0.0,100,VK,1300
1991-11-09Z,0.2,100,VK,1300
1991-11-10Z,0.0,100,VK,1300
1991-11-11Z,0.2,100,VK,1300
1991-11-12Z,0.2,100,VK,1300
1991-11-13Z,4.2,100,VK,1300
1991-11-14Z,0.2,100,VK,1300
1991-11-15Z,3.2,100,VK,1300
1991-11-16Z,0.0,100,VK,1300
1991-11-17Z,0.0,100,VK,1300
1991-11-18Z,0.6,100,VK,1300
1991-11-19Z,0.2,100,VK,1300
1991-11-20Z,0.0,100,VK,1300
1991-11-21Z,0.0,100,VK,1300
1991-11-22Z,0.0,100,VK,1300
1991-11-23Z,0.2,100,VK,1300
1991-11-24Z,0.2,100,VK,1300
1991-11-25Z,0.0,100,VK,1300
1991-11-26Z,0.2,100,VK,1300
1991-11-27Z,0.2,100,VK,1300
1991-11-28Z,0.0,100,VK,1300
1991-11-29Z,5.2,100,VK,1300
1991-11-30Z,29.4,100,VK,1300
1991-11-01Z,0.0,100,VQ,1300
1991-11-02Z,0.0,100,VQ,1300
1991-11-03Z,0.2,100,VQ,1300
1991-11-04Z,0.0,100,VQ,1300
1991-11-05Z,0.2,100,VQ,1300
1991-11-06Z,0.0,100,VQ,1300
1991-11-07Z,0.0,100,VQ,1300
1991-11-08Z,0.0,100,VQ,1300
1991-11-09Z,0.0,100,VQ,1300
1991-11-10Z,0.0,100,VQ,1300
1991-11-11Z,0.0,100,VQ,1300
1991-11-12Z,0.2,100,VQ,1300
1991-11-13Z,1.6,100,VQ,1300
1991-11-14Z,0.2,100,VQ,1300
1991-11-19Z,0.0,100,VQ,1300
1991-11-20Z,0.0,100,VQ,1300
1991-11-21Z,0.0,100,VQ,1300
1991-11-22Z,0.0,100,VQ,1300
1991-11-23Z,0.0,100,VQ,1300
1991-11-24Z,0.0,100,VQ,1300
1991-11-25Z,0.0,100,VQ,1300
1991-11-26Z,0.0,100,VQ,1300
1991-11-27Z,0.2,100,VQ,1300
1991-11-28Z,0.0,100,VQ,1300
1991-11-29Z,11.4,100,VQ,1300
1991-11-30Z,63.6,100,VQ,1300
1991-11-01Z,0.0,100,VW,1300
1991-11-02Z,0.2,100,VW,1300
1991-11-03Z,0.0,100,VW,1300
1991-11-04Z,0.2,100,VW,1300
1991-11-07Z,0.0,100,VW,1300
1991-11-08Z,0.0,100,VW,1300
1991-11-09Z,0.2,100,VW,1300
1991-11-10Z,0.0,100,VW,1300
1991-11-11Z,0.2,100,VW,1300
1991-11-12Z,0.0,100,VW,1300
1991-11-13Z,0.2,100,VW,1300
1991-11-14Z,0.2,100,VW,1300
1991-11-15Z,0.2,100,VW,1300
1991-11-16Z,0.2,100,VW,1300
1991-11-17Z,0.0,100,VW,1300
1991-11-18Z,0.0,100,VW,1300
1991-11-19Z,3.4,100,VW,1300
1991-11-20Z,0.6,100,VW,1300
1991-11-21Z,1.6,100,VW,1300
1991-11-22Z,0.0,100,VW,1300
1991-11-23Z,0.2,100,VW,1300
1991-11-24Z,0.0,100,VW,1300
1991-11-25Z,0.0,100,VW,1300
1991-11-26Z,0.2,100,VW,1300
1991-11-27Z,0.0,100,VW,1300
1991-11-28Z,0.0,100,VW,1300
1991-11-29Z,4.4,100,VW,1300
