data,valor,percentatge,codiEstacio,codiVariable
1993-10-16Z,5.5,100.0,U2,1300
1993-10-17Z,0.2,100.0,U2,1300
1993-10-18Z,0.2,100.0,U2,1300
1993-10-19Z,0.8,100.0,U2,1300
1993-10-20Z,0.0,100.0,U2,1300
1993-10-21Z,0.6,100.0,U2,1300
1993-10-22Z,0.0,100.0,U2,1300
1993-10-23Z,0.0,100.0,U2,1300
1993-10-24Z,0.0,100.0,U2,1300
1993-10-25Z,0.4,100.0,U2,1300
1993-10-26Z,0.0,100.0,U2,1300
1993-10-27Z,71.4,100.0,U2,1300
1993-10-28Z,63.0,100.0,U2,1300
1993-10-29Z,0.0,100.0,U2,1300
1993-10-30Z,0.6,100.0,U2,1300
1993-10-31Z,17.7,100.0,U2,1300
1993-10-01Z,1.5,100.0,U6,1300
1993-10-02Z,0.4,100.0,U6,1300
1993-10-03Z,0.0,100.0,U6,1300
1993-10-04Z,0.0,100.0,U6,1300
1993-10-05Z,4.0,100.0,U6,1300
1993-10-06Z,0.2,100.0,U6,1300
1993-10-07Z,0.2,100.0,U6,1300
1993-10-08Z,0.0,100.0,U6,1300
1993-10-09Z,2.5,100.0,U6,1300
1993-10-10Z,0.0,100.0,U6,1300
1993-10-11Z,0.2,100.0,U6,1300
1993-10-12Z,0.2,100.0,U6,1300
1993-10-13Z,5.3,100.0,U6,1300
1993-10-14Z,0.0,100.0,U6,1300
1993-10-15Z,0.0,100.0,U6,1300
1993-10-16Z,0.6,100.0,U6,1300
1993-10-17Z,0.0,100.0,U6,1300
1993-10-18Z,0.0,100.0,U6,1300
1993-10-19Z,0.0,100.0,U6,1300
1993-10-20Z,0.0,100.0,U6,1300
1993-10-21Z,0.0,100.0,U6,1300
1993-10-22Z,0.0,100.0,U6,1300
1993-10-23Z,0.0,100.0,U6,1300
1993-10-24Z,0.0,100.0,U6,1300
1993-10-25Z,13.3,100.0,U6,1300
1993-10-26Z,0.4,100.0,U6,1300
1993-10-27Z,1.3,100.0,U6,1300
1993-10-28Z,8.0,100.0,U6,1300
1993-10-29Z,0.0,100.0,U6,1300
1993-10-30Z,0.2,100.0,U6,1300
1993-10-31Z,0.6,100.0,U6,1300
1993-10-01Z,0.0,100.0,U8,1300
1993-10-02Z,3.6,100.0,U8,1300
1993-10-03Z,0.0,100.0,U8,1300
1993-10-04Z,0.0,100.0,U8,1300
1993-10-05Z,3.4,100.0,U8,1300
1993-10-06Z,0.0,100.0,U8,1300
1993-10-07Z,0.0,100.0,U8,1300
1993-10-08Z,0.0,100.0,U8,1300
1993-10-09Z,2.0,100.0,U8,1300
1993-10-10Z,0.2,100.0,U8,1300
1993-10-11Z,0.0,100.0,U8,1300
1993-10-12Z,0.2,100.0,U8,1300
1993-10-13Z,0.0,100.0,U8,1300
1993-10-14Z,0.0,100.0,U8,1300
1993-10-15Z,0.0,100.0,U8,1300
1993-10-16Z,1.6,100.0,U8,1300
1993-10-17Z,0.0,100.0,U8,1300
1993-10-18Z,0.0,100.0,U8,1300
1993-10-19Z,0.0,100.0,U8,1300
1993-10-20Z,0.0,100.0,U8,1300
1993-10-21Z,0.0,100.0,U8,1300
1993-10-22Z,0.0,100.0,U8,1300
1993-10-23Z,0.0,100.0,U8,1300
1993-10-24Z,0.0,100.0,U8,1300
1993-10-25Z,10.4,100.0,U8,1300
1993-10-26Z,0.6,100.0,U8,1300
1993-10-27Z,4.6,100.0,U8,1300
1993-10-28Z,8.4,100.0,U8,1300
1993-10-29Z,0.0,100.0,U8,1300
1993-10-30Z,0.0,100.0,U8,1300
1993-10-31Z,0.4,100.0,U8,1300
1993-10-01Z,0.0,100.0,U9,1300
1993-10-02Z,4.0,100.0,U9,1300
1993-10-03Z,2.8,100.0,U9,1300
1993-10-04Z,0.0,100.0,U9,1300
1993-10-05Z,7.2,100.0,U9,1300
1993-10-06Z,0.0,100.0,U9,1300
1993-10-07Z,0.0,100.0,U9,1300
1993-10-08Z,0.0,100.0,U9,1300
1993-10-09Z,1.8,100.0,U9,1300
1993-10-10Z,0.0,100.0,U9,1300
1993-10-11Z,0.4,100.0,U9,1300
1993-10-12Z,0.2,100.0,U9,1300
1993-10-13Z,0.0,100.0,U9,1300
1993-10-14Z,0.0,100.0,U9,1300
1993-10-15Z,0.0,100.0,U9,1300
1993-10-16Z,2.4,100.0,U9,1300
1993-10-17Z,0.2,100.0,U9,1300
1993-10-18Z,0.0,100.0,U9,1300
1993-10-19Z,0.0,100.0,U9,1300
1993-10-20Z,0.0,100.0,U9,1300
1993-10-21Z,0.0,100.0,U9,1300
1993-10-22Z,0.0,100.0,U9,1300
1993-10-23Z,0.0,100.0,U9,1300
1993-10-24Z,0.0,100.0,U9,1300
1993-10-25Z,14.0,100.0,U9,1300
1993-10-26Z,0.4,100.0,U9,1300
1993-10-27Z,24.8,100.0,U9,1300
1993-10-28Z,6.2,100.0,U9,1300
1993-10-29Z,0.0,100.0,U9,1300
1993-10-30Z,0.0,100.0,U9,1300
1993-10-31Z,0.4,100.0,U9,1300
1993-10-01Z,0.0,100.0,UB,1300
1993-10-02Z,12.5,100.0,UB,1300
1993-10-03Z,0.8,100.0,UB,1300
1993-10-04Z,0.0,100.0,UB,1300
1993-10-05Z,0.4,100.0,UB,1300
1993-10-06Z,0.0,100.0,UB,1300
1993-10-07Z,0.0,100.0,UB,1300
1993-10-08Z,5.4,100.0,UB,1300
1993-10-09Z,0.2,100.0,UB,1300
1993-10-10Z,0.0,100.0,UB,1300
1993-10-11Z,0.0,100.0,UB,1300
1993-10-12Z,0.0,100.0,UB,1300
1993-10-13Z,0.0,100.0,UB,1300
1993-10-14Z,0.2,100.0,UB,1300
1993-10-15Z,0.0,100.0,UB,1300
1993-10-16Z,6.5,100.0,UB,1300
1993-10-17Z,0.0,100.0,UB,1300
1993-10-18Z,0.2,100.0,UB,1300
1993-10-19Z,1.3,100.0,UB,1300
1993-10-20Z,0.0,100.0,UB,1300
1993-10-21Z,0.2,100.0,UB,1300
1993-10-22Z,0.0,100.0,UB,1300
1993-10-23Z,0.0,100.0,UB,1300
1993-10-24Z,0.4,100.0,UB,1300
1993-10-25Z,0.0,100.0,UB,1300
1993-10-26Z,0.0,100.0,UB,1300
1993-10-27Z,52.6,100.0,UB,1300
1993-10-28Z,38.1,100.0,UB,1300
1993-10-29Z,0.0,100.0,UB,1300
1993-10-30Z,1.6,100.0,UB,1300
1993-10-31Z,12.0,100.0,UB,1300
1993-10-01Z,1.8,100.0,UG,1300
1993-10-02Z,3.4,100.0,UG,1300
1993-10-03Z,0.0,100.0,UG,1300
1993-10-04Z,0.0,100.0,UG,1300
1993-10-05Z,1.2,100.0,UG,1300
1993-10-06Z,0.0,100.0,UG,1300
1993-10-07Z,2.6,100.0,UG,1300
1993-10-08Z,0.0,100.0,UG,1300
1993-10-09Z,1.0,100.0,UG,1300
1993-10-10Z,0.2,100.0,UG,1300
1993-10-11Z,0.0,100.0,UG,1300
1993-10-12Z,0.2,100.0,UG,1300
1993-10-13Z,2.2,100.0,UG,1300
1993-10-14Z,0.0,100.0,UG,1300
1993-10-15Z,0.0,100.0,UG,1300
1993-10-16Z,3.2,100.0,UG,1300
1993-10-17Z,0.0,100.0,UG,1300
1993-10-18Z,0.0,100.0,UG,1300
1993-10-19Z,0.4,100.0,UG,1300
1993-10-20Z,0.2,100.0,UG,1300
1993-10-21Z,0.2,100.0,UG,1300
1993-10-22Z,0.0,100.0,UG,1300
1993-10-23Z,0.0,100.0,UG,1300
1993-10-24Z,0.0,100.0,UG,1300
1993-10-25Z,6.0,100.0,UG,1300
1993-10-26Z,0.0,100.0,UG,1300
1993-10-27Z,2.0,100.0,UG,1300
1993-10-28Z,9.0,100.0,UG,1300
1993-10-29Z,0.0,100.0,UG,1300
1993-10-30Z,0.8,100.0,UG,1300
1993-10-31Z,0.2,100.0,UG,1300
1993-10-01Z,1.0,100.0,UM,1300
1993-10-02Z,5.2,100.0,UM,1300
1993-10-03Z,0.8,100.0,UM,1300
1993-10-04Z,0.0,100.0,UM,1300
1993-10-05Z,7.8,100.0,UM,1300
1993-10-06Z,0.0,100.0,UM,1300
1993-10-07Z,1.0,100.0,UM,1300
1993-10-08Z,0.0,100.0,UM,1300
1993-10-09Z,2.2,100.0,UM,1300
1993-10-10Z,0.0,100.0,UM,1300
1993-10-11Z,10.0,100.0,UM,1300
1993-10-12Z,0.2,100.0,UM,1300
1993-10-13Z,1.4,100.0,UM,1300
1993-10-14Z,0.0,100.0,UM,1300
1993-10-15Z,0.0,100.0,UM,1300
1993-10-16Z,0.6,100.0,UM,1300
1993-10-17Z,0.0,100.0,UM,1300
1993-10-18Z,0.0,100.0,UM,1300
1993-10-19Z,0.0,100.0,UM,1300
1993-10-20Z,0.2,100.0,UM,1300
1993-10-21Z,0.0,100.0,UM,1300
1993-10-22Z,0.0,100.0,UM,1300
1993-10-23Z,0.0,100.0,UM,1300
1993-10-24Z,0.0,100.0,UM,1300
1993-10-25Z,9.0,100.0,UM,1300
1993-10-26Z,0.2,100.0,UM,1300
1993-10-27Z,1.4,100.0,UM,1300
1993-10-28Z,28.8,100.0,UM,1300
1993-10-29Z,0.2,100.0,UM,1300
1993-10-30Z,0.8,100.0,UM,1300
1993-10-31Z,0.8,100.0,UM,1300
1993-10-01Z,0.2,100.0,UR,1300
1993-10-02Z,2.6,100.0,UR,1300
1993-10-03Z,0.0,100.0,UR,1300
1993-10-04Z,0.0,100.0,UR,1300
1993-10-05Z,1.0,100.0,UR,1300
1993-10-06Z,0.8,100.0,UR,1300
1993-10-07Z,3.7,100.0,UR,1300
1993-10-08Z,11.0,100.0,UR,1300
1993-10-09Z,0.2,100.0,UR,1300
1993-10-10Z,0.0,100.0,UR,1300
1993-10-11Z,0.0,100.0,UR,1300
1993-10-12Z,0.0,100.0,UR,1300
1993-10-13Z,0.8,100.0,UR,1300
1993-10-14Z,0.0,100.0,UR,1300
1993-10-15Z,0.0,100.0,UR,1300
1993-10-16Z,10.2,100.0,UR,1300
1993-10-17Z,0.0,100.0,UR,1300
1993-10-18Z,0.0,100.0,UR,1300
1993-10-19Z,1.8,100.0,UR,1300
1993-10-20Z,0.0,100.0,UR,1300
1993-10-21Z,20.3,100.0,UR,1300
1993-10-22Z,0.0,100.0,UR,1300
1993-10-23Z,0.2,100.0,UR,1300
1993-10-24Z,1.2,100.0,UR,1300
1993-10-25Z,3.0,100.0,UR,1300
1993-10-26Z,0.2,100.0,UR,1300
1993-10-27Z,6.5,100.0,UR,1300
1993-10-28Z,7.9,100.0,UR,1300
1993-10-29Z,0.0,100.0,UR,1300
1993-10-30Z,6.5,100.0,UR,1300
1993-10-31Z,1.8,100.0,UR,1300
1993-10-01Z,0.0,100.0,US,1300
1993-10-02Z,1.0,100.0,US,1300
1993-10-03Z,0.0,100.0,US,1300
1993-10-04Z,0.0,100.0,US,1300
1993-10-05Z,2.4,100.0,US,1300
1993-10-06Z,0.0,100.0,US,1300
1993-10-07Z,0.0,100.0,US,1300
1993-10-08Z,0.0,100.0,US,1300
1993-10-09Z,2.2,100.0,US,1300
1993-10-10Z,0.2,100.0,US,1300
1993-10-11Z,0.0,100.0,US,1300
1993-10-12Z,0.2,100.0,US,1300
1993-10-13Z,0.0,100.0,US,1300
1993-10-14Z,0.0,100.0,US,1300
1993-10-15Z,0.0,100.0,US,1300
1993-10-16Z,2.2,100.0,US,1300
1993-10-17Z,0.2,100.0,US,1300
1993-10-18Z,0.0,100.0,US,1300
1993-10-19Z,0.0,100.0,US,1300
1993-10-20Z,0.0,100.0,US,1300
1993-10-21Z,0.0,100.0,US,1300
1993-10-22Z,0.0,100.0,US,1300
1993-10-23Z,0.0,100.0,US,1300
1993-10-24Z,0.0,100.0,US,1300
1993-10-25Z,4.8,100.0,US,1300
1993-10-26Z,4.0,100.0,US,1300
1993-10-27Z,56.8,100.0,US,1300
1993-10-28Z,8.6,100.0,US,1300
1993-10-29Z,0.0,100.0,US,1300
1993-10-30Z,0.2,100.0,US,1300
1993-10-31Z,1.4,100.0,US,1300
1993-10-01Z,0.0,100.0,UT,1300
1993-10-02Z,1.0,100.0,UT,1300
1993-10-03Z,0.0,100.0,UT,1300
1993-10-04Z,0.0,100.0,UT,1300
1993-10-05Z,2.0,100.0,UT,1300
1993-10-06Z,0.0,100.0,UT,1300
1993-10-07Z,0.0,100.0,UT,1300
1993-10-08Z,0.0,100.0,UT,1300
1993-10-09Z,2.0,100.0,UT,1300
1993-10-10Z,0.0,100.0,UT,1300
1993-10-11Z,0.0,100.0,UT,1300
1993-10-12Z,0.0,100.0,UT,1300
1993-10-13Z,0.0,100.0,UT,1300
1993-10-14Z,0.0,100.0,UT,1300
1993-10-15Z,0.0,100.0,UT,1300
1993-10-16Z,3.6,100.0,UT,1300
1993-10-17Z,0.2,100.0,UT,1300
1993-10-18Z,0.0,100.0,UT,1300
1993-10-19Z,0.0,100.0,UT,1300
1993-10-20Z,0.0,100.0,UT,1300
1993-10-21Z,0.0,100.0,UT,1300
1993-10-22Z,0.0,100.0,UT,1300
1993-10-23Z,0.0,100.0,UT,1300
1993-10-24Z,0.0,100.0,UT,1300
1993-10-25Z,3.8,100.0,UT,1300
1993-10-26Z,2.4,100.0,UT,1300
1993-10-27Z,49.8,100.0,UT,1300
1993-10-28Z,8.2,100.0,UT,1300
1993-10-29Z,0.0,100.0,UT,1300
1993-10-30Z,0.2,100.0,UT,1300
1993-10-31Z,0.8,100.0,UT,1300
1993-10-01Z,0.0,100.0,UU,1300
1993-10-03Z,0.0,100.0,UU,1300
1993-10-04Z,0.0,100.0,UU,1300
1993-10-06Z,0.0,100.0,UU,1300
1993-10-07Z,0.0,100.0,UU,1300
1993-10-08Z,0.0,100.0,UU,1300
1993-10-10Z,0.0,100.0,UU,1300
1993-10-12Z,0.0,100.0,UU,1300
1993-10-13Z,0.0,100.0,UU,1300
1993-10-14Z,0.0,100.0,UU,1300
1993-10-15Z,0.0,100.0,UU,1300
1993-10-17Z,0.0,100.0,UU,1300
1993-10-18Z,0.0,100.0,UU,1300
1993-10-19Z,0.0,100.0,UU,1300
1993-10-20Z,0.0,100.0,UU,1300
1993-10-21Z,0.0,100.0,UU,1300
1993-10-22Z,0.0,100.0,UU,1300
1993-10-23Z,0.0,100.0,UU,1300
1993-10-24Z,0.0,100.0,UU,1300
1993-10-29Z,0.0,100.0,UU,1300
1993-10-30Z,0.0,100.0,UU,1300
1993-10-31Z,0.8,100.0,UU,1300
1993-10-01Z,0.0,100.0,UV,1300
1993-10-02Z,2.0,100.0,UV,1300
1993-10-03Z,0.0,100.0,UV,1300
1993-10-04Z,0.0,100.0,UV,1300
1993-10-05Z,8.8,100.0,UV,1300
1993-10-06Z,0.0,100.0,UV,1300
1993-10-07Z,0.0,100.0,UV,1300
1993-10-08Z,0.0,100.0,UV,1300
1993-10-09Z,1.0,100.0,UV,1300
1993-10-10Z,0.0,100.0,UV,1300
1993-10-11Z,0.6,100.0,UV,1300
1993-10-12Z,0.0,100.0,UV,1300
1993-10-13Z,0.2,100.0,UV,1300
1993-10-14Z,0.0,100.0,UV,1300
1993-10-15Z,0.0,100.0,UV,1300
1993-10-16Z,4.2,100.0,UV,1300
1993-10-17Z,0.2,100.0,UV,1300
1993-10-18Z,0.0,100.0,UV,1300
1993-10-19Z,0.0,100.0,UV,1300
1993-10-20Z,0.0,100.0,UV,1300
1993-10-21Z,0.2,100.0,UV,1300
1993-10-22Z,0.0,100.0,UV,1300
1993-10-23Z,0.0,100.0,UV,1300
1993-10-24Z,0.0,100.0,UV,1300
1993-10-25Z,8.4,100.0,UV,1300
1993-10-26Z,1.0,100.0,UV,1300
1993-10-27Z,68.7,100.0,UV,1300
1993-10-28Z,22.7,100.0,UV,1300
1993-10-29Z,0.0,100.0,UV,1300
1993-10-30Z,0.2,100.0,UV,1300
1993-10-31Z,0.6,100.0,UV,1300
1993-10-01Z,0.0,100.0,UX,1300
1993-10-02Z,1.4,100.0,UX,1300
1993-10-03Z,0.0,100.0,UX,1300
1993-10-04Z,0.0,100.0,UX,1300
1993-10-05Z,7.2,100.0,UX,1300
1993-10-06Z,0.0,100.0,UX,1300
1993-10-07Z,0.0,100.0,UX,1300
1993-10-08Z,0.0,100.0,UX,1300
1993-10-09Z,1.0,100.0,UX,1300
1993-10-10Z,0.0,100.0,UX,1300
1993-10-11Z,0.8,100.0,UX,1300
1993-10-12Z,0.0,100.0,UX,1300
1993-10-13Z,0.2,100.0,UX,1300
1993-10-14Z,0.0,100.0,UX,1300
1993-10-15Z,0.0,100.0,UX,1300
1993-10-16Z,5.4,100.0,UX,1300
1993-10-17Z,0.2,100.0,UX,1300
1993-10-18Z,0.0,100.0,UX,1300
1993-10-19Z,0.0,100.0,UX,1300
1993-10-20Z,0.0,100.0,UX,1300
1993-10-21Z,0.0,100.0,UX,1300
1993-10-22Z,0.0,100.0,UX,1300
1993-10-23Z,0.0,100.0,UX,1300
1993-10-24Z,0.0,100.0,UX,1300
1993-10-25Z,4.2,100.0,UX,1300
1993-10-26Z,1.8,100.0,UX,1300
1993-10-27Z,50.6,100.0,UX,1300
1993-10-28Z,0.6,100.0,UX,1300
1993-10-29Z,0.0,100.0,UX,1300
1993-10-30Z,0.6,100.0,UX,1300
1993-10-31Z,0.4,100.0,UX,1300
1993-10-01Z,4.2,100.0,V1,1300
1993-10-02Z,0.6,100.0,V1,1300
1993-10-03Z,0.0,100.0,V1,1300
1993-10-04Z,0.0,100.0,V1,1300
1993-10-05Z,8.4,100.0,V1,1300
1993-10-06Z,0.4,100.0,V1,1300
1993-10-07Z,0.2,100.0,V1,1300
1993-10-08Z,0.2,100.0,V1,1300
1993-10-09Z,6.0,100.0,V1,1300
1993-10-10Z,0.8,100.0,V1,1300
1993-10-11Z,6.1,100.0,V1,1300
1993-10-12Z,0.2,100.0,V1,1300
1993-10-13Z,7.2,100.0,V1,1300
1993-10-14Z,0.0,100.0,V1,1300
1993-10-15Z,0.2,100.0,V1,1300
1993-10-16Z,1.0,100.0,V1,1300
1993-10-17Z,0.0,100.0,V1,1300
1993-10-18Z,0.0,100.0,V1,1300
1993-10-19Z,0.0,100.0,V1,1300
1993-10-20Z,0.2,100.0,V1,1300
1993-10-21Z,0.0,100.0,V1,1300
1993-10-22Z,0.0,100.0,V1,1300
1993-10-23Z,0.0,100.0,V1,1300
1993-10-24Z,0.0,100.0,V1,1300
1993-10-25Z,6.6,100.0,V1,1300
1993-10-26Z,0.2,100.0,V1,1300
1993-10-27Z,2.4,100.0,V1,1300
1993-10-28Z,15.6,100.0,V1,1300
1993-10-29Z,0.0,100.0,V1,1300
1993-10-30Z,0.2,100.0,V1,1300
1993-10-31Z,0.2,100.0,V1,1300
1993-10-01Z,3.8,100.0,V8,1300
1993-10-02Z,3.2,100.0,V8,1300
1993-10-03Z,0.0,100.0,V8,1300
1993-10-04Z,0.0,100.0,V8,1300
1993-10-05Z,9.5,100.0,V8,1300
1993-10-06Z,1.6,100.0,V8,1300
1993-10-07Z,0.4,100.0,V8,1300
1993-10-08Z,0.0,100.0,V8,1300
1993-10-09Z,6.0,100.0,V8,1300
1993-10-10Z,0.0,100.0,V8,1300
1993-10-11Z,7.0,100.0,V8,1300
1993-10-12Z,0.4,100.0,V8,1300
1993-10-13Z,3.2,100.0,V8,1300
1993-10-14Z,0.2,100.0,V8,1300
1993-10-15Z,0.2,100.0,V8,1300
1993-10-16Z,0.4,100.0,V8,1300
1993-10-17Z,0.2,100.0,V8,1300
1993-10-18Z,0.2,100.0,V8,1300
1993-10-19Z,0.0,100.0,V8,1300
1993-10-20Z,0.2,100.0,V8,1300
1993-10-21Z,0.0,100.0,V8,1300
1993-10-22Z,0.2,100.0,V8,1300
1993-10-23Z,0.0,100.0,V8,1300
1993-10-24Z,0.0,100.0,V8,1300
1993-10-25Z,5.6,100.0,V8,1300
1993-10-26Z,0.0,100.0,V8,1300
1993-10-27Z,2.6,100.0,V8,1300
1993-10-01Z,1.2,100.0,VB,1300
1993-10-02Z,1.6,100.0,VB,1300
1993-10-03Z,0.0,100.0,VB,1300
1993-10-04Z,0.0,100.0,VB,1300
1993-10-05Z,7.8,100.0,VB,1300
1993-10-06Z,0.2,100.0,VB,1300
1993-10-07Z,0.2,100.0,VB,1300
1993-10-08Z,0.2,100.0,VB,1300
1993-10-09Z,2.8,100.0,VB,1300
1993-10-10Z,0.0,100.0,VB,1300
1993-10-11Z,0.4,100.0,VB,1300
1993-10-12Z,0.2,100.0,VB,1300
1993-10-13Z,0.0,100.0,VB,1300
1993-10-14Z,0.2,100.0,VB,1300
1993-10-15Z,0.0,100.0,VB,1300
1993-10-16Z,0.6,100.0,VB,1300
1993-10-17Z,0.4,100.0,VB,1300
1993-10-18Z,0.0,100.0,VB,1300
1993-10-19Z,0.0,100.0,VB,1300
1993-10-20Z,0.0,100.0,VB,1300
1993-10-21Z,0.2,100.0,VB,1300
1993-10-22Z,0.0,100.0,VB,1300
1993-10-23Z,0.0,100.0,VB,1300
1993-10-24Z,0.0,100.0,VB,1300
1993-10-25Z,9.6,100.0,VB,1300
1993-10-26Z,0.8,100.0,VB,1300
1993-10-27Z,5.3,100.0,VB,1300
1993-10-28Z,17.8,100.0,VB,1300
1993-10-29Z,0.2,100.0,VB,1300
1993-10-30Z,0.2,100.0,VB,1300
1993-10-31Z,0.4,100.0,VB,1300
1993-10-01Z,0.0,100.0,VD,1300
1993-10-02Z,0.0,100.0,VD,1300
1993-10-03Z,0.0,100.0,VD,1300
1993-10-04Z,0.0,100.0,VD,1300
1993-10-05Z,15.7,100.0,VD,1300
1993-10-06Z,0.2,100.0,VD,1300
1993-10-07Z,0.0,100.0,VD,1300
1993-10-08Z,0.2,100.0,VD,1300
1993-10-09Z,2.8,100.0,VD,1300
1993-10-10Z,0.0,100.0,VD,1300
1993-10-11Z,13.3,100.0,VD,1300
1993-10-12Z,0.2,100.0,VD,1300
1993-10-13Z,24.4,100.0,VD,1300
1993-10-14Z,0.0,100.0,VD,1300
1993-10-15Z,0.0,100.0,VD,1300
1993-10-16Z,3.9,100.0,VD,1300
1993-10-17Z,0.0,100.0,VD,1300
1993-10-18Z,0.0,100.0,VD,1300
1993-10-19Z,0.0,100.0,VD,1300
1993-10-20Z,0.0,100.0,VD,1300
1993-10-21Z,0.0,100.0,VD,1300
1993-10-22Z,0.0,100.0,VD,1300
1993-10-23Z,0.0,100.0,VD,1300
1993-10-24Z,0.0,100.0,VD,1300
1993-10-25Z,6.1,100.0,VD,1300
1993-10-26Z,0.0,100.0,VD,1300
1993-10-27Z,1.4,100.0,VD,1300
1993-10-28Z,20.3,100.0,VD,1300
1993-10-29Z,0.0,100.0,VD,1300
1993-10-30Z,0.0,100.0,VD,1300
1993-10-31Z,0.2,100.0,VD,1300
1993-10-01Z,4.4,100.0,VI,1300
1993-10-02Z,2.6,100.0,VI,1300
1993-10-03Z,0.0,100.0,VI,1300
1993-10-04Z,0.0,100.0,VI,1300
1993-10-05Z,16.7,100.0,VI,1300
1993-10-06Z,0.9,100.0,VI,1300
1993-10-07Z,1.1,100.0,VI,1300
1993-10-08Z,0.2,100.0,VI,1300
1993-10-09Z,8.1,100.0,VI,1300
1993-10-10Z,0.2,100.0,VI,1300
1993-10-11Z,5.6,100.0,VI,1300
1993-10-12Z,0.2,100.0,VI,1300
1993-10-13Z,5.9,100.0,VI,1300
1993-10-14Z,0.0,100.0,VI,1300
1993-10-15Z,0.2,100.0,VI,1300
1993-10-16Z,1.2,100.0,VI,1300
1993-10-17Z,0.2,100.0,VI,1300
1993-10-18Z,0.0,100.0,VI,1300
1993-10-19Z,0.2,100.0,VI,1300
1993-10-20Z,0.0,100.0,VI,1300
1993-10-21Z,0.0,100.0,VI,1300
1993-10-22Z,0.2,100.0,VI,1300
1993-10-23Z,0.0,100.0,VI,1300
1993-10-24Z,0.0,100.0,VI,1300
1993-10-25Z,9.6,100.0,VI,1300
1993-10-26Z,0.2,100.0,VI,1300
1993-10-27Z,2.4,100.0,VI,1300
1993-10-28Z,18.5,100.0,VI,1300
1993-10-29Z,0.0,100.0,VI,1300
1993-10-30Z,0.2,100.0,VI,1300
1993-10-31Z,0.6,100.0,VI,1300
1993-10-01Z,5.4,100.0,VK,1300
1993-10-02Z,0.2,100.0,VK,1300
1993-10-03Z,0.0,100.0,VK,1300
1993-10-04Z,0.0,100.0,VK,1300
1993-10-05Z,15.6,100.0,VK,1300
